109.99,15.78,-0.277
109.99,15.78,-0.277
109.99,15.77,-0.277
109.99,15.76,-0.277
109.99,15.75,-0.277
109.99,15.74,-0.277
110.00,15.73,-0.277
110.00,15.73,-0.277
110.00,15.72,-0.277
110.00,15.71,-0.277
110.00,15.70,-0.277
110.00,15.69,-0.277
110.00,15.68,-0.277
110.01,15.68,-0.277
110.01,15.67,-0.277
110.01,15.66,-0.277
110.01,15.65,-0.277
110.01,15.64,-0.277
110.01,15.63,-0.277
110.02,15.63,-0.277
110.02,15.62,-0.277
110.02,15.61,-0.277
110.02,15.60,-0.277
110.02,15.59,-0.277
110.03,15.58,-0.277
110.03,15.57,-0.277
110.03,15.57,-0.277
110.03,15.56,-0.277
110.03,15.55,-0.277
110.03,15.54,-0.276
110.04,15.53,-0.276
110.04,15.53,-0.276
110.04,15.52,-0.276
110.04,15.51,-0.276
110.04,15.50,-0.276
110.04,15.49,-0.276
110.05,15.48,-0.276
110.05,15.48,-0.276
110.05,15.47,-0.276
110.05,15.46,-0.276
110.05,15.45,-0.276
110.05,15.44,-0.276
110.05,15.43,-0.276
110.06,15.42,-0.276
110.06,15.42,-0.276
110.06,15.41,-0.276
110.06,15.40,-0.276
110.06,15.39,-0.276
110.06,15.38,-0.276
110.07,15.37,-0.276
110.07,15.37,-0.276
110.07,15.36,-0.276
110.07,15.35,-0.276
110.07,15.34,-0.276
110.08,15.33,-0.276
110.08,15.32,-0.276
110.08,15.32,-0.276
110.08,15.31,-0.276
110.08,15.30,-0.276
110.08,15.29,-0.276
110.09,15.28,-0.276
110.09,15.28,-0.276
110.09,15.27,-0.276
110.09,15.26,-0.276
110.09,15.25,-0.276
110.09,15.24,-0.276
110.10,15.23,-0.276
110.10,15.23,-0.276
110.10,15.22,-0.276
110.10,15.21,-0.276
110.10,15.20,-0.276
110.10,15.19,-0.276
110.10,15.18,-0.276
110.11,15.17,-0.276
110.11,15.17,-0.276
110.11,15.16,-0.276
110.11,15.15,-0.276
110.11,15.14,-0.276
110.11,15.13,-0.276
110.12,15.12,-0.276
110.12,15.12,-0.276
110.12,15.11,-0.276
110.12,15.10,-0.276
110.12,15.09,-0.276
110.13,15.08,-0.276
110.13,15.08,-0.276
110.13,15.07,-0.276
110.13,15.06,-0.276
110.13,15.05,-0.276
110.13,15.04,-0.276
110.14,15.03,-0.276
110.14,15.02,-0.276
110.14,15.02,-0.276
110.14,15.01,-0.276
110.14,15.00,-0.276
110.14,14.99,-0.276
110.15,14.98,-0.276
110.15,14.97,-0.276
110.15,14.97,-0.276
110.15,14.96,-0.276
110.15,14.95,-0.276
110.15,14.94,-0.276
110.15,14.93,-0.276
110.16,14.92,-0.276
110.16,14.92,-0.276
110.16,14.91,-0.276
110.16,14.90,-0.276
110.16,14.89,-0.276
110.16,14.88,-0.276
110.17,14.88,-0.276
110.17,14.87,-0.276
110.17,14.86,-0.276
110.17,14.85,-0.276
110.17,14.84,-0.276
110.18,14.83,-0.276
110.18,14.83,-0.276
110.18,14.82,-0.276
110.18,14.81,-0.276
110.18,14.80,-0.276
110.18,14.79,-0.276
110.19,14.78,-0.276
110.19,14.77,-0.276
110.19,14.77,-0.276
110.19,14.76,-0.276
110.19,14.75,-0.276
110.19,14.74,-0.276
110.20,14.73,-0.276
110.20,14.72,-0.276
110.20,14.72,-0.276
110.20,14.71,-0.276
110.20,14.70,-0.276
110.20,14.69,-0.276
110.20,14.68,-0.276
110.21,14.68,-0.276
110.21,14.67,-0.276
110.21,14.66,-0.276
110.21,14.65,-0.276
110.21,14.64,-0.276
110.21,14.63,-0.276
110.22,14.63,-0.276
110.22,14.62,-0.276
110.22,14.61,-0.276
110.22,14.60,-0.276
110.22,14.59,-0.276
110.23,14.58,-0.276
110.23,14.57,-0.276
110.23,14.57,-0.276
110.23,14.56,-0.276
110.23,14.55,-0.276
110.23,14.54,-0.276
110.24,14.53,-0.276
110.24,14.52,-0.276
110.24,14.52,-0.276
110.24,14.51,-0.276
110.24,14.50,-0.276
110.24,14.49,-0.276
110.25,14.48,-0.276
110.25,14.47,-0.276
110.25,14.47,-0.276
110.25,14.46,-0.276
110.25,14.45,-0.276
110.25,14.44,-0.276
110.25,14.43,-0.276
110.26,14.42,-0.276
110.26,14.42,-0.276
110.26,14.41,-0.276
110.26,14.40,-0.276
110.26,14.39,-0.276
110.26,14.38,-0.276
110.27,14.37,-0.276
110.27,14.37,-0.276
110.27,14.36,-0.276
110.27,14.35,-0.276
110.27,14.34,-0.276
110.28,14.33,-0.276
110.28,14.33,-0.276
110.28,14.32,-0.276
110.28,14.31,-0.276
110.28,14.30,-0.276
110.28,14.29,-0.276
110.29,14.28,-0.276
110.29,14.27,-0.276
110.29,14.27,-0.276
110.29,14.26,-0.276
110.29,14.25,-0.276
110.29,14.24,-0.276
110.30,14.23,-0.276
110.30,14.23,-0.276
110.30,14.22,-0.276
110.30,14.21,-0.276
110.30,14.20,-0.276
110.30,14.19,-0.276
110.30,14.18,-0.276
110.31,14.18,-0.276
110.31,14.17,-0.276
110.31,14.16,-0.276
110.31,14.15,-0.276
110.31,14.14,-0.276
110.31,14.13,-0.276
110.32,14.13,-0.276
110.32,14.12,-0.276
110.32,14.11,-0.276
110.32,14.10,-0.276
110.32,14.09,-0.276
110.33,14.08,-0.276
110.33,14.07,-0.276
110.33,14.07,-0.276
110.33,14.06,-0.276
110.33,14.05,-0.276
110.33,14.04,-0.276
110.34,14.03,-0.276
110.34,14.03,-0.276
110.34,14.02,-0.276
110.34,14.01,-0.276
110.34,14.00,-0.276
110.34,13.99,-0.276
110.35,13.98,-0.276
110.35,13.97,-0.276
110.35,13.97,-0.276
110.35,13.96,-0.276
110.35,13.95,-0.276
110.35,13.94,-0.276
110.35,13.93,-0.276
110.36,13.93,-0.276
110.36,13.92,-0.276
110.36,13.91,-0.276
110.36,13.90,-0.276
110.36,13.89,-0.276
110.36,13.88,-0.276
110.37,13.88,-0.276
110.37,13.87,-0.276
110.37,13.86,-0.276
110.37,13.85,-0.276
110.37,13.84,-0.276
110.38,13.83,-0.276
110.38,13.82,-0.276
110.38,13.82,-0.276
110.38,13.81,-0.276
110.38,13.80,-0.276
110.38,13.79,-0.276
110.39,13.78,-0.276
110.39,13.77,-0.276
110.39,13.77,-0.276
110.39,13.76,-0.276
110.39,13.75,-0.276
110.39,13.74,-0.276
110.40,13.73,-0.276
110.40,13.72,-0.276
110.40,13.72,-0.276
110.40,13.71,-0.276
110.40,13.70,-0.276
110.40,13.69,-0.276
110.40,13.68,-0.276
110.41,13.68,-0.276
110.41,13.67,-0.276
110.41,13.66,-0.276
110.41,13.65,-0.276
110.41,13.64,-0.276
110.41,13.63,-0.276
110.42,13.63,-0.276
110.42,13.62,-0.276
110.42,13.61,-0.276
110.42,13.60,-0.276
110.42,13.59,-0.276
110.43,13.58,-0.276
110.43,13.57,-0.276
110.43,13.57,-0.276
110.43,13.56,-0.276
110.43,13.55,-0.276
110.43,13.54,-0.276
110.44,13.53,-0.276
110.44,13.52,-0.276
110.44,13.52,-0.276
110.44,13.51,-0.276
110.44,13.50,-0.276
110.44,13.49,-0.276
110.45,13.48,-0.276
110.45,13.48,-0.276
110.45,13.47,-0.276
110.45,13.46,-0.276
110.45,13.45,-0.276
110.45,13.44,-0.276
110.45,13.43,-0.276
110.46,13.43,-0.276
110.46,13.42,-0.276
110.46,13.41,-0.276
110.46,13.40,-0.276
110.46,13.39,-0.276
110.46,13.38,-0.276
110.47,13.38,-0.276
110.47,13.37,-0.276
110.47,13.36,-0.276
110.47,13.35,-0.276
110.47,13.34,-0.276
110.48,13.33,-0.276
110.48,13.32,-0.276
110.48,13.32,-0.276
110.48,13.31,-0.276
110.48,13.30,-0.276
110.48,13.29,-0.276
110.49,13.28,-0.276
110.49,13.27,-0.276
110.49,13.27,-0.276
110.49,13.26,-0.276
110.49,13.25,-0.276
110.49,13.24,-0.276
110.50,13.23,-0.276
110.50,13.23,-0.276
110.50,13.22,-0.276
110.50,13.21,-0.276
110.50,13.20,-0.276
110.50,13.19,-0.276
110.50,13.18,-0.276
110.51,13.17,-0.276
110.51,13.17,-0.276
110.51,13.16,-0.276
110.51,13.15,-0.276
110.51,13.14,-0.276
110.51,13.13,-0.276
110.52,13.12,-0.276
110.52,13.12,-0.276
110.52,13.11,-0.276
110.52,13.10,-0.276
110.52,13.09,-0.276
110.53,13.08,-0.276
110.53,13.08,-0.276
110.53,13.07,-0.276
110.53,13.06,-0.276
110.53,13.05,-0.276
110.53,13.04,-0.276
110.54,13.03,-0.276
110.54,13.03,-0.276
110.54,13.02,-0.276
110.54,13.01,-0.276
110.54,13.00,-0.276
110.54,12.99,-0.276
110.55,12.98,-0.276
110.55,12.98,-0.276
110.55,12.97,-0.276
110.55,12.96,-0.276
110.55,12.95,-0.276
110.55,12.94,-0.276
110.55,12.93,-0.276
110.56,12.93,-0.276
110.56,12.92,-0.276
110.56,12.91,-0.276
110.56,12.90,-0.276
110.56,12.89,-0.276
110.56,12.88,-0.276
110.57,12.88,-0.276
110.57,12.87,-0.276
110.57,12.86,-0.276
110.57,12.85,-0.276
110.57,12.84,-0.276
110.58,12.83,-0.276
110.58,12.82,-0.276
110.58,12.82,-0.276
110.58,12.81,-0.276
110.58,12.80,-0.276
110.58,12.79,-0.276
110.59,12.78,-0.276
110.59,12.77,-0.276
110.59,12.77,-0.276
110.59,12.76,-0.276
110.59,12.75,-0.276
110.59,12.74,-0.276
110.60,12.73,-0.276
110.60,12.72,-0.276
110.60,12.72,-0.276
110.60,12.71,-0.276
110.60,12.70,-0.276
110.60,12.69,-0.276
110.60,12.68,-0.276
110.61,12.67,-0.276
110.61,12.67,-0.276
110.61,12.66,-0.276
110.61,12.65,-0.276
110.61,12.64,-0.276
110.61,12.63,-0.276
110.62,12.63,-0.276
110.62,12.62,-0.276
110.62,12.61,-0.276
110.62,12.60,-0.276
110.62,12.59,-0.276
110.63,12.58,-0.276
110.63,12.58,-0.276
110.63,12.57,-0.276
110.63,12.56,-0.276
110.63,12.55,-0.276
110.63,12.54,-0.276
110.64,12.53,-0.276
110.64,12.52,-0.276
110.64,12.52,-0.276
110.64,12.51,-0.276
110.64,12.50,-0.276
110.64,12.49,-0.276
110.65,12.48,-0.276
110.65,12.48,-0.276
110.65,12.47,-0.276
110.65,12.46,-0.276
110.65,12.45,-0.276
110.65,12.44,-0.276
110.65,12.43,-0.276
110.66,12.43,-0.276
110.66,12.42,-0.276
110.66,12.41,-0.276
110.66,12.40,-0.276
110.66,12.39,-0.276
110.66,12.38,-0.276
110.67,12.38,-0.276
110.67,12.37,-0.276
110.67,12.36,-0.276
110.67,12.35,-0.276
110.67,12.34,-0.276
110.68,12.33,-0.276
110.68,12.32,-0.276
110.68,12.32,-0.276
110.68,12.31,-0.276
110.68,12.30,-0.276
110.68,12.29,-0.276
110.69,12.28,-0.276
110.69,12.27,-0.276
110.69,12.27,-0.276
110.69,12.26,-0.276
110.69,12.25,-0.276
110.69,12.24,-0.276
110.70,12.23,-0.276
110.70,12.23,-0.276
110.70,12.22,-0.276
110.70,12.21,-0.276
110.70,12.20,-0.276
110.70,12.19,-0.276
110.70,12.18,-0.276
110.71,12.17,-0.276
110.71,12.17,-0.276
110.71,12.16,-0.276
110.71,12.15,-0.276
110.71,12.14,-0.276
110.71,12.13,-0.276
110.72,12.12,-0.276
110.72,12.12,-0.276
110.72,12.11,-0.276
110.72,12.10,-0.276
110.72,12.09,-0.276
110.73,12.08,-0.276
110.73,12.07,-0.276
110.73,12.07,-0.276
110.73,12.06,-0.276
110.73,12.05,-0.276
110.73,12.04,-0.276
110.74,12.03,-0.276
110.74,12.03,-0.276
110.74,12.02,-0.276
110.74,12.01,-0.276
110.74,12.00,-0.276
110.74,11.99,-0.276
110.75,11.98,-0.276
110.75,11.97,-0.276
110.75,11.97,-0.276
110.75,11.96,-0.276
110.75,11.95,-0.276
110.75,11.94,-0.276
110.75,11.93,-0.276
110.76,11.92,-0.276
110.76,11.92,-0.276
110.76,11.91,-0.276
110.76,11.90,-0.276
110.76,11.89,-0.276
110.76,11.88,-0.276
110.77,11.88,-0.276
110.77,11.87,-0.276
110.77,11.86,-0.276
110.77,11.85,-0.276
110.77,11.84,-0.276
110.78,11.83,-0.276
110.78,11.82,-0.276
110.78,11.82,-0.276
110.78,11.81,-0.276
110.78,11.80,-0.276
110.78,11.79,-0.276
110.79,11.78,-0.276
110.79,11.78,-0.276
110.79,11.77,-0.276
110.79,11.76,-0.276
110.79,11.75,-0.276
110.79,11.74,-0.276
110.80,11.73,-0.276
110.80,11.73,-0.276
110.80,11.72,-0.276
110.80,11.71,-0.276
110.80,11.70,-0.276
110.80,11.69,-0.276
110.80,11.68,-0.276
110.81,11.67,-0.276
110.81,11.67,-0.276
110.81,11.66,-0.276
110.81,11.65,-0.276
110.81,11.64,-0.276
110.81,11.63,-0.276
110.82,11.63,-0.276
110.82,11.62,-0.276
110.82,11.61,-0.276
110.82,11.60,-0.276
110.82,11.59,-0.276
110.83,11.58,-0.276
110.83,11.58,-0.276
110.83,11.57,-0.276
110.83,11.56,-0.276
110.83,11.55,-0.276
110.83,11.54,-0.276
110.84,11.53,-0.276
110.84,11.53,-0.276
110.84,11.52,-0.276
110.84,11.51,-0.276
110.84,11.50,-0.276
110.84,11.49,-0.276
110.85,11.48,-0.276
110.85,11.47,-0.276
110.85,11.47,-0.276
110.85,11.46,-0.276
110.85,11.45,-0.276
110.85,11.44,-0.276
110.85,11.43,-0.276
110.86,11.43,-0.276
110.86,11.42,-0.276
110.86,11.41,-0.276
110.86,11.40,-0.276
110.86,11.39,-0.276
110.86,11.38,-0.276
110.87,11.38,-0.276
110.87,11.37,-0.276
110.87,11.36,-0.276
110.87,11.35,-0.276
110.87,11.34,-0.276
110.88,11.33,-0.276
110.88,11.32,-0.276
110.88,11.32,-0.276
110.88,11.31,-0.276
110.88,11.30,-0.276
110.88,11.29,-0.276
110.89,11.28,-0.276
110.89,11.27,-0.276
110.89,11.27,-0.276
110.89,11.26,-0.276
110.89,11.25,-0.276
110.89,11.24,-0.276
110.90,11.23,-0.276
110.90,11.22,-0.276
110.90,11.22,-0.276
110.90,11.21,-0.276
110.90,11.20,-0.276
110.90,11.19,-0.276
110.90,11.18,-0.276
110.91,11.18,-0.276
110.91,11.17,-0.276
110.91,11.16,-0.276
110.91,11.15,-0.276
110.91,11.14,-0.276
110.91,11.13,-0.276
110.92,11.12,-0.276
110.92,11.12,-0.276
110.92,11.11,-0.276
110.92,11.10,-0.276
110.92,11.09,-0.276
110.93,11.08,-0.276
110.93,11.07,-0.276
110.93,11.07,-0.276
110.93,11.06,-0.276
110.93,11.05,-0.276
110.93,11.04,-0.276
110.94,11.03,-0.276
110.94,11.02,-0.276
110.94,11.02,-0.276
110.94,11.01,-0.276
110.94,11.00,-0.276
110.94,10.99,-0.276
110.95,10.98,-0.276
110.95,10.97,-0.276
110.95,10.97,-0.276
110.95,10.96,-0.276
110.95,10.95,-0.276
110.95,10.94,-0.276
110.95,10.93,-0.276
110.96,10.92,-0.276
110.96,10.92,-0.276
110.96,10.91,-0.276
110.96,10.90,-0.276
110.96,10.89,-0.276
110.96,10.88,-0.276
110.97,10.87,-0.276
110.97,10.87,-0.276
110.97,10.86,-0.276
110.97,10.85,-0.276
110.97,10.84,-0.276
110.98,10.83,-0.276
110.98,10.82,-0.276
110.98,10.82,-0.276
110.98,10.81,-0.276
110.98,10.80,-0.276
110.98,10.79,-0.276
110.99,10.78,-0.276
110.99,10.77,-0.276
110.99,10.77,-0.276
110.99,10.76,-0.276
110.99,10.75,-0.276
110.99,10.74,-0.276
111.00,10.73,-0.276
111.00,10.72,-0.276
111.00,10.72,-0.276
111.00,10.71,-0.276
111.00,10.70,-0.276
111.00,10.69,-0.276
111.00,10.68,-0.276
111.01,10.67,-0.276
111.01,10.67,-0.276
111.01,10.66,-0.276
111.01,10.65,-0.276
111.01,10.64,-0.276
111.01,10.63,-0.276
111.02,10.62,-0.276
111.02,10.62,-0.276
111.02,10.61,-0.276
111.02,10.60,-0.276
111.02,10.59,-0.276
111.03,10.58,-0.276
111.03,10.57,-0.276
111.03,10.57,-0.276
111.03,10.56,-0.276
111.03,10.55,-0.276
111.03,10.54,-0.276
111.04,10.53,-0.276
111.04,10.52,-0.276
111.04,10.52,-0.276
111.04,10.51,-0.276
111.04,10.50,-0.276
111.04,10.49,-0.276
111.05,10.48,-0.276
111.05,10.47,-0.276
111.05,10.47,-0.276
111.05,10.46,-0.276
111.05,10.45,-0.276
111.05,10.44,-0.276
111.05,10.43,-0.276
111.06,10.42,-0.276
111.06,10.42,-0.276
111.06,10.41,-0.276
111.06,10.40,-0.276
111.06,10.39,-0.276
111.06,10.38,-0.276
111.07,10.37,-0.276
111.07,10.36,-0.276
111.07,10.36,-0.276
111.07,10.35,-0.276
111.07,10.34,-0.276
111.08,10.33,-0.276
111.08,10.32,-0.276
111.08,10.32,-0.276
111.08,10.31,-0.276
111.08,10.30,-0.275
111.08,10.29,-0.275
111.09,10.28,-0.275
111.09,10.27,-0.275
111.09,10.27,-0.275
111.09,10.26,-0.275
111.09,10.25,-0.275
111.09,10.24,-0.275
111.10,10.23,-0.275
111.10,10.22,-0.275
111.10,10.22,-0.275
111.10,10.21,-0.275
111.10,10.20,-0.275
111.10,10.19,-0.275
111.10,10.18,-0.275
111.11,10.17,-0.275
111.11,10.16,-0.275
111.11,10.16,-0.275
111.11,10.15,-0.275
111.11,10.14,-0.275
111.11,10.13,-0.275
111.12,10.12,-0.275
111.12,10.11,-0.275
111.12,10.11,-0.275
111.12,10.10,-0.275
111.12,10.09,-0.275
111.13,10.08,-0.275
111.13,10.07,-0.275
111.13,10.07,-0.275
111.13,10.06,-0.275
111.13,10.05,-0.275
111.13,10.04,-0.275
111.14,10.03,-0.275
111.14,10.02,-0.275
111.14,10.02,-0.275
111.14,10.01,-0.275
111.14,10.00,-0.275
111.14,9.99,-0.275
111.15,9.98,-0.275
111.15,9.97,-0.275
111.15,9.97,-0.275
111.15,9.96,-0.275
111.15,9.95,-0.275
111.15,9.94,-0.275
111.15,9.93,-0.275
111.16,9.92,-0.275
111.16,9.92,-0.275
111.16,9.91,-0.275
111.16,9.90,-0.275
111.16,9.89,-0.275
111.16,9.88,-0.275
111.17,9.88,-0.275
111.17,9.87,-0.275
111.17,9.86,-0.275
111.17,9.85,-0.275
111.17,9.84,-0.275
111.18,9.83,-0.275
111.18,9.83,-0.275
111.18,9.82,-0.275
111.18,9.81,-0.275
111.18,9.80,-0.275
111.18,9.79,-0.275
111.19,9.78,-0.275
111.19,9.78,-0.275
111.19,9.77,-0.275
111.19,9.76,-0.275
111.19,9.75,-0.275
111.19,9.74,-0.275
111.20,9.73,-0.275
111.20,9.72,-0.275
111.20,9.72,-0.275
111.20,9.71,-0.275
111.20,9.70,-0.275
111.20,9.69,-0.275
111.20,9.68,-0.275
111.21,9.67,-0.275
111.21,9.67,-0.275
111.21,9.66,-0.275
111.21,9.65,-0.275
111.21,9.64,-0.275
111.21,9.63,-0.275
111.22,9.63,-0.275
111.22,9.62,-0.275
111.22,9.61,-0.275
111.22,9.60,-0.275
111.22,9.59,-0.275
111.23,9.58,-0.275
111.23,9.58,-0.275
111.23,9.57,-0.275
111.23,9.56,-0.275
111.23,9.55,-0.275
111.23,9.54,-0.275
111.24,9.53,-0.275
111.24,9.53,-0.275
111.24,9.52,-0.275
111.24,9.51,-0.275
111.24,9.50,-0.275
111.24,9.49,-0.275
111.25,9.48,-0.275
111.25,9.48,-0.275
111.25,9.47,-0.275
111.25,9.46,-0.275
111.25,9.45,-0.275
111.25,9.44,-0.275
111.25,9.43,-0.275
111.26,9.42,-0.275
111.26,9.42,-0.275
111.26,9.41,-0.275
111.26,9.40,-0.275
111.26,9.39,-0.275
111.26,9.38,-0.275
111.27,9.38,-0.275
111.27,9.37,-0.275
111.27,9.36,-0.275
111.27,9.35,-0.275
111.27,9.34,-0.275
111.28,9.33,-0.275
111.28,9.33,-0.275
111.28,9.32,-0.275
111.28,9.31,-0.275
111.28,9.30,-0.275
111.28,9.29,-0.275
111.29,9.28,-0.275
111.29,9.28,-0.275
111.29,9.27,-0.275
111.29,9.26,-0.275
111.29,9.25,-0.275
111.29,9.24,-0.275
111.30,9.23,-0.275
111.30,9.23,-0.275
111.30,9.22,-0.275
111.30,9.21,-0.275
111.30,9.20,-0.275
111.30,9.19,-0.275
111.30,9.18,-0.275
111.31,9.18,-0.275
111.31,9.17,-0.275
111.31,9.16,-0.275
111.31,9.15,-0.275
111.31,9.14,-0.275
111.31,9.13,-0.275
111.32,9.13,-0.275
111.32,9.12,-0.275
111.32,9.11,-0.275
111.32,9.10,-0.275
111.32,9.09,-0.275
111.33,9.08,-0.275
111.33,9.08,-0.275
111.33,9.07,-0.275
111.33,9.06,-0.275
111.33,9.05,-0.275
111.33,9.04,-0.275
111.34,9.03,-0.275
111.34,9.03,-0.275
111.34,9.02,-0.275
111.34,9.01,-0.275
111.34,9.00,-0.275
111.34,8.99,-0.275
111.35,8.98,-0.275
111.35,8.98,-0.275
111.35,8.97,-0.275
111.35,8.96,-0.275
111.35,8.95,-0.275
111.35,8.94,-0.275
111.35,8.93,-0.275
111.36,8.92,-0.275
111.36,8.92,-0.275
111.36,8.91,-0.275
111.36,8.90,-0.275
111.36,8.89,-0.275
111.36,8.88,-0.275
111.37,8.87,-0.275
111.37,8.87,-0.275
111.37,8.86,-0.275
111.37,8.85,-0.275
111.37,8.84,-0.275
111.38,8.83,-0.275
111.38,8.83,-0.275
111.38,8.82,-0.275
111.38,8.81,-0.274
111.38,8.80,-0.274
111.38,8.79,-0.275
111.39,8.78,-0.275
111.39,8.78,-0.275
111.39,8.77,-0.275
111.39,8.76,-0.275
111.39,8.75,-0.275
111.39,8.74,-0.274
111.40,8.73,-0.274
111.40,8.73,-0.274
111.40,8.72,-0.274
111.40,8.71,-0.274
111.40,8.70,-0.274
111.40,8.69,-0.274
111.40,8.68,-0.274
111.41,8.68,-0.274
111.41,8.67,-0.274
111.41,8.66,-0.274
111.41,8.65,-0.274
111.41,8.64,-0.274
111.41,8.63,-0.274
111.42,8.62,-0.274
111.42,8.62,-0.274
111.42,8.61,-0.274
111.42,8.60,-0.274
111.42,8.59,-0.274
111.43,8.58,-0.274
111.43,8.57,-0.274
111.43,8.57,-0.274
111.43,8.56,-0.274
111.43,8.55,-0.274
111.43,8.54,-0.274
111.44,8.53,-0.274
111.44,8.52,-0.274
111.44,8.52,-0.274
111.44,8.51,-0.274
111.44,8.50,-0.274
111.44,8.49,-0.274
111.45,8.48,-0.274
111.45,8.47,-0.274
111.45,8.47,-0.274
111.45,8.46,-0.274
111.45,8.45,-0.274
111.45,8.44,-0.274
111.45,8.43,-0.275
111.46,8.43,-0.275
111.46,8.42,-0.274
111.46,8.41,-0.274
111.46,8.40,-0.274
111.46,8.39,-0.274
111.46,8.38,-0.274
111.47,8.38,-0.274
111.47,8.37,-0.274
111.47,8.36,-0.274
111.47,8.35,-0.274
111.47,8.34,-0.274
111.48,8.33,-0.274
111.48,8.32,-0.274
111.48,8.32,-0.274
111.48,8.31,-0.274
111.48,8.30,-0.274
111.48,8.29,-0.274
111.49,8.28,-0.274
111.49,8.27,-0.274
111.49,8.27,-0.274
111.49,8.26,-0.274
111.49,8.25,-0.275
111.49,8.24,-0.275
111.50,8.23,-0.275
111.50,8.22,-0.275
111.50,8.22,-0.274
111.50,8.21,-0.274
111.50,8.20,-0.274
111.50,8.19,-0.274
111.50,8.18,-0.274
111.51,8.17,-0.274
111.51,8.17,-0.274
111.51,8.16,-0.274
111.51,8.15,-0.274
111.51,8.14,-0.274
111.51,8.13,-0.274
111.52,8.12,-0.274
111.52,8.12,-0.274
111.52,8.11,-0.274
111.52,8.10,-0.274
111.52,8.09,-0.274
111.53,8.08,-0.274
111.53,8.07,-0.274
111.53,8.07,-0.274
111.53,8.06,-0.274
111.53,8.05,-0.274
111.53,8.04,-0.274
111.54,8.03,-0.274
111.54,8.02,-0.274
111.54,8.02,-0.274
111.54,8.01,-0.274
111.54,8.00,-0.274
111.54,7.99,-0.274
111.55,7.98,-0.274
111.55,7.97,-0.274
111.55,7.97,-0.274
111.55,7.96,-0.274
111.55,7.95,-0.274
111.55,7.94,-0.274
111.55,7.93,-0.274
111.56,7.92,-0.274
111.56,7.91,-0.274
111.56,7.91,-0.274
111.56,7.90,-0.274
111.56,7.89,-0.274
111.56,7.88,-0.274
111.57,7.87,-0.274
111.57,7.87,-0.274
111.57,7.86,-0.274
111.57,7.85,-0.274
111.57,7.84,-0.274
111.58,7.83,-0.274
111.58,7.82,-0.274
111.58,7.82,-0.274
111.58,7.81,-0.274
111.58,7.80,-0.274
111.58,7.79,-0.274
111.59,7.78,-0.274
111.59,7.77,-0.274
111.59,7.77,-0.274
111.59,7.76,-0.274
111.59,7.75,-0.274
111.59,7.74,-0.274
111.60,7.73,-0.274
111.60,7.72,-0.274
111.60,7.72,-0.274
111.60,7.71,-0.274
111.60,7.70,-0.274
111.60,7.69,-0.274
111.60,7.68,-0.274
111.61,7.67,-0.274
111.61,7.67,-0.274
111.61,7.66,-0.274
111.61,7.65,-0.274
111.61,7.64,-0.274
111.61,7.63,-0.274
111.62,7.62,-0.274
111.62,7.62,-0.274
111.62,7.61,-0.274
111.62,7.60,-0.274
111.62,7.59,-0.274
111.63,7.58,-0.274
111.63,7.57,-0.274
111.63,7.57,-0.274
111.63,7.56,-0.274
111.63,7.55,-0.274
111.63,7.54,-0.274
111.64,7.53,-0.274
111.64,7.52,-0.274
111.64,7.52,-0.274
111.64,7.51,-0.274
111.64,7.50,-0.274
111.64,7.49,-0.274
111.65,7.48,-0.274
111.65,7.47,-0.274
111.65,7.47,-0.274
111.65,7.46,-0.274
111.65,7.45,-0.274
111.65,7.44,-0.274
111.65,7.43,-0.274
111.66,7.42,-0.274
111.66,7.42,-0.274
111.66,7.41,-0.274
111.66,7.40,-0.274
111.66,7.39,-0.274
111.66,7.38,-0.274
111.67,7.37,-0.274
111.67,7.37,-0.274
111.67,7.36,-0.274
111.67,7.35,-0.274
111.67,7.34,-0.274
111.68,7.33,-0.274
111.68,7.32,-0.274
111.68,7.31,-0.274
111.68,7.31,-0.274
111.68,7.30,-0.274
111.68,7.29,-0.274
111.69,7.28,-0.274
111.69,7.27,-0.274
111.69,7.27,-0.274
111.69,7.26,-0.274
111.69,7.25,-0.274
111.69,7.24,-0.274
111.70,7.23,-0.274
111.70,7.22,-0.274
111.70,7.22,-0.274
111.70,7.21,-0.274
111.70,7.20,-0.274
111.70,7.19,-0.274
111.70,7.18,-0.274
111.71,7.17,-0.274
111.71,7.17,-0.274
111.71,7.16,-0.274
111.71,7.15,-0.274
111.71,7.14,-0.274
111.71,7.13,-0.274
111.72,7.12,-0.274
111.72,7.11,-0.274
111.72,7.11,-0.274
111.72,7.10,-0.274
111.72,7.09,-0.274
111.73,7.08,-0.274
111.73,7.07,-0.274
111.73,7.07,-0.274
111.73,7.06,-0.274
111.73,7.05,-0.274
111.73,7.04,-0.274
111.74,7.03,-0.274
111.74,7.02,-0.274
111.74,7.02,-0.274
111.74,7.01,-0.274
111.74,7.00,-0.274
111.74,6.99,-0.274
111.75,6.98,-0.274
111.75,6.97,-0.274
111.75,6.97,-0.274
111.75,6.96,-0.274
111.75,6.95,-0.274
111.75,6.94,-0.274
111.75,6.93,-0.274
111.76,6.92,-0.274
111.76,6.92,-0.274
111.76,6.91,-0.274
111.76,6.90,-0.274
111.76,6.89,-0.274
111.76,6.88,-0.274
111.77,6.87,-0.274
111.77,6.87,-0.274
111.77,6.86,-0.274
111.77,6.85,-0.274
111.77,6.84,-0.274
111.78,6.83,-0.274
111.78,6.82,-0.274
