25.70,67.00,1.501
25.70,67.01,1.505
25.71,67.01,1.508
25.71,67.02,1.512
25.71,67.02,1.516
25.71,67.03,1.520
25.71,67.03,1.524
25.71,67.04,1.528
25.72,67.04,1.532
25.72,67.05,1.537
25.72,67.05,1.541
25.72,67.06,1.545
25.72,67.06,1.550
25.72,67.07,1.554
25.73,67.07,1.558
25.73,67.08,1.563
25.73,67.08,1.566
25.73,67.09,1.570
25.73,67.09,1.573
25.73,67.10,1.577
25.73,67.11,1.580
25.74,67.11,1.583
25.74,67.12,1.587
25.74,67.12,1.590
25.74,67.13,1.593
25.74,67.13,1.596
25.74,67.14,1.599
25.75,67.14,1.602
25.75,67.15,1.606
25.75,67.15,1.608
25.75,67.16,1.612
25.75,67.16,1.615
25.76,67.17,1.618
25.76,67.18,1.621
25.76,67.18,1.623
25.76,67.19,1.626
25.76,67.19,1.629
25.76,67.20,1.631
25.77,67.20,1.634
25.77,67.21,1.637
25.77,67.21,1.640
25.77,67.22,1.642
25.77,67.23,1.645
25.77,67.23,1.648
25.78,67.24,1.651
25.78,67.24,1.654
25.78,67.25,1.657
25.78,67.26,1.659
25.78,67.26,1.662
25.78,67.27,1.664
25.78,67.27,1.666
25.79,67.28,1.667
25.79,67.28,1.669
25.79,67.29,1.670
25.79,67.30,1.672
25.79,67.30,1.673
25.79,67.31,1.675
25.80,67.31,1.676
25.80,67.32,1.677
25.80,67.33,1.678
25.80,67.33,1.679
25.80,67.34,1.680
25.81,67.35,1.681
25.81,67.35,1.681
25.81,67.36,1.682
25.81,67.37,1.682
25.81,67.37,1.682
25.81,67.38,1.682
25.82,67.39,1.682
25.82,67.39,1.682
25.82,67.40,1.682
25.82,67.41,1.682
25.82,67.41,1.681
25.82,67.42,1.680
25.83,67.43,1.679
25.83,67.44,1.677
25.83,67.44,1.676
25.83,67.45,1.673
25.83,67.46,1.671
25.83,67.47,1.668
25.83,67.47,1.665
25.84,67.48,1.663
25.84,67.49,1.660
25.84,67.50,1.658
25.84,67.50,1.655
25.84,67.51,1.652
25.84,67.52,1.649
25.85,67.53,1.646
25.85,67.54,1.643
25.85,67.55,1.640
25.85,67.55,1.637
25.85,67.56,1.633
25.86,67.57,1.630
25.86,67.58,1.626
25.86,67.59,1.623
25.86,67.60,1.619
25.86,67.61,1.616
25.86,67.61,1.612
25.87,67.62,1.609
25.87,67.63,1.605
25.87,67.64,1.601
25.87,67.65,1.597
25.87,67.66,1.593
25.87,67.67,1.589
25.88,67.68,1.585
25.88,67.69,1.581
25.88,67.70,1.577
25.88,67.71,1.573
25.88,67.72,1.569
25.88,67.73,1.565
25.88,67.74,1.561
25.89,67.75,1.557
25.89,67.76,1.553
25.89,67.77,1.549
25.89,67.78,1.544
25.89,67.79,1.540
25.89,67.80,1.535
25.90,67.81,1.531
25.90,67.82,1.526
25.90,67.83,1.522
25.90,67.84,1.517
25.90,67.85,1.513
25.91,67.86,1.508
25.91,67.87,1.504
25.91,67.88,1.499
25.91,67.89,1.495
25.91,67.90,1.490
25.91,67.91,1.485
25.92,67.92,1.481
25.92,67.93,1.476
25.92,67.94,1.471
25.92,67.95,1.466
25.92,67.96,1.461
25.92,67.98,1.456
25.93,67.99,1.452
25.93,68.00,1.446
25.93,68.01,1.441
25.93,68.02,1.436
25.93,68.03,1.431
25.93,68.04,1.426
25.93,68.05,1.421
25.94,68.06,1.416
25.94,68.07,1.410
25.94,68.09,1.405
25.94,68.10,1.400
25.94,68.11,1.395
25.94,68.12,1.389
25.95,68.13,1.384
25.95,68.14,1.379
25.95,68.15,1.373
25.95,68.16,1.368
25.95,68.18,1.362
25.96,68.19,1.356
25.96,68.20,1.350
25.96,68.21,1.345
25.96,68.22,1.339
25.96,68.23,1.333
25.96,68.25,1.327
25.97,68.26,1.322
25.97,68.27,1.316
25.97,68.28,1.310
25.97,68.29,1.304
25.97,68.30,1.298
25.97,68.32,1.292
25.98,68.33,1.286
25.98,68.34,1.280
25.98,68.35,1.274
25.98,68.36,1.268
25.98,68.38,1.262
25.98,68.39,1.256
25.98,68.40,1.250
25.99,68.41,1.243
25.99,68.42,1.237
25.99,68.44,1.231
25.99,68.45,1.225
25.99,68.46,1.218
25.99,68.47,1.212
26.00,68.48,1.206
26.00,68.50,1.200
26.00,68.51,1.193
26.00,68.52,1.187
26.00,68.53,1.181
26.01,68.54,1.175
26.01,68.56,1.169
26.01,68.57,1.162
26.01,68.58,1.156
26.01,68.59,1.149
26.01,68.61,1.143
26.02,68.62,1.137
26.02,68.63,1.130
26.02,68.64,1.124
26.02,68.66,1.117
26.02,68.67,1.111
26.02,68.68,1.105
26.03,68.70,1.099
26.03,68.71,1.092
26.03,68.72,1.086
26.03,68.73,1.080
26.03,68.75,1.073
26.03,68.76,1.067
26.03,68.77,1.060
26.04,68.78,1.054
26.04,68.80,1.047
26.04,68.81,1.041
26.04,68.82,1.035
26.04,68.84,1.028
26.04,68.85,1.022
26.05,68.86,1.016
26.05,68.87,1.009
26.05,68.89,1.003
26.05,68.90,0.997
26.05,68.91,0.991
26.06,68.92,0.984
26.06,68.94,0.978
26.06,68.95,0.971
26.06,68.96,0.965
26.06,68.97,0.959
26.06,68.99,0.953
26.07,69.00,0.947
26.07,69.01,0.941
26.07,69.03,0.935
26.07,69.04,0.929
26.07,69.05,0.923
26.07,69.07,0.917
26.08,69.08,0.911
26.08,69.09,0.905
26.08,69.10,0.899
26.08,69.12,0.892
26.08,69.13,0.886
26.08,69.14,0.880
26.08,69.16,0.874
26.09,69.17,0.868
26.09,69.18,0.862
26.09,69.19,0.856
26.09,69.21,0.850
26.09,69.22,0.844
26.09,69.23,0.838
26.10,69.24,0.832
26.10,69.26,0.825
26.10,69.27,0.819
26.10,69.28,0.814
26.10,69.30,0.808
26.11,69.31,0.802
26.11,69.32,0.796
26.11,69.33,0.790
26.11,69.35,0.784
26.11,69.36,0.779
26.11,69.37,0.773
26.12,69.39,0.767
26.12,69.40,0.761
26.12,69.41,0.756
26.12,69.42,0.750
26.12,69.44,0.744
26.12,69.45,0.738
26.13,69.46,0.732
26.13,69.47,0.727
26.13,69.49,0.721
26.13,69.50,0.716
26.13,69.51,0.710
26.13,69.53,0.705
26.13,69.54,0.699
26.14,69.55,0.694
26.14,69.56,0.689
26.14,69.58,0.684
26.14,69.59,0.678
26.14,69.60,0.673
26.14,69.61,0.668
26.15,69.63,0.663
26.15,69.64,0.658
26.15,69.65,0.653
26.15,69.67,0.648
26.15,69.68,0.642
26.16,69.69,0.637
26.16,69.70,0.632
26.16,69.72,0.627
26.16,69.73,0.622
26.16,69.74,0.617
26.16,69.75,0.613
26.17,69.77,0.608
26.17,69.78,0.603
26.17,69.79,0.599
26.17,69.80,0.594
26.17,69.81,0.590
26.17,69.83,0.585
26.18,69.84,0.581
26.18,69.85,0.577
26.18,69.86,0.573
26.18,69.88,0.568
26.18,69.89,0.564
26.18,69.90,0.560
26.18,69.91,0.555
26.19,69.92,0.551
26.19,69.94,0.547
26.19,69.95,0.542
26.19,69.96,0.538
26.19,69.97,0.534
26.19,69.98,0.530
26.20,70.00,0.526
26.20,70.01,0.522
26.20,70.02,0.518
26.20,70.03,0.514
26.20,70.04,0.510
26.21,70.06,0.507
26.21,70.07,0.503
26.21,70.08,0.500
26.21,70.09,0.496
26.21,70.10,0.493
26.21,70.11,0.490
26.22,70.13,0.487
26.22,70.14,0.484
26.22,70.15,0.481
26.22,70.16,0.477
26.22,70.17,0.474
26.22,70.18,0.470
26.23,70.20,0.467
26.23,70.21,0.463
26.23,70.22,0.459
26.23,70.23,0.455
26.23,70.24,0.451
26.23,70.25,0.447
26.23,70.27,0.444
26.24,70.28,0.440
26.24,70.29,0.437
26.24,70.30,0.434
26.24,70.31,0.432
26.24,70.32,0.430
26.24,70.33,0.427
26.25,70.34,0.425
26.25,70.36,0.423
26.25,70.37,0.420
26.25,70.38,0.418
26.25,70.39,0.415
26.26,70.40,0.413
26.26,70.41,0.409
26.26,70.42,0.407
26.26,70.43,0.404
26.26,70.45,0.401
26.26,70.46,0.398
26.27,70.47,0.394
26.27,70.48,0.391
26.27,70.49,0.387
26.27,70.50,0.384
26.27,70.51,0.382
26.27,70.52,0.379
26.28,70.53,0.376
26.28,70.54,0.373
26.28,70.55,0.370
26.28,70.57,0.368
26.28,70.58,0.365
26.28,70.59,0.363
26.28,70.60,0.360
26.29,70.61,0.358
26.29,70.62,0.355
26.29,70.63,0.353
26.29,70.64,0.351
26.29,70.65,0.349
26.29,70.66,0.347
26.30,70.67,0.344
26.30,70.68,0.342
26.30,70.69,0.339
26.30,70.70,0.337
26.30,70.71,0.335
26.31,70.73,0.333
26.31,70.74,0.331
26.31,70.75,0.328
26.31,70.76,0.326
26.31,70.77,0.324
26.31,70.78,0.322
26.32,70.79,0.320
26.32,70.80,0.318
26.32,70.81,0.316
26.32,70.82,0.314
26.32,70.83,0.312
26.32,70.84,0.309
26.33,70.85,0.307
26.33,70.86,0.305
26.33,70.87,0.303
26.33,70.88,0.301
26.33,70.89,0.300
26.33,70.90,0.298
26.33,70.91,0.296
26.34,70.92,0.294
26.34,70.93,0.293
26.34,70.94,0.291
26.34,70.95,0.290
26.34,70.96,0.288
26.34,70.97,0.286
26.35,70.98,0.284
26.35,70.99,0.283
26.35,71.00,0.281
26.35,71.01,0.279
26.35,71.02,0.277
26.36,71.03,0.276
26.36,71.04,0.274
26.36,71.05,0.272
26.36,71.06,0.270
26.36,71.07,0.269
26.36,71.08,0.267
26.37,71.09,0.266
26.37,71.10,0.264
26.37,71.11,0.263
26.37,71.12,0.262
26.37,71.13,0.260
26.37,71.14,0.258
26.38,71.15,0.257
26.38,71.16,0.255
26.38,71.17,0.254
26.38,71.18,0.252
26.38,71.19,0.251
26.38,71.20,0.250
26.38,71.21,0.248
26.39,71.22,0.247
26.39,71.23,0.246
26.39,71.24,0.245
26.39,71.25,0.244
26.39,71.26,0.243
26.39,71.27,0.241
26.40,71.28,0.240
26.40,71.29,0.239
26.40,71.30,0.238
26.40,71.31,0.237
26.40,71.32,0.235
26.41,71.33,0.234
26.41,71.34,0.233
26.41,71.35,0.233
26.41,71.36,0.232
26.41,71.37,0.230
26.41,71.38,0.229
26.42,71.39,0.228
26.42,71.40,0.227
26.42,71.40,0.226
26.42,71.41,0.225
26.42,71.42,0.224
26.42,71.43,0.223
26.43,71.44,0.222
26.43,71.45,0.221
26.43,71.46,0.221
26.43,71.47,0.220
26.43,71.48,0.219
26.43,71.49,0.218
26.43,71.50,0.218
26.44,71.51,0.217
26.44,71.52,0.216
26.44,71.53,0.215
26.44,71.54,0.215
26.44,71.55,0.214
26.44,71.55,0.213
26.45,71.56,0.212
26.45,71.57,0.211
26.45,71.58,0.210
26.45,71.59,0.209
26.45,71.60,0.209
26.46,71.61,0.208
26.46,71.62,0.207
26.46,71.63,0.207
26.46,71.64,0.206
26.46,71.65,0.205
26.46,71.65,0.204
26.47,71.66,0.204
26.47,71.67,0.203
26.47,71.68,0.202
26.47,71.69,0.202
26.47,71.70,0.201
26.47,71.71,0.201
26.48,71.72,0.200
26.48,71.73,0.199
26.48,71.74,0.199
26.48,71.75,0.198
26.48,71.76,0.198
26.48,71.76,0.197
26.48,71.77,0.196
26.49,71.78,0.196
26.49,71.79,0.195
26.49,71.80,0.195
26.49,71.81,0.195
26.49,71.82,0.194
26.49,71.83,0.194
26.50,71.84,0.193
26.50,71.85,0.193
26.50,71.85,0.192
26.50,71.86,0.191
26.50,71.87,0.191
26.51,71.88,0.190
26.51,71.89,0.189
26.51,71.90,0.189
26.51,71.91,0.189
26.51,71.92,0.188
26.51,71.93,0.187
26.52,71.94,0.187
26.52,71.94,0.187
26.52,71.95,0.186
26.52,71.96,0.186
26.52,71.97,0.186
26.52,71.98,0.185
26.53,71.99,0.185
26.53,72.00,0.185
26.53,72.00,0.185
26.53,72.01,0.184
26.53,72.02,0.184
26.53,72.03,0.183
26.53,72.04,0.183
26.54,72.05,0.182
26.54,72.06,0.182
26.54,72.07,0.181
26.54,72.08,0.181
26.54,72.08,0.181
26.54,72.09,0.180
26.55,72.10,0.180
26.55,72.11,0.180
26.55,72.12,0.179
26.55,72.13,0.179
26.55,72.14,0.179
26.56,72.15,0.178
26.56,72.15,0.178
26.56,72.16,0.178
26.56,72.17,0.177
26.56,72.18,0.177
26.56,72.19,0.177
26.57,72.20,0.177
26.57,72.21,0.176
26.57,72.22,0.176
26.57,72.23,0.176
26.57,72.23,0.176
26.57,72.24,0.175
26.58,72.25,0.175
26.58,72.26,0.175
26.58,72.27,0.174
26.58,72.28,0.174
26.58,72.29,0.173
26.58,72.29,0.173
26.58,72.30,0.173
26.59,72.31,0.173
26.59,72.32,0.172
26.59,72.33,0.172
26.59,72.34,0.172
26.59,72.34,0.172
26.59,72.35,0.171
26.60,72.36,0.171
26.60,72.37,0.171
26.60,72.38,0.171
26.60,72.39,0.171
26.60,72.40,0.170
26.61,72.41,0.170
26.61,72.41,0.170
26.61,72.42,0.170
26.61,72.43,0.170
26.61,72.44,0.170
26.61,72.45,0.170
26.62,72.46,0.170
26.62,72.47,0.169
26.62,72.47,0.169
26.62,72.48,0.169
26.62,72.49,0.168
26.62,72.50,0.168
26.63,72.51,0.167
26.63,72.52,0.167
26.63,72.53,0.167
26.63,72.53,0.167
26.63,72.54,0.167
26.63,72.55,0.167
26.63,72.56,0.167
26.64,72.57,0.167
26.64,72.58,0.166
26.64,72.59,0.166
26.64,72.59,0.166
26.64,72.60,0.166
26.64,72.61,0.166
26.65,72.62,0.165
26.65,72.63,0.165
26.65,72.64,0.165
26.65,72.65,0.165
26.65,72.65,0.165
26.66,72.66,0.165
26.66,72.67,0.164
26.66,72.68,0.164
26.66,72.69,0.164
26.66,72.70,0.164
26.66,72.71,0.164
26.67,72.71,0.164
26.67,72.72,0.164
26.67,72.73,0.164
26.67,72.74,0.164
26.67,72.75,0.164
26.67,72.76,0.164
26.68,72.77,0.164
26.68,72.77,0.163
26.68,72.78,0.163
26.68,72.79,0.163
26.68,72.80,0.163
26.68,72.81,0.163
26.68,72.82,0.163
26.69,72.82,0.162
26.69,72.83,0.162
26.69,72.84,0.162
26.69,72.85,0.162
26.69,72.86,0.162
26.69,72.87,0.162
26.70,72.87,0.162
26.70,72.88,0.162
26.70,72.89,0.162
26.70,72.90,0.162
26.70,72.91,0.162
26.71,72.92,0.162
26.71,72.93,0.161
26.71,72.93,0.161
26.71,72.94,0.161
26.71,72.95,0.161
26.71,72.96,0.161
26.72,72.97,0.161
26.72,72.98,0.161
26.72,72.99,0.161
26.72,72.99,0.160
26.72,73.00,0.160
26.72,73.01,0.160
26.73,73.02,0.160
26.73,73.03,0.160
26.73,73.04,0.160
26.73,73.04,0.160
26.73,73.05,0.160
26.73,73.06,0.160
26.73,73.07,0.160
26.74,73.08,0.160
26.74,73.09,0.160
26.74,73.09,0.160
26.74,73.10,0.160
26.74,73.11,0.159
26.74,73.12,0.159
26.75,73.13,0.159
26.75,73.14,0.159
26.75,73.15,0.159
26.75,73.15,0.159
26.75,73.16,0.159
26.76,73.17,0.159
26.76,73.18,0.159
26.76,73.19,0.159
26.76,73.20,0.159
26.76,73.20,0.159
26.76,73.21,0.159
26.77,73.22,0.159
26.77,73.23,0.159
26.77,73.24,0.159
26.77,73.25,0.159
26.77,73.26,0.159
26.77,73.26,0.158
26.78,73.27,0.158
26.78,73.28,0.158
26.78,73.29,0.158
26.78,73.30,0.158
26.78,73.31,0.158
26.78,73.31,0.158
26.78,73.32,0.158
26.79,73.33,0.158
26.79,73.34,0.158
26.79,73.35,0.158
26.79,73.36,0.158
26.79,73.36,0.158
26.79,73.37,0.158
26.80,73.38,0.158
26.80,73.39,0.158
26.80,73.40,0.158
26.80,73.41,0.158
26.80,73.42,0.158
26.81,73.42,0.158
26.81,73.43,0.158
26.81,73.44,0.158
26.81,73.45,0.158
26.81,73.46,0.158
26.81,73.47,0.158
26.82,73.47,0.158
26.82,73.48,0.158
26.82,73.49,0.157
26.82,73.50,0.157
26.82,73.51,0.157
26.82,73.52,0.157
26.83,73.52,0.157
26.83,73.53,0.157
26.83,73.54,0.157
26.83,73.55,0.157
26.83,73.56,0.157
26.83,73.57,0.157
26.83,73.57,0.157
26.84,73.58,0.157
26.84,73.59,0.157
26.84,73.60,0.157
26.84,73.61,0.157
26.84,73.62,0.157
26.84,73.62,0.157
26.85,73.63,0.157
26.85,73.64,0.157
26.85,73.65,0.157
26.85,73.66,0.157
26.85,73.67,0.157
26.86,73.68,0.157
26.86,73.68,0.157
26.86,73.69,0.157
26.86,73.70,0.157
26.86,73.71,0.157
26.86,73.72,0.157
26.87,73.73,0.157
26.87,73.73,0.156
26.87,73.74,0.156
26.87,73.75,0.156
26.87,73.76,0.156
26.87,73.77,0.156
26.88,73.78,0.156
26.88,73.78,0.156
26.88,73.79,0.156
26.88,73.80,0.156
26.88,73.81,0.156
26.88,73.82,0.156
26.88,73.83,0.156
26.89,73.83,0.156
26.89,73.84,0.156
26.89,73.85,0.156
26.89,73.86,0.156
26.89,73.87,0.156
26.89,73.88,0.156
26.90,73.88,0.156
26.90,73.89,0.156
26.90,73.90,0.156
26.90,73.91,0.156
26.90,73.92,0.156
26.91,73.93,0.156
26.91,73.94,0.156
26.91,73.94,0.156
26.91,73.95,0.156
26.91,73.96,0.156
26.91,73.97,0.156
26.92,73.98,0.156
26.92,73.98,0.156
26.92,73.99,0.156
26.92,74.00,0.156
26.92,74.01,0.156
26.92,74.02,0.156
26.93,74.03,0.156
26.93,74.04,0.156
26.93,74.04,0.156
26.93,74.05,0.156
26.93,74.06,0.156
26.93,74.07,0.156
26.93,74.08,0.156
26.94,74.09,0.156
26.94,74.09,0.156
26.94,74.10,0.156
26.94,74.11,0.156
26.94,74.12,0.156
26.94,74.13,0.156
26.95,74.14,0.156
26.95,74.14,0.156
26.95,74.15,0.156
26.95,74.16,0.156
26.95,74.17,0.156
26.96,74.18,0.156
26.96,74.19,0.156
26.96,74.19,0.156
26.96,74.20,0.156
26.96,74.21,0.156
26.96,74.22,0.156
26.97,74.23,0.156
26.97,74.24,0.156
26.97,74.24,0.156
26.97,74.25,0.156
26.97,74.26,0.155
26.97,74.27,0.155
26.98,74.28,0.155
26.98,74.29,0.155
26.98,74.29,0.155
26.98,74.30,0.155
26.98,74.31,0.155
26.98,74.32,0.155
26.98,74.33,0.155
26.99,74.34,0.155
26.99,74.34,0.155
26.99,74.35,0.155
26.99,74.36,0.155
26.99,74.37,0.155
26.99,74.38,0.155
27.00,74.39,0.155
27.00,74.39,0.155
27.00,74.40,0.155
27.00,74.41,0.155
27.00,74.42,0.155
27.01,74.43,0.155
27.01,74.44,0.155
27.01,74.45,0.155
27.01,74.45,0.155
27.01,74.46,0.155
27.01,74.47,0.155
27.02,74.48,0.155
27.02,74.49,0.155
27.02,74.49,0.155
27.02,74.50,0.155
27.02,74.51,0.155
27.02,74.52,0.155
27.03,74.53,0.155
27.03,74.54,0.155
27.03,74.54,0.155
27.03,74.55,0.155
27.03,74.56,0.155
27.03,74.57,0.155
27.03,74.58,0.155
27.04,74.59,0.155
27.04,74.60,0.155
27.04,74.60,0.155
27.04,74.61,0.155
27.04,74.62,0.155
27.04,74.63,0.155
27.05,74.64,0.155
27.05,74.64,0.155
27.05,74.65,0.155
27.05,74.66,0.155
27.05,74.67,0.155
27.06,74.68,0.155
27.06,74.69,0.155
27.06,74.70,0.155
27.06,74.70,0.155
27.06,74.71,0.155
27.06,74.72,0.155
27.07,74.73,0.155
27.07,74.74,0.155
27.07,74.75,0.155
27.07,74.75,0.155
27.07,74.76,0.155
27.07,74.77,0.155
27.08,74.78,0.155
27.08,74.79,0.155
27.08,74.80,0.155
27.08,74.80,0.155
27.08,74.81,0.155
27.08,74.82,0.155
27.08,74.83,0.155
27.09,74.84,0.155
27.09,74.84,0.155
27.09,74.85,0.155
27.09,74.86,0.155
27.09,74.87,0.155
27.09,74.88,0.155
27.10,74.89,0.155
27.10,74.89,0.155
27.10,74.90,0.155
27.10,74.91,0.155
27.10,74.92,0.155
27.11,74.93,0.155
27.11,74.94,0.155
27.11,74.94,0.155
27.11,74.95,0.155
27.11,74.96,0.155
27.11,74.97,0.155
27.12,74.98,0.155
27.12,74.99,0.154
27.12,75.00,0.154
27.12,75.00,0.154
27.12,75.01,0.154
27.12,75.02,0.154
27.13,75.03,0.154
27.13,75.04,0.154
27.13,75.05,0.154
27.13,75.05,0.154
27.13,75.06,0.154
27.13,75.07,0.154
27.13,75.08,0.154
27.14,75.09,0.154
27.14,75.10,0.154
27.14,75.10,0.154
27.14,75.11,0.154
27.14,75.12,0.154
27.14,75.13,0.154
27.15,75.14,0.154
27.15,75.15,0.154
27.15,75.15,0.154
27.15,75.16,0.154
27.15,75.17,0.154
27.16,75.18,0.154
27.16,75.19,0.154
27.16,75.20,0.154
27.16,75.20,0.154
27.16,75.21,0.154
27.16,75.22,0.154
27.17,75.23,0.154
27.17,75.24,0.154
27.17,75.24,0.154
27.17,75.25,0.154
27.17,75.26,0.154
27.17,75.27,0.154
27.18,75.28,0.154
27.18,75.29,0.154
27.18,75.29,0.154
27.18,75.30,0.154
27.18,75.31,0.154
27.18,75.32,0.154
27.18,75.33,0.154
27.19,75.34,0.154
27.19,75.35,0.154
27.19,75.35,0.154
27.19,75.36,0.154
27.19,75.37,0.154
27.19,75.38,0.154
27.20,75.39,0.154
27.20,75.40,0.154
27.20,75.40,0.154
27.20,75.41,0.154
27.20,75.42,0.154
27.21,75.43,0.154
27.21,75.44,0.154
27.21,75.44,0.154
27.21,75.45,0.154
27.21,75.46,0.154
27.21,75.47,0.154
27.22,75.48,0.154
27.22,75.49,0.154
27.22,75.50,0.154
27.22,75.50,0.154
27.22,75.51,0.154
27.22,75.52,0.154
27.23,75.53,0.154
27.23,75.54,0.154
27.23,75.55,0.154
27.23,75.55,0.154
27.23,75.56,0.154
27.23,75.57,0.154
27.23,75.58,0.154
27.24,75.59,0.154
27.24,75.60,0.154
27.24,75.60,0.154
27.24,75.61,0.154
27.24,75.62,0.154
27.24,75.63,0.154
27.25,75.64,0.154
27.25,75.65,0.154
27.25,75.65,0.154
27.25,75.66,0.154
27.25,75.67,0.154
27.26,75.68,0.154
27.26,75.69,0.154
27.26,75.70,0.154
27.26,75.70,0.154
27.26,75.71,0.154
27.26,75.72,0.154
27.27,75.73,0.154
27.27,75.74,0.154
27.27,75.74,0.154
27.27,75.75,0.154
27.27,75.76,0.154
27.27,75.77,0.154
27.28,75.78,0.154
27.28,75.79,0.154
27.28,75.80,0.154
27.28,75.80,0.154
27.28,75.81,0.154
27.28,75.82,0.154
27.28,75.83,0.154
27.29,75.84,0.154
27.29,75.85,0.154
27.29,75.85,0.154
27.29,75.86,0.154
27.29,75.87,0.154
27.29,75.88,0.154
27.30,75.89,0.154
27.30,75.90,0.154
27.30,75.90,0.154
27.30,75.91,0.154
27.30,75.92,0.154
27.31,75.93,0.154
27.31,75.94,0.154
27.31,75.94,0.154
27.31,75.95,0.154
27.31,75.96,0.154
27.31,75.97,0.154
27.32,75.98,0.154
27.32,75.99,0.154
27.32,75.99,0.154
27.32,76.00,0.154
27.32,76.01,0.154
27.32,76.02,0.154
27.33,76.03,0.154
27.33,76.04,0.154
27.33,76.05,0.154
27.33,76.06,0.154
27.33,76.06,0.154
27.33,76.07,0.154
27.33,76.08,0.154
27.34,76.09,0.154
27.34,76.10,0.154
27.34,76.10,0.154
27.34,76.11,0.154
27.34,76.12,0.154
27.34,76.13,0.153
27.35,76.14,0.153
27.35,76.15,0.153
27.35,76.15,0.153
27.35,76.16,0.153
27.35,76.17,0.153
27.36,76.18,0.153
27.36,76.19,0.153
27.36,76.20,0.153
27.36,76.20,0.153
27.36,76.21,0.153
27.36,76.22,0.153
27.37,76.23,0.153
27.37,76.24,0.153
27.37,76.25,0.153
27.37,76.25,0.153
27.37,76.26,0.153
27.37,76.27,0.153
27.38,76.28,0.153
27.38,76.29,0.153
27.38,76.30,0.153
27.38,76.30,0.153
27.38,76.31,0.153
27.38,76.32,0.153
27.38,76.33,0.153
27.39,76.34,0.153
27.39,76.35,0.153
27.39,76.35,0.153
27.39,76.36,0.153
27.39,76.37,0.153
27.39,76.38,0.153
27.40,76.39,0.153
27.40,76.40,0.153
27.40,76.40,0.153
27.40,76.41,0.153
27.40,76.42,0.153
27.41,76.43,0.153
27.41,76.44,0.153
27.41,76.45,0.153
27.41,76.45,0.153
27.41,76.46,0.153
27.41,76.47,0.153
27.42,76.48,0.153
27.42,76.49,0.153
27.42,76.50,0.153
27.42,76.51,0.153
27.42,76.51,0.153
27.42,76.52,0.153
27.43,76.53,0.153
27.43,76.54,0.153
27.43,76.55,0.153
27.43,76.56,0.153
27.43,76.56,0.153
27.43,76.57,0.153
27.43,76.58,0.153
27.44,76.59,0.153
27.44,76.60,0.153
27.44,76.61,0.153
27.44,76.61,0.153
27.44,76.62,0.153
27.44,76.63,0.153
27.45,76.64,0.153
27.45,76.65,0.153
27.45,76.65,0.153
27.45,76.66,0.153
27.45,76.67,0.153
27.46,76.68,0.153
27.46,76.69,0.153
27.46,76.70,0.153
27.46,76.70,0.153
27.46,76.71,0.153
27.46,76.72,0.153
27.47,76.73,0.153
27.47,76.74,0.153
27.47,76.75,0.153
27.47,76.76,0.153
27.47,76.76,0.153
27.47,76.77,0.153
27.48,76.78,0.153
27.48,76.79,0.153
27.48,76.80,0.153
27.48,76.81,0.153
27.48,76.81,0.153
27.48,76.82,0.153
27.48,76.83,0.153
27.49,76.84,0.153
27.49,76.85,0.153
27.49,76.85,0.153
27.49,76.86,0.153
27.49,76.87,0.153
27.49,76.88,0.153
27.50,76.89,0.153
27.50,76.90,0.153
27.50,76.90,0.153
27.50,76.91,0.153
27.50,76.92,0.153
27.51,76.93,0.153
27.51,76.94,0.153
27.51,76.95,0.153
27.51,76.96,0.153
27.51,76.96,0.153
27.51,76.97,0.153
27.52,76.98,0.153
27.52,76.99,0.153
27.52,77.00,0.153
27.52,77.01,0.153
27.52,77.01,0.153
27.52,77.02,0.153
27.53,77.03,0.153
27.53,77.04,0.153
27.53,77.05,0.153
27.53,77.06,0.153
27.53,77.06,0.153
27.53,77.07,0.153
27.53,77.08,0.153
27.54,77.09,0.153
27.54,77.10,0.153
27.54,77.10,0.153
27.54,77.11,0.153
27.54,77.12,0.153
27.54,77.13,0.153
27.55,77.14,0.153
27.55,77.15,0.153
27.55,77.16,0.153
27.55,77.16,0.153
27.55,77.17,0.153
27.56,77.18,0.153
27.56,77.19,0.153
27.56,77.20,0.153
27.56,77.20,0.153
27.56,77.21,0.153
27.56,77.22,0.153
27.57,77.23,0.153
27.57,77.24,0.153
27.57,77.25,0.153
27.57,77.25,0.153
27.57,77.26,0.153
27.57,77.27,0.153
27.58,77.28,0.153
27.58,77.29,0.153
27.58,77.30,0.153
27.58,77.30,0.153
27.58,77.31,0.153
27.58,77.32,0.153
27.58,77.33,0.153
27.59,77.34,0.153
27.59,77.35,0.153
27.59,77.36,0.153
27.59,77.36,0.153
27.59,77.37,0.153
27.59,77.38,0.153
27.60,77.39,0.153
27.60,77.40,0.153
27.60,77.41,0.153
27.60,77.41,0.153
27.60,77.42,0.153
27.61,77.43,0.153
27.61,77.44,0.153
27.61,77.45,0.153
27.61,77.45,0.153
27.61,77.46,0.153
27.61,77.47,0.153
27.62,77.48,0.153
27.62,77.49,0.153
27.62,77.50,0.153
27.62,77.51,0.153
27.62,77.51,0.153
27.62,77.52,0.153
27.63,77.53,0.153
27.63,77.54,0.153
27.63,77.55,0.153
27.63,77.56,0.153
27.63,77.56,0.153
27.63,77.57,0.153
27.63,77.58,0.153
27.64,77.59,0.153
27.64,77.60,0.153
27.64,77.60,0.153
27.64,77.61,0.153
27.64,77.62,0.153
