4.09,108.56,0.749
4.10,108.59,0.749
4.10,108.63,0.749
4.10,108.66,0.749
4.10,108.70,0.749
4.10,108.73,0.749
4.11,108.76,0.749
4.11,108.80,0.749
4.11,108.83,0.749
4.11,108.86,0.749
4.11,108.90,0.749
4.11,108.93,0.749
4.11,108.96,0.749
4.12,109.00,0.749
4.12,109.03,0.749
4.12,109.06,0.749
4.12,109.10,0.749
4.12,109.13,0.749
4.13,109.16,0.749
4.13,109.20,0.749
4.13,109.23,0.749
4.13,109.26,0.749
4.13,109.30,0.749
4.13,109.33,0.749
4.14,109.36,0.749
4.14,109.40,0.749
4.14,109.43,0.749
4.14,109.46,0.749
4.14,109.50,0.750
4.14,109.53,0.750
4.14,109.56,0.750
4.15,109.60,0.750
4.15,109.63,0.750
4.15,109.66,0.750
4.15,109.70,0.750
4.15,109.73,0.750
4.16,109.76,0.750
4.16,109.80,0.750
4.16,109.83,0.750
4.16,109.87,0.750
4.16,109.90,0.750
4.16,109.93,0.750
4.16,109.97,0.750
4.17,110.00,0.750
4.17,110.03,0.750
4.17,110.06,0.750
4.17,110.10,0.750
4.17,110.13,0.750
4.18,110.17,0.750
4.18,110.20,0.750
4.18,110.23,0.750
4.18,110.27,0.750
4.18,110.30,0.750
4.18,110.33,0.750
4.19,110.37,0.750
4.19,110.40,0.750
4.19,110.43,0.750
4.19,110.47,0.750
4.19,110.50,0.750
4.19,110.53,0.750
4.19,110.57,0.750
4.20,110.60,0.750
4.20,110.63,0.750
4.20,110.67,0.751
4.20,110.70,0.751
4.20,110.73,0.751
4.21,110.77,0.751
4.21,110.80,0.751
4.21,110.83,0.751
4.21,110.87,0.751
4.21,110.90,0.751
4.21,110.93,0.751
4.21,110.97,0.751
4.22,111.00,0.751
4.22,111.03,0.751
4.22,111.07,0.751
4.22,111.10,0.751
4.22,111.13,0.751
4.23,111.17,0.751
4.23,111.20,0.751
4.23,111.23,0.751
4.23,111.27,0.751
4.23,111.30,0.751
4.23,111.33,0.751
4.24,111.37,0.751
4.24,111.40,0.751
4.24,111.44,0.751
4.24,111.47,0.751
4.24,111.50,0.751
4.24,111.53,0.751
4.24,111.57,0.751
4.25,111.60,0.751
4.25,111.64,0.751
4.25,111.67,0.751
4.25,111.70,0.751
4.25,111.73,0.751
4.26,111.77,0.751
4.26,111.80,0.751
4.26,111.84,0.751
4.26,111.87,0.751
4.26,111.90,0.751
4.26,111.94,0.751
4.26,111.97,0.751
4.27,112.00,0.751
4.27,112.04,0.751
4.27,112.07,0.752
4.27,112.10,0.752
4.27,112.14,0.752
4.28,112.17,0.752
4.28,112.20,0.752
4.28,112.24,0.752
4.28,112.27,0.752
4.28,112.30,0.752
4.28,112.34,0.752
4.29,112.37,0.752
4.29,112.40,0.752
4.29,112.44,0.752
4.29,112.47,0.752
4.29,112.50,0.752
4.29,112.54,0.752
4.30,112.57,0.752
4.30,112.60,0.752
4.30,112.64,0.752
4.30,112.67,0.752
4.30,112.70,0.752
4.30,112.74,0.752
4.30,112.77,0.752
4.31,112.80,0.752
4.31,112.84,0.752
4.31,112.87,0.752
4.31,112.90,0.752
4.31,112.94,0.752
4.31,112.97,0.752
4.32,113.00,0.753
4.32,113.04,0.753
4.32,113.07,0.753
4.32,113.11,0.753
4.32,113.14,0.753
4.33,113.17,0.753
4.33,113.20,0.753
4.33,113.24,0.753
4.33,113.27,0.753
4.33,113.31,0.753
4.33,113.34,0.753
4.34,113.37,0.753
4.34,113.41,0.753
4.34,113.44,0.753
4.34,113.47,0.753
4.34,113.51,0.753
4.34,113.54,0.753
4.35,113.57,0.753
4.35,113.61,0.753
4.35,113.64,0.753
4.35,113.67,0.753
4.35,113.70,0.753
4.35,113.74,0.753
4.35,113.77,0.753
4.36,113.81,0.753
4.36,113.84,0.753
4.36,113.87,0.753
4.36,113.91,0.753
4.36,113.94,0.753
4.36,113.97,0.753
4.37,114.01,0.753
4.37,114.04,0.753
4.37,114.07,0.753
4.37,114.11,0.754
4.37,114.14,0.754
4.38,114.17,0.754
4.38,114.21,0.754
4.38,114.24,0.754
4.38,114.27,0.754
4.38,114.31,0.754
4.38,114.34,0.754
4.39,114.37,0.754
4.39,114.41,0.754
4.39,114.44,0.754
4.39,114.47,0.754
4.39,114.51,0.754
4.39,114.54,0.754
4.40,114.57,0.754
4.40,114.61,0.754
4.40,114.64,0.754
4.40,114.67,0.754
4.40,114.71,0.754
4.40,114.74,0.754
4.40,114.77,0.754
4.41,114.81,0.754
4.41,114.84,0.754
4.41,114.88,0.754
4.41,114.91,0.754
4.41,114.94,0.754
4.41,114.98,0.754
4.42,115.01,0.754
4.42,115.04,0.754
4.42,115.08,0.754
4.42,115.11,0.754
4.42,115.14,0.754
4.43,115.18,0.754
4.43,115.21,0.754
4.43,115.24,0.754
4.43,115.28,0.754
4.43,115.31,0.754
4.43,115.34,0.754
4.44,115.38,0.754
4.44,115.41,0.754
4.44,115.44,0.754
4.44,115.48,0.754
4.44,115.51,0.754
4.44,115.54,0.754
4.45,115.58,0.754
4.45,115.61,0.755
4.45,115.64,0.755
4.45,115.68,0.755
4.45,115.71,0.755
4.45,115.74,0.755
4.45,115.78,0.755
4.46,115.81,0.755
4.46,115.84,0.755
4.46,115.88,0.755
4.46,115.91,0.755
4.46,115.94,0.755
4.46,115.98,0.755
4.47,116.01,0.755
4.47,116.04,0.755
4.47,116.08,0.755
4.47,116.11,0.755
4.47,116.14,0.755
4.48,116.18,0.755
4.48,116.21,0.755
4.48,116.24,0.755
4.48,116.28,0.755
4.48,116.31,0.755
4.48,116.34,0.755
4.49,116.38,0.755
4.49,116.41,0.755
4.49,116.44,0.755
4.49,116.48,0.755
4.49,116.51,0.755
4.49,116.54,0.755
4.50,116.58,0.755
4.50,116.61,0.755
4.50,116.65,0.755
4.50,116.68,0.755
4.50,116.71,0.755
4.50,116.75,0.755
4.50,116.78,0.755
4.51,116.81,0.755
4.51,116.84,0.755
4.51,116.88,0.755
4.51,116.91,0.755
4.51,116.95,0.755
4.51,116.98,0.755
4.52,117.01,0.755
4.52,117.05,0.755
4.52,117.08,0.755
4.52,117.11,0.756
4.52,117.15,0.756
4.53,117.18,0.756
4.53,117.21,0.756
4.53,117.25,0.756
4.53,117.28,0.756
4.53,117.31,0.756
4.53,117.35,0.756
4.54,117.38,0.756
4.54,117.41,0.756
4.54,117.45,0.756
4.54,117.48,0.756
4.54,117.51,0.756
4.54,117.55,0.756
4.55,117.58,0.756
4.55,117.61,0.756
4.55,117.65,0.756
4.55,117.68,0.756
4.55,117.71,0.756
4.55,117.75,0.756
4.55,117.78,0.756
4.56,117.81,0.756
4.56,117.85,0.756
4.56,117.88,0.756
4.56,117.92,0.756
4.56,117.95,0.756
4.56,117.98,0.756
4.57,118.01,0.756
4.57,118.05,0.756
4.57,118.08,0.756
4.57,118.11,0.756
4.57,118.15,0.756
4.58,118.18,0.756
4.58,118.21,0.756
4.58,118.25,0.756
4.58,118.28,0.756
4.58,118.32,0.756
4.58,118.35,0.756
4.59,118.38,0.757
4.59,118.41,0.757
4.59,118.45,0.757
4.59,118.48,0.757
4.59,118.51,0.757
4.59,118.55,0.757
4.60,118.58,0.757
4.60,118.61,0.757
4.60,118.65,0.757
4.60,118.68,0.757
4.60,118.72,0.757
4.60,118.75,0.757
4.60,118.78,0.757
4.61,118.82,0.757
4.61,118.85,0.757
4.61,118.88,0.757
4.61,118.92,0.757
4.61,118.95,0.757
4.61,118.98,0.757
4.62,119.02,0.757
4.62,119.05,0.757
4.62,119.08,0.757
4.62,119.12,0.757
4.62,119.15,0.757
4.63,119.18,0.757
4.63,119.22,0.757
4.63,119.25,0.757
4.63,119.28,0.758
4.63,119.32,0.758
4.63,119.35,0.758
4.64,119.38,0.758
4.64,119.42,0.758
4.64,119.45,0.758
4.64,119.48,0.758
4.64,119.52,0.758
4.64,119.55,0.758
4.65,119.58,0.758
4.65,119.62,0.758
4.65,119.65,0.758
4.65,119.68,0.758
4.65,119.72,0.758
4.65,119.75,0.758
4.65,119.78,0.758
4.66,119.82,0.758
4.66,119.85,0.758
4.66,119.88,0.758
4.66,119.92,0.758
4.66,119.95,0.758
4.66,119.98,0.758
4.67,120.02,0.758
4.67,120.05,0.758
4.67,120.08,0.758
4.67,120.12,0.758
4.67,120.15,0.759
4.68,120.19,0.759
4.68,120.22,0.759
4.68,120.25,0.759
4.68,120.28,0.759
4.68,120.32,0.759
4.68,120.35,0.759
4.69,120.38,0.759
4.69,120.42,0.759
4.69,120.45,0.759
4.69,120.49,0.759
4.69,120.52,0.759
4.69,120.55,0.759
4.70,120.59,0.759
4.70,120.62,0.759
4.70,120.65,0.759
4.70,120.69,0.759
4.70,120.72,0.759
4.70,120.75,0.759
4.70,120.79,0.759
4.71,120.82,0.759
4.71,120.85,0.759
4.71,120.89,0.759
4.71,120.92,0.759
4.71,120.95,0.759
4.71,120.99,0.759
4.72,121.02,0.759
4.72,121.05,0.759
4.72,121.09,0.759
4.72,121.12,0.759
4.72,121.15,0.759
4.73,121.19,0.759
4.73,121.22,0.759
4.73,121.25,0.759
4.73,121.29,0.759
4.73,121.32,0.759
4.73,121.35,0.759
4.74,121.39,0.759
4.74,121.42,0.759
4.74,121.45,0.759
4.74,121.49,0.759
4.74,121.52,0.759
4.74,121.56,0.760
4.75,121.59,0.760
4.75,121.62,0.760
4.75,121.65,0.760
4.75,121.69,0.760
4.75,121.72,0.760
4.75,121.76,0.760
4.75,121.79,0.760
4.76,121.82,0.760
4.76,121.86,0.760
4.76,121.89,0.760
4.76,121.92,0.760
4.76,121.96,0.760
4.76,121.99,0.760
4.77,122.02,0.760
4.77,122.06,0.760
4.77,122.09,0.760
4.77,122.12,0.760
4.77,122.16,0.760
4.78,122.19,0.760
4.78,122.22,0.760
4.78,122.26,0.760
4.78,122.29,0.760
4.78,122.32,0.760
4.78,122.36,0.760
4.79,122.39,0.760
4.79,122.42,0.760
4.79,122.46,0.760
4.79,122.49,0.760
4.79,122.52,0.760
4.79,122.56,0.760
4.80,122.59,0.760
4.80,122.62,0.760
4.80,122.66,0.760
4.80,122.69,0.760
4.80,122.72,0.760
4.80,122.76,0.760
4.80,122.79,0.760
4.81,122.82,0.760
4.81,122.86,0.760
4.81,122.89,0.760
4.81,122.92,0.760
4.81,122.96,0.760
4.81,122.99,0.760
4.82,123.02,0.760
4.82,123.06,0.761
4.82,123.09,0.761
4.82,123.12,0.761
4.82,123.16,0.761
4.83,123.19,0.761
4.83,123.23,0.761
4.83,123.26,0.761
4.83,123.29,0.761
4.83,123.33,0.761
4.83,123.36,0.761
4.84,123.39,0.761
4.84,123.43,0.761
4.84,123.46,0.761
4.84,123.49,0.761
4.84,123.53,0.761
4.84,123.56,0.761
4.85,123.59,0.761
4.85,123.63,0.761
4.85,123.66,0.761
4.85,123.69,0.761
4.85,123.73,0.761
4.85,123.76,0.761
4.85,123.79,0.761
4.86,123.83,0.761
4.86,123.86,0.761
4.86,123.89,0.761
4.86,123.93,0.761
4.86,123.96,0.761
4.86,123.99,0.761
4.87,124.03,0.761
4.87,124.06,0.761
4.87,124.09,0.761
4.87,124.13,0.761
4.87,124.16,0.761
4.88,124.19,0.761
4.88,124.23,0.761
4.88,124.26,0.761
4.88,124.29,0.761
4.88,124.33,0.761
4.88,124.36,0.762
4.89,124.39,0.762
4.89,124.43,0.762
4.89,124.46,0.762
4.89,124.49,0.762
4.89,124.53,0.762
4.89,124.56,0.762
4.90,124.59,0.762
4.90,124.63,0.762
4.90,124.66,0.762
4.90,124.70,0.762
4.90,124.73,0.762
4.90,124.76,0.762
4.90,124.79,0.762
4.91,124.83,0.762
4.91,124.86,0.762
4.91,124.90,0.762
4.91,124.93,0.762
4.91,124.96,0.762
4.91,124.99,0.762
4.92,125.03,0.762
4.92,125.06,0.762
4.92,125.10,0.762
4.92,125.13,0.762
4.92,125.16,0.762
4.93,125.20,0.762
4.93,125.23,0.762
4.93,125.26,0.762
4.93,125.30,0.762
4.93,125.33,0.762
4.93,125.36,0.762
4.94,125.40,0.762
4.94,125.43,0.762
4.94,125.46,0.762
4.94,125.50,0.762
4.94,125.53,0.762
4.94,125.56,0.762
4.95,125.60,0.762
4.95,125.63,0.762
4.95,125.66,0.762
4.95,125.70,0.762
4.95,125.73,0.762
4.95,125.76,0.762
4.95,125.80,0.762
4.96,125.83,0.762
4.96,125.86,0.762
4.96,125.90,0.762
4.96,125.93,0.762
4.96,125.96,0.762
4.96,126.00,0.762
4.97,126.03,0.762
4.97,126.06,0.762
4.97,126.10,0.762
4.97,126.13,0.763
4.97,126.16,0.763
4.98,126.20,0.763
4.98,126.23,0.763
4.98,126.26,0.763
4.98,126.30,0.763
4.98,126.33,0.763
4.98,126.36,0.763
4.99,126.40,0.763
4.99,126.43,0.763
4.99,126.46,0.763
4.99,126.50,0.763
4.99,126.53,0.763
4.99,126.56,0.763
5.00,126.60,0.763
5.00,126.63,0.763
5.00,126.66,0.763
5.00,126.70,0.763
5.00,126.73,0.763
5.00,126.76,0.763
5.00,126.80,0.763
5.01,126.83,0.763
5.01,126.86,0.763
5.01,126.90,0.763
5.01,126.93,0.763
5.01,126.96,0.763
5.01,127.00,0.763
5.02,127.03,0.763
5.02,127.06,0.763
5.02,127.10,0.763
5.02,127.13,0.763
5.02,127.16,0.763
5.03,127.20,0.763
5.03,127.23,0.763
5.03,127.27,0.763
5.03,127.30,0.763
5.03,127.33,0.763
5.03,127.37,0.763
5.04,127.40,0.764
5.04,127.43,0.764
5.04,127.47,0.764
5.04,127.50,0.764
5.04,127.53,0.764
5.04,127.57,0.764
5.05,127.60,0.764
5.05,127.63,0.764
5.05,127.67,0.764
5.05,127.70,0.764
5.05,127.73,0.764
5.05,127.77,0.764
5.05,127.80,0.764
5.06,127.83,0.764
5.06,127.87,0.764
5.06,127.90,0.764
5.06,127.93,0.764
5.06,127.97,0.764
5.06,128.00,0.764
5.07,128.03,0.764
5.07,128.07,0.764
5.07,128.10,0.764
5.07,128.13,0.764
5.07,128.17,0.764
5.08,128.20,0.764
5.08,128.23,0.764
5.08,128.27,0.764
5.08,128.30,0.764
5.08,128.33,0.764
5.08,128.37,0.764
5.09,128.40,0.764
5.09,128.43,0.764
5.09,128.47,0.764
5.09,128.50,0.765
5.09,128.53,0.765
5.09,128.57,0.765
5.10,128.60,0.765
5.10,128.63,0.765
5.10,128.67,0.765
5.10,128.70,0.765
5.10,128.73,0.765
5.10,128.77,0.765
5.10,128.80,0.765
5.11,128.84,0.765
5.11,128.87,0.765
5.11,128.90,0.765
5.11,128.93,0.765
5.11,128.97,0.765
5.11,129.00,0.765
5.12,129.03,0.765
5.12,129.07,0.765
5.12,129.10,0.765
5.12,129.13,0.765
5.12,129.17,0.765
5.13,129.20,0.765
5.13,129.24,0.765
5.13,129.27,0.765
5.13,129.30,0.765
5.13,129.34,0.765
5.13,129.37,0.765
5.14,129.40,0.765
5.14,129.44,0.765
5.14,129.47,0.765
5.14,129.50,0.765
5.14,129.54,0.765
5.14,129.57,0.765
5.15,129.60,0.765
5.15,129.64,0.765
5.15,129.67,0.766
5.15,129.70,0.766
5.15,129.74,0.766
5.15,129.77,0.766
5.15,129.80,0.766
5.16,129.84,0.766
5.16,129.87,0.766
5.16,129.90,0.766
5.16,129.94,0.766
5.16,129.97,0.766
5.16,130.00,0.766
5.17,130.04,0.766
5.17,130.07,0.766
5.17,130.10,0.766
5.17,130.14,0.766
5.17,130.17,0.766
5.18,130.20,0.766
5.18,130.24,0.766
5.18,130.27,0.766
5.18,130.30,0.766
5.18,130.34,0.766
5.18,130.37,0.766
5.19,130.40,0.766
5.19,130.44,0.766
5.19,130.47,0.766
5.19,130.50,0.766
5.19,130.54,0.766
5.19,130.57,0.766
5.20,130.60,0.766
5.20,130.64,0.766
5.20,130.67,0.766
5.20,130.70,0.766
5.20,130.74,0.766
5.20,130.77,0.767
5.20,130.80,0.767
5.21,130.84,0.767
5.21,130.87,0.767
5.21,130.90,0.767
5.21,130.94,0.767
5.21,130.97,0.767
5.21,131.01,0.767
5.22,131.04,0.767
5.22,131.07,0.767
5.22,131.10,0.767
5.22,131.14,0.767
5.22,131.17,0.767
5.23,131.20,0.767
5.23,131.24,0.767
5.23,131.27,0.767
5.23,131.30,0.767
5.23,131.34,0.767
5.23,131.37,0.767
5.24,131.41,0.767
5.24,131.44,0.767
5.24,131.47,0.767
5.24,131.51,0.767
5.24,131.54,0.767
5.24,131.57,0.767
5.25,131.61,0.768
5.25,131.64,0.768
5.25,131.67,0.770
5.25,131.71,0.776
5.25,131.74,0.780
5.25,131.77,0.784
5.25,131.81,0.787
5.26,131.84,0.790
5.26,131.87,0.792
5.26,131.90,0.792
5.26,131.94,0.792
5.26,131.97,0.790
5.26,132.00,0.787
5.27,132.04,0.785
5.27,132.07,0.781
5.27,132.10,0.781
5.27,132.14,0.780
5.27,132.17,0.780
5.28,132.20,0.780
5.28,132.24,0.779
5.28,132.27,0.779
5.28,132.30,0.779
5.28,132.34,0.778
5.28,132.37,0.778
5.29,132.40,0.778
5.29,132.44,0.777
5.29,132.47,0.777
5.29,132.50,0.777
5.29,132.54,0.777
5.29,132.57,0.777
5.30,132.60,0.777
5.30,132.64,0.776
5.30,132.67,0.776
5.30,132.70,0.776
5.30,132.74,0.776
5.30,132.77,0.776
5.30,132.80,0.776
5.31,132.84,0.776
5.31,132.87,0.776
5.31,132.90,0.776
5.31,132.94,0.776
5.31,132.97,0.776
5.31,133.00,0.776
5.32,133.04,0.775
5.32,133.07,0.775
5.32,133.10,0.775
5.32,133.14,0.775
5.32,133.17,0.775
5.33,133.21,0.775
5.33,133.24,0.775
5.33,133.27,0.775
5.33,133.31,0.775
5.33,133.34,0.775
5.33,133.37,0.775
5.34,133.41,0.775
5.34,133.44,0.775
5.34,133.47,0.775
5.34,133.51,0.775
5.34,133.54,0.775
5.34,133.57,0.775
5.35,133.61,0.775
5.35,133.64,0.775
5.35,133.67,0.775
5.35,133.71,0.775
5.35,133.74,0.775
5.35,133.77,0.775
5.35,133.81,0.775
5.36,133.84,0.775
5.36,133.87,0.775
5.36,133.91,0.775
5.36,133.94,0.775
5.36,133.97,0.775
5.36,134.01,0.775
5.37,134.04,0.775
5.37,134.07,0.775
5.37,134.11,0.775
5.37,134.14,0.775
5.37,134.18,0.775
5.38,134.21,0.775
5.38,134.24,0.775
5.38,134.28,0.775
5.38,134.31,0.775
5.38,134.34,0.775
5.38,134.38,0.775
5.39,134.41,0.775
5.39,134.44,0.775
5.39,134.48,0.775
5.39,134.51,0.775
5.39,134.54,0.775
5.39,134.58,0.775
5.40,134.61,0.775
5.40,134.64,0.775
5.40,134.68,0.775
5.40,134.71,0.775
5.40,134.74,0.775
5.40,134.78,0.775
5.40,134.81,0.775
5.41,134.84,0.775
5.41,134.88,0.775
5.41,134.91,0.775
5.41,134.94,0.775
5.41,134.98,0.775
5.41,135.01,0.775
5.42,135.04,0.775
5.42,135.08,0.775
5.42,135.11,0.775
5.42,135.15,0.775
5.42,135.18,0.775
5.43,135.21,0.775
5.43,135.24,0.775
5.43,135.28,0.775
5.43,135.31,0.775
5.43,135.35,0.775
5.43,135.38,0.775
5.44,135.41,0.775
5.44,135.44,0.775
5.44,135.48,0.775
5.44,135.51,0.775
5.44,135.55,0.775
5.44,135.58,0.775
5.45,135.61,0.775
5.45,135.64,0.775
5.45,135.68,0.775
5.45,135.71,0.775
5.45,135.75,0.775
5.45,135.78,0.775
5.45,135.81,0.775
5.46,135.85,0.775
5.46,135.88,0.775
5.46,135.91,0.775
5.46,135.95,0.775
5.46,135.98,0.775
5.46,136.01,0.775
5.47,136.05,0.775
5.47,136.08,0.775
5.47,136.11,0.775
5.47,136.15,0.775
5.47,136.18,0.775
5.48,136.21,0.775
5.48,136.25,0.775
5.48,136.28,0.775
5.48,136.31,0.775
5.48,136.35,0.775
5.48,136.38,0.775
5.49,136.41,0.775
5.49,136.45,0.775
5.49,136.48,0.775
5.49,136.51,0.775
5.49,136.55,0.775
5.49,136.58,0.775
5.50,136.61,0.775
5.50,136.65,0.775
5.50,136.68,0.775
5.50,136.71,0.775
5.50,136.75,0.775
5.50,136.78,0.775
5.50,136.82,0.775
5.51,136.85,0.775
5.51,136.88,0.775
5.51,136.91,0.775
5.51,136.95,0.775
5.51,136.98,0.775
5.51,137.02,0.775
5.52,137.05,0.775
5.52,137.08,0.775
5.52,137.12,0.775
5.52,137.15,0.775
5.52,137.18,0.775
5.53,137.22,0.775
5.53,137.25,0.775
5.53,137.28,0.775
5.53,137.31,0.775
5.53,137.35,0.775
5.53,137.38,0.775
5.54,137.42,0.775
5.54,137.45,0.775
5.54,137.48,0.775
5.54,137.51,0.775
5.54,137.55,0.775
5.54,137.58,0.775
5.55,137.62,0.775
5.55,137.65,0.775
5.55,137.68,0.775
5.55,137.72,0.775
5.55,137.75,0.775
5.55,137.78,0.775
5.55,137.82,0.775
5.56,137.85,0.775
5.56,137.88,0.775
5.56,137.92,0.775
5.56,137.95,0.775
5.56,137.98,0.775
5.56,138.02,0.775
5.57,138.05,0.775
5.57,138.08,0.775
5.57,138.12,0.775
5.57,138.15,0.775
5.57,138.18,0.775
5.58,138.22,0.775
5.58,138.25,0.775
5.58,138.28,0.775
5.58,138.32,0.775
5.58,138.35,0.775
5.58,138.38,0.775
5.59,138.42,0.775
5.59,138.45,0.775
5.59,138.48,0.775
5.59,138.52,0.775
5.59,138.55,0.775
5.59,138.58,0.776
5.60,138.62,0.776
5.60,138.65,0.776
5.60,138.68,0.776
5.60,138.72,0.776
5.60,138.75,0.776
5.60,138.78,0.776
5.60,138.82,0.776
5.61,138.85,0.776
5.61,138.88,0.776
5.61,138.92,0.776
5.61,138.95,0.776
5.61,138.98,0.776
5.61,139.02,0.776
5.62,139.05,0.776
5.62,139.08,0.776
5.62,139.12,0.776
5.62,139.15,0.776
5.62,139.18,0.776
5.63,139.22,0.776
5.63,139.25,0.776
5.63,139.28,0.776
5.63,139.32,0.776
5.63,139.35,0.776
5.63,139.38,0.776
5.64,139.42,0.777
5.64,139.45,0.778
5.64,139.48,0.779
5.64,139.52,0.780
5.64,139.55,0.781
5.64,139.58,0.782
5.65,139.62,0.782
5.65,139.65,0.782
5.65,139.68,0.782
5.65,139.72,0.782
5.65,139.75,0.782
5.65,139.78,0.782
5.65,139.82,0.782
5.66,139.85,0.782
5.66,139.88,0.782
5.66,139.92,0.782
5.66,139.95,0.782
5.66,139.99,0.782
5.66,140.02,0.782
5.67,140.05,0.782
5.67,140.08,0.782
5.67,140.12,0.782
5.67,140.15,0.782
5.67,140.19,0.782
5.68,140.22,0.782
5.68,140.25,0.782
5.68,140.29,0.782
5.68,140.32,0.781
5.68,140.35,0.781
5.68,140.39,0.781
5.69,140.42,0.781
5.69,140.45,0.781
5.69,140.49,0.781
5.69,140.52,0.781
5.69,140.55,0.781
5.69,140.59,0.781
5.70,140.62,0.781
5.70,140.65,0.781
5.70,140.69,0.781
5.70,140.72,0.781
5.70,140.75,0.781
5.70,140.79,0.781
5.70,140.82,0.781
5.71,140.85,0.781
5.71,140.89,0.781
5.71,140.92,0.781
5.71,140.95,0.781
5.71,140.99,0.781
5.71,141.02,0.781
5.72,141.05,0.781
5.72,141.09,0.781
5.72,141.12,0.781
5.72,141.15,0.781
5.72,141.19,0.781
5.73,141.22,0.781
5.73,141.25,0.781
5.73,141.29,0.781
5.73,141.32,0.781
5.73,141.36,0.781
5.73,141.39,0.781
5.74,141.42,0.781
5.74,141.46,0.781
5.74,141.49,0.781
5.74,141.52,0.781
5.74,141.55,0.781
5.74,141.59,0.781
5.75,141.62,0.781
5.75,141.65,0.781
5.75,141.69,0.781
5.75,141.72,0.781
5.75,141.76,0.781
5.75,141.79,0.781
5.75,141.82,0.781
5.76,141.86,0.781
5.76,141.89,0.781
5.76,141.92,0.781
5.76,141.96,0.781
5.76,141.99,0.781
5.76,142.02,0.781
5.77,142.06,0.781
5.77,142.09,0.781
5.77,142.12,0.781
5.77,142.16,0.781
5.77,142.19,0.781
5.78,142.22,0.781
5.78,142.26,0.781
5.78,142.29,0.781
5.78,142.32,0.781
5.78,142.36,0.781
5.78,142.39,0.781
5.79,142.42,0.781
5.79,142.46,0.781
5.79,142.49,0.781
5.79,142.52,0.781
5.79,142.56,0.781
5.79,142.59,0.781
5.80,142.62,0.781
5.80,142.66,0.781
5.80,142.69,0.781
5.80,142.72,0.781
5.80,142.76,0.781
5.80,142.79,0.781
5.80,142.82,0.781
5.81,142.86,0.781
5.81,142.89,0.781
5.81,142.92,0.781
5.81,142.96,0.781
5.81,142.99,0.781
5.81,143.02,0.781
5.82,143.06,0.781
5.82,143.09,0.781
5.82,143.12,0.781
5.82,143.16,0.781
5.82,143.19,0.781
5.83,143.22,0.781
5.83,143.26,0.781
5.83,143.29,0.781
5.83,143.32,0.781
5.83,143.36,0.781
5.83,143.39,0.781
5.84,143.42,0.781
5.84,143.46,0.781
5.84,143.49,0.781
5.84,143.53,0.781
5.84,143.56,0.781
5.84,143.59,0.781
5.85,143.63,0.781
5.85,143.66,0.781
5.85,143.69,0.781
5.85,143.73,0.781
5.85,143.76,0.781
5.85,143.79,0.781
5.85,143.83,0.781
5.86,143.86,0.781
5.86,143.89,0.781
5.86,143.93,0.781
5.86,143.96,0.781
5.86,143.99,0.781
5.86,144.03,0.781
5.87,144.06,0.781
5.87,144.09,0.781
5.87,144.13,0.781
5.87,144.16,0.781
5.87,144.20,0.781
5.88,144.23,0.781
5.88,144.26,0.781
5.88,144.29,0.781
5.88,144.33,0.781
5.88,144.36,0.781
5.88,144.39,0.781
5.89,144.43,0.781
5.89,144.46,0.781
5.89,144.49,0.781
5.89,144.53,0.781
5.89,144.56,0.781
5.89,144.59,0.781
5.90,144.63,0.781
5.90,144.66,0.781
5.90,144.70,0.781
5.90,144.73,0.781
5.90,144.76,0.781
5.90,144.79,0.781
5.90,144.83,0.781
5.91,144.86,0.781
5.91,144.89,0.781
5.91,144.93,0.781
5.91,144.96,0.781
5.91,145.00,0.781
5.91,145.03,0.781
5.92,145.06,0.781
5.92,145.10,0.781
5.92,145.13,0.781
5.92,145.16,0.781
5.92,145.20,0.781
5.93,145.23,0.781
5.93,145.26,0.781
5.93,145.30,0.781
5.93,145.33,0.781
5.93,145.36,0.781
5.93,145.40,0.781
5.94,145.43,0.781
5.94,145.46,0.781
5.94,145.50,0.781
5.94,145.53,0.781
5.94,145.56,0.781
5.94,145.60,0.781
5.95,145.63,0.781
5.95,145.66,0.781
5.95,145.70,0.781
5.95,145.73,0.781
5.95,145.76,0.781
5.95,145.80,0.781
5.95,145.83,0.781
5.96,145.86,0.781
5.96,145.90,0.781
5.96,145.93,0.781
5.96,145.96,0.781
5.96,146.00,0.781
5.96,146.03,0.781
5.97,146.06,0.781
5.97,146.10,0.781
5.97,146.13,0.782
5.97,146.16,0.782
5.97,146.20,0.782
5.98,146.23,0.782
5.98,146.26,0.782
5.98,146.30,0.782
5.98,146.33,0.782
5.98,146.36,0.782
5.98,146.40,0.782
5.99,146.43,0.782
5.99,146.46,0.782
5.99,146.50,0.782
5.99,146.53,0.782
5.99,146.56,0.782
5.99,146.60,0.782
6.00,146.63,0.782
6.00,146.66,0.782
6.00,146.70,0.782
6.00,146.73,0.782
6.00,146.77,0.782
6.00,146.80,0.782
6.00,146.83,0.782
6.01,146.87,0.782
6.01,146.90,0.782
6.01,146.93,0.782
6.01,146.97,0.782
6.01,147.00,0.782
6.01,147.03,0.782
6.02,147.07,0.782
6.02,147.10,0.782
6.02,147.13,0.782
6.02,147.17,0.782
6.02,147.20,0.782
6.03,147.23,0.782
6.03,147.27,0.782
6.03,147.30,0.782
6.03,147.33,0.782
6.03,147.37,0.782
6.03,147.40,0.782
6.04,147.43,0.782
6.04,147.47,0.782
