21.48,46.89,0.018
21.48,46.90,0.018
21.48,46.90,0.018
21.48,46.91,0.018
21.48,46.92,0.018
21.49,46.93,0.018
21.49,46.94,0.018
21.49,46.95,0.018
21.49,46.95,0.018
21.49,46.96,0.018
21.49,46.97,0.018
21.50,46.98,0.018
21.50,46.99,0.018
21.50,47.00,0.018
21.50,47.00,0.018
21.50,47.01,0.018
21.51,47.02,0.018
21.51,47.03,0.018
21.51,47.04,0.018
21.51,47.05,0.018
21.51,47.05,0.018
21.51,47.06,0.018
21.52,47.07,0.018
21.52,47.08,0.018
21.52,47.09,0.018
21.52,47.09,0.018
21.52,47.10,0.018
21.52,47.11,0.018
21.53,47.12,0.018
21.53,47.13,0.018
21.53,47.14,0.018
21.53,47.14,0.018
21.53,47.15,0.018
21.53,47.16,0.018
21.53,47.17,0.018
21.54,47.18,0.018
21.54,47.19,0.018
21.54,47.19,0.018
21.54,47.20,0.018
21.54,47.21,0.018
21.54,47.22,0.018
21.55,47.23,0.018
21.55,47.24,0.018
21.55,47.25,0.018
21.55,47.25,0.018
21.55,47.26,0.018
21.56,47.27,0.018
21.56,47.28,0.018
21.56,47.29,0.018
21.56,47.29,0.018
21.56,47.30,0.018
21.56,47.31,0.018
21.57,47.32,0.018
21.57,47.33,0.018
21.57,47.34,0.018
21.57,47.35,0.018
21.57,47.35,0.018
21.57,47.36,0.018
21.58,47.37,0.018
21.58,47.38,0.018
21.58,47.39,0.018
21.58,47.39,0.018
21.58,47.40,0.018
21.58,47.41,0.018
21.58,47.42,0.018
21.59,47.43,0.018
21.59,47.44,0.018
21.59,47.44,0.018
21.59,47.45,0.018
21.59,47.46,0.018
21.59,47.47,0.018
21.60,47.48,0.018
21.60,47.49,0.018
21.60,47.50,0.018
21.60,47.50,0.018
21.60,47.51,0.018
21.61,47.52,0.018
21.61,47.53,0.018
21.61,47.54,0.018
21.61,47.55,0.018
21.61,47.55,0.018
21.61,47.56,0.018
21.62,47.57,0.018
21.62,47.58,0.018
21.62,47.59,0.018
21.62,47.60,0.018
21.62,47.60,0.018
21.62,47.61,0.018
21.63,47.62,0.018
21.63,47.63,0.018
21.63,47.64,0.018
21.63,47.64,0.018
21.63,47.65,0.018
21.63,47.66,0.018
21.63,47.67,0.018
21.64,47.68,0.018
21.64,47.69,0.018
21.64,47.70,0.018
21.64,47.70,0.018
21.64,47.71,0.018
21.64,47.72,0.018
21.65,47.73,0.018
21.65,47.74,0.018
21.65,47.75,0.018
21.65,47.75,0.018
21.65,47.76,0.018
21.66,47.77,0.018
21.66,47.78,0.018
21.66,47.79,0.018
21.66,47.80,0.018
21.66,47.80,0.018
21.66,47.81,0.018
21.67,47.82,0.018
21.67,47.83,0.018
21.67,47.84,0.018
21.67,47.85,0.018
21.67,47.85,0.018
21.67,47.86,0.018
21.68,47.87,0.018
21.68,47.88,0.018
21.68,47.89,0.018
21.68,47.90,0.018
21.68,47.90,0.018
21.68,47.91,0.018
21.68,47.92,0.018
21.69,47.93,0.018
21.69,47.94,0.018
21.69,47.95,0.018
21.69,47.96,0.018
21.69,47.96,0.018
21.69,47.97,0.018
21.70,47.98,0.018
21.70,47.99,0.018
21.70,48.00,0.018
21.70,48.00,0.018
21.70,48.01,0.018
21.71,48.02,0.018
21.71,48.03,0.018
21.71,48.04,0.018
21.71,48.05,0.018
21.71,48.06,0.018
21.71,48.06,0.018
21.72,48.07,0.018
21.72,48.08,0.018
21.72,48.09,0.018
21.72,48.10,0.018
21.72,48.11,0.018
21.72,48.11,0.018
21.73,48.12,0.018
21.73,48.13,0.018
21.73,48.14,0.018
21.73,48.15,0.018
21.73,48.15,0.018
21.73,48.16,0.018
21.73,48.17,0.018
21.74,48.18,0.018
21.74,48.19,0.018
21.74,48.20,0.018
21.74,48.20,0.018
21.74,48.21,0.018
21.74,48.22,0.018
21.75,48.23,0.018
21.75,48.24,0.018
21.75,48.25,0.018
21.75,48.25,0.018
21.75,48.26,0.018
21.76,48.27,0.018
21.76,48.28,0.018
21.76,48.29,0.018
21.76,48.30,0.018
21.76,48.30,0.018
21.76,48.31,0.018
21.77,48.32,0.018
21.77,48.33,0.018
21.77,48.34,0.018
21.77,48.35,0.018
21.77,48.35,0.018
21.77,48.36,0.018
21.78,48.37,0.018
21.78,48.38,0.018
21.78,48.39,0.018
21.78,48.40,0.018
21.78,48.41,0.018
21.78,48.41,0.018
21.78,48.42,0.018
21.79,48.43,0.018
21.79,48.44,0.018
21.79,48.45,0.018
21.79,48.46,0.018
21.79,48.46,0.018
21.79,48.47,0.018
21.80,48.48,0.018
21.80,48.49,0.018
21.80,48.50,0.018
21.80,48.50,0.018
21.80,48.51,0.018
21.81,48.52,0.018
21.81,48.53,0.018
21.81,48.54,0.018
21.81,48.55,0.018
21.81,48.56,0.018
21.81,48.56,0.018
21.82,48.57,0.018
21.82,48.58,0.018
21.82,48.59,0.018
21.82,48.60,0.018
21.82,48.61,0.018
21.82,48.61,0.018
21.83,48.62,0.018
21.83,48.63,0.018
21.83,48.64,0.018
21.83,48.65,0.018
21.83,48.66,0.018
21.83,48.66,0.018
21.83,48.67,0.018
21.84,48.68,0.018
21.84,48.69,0.018
21.84,48.70,0.018
21.84,48.70,0.018
21.84,48.71,0.018
21.84,48.72,0.018
21.85,48.73,0.018
21.85,48.74,0.018
21.85,48.75,0.018
21.85,48.75,0.018
21.85,48.76,0.018
21.86,48.77,0.018
21.86,48.78,0.018
21.86,48.79,0.018
21.86,48.80,0.018
21.86,48.80,0.018
21.86,48.81,0.018
21.87,48.82,0.018
21.87,48.83,0.018
21.87,48.84,0.018
21.87,48.85,0.018
21.87,48.85,0.018
21.87,48.86,0.018
21.88,48.87,0.018
21.88,48.88,0.018
21.88,48.89,0.018
21.88,48.90,0.018
21.88,48.90,0.018
21.88,48.91,0.018
21.88,48.92,0.018
21.89,48.93,0.018
21.89,48.94,0.018
21.89,48.95,0.018
21.89,48.95,0.018
21.89,48.96,0.018
21.89,48.97,0.018
21.90,48.98,0.018
21.90,48.99,0.018
21.90,49.00,0.018
21.90,49.00,0.018
21.90,49.01,0.018
21.91,49.02,0.018
21.91,49.03,0.018
21.91,49.04,0.018
21.91,49.05,0.018
21.91,49.05,0.018
21.91,49.06,0.018
21.92,49.07,0.018
21.92,49.08,0.018
21.92,49.09,0.018
21.92,49.10,0.018
21.92,49.11,0.018
21.92,49.11,0.018
21.93,49.12,0.018
21.93,49.13,0.018
21.93,49.14,0.018
21.93,49.15,0.018
21.93,49.16,0.018
21.93,49.16,0.018
21.93,49.17,0.018
21.94,49.18,0.018
21.94,49.19,0.018
21.94,49.20,0.018
21.94,49.20,0.018
21.94,49.21,0.018
21.94,49.22,0.018
21.95,49.23,0.018
21.95,49.24,0.018
21.95,49.25,0.018
21.95,49.26,0.018
21.95,49.26,0.018
21.96,49.27,0.018
21.96,49.28,0.018
21.96,49.29,0.018
21.96,49.30,0.018
21.96,49.30,0.018
21.96,49.31,0.018
21.97,49.32,0.018
21.97,49.33,0.018
21.97,49.34,0.018
21.97,49.35,0.018
21.97,49.36,0.018
21.97,49.36,0.018
21.98,49.37,0.018
21.98,49.38,0.018
21.98,49.39,0.018
21.98,49.40,0.018
21.98,49.41,0.018
21.98,49.41,0.018
21.98,49.42,0.018
21.99,49.43,0.018
21.99,49.44,0.018
21.99,49.45,0.018
21.99,49.46,0.018
21.99,49.46,0.018
21.99,49.47,0.018
22.00,49.48,0.018
22.00,49.49,0.018
22.00,49.50,0.018
22.00,49.51,0.018
22.00,49.51,0.018
22.01,49.52,0.018
22.01,49.53,0.018
22.01,49.54,0.018
22.01,49.55,0.018
22.01,49.56,0.018
22.01,49.56,0.018
22.02,49.57,0.018
22.02,49.58,0.018
22.02,49.59,0.018
22.02,49.60,0.018
22.02,49.60,0.018
22.02,49.61,0.018
22.03,49.62,0.018
22.03,49.63,0.018
22.03,49.64,0.018
22.03,49.65,0.018
22.03,49.65,0.018
22.03,49.66,0.018
22.03,49.67,0.018
22.04,49.68,0.018
22.04,49.69,0.018
22.04,49.70,0.018
22.04,49.71,0.018
22.04,49.71,0.018
22.04,49.72,0.018
22.05,49.73,0.018
22.05,49.74,0.018
22.05,49.75,0.018
22.05,49.76,0.018
22.05,49.76,0.018
22.06,49.77,0.018
22.06,49.78,0.018
22.06,49.79,0.018
22.06,49.80,0.018
22.06,49.81,0.018
22.06,49.81,0.018
22.07,49.82,0.018
22.07,49.83,0.018
22.07,49.84,0.018
22.07,49.85,0.018
22.07,49.86,0.018
22.07,49.86,0.018
22.08,49.87,0.018
22.08,49.88,0.018
22.08,49.89,0.018
22.08,49.90,0.018
22.08,49.91,0.018
22.08,49.91,0.018
22.08,49.92,0.018
22.09,49.93,0.018
22.09,49.94,0.018
22.09,49.95,0.018
22.09,49.96,0.018
22.09,49.96,0.018
22.09,49.97,0.018
22.10,49.98,0.018
22.10,49.99,0.018
22.10,50.00,0.018
22.10,50.00,0.018
22.10,50.01,0.018
22.11,50.02,0.018
22.11,50.03,0.018
22.11,50.04,0.018
22.11,50.05,0.018
22.11,50.06,0.018
22.11,50.06,0.018
22.12,50.07,0.018
22.12,50.08,0.018
22.12,50.09,0.018
22.12,50.10,0.018
22.12,50.11,0.018
22.12,50.12,0.018
22.13,50.12,0.018
22.13,50.13,0.018
22.13,50.14,0.018
22.13,50.15,0.018
22.13,50.16,0.018
22.13,50.16,0.018
22.13,50.17,0.018
22.14,50.18,0.018
22.14,50.19,0.018
22.14,50.20,0.018
22.14,50.21,0.018
22.14,50.21,0.018
22.14,50.22,0.018
22.15,50.23,0.018
22.15,50.24,0.018
22.15,50.25,0.018
22.15,50.26,0.018
22.15,50.26,0.018
22.16,50.27,0.018
22.16,50.28,0.018
22.16,50.29,0.018
22.16,50.30,0.018
22.16,50.31,0.018
22.16,50.32,0.018
22.17,50.32,0.018
22.17,50.33,0.018
22.17,50.34,0.018
22.17,50.35,0.018
22.17,50.36,0.018
22.17,50.36,0.018
22.18,50.37,0.018
22.18,50.38,0.018
22.18,50.39,0.018
22.18,50.40,0.018
22.18,50.41,0.018
22.18,50.41,0.018
22.18,50.42,0.018
22.19,50.43,0.018
22.19,50.44,0.018
22.19,50.45,0.018
22.19,50.46,0.018
22.19,50.46,0.018
22.19,50.47,0.018
22.20,50.48,0.018
22.20,50.49,0.018
22.20,50.50,0.018
22.20,50.51,0.018
22.20,50.51,0.018
22.21,50.52,0.018
22.21,50.53,0.018
22.21,50.54,0.018
22.21,50.55,0.018
22.21,50.56,0.018
22.21,50.56,0.018
22.22,50.57,0.018
22.22,50.58,0.018
22.22,50.59,0.018
22.22,50.60,0.018
22.22,50.61,0.018
22.22,50.62,0.018
22.23,50.62,0.018
22.23,50.63,0.018
22.23,50.64,0.018
22.23,50.65,0.018
22.23,50.66,0.018
22.23,50.66,0.018
22.23,50.67,0.018
22.24,50.68,0.018
22.24,50.69,0.018
22.24,50.70,0.018
22.24,50.71,0.018
22.24,50.72,0.018
22.24,50.72,0.018
22.25,50.73,0.018
22.25,50.74,0.018
22.25,50.75,0.018
22.25,50.76,0.018
22.25,50.77,0.018
22.26,50.77,0.018
22.26,50.78,0.018
22.26,50.79,0.018
22.26,50.80,0.018
22.26,50.81,0.018
22.26,50.81,0.018
22.27,50.82,0.018
22.27,50.83,0.018
22.27,50.84,0.018
22.27,50.85,0.018
22.27,50.86,0.018
22.27,50.86,0.018
22.28,50.87,0.018
22.28,50.88,0.018
22.28,50.89,0.018
22.28,50.90,0.018
22.28,50.91,0.018
22.28,50.91,0.018
22.28,50.92,0.018
22.29,50.93,0.018
22.29,50.94,0.018
22.29,50.95,0.018
22.29,50.96,0.018
22.29,50.97,0.018
22.29,50.97,0.018
22.30,50.98,0.018
22.30,50.99,0.018
22.30,51.00,0.018
22.30,51.01,0.018
22.30,51.02,0.018
22.31,51.02,0.018
22.31,51.03,0.018
22.31,51.04,0.018
22.31,51.05,0.018
22.31,51.06,0.018
22.31,51.06,0.018
22.32,51.07,0.018
22.32,51.08,0.018
22.32,51.09,0.018
22.32,51.10,0.018
22.32,51.11,0.018
22.32,51.11,0.018
22.33,51.12,0.018
22.33,51.13,0.018
22.33,51.14,0.018
22.33,51.15,0.018
22.33,51.16,0.018
22.33,51.17,0.018
22.33,51.17,0.018
22.34,51.18,0.018
22.34,51.19,0.018
22.34,51.20,0.018
22.34,51.21,0.018
22.34,51.21,0.018
22.34,51.22,0.018
22.35,51.23,0.018
22.35,51.24,0.018
22.35,51.25,0.018
22.35,51.26,0.018
22.35,51.27,0.018
22.36,51.27,0.018
22.36,51.28,0.018
22.36,51.29,0.018
22.36,51.30,0.018
22.36,51.31,0.018
22.36,51.32,0.018
22.37,51.32,0.018
22.37,51.33,0.018
22.37,51.34,0.018
22.37,51.35,0.018
22.37,51.36,0.018
22.37,51.37,0.018
22.38,51.37,0.018
22.38,51.38,0.018
22.38,51.39,0.018
22.38,51.40,0.018
22.38,51.41,0.018
22.38,51.42,0.018
22.38,51.42,0.018
22.39,51.43,0.018
22.39,51.44,0.018
22.39,51.45,0.018
22.39,51.46,0.018
22.39,51.47,0.018
22.39,51.47,0.018
22.40,51.48,0.018
22.40,51.49,0.018
22.40,51.50,0.018
22.40,51.51,0.018
22.40,51.52,0.018
22.41,51.52,0.018
22.41,51.53,0.018
22.41,51.54,0.018
22.41,51.55,0.018
22.41,51.56,0.018
22.41,51.57,0.018
22.42,51.57,0.018
22.42,51.58,0.018
22.42,51.59,0.018
22.42,51.60,0.018
22.42,51.61,0.018
22.42,51.62,0.018
22.43,51.62,0.018
22.43,51.63,0.018
22.43,51.64,0.018
22.43,51.65,0.018
22.43,51.66,0.018
22.43,51.67,0.018
22.43,51.67,0.018
22.44,51.68,0.018
22.44,51.69,0.018
22.44,51.70,0.018
22.44,51.71,0.018
22.44,51.72,0.018
22.44,51.72,0.018
22.45,51.73,0.018
22.45,51.74,0.018
22.45,51.75,0.018
22.45,51.76,0.018
22.45,51.76,0.018
22.46,51.77,0.018
22.46,51.78,0.018
22.46,51.79,0.018
22.46,51.80,0.018
22.46,51.81,0.018
22.46,51.82,0.018
22.47,51.82,0.018
22.47,51.83,0.018
22.47,51.84,0.018
22.47,51.85,0.018
22.47,51.86,0.018
22.47,51.87,0.018
22.48,51.87,0.018
22.48,51.88,0.018
22.48,51.89,0.018
22.48,51.90,0.018
22.48,51.91,0.018
22.48,51.92,0.018
22.48,51.92,0.018
22.49,51.93,0.018
22.49,51.94,0.018
22.49,51.95,0.018
22.49,51.96,0.018
22.49,51.97,0.018
22.49,51.97,0.018
22.50,51.98,0.018
22.50,51.99,0.018
22.50,52.00,0.018
22.50,52.01,0.018
22.50,52.02,0.018
22.51,52.03,0.018
22.51,52.03,0.018
22.51,52.04,0.018
22.51,52.05,0.018
22.51,52.06,0.018
22.51,52.07,0.018
22.52,52.07,0.018
22.52,52.08,0.018
22.52,52.09,0.018
22.52,52.10,0.018
22.52,52.11,0.018
22.52,52.12,0.018
22.53,52.12,0.018
22.53,52.13,0.018
22.53,52.14,0.018
22.53,52.15,0.018
22.53,52.16,0.018
22.53,52.17,0.018
22.53,52.18,0.018
22.54,52.18,0.018
22.54,52.19,0.018
22.54,52.20,0.018
22.54,52.21,0.018
22.54,52.22,0.018
22.54,52.22,0.018
22.55,52.23,0.018
22.55,52.24,0.018
22.55,52.25,0.018
22.55,52.26,0.018
22.55,52.27,0.018
22.56,52.28,0.018
22.56,52.28,0.018
22.56,52.29,0.018
22.56,52.30,0.018
22.56,52.31,0.018
22.56,52.32,0.018
22.57,52.33,0.018
22.57,52.33,0.018
22.57,52.34,0.018
22.57,52.35,0.018
22.57,52.36,0.018
22.57,52.37,0.018
22.58,52.38,0.018
22.58,52.38,0.018
22.58,52.39,0.018
22.58,52.40,0.018
22.58,52.41,0.018
22.58,52.42,0.018
22.58,52.42,0.018
22.59,52.43,0.018
22.59,52.44,0.018
22.59,52.45,0.018
22.59,52.46,0.018
22.59,52.47,0.018
22.59,52.47,0.018
22.60,52.48,0.018
22.60,52.49,0.018
22.60,52.50,0.018
22.60,52.51,0.018
22.60,52.52,0.018
22.61,52.53,0.018
22.61,52.53,0.018
22.61,52.54,0.018
22.61,52.55,0.018
22.61,52.56,0.018
22.61,52.57,0.018
22.62,52.57,0.018
22.62,52.58,0.018
22.62,52.59,0.018
22.62,52.60,0.018
22.62,52.61,0.018
22.62,52.62,0.018
22.63,52.62,0.018
22.63,52.63,0.018
22.63,52.64,0.018
22.63,52.65,0.018
22.63,52.66,0.018
22.63,52.67,0.018
22.63,52.68,0.018
22.64,52.68,0.018
22.64,52.69,0.018
22.64,52.70,0.018
22.64,52.71,0.018
22.64,52.72,0.018
22.64,52.72,0.018
22.65,52.73,0.018
22.65,52.74,0.018
22.65,52.75,0.018
22.65,52.76,0.018
22.65,52.77,0.018
22.66,52.77,0.018
22.66,52.78,0.018
22.66,52.79,0.018
22.66,52.80,0.018
22.66,52.81,0.018
22.66,52.82,0.018
22.67,52.82,0.018
22.67,52.83,0.018
22.67,52.84,0.018
22.67,52.85,0.018
22.67,52.86,0.018
22.67,52.87,0.018
22.68,52.87,0.018
22.68,52.88,0.018
22.68,52.89,0.018
22.68,52.90,0.018
22.68,52.91,0.018
22.68,52.92,0.018
22.68,52.93,0.018
22.69,52.93,0.018
22.69,52.94,0.018
22.69,52.95,0.018
22.69,52.96,0.018
22.69,52.97,0.018
22.69,52.98,0.018
22.70,52.98,0.018
22.70,52.99,0.018
22.70,53.00,0.018
22.70,53.01,0.018
22.70,53.02,0.018
22.71,53.02,0.018
22.71,53.03,0.018
22.71,53.04,0.018
22.71,53.05,0.018
22.71,53.06,0.018
22.71,53.07,0.018
22.72,53.07,0.018
22.72,53.08,0.018
22.72,53.09,0.018
22.72,53.10,0.018
22.72,53.11,0.018
22.72,53.12,0.018
22.73,53.12,0.018
22.73,53.13,0.018
22.73,53.14,0.018
22.73,53.15,0.018
22.73,53.16,0.018
22.73,53.17,0.018
22.73,53.18,0.018
22.74,53.18,0.018
22.74,53.19,0.018
22.74,53.20,0.018
22.74,53.21,0.018
22.74,53.22,0.018
22.74,53.22,0.018
22.75,53.23,0.018
22.75,53.24,0.018
22.75,53.25,0.018
22.75,53.26,0.018
22.75,53.27,0.018
22.76,53.27,0.018
22.76,53.28,0.018
22.76,53.29,0.018
22.76,53.30,0.018
22.76,53.31,0.018
22.76,53.32,0.018
22.77,53.32,0.018
22.77,53.33,0.018
22.77,53.34,0.018
22.77,53.35,0.018
22.77,53.36,0.018
22.77,53.37,0.018
22.78,53.38,0.018
22.78,53.38,0.018
22.78,53.39,0.018
22.78,53.40,0.018
22.78,53.41,0.018
22.78,53.42,0.018
22.78,53.42,0.018
22.79,53.43,0.018
22.79,53.44,0.018
22.79,53.45,0.018
22.79,53.46,0.018
22.79,53.47,0.018
22.79,53.47,0.018
22.80,53.48,0.018
22.80,53.49,0.018
22.80,53.50,0.018
22.80,53.51,0.018
22.80,53.52,0.018
22.81,53.52,0.018
22.81,53.53,0.018
22.81,53.54,0.018
22.81,53.55,0.018
22.81,53.56,0.018
22.81,53.56,0.018
22.82,53.57,0.018
22.82,53.58,0.018
22.82,53.59,0.018
22.82,53.60,0.018
22.82,53.61,0.018
22.82,53.62,0.018
22.83,53.62,0.018
22.83,53.63,0.018
22.83,53.64,0.018
22.83,53.65,0.018
22.83,53.66,0.018
22.83,53.67,0.018
22.83,53.67,0.018
22.84,53.68,0.018
22.84,53.69,0.018
22.84,53.70,0.018
22.84,53.71,0.018
22.84,53.72,0.018
22.84,53.72,0.018
22.85,53.73,0.018
22.85,53.74,0.018
22.85,53.75,0.018
22.85,53.76,0.018
22.85,53.77,0.018
22.86,53.77,0.018
22.86,53.78,0.018
22.86,53.79,0.018
22.86,53.80,0.018
22.86,53.81,0.018
22.86,53.82,0.018
22.87,53.83,0.018
22.87,53.83,0.018
22.87,53.84,0.018
22.87,53.85,0.018
22.87,53.86,0.018
22.87,53.87,0.018
22.88,53.88,0.018
22.88,53.88,0.018
22.88,53.89,0.018
22.88,53.90,0.018
22.88,53.91,0.018
22.88,53.92,0.018
22.88,53.92,0.018
22.89,53.93,0.018
22.89,53.94,0.018
22.89,53.95,0.018
22.89,53.96,0.018
22.89,53.97,0.018
22.89,53.97,0.018
22.90,53.98,0.018
22.90,53.99,0.018
22.90,54.00,0.018
22.90,54.01,0.018
22.90,54.02,0.018
22.91,54.02,0.018
22.91,54.03,0.018
22.91,54.04,0.018
22.91,54.05,0.018
22.91,54.06,0.018
22.91,54.06,0.018
22.92,54.07,0.018
22.92,54.08,0.018
22.92,54.09,0.018
22.92,54.10,0.018
22.92,54.11,0.018
22.92,54.12,0.018
22.93,54.13,0.018
22.93,54.13,0.018
22.93,54.14,0.018
22.93,54.15,0.018
22.93,54.16,0.018
22.93,54.17,0.018
22.93,54.17,0.018
22.94,54.18,0.018
22.94,54.19,0.018
22.94,54.20,0.018
22.94,54.21,0.018
22.94,54.22,0.018
22.94,54.22,0.018
22.95,54.23,0.018
22.95,54.24,0.018
22.95,54.25,0.018
22.95,54.26,0.018
22.95,54.27,0.018
22.96,54.27,0.018
22.96,54.28,0.018
22.96,54.29,0.018
22.96,54.30,0.018
22.96,54.31,0.018
22.96,54.32,0.018
22.97,54.33,0.018
22.97,54.33,0.018
22.97,54.34,0.018
22.97,54.35,0.018
22.97,54.36,0.018
22.97,54.37,0.018
22.98,54.38,0.018
22.98,54.38,0.018
22.98,54.39,0.018
22.98,54.40,0.018
22.98,54.41,0.018
22.98,54.42,0.018
22.98,54.42,0.018
22.99,54.43,0.018
22.99,54.44,0.018
22.99,54.45,0.018
22.99,54.46,0.018
22.99,54.47,0.018
22.99,54.48,0.018
23.00,54.48,0.018
23.00,54.49,0.018
23.00,54.50,0.018
23.00,54.51,0.018
23.00,54.52,0.018
23.01,54.53,0.018
23.01,54.53,0.018
23.01,54.54,0.018
23.01,54.55,0.018
23.01,54.56,0.018
23.01,54.57,0.018
23.02,54.58,0.018
23.02,54.58,0.018
23.02,54.59,0.018
23.02,54.60,0.018
23.02,54.61,0.018
23.02,54.62,0.018
23.03,54.63,0.018
23.03,54.63,0.018
23.03,54.64,0.018
23.03,54.65,0.018
23.03,54.66,0.018
23.03,54.67,0.018
23.03,54.68,0.018
23.04,54.68,0.018
23.04,54.69,0.018
23.04,54.70,0.018
23.04,54.71,0.018
23.04,54.72,0.018
23.04,54.73,0.018
23.05,54.73,0.018
23.05,54.74,0.018
23.05,54.75,0.018
23.05,54.76,0.018
23.05,54.77,0.018
23.06,54.78,0.018
23.06,54.78,0.018
23.06,54.79,0.018
23.06,54.80,0.018
23.06,54.81,0.018
23.06,54.82,0.018
23.07,54.83,0.018
23.07,54.83,0.018
23.07,54.84,0.018
23.07,54.85,0.018
23.07,54.86,0.018
23.07,54.87,0.018
23.08,54.88,0.018
23.08,54.88,0.018
23.08,54.89,0.018
23.08,54.90,0.018
23.08,54.91,0.018
23.08,54.92,0.018
23.08,54.93,0.018
23.09,54.93,0.018
23.09,54.94,0.018
23.09,54.95,0.018
23.09,54.96,0.018
23.09,54.97,0.018
23.09,54.98,0.018
23.10,54.99,0.018
23.10,54.99,0.018
23.10,55.00,0.018
23.10,55.01,0.018
23.10,55.02,0.018
23.11,55.03,0.018
23.11,55.03,0.018
23.11,55.04,0.018
23.11,55.05,0.018
23.11,55.06,0.018
23.11,55.07,0.018
23.12,55.08,0.018
23.12,55.09,0.018
23.12,55.09,0.018
23.12,55.10,0.018
23.12,55.11,0.018
23.12,55.12,0.018
23.13,55.13,0.018
23.13,55.14,0.018
23.13,55.14,0.018
23.13,55.15,0.018
23.13,55.16,0.018
23.13,55.17,0.018
23.13,55.18,0.018
23.14,55.19,0.018
23.14,55.19,0.018
23.14,55.20,0.018
23.14,55.21,0.018
23.14,55.22,0.018
23.14,55.23,0.018
23.15,55.24,0.018
23.15,55.24,0.018
23.15,55.25,0.018
23.15,55.26,0.018
23.15,55.27,0.018
23.16,55.28,0.018
23.16,55.29,0.018
23.16,55.29,0.018
23.16,55.30,0.018
23.16,55.31,0.018
23.16,55.32,0.018
23.17,55.33,0.018
23.17,55.33,0.018
23.17,55.34,0.018
23.17,55.35,0.018
23.17,55.36,0.018
23.17,55.37,0.018
23.18,55.38,0.018
23.18,55.39,0.018
23.18,55.39,0.018
23.18,55.40,0.018
23.18,55.41,0.018
23.18,55.42,0.018
23.18,55.43,0.018
23.19,55.44,0.018
23.19,55.44,0.018
23.19,55.45,0.018
23.19,55.46,0.018
23.19,55.47,0.018
23.19,55.48,0.018
23.20,55.49,0.018
23.20,55.49,0.018
23.20,55.50,0.018
23.20,55.51,0.018
23.20,55.52,0.018
23.21,55.53,0.018
23.21,55.54,0.018
23.21,55.54,0.018
23.21,55.55,0.018
23.21,55.56,0.018
23.21,55.57,0.018
23.22,55.58,0.018
23.22,55.59,0.018
23.22,55.59,0.018
23.22,55.60,0.018
23.22,55.61,0.018
23.22,55.62,0.018
23.23,55.63,0.018
23.23,55.64,0.018
23.23,55.64,0.018
23.23,55.65,0.018
23.23,55.66,0.018
23.23,55.67,0.018
23.23,55.68,0.018
23.24,55.69,0.018
23.24,55.69,0.018
23.24,55.70,0.018
23.24,55.71,0.018
23.24,55.72,0.018
23.24,55.73,0.018
23.25,55.74,0.018
23.25,55.74,0.018
23.25,55.75,0.018
23.25,55.76,0.018
23.25,55.77,0.018
23.26,55.78,0.018
23.26,55.79,0.018
23.26,55.79,0.018
23.26,55.80,0.018
23.26,55.81,0.018
23.26,55.82,0.018
23.27,55.83,0.018
23.27,55.84,0.018
23.27,55.84,0.018
23.27,55.85,0.018
23.27,55.86,0.018
23.27,55.87,0.018
23.28,55.88,0.018
23.28,55.89,0.018
23.28,55.89,0.018
23.28,55.90,0.018
23.28,55.91,0.018
23.28,55.92,0.018
23.28,55.93,0.018
23.29,55.94,0.018
23.29,55.94,0.018
23.29,55.95,0.018
23.29,55.96,0.018
23.29,55.97,0.018
23.29,55.98,0.018
23.30,55.99,0.018
23.30,55.99,0.018
23.30,56.00,0.018
23.30,56.01,0.018
23.30,56.02,0.018
23.31,56.03,0.018
23.31,56.04,0.018
23.31,56.04,0.018
23.31,56.05,0.018
23.31,56.06,0.018
23.31,56.07,0.018
23.32,56.08,0.018
23.32,56.09,0.018
23.32,56.09,0.018
23.32,56.10,0.018
23.32,56.11,0.018
23.32,56.12,0.018
23.33,56.13,0.018
23.33,56.14,0.018
23.33,56.14,0.018
23.33,56.15,0.018
23.33,56.16,0.018
23.33,56.17,0.018
23.33,56.18,0.018
23.34,56.19,0.018
23.34,56.19,0.018
23.34,56.20,0.018
23.34,56.21,0.018
23.34,56.22,0.018
23.34,56.23,0.018
23.35,56.24,0.018
23.35,56.24,0.018
23.35,56.25,0.018
23.35,56.26,0.018
23.35,56.27,0.018
23.36,56.28,0.018
23.36,56.29,0.018
23.36,56.29,0.018
23.36,56.30,0.018
23.36,56.31,0.018
23.36,56.32,0.018
23.37,56.33,0.018
23.37,56.34,0.018
23.37,56.34,0.018
23.37,56.35,0.018
23.37,56.36,0.018
23.37,56.37,0.018
23.38,56.38,0.018
23.38,56.39,0.018
23.38,56.39,0.018
23.38,56.40,0.018
23.38,56.41,0.018
23.38,56.42,0.018
23.38,56.43,0.018
23.39,56.44,0.018
23.39,56.45,0.018
23.39,56.45,0.018
23.39,56.46,0.018
23.39,56.47,0.018
23.39,56.48,0.018
23.40,56.49,0.018
23.40,56.50,0.018
23.40,56.50,0.018
23.40,56.51,0.018
23.40,56.52,0.018
23.41,56.53,0.018
23.41,56.54,0.018
23.41,56.55,0.018
23.41,56.55,0.018
23.41,56.56,0.018
23.41,56.57,0.018
23.42,56.58,0.018
23.42,56.59,0.018
23.42,56.60,0.018
23.42,56.60,0.018
