23.56,57.42,0.149
23.57,57.43,0.149
23.57,57.44,0.149
23.57,57.45,0.149
23.57,57.46,0.149
23.57,57.47,0.149
23.57,57.47,0.149
23.58,57.48,0.149
23.58,57.49,0.149
23.58,57.50,0.149
23.58,57.51,0.149
23.58,57.52,0.149
23.58,57.52,0.149
23.58,57.53,0.149
23.59,57.54,0.149
23.59,57.55,0.150
23.59,57.56,0.150
23.59,57.57,0.150
23.59,57.57,0.150
23.59,57.58,0.150
23.60,57.59,0.150
23.60,57.60,0.150
23.60,57.61,0.150
23.60,57.62,0.150
23.60,57.62,0.150
23.61,57.63,0.150
23.61,57.64,0.150
23.61,57.65,0.150
23.61,57.66,0.150
23.61,57.67,0.150
23.61,57.68,0.150
23.62,57.68,0.150
23.62,57.69,0.150
23.62,57.70,0.151
23.62,57.71,0.151
23.62,57.72,0.151
23.62,57.72,0.151
23.63,57.73,0.151
23.63,57.74,0.151
23.63,57.75,0.151
23.63,57.76,0.151
23.63,57.77,0.151
23.63,57.77,0.151
23.63,57.78,0.151
23.64,57.79,0.151
23.64,57.80,0.151
23.64,57.81,0.151
23.64,57.82,0.152
23.64,57.82,0.152
23.64,57.83,0.152
23.65,57.84,0.152
23.65,57.85,0.152
23.65,57.86,0.152
23.65,57.87,0.152
23.65,57.87,0.152
23.66,57.88,0.152
23.66,57.89,0.152
23.66,57.90,0.152
23.66,57.91,0.152
23.66,57.92,0.152
23.66,57.92,0.152
23.67,57.93,0.152
23.67,57.94,0.152
23.67,57.95,0.153
23.67,57.96,0.153
23.67,57.97,0.153
23.67,57.97,0.153
23.68,57.98,0.153
23.68,57.99,0.153
23.68,58.00,0.153
23.68,58.01,0.153
23.68,58.01,0.153
23.68,58.02,0.153
23.68,58.03,0.153
23.69,58.04,0.153
23.69,58.05,0.153
23.69,58.06,0.153
23.69,58.07,0.153
23.69,58.07,0.153
23.69,58.08,0.154
23.70,58.09,0.154
23.70,58.10,0.154
23.70,58.11,0.154
23.70,58.12,0.154
23.70,58.12,0.154
23.71,58.13,0.154
23.71,58.14,0.154
23.71,58.15,0.154
23.71,58.16,0.154
23.71,58.17,0.154
23.71,58.17,0.154
23.72,58.18,0.154
23.72,58.19,0.154
23.72,58.20,0.154
23.72,58.21,0.155
23.72,58.21,0.155
23.72,58.22,0.155
23.73,58.23,0.155
23.73,58.24,0.155
23.73,58.25,0.155
23.73,58.26,0.155
23.73,58.26,0.155
23.73,58.27,0.155
23.73,58.28,0.155
23.74,58.29,0.155
23.74,58.30,0.155
23.74,58.31,0.155
23.74,58.31,0.155
23.74,58.32,0.155
23.74,58.33,0.155
23.75,58.34,0.156
23.75,58.35,0.156
23.75,58.36,0.156
23.75,58.36,0.156
23.75,58.37,0.156
23.76,58.38,0.156
23.76,58.39,0.156
23.76,58.40,0.157
23.76,58.41,0.157
23.76,58.41,0.157
23.76,58.42,0.157
23.77,58.43,0.157
23.77,58.44,0.157
23.77,58.45,0.157
23.77,58.46,0.157
23.77,58.46,0.157
23.77,58.47,0.157
23.78,58.48,0.157
23.78,58.49,0.157
23.78,58.50,0.157
23.78,58.51,0.157
23.78,58.51,0.157
23.78,58.52,0.158
23.78,58.53,0.158
23.79,58.54,0.158
23.79,58.55,0.158
23.79,58.56,0.158
23.79,58.56,0.158
23.79,58.57,0.158
23.79,58.58,0.158
23.80,58.59,0.158
23.80,58.60,0.158
23.80,58.61,0.158
23.80,58.61,0.159
23.80,58.62,0.159
23.81,58.63,0.159
23.81,58.64,0.159
23.81,58.65,0.159
23.81,58.65,0.159
23.81,58.66,0.159
23.81,58.67,0.159
23.82,58.68,0.159
23.82,58.69,0.159
23.82,58.70,0.159
23.82,58.70,0.159
23.82,58.71,0.160
23.82,58.72,0.160
23.83,58.73,0.160
23.83,58.74,0.160
23.83,58.75,0.160
23.83,58.75,0.160
23.83,58.76,0.160
23.83,58.77,0.160
23.83,58.78,0.160
23.84,58.79,0.160
23.84,58.80,0.160
23.84,58.80,0.160
23.84,58.81,0.161
23.84,58.82,0.161
23.84,58.83,0.161
23.85,58.84,0.161
23.85,58.85,0.161
23.85,58.85,0.161
23.85,58.86,0.161
23.85,58.87,0.161
23.86,58.88,0.161
23.86,58.89,0.161
23.86,58.90,0.161
23.86,58.90,0.161
23.86,58.91,0.162
23.86,58.92,0.162
23.87,58.93,0.162
23.87,58.94,0.162
23.87,58.94,0.162
23.87,58.95,0.162
23.87,58.96,0.162
23.87,58.97,0.163
23.88,58.98,0.163
23.88,58.99,0.163
23.88,59.00,0.163
23.88,59.00,0.163
23.88,59.01,0.163
23.88,59.02,0.163
23.88,59.03,0.163
23.89,59.04,0.163
23.89,59.04,0.164
23.89,59.05,0.164
23.89,59.06,0.164
23.89,59.07,0.164
23.89,59.08,0.164
23.90,59.09,0.164
23.90,59.09,0.164
23.90,59.10,0.164
23.90,59.11,0.164
23.90,59.12,0.165
23.91,59.13,0.165
23.91,59.14,0.165
23.91,59.14,0.165
23.91,59.15,0.165
23.91,59.16,0.165
23.91,59.17,0.165
23.92,59.18,0.165
23.92,59.19,0.165
23.92,59.20,0.165
23.92,59.20,0.166
23.92,59.21,0.166
23.92,59.22,0.166
23.93,59.23,0.166
23.93,59.24,0.166
23.93,59.25,0.166
23.93,59.25,0.166
23.93,59.26,0.166
23.93,59.27,0.166
23.93,59.28,0.167
23.94,59.29,0.167
23.94,59.29,0.167
23.94,59.30,0.167
23.94,59.31,0.167
23.94,59.32,0.167
23.94,59.33,0.167
23.95,59.34,0.168
23.95,59.35,0.168
23.95,59.35,0.168
23.95,59.36,0.168
23.95,59.37,0.168
23.96,59.38,0.168
23.96,59.39,0.169
23.96,59.40,0.169
23.96,59.40,0.169
23.96,59.41,0.169
23.96,59.42,0.169
23.97,59.43,0.169
23.97,59.44,0.169
23.97,59.44,0.169
23.97,59.45,0.169
23.97,59.46,0.170
23.97,59.47,0.170
23.98,59.48,0.170
23.98,59.49,0.170
23.98,59.49,0.170
23.98,59.50,0.170
23.98,59.51,0.170
23.98,59.52,0.171
23.98,59.53,0.171
23.99,59.54,0.171
23.99,59.54,0.171
23.99,59.55,0.171
23.99,59.56,0.171
23.99,59.57,0.172
23.99,59.58,0.172
24.00,59.59,0.172
24.00,59.59,0.172
24.00,59.60,0.172
24.00,59.61,0.172
24.00,59.62,0.172
24.01,59.63,0.173
24.01,59.64,0.173
24.01,59.64,0.173
24.01,59.65,0.173
24.01,59.66,0.173
24.01,59.67,0.173
24.02,59.68,0.174
24.02,59.69,0.174
24.02,59.69,0.174
24.02,59.70,0.174
24.02,59.71,0.174
24.02,59.72,0.174
24.03,59.73,0.174
24.03,59.74,0.174
24.03,59.74,0.174
24.03,59.75,0.174
24.03,59.76,0.175
24.03,59.77,0.175
24.03,59.78,0.175
24.04,59.78,0.175
24.04,59.79,0.175
24.04,59.80,0.175
24.04,59.81,0.175
24.04,59.82,0.175
24.04,59.83,0.176
24.05,59.83,0.176
24.05,59.84,0.176
24.05,59.85,0.176
24.05,59.86,0.176
24.05,59.87,0.176
24.06,59.88,0.176
24.06,59.88,0.176
24.06,59.89,0.176
24.06,59.90,0.177
24.06,59.91,0.177
24.06,59.92,0.177
24.07,59.93,0.177
24.07,59.93,0.178
24.07,59.94,0.178
24.07,59.95,0.178
24.07,59.96,0.178
24.07,59.97,0.178
24.08,59.98,0.179
24.08,59.98,0.179
24.08,59.99,0.179
24.08,60.00,0.179
24.08,60.01,0.179
24.08,60.02,0.179
24.08,60.03,0.179
24.09,60.03,0.179
24.09,60.04,0.180
24.09,60.05,0.180
24.09,60.06,0.180
24.09,60.07,0.180
24.09,60.07,0.180
24.10,60.08,0.181
24.10,60.09,0.181
24.10,60.10,0.181
24.10,60.11,0.181
24.10,60.12,0.181
24.11,60.13,0.181
24.11,60.13,0.182
24.11,60.14,0.182
24.11,60.15,0.182
24.11,60.16,0.182
24.11,60.17,0.182
24.12,60.18,0.182
24.12,60.18,0.182
24.12,60.19,0.183
24.12,60.20,0.183
24.12,60.21,0.183
24.12,60.22,0.183
24.13,60.22,0.183
24.13,60.23,0.183
24.13,60.24,0.183
24.13,60.25,0.184
24.13,60.26,0.184
24.13,60.26,0.184
24.13,60.27,0.184
24.14,60.28,0.184
24.14,60.29,0.184
24.14,60.30,0.184
24.14,60.31,0.184
24.14,60.32,0.184
24.14,60.32,0.184
24.15,60.33,0.185
24.15,60.34,0.185
24.15,60.35,0.185
24.15,60.36,0.185
24.15,60.37,0.185
24.16,60.37,0.185
24.16,60.38,0.185
24.16,60.39,0.185
24.16,60.40,0.186
24.16,60.41,0.186
24.16,60.41,0.186
24.17,60.42,0.186
24.17,60.43,0.186
24.17,60.44,0.187
24.17,60.45,0.187
24.17,60.46,0.187
24.17,60.47,0.187
24.18,60.47,0.187
24.18,60.48,0.188
24.18,60.49,0.188
24.18,60.50,0.188
24.18,60.51,0.188
24.18,60.51,0.188
24.18,60.52,0.188
24.19,60.53,0.188
24.19,60.54,0.188
24.19,60.55,0.189
24.19,60.56,0.189
24.19,60.56,0.189
24.19,60.57,0.189
24.20,60.58,0.189
24.20,60.59,0.189
24.20,60.60,0.190
24.20,60.61,0.190
24.20,60.61,0.190
24.21,60.62,0.190
24.21,60.63,0.190
24.21,60.64,0.190
24.21,60.65,0.191
24.21,60.66,0.191
24.21,60.66,0.191
24.22,60.67,0.191
24.22,60.68,0.191
24.22,60.69,0.191
24.22,60.70,0.192
24.22,60.71,0.192
24.22,60.71,0.192
24.23,60.72,0.192
24.23,60.73,0.192
24.23,60.74,0.192
24.23,60.75,0.192
24.23,60.75,0.192
24.23,60.76,0.192
24.23,60.77,0.193
24.24,60.78,0.193
24.24,60.79,0.193
24.24,60.80,0.193
24.24,60.80,0.193
24.24,60.81,0.193
24.24,60.82,0.193
24.25,60.83,0.194
24.25,60.84,0.194
24.25,60.85,0.194
24.25,60.86,0.194
24.25,60.86,0.194
24.26,60.87,0.194
24.26,60.88,0.194
24.26,60.89,0.195
24.26,60.90,0.195
24.26,60.90,0.195
24.26,60.91,0.195
24.27,60.92,0.195
24.27,60.93,0.196
24.27,60.94,0.196
24.27,60.95,0.196
24.27,60.95,0.196
24.27,60.96,0.196
24.28,60.97,0.196
24.28,60.98,0.196
24.28,60.99,0.196
24.28,61.00,0.196
24.28,61.00,0.197
24.28,61.01,0.197
24.28,61.02,0.197
24.29,61.03,0.197
24.29,61.04,0.198
24.29,61.04,0.198
24.29,61.05,0.198
24.29,61.06,0.198
24.29,61.07,0.198
24.30,61.08,0.198
24.30,61.09,0.198
24.30,61.10,0.198
24.30,61.10,0.199
24.30,61.11,0.199
24.31,61.12,0.199
24.31,61.13,0.199
24.31,61.14,0.199
24.31,61.15,0.199
24.31,61.15,0.199
24.31,61.16,0.200
24.32,61.17,0.200
24.32,61.18,0.200
24.32,61.19,0.200
24.32,61.20,0.200
24.32,61.20,0.200
24.32,61.21,0.200
24.33,61.22,0.200
24.33,61.23,0.200
24.33,61.24,0.201
24.33,61.24,0.201
24.33,61.25,0.201
24.33,61.26,0.201
24.33,61.27,0.201
24.34,61.28,0.201
24.34,61.29,0.201
24.34,61.29,0.201
24.34,61.30,0.202
24.34,61.31,0.202
24.34,61.32,0.202
24.35,61.33,0.202
24.35,61.34,0.202
24.35,61.34,0.202
24.35,61.35,0.202
24.35,61.36,0.202
24.36,61.37,0.202
24.36,61.38,0.203
24.36,61.38,0.203
24.36,61.39,0.203
24.36,61.40,0.203
24.36,61.41,0.203
24.37,61.42,0.203
24.37,61.43,0.203
24.37,61.43,0.204
24.37,61.44,0.204
24.37,61.45,0.204
24.37,61.46,0.204
24.38,61.47,0.204
24.38,61.48,0.204
24.38,61.48,0.204
24.38,61.49,0.205
24.38,61.50,0.205
24.38,61.51,0.205
24.38,61.52,0.205
24.39,61.53,0.205
24.39,61.53,0.205
24.39,61.54,0.205
24.39,61.55,0.205
24.39,61.56,0.206
24.39,61.57,0.206
24.40,61.58,0.206
24.40,61.58,0.206
24.40,61.59,0.206
24.40,61.60,0.206
24.40,61.61,0.206
24.41,61.62,0.207
24.41,61.62,0.207
24.41,61.63,0.207
24.41,61.64,0.207
24.41,61.65,0.207
24.41,61.66,0.207
24.42,61.67,0.207
24.42,61.68,0.207
24.42,61.68,0.207
24.42,61.69,0.207
24.42,61.70,0.207
24.42,61.71,0.207
24.43,61.72,0.207
24.43,61.72,0.208
24.43,61.73,0.208
24.43,61.74,0.208
24.43,61.75,0.208
24.43,61.76,0.208
24.43,61.77,0.209
24.44,61.78,0.209
24.44,61.78,0.209
24.44,61.79,0.209
24.44,61.80,0.209
24.44,61.81,0.209
24.44,61.82,0.210
24.45,61.83,0.210
24.45,61.83,0.210
24.45,61.84,0.210
24.45,61.85,0.210
24.45,61.86,0.210
24.46,61.87,0.210
24.46,61.87,0.210
24.46,61.88,0.210
24.46,61.89,0.210
24.46,61.90,0.211
24.46,61.91,0.211
24.47,61.92,0.211
24.47,61.93,0.211
24.47,61.93,0.211
24.47,61.94,0.211
24.47,61.95,0.211
24.47,61.96,0.212
24.48,61.97,0.212
24.48,61.97,0.212
24.48,61.98,0.212
24.48,61.99,0.212
24.48,62.00,0.212
24.48,62.01,0.212
24.48,62.02,0.212
24.49,62.02,0.212
24.49,62.03,0.213
24.49,62.04,0.213
24.49,62.05,0.213
24.49,62.06,0.213
24.49,62.07,0.213
24.50,62.07,0.213
24.50,62.08,0.213
24.50,62.09,0.213
24.50,62.10,0.213
24.50,62.11,0.213
24.51,62.12,0.213
24.51,62.12,0.214
24.51,62.13,0.214
24.51,62.14,0.214
24.51,62.15,0.214
24.51,62.16,0.214
24.52,62.17,0.214
24.52,62.17,0.214
24.52,62.18,0.214
24.52,62.19,0.215
24.52,62.20,0.215
24.52,62.21,0.215
24.53,62.22,0.215
24.53,62.23,0.215
24.53,62.23,0.215
24.53,62.24,0.215
24.53,62.25,0.215
24.53,62.26,0.215
24.53,62.27,0.215
24.54,62.27,0.215
24.54,62.28,0.216
24.54,62.29,0.216
24.54,62.30,0.216
24.54,62.31,0.216
24.54,62.31,0.216
24.55,62.32,0.216
24.55,62.33,0.216
24.55,62.34,0.216
24.55,62.35,0.216
24.55,62.36,0.216
24.56,62.37,0.216
24.56,62.37,0.216
24.56,62.38,0.216
24.56,62.39,0.217
24.56,62.40,0.217
24.56,62.41,0.217
24.57,62.42,0.217
24.57,62.42,0.218
24.57,62.43,0.218
24.57,62.44,0.218
24.57,62.45,0.218
24.57,62.46,0.218
24.58,62.47,0.218
24.58,62.47,0.218
24.58,62.48,0.218
24.58,62.49,0.218
24.58,62.50,0.218
24.58,62.51,0.218
24.58,62.51,0.218
24.59,62.52,0.219
24.59,62.53,0.219
24.59,62.54,0.219
24.59,62.55,0.219
24.59,62.56,0.219
24.59,62.57,0.219
24.60,62.57,0.219
24.60,62.58,0.219
24.60,62.59,0.219
24.60,62.60,0.219
24.60,62.61,0.219
24.61,62.61,0.219
24.61,62.62,0.219
24.61,62.63,0.219
24.61,62.64,0.219
24.61,62.65,0.220
24.61,62.66,0.220
24.62,62.66,0.220
24.62,62.67,0.220
24.62,62.68,0.220
24.62,62.69,0.220
24.62,62.70,0.220
24.62,62.71,0.220
24.63,62.71,0.220
24.63,62.72,0.220
24.63,62.73,0.220
24.63,62.74,0.220
24.63,62.75,0.220
24.63,62.76,0.220
24.63,62.76,0.221
24.64,62.77,0.221
24.64,62.78,0.221
24.64,62.79,0.221
24.64,62.80,0.221
24.64,62.81,0.221
24.64,62.81,0.221
24.65,62.82,0.221
24.65,62.83,0.221
24.65,62.84,0.221
24.65,62.85,0.221
24.65,62.85,0.221
24.66,62.86,0.221
24.66,62.87,0.221
24.66,62.88,0.221
24.66,62.89,0.221
24.66,62.90,0.221
24.66,62.90,0.221
24.67,62.91,0.222
24.67,62.92,0.222
24.67,62.93,0.222
24.67,62.94,0.222
24.67,62.95,0.222
24.67,62.96,0.222
24.68,62.96,0.222
24.68,62.97,0.222
24.68,62.98,0.222
24.68,62.99,0.222
24.68,63.00,0.222
24.68,63.00,0.222
24.68,63.01,0.222
24.69,63.02,0.222
24.69,63.03,0.222
24.69,63.04,0.222
24.69,63.05,0.222
24.69,63.06,0.222
24.69,63.06,0.223
24.70,63.07,0.223
24.70,63.08,0.223
24.70,63.09,0.223
24.70,63.10,0.223
24.70,63.11,0.223
24.71,63.11,0.223
24.71,63.12,0.223
24.71,63.13,0.223
24.71,63.14,0.223
24.71,63.15,0.223
24.71,63.15,0.223
24.72,63.16,0.223
24.72,63.17,0.223
24.72,63.18,0.223
24.72,63.19,0.223
24.72,63.20,0.223
24.72,63.20,0.223
24.73,63.21,0.223
24.73,63.22,0.223
24.73,63.23,0.224
24.73,63.24,0.224
24.73,63.25,0.224
24.73,63.25,0.224
24.73,63.26,0.224
24.74,63.27,0.224
24.74,63.28,0.224
24.74,63.29,0.224
24.74,63.30,0.224
24.74,63.30,0.224
24.74,63.31,0.224
24.75,63.32,0.224
24.75,63.33,0.224
24.75,63.34,0.224
24.75,63.35,0.224
24.75,63.35,0.224
24.76,63.36,0.224
24.76,63.37,0.224
24.76,63.38,0.224
24.76,63.39,0.224
24.76,63.40,0.224
24.76,63.40,0.225
24.77,63.41,0.225
24.77,63.42,0.225
24.77,63.43,0.225
24.77,63.44,0.225
24.77,63.45,0.225
24.77,63.45,0.225
24.78,63.46,0.225
24.78,63.47,0.225
24.78,63.48,0.225
24.78,63.49,0.225
24.78,63.50,0.225
24.78,63.50,0.225
24.78,63.51,0.225
24.79,63.52,0.225
24.79,63.53,0.225
24.79,63.54,0.225
24.79,63.55,0.225
24.79,63.55,0.225
24.79,63.56,0.225
24.80,63.57,0.225
24.80,63.58,0.225
24.80,63.59,0.226
24.80,63.60,0.226
24.80,63.60,0.226
24.81,63.61,0.226
24.81,63.62,0.226
24.81,63.63,0.226
24.81,63.64,0.226
24.81,63.65,0.226
24.81,63.65,0.226
24.82,63.66,0.226
24.82,63.67,0.226
24.82,63.68,0.226
24.82,63.69,0.226
24.82,63.70,0.226
24.82,63.70,0.226
24.83,63.71,0.226
24.83,63.72,0.226
24.83,63.73,0.226
24.83,63.74,0.226
24.83,63.74,0.226
24.83,63.75,0.226
24.83,63.76,0.226
24.84,63.77,0.226
24.84,63.78,0.226
24.84,63.79,0.227
24.84,63.80,0.227
24.84,63.80,0.227
24.84,63.81,0.227
24.85,63.82,0.227
24.85,63.83,0.227
24.85,63.84,0.227
24.85,63.85,0.227
24.85,63.85,0.227
24.86,63.86,0.227
24.86,63.87,0.227
24.86,63.88,0.227
24.86,63.89,0.227
24.86,63.90,0.227
24.86,63.90,0.227
24.87,63.91,0.227
24.87,63.92,0.227
24.87,63.93,0.227
24.87,63.94,0.227
24.87,63.95,0.227
24.87,63.95,0.227
24.88,63.96,0.227
24.88,63.97,0.227
24.88,63.98,0.227
24.88,63.99,0.227
24.88,64.00,0.227
24.88,64.00,0.228
24.88,64.01,0.228
24.89,64.02,0.228
24.89,64.03,0.228
24.89,64.04,0.228
24.89,64.05,0.228
24.89,64.05,0.228
24.89,64.06,0.228
24.90,64.07,0.228
24.90,64.08,0.228
24.90,64.09,0.228
24.90,64.10,0.228
24.90,64.10,0.228
24.91,64.11,0.228
24.91,64.12,0.228
24.91,64.13,0.228
24.91,64.14,0.228
24.91,64.15,0.228
24.91,64.16,0.228
24.92,64.16,0.228
24.92,64.17,0.228
24.92,64.18,0.228
24.92,64.19,0.228
24.92,64.20,0.228
24.92,64.20,0.228
24.93,64.21,0.228
24.93,64.22,0.228
24.93,64.23,0.228
24.93,64.24,0.228
24.93,64.25,0.228
24.93,64.25,0.228
24.93,64.26,0.228
24.94,64.27,0.228
24.94,64.28,0.228
24.94,64.29,0.229
24.94,64.29,0.229
24.94,64.30,0.229
24.94,64.31,0.229
24.95,64.32,0.229
24.95,64.33,0.229
24.95,64.34,0.229
24.95,64.35,0.229
24.95,64.35,0.229
24.96,64.36,0.229
24.96,64.37,0.229
24.96,64.38,0.229
24.96,64.39,0.229
24.96,64.40,0.229
24.96,64.40,0.229
24.97,64.41,0.229
24.97,64.42,0.229
24.97,64.43,0.229
24.97,64.44,0.229
24.97,64.45,0.229
24.97,64.45,0.229
24.98,64.46,0.229
24.98,64.47,0.229
24.98,64.48,0.229
24.98,64.49,0.229
24.98,64.50,0.229
24.98,64.50,0.229
24.98,64.51,0.229
24.99,64.52,0.229
24.99,64.53,0.229
24.99,64.54,0.229
24.99,64.55,0.229
24.99,64.55,0.229
24.99,64.56,0.229
25.00,64.57,0.229
25.00,64.58,0.229
25.00,64.59,0.229
25.00,64.60,0.229
25.00,64.60,0.229
25.01,64.61,0.229
25.01,64.62,0.229
25.01,64.63,0.229
25.01,64.64,0.229
25.01,64.65,0.229
25.01,64.65,0.229
25.02,64.66,0.229
25.02,64.67,0.229
25.02,64.68,0.229
25.02,64.69,0.229
25.02,64.70,0.229
25.02,64.71,0.229
25.03,64.71,0.229
25.03,64.72,0.229
25.03,64.73,0.229
25.03,64.74,0.229
25.03,64.75,0.229
25.03,64.75,0.229
25.03,64.76,0.230
25.04,64.77,0.230
25.04,64.78,0.230
25.04,64.79,0.230
25.04,64.80,0.230
25.04,64.80,0.230
25.04,64.81,0.230
25.05,64.82,0.230
25.05,64.83,0.230
25.05,64.84,0.230
25.05,64.85,0.230
25.05,64.85,0.230
25.06,64.86,0.230
25.06,64.87,0.230
25.06,64.88,0.230
25.06,64.89,0.230
25.06,64.90,0.230
25.06,64.91,0.230
25.07,64.91,0.230
25.07,64.92,0.230
25.07,64.93,0.230
25.07,64.94,0.230
25.07,64.95,0.230
25.07,64.96,0.230
25.08,64.96,0.230
25.08,64.97,0.230
25.08,64.98,0.230
25.08,64.99,0.230
25.08,65.00,0.230
25.08,65.01,0.230
25.08,65.02,0.230
25.09,65.02,0.230
25.09,65.03,0.230
25.09,65.04,0.230
25.09,65.05,0.230
25.09,65.06,0.230
25.09,65.06,0.230
25.10,65.07,0.230
25.10,65.08,0.230
25.10,65.09,0.230
25.10,65.10,0.230
25.10,65.11,0.230
25.11,65.12,0.230
25.11,65.12,0.230
25.11,65.13,0.230
25.11,65.14,0.230
25.11,65.15,0.230
25.11,65.16,0.230
25.12,65.16,0.230
25.12,65.17,0.230
25.12,65.18,0.230
25.12,65.19,0.230
25.12,65.20,0.230
25.12,65.21,0.230
25.13,65.22,0.230
25.13,65.22,0.230
25.13,65.23,0.230
25.13,65.24,0.230
25.13,65.25,0.230
25.13,65.26,0.230
25.13,65.27,0.230
25.14,65.27,0.230
25.14,65.28,0.230
25.14,65.29,0.230
25.14,65.30,0.230
25.14,65.31,0.230
25.14,65.32,0.230
25.15,65.32,0.230
25.15,65.33,0.230
25.15,65.34,0.229
25.15,65.35,0.229
25.15,65.36,0.229
25.16,65.37,0.229
25.16,65.37,0.229
25.16,65.38,0.229
25.16,65.39,0.229
25.16,65.40,0.229
25.16,65.41,0.229
25.17,65.42,0.229
25.17,65.42,0.229
25.17,65.43,0.229
25.17,65.44,0.229
25.17,65.45,0.229
25.17,65.46,0.229
25.18,65.47,0.229
25.18,65.47,0.229
25.18,65.48,0.229
25.18,65.49,0.229
25.18,65.50,0.229
25.18,65.51,0.229
25.18,65.52,0.229
25.19,65.53,0.229
25.19,65.53,0.229
25.19,65.54,0.229
25.19,65.55,0.229
25.19,65.56,0.229
25.19,65.57,0.229
25.20,65.57,0.229
25.20,65.58,0.229
25.20,65.59,0.229
25.20,65.60,0.229
25.20,65.61,0.229
25.21,65.62,0.229
25.21,65.63,0.229
25.21,65.63,0.229
25.21,65.64,0.229
25.21,65.65,0.229
25.21,65.66,0.229
25.22,65.67,0.229
25.22,65.68,0.229
25.22,65.68,0.229
25.22,65.69,0.229
25.22,65.70,0.228
25.22,65.71,0.228
25.23,65.72,0.228
25.23,65.73,0.228
25.23,65.73,0.228
25.23,65.74,0.228
25.23,65.75,0.228
25.23,65.76,0.228
25.23,65.77,0.228
25.24,65.78,0.228
25.24,65.78,0.228
25.24,65.79,0.228
25.24,65.80,0.228
25.24,65.81,0.228
25.24,65.82,0.228
25.25,65.83,0.228
25.25,65.83,0.228
25.25,65.84,0.228
25.25,65.85,0.228
25.25,65.86,0.228
25.26,65.87,0.228
25.26,65.88,0.228
25.26,65.88,0.228
25.26,65.89,0.228
25.26,65.90,0.228
25.26,65.91,0.228
25.27,65.92,0.228
25.27,65.93,0.228
25.27,65.93,0.228
25.27,65.94,0.228
25.27,65.95,0.228
25.27,65.96,0.228
25.28,65.97,0.227
25.28,65.98,0.227
25.28,65.98,0.227
25.28,65.99,0.227
25.28,66.00,0.227
25.28,66.01,0.227
25.28,66.02,0.227
25.29,66.03,0.227
25.29,66.03,0.227
25.29,66.04,0.227
25.29,66.05,0.227
25.29,66.06,0.227
25.29,66.07,0.227
25.30,66.08,0.227
25.30,66.08,0.227
25.30,66.09,0.227
25.30,66.10,0.227
25.30,66.11,0.227
25.31,66.12,0.226
25.31,66.13,0.226
25.31,66.14,0.226
25.31,66.14,0.226
25.31,66.15,0.226
25.31,66.16,0.226
25.32,66.17,0.226
25.32,66.18,0.226
25.32,66.18,0.226
25.32,66.19,0.226
25.32,66.20,0.226
25.32,66.21,0.226
25.33,66.22,0.226
25.33,66.23,0.226
25.33,66.23,0.226
25.33,66.24,0.226
25.33,66.25,0.226
25.33,66.26,0.226
25.33,66.27,0.226
25.34,66.28,0.226
25.34,66.29,0.225
25.34,66.29,0.225
25.34,66.30,0.225
25.34,66.31,0.225
25.34,66.32,0.225
25.35,66.33,0.225
25.35,66.34,0.225
25.35,66.34,0.225
25.35,66.35,0.225
25.35,66.36,0.225
25.36,66.37,0.225
25.36,66.38,0.225
25.36,66.39,0.225
25.36,66.39,0.225
25.36,66.40,0.225
25.36,66.41,0.225
25.37,66.42,0.225
25.37,66.43,0.225
25.37,66.44,0.224
25.37,66.44,0.224
25.37,66.45,0.224
25.37,66.46,0.224
25.38,66.47,0.224
25.38,66.48,0.224
25.38,66.49,0.224
25.38,66.49,0.224
25.38,66.50,0.224
25.38,66.51,0.224
25.38,66.52,0.224
25.39,66.53,0.224
25.39,66.54,0.224
25.39,66.54,0.224
25.39,66.55,0.223
25.39,66.56,0.223
25.39,66.57,0.223
25.40,66.58,0.223
25.40,66.59,0.223
25.40,66.59,0.223
25.40,66.60,0.223
25.40,66.61,0.223
25.41,66.62,0.223
25.41,66.63,0.223
25.41,66.64,0.223
25.41,66.65,0.223
25.41,66.65,0.223
25.41,66.66,0.223
25.42,66.67,0.223
25.42,66.68,0.222
25.42,66.69,0.222
25.42,66.70,0.222
25.42,66.70,0.222
25.42,66.71,0.222
25.43,66.72,0.222
25.43,66.73,0.222
25.43,66.74,0.222
25.43,66.74,0.222
25.43,66.75,0.222
25.43,66.76,0.222
25.43,66.77,0.222
25.44,66.78,0.222
25.44,66.79,0.222
25.44,66.79,0.221
25.44,66.80,0.221
25.44,66.81,0.221
25.44,66.82,0.221
25.45,66.83,0.221
25.45,66.84,0.221
25.45,66.85,0.221
25.45,66.85,0.221
25.45,66.86,0.221
25.46,66.87,0.221
25.46,66.88,0.221
25.46,66.89,0.221
25.46,66.90,0.221
25.46,66.90,0.221
25.46,66.91,0.221
25.47,66.92,0.221
25.47,66.93,0.220
25.47,66.94,0.220
25.47,66.94,0.220
25.47,66.95,0.220
25.47,66.96,0.220
25.48,66.97,0.220
25.48,66.98,0.220
25.48,66.99,0.220
25.48,67.00,0.220
25.48,67.00,0.220
25.48,67.01,0.220
25.48,67.02,0.220
25.49,67.03,0.220
25.49,67.04,0.220
25.49,67.05,0.220
25.49,67.05,0.220
25.49,67.06,0.220
25.49,67.07,0.219
25.50,67.08,0.219
25.50,67.09,0.219
25.50,67.10,0.219
25.50,67.10,0.219
25.50,67.11,0.219
25.51,67.12,0.219
