29.64,-0.79,0.032
29.64,-0.79,0.032
29.64,-0.78,0.032
29.65,-0.78,0.032
29.65,-0.78,0.032
29.65,-0.77,0.032
29.65,-0.77,0.032
29.65,-0.77,0.032
29.66,-0.76,0.032
29.66,-0.76,0.032
29.66,-0.76,0.032
29.66,-0.76,0.032
29.66,-0.75,0.032
29.66,-0.75,0.032
29.67,-0.74,0.032
29.67,-0.74,0.032
29.67,-0.74,0.032
29.67,-0.73,0.032
29.67,-0.73,0.032
29.67,-0.73,0.032
29.68,-0.73,0.032
29.68,-0.72,0.032
29.68,-0.72,0.032
29.68,-0.72,0.032
29.68,-0.71,0.032
29.68,-0.71,0.032
29.68,-0.70,0.032
29.69,-0.70,0.032
29.69,-0.70,0.032
29.69,-0.69,0.032
29.69,-0.69,0.032
29.69,-0.69,0.032
29.69,-0.69,0.032
29.70,-0.68,0.032
29.70,-0.68,0.032
29.70,-0.68,0.032
29.70,-0.67,0.032
29.70,-0.67,0.032
29.71,-0.67,0.032
29.71,-0.66,0.032
29.71,-0.66,0.032
29.71,-0.65,0.032
29.71,-0.65,0.032
29.71,-0.65,0.032
29.72,-0.65,0.032
29.72,-0.64,0.032
29.72,-0.64,0.032
29.72,-0.64,0.032
29.72,-0.63,0.032
29.72,-0.63,0.032
29.73,-0.63,0.032
29.73,-0.62,0.032
29.73,-0.62,0.032
29.73,-0.62,0.032
29.73,-0.61,0.032
29.73,-0.61,0.032
29.73,-0.61,0.032
29.74,-0.60,0.032
29.74,-0.60,0.032
29.74,-0.59,0.032
29.74,-0.59,0.032
29.74,-0.59,0.032
29.74,-0.58,0.032
29.75,-0.58,0.032
29.75,-0.58,0.032
29.75,-0.57,0.032
29.75,-0.57,0.032
29.75,-0.57,0.032
29.76,-0.57,0.032
29.76,-0.56,0.032
29.76,-0.56,0.032
29.76,-0.56,0.032
29.76,-0.55,0.032
29.76,-0.55,0.032
29.77,-0.54,0.032
29.77,-0.54,0.032
29.77,-0.54,0.032
29.77,-0.53,0.032
29.77,-0.53,0.032
29.77,-0.53,0.032
29.78,-0.52,0.032
29.78,-0.52,0.032
29.78,-0.52,0.032
29.78,-0.51,0.032
29.78,-0.51,0.032
29.78,-0.51,0.032
29.78,-0.51,0.032
29.79,-0.50,0.032
29.79,-0.50,0.032
29.79,-0.49,0.032
29.79,-0.49,0.032
29.79,-0.49,0.032
29.79,-0.49,0.032
29.80,-0.48,0.032
29.80,-0.48,0.032
29.80,-0.47,0.032
29.80,-0.47,0.032
29.80,-0.47,0.032
29.81,-0.46,0.032
29.81,-0.46,0.032
29.81,-0.46,0.032
29.81,-0.45,0.032
29.81,-0.45,0.032
29.81,-0.45,0.032
29.82,-0.45,0.032
29.82,-0.44,0.032
29.82,-0.44,0.032
29.82,-0.43,0.032
29.82,-0.43,0.032
29.82,-0.43,0.032
29.83,-0.42,0.032
29.83,-0.42,0.032
29.83,-0.42,0.032
29.83,-0.41,0.032
29.83,-0.41,0.032
29.83,-0.41,0.032
29.83,-0.40,0.032
29.84,-0.40,0.032
29.84,-0.40,0.032
29.84,-0.39,0.032
29.84,-0.39,0.032
29.84,-0.39,0.032
29.84,-0.39,0.032
29.85,-0.38,0.032
29.85,-0.38,0.032
29.85,-0.37,0.032
29.85,-0.37,0.032
29.85,-0.37,0.032
29.86,-0.36,0.032
29.86,-0.36,0.032
29.86,-0.36,0.032
29.86,-0.35,0.032
29.86,-0.35,0.032
29.86,-0.35,0.032
29.87,-0.34,0.032
29.87,-0.34,0.032
29.87,-0.34,0.032
29.87,-0.34,0.032
29.87,-0.33,0.032
29.87,-0.33,0.032
29.88,-0.33,0.032
29.88,-0.32,0.032
29.88,-0.32,0.032
29.88,-0.31,0.032
29.88,-0.31,0.032
29.88,-0.31,0.032
29.88,-0.30,0.032
29.89,-0.30,0.032
29.89,-0.30,0.032
29.89,-0.29,0.032
29.89,-0.29,0.032
29.89,-0.29,0.032
29.89,-0.28,0.032
29.90,-0.28,0.032
29.90,-0.28,0.032
29.90,-0.27,0.032
29.90,-0.27,0.032
29.90,-0.27,0.032
29.91,-0.27,0.032
29.91,-0.26,0.032
29.91,-0.26,0.032
29.91,-0.26,0.032
29.91,-0.25,0.032
29.91,-0.25,0.032
29.92,-0.24,0.032
29.92,-0.24,0.032
29.92,-0.24,0.032
29.92,-0.24,0.032
29.92,-0.23,0.032
29.92,-0.23,0.032
29.93,-0.23,0.032
29.93,-0.22,0.032
29.93,-0.22,0.032
29.93,-0.21,0.032
29.93,-0.21,0.032
29.93,-0.21,0.032
29.93,-0.20,0.032
29.94,-0.20,0.032
29.94,-0.20,0.032
29.94,-0.19,0.032
29.94,-0.19,0.032
29.94,-0.19,0.032
29.94,-0.18,0.032
29.95,-0.18,0.032
29.95,-0.18,0.032
29.95,-0.17,0.032
29.95,-0.17,0.032
29.95,-0.17,0.032
29.96,-0.16,0.032
29.96,-0.16,0.032
29.96,-0.16,0.032
29.96,-0.16,0.032
29.96,-0.15,0.032
29.96,-0.15,0.032
29.97,-0.14,0.032
29.97,-0.14,0.032
29.97,-0.14,0.032
29.97,-0.13,0.032
29.97,-0.13,0.032
29.97,-0.13,0.032
29.98,-0.12,0.032
29.98,-0.12,0.032
29.98,-0.12,0.032
29.98,-0.12,0.032
29.98,-0.11,0.032
29.98,-0.11,0.032
29.98,-0.10,0.032
29.99,-0.10,0.032
29.99,-0.10,0.032
29.99,-0.09,0.032
29.99,-0.09,0.032
29.99,-0.09,0.032
29.99,-0.08,0.032
30.00,-0.08,0.032
30.00,-0.08,0.032
30.00,-0.08,0.032
30.00,-0.07,0.032
30.00,-0.07,0.032
30.01,-0.06,0.032
30.01,-0.06,0.032
30.01,-0.06,0.032
30.01,-0.05,0.032
30.01,-0.05,0.032
30.01,-0.05,0.032
30.02,-0.04,0.032
30.02,-0.04,0.032
30.02,-0.04,0.032
30.02,-0.03,0.032
30.02,-0.03,0.032
30.02,-0.03,0.032
30.03,-0.02,0.032
30.03,-0.02,0.032
30.03,-0.02,0.032
30.03,-0.01,0.032
30.03,-0.01,0.032
30.03,-0.01,0.032
30.03,0.00,0.032
30.04,0.00,0.032
30.04,0.00,0.032
30.04,0.01,0.032
30.04,0.01,0.032
30.04,0.01,0.032
30.04,0.02,0.032
30.05,0.02,0.032
30.05,0.02,0.032
30.05,0.03,0.032
30.05,0.03,0.032
30.05,0.03,0.032
30.06,0.04,0.032
30.06,0.04,0.032
30.06,0.04,0.032
30.06,0.05,0.032
30.06,0.05,0.032
30.06,0.05,0.032
30.07,0.06,0.032
30.07,0.06,0.032
30.07,0.06,0.032
30.07,0.06,0.032
30.07,0.07,0.032
30.07,0.07,0.032
30.08,0.08,0.032
30.08,0.08,0.032
30.08,0.08,0.032
30.08,0.08,0.032
30.08,0.09,0.032
30.08,0.09,0.032
30.08,0.10,0.032
30.09,0.10,0.032
30.09,0.10,0.032
30.09,0.11,0.032
30.09,0.11,0.032
30.09,0.11,0.032
30.09,0.12,0.032
30.10,0.12,0.032
30.10,0.12,0.032
30.10,0.12,0.032
30.10,0.13,0.032
30.10,0.13,0.032
30.11,0.14,0.032
30.11,0.14,0.032
30.11,0.14,0.032
30.11,0.15,0.032
30.11,0.15,0.032
30.11,0.15,0.032
30.12,0.16,0.032
30.12,0.16,0.032
30.12,0.16,0.032
30.12,0.17,0.032
30.12,0.17,0.032
30.12,0.17,0.032
30.13,0.18,0.032
30.13,0.18,0.032
30.13,0.18,0.032
30.13,0.18,0.032
30.13,0.19,0.032
30.13,0.19,0.032
30.13,0.20,0.032
30.14,0.20,0.032
30.14,0.20,0.032
30.14,0.21,0.032
30.14,0.21,0.032
30.14,0.21,0.032
30.14,0.22,0.032
30.15,0.22,0.032
30.15,0.22,0.032
30.15,0.23,0.032
30.15,0.23,0.032
30.15,0.23,0.032
30.16,0.24,0.032
30.16,0.24,0.032
30.16,0.24,0.032
30.16,0.25,0.032
30.16,0.25,0.032
30.16,0.25,0.032
30.17,0.26,0.032
30.17,0.26,0.032
30.17,0.26,0.032
30.17,0.27,0.032
30.17,0.27,0.032
30.17,0.27,0.032
30.18,0.28,0.032
30.18,0.28,0.032
30.18,0.28,0.032
30.18,0.29,0.032
30.18,0.29,0.032
30.18,0.29,0.032
30.18,0.30,0.032
30.19,0.30,0.032
30.19,0.30,0.032
30.19,0.31,0.032
30.19,0.31,0.032
30.19,0.31,0.032
30.19,0.32,0.032
30.20,0.32,0.032
30.20,0.32,0.032
30.20,0.33,0.032
30.20,0.33,0.032
30.20,0.33,0.032
30.21,0.34,0.032
30.21,0.34,0.032
30.21,0.34,0.032
30.21,0.35,0.032
30.21,0.35,0.032
30.21,0.35,0.032
30.22,0.36,0.032
30.22,0.36,0.032
30.22,0.36,0.032
30.22,0.37,0.032
30.22,0.37,0.032
30.22,0.37,0.032
30.23,0.38,0.032
30.23,0.38,0.032
30.23,0.38,0.032
30.23,0.39,0.032
30.23,0.39,0.032
30.23,0.39,0.032
30.23,0.40,0.032
30.24,0.40,0.032
30.24,0.40,0.032
30.24,0.41,0.032
30.24,0.41,0.032
30.24,0.41,0.032
30.24,0.42,0.032
30.25,0.42,0.032
30.25,0.42,0.032
30.25,0.43,0.032
30.25,0.43,0.032
30.25,0.43,0.032
30.26,0.44,0.032
30.26,0.44,0.032
30.26,0.44,0.032
30.26,0.45,0.032
30.26,0.45,0.032
30.26,0.45,0.032
30.27,0.46,0.032
30.27,0.46,0.032
30.27,0.46,0.032
30.27,0.47,0.032
30.27,0.47,0.032
30.27,0.47,0.032
30.28,0.48,0.032
30.28,0.48,0.032
30.28,0.48,0.032
30.28,0.49,0.032
30.28,0.49,0.032
30.28,0.49,0.032
30.28,0.50,0.032
30.29,0.50,0.032
30.29,0.50,0.032
30.29,0.51,0.032
30.29,0.51,0.032
30.29,0.51,0.032
30.29,0.52,0.032
30.30,0.52,0.032
30.30,0.52,0.032
30.30,0.53,0.032
30.30,0.53,0.032
30.30,0.53,0.032
30.31,0.54,0.032
30.31,0.54,0.032
30.31,0.54,0.032
30.31,0.55,0.032
30.31,0.55,0.032
30.31,0.55,0.032
30.32,0.56,0.032
30.32,0.56,0.032
30.32,0.56,0.032
30.32,0.57,0.032
30.32,0.57,0.032
30.32,0.57,0.032
30.33,0.58,0.032
30.33,0.58,0.032
30.33,0.58,0.032
30.33,0.59,0.032
30.33,0.59,0.032
30.33,0.59,0.032
30.33,0.60,0.032
30.34,0.60,0.032
30.34,0.60,0.032
30.34,0.61,0.032
30.34,0.61,0.032
30.34,0.61,0.032
30.34,0.62,0.032
30.35,0.62,0.032
30.35,0.62,0.032
30.35,0.63,0.032
30.35,0.63,0.032
30.35,0.63,0.032
30.36,0.64,0.032
30.36,0.64,0.032
30.36,0.64,0.032
30.36,0.65,0.032
30.36,0.65,0.032
30.36,0.65,0.032
30.37,0.66,0.032
30.37,0.66,0.032
30.37,0.66,0.032
30.37,0.67,0.032
30.37,0.67,0.032
30.37,0.67,0.032
30.38,0.68,0.032
30.38,0.68,0.032
30.38,0.68,0.032
30.38,0.69,0.032
30.38,0.69,0.032
30.38,0.69,0.032
30.38,0.70,0.032
30.39,0.70,0.032
30.39,0.70,0.032
30.39,0.71,0.032
30.39,0.71,0.032
30.39,0.71,0.032
30.39,0.72,0.032
30.40,0.72,0.032
30.40,0.72,0.032
30.40,0.73,0.032
30.40,0.73,0.032
30.40,0.73,0.032
30.41,0.74,0.032
30.41,0.74,0.032
30.41,0.74,0.032
30.41,0.75,0.032
30.41,0.75,0.032
30.41,0.75,0.032
30.42,0.76,0.032
30.42,0.76,0.032
30.42,0.76,0.032
30.42,0.77,0.032
30.42,0.77,0.032
30.42,0.77,0.032
30.43,0.78,0.032
30.43,0.78,0.032
30.43,0.78,0.032
30.43,0.79,0.032
30.43,0.79,0.032
30.43,0.79,0.032
30.43,0.80,0.032
30.44,0.80,0.032
30.44,0.80,0.032
30.44,0.81,0.032
30.44,0.81,0.032
30.44,0.81,0.032
30.44,0.82,0.032
30.45,0.82,0.032
30.45,0.82,0.032
30.45,0.83,0.032
30.45,0.83,0.032
30.45,0.83,0.032
30.46,0.84,0.032
30.46,0.84,0.032
30.46,0.84,0.032
30.46,0.85,0.032
30.46,0.85,0.032
30.46,0.85,0.032
30.47,0.86,0.032
30.47,0.86,0.032
30.47,0.86,0.032
30.47,0.87,0.032
30.47,0.87,0.032
30.47,0.87,0.032
30.48,0.88,0.032
30.48,0.88,0.032
30.48,0.88,0.032
30.48,0.89,0.032
30.48,0.89,0.032
30.48,0.89,0.032
30.48,0.90,0.032
30.49,0.90,0.032
30.49,0.90,0.032
30.49,0.91,0.032
30.49,0.91,0.032
30.49,0.91,0.032
30.49,0.92,0.032
30.50,0.92,0.032
30.50,0.92,0.032
30.50,0.93,0.032
30.50,0.93,0.032
30.50,0.93,0.032
30.51,0.94,0.032
30.51,0.94,0.032
30.51,0.94,0.032
30.51,0.95,0.032
30.51,0.95,0.032
30.51,0.95,0.032
30.52,0.96,0.032
30.52,0.96,0.032
30.52,0.96,0.032
30.52,0.97,0.032
30.52,0.97,0.032
30.52,0.97,0.032
30.53,0.98,0.032
30.53,0.98,0.032
30.53,0.98,0.032
30.53,0.99,0.032
30.53,0.99,0.032
30.53,0.99,0.032
30.53,1.00,0.032
30.54,1.00,0.032
30.54,1.00,0.032
30.54,1.01,0.032
30.54,1.01,0.032
30.54,1.01,0.032
30.54,1.02,0.032
30.55,1.02,0.032
30.55,1.02,0.032
30.55,1.03,0.032
30.55,1.03,0.032
30.55,1.03,0.032
30.56,1.04,0.032
30.56,1.04,0.032
30.56,1.04,0.032
30.56,1.05,0.032
30.56,1.05,0.032
30.56,1.05,0.032
30.57,1.06,0.032
30.57,1.06,0.032
30.57,1.06,0.032
30.57,1.07,0.032
30.57,1.07,0.032
30.57,1.07,0.032
30.58,1.08,0.032
30.58,1.08,0.032
30.58,1.08,0.032
30.58,1.09,0.032
30.58,1.09,0.032
30.58,1.09,0.032
30.58,1.10,0.032
30.59,1.10,0.032
30.59,1.10,0.032
30.59,1.11,0.032
30.59,1.11,0.032
30.59,1.11,0.032
30.59,1.12,0.032
30.60,1.12,0.032
30.60,1.12,0.032
30.60,1.13,0.032
30.60,1.13,0.032
30.60,1.13,0.032
30.61,1.14,0.032
30.61,1.14,0.032
30.61,1.14,0.032
30.61,1.15,0.032
30.61,1.15,0.032
30.61,1.15,0.032
30.62,1.16,0.032
30.62,1.16,0.032
30.62,1.16,0.032
30.62,1.17,0.032
30.62,1.17,0.032
30.62,1.17,0.032
30.63,1.18,0.032
30.63,1.18,0.032
30.63,1.18,0.032
30.63,1.19,0.032
30.63,1.19,0.032
30.63,1.19,0.032
30.63,1.20,0.032
30.64,1.20,0.032
30.64,1.20,0.032
30.64,1.21,0.032
30.64,1.21,0.032
30.64,1.21,0.032
30.64,1.22,0.032
30.65,1.22,0.032
30.65,1.22,0.032
30.65,1.23,0.032
30.65,1.23,0.032
30.65,1.23,0.032
30.66,1.24,0.032
30.66,1.24,0.032
30.66,1.24,0.032
30.66,1.25,0.032
30.66,1.25,0.032
30.66,1.25,0.032
30.67,1.26,0.032
30.67,1.26,0.032
30.67,1.26,0.032
30.67,1.27,0.032
30.67,1.27,0.032
30.67,1.27,0.032
30.68,1.28,0.032
30.68,1.28,0.032
30.68,1.28,0.032
30.68,1.29,0.032
30.68,1.29,0.032
30.68,1.29,0.032
30.68,1.30,0.032
30.69,1.30,0.032
30.69,1.30,0.032
30.69,1.31,0.032
30.69,1.31,0.032
30.69,1.31,0.032
30.69,1.32,0.032
30.70,1.32,0.032
30.70,1.32,0.032
30.70,1.32,0.032
30.70,1.33,0.032
30.70,1.33,0.032
30.71,1.34,0.032
30.71,1.34,0.032
30.71,1.34,0.032
30.71,1.35,0.032
30.71,1.35,0.032
30.71,1.35,0.032
30.72,1.36,0.032
30.72,1.36,0.032
30.72,1.36,0.032
30.72,1.37,0.032
30.72,1.37,0.032
30.72,1.37,0.032
30.73,1.38,0.032
30.73,1.38,0.032
30.73,1.38,0.032
30.73,1.39,0.032
30.73,1.39,0.032
30.73,1.39,0.032
30.73,1.40,0.032
30.74,1.40,0.032
30.74,1.40,0.032
30.74,1.41,0.032
30.74,1.41,0.032
30.74,1.41,0.032
30.74,1.42,0.032
30.75,1.42,0.032
30.75,1.42,0.032
30.75,1.43,0.032
30.75,1.43,0.032
30.75,1.43,0.032
30.76,1.44,0.032
30.76,1.44,0.032
30.76,1.44,0.032
30.76,1.45,0.032
30.76,1.45,0.032
30.76,1.45,0.032
30.77,1.46,0.032
30.77,1.46,0.032
30.77,1.46,0.032
30.77,1.47,0.032
30.77,1.47,0.032
30.77,1.47,0.032
30.78,1.48,0.032
30.78,1.48,0.032
30.78,1.48,0.032
30.78,1.48,0.032
30.78,1.49,0.032
30.78,1.49,0.032
30.78,1.50,0.032
30.79,1.50,0.032
30.79,1.50,0.032
30.79,1.51,0.032
30.79,1.51,0.032
30.79,1.51,0.032
30.79,1.52,0.032
30.80,1.52,0.032
30.80,1.52,0.032
30.80,1.53,0.032
30.80,1.53,0.032
30.80,1.53,0.032
30.81,1.54,0.032
30.81,1.54,0.032
30.81,1.54,0.032
30.81,1.55,0.032
30.81,1.55,0.032
30.81,1.55,0.032
30.82,1.56,0.032
30.82,1.56,0.032
30.82,1.56,0.032
30.82,1.57,0.032
30.82,1.57,0.032
30.82,1.57,0.032
30.83,1.58,0.032
30.83,1.58,0.032
30.83,1.58,0.032
30.83,1.59,0.032
30.83,1.59,0.032
30.83,1.59,0.032
30.83,1.60,0.032
30.84,1.60,0.032
30.84,1.60,0.032
30.84,1.61,0.032
30.84,1.61,0.032
30.84,1.61,0.032
30.84,1.62,0.032
30.85,1.62,0.032
30.85,1.62,0.032
30.85,1.63,0.032
30.85,1.63,0.032
30.85,1.63,0.032
30.86,1.64,0.032
30.86,1.64,0.032
30.86,1.64,0.032
30.86,1.65,0.032
30.86,1.65,0.032
30.86,1.65,0.032
30.87,1.66,0.032
30.87,1.66,0.032
30.87,1.66,0.032
30.87,1.67,0.032
30.87,1.67,0.032
30.87,1.67,0.032
30.88,1.68,0.032
30.88,1.68,0.032
30.88,1.68,0.032
30.88,1.69,0.032
30.88,1.69,0.032
30.88,1.69,0.032
30.88,1.70,0.032
30.89,1.70,0.032
30.89,1.70,0.032
30.89,1.71,0.032
30.89,1.71,0.032
30.89,1.71,0.032
30.89,1.72,0.032
30.90,1.72,0.032
30.90,1.72,0.032
30.90,1.73,0.032
30.90,1.73,0.032
30.90,1.73,0.032
30.91,1.74,0.032
30.91,1.74,0.032
30.91,1.74,0.032
30.91,1.75,0.032
30.91,1.75,0.032
30.91,1.75,0.032
30.92,1.76,0.032
30.92,1.76,0.032
30.92,1.76,0.032
30.92,1.77,0.032
30.92,1.77,0.032
30.92,1.77,0.032
30.93,1.78,0.032
30.93,1.78,0.032
30.93,1.78,0.032
30.93,1.79,0.032
30.93,1.79,0.032
30.93,1.79,0.032
30.93,1.80,0.032
30.94,1.80,0.032
30.94,1.80,0.032
30.94,1.81,0.032
30.94,1.81,0.032
30.94,1.81,0.032
30.94,1.82,0.032
30.95,1.82,0.032
30.95,1.82,0.032
30.95,1.83,0.032
30.95,1.83,0.032
30.95,1.83,0.032
30.96,1.84,0.032
30.96,1.84,0.032
30.96,1.84,0.032
30.96,1.85,0.032
30.96,1.85,0.032
30.96,1.85,0.032
30.97,1.86,0.032
30.97,1.86,0.032
30.97,1.86,0.032
30.97,1.87,0.032
30.97,1.87,0.032
30.97,1.87,0.032
30.98,1.88,0.032
30.98,1.88,0.032
30.98,1.88,0.032
30.98,1.89,0.032
30.98,1.89,0.032
30.98,1.89,0.032
30.98,1.90,0.032
30.99,1.90,0.032
30.99,1.90,0.032
30.99,1.91,0.032
30.99,1.91,0.032
30.99,1.91,0.032
30.99,1.92,0.032
31.00,1.92,0.032
31.00,1.92,0.032
31.00,1.93,0.032
31.00,1.93,0.032
31.00,1.93,0.032
31.01,1.94,0.032
31.01,1.94,0.032
31.01,1.94,0.032
31.01,1.95,0.032
31.01,1.95,0.032
31.01,1.95,0.032
31.02,1.96,0.032
31.02,1.96,0.032
31.02,1.97,0.032
31.02,1.97,0.032
31.02,1.97,0.032
31.02,1.97,0.032
31.03,1.98,0.032
31.03,1.98,0.032
31.03,1.98,0.032
31.03,1.99,0.032
31.03,1.99,0.032
31.03,1.99,0.032
31.03,2.00,0.032
31.04,2.00,0.032
31.04,2.00,0.032
31.04,2.01,0.032
31.04,2.01,0.032
31.04,2.01,0.032
31.04,2.02,0.032
31.05,2.02,0.032
31.05,2.02,0.032
31.05,2.03,0.032
31.05,2.03,0.032
31.05,2.03,0.032
31.06,2.04,0.032
31.06,2.04,0.032
31.06,2.04,0.032
31.06,2.05,0.032
31.06,2.05,0.032
31.06,2.05,0.032
31.07,2.06,0.032
31.07,2.06,0.032
31.07,2.06,0.032
31.07,2.07,0.032
31.07,2.07,0.032
31.07,2.07,0.032
31.08,2.08,0.032
31.08,2.08,0.032
31.08,2.08,0.032
31.08,2.09,0.032
31.08,2.09,0.032
31.08,2.09,0.032
31.08,2.10,0.032
31.09,2.10,0.032
31.09,2.10,0.032
31.09,2.11,0.032
31.09,2.11,0.032
31.09,2.11,0.032
31.09,2.12,0.032
31.10,2.12,0.032
31.10,2.12,0.032
31.10,2.13,0.032
31.10,2.13,0.032
31.10,2.13,0.032
31.11,2.14,0.032
31.11,2.14,0.032
31.11,2.14,0.032
31.11,2.15,0.032
31.11,2.15,0.032
31.11,2.15,0.032
31.12,2.16,0.032
31.12,2.16,0.032
31.12,2.16,0.032
31.12,2.17,0.032
31.12,2.17,0.032
31.12,2.17,0.032
31.13,2.18,0.032
31.13,2.18,0.032
31.13,2.18,0.032
31.13,2.19,0.032
31.13,2.19,0.032
31.13,2.19,0.032
31.13,2.20,0.032
31.14,2.20,0.032
31.14,2.20,0.032
31.14,2.21,0.032
31.14,2.21,0.032
31.14,2.21,0.032
31.14,2.22,0.032
31.15,2.22,0.032
31.15,2.22,0.032
31.15,2.23,0.032
31.15,2.23,0.032
31.15,2.23,0.032
31.16,2.24,0.032
31.16,2.24,0.032
31.16,2.24,0.032
31.16,2.25,0.032
31.16,2.25,0.032
31.16,2.25,0.032
31.17,2.26,0.032
31.17,2.26,0.032
31.17,2.26,0.032
31.17,2.27,0.032
31.17,2.27,0.032
31.17,2.27,0.032
31.18,2.28,0.032
31.18,2.28,0.032
31.18,2.28,0.032
31.18,2.29,0.032
31.18,2.29,0.032
31.18,2.29,0.032
31.18,2.30,0.032
31.19,2.30,0.032
31.19,2.30,0.032
31.19,2.31,0.032
31.19,2.31,0.032
31.19,2.31,0.032
31.19,2.32,0.032
31.20,2.32,0.032
31.20,2.32,0.032
31.20,2.33,0.032
31.20,2.33,0.032
31.20,2.33,0.032
31.21,2.34,0.032
31.21,2.34,0.032
31.21,2.34,0.032
31.21,2.35,0.032
31.21,2.35,0.032
31.21,2.35,0.032
31.22,2.36,0.032
31.22,2.36,0.032
31.22,2.36,0.032
31.22,2.37,0.032
31.22,2.37,0.032
31.22,2.37,0.032
31.23,2.38,0.032
31.23,2.38,0.032
31.23,2.38,0.032
31.23,2.39,0.032
31.23,2.39,0.032
31.23,2.39,0.032
31.23,2.40,0.032
31.24,2.40,0.032
31.24,2.40,0.032
31.24,2.41,0.032
31.24,2.41,0.032
31.24,2.41,0.032
31.24,2.42,0.032
31.25,2.42,0.032
31.25,2.42,0.032
31.25,2.43,0.032
31.25,2.43,0.032
31.25,2.43,0.032
31.26,2.44,0.032
31.26,2.44,0.032
31.26,2.44,0.032
31.26,2.45,0.032
31.26,2.45,0.032
31.26,2.45,0.032
31.27,2.46,0.032
31.27,2.46,0.032
31.27,2.46,0.032
31.27,2.47,0.032
31.27,2.47,0.032
31.27,2.47,0.032
31.28,2.48,0.032
31.28,2.48,0.032
31.28,2.48,0.032
31.28,2.49,0.032
31.28,2.49,0.032
31.28,2.49,0.032
31.28,2.50,0.032
31.29,2.50,0.032
31.29,2.50,0.032
31.29,2.51,0.032
31.29,2.51,0.032
31.29,2.51,0.032
31.29,2.52,0.032
31.30,2.52,0.032
31.30,2.52,0.032
31.30,2.53,0.032
31.30,2.53,0.032
31.30,2.53,0.032
31.31,2.54,0.032
31.31,2.54,0.032
31.31,2.54,0.032
31.31,2.55,0.032
31.31,2.55,0.032
31.31,2.55,0.032
31.32,2.56,0.032
31.32,2.56,0.032
31.32,2.56,0.032
31.32,2.57,0.032
31.32,2.57,0.032
31.32,2.57,0.032
31.33,2.58,0.032
31.33,2.58,0.032
31.33,2.58,0.032
31.33,2.59,0.032
31.33,2.59,0.032
31.33,2.59,0.032
31.33,2.60,0.032
31.34,2.60,0.032
31.34,2.60,0.032
31.34,2.61,0.032
31.34,2.61,0.032
31.34,2.61,0.032
31.34,2.62,0.032
31.35,2.62,0.032
31.35,2.62,0.032
31.35,2.63,0.032
31.35,2.63,0.032
31.35,2.63,0.032
31.36,2.64,0.032
31.36,2.64,0.032
31.36,2.64,0.032
31.36,2.65,0.032
31.36,2.65,0.032
31.36,2.65,0.032
31.37,2.66,0.032
31.37,2.66,0.032
31.37,2.66,0.032
31.37,2.67,0.032
31.37,2.67,0.032
31.37,2.67,0.032
31.38,2.68,0.032
31.38,2.68,0.032
31.38,2.68,0.032
31.38,2.69,0.032
31.38,2.69,0.032
31.38,2.69,0.032
31.38,2.70,0.032
31.39,2.70,0.032
31.39,2.70,0.032
31.39,2.71,0.032
31.39,2.71,0.032
31.39,2.71,0.032
31.39,2.72,0.032
31.40,2.72,0.032
31.40,2.72,0.032
31.40,2.73,0.032
31.40,2.73,0.032
31.40,2.73,0.032
31.41,2.74,0.032
31.41,2.74,0.032
31.41,2.74,0.032
31.41,2.75,0.032
31.41,2.75,0.032
31.41,2.75,0.032
31.42,2.76,0.032
31.42,2.76,0.032
31.42,2.76,0.032
31.42,2.77,0.032
31.42,2.77,0.032
31.42,2.77,0.032
31.43,2.78,0.032
31.43,2.78,0.032
31.43,2.78,0.032
31.43,2.79,0.032
31.43,2.79,0.032
31.43,2.79,0.032
31.43,2.80,0.032
31.44,2.80,0.032
31.44,2.80,0.032
31.44,2.81,0.032
31.44,2.81,0.032
31.44,2.81,0.032
31.44,2.82,0.032
31.45,2.82,0.032
31.45,2.82,0.032
31.45,2.83,0.032
31.45,2.83,0.032
31.45,2.84,0.032
31.46,2.84,0.032
31.46,2.84,0.032
31.46,2.84,0.032
31.46,2.85,0.032
31.46,2.85,0.032
31.46,2.85,0.032
31.47,2.86,0.032
31.47,2.86,0.032
31.47,2.86,0.032
31.47,2.87,0.032
31.47,2.87,0.032
31.47,2.87,0.032
31.48,2.88,0.032
31.48,2.88,0.032
31.48,2.88,0.032
31.48,2.89,0.032
31.48,2.89,0.032
31.48,2.89,0.032
31.48,2.90,0.032
31.49,2.90,0.032
31.49,2.90,0.032
31.49,2.91,0.032
31.49,2.91,0.032
31.49,2.91,0.032
31.49,2.92,0.032
31.50,2.92,0.032
31.50,2.92,0.032
31.50,2.93,0.032
31.50,2.93,0.032
31.50,2.94,0.032
31.51,2.94,0.032
31.51,2.94,0.032
31.51,2.95,0.032
31.51,2.95,0.032
31.51,2.95,0.032
31.51,2.95,0.032
31.52,2.96,0.032
31.52,2.96,0.032
31.52,2.96,0.032
31.52,2.97,0.032
31.52,2.97,0.032
31.52,2.97,0.032
31.53,2.98,0.032
31.53,2.98,0.032
31.53,2.98,0.032
31.53,2.99,0.032
31.53,2.99,0.032
31.53,3.00,0.032
31.53,3.00,0.032
31.54,3.00,0.032
31.54,3.00,0.032
31.54,3.01,0.032
31.54,3.01,0.032
31.54,3.01,0.032
31.54,3.02,0.032
31.55,3.02,0.032
31.55,3.02,0.032
31.55,3.03,0.032
31.55,3.03,0.032
