18.84,123.07,-0.472
18.84,123.05,-0.472
18.84,123.04,-0.472
18.84,123.02,-0.472
18.84,123.00,-0.472
18.84,122.99,-0.472
18.85,122.97,-0.472
18.85,122.95,-0.472
18.85,122.94,-0.472
18.85,122.92,-0.472
18.85,122.90,-0.472
18.86,122.89,-0.472
18.86,122.87,-0.472
18.86,122.85,-0.472
18.86,122.84,-0.472
18.86,122.82,-0.472
18.86,122.80,-0.472
18.87,122.79,-0.472
18.87,122.77,-0.472
18.87,122.75,-0.472
18.87,122.74,-0.472
18.87,122.72,-0.472
18.87,122.70,-0.472
18.88,122.69,-0.472
18.88,122.67,-0.472
18.88,122.65,-0.472
18.88,122.64,-0.472
18.88,122.62,-0.472
18.88,122.60,-0.472
18.88,122.59,-0.472
18.89,122.57,-0.472
18.89,122.55,-0.472
18.89,122.54,-0.472
18.89,122.52,-0.472
18.89,122.50,-0.472
18.89,122.49,-0.472
18.90,122.47,-0.472
18.90,122.45,-0.472
18.90,122.44,-0.472
18.90,122.42,-0.472
18.90,122.40,-0.472
18.91,122.39,-0.472
18.91,122.37,-0.472
18.91,122.35,-0.472
18.91,122.34,-0.472
18.91,122.32,-0.472
18.91,122.30,-0.472
18.92,122.29,-0.472
18.92,122.27,-0.472
18.92,122.25,-0.472
18.92,122.24,-0.472
18.92,122.22,-0.472
18.92,122.20,-0.472
18.93,122.19,-0.472
18.93,122.17,-0.472
18.93,122.15,-0.472
18.93,122.14,-0.472
18.93,122.12,-0.472
18.93,122.10,-0.472
18.93,122.09,-0.472
18.94,122.07,-0.472
18.94,122.05,-0.472
18.94,122.04,-0.472
18.94,122.02,-0.471
18.94,122.00,-0.471
18.94,121.99,-0.471
18.95,121.97,-0.471
18.95,121.96,-0.471
18.95,121.94,-0.471
18.95,121.92,-0.471
18.95,121.91,-0.471
18.96,121.89,-0.471
18.96,121.87,-0.471
18.96,121.85,-0.471
18.96,121.84,-0.471
18.96,121.82,-0.471
18.96,121.80,-0.471
18.97,121.79,-0.471
18.97,121.77,-0.471
18.97,121.75,-0.471
18.97,121.74,-0.471
18.97,121.72,-0.471
18.97,121.70,-0.471
18.98,121.69,-0.471
18.98,121.67,-0.471
18.98,121.66,-0.471
18.98,121.64,-0.471
18.98,121.62,-0.471
18.98,121.61,-0.471
18.98,121.59,-0.471
18.99,121.57,-0.471
18.99,121.55,-0.471
18.99,121.54,-0.471
18.99,121.52,-0.471
18.99,121.51,-0.471
18.99,121.49,-0.471
19.00,121.47,-0.471
19.00,121.45,-0.471
19.00,121.44,-0.471
19.00,121.42,-0.471
19.00,121.40,-0.471
19.01,121.39,-0.471
19.01,121.37,-0.471
19.01,121.36,-0.471
19.01,121.34,-0.471
19.01,121.32,-0.471
19.01,121.30,-0.471
19.02,121.29,-0.471
19.02,121.27,-0.471
19.02,121.25,-0.471
19.02,121.24,-0.471
19.02,121.22,-0.471
19.02,121.20,-0.471
19.03,121.19,-0.471
19.03,121.17,-0.471
19.03,121.15,-0.471
19.03,121.14,-0.471
19.03,121.12,-0.471
19.03,121.11,-0.471
19.03,121.09,-0.471
19.04,121.07,-0.471
19.04,121.06,-0.471
19.04,121.04,-0.471
19.04,121.02,-0.471
19.04,121.00,-0.471
19.04,120.99,-0.471
19.05,120.97,-0.471
19.05,120.95,-0.471
19.05,120.94,-0.471
19.05,120.92,-0.471
19.05,120.90,-0.471
19.06,120.89,-0.471
19.06,120.87,-0.471
19.06,120.85,-0.471
19.06,120.84,-0.471
19.06,120.82,-0.471
19.06,120.80,-0.471
19.07,120.79,-0.471
19.07,120.77,-0.471
19.07,120.75,-0.471
19.07,120.74,-0.471
19.07,120.72,-0.471
19.07,120.70,-0.471
19.08,120.69,-0.471
19.08,120.67,-0.471
19.08,120.65,-0.471
19.08,120.64,-0.471
19.08,120.62,-0.471
19.08,120.60,-0.471
19.08,120.59,-0.471
19.09,120.57,-0.471
19.09,120.55,-0.471
19.09,120.54,-0.471
19.09,120.52,-0.471
19.09,120.50,-0.471
19.09,120.49,-0.471
19.10,120.47,-0.471
19.10,120.45,-0.471
19.10,120.44,-0.471
19.10,120.42,-0.471
19.10,120.40,-0.471
19.11,120.39,-0.471
19.11,120.37,-0.471
19.11,120.36,-0.471
19.11,120.34,-0.471
19.11,120.32,-0.471
19.11,120.30,-0.471
19.12,120.29,-0.471
19.12,120.27,-0.471
19.12,120.25,-0.471
19.12,120.24,-0.471
19.12,120.22,-0.471
19.12,120.20,-0.471
19.13,120.19,-0.471
19.13,120.17,-0.471
19.13,120.16,-0.471
19.13,120.14,-0.471
19.13,120.12,-0.471
19.13,120.10,-0.471
19.13,120.09,-0.471
19.14,120.07,-0.471
19.14,120.06,-0.471
19.14,120.04,-0.471
19.14,120.02,-0.471
19.14,120.00,-0.471
19.14,119.99,-0.471
19.15,119.97,-0.471
19.15,119.96,-0.471
19.15,119.94,-0.471
19.15,119.92,-0.471
19.15,119.91,-0.471
19.16,119.89,-0.471
19.16,119.87,-0.471
19.16,119.86,-0.471
19.16,119.84,-0.471
19.16,119.82,-0.471
19.16,119.81,-0.471
19.17,119.79,-0.471
19.17,119.77,-0.471
19.17,119.75,-0.471
19.17,119.74,-0.471
19.17,119.72,-0.471
19.17,119.71,-0.471
19.18,119.69,-0.471
19.18,119.67,-0.471
19.18,119.66,-0.471
19.18,119.64,-0.471
19.18,119.62,-0.471
19.18,119.61,-0.471
19.18,119.59,-0.471
19.19,119.57,-0.471
19.19,119.56,-0.471
19.19,119.54,-0.470
19.19,119.52,-0.470
19.19,119.51,-0.470
19.19,119.49,-0.470
19.20,119.47,-0.470
19.20,119.46,-0.470
19.20,119.44,-0.470
19.20,119.42,-0.470
19.20,119.41,-0.470
19.21,119.39,-0.470
19.21,119.37,-0.470
19.21,119.36,-0.470
19.21,119.34,-0.470
19.21,119.32,-0.470
19.21,119.31,-0.470
19.22,119.29,-0.470
19.22,119.27,-0.470
19.22,119.26,-0.470
19.22,119.24,-0.470
19.22,119.22,-0.470
19.22,119.21,-0.470
19.23,119.19,-0.470
19.23,119.17,-0.470
19.23,119.16,-0.470
19.23,119.14,-0.470
19.23,119.12,-0.470
19.23,119.11,-0.470
19.23,119.09,-0.470
19.24,119.07,-0.470
19.24,119.06,-0.470
19.24,119.04,-0.470
19.24,119.02,-0.470
19.24,119.01,-0.470
19.24,118.99,-0.470
19.25,118.97,-0.470
19.25,118.96,-0.470
19.25,118.94,-0.470
19.25,118.92,-0.470
19.25,118.91,-0.470
19.26,118.89,-0.470
19.26,118.87,-0.470
19.26,118.86,-0.470
19.26,118.84,-0.470
19.26,118.82,-0.470
19.26,118.81,-0.470
19.27,118.79,-0.470
19.27,118.77,-0.470
19.27,118.76,-0.470
19.27,118.74,-0.470
19.27,118.72,-0.470
19.27,118.71,-0.470
19.28,118.69,-0.470
19.28,118.67,-0.470
19.28,118.66,-0.470
19.28,118.64,-0.470
19.28,118.62,-0.470
19.28,118.61,-0.470
19.28,118.59,-0.470
19.29,118.57,-0.470
19.29,118.56,-0.470
19.29,118.54,-0.470
19.29,118.52,-0.470
19.29,118.51,-0.470
19.29,118.49,-0.470
19.30,118.47,-0.470
19.30,118.46,-0.470
19.30,118.44,-0.470
19.30,118.42,-0.470
19.30,118.41,-0.470
19.31,118.39,-0.470
19.31,118.37,-0.470
19.31,118.36,-0.470
19.31,118.34,-0.470
19.31,118.32,-0.470
19.31,118.31,-0.470
19.32,118.29,-0.470
19.32,118.27,-0.470
19.32,118.26,-0.470
19.32,118.24,-0.470
19.32,118.22,-0.470
19.32,118.21,-0.470
19.33,118.19,-0.470
19.33,118.17,-0.470
19.33,118.16,-0.470
19.33,118.14,-0.470
19.33,118.12,-0.470
19.33,118.11,-0.470
19.33,118.09,-0.470
19.34,118.07,-0.470
19.34,118.06,-0.470
19.34,118.04,-0.470
19.34,118.02,-0.470
19.34,118.00,-0.470
19.34,117.99,-0.470
19.35,117.97,-0.470
19.35,117.96,-0.470
19.35,117.94,-0.470
19.35,117.92,-0.470
19.35,117.91,-0.470
19.36,117.89,-0.470
19.36,117.87,-0.470
19.36,117.86,-0.470
19.36,117.84,-0.470
19.36,117.82,-0.470
19.36,117.81,-0.470
19.37,117.79,-0.470
19.37,117.77,-0.470
19.37,117.75,-0.470
19.37,117.74,-0.470
19.37,117.72,-0.470
19.37,117.71,-0.470
19.38,117.69,-0.470
19.38,117.67,-0.470
19.38,117.66,-0.470
19.38,117.64,-0.470
19.38,117.62,-0.470
19.38,117.61,-0.470
19.38,117.59,-0.470
19.39,117.57,-0.470
19.39,117.56,-0.470
19.39,117.54,-0.470
19.39,117.52,-0.470
19.39,117.51,-0.470
19.39,117.49,-0.470
19.40,117.47,-0.470
19.40,117.46,-0.470
19.40,117.44,-0.470
19.40,117.42,-0.470
19.40,117.40,-0.470
19.41,117.39,-0.470
19.41,117.37,-0.470
19.41,117.35,-0.470
19.41,117.34,-0.470
19.41,117.32,-0.470
19.41,117.31,-0.470
19.42,117.29,-0.470
19.42,117.27,-0.470
19.42,117.26,-0.470
19.42,117.24,-0.470
19.42,117.22,-0.470
19.42,117.21,-0.470
19.43,117.19,-0.470
19.43,117.17,-0.470
19.43,117.16,-0.470
19.43,117.14,-0.470
19.43,117.12,-0.470
19.43,117.11,-0.470
19.43,117.09,-0.470
19.44,117.07,-0.470
19.44,117.06,-0.470
19.44,117.04,-0.470
19.44,117.02,-0.470
19.44,117.00,-0.470
19.44,116.99,-0.470
19.45,116.97,-0.470
19.45,116.96,-0.470
19.45,116.94,-0.470
19.45,116.92,-0.470
19.45,116.91,-0.470
19.46,116.89,-0.470
19.46,116.87,-0.470
19.46,116.86,-0.470
19.46,116.84,-0.470
19.46,116.82,-0.470
19.46,116.81,-0.470
19.47,116.79,-0.470
19.47,116.77,-0.470
19.47,116.75,-0.470
19.47,116.74,-0.469
19.47,116.72,-0.469
19.47,116.71,-0.469
19.48,116.69,-0.469
19.48,116.67,-0.469
19.48,116.66,-0.469
19.48,116.64,-0.469
19.48,116.62,-0.469
19.48,116.61,-0.469
19.48,116.59,-0.469
19.49,116.57,-0.469
19.49,116.55,-0.469
19.49,116.54,-0.469
19.49,116.52,-0.469
19.49,116.51,-0.469
19.49,116.49,-0.469
19.50,116.47,-0.469
19.50,116.45,-0.469
19.50,116.44,-0.469
19.50,116.42,-0.469
19.50,116.41,-0.469
19.51,116.39,-0.469
19.51,116.37,-0.469
19.51,116.35,-0.469
19.51,116.34,-0.469
19.51,116.32,-0.469
19.51,116.31,-0.469
19.52,116.29,-0.469
19.52,116.27,-0.469
19.52,116.26,-0.469
19.52,116.24,-0.469
19.52,116.22,-0.469
19.52,116.21,-0.469
19.53,116.19,-0.469
19.53,116.17,-0.469
19.53,116.16,-0.469
19.53,116.14,-0.469
19.53,116.12,-0.469
19.53,116.11,-0.469
19.53,116.09,-0.469
19.54,116.07,-0.469
19.54,116.06,-0.469
19.54,116.04,-0.469
19.54,116.02,-0.469
19.54,116.01,-0.469
19.54,115.99,-0.469
19.55,115.97,-0.469
19.55,115.95,-0.469
19.55,115.94,-0.469
19.55,115.92,-0.469
19.55,115.91,-0.469
19.56,115.89,-0.469
19.56,115.87,-0.469
19.56,115.86,-0.469
19.56,115.84,-0.469
19.56,115.82,-0.469
19.56,115.81,-0.469
19.57,115.79,-0.469
19.57,115.77,-0.469
19.57,115.76,-0.469
19.57,115.74,-0.469
19.57,115.72,-0.469
19.57,115.70,-0.469
19.58,115.69,-0.469
19.58,115.67,-0.469
19.58,115.66,-0.469
19.58,115.64,-0.469
19.58,115.62,-0.469
19.58,115.61,-0.469
19.58,115.59,-0.469
19.59,115.57,-0.469
19.59,115.56,-0.469
19.59,115.54,-0.469
19.59,115.52,-0.469
19.59,115.51,-0.469
19.59,115.49,-0.469
19.60,115.47,-0.469
19.60,115.46,-0.469
19.60,115.44,-0.469
19.60,115.42,-0.469
19.60,115.41,-0.469
19.61,115.39,-0.468
19.61,115.37,-0.468
19.61,115.36,-0.468
19.61,115.34,-0.468
19.61,115.32,-0.468
19.61,115.31,-0.468
19.62,115.29,-0.468
19.62,115.27,-0.468
19.62,115.26,-0.468
19.62,115.24,-0.468
19.62,115.22,-0.468
19.62,115.21,-0.468
19.63,115.19,-0.468
19.63,115.17,-0.468
19.63,115.16,-0.468
19.63,115.14,-0.468
19.63,115.12,-0.468
19.63,115.11,-0.468
19.63,115.09,-0.468
19.64,115.07,-0.468
19.64,115.06,-0.468
19.64,115.04,-0.468
19.64,115.02,-0.468
19.64,115.01,-0.468
19.64,114.99,-0.468
19.65,114.97,-0.468
19.65,114.96,-0.468
19.65,114.94,-0.468
19.65,114.92,-0.468
19.65,114.91,-0.468
19.66,114.89,-0.468
19.66,114.87,-0.468
19.66,114.86,-0.468
19.66,114.84,-0.468
19.66,114.82,-0.468
19.66,114.81,-0.468
19.67,114.79,-0.468
19.67,114.77,-0.468
19.67,114.76,-0.468
19.67,114.74,-0.468
19.67,114.72,-0.468
19.67,114.71,-0.468
19.68,114.69,-0.468
19.68,114.67,-0.468
19.68,114.66,-0.468
19.68,114.64,-0.468
19.68,114.62,-0.468
19.68,114.61,-0.468
19.68,114.59,-0.468
19.69,114.57,-0.468
19.69,114.56,-0.468
19.69,114.54,-0.468
19.69,114.52,-0.468
19.69,114.51,-0.468
19.69,114.49,-0.468
19.70,114.47,-0.468
19.70,114.46,-0.468
19.70,114.44,-0.468
19.70,114.42,-0.468
19.70,114.41,-0.468
19.71,114.39,-0.468
19.71,114.37,-0.468
19.71,114.36,-0.468
19.71,114.34,-0.468
19.71,114.32,-0.468
19.71,114.31,-0.468
19.72,114.29,-0.467
19.72,114.27,-0.467
19.72,114.26,-0.467
19.72,114.24,-0.467
19.72,114.22,-0.467
19.72,114.21,-0.467
19.73,114.19,-0.467
19.73,114.17,-0.467
19.73,114.16,-0.467
19.73,114.14,-0.467
19.73,114.12,-0.467
19.73,114.11,-0.467
19.73,114.09,-0.467
19.74,114.07,-0.467
19.74,114.06,-0.467
19.74,114.04,-0.467
19.74,114.02,-0.467
19.74,114.01,-0.467
19.74,113.99,-0.467
19.75,113.97,-0.467
19.75,113.96,-0.467
19.75,113.94,-0.467
19.75,113.92,-0.467
19.75,113.91,-0.467
19.76,113.89,-0.467
19.76,113.87,-0.467
19.76,113.86,-0.467
19.76,113.84,-0.467
19.76,113.82,-0.467
19.76,113.81,-0.467
19.77,113.79,-0.467
19.77,113.77,-0.467
19.77,113.76,-0.467
19.77,113.74,-0.467
19.77,113.72,-0.467
19.77,113.71,-0.467
19.78,113.69,-0.467
19.78,113.67,-0.467
19.78,113.66,-0.467
19.78,113.64,-0.467
19.78,113.62,-0.467
19.78,113.61,-0.467
19.78,113.59,-0.467
19.79,113.57,-0.467
19.79,113.56,-0.467
19.79,113.54,-0.467
19.79,113.52,-0.467
19.79,113.51,-0.467
19.79,113.49,-0.467
19.80,113.47,-0.467
19.80,113.46,-0.467
19.80,113.44,-0.467
19.80,113.42,-0.467
19.80,113.41,-0.467
19.81,113.39,-0.467
19.81,113.37,-0.467
19.81,113.36,-0.467
19.81,113.34,-0.467
19.81,113.32,-0.467
19.81,113.31,-0.467
19.82,113.29,-0.467
19.82,113.27,-0.466
19.82,113.26,-0.466
19.82,113.24,-0.467
19.82,113.22,-0.467
19.82,113.21,-0.467
19.83,113.19,-0.467
19.83,113.17,-0.467
19.83,113.16,-0.467
19.83,113.14,-0.467
19.83,113.12,-0.467
19.83,113.11,-0.467
19.83,113.09,-0.467
19.84,113.07,-0.467
19.84,113.06,-0.467
19.84,113.04,-0.467
19.84,113.02,-0.467
19.84,113.01,-0.467
19.84,112.99,-0.467
19.85,112.97,-0.467
19.85,112.96,-0.467
19.85,112.94,-0.467
19.85,112.92,-0.467
19.85,112.91,-0.467
19.86,112.89,-0.467
19.86,112.87,-0.467
19.86,112.86,-0.467
19.86,112.84,-0.467
19.86,112.82,-0.467
19.86,112.81,-0.467
19.87,112.79,-0.467
19.87,112.77,-0.467
19.87,112.76,-0.467
19.87,112.74,-0.467
19.87,112.72,-0.467
19.87,112.71,-0.467
19.88,112.69,-0.467
19.88,112.67,-0.467
19.88,112.66,-0.467
19.88,112.64,-0.467
19.88,112.62,-0.467
19.88,112.61,-0.466
19.88,112.59,-0.466
19.89,112.57,-0.466
19.89,112.56,-0.466
19.89,112.54,-0.466
19.89,112.52,-0.466
19.89,112.51,-0.466
19.89,112.49,-0.466
19.90,112.47,-0.466
19.90,112.46,-0.466
19.90,112.44,-0.466
19.90,112.42,-0.466
19.90,112.41,-0.466
19.91,112.39,-0.466
19.91,112.37,-0.466
19.91,112.36,-0.466
19.91,112.34,-0.466
19.91,112.32,-0.466
19.91,112.31,-0.466
19.92,112.29,-0.466
19.92,112.27,-0.466
19.92,112.26,-0.466
19.92,112.24,-0.466
19.92,112.22,-0.466
19.92,112.21,-0.466
19.93,112.19,-0.466
19.93,112.17,-0.466
19.93,112.16,-0.466
19.93,112.14,-0.466
19.93,112.13,-0.466
19.93,112.11,-0.466
19.93,112.09,-0.466
19.94,112.07,-0.466
19.94,112.06,-0.466
19.94,112.04,-0.466
19.94,112.02,-0.466
19.94,112.01,-0.466
19.94,111.99,-0.466
19.95,111.97,-0.466
19.95,111.96,-0.466
19.95,111.94,-0.466
19.95,111.92,-0.466
19.95,111.91,-0.466
19.96,111.89,-0.466
19.96,111.87,-0.466
19.96,111.86,-0.466
19.96,111.84,-0.466
19.96,111.82,-0.466
19.96,111.81,-0.466
19.97,111.79,-0.466
19.97,111.77,-0.466
19.97,111.76,-0.466
19.97,111.74,-0.466
19.97,111.72,-0.466
19.97,111.71,-0.466
19.98,111.69,-0.466
19.98,111.67,-0.466
19.98,111.66,-0.466
19.98,111.64,-0.466
19.98,111.62,-0.466
19.98,111.61,-0.466
19.98,111.59,-0.466
19.99,111.57,-0.466
19.99,111.56,-0.466
19.99,111.54,-0.466
19.99,111.52,-0.466
19.99,111.51,-0.466
19.99,111.49,-0.466
20.00,111.47,-0.465
20.00,111.46,-0.465
20.00,111.44,-0.465
20.00,111.42,-0.465
20.00,111.41,-0.465
20.01,111.39,-0.465
20.01,111.37,-0.465
20.01,111.36,-0.466
20.01,111.34,-0.466
20.01,111.32,-0.466
20.01,111.31,-0.466
20.02,111.29,-0.466
20.02,111.27,-0.466
20.02,111.26,-0.466
20.02,111.24,-0.466
20.02,111.22,-0.466
20.02,111.21,-0.466
20.03,111.19,-0.466
20.03,111.17,-0.466
20.03,111.16,-0.465
20.03,111.14,-0.465
20.03,111.12,-0.465
20.03,111.11,-0.465
20.03,111.09,-0.465
20.04,111.07,-0.465
20.04,111.06,-0.465
20.04,111.04,-0.465
20.04,111.02,-0.465
20.04,111.01,-0.465
20.04,110.99,-0.465
20.05,110.97,-0.465
20.05,110.96,-0.465
20.05,110.94,-0.465
20.05,110.92,-0.465
20.05,110.91,-0.465
20.06,110.89,-0.465
20.06,110.87,-0.465
20.06,110.86,-0.465
20.06,110.84,-0.465
20.06,110.82,-0.465
20.06,110.81,-0.465
20.07,110.79,-0.465
20.07,110.77,-0.465
20.07,110.76,-0.465
20.07,110.74,-0.465
20.07,110.72,-0.465
20.07,110.71,-0.465
20.08,110.69,-0.465
20.08,110.67,-0.465
20.08,110.66,-0.465
20.08,110.64,-0.465
20.08,110.63,-0.465
20.08,110.61,-0.465
20.08,110.59,-0.465
20.09,110.57,-0.465
20.09,110.56,-0.465
20.09,110.54,-0.465
20.09,110.52,-0.465
20.09,110.51,-0.465
20.09,110.49,-0.465
20.10,110.47,-0.465
20.10,110.46,-0.465
20.10,110.44,-0.465
20.10,110.42,-0.465
20.10,110.41,-0.465
20.11,110.39,-0.465
20.11,110.37,-0.465
20.11,110.36,-0.465
20.11,110.34,-0.465
20.11,110.32,-0.465
20.11,110.31,-0.465
20.12,110.29,-0.465
20.12,110.27,-0.465
20.12,110.26,-0.465
20.12,110.24,-0.465
20.12,110.22,-0.465
20.12,110.21,-0.465
20.13,110.19,-0.465
20.13,110.18,-0.465
20.13,110.16,-0.465
20.13,110.14,-0.465
20.13,110.12,-0.465
20.13,110.11,-0.465
20.13,110.09,-0.465
20.14,110.07,-0.465
20.14,110.06,-0.465
20.14,110.04,-0.465
20.14,110.02,-0.465
20.14,110.01,-0.465
20.14,109.99,-0.465
20.15,109.97,-0.465
20.15,109.96,-0.465
20.15,109.94,-0.465
20.15,109.92,-0.465
20.15,109.91,-0.465
20.16,109.89,-0.465
20.16,109.87,-0.465
20.16,109.86,-0.465
20.16,109.84,-0.465
20.16,109.82,-0.465
20.16,109.81,-0.465
20.17,109.79,-0.465
20.17,109.77,-0.464
20.17,109.76,-0.464
20.17,109.74,-0.464
20.17,109.72,-0.464
20.17,109.71,-0.464
20.18,109.69,-0.464
20.18,109.67,-0.464
20.18,109.66,-0.464
20.18,109.64,-0.464
20.18,109.62,-0.464
20.18,109.61,-0.464
20.18,109.59,-0.464
20.19,109.58,-0.464
20.19,109.56,-0.464
20.19,109.54,-0.464
20.19,109.52,-0.464
20.19,109.51,-0.464
20.19,109.49,-0.464
20.20,109.47,-0.464
20.20,109.46,-0.464
20.20,109.44,-0.464
20.20,109.42,-0.464
20.20,109.41,-0.464
20.21,109.39,-0.464
20.21,109.37,-0.464
20.21,109.36,-0.464
20.21,109.34,-0.464
20.21,109.32,-0.464
20.21,109.31,-0.464
20.22,109.29,-0.464
20.22,109.27,-0.464
20.22,109.26,-0.464
20.22,109.24,-0.464
20.22,109.22,-0.464
20.22,109.21,-0.464
20.23,109.19,-0.464
20.23,109.17,-0.464
20.23,109.16,-0.464
20.23,109.14,-0.464
20.23,109.12,-0.464
20.23,109.11,-0.464
20.23,109.09,-0.464
20.24,109.07,-0.464
20.24,109.06,-0.464
20.24,109.04,-0.464
20.24,109.02,-0.464
20.24,109.01,-0.464
20.24,108.99,-0.464
20.25,108.98,-0.464
20.25,108.96,-0.464
20.25,108.94,-0.464
20.25,108.92,-0.464
20.25,108.91,-0.463
20.26,108.89,-0.463
20.26,108.87,-0.463
20.26,108.86,-0.463
20.26,108.84,-0.463
20.26,108.82,-0.463
20.26,108.81,-0.463
20.27,108.79,-0.463
20.27,108.77,-0.463
20.27,108.76,-0.463
20.27,108.74,-0.463
20.27,108.72,-0.463
20.27,108.71,-0.463
20.28,108.69,-0.463
20.28,108.67,-0.463
20.28,108.66,-0.463
20.28,108.64,-0.463
20.28,108.63,-0.463
20.28,108.61,-0.463
20.28,108.59,-0.463
20.29,108.57,-0.463
20.29,108.56,-0.463
20.29,108.54,-0.463
20.29,108.53,-0.463
20.29,108.51,-0.463
20.29,108.49,-0.463
20.30,108.48,-0.463
20.30,108.46,-0.463
20.30,108.44,-0.463
20.30,108.42,-0.463
20.30,108.41,-0.463
20.31,108.39,-0.463
20.31,108.37,-0.463
20.31,108.36,-0.463
20.31,108.34,-0.463
20.31,108.32,-0.463
20.31,108.31,-0.463
20.32,108.29,-0.463
20.32,108.27,-0.463
20.32,108.26,-0.463
20.32,108.24,-0.463
20.32,108.22,-0.463
20.32,108.21,-0.463
20.33,108.19,-0.463
20.33,108.17,-0.463
20.33,108.16,-0.463
20.33,108.14,-0.463
20.33,108.12,-0.463
20.33,108.11,-0.463
20.33,108.09,-0.463
20.34,108.07,-0.463
20.34,108.06,-0.463
20.34,108.04,-0.463
20.34,108.02,-0.463
20.34,108.01,-0.463
20.34,107.99,-0.463
20.35,107.97,-0.463
20.35,107.96,-0.463
20.35,107.94,-0.463
20.35,107.92,-0.463
20.35,107.91,-0.463
20.36,107.89,-0.463
20.36,107.87,-0.463
20.36,107.86,-0.463
20.36,107.84,-0.463
20.36,107.82,-0.463
20.36,107.81,-0.463
20.37,107.79,-0.463
20.37,107.77,-0.463
20.37,107.76,-0.463
20.37,107.74,-0.463
20.37,107.72,-0.463
20.37,107.71,-0.463
20.38,107.69,-0.463
20.38,107.67,-0.463
20.38,107.66,-0.463
20.38,107.64,-0.463
20.38,107.62,-0.463
20.38,107.61,-0.463
20.38,107.59,-0.462
20.39,107.57,-0.462
20.39,107.56,-0.462
20.39,107.54,-0.462
20.39,107.52,-0.462
20.39,107.51,-0.462
20.39,107.49,-0.462
20.40,107.47,-0.462
20.40,107.46,-0.462
20.40,107.44,-0.462
20.40,107.42,-0.462
20.40,107.41,-0.462
20.41,107.39,-0.462
20.41,107.37,-0.462
20.41,107.36,-0.462
20.41,107.34,-0.462
20.41,107.32,-0.462
20.41,107.31,-0.462
20.42,107.29,-0.462
20.42,107.27,-0.462
20.42,107.26,-0.462
20.42,107.24,-0.462
20.42,107.22,-0.462
20.42,107.21,-0.462
20.43,107.19,-0.462
20.43,107.17,-0.462
20.43,107.16,-0.462
20.43,107.14,-0.462
20.43,107.12,-0.462
20.43,107.11,-0.462
20.43,107.09,-0.462
20.44,107.07,-0.462
20.44,107.06,-0.462
20.44,107.04,-0.462
20.44,107.02,-0.462
20.44,107.01,-0.462
20.44,106.99,-0.462
20.45,106.98,-0.462
20.45,106.96,-0.462
20.45,106.94,-0.462
20.45,106.92,-0.462
20.45,106.91,-0.462
20.46,106.89,-0.462
20.46,106.88,-0.462
20.46,106.86,-0.462
20.46,106.84,-0.462
20.46,106.82,-0.462
20.46,106.81,-0.462
20.47,106.79,-0.462
20.47,106.77,-0.461
20.47,106.76,-0.461
20.47,106.74,-0.461
20.47,106.72,-0.461
20.47,106.71,-0.461
20.48,106.69,-0.461
20.48,106.67,-0.461
20.48,106.66,-0.461
20.48,106.64,-0.461
20.48,106.63,-0.461
20.48,106.61,-0.461
20.48,106.59,-0.461
20.49,106.57,-0.461
20.49,106.56,-0.461
20.49,106.54,-0.461
20.49,106.52,-0.461
20.49,106.51,-0.461
20.49,106.49,-0.461
20.50,106.47,-0.461
20.50,106.46,-0.461
20.50,106.44,-0.461
20.50,106.42,-0.461
20.50,106.41,-0.461
20.51,106.39,-0.461
20.51,106.37,-0.461
20.51,106.36,-0.461
20.51,106.34,-0.461
20.51,106.32,-0.461
20.51,106.31,-0.461
20.52,106.29,-0.461
20.52,106.27,-0.461
20.52,106.26,-0.461
20.52,106.24,-0.461
20.52,106.22,-0.461
20.52,106.21,-0.461
20.53,106.19,-0.461
20.53,106.17,-0.461
20.53,106.16,-0.461
20.53,106.14,-0.461
20.53,106.12,-0.461
20.53,106.11,-0.461
20.53,106.09,-0.461
20.54,106.07,-0.461
20.54,106.06,-0.461
20.54,106.04,-0.461
20.54,106.02,-0.461
20.54,106.01,-0.461
20.54,105.99,-0.461
20.55,105.97,-0.461
20.55,105.96,-0.461
20.55,105.94,-0.461
20.55,105.92,-0.461
20.55,105.91,-0.461
20.56,105.89,-0.461
20.56,105.88,-0.461
20.56,105.86,-0.461
20.56,105.84,-0.460
20.56,105.82,-0.460
20.56,105.81,-0.460
20.57,105.79,-0.460
20.57,105.78,-0.460
20.57,105.76,-0.460
20.57,105.74,-0.460
20.57,105.72,-0.460
20.57,105.71,-0.460
20.58,105.69,-0.460
20.58,105.67,-0.460
20.58,105.66,-0.460
20.58,105.64,-0.460
20.58,105.62,-0.460
20.58,105.61,-0.460
20.58,105.59,-0.460
20.59,105.58,-0.460
20.59,105.56,-0.460
20.59,105.54,-0.460
20.59,105.53,-0.460
20.59,105.51,-0.460
20.59,105.49,-0.460
20.60,105.47,-0.460
20.60,105.46,-0.460
20.60,105.44,-0.460
20.60,105.43,-0.460
20.60,105.41,-0.460
20.61,105.39,-0.460
20.61,105.38,-0.460
20.61,105.36,-0.460
20.61,105.34,-0.460
20.61,105.32,-0.460
20.61,105.31,-0.460
20.62,105.29,-0.460
20.62,105.28,-0.460
20.62,105.26,-0.460
20.62,105.24,-0.460
20.62,105.23,-0.460
20.62,105.21,-0.460
20.63,105.19,-0.460
20.63,105.17,-0.460
20.63,105.16,-0.460
