6.10,29.56,0.099
6.10,29.57,0.099
6.10,29.58,0.099
6.10,29.59,0.099
6.10,29.59,0.099
6.11,29.60,0.099
6.11,29.61,0.099
6.11,29.62,0.099
6.11,29.63,0.099
6.11,29.63,0.099
6.11,29.64,0.099
6.12,29.65,0.099
6.12,29.66,0.099
6.12,29.67,0.099
6.12,29.68,0.099
6.12,29.69,0.099
6.13,29.69,0.099
6.13,29.70,0.099
6.13,29.71,0.099
6.13,29.72,0.099
6.13,29.73,0.099
6.13,29.74,0.099
6.14,29.74,0.099
6.14,29.75,0.099
6.14,29.76,0.099
6.14,29.77,0.099
6.14,29.78,0.099
6.14,29.78,0.099
6.15,29.79,0.099
6.15,29.80,0.099
6.15,29.81,0.099
6.15,29.82,0.099
6.15,29.83,0.099
6.15,29.84,0.099
6.15,29.84,0.099
6.16,29.85,0.099
6.16,29.86,0.099
6.16,29.87,0.099
6.16,29.88,0.099
6.16,29.89,0.099
6.16,29.89,0.099
6.17,29.90,0.099
6.17,29.91,0.099
6.17,29.92,0.099
6.17,29.93,0.099
6.17,29.94,0.099
6.18,29.95,0.099
6.18,29.95,0.099
6.18,29.96,0.099
6.18,29.97,0.099
6.18,29.98,0.099
6.18,29.99,0.099
6.19,29.99,0.099
6.19,30.00,0.099
6.19,30.01,0.099
6.19,30.02,0.099
6.19,30.03,0.099
6.19,30.04,0.099
6.20,30.04,0.099
6.20,30.05,0.099
6.20,30.06,0.099
6.20,30.07,0.099
6.20,30.08,0.099
6.20,30.09,0.099
6.20,30.09,0.099
6.21,30.10,0.099
6.21,30.11,0.099
6.21,30.12,0.099
6.21,30.13,0.099
6.21,30.14,0.099
6.21,30.14,0.099
6.22,30.15,0.099
6.22,30.16,0.099
6.22,30.17,0.099
6.22,30.18,0.099
6.22,30.19,0.099
6.23,30.19,0.099
6.23,30.20,0.099
6.23,30.21,0.099
6.23,30.22,0.099
6.23,30.23,0.099
6.23,30.24,0.099
6.24,30.24,0.099
6.24,30.25,0.099
6.24,30.26,0.099
6.24,30.27,0.099
6.24,30.28,0.099
6.24,30.29,0.099
6.25,30.30,0.099
6.25,30.30,0.099
6.25,30.31,0.099
6.25,30.32,0.099
6.25,30.33,0.099
6.25,30.34,0.099
6.25,30.34,0.099
6.26,30.35,0.099
6.26,30.36,0.099
6.26,30.37,0.099
6.26,30.38,0.099
6.26,30.39,0.099
6.26,30.39,0.099
6.27,30.40,0.099
6.27,30.41,0.099
6.27,30.42,0.099
6.27,30.43,0.099
6.27,30.44,0.099
6.28,30.45,0.099
6.28,30.45,0.099
6.28,30.46,0.099
6.28,30.47,0.099
6.28,30.48,0.099
6.28,30.49,0.099
6.29,30.49,0.099
6.29,30.50,0.099
6.29,30.51,0.099
6.29,30.52,0.099
6.29,30.53,0.099
6.29,30.54,0.099
6.30,30.54,0.099
6.30,30.55,0.099
6.30,30.56,0.099
6.30,30.57,0.099
6.30,30.58,0.099
6.30,30.59,0.099
6.30,30.59,0.099
6.31,30.60,0.099
6.31,30.61,0.099
6.31,30.62,0.099
6.31,30.63,0.099
6.31,30.64,0.099
6.31,30.64,0.099
6.32,30.65,0.099
6.32,30.66,0.099
6.32,30.67,0.099
6.32,30.68,0.099
6.32,30.69,0.099
6.33,30.69,0.099
6.33,30.70,0.099
6.33,30.71,0.099
6.33,30.72,0.099
6.33,30.73,0.099
6.33,30.74,0.099
6.34,30.75,0.099
6.34,30.75,0.099
6.34,30.76,0.099
6.34,30.77,0.099
6.34,30.78,0.099
6.34,30.79,0.099
6.35,30.79,0.099
6.35,30.80,0.099
6.35,30.81,0.099
6.35,30.82,0.099
6.35,30.83,0.099
6.35,30.84,0.099
6.35,30.84,0.099
6.36,30.85,0.099
6.36,30.86,0.099
6.36,30.87,0.099
6.36,30.88,0.099
6.36,30.89,0.099
6.36,30.89,0.099
6.37,30.90,0.099
6.37,30.91,0.099
6.37,30.92,0.099
6.37,30.93,0.099
6.37,30.94,0.099
6.38,30.94,0.099
6.38,30.95,0.099
6.38,30.96,0.099
6.38,30.97,0.099
6.38,30.98,0.099
6.38,30.99,0.099
6.39,30.99,0.099
6.39,31.00,0.099
6.39,31.01,0.099
6.39,31.02,0.099
6.39,31.03,0.099
6.39,31.04,0.099
6.40,31.04,0.099
6.40,31.05,0.099
6.40,31.06,0.099
6.40,31.07,0.099
6.40,31.08,0.099
6.40,31.09,0.099
6.40,31.10,0.099
6.41,31.10,0.099
6.41,31.11,0.099
6.41,31.12,0.099
6.41,31.13,0.099
6.41,31.14,0.099
6.41,31.14,0.099
6.42,31.15,0.099
6.42,31.16,0.099
6.42,31.17,0.099
6.42,31.18,0.099
6.42,31.19,0.099
6.43,31.20,0.099
6.43,31.20,0.099
6.43,31.21,0.099
6.43,31.22,0.099
6.43,31.23,0.099
6.43,31.24,0.099
6.44,31.25,0.099
6.44,31.25,0.099
6.44,31.26,0.099
6.44,31.27,0.099
6.44,31.28,0.099
6.44,31.29,0.099
6.45,31.30,0.099
6.45,31.30,0.099
6.45,31.31,0.099
6.45,31.32,0.099
6.45,31.33,0.099
6.45,31.34,0.099
6.45,31.35,0.099
6.46,31.35,0.099
6.46,31.36,0.099
6.46,31.37,0.099
6.46,31.38,0.099
6.46,31.39,0.099
6.46,31.40,0.099
6.47,31.40,0.099
6.47,31.41,0.099
6.47,31.42,0.099
6.47,31.43,0.099
6.47,31.44,0.099
6.48,31.45,0.099
6.48,31.45,0.099
6.48,31.46,0.099
6.48,31.47,0.099
6.48,31.48,0.099
6.48,31.49,0.099
6.49,31.50,0.099
6.49,31.50,0.099
6.49,31.51,0.099
6.49,31.52,0.099
6.49,31.53,0.099
6.49,31.54,0.099
6.50,31.55,0.099
6.50,31.56,0.099
6.50,31.56,0.099
6.50,31.57,0.099
6.50,31.58,0.099
6.50,31.59,0.099
6.50,31.59,0.099
6.51,31.60,0.099
6.51,31.61,0.099
6.51,31.62,0.099
6.51,31.63,0.099
6.51,31.64,0.099
6.51,31.65,0.099
6.52,31.65,0.099
6.52,31.66,0.099
6.52,31.67,0.099
6.52,31.68,0.099
6.52,31.69,0.099
6.53,31.70,0.099
6.53,31.70,0.099
6.53,31.71,0.099
6.53,31.72,0.099
6.53,31.73,0.099
6.53,31.74,0.099
6.54,31.75,0.099
6.54,31.75,0.099
6.54,31.76,0.099
6.54,31.77,0.099
6.54,31.78,0.099
6.54,31.79,0.099
6.55,31.80,0.099
6.55,31.80,0.099
6.55,31.81,0.099
6.55,31.82,0.099
6.55,31.83,0.099
6.55,31.84,0.099
6.55,31.85,0.099
6.56,31.85,0.099
6.56,31.86,0.099
6.56,31.87,0.099
6.56,31.88,0.099
6.56,31.89,0.099
6.56,31.90,0.099
6.57,31.90,0.099
6.57,31.91,0.099
6.57,31.92,0.099
6.57,31.93,0.099
6.57,31.94,0.099
6.58,31.94,0.099
6.58,31.95,0.099
6.58,31.96,0.099
6.58,31.97,0.099
6.58,31.98,0.099
6.58,31.99,0.099
6.59,32.00,0.099
6.59,32.00,0.099
6.59,32.01,0.099
6.59,32.02,0.099
6.59,32.03,0.099
6.59,32.04,0.099
6.60,32.05,0.099
6.60,32.05,0.099
6.60,32.06,0.099
6.60,32.07,0.099
6.60,32.08,0.099
6.60,32.09,0.099
6.60,32.10,0.099
6.61,32.10,0.099
6.61,32.11,0.099
6.61,32.12,0.099
6.61,32.13,0.099
6.61,32.14,0.099
6.61,32.15,0.099
6.62,32.15,0.099
6.62,32.16,0.099
6.62,32.17,0.099
6.62,32.18,0.099
6.62,32.19,0.099
6.63,32.20,0.099
6.63,32.20,0.099
6.63,32.21,0.099
6.63,32.22,0.099
6.63,32.23,0.099
6.63,32.24,0.099
6.64,32.25,0.099
6.64,32.25,0.099
6.64,32.26,0.099
6.64,32.27,0.099
6.64,32.28,0.099
6.64,32.29,0.099
6.65,32.29,0.099
6.65,32.30,0.099
6.65,32.31,0.099
6.65,32.32,0.099
6.65,32.33,0.099
6.65,32.34,0.099
6.65,32.35,0.099
6.66,32.35,0.099
6.66,32.36,0.099
6.66,32.37,0.099
6.66,32.38,0.099
6.66,32.39,0.099
6.66,32.40,0.099
6.67,32.40,0.099
6.67,32.41,0.099
6.67,32.42,0.099
6.67,32.43,0.099
6.67,32.44,0.099
6.68,32.45,0.099
6.68,32.45,0.099
6.68,32.46,0.099
6.68,32.47,0.099
6.68,32.48,0.099
6.68,32.49,0.099
6.69,32.50,0.099
6.69,32.50,0.099
6.69,32.51,0.099
6.69,32.52,0.099
6.69,32.53,0.099
6.69,32.54,0.099
6.70,32.55,0.099
6.70,32.55,0.099
6.70,32.56,0.099
6.70,32.57,0.099
6.70,32.58,0.099
6.70,32.59,0.099
6.70,32.60,0.099
6.71,32.61,0.099
6.71,32.61,0.099
6.71,32.62,0.099
6.71,32.63,0.099
6.71,32.64,0.099
6.71,32.65,0.099
6.72,32.65,0.099
6.72,32.66,0.099
6.72,32.67,0.099
6.72,32.68,0.099
6.72,32.69,0.099
6.73,32.70,0.099
6.73,32.70,0.099
6.73,32.71,0.099
6.73,32.72,0.099
6.73,32.73,0.099
6.73,32.74,0.099
6.74,32.75,0.099
6.74,32.75,0.099
6.74,32.76,0.099
6.74,32.77,0.099
6.74,32.78,0.099
6.74,32.79,0.099
6.75,32.80,0.099
6.75,32.80,0.099
6.75,32.81,0.099
6.75,32.82,0.099
6.75,32.83,0.099
6.75,32.84,0.099
6.75,32.85,0.099
6.76,32.85,0.099
6.76,32.86,0.099
6.76,32.87,0.099
6.76,32.88,0.099
6.76,32.89,0.099
6.76,32.90,0.099
6.77,32.90,0.099
6.77,32.91,0.099
6.77,32.92,0.099
6.77,32.93,0.099
6.77,32.94,0.099
6.78,32.95,0.099
6.78,32.95,0.099
6.78,32.96,0.099
6.78,32.97,0.099
6.78,32.98,0.099
6.78,32.99,0.099
6.79,33.00,0.099
6.79,33.00,0.099
6.79,33.01,0.099
6.79,33.02,0.099
6.79,33.03,0.099
6.79,33.04,0.099
6.80,33.05,0.099
6.80,33.05,0.099
6.80,33.06,0.099
6.80,33.07,0.099
6.80,33.08,0.099
6.80,33.09,0.099
6.80,33.10,0.099
6.81,33.10,0.099
6.81,33.11,0.099
6.81,33.12,0.099
6.81,33.13,0.099
6.81,33.14,0.099
6.81,33.15,0.099
6.82,33.15,0.099
6.82,33.16,0.099
6.82,33.17,0.099
6.82,33.18,0.099
6.82,33.19,0.099
6.83,33.20,0.099
6.83,33.20,0.099
6.83,33.21,0.099
6.83,33.22,0.099
6.83,33.23,0.099
6.83,33.24,0.099
6.84,33.25,0.099
6.84,33.25,0.099
6.84,33.26,0.099
6.84,33.27,0.099
6.84,33.28,0.099
6.84,33.29,0.099
6.85,33.30,0.099
6.85,33.30,0.099
6.85,33.31,0.099
6.85,33.32,0.099
6.85,33.33,0.099
6.85,33.34,0.099
6.85,33.35,0.099
6.86,33.35,0.099
6.86,33.36,0.099
6.86,33.37,0.099
6.86,33.38,0.099
6.86,33.39,0.099
6.86,33.40,0.099
6.87,33.40,0.099
6.87,33.41,0.099
6.87,33.42,0.099
6.87,33.43,0.099
6.87,33.44,0.099
6.88,33.45,0.099
6.88,33.46,0.099
6.88,33.46,0.099
6.88,33.47,0.099
6.88,33.48,0.099
6.88,33.49,0.099
6.89,33.50,0.099
6.89,33.51,0.099
6.89,33.51,0.099
6.89,33.52,0.099
6.89,33.53,0.099
6.89,33.54,0.099
6.90,33.55,0.099
6.90,33.55,0.099
6.90,33.56,0.099
6.90,33.57,0.099
6.90,33.58,0.099
6.90,33.59,0.099
6.90,33.60,0.099
6.91,33.60,0.099
6.91,33.61,0.099
6.91,33.62,0.099
6.91,33.63,0.099
6.91,33.64,0.099
6.91,33.65,0.099
6.92,33.65,0.099
6.92,33.66,0.099
6.92,33.67,0.099
6.92,33.68,0.099
6.92,33.69,0.099
6.93,33.70,0.099
6.93,33.70,0.099
6.93,33.71,0.099
6.93,33.72,0.099
6.93,33.73,0.099
6.93,33.74,0.099
6.94,33.75,0.099
6.94,33.76,0.099
6.94,33.76,0.099
6.94,33.77,0.099
6.94,33.78,0.099
6.94,33.79,0.099
6.95,33.80,0.099
6.95,33.80,0.100
6.95,33.81,0.100
6.95,33.82,0.100
6.95,33.83,0.100
6.95,33.84,0.100
6.95,33.85,0.100
6.96,33.85,0.100
6.96,33.86,0.100
6.96,33.87,0.100
6.96,33.88,0.100
6.96,33.89,0.100
6.96,33.90,0.100
6.97,33.90,0.100
6.97,33.91,0.100
6.97,33.92,0.100
6.97,33.93,0.100
6.97,33.94,0.100
6.98,33.95,0.100
6.98,33.95,0.100
6.98,33.96,0.100
6.98,33.97,0.100
6.98,33.98,0.100
6.98,33.99,0.100
6.99,34.00,0.100
6.99,34.00,0.100
6.99,34.01,0.100
6.99,34.02,0.100
6.99,34.03,0.100
6.99,34.04,0.100
7.00,34.05,0.100
7.00,34.05,0.100
7.00,34.06,0.100
7.00,34.07,0.100
7.00,34.08,0.100
7.00,34.09,0.100
7.00,34.10,0.100
7.01,34.10,0.100
7.01,34.11,0.100
7.01,34.12,0.100
7.01,34.13,0.100
7.01,34.14,0.100
7.01,34.15,0.100
7.02,34.15,0.100
7.02,34.16,0.100
7.02,34.17,0.100
7.02,34.18,0.100
7.02,34.19,0.100
7.03,34.20,0.100
7.03,34.20,0.100
7.03,34.21,0.100
7.03,34.22,0.100
7.03,34.23,0.100
7.03,34.24,0.100
7.04,34.25,0.100
7.04,34.26,0.100
7.04,34.26,0.100
7.04,34.27,0.100
7.04,34.28,0.100
7.04,34.29,0.100
7.05,34.30,0.100
7.05,34.30,0.100
7.05,34.31,0.100
7.05,34.32,0.100
7.05,34.33,0.100
7.05,34.34,0.100
7.05,34.35,0.100
7.06,34.35,0.100
7.06,34.36,0.100
7.06,34.37,0.100
7.06,34.38,0.100
7.06,34.39,0.100
7.06,34.40,0.100
7.07,34.40,0.100
7.07,34.41,0.100
7.07,34.42,0.100
7.07,34.43,0.100
7.07,34.44,0.100
7.08,34.45,0.100
7.08,34.45,0.100
7.08,34.46,0.100
7.08,34.47,0.100
7.08,34.48,0.100
7.08,34.49,0.100
7.09,34.50,0.100
7.09,34.51,0.100
7.09,34.51,0.100
7.09,34.52,0.100
7.09,34.53,0.100
7.09,34.54,0.100
7.10,34.55,0.100
7.10,34.56,0.100
7.10,34.56,0.100
7.10,34.57,0.100
7.10,34.58,0.100
7.10,34.59,0.100
7.10,34.60,0.100
7.11,34.60,0.100
7.11,34.61,0.100
7.11,34.62,0.100
7.11,34.63,0.100
7.11,34.64,0.100
7.11,34.65,0.100
7.12,34.65,0.100
7.12,34.66,0.100
7.12,34.67,0.100
7.12,34.68,0.100
7.12,34.69,0.100
7.13,34.70,0.100
7.13,34.71,0.100
7.13,34.71,0.100
7.13,34.72,0.100
7.13,34.73,0.100
7.13,34.74,0.100
7.14,34.75,0.100
7.14,34.75,0.100
7.14,34.76,0.100
7.14,34.77,0.100
7.14,34.78,0.100
7.14,34.79,0.100
7.15,34.80,0.100
7.15,34.80,0.100
7.15,34.81,0.100
7.15,34.82,0.100
7.15,34.83,0.100
7.15,34.84,0.100
7.15,34.85,0.100
7.16,34.86,0.100
7.16,34.86,0.100
7.16,34.87,0.100
7.16,34.88,0.100
7.16,34.89,0.100
7.16,34.90,0.100
7.17,34.91,0.100
7.17,34.91,0.100
7.17,34.92,0.100
7.17,34.93,0.100
7.17,34.94,0.100
7.18,34.95,0.100
7.18,34.96,0.100
7.18,34.96,0.100
7.18,34.97,0.100
7.18,34.98,0.100
7.18,34.99,0.100
7.19,35.00,0.100
7.19,35.01,0.100
7.19,35.01,0.100
7.19,35.02,0.100
7.19,35.03,0.100
7.19,35.04,0.100
7.20,35.05,0.100
7.20,35.06,0.100
7.20,35.06,0.100
7.20,35.07,0.100
7.20,35.08,0.100
7.20,35.09,0.100
7.20,35.10,0.100
7.21,35.10,0.100
7.21,35.11,0.100
7.21,35.12,0.100
7.21,35.13,0.100
7.21,35.14,0.100
7.21,35.15,0.100
7.22,35.16,0.100
7.22,35.16,0.100
7.22,35.17,0.100
7.22,35.18,0.100
7.22,35.19,0.100
7.23,35.20,0.100
7.23,35.21,0.100
7.23,35.21,0.100
7.23,35.22,0.100
7.23,35.23,0.100
7.23,35.24,0.100
7.24,35.25,0.100
7.24,35.26,0.100
7.24,35.26,0.100
7.24,35.27,0.100
7.24,35.28,0.100
7.24,35.29,0.100
7.25,35.30,0.100
7.25,35.30,0.100
7.25,35.31,0.100
7.25,35.32,0.100
7.25,35.33,0.100
7.25,35.34,0.100
7.25,35.35,0.100
7.26,35.36,0.100
7.26,35.36,0.100
7.26,35.37,0.100
7.26,35.38,0.100
7.26,35.39,0.100
7.26,35.40,0.100
7.27,35.41,0.100
7.27,35.41,0.100
7.27,35.42,0.100
7.27,35.43,0.100
7.27,35.44,0.100
7.28,35.45,0.100
7.28,35.46,0.100
7.28,35.46,0.100
7.28,35.47,0.100
7.28,35.48,0.100
7.28,35.49,0.100
7.29,35.50,0.100
7.29,35.50,0.100
7.29,35.51,0.100
7.29,35.52,0.100
7.29,35.53,0.100
7.29,35.54,0.100
7.30,35.55,0.100
7.30,35.55,0.100
7.30,35.56,0.100
7.30,35.57,0.100
7.30,35.58,0.100
7.30,35.59,0.100
7.30,35.60,0.100
7.31,35.61,0.100
7.31,35.61,0.100
7.31,35.62,0.100
7.31,35.63,0.100
7.31,35.64,0.100
7.31,35.65,0.100
7.32,35.66,0.100
7.32,35.66,0.100
7.32,35.67,0.100
7.32,35.68,0.100
7.32,35.69,0.100
7.33,35.70,0.100
7.33,35.71,0.100
7.33,35.71,0.100
7.33,35.72,0.100
7.33,35.73,0.100
7.33,35.74,0.100
7.34,35.75,0.100
7.34,35.75,0.100
7.34,35.76,0.100
7.34,35.77,0.100
7.34,35.78,0.100
7.34,35.79,0.100
7.35,35.80,0.100
7.35,35.81,0.100
7.35,35.81,0.100
7.35,35.82,0.100
7.35,35.83,0.100
7.35,35.84,0.100
7.35,35.85,0.100
7.36,35.86,0.100
7.36,35.86,0.100
7.36,35.87,0.100
7.36,35.88,0.100
7.36,35.89,0.100
7.36,35.90,0.100
7.37,35.90,0.100
7.37,35.91,0.100
7.37,35.92,0.100
7.37,35.93,0.100
7.37,35.94,0.100
7.38,35.95,0.100
7.38,35.96,0.100
7.38,35.96,0.100
7.38,35.97,0.100
7.38,35.98,0.100
7.38,35.99,0.100
7.39,36.00,0.100
7.39,36.00,0.100
7.39,36.01,0.100
7.39,36.02,0.100
7.39,36.03,0.100
7.39,36.04,0.100
7.40,36.05,0.100
7.40,36.05,0.100
7.40,36.06,0.100
7.40,36.07,0.100
7.40,36.08,0.100
7.40,36.09,0.100
7.40,36.10,0.100
7.41,36.11,0.100
7.41,36.11,0.100
7.41,36.12,0.100
7.41,36.13,0.100
7.41,36.14,0.100
7.41,36.15,0.100
7.42,36.15,0.100
7.42,36.16,0.100
7.42,36.17,0.100
7.42,36.18,0.100
7.42,36.19,0.100
7.43,36.20,0.100
7.43,36.20,0.100
7.43,36.21,0.100
7.43,36.22,0.100
7.43,36.23,0.100
7.43,36.24,0.100
7.44,36.25,0.100
7.44,36.25,0.100
7.44,36.26,0.100
7.44,36.27,0.100
7.44,36.28,0.100
7.44,36.29,0.100
7.45,36.30,0.100
7.45,36.30,0.100
7.45,36.31,0.100
7.45,36.32,0.100
7.45,36.33,0.100
7.45,36.34,0.100
7.45,36.35,0.100
7.46,36.35,0.100
7.46,36.36,0.100
7.46,36.37,0.100
7.46,36.38,0.100
7.46,36.39,0.100
7.46,36.40,0.100
7.47,36.40,0.100
7.47,36.41,0.100
7.47,36.42,0.100
7.47,36.43,0.100
7.47,36.44,0.100
7.48,36.45,0.100
7.48,36.46,0.100
7.48,36.46,0.100
7.48,36.47,0.100
7.48,36.48,0.100
7.48,36.49,0.100
7.49,36.50,0.100
7.49,36.51,0.100
7.49,36.51,0.100
7.49,36.52,0.100
7.49,36.53,0.100
7.49,36.54,0.100
7.50,36.55,0.100
7.50,36.56,0.100
7.50,36.56,0.100
7.50,36.57,0.100
7.50,36.58,0.100
7.50,36.59,0.100
7.50,36.60,0.100
7.51,36.60,0.100
7.51,36.61,0.100
7.51,36.62,0.100
7.51,36.63,0.100
7.51,36.64,0.100
7.51,36.65,0.100
7.52,36.66,0.100
7.52,36.66,0.100
7.52,36.67,0.100
7.52,36.68,0.100
7.52,36.69,0.100
7.53,36.70,0.100
7.53,36.71,0.100
7.53,36.71,0.100
7.53,36.72,0.100
7.53,36.73,0.100
7.53,36.74,0.100
7.54,36.75,0.100
7.54,36.76,0.100
7.54,36.76,0.100
7.54,36.77,0.100
7.54,36.78,0.100
7.54,36.79,0.100
7.55,36.80,0.100
7.55,36.81,0.100
7.55,36.81,0.100
7.55,36.82,0.100
7.55,36.83,0.100
7.55,36.84,0.100
7.55,36.85,0.100
7.56,36.86,0.100
7.56,36.86,0.100
7.56,36.87,0.100
7.56,36.88,0.100
7.56,36.89,0.100
7.56,36.90,0.100
7.57,36.91,0.100
7.57,36.92,0.100
7.57,36.92,0.100
7.57,36.93,0.100
7.57,36.94,0.100
7.58,36.95,0.100
7.58,36.96,0.100
7.58,36.97,0.100
7.58,36.97,0.100
7.58,36.98,0.100
7.58,36.99,0.100
7.59,37.00,0.100
7.59,37.01,0.100
7.59,37.02,0.100
7.59,37.02,0.100
7.59,37.03,0.100
7.59,37.04,0.100
7.60,37.05,0.100
7.60,37.06,0.100
7.60,37.06,0.100
7.60,37.07,0.100
7.60,37.08,0.100
7.60,37.09,0.100
7.60,37.10,0.100
7.61,37.11,0.100
7.61,37.12,0.100
7.61,37.12,0.100
7.61,37.13,0.100
7.61,37.14,0.100
7.61,37.15,0.100
7.62,37.16,0.100
7.62,37.17,0.100
7.62,37.17,0.100
7.62,37.18,0.100
7.62,37.19,0.100
7.63,37.20,0.100
7.63,37.21,0.100
7.63,37.22,0.100
7.63,37.22,0.100
7.63,37.23,0.100
7.63,37.24,0.100
7.64,37.25,0.100
7.64,37.26,0.100
7.64,37.26,0.100
7.64,37.27,0.100
7.64,37.28,0.100
7.64,37.29,0.100
7.65,37.30,0.100
7.65,37.31,0.100
7.65,37.32,0.100
7.65,37.33,0.100
7.65,37.33,0.100
7.65,37.34,0.100
7.65,37.35,0.100
7.66,37.36,0.100
7.66,37.37,0.100
7.66,37.37,0.100
7.66,37.38,0.100
7.66,37.39,0.100
7.66,37.40,0.100
7.67,37.41,0.100
7.67,37.42,0.101
7.67,37.42,0.101
7.67,37.43,0.101
7.67,37.44,0.101
7.68,37.45,0.101
7.68,37.46,0.101
7.68,37.47,0.101
7.68,37.47,0.101
7.68,37.48,0.101
7.68,37.49,0.101
7.69,37.50,0.101
7.69,37.51,0.101
7.69,37.52,0.101
7.69,37.52,0.101
7.69,37.53,0.101
7.69,37.54,0.101
7.70,37.55,0.101
7.70,37.56,0.101
7.70,37.57,0.101
7.70,37.57,0.101
7.70,37.58,0.101
7.70,37.59,0.101
7.70,37.60,0.101
7.71,37.61,0.101
7.71,37.62,0.101
7.71,37.62,0.101
7.71,37.63,0.101
7.71,37.64,0.101
7.71,37.65,0.101
7.72,37.66,0.101
7.72,37.67,0.101
7.72,37.67,0.101
7.72,37.68,0.101
7.72,37.69,0.101
7.73,37.70,0.101
7.73,37.71,0.101
7.73,37.72,0.101
7.73,37.72,0.101
7.73,37.73,0.101
7.73,37.74,0.101
7.74,37.75,0.101
7.74,37.76,0.101
7.74,37.76,0.101
7.74,37.77,0.101
7.74,37.78,0.101
7.74,37.79,0.101
7.75,37.80,0.101
7.75,37.81,0.101
7.75,37.82,0.101
7.75,37.82,0.101
7.75,37.83,0.101
7.75,37.84,0.101
7.75,37.85,0.101
7.76,37.86,0.101
7.76,37.87,0.101
7.76,37.87,0.101
7.76,37.88,0.101
7.76,37.89,0.101
7.76,37.90,0.101
7.77,37.91,0.101
7.77,37.92,0.101
7.77,37.92,0.101
7.77,37.93,0.101
7.77,37.94,0.101
7.78,37.95,0.101
7.78,37.96,0.101
7.78,37.96,0.101
7.78,37.97,0.101
7.78,37.98,0.101
7.78,37.99,0.101
7.79,38.00,0.101
7.79,38.01,0.101
7.79,38.02,0.101
7.79,38.03,0.101
7.79,38.03,0.101
7.79,38.04,0.101
7.80,38.05,0.101
7.80,38.06,0.101
7.80,38.07,0.101
7.80,38.07,0.101
7.80,38.08,0.101
7.80,38.09,0.101
7.80,38.10,0.101
7.81,38.11,0.101
7.81,38.12,0.101
7.81,38.12,0.101
7.81,38.13,0.101
7.81,38.14,0.101
7.81,38.15,0.101
7.82,38.16,0.101
7.82,38.17,0.101
7.82,38.17,0.101
7.82,38.18,0.101
7.82,38.19,0.101
7.83,38.20,0.101
7.83,38.21,0.101
7.83,38.22,0.101
7.83,38.22,0.101
7.83,38.23,0.101
7.83,38.24,0.101
7.84,38.25,0.101
7.84,38.26,0.101
7.84,38.27,0.101
7.84,38.27,0.101
7.84,38.28,0.101
7.84,38.29,0.101
7.85,38.30,0.101
7.85,38.31,0.101
7.85,38.32,0.101
7.85,38.32,0.101
7.85,38.33,0.101
7.85,38.34,0.101
7.85,38.35,0.101
7.86,38.36,0.101
7.86,38.37,0.101
7.86,38.38,0.101
7.86,38.38,0.101
7.86,38.39,0.101
7.86,38.40,0.101
7.87,38.41,0.101
7.87,38.42,0.101
7.87,38.42,0.101
7.87,38.43,0.101
7.87,38.44,0.101
7.88,38.45,0.101
7.88,38.46,0.101
7.88,38.47,0.101
7.88,38.47,0.101
7.88,38.48,0.101
7.88,38.49,0.101
7.89,38.50,0.101
7.89,38.51,0.101
7.89,38.52,0.101
7.89,38.52,0.101
7.89,38.53,0.101
7.89,38.54,0.101
7.90,38.55,0.101
7.90,38.56,0.101
7.90,38.57,0.101
7.90,38.57,0.101
7.90,38.58,0.101
7.90,38.59,0.101
7.90,38.60,0.101
7.91,38.61,0.101
7.91,38.62,0.101
7.91,38.63,0.101
7.91,38.63,0.101
7.91,38.64,0.101
7.91,38.65,0.101
7.92,38.66,0.101
7.92,38.67,0.101
7.92,38.67,0.101
7.92,38.68,0.101
7.92,38.69,0.101
7.93,38.70,0.101
7.93,38.71,0.101
7.93,38.72,0.101
7.93,38.72,0.101
7.93,38.73,0.101
7.93,38.74,0.101
7.94,38.75,0.101
7.94,38.76,0.101
7.94,38.77,0.101
7.94,38.77,0.101
7.94,38.78,0.101
7.94,38.79,0.101
7.95,38.80,0.101
7.95,38.81,0.101
7.95,38.82,0.101
7.95,38.82,0.101
7.95,38.83,0.101
7.95,38.84,0.101
7.95,38.85,0.101
7.96,38.86,0.101
7.96,38.87,0.101
7.96,38.87,0.101
7.96,38.88,0.101
7.96,38.89,0.101
7.96,38.90,0.101
7.97,38.91,0.101
7.97,38.92,0.101
7.97,38.92,0.101
7.97,38.93,0.101
7.97,38.94,0.101
7.98,38.95,0.101
7.98,38.96,0.101
7.98,38.97,0.101
7.98,38.97,0.101
7.98,38.98,0.101
7.98,38.99,0.101
7.99,39.00,0.101
7.99,39.01,0.101
7.99,39.02,0.101
7.99,39.02,0.101
7.99,39.03,0.101
7.99,39.04,0.101
8.00,39.05,0.101
8.00,39.06,0.101
8.00,39.07,0.101
8.00,39.07,0.101
8.00,39.08,0.101
8.00,39.09,0.101
8.00,39.10,0.101
8.01,39.11,0.101
8.01,39.12,0.101
8.01,39.12,0.101
8.01,39.13,0.101
8.01,39.14,0.101
8.01,39.15,0.101
8.02,39.16,0.101
8.02,39.17,0.101
8.02,39.17,0.101
8.02,39.18,0.101
8.02,39.19,0.101
8.03,39.20,0.101
8.03,39.21,0.101
8.03,39.22,0.101
8.03,39.22,0.101
8.03,39.23,0.101
8.03,39.24,0.101
8.04,39.25,0.101
8.04,39.26,0.101
8.04,39.27,0.101
8.04,39.27,0.101
