12.14,59.88,0.390
12.14,59.89,0.391
12.14,59.91,0.392
12.15,59.93,0.392
12.15,59.94,0.393
12.15,59.96,0.393
12.15,59.97,0.394
12.15,59.99,0.395
12.15,60.01,0.395
12.15,60.02,0.395
12.16,60.04,0.396
12.16,60.06,0.396
12.16,60.07,0.396
12.16,60.09,0.397
12.16,60.11,0.397
12.17,60.12,0.398
12.17,60.14,0.398
12.17,60.16,0.398
12.17,60.17,0.399
12.17,60.19,0.399
12.17,60.20,0.400
12.18,60.22,0.401
12.18,60.24,0.402
12.18,60.25,0.402
12.18,60.27,0.403
12.18,60.29,0.404
12.18,60.30,0.404
12.18,60.32,0.404
12.19,60.34,0.405
12.19,60.35,0.405
12.19,60.37,0.405
12.19,60.38,0.405
12.19,60.40,0.405
12.20,60.42,0.406
12.20,60.43,0.407
12.20,60.45,0.407
12.20,60.47,0.408
12.20,60.48,0.409
12.20,60.50,0.409
12.20,60.52,0.410
12.21,60.53,0.411
12.21,60.55,0.411
12.21,60.57,0.411
12.21,60.58,0.411
12.21,60.60,0.411
12.22,60.61,0.411
12.22,60.63,0.411
12.22,60.65,0.411
12.22,60.66,0.412
12.22,60.68,0.413
12.22,60.70,0.413
12.23,60.71,0.414
12.23,60.73,0.415
12.23,60.75,0.415
12.23,60.76,0.415
12.23,60.78,0.416
12.23,60.80,0.416
12.23,60.81,0.416
12.24,60.83,0.417
12.24,60.84,0.417
12.24,60.86,0.417
12.24,60.88,0.418
12.24,60.89,0.418
12.25,60.91,0.418
12.25,60.93,0.418
12.25,60.94,0.419
12.25,60.96,0.419
12.25,60.98,0.420
12.25,60.99,0.420
12.25,61.01,0.420
12.26,61.03,0.421
12.26,61.04,0.421
12.26,61.06,0.421
12.26,61.08,0.421
12.26,61.09,0.421
12.27,61.11,0.421
12.27,61.12,0.421
12.27,61.14,0.422
12.27,61.16,0.422
12.27,61.17,0.423
12.27,61.19,0.423
12.28,61.21,0.423
12.28,61.22,0.424
12.28,61.24,0.424
12.28,61.26,0.424
12.28,61.27,0.424
12.28,61.29,0.424
12.28,61.31,0.424
12.29,61.32,0.424
12.29,61.34,0.424
12.29,61.36,0.424
12.29,61.37,0.425
12.29,61.39,0.425
12.30,61.40,0.425
12.30,61.42,0.425
12.30,61.44,0.425
12.30,61.45,0.425
12.30,61.47,0.425
12.30,61.49,0.425
12.30,61.50,0.425
12.31,61.52,0.425
12.31,61.54,0.425
12.31,61.55,0.426
12.31,61.57,0.426
12.31,61.59,0.426
12.32,61.60,0.426
12.32,61.62,0.426
12.32,61.64,0.426
12.32,61.65,0.426
12.32,61.67,0.426
12.32,61.69,0.426
12.33,61.70,0.426
12.33,61.72,0.426
12.33,61.73,0.426
12.33,61.75,0.426
12.33,61.77,0.426
12.33,61.78,0.426
12.33,61.80,0.426
12.34,61.82,0.426
12.34,61.83,0.426
12.34,61.85,0.426
12.34,61.87,0.426
12.34,61.88,0.426
12.35,61.90,0.426
12.35,61.92,0.426
12.35,61.94,0.426
12.35,61.95,0.426
12.35,61.97,0.426
12.35,61.98,0.426
12.35,62.00,0.426
12.36,62.02,0.426
12.36,62.03,0.426
12.36,62.05,0.426
12.36,62.07,0.426
12.36,62.08,0.426
12.37,62.10,0.425
12.37,62.12,0.425
12.37,62.13,0.425
12.37,62.15,0.425
12.37,62.17,0.425
12.37,62.18,0.425
12.38,62.20,0.425
12.38,62.22,0.425
12.38,62.23,0.425
12.38,62.25,0.425
12.38,62.27,0.425
12.38,62.28,0.425
12.38,62.30,0.425
12.39,62.32,0.424
12.39,62.33,0.424
12.39,62.35,0.424
12.39,62.37,0.424
12.39,62.38,0.424
12.40,62.40,0.423
12.40,62.42,0.423
12.40,62.43,0.423
12.40,62.45,0.423
12.40,62.47,0.423
12.40,62.48,0.422
12.40,62.50,0.422
12.41,62.52,0.421
12.41,62.54,0.421
12.41,62.55,0.420
12.41,62.57,0.420
12.41,62.59,0.419
12.42,62.60,0.419
12.42,62.62,0.419
12.42,62.64,0.419
12.42,62.65,0.419
12.42,62.67,0.418
12.42,62.68,0.418
12.43,62.70,0.418
12.43,62.72,0.418
12.43,62.74,0.417
12.43,62.75,0.417
12.43,62.77,0.416
12.43,62.79,0.415
12.43,62.80,0.415
12.44,62.82,0.414
12.44,62.84,0.413
12.44,62.85,0.413
12.44,62.87,0.412
12.44,62.89,0.412
12.45,62.90,0.411
12.45,62.92,0.411
12.45,62.94,0.410
12.45,62.95,0.410
12.45,62.97,0.410
12.45,62.99,0.410
12.45,63.01,0.409
12.46,63.02,0.409
12.46,63.04,0.408
12.46,63.06,0.408
12.46,63.07,0.407
12.46,63.09,0.407
12.47,63.11,0.406
12.47,63.12,0.406
12.47,63.14,0.406
12.47,63.16,0.406
12.47,63.17,0.406
12.47,63.19,0.406
12.48,63.21,0.405
12.48,63.22,0.405
12.48,63.24,0.404
12.48,63.26,0.403
12.48,63.27,0.403
12.48,63.29,0.402
12.48,63.31,0.402
12.49,63.32,0.401
12.49,63.34,0.401
12.49,63.36,0.400
12.49,63.38,0.400
12.49,63.39,0.399
12.50,63.41,0.399
12.50,63.43,0.398
12.50,63.44,0.398
12.50,63.46,0.397
12.50,63.48,0.397
12.50,63.49,0.396
12.50,63.51,0.396
12.51,63.53,0.396
12.51,63.54,0.395
12.51,63.56,0.395
12.51,63.58,0.394
12.51,63.60,0.394
12.52,63.61,0.394
12.52,63.63,0.394
12.52,63.65,0.394
12.52,63.66,0.393
12.52,63.68,0.393
12.52,63.70,0.392
12.53,63.71,0.391
12.53,63.73,0.391
12.53,63.75,0.390
12.53,63.77,0.389
12.53,63.78,0.389
12.53,63.80,0.388
12.53,63.82,0.388
12.54,63.83,0.387
12.54,63.85,0.387
12.54,63.87,0.387
12.54,63.88,0.387
12.54,63.90,0.386
12.55,63.92,0.386
12.55,63.93,0.385
12.55,63.95,0.385
12.55,63.97,0.384
12.55,63.98,0.384
12.55,64.00,0.383
12.55,64.02,0.383
12.56,64.04,0.383
12.56,64.05,0.382
12.56,64.07,0.382
12.56,64.09,0.382
12.56,64.10,0.382
12.57,64.12,0.381
12.57,64.14,0.380
12.57,64.15,0.380
12.57,64.17,0.379
12.57,64.19,0.379
12.57,64.21,0.378
12.58,64.22,0.377
12.58,64.24,0.377
12.58,64.26,0.377
12.58,64.27,0.376
12.58,64.29,0.376
12.58,64.31,0.376
12.58,64.32,0.376
12.59,64.34,0.375
12.59,64.36,0.375
12.59,64.37,0.375
12.59,64.39,0.374
12.59,64.41,0.374
12.60,64.42,0.374
12.60,64.44,0.373
12.60,64.46,0.373
12.60,64.48,0.372
12.60,64.49,0.372
12.60,64.51,0.371
12.60,64.53,0.371
12.61,64.54,0.370
12.61,64.56,0.370
12.61,64.58,0.370
12.61,64.59,0.370
12.61,64.61,0.369
12.62,64.63,0.369
12.62,64.65,0.369
12.62,64.66,0.368
12.62,64.68,0.368
12.62,64.69,0.367
12.62,64.71,0.367
12.63,64.73,0.366
12.63,64.75,0.366
12.63,64.76,0.366
12.63,64.78,0.365
12.63,64.80,0.365
12.63,64.81,0.364
12.63,64.83,0.364
12.64,64.85,0.364
12.64,64.86,0.363
12.64,64.88,0.363
12.64,64.90,0.363
12.64,64.91,0.362
12.65,64.93,0.362
12.65,64.95,0.362
12.65,64.97,0.361
12.65,64.98,0.361
12.65,65.00,0.361
12.65,65.02,0.361
12.65,65.03,0.361
12.66,65.05,0.361
12.66,65.07,0.360
12.66,65.08,0.360
12.66,65.10,0.359
12.66,65.12,0.359
12.67,65.14,0.358
12.67,65.15,0.358
12.67,65.17,0.357
12.67,65.19,0.357
12.67,65.20,0.357
12.67,65.22,0.357
12.68,65.24,0.357
12.68,65.25,0.357
12.68,65.27,0.357
12.68,65.29,0.356
12.68,65.30,0.356
12.68,65.32,0.356
12.68,65.34,0.356
12.69,65.35,0.355
12.69,65.37,0.355
12.69,65.39,0.355
12.69,65.40,0.354
12.69,65.42,0.354
12.70,65.44,0.354
12.70,65.46,0.353
12.70,65.47,0.353
12.70,65.49,0.353
12.70,65.51,0.352
12.70,65.52,0.352
12.70,65.54,0.352
12.71,65.56,0.352
12.71,65.57,0.352
12.71,65.59,0.352
12.71,65.61,0.351
12.71,65.62,0.351
12.72,65.64,0.351
12.72,65.66,0.351
12.72,65.68,0.351
12.72,65.69,0.350
12.72,65.71,0.350
12.72,65.73,0.349
12.73,65.74,0.349
12.73,65.76,0.348
12.73,65.78,0.348
12.73,65.79,0.348
12.73,65.81,0.348
12.73,65.83,0.348
12.73,65.84,0.348
12.74,65.86,0.348
12.74,65.88,0.348
12.74,65.89,0.348
12.74,65.91,0.348
12.74,65.93,0.348
12.75,65.95,0.348
12.75,65.96,0.347
12.75,65.98,0.347
12.75,66.00,0.347
12.75,66.01,0.347
12.75,66.03,0.346
12.75,66.05,0.346
12.76,66.06,0.346
12.76,66.08,0.346
12.76,66.10,0.345
12.76,66.11,0.345
12.76,66.13,0.345
12.77,66.15,0.345
12.77,66.16,0.345
12.77,66.18,0.345
12.77,66.20,0.344
12.77,66.21,0.344
12.77,66.23,0.344
12.78,66.25,0.344
12.78,66.26,0.344
12.78,66.28,0.344
12.78,66.30,0.344
12.78,66.32,0.344
12.78,66.33,0.344
12.78,66.35,0.343
12.79,66.37,0.343
12.79,66.38,0.343
12.79,66.40,0.343
12.79,66.42,0.343
12.79,66.43,0.343
12.80,66.45,0.342
12.80,66.47,0.342
12.80,66.48,0.342
12.80,66.50,0.342
12.80,66.52,0.342
12.80,66.53,0.341
12.80,66.55,0.341
12.81,66.57,0.341
12.81,66.58,0.341
12.81,66.60,0.341
12.81,66.62,0.341
12.81,66.63,0.341
12.82,66.65,0.340
12.82,66.67,0.340
12.82,66.69,0.340
12.82,66.70,0.340
12.82,66.72,0.340
12.82,66.74,0.340
12.83,66.75,0.340
12.83,66.77,0.340
12.83,66.79,0.339
12.83,66.80,0.339
12.83,66.82,0.339
12.83,66.84,0.339
12.83,66.85,0.339
12.84,66.87,0.339
12.84,66.89,0.339
12.84,66.90,0.339
12.84,66.92,0.338
12.84,66.94,0.338
12.85,66.95,0.338
12.85,66.97,0.338
12.85,66.99,0.338
12.85,67.00,0.338
12.85,67.02,0.338
12.85,67.04,0.338
12.85,67.05,0.338
12.86,67.07,0.338
12.86,67.09,0.338
12.86,67.10,0.338
12.86,67.12,0.338
12.86,67.14,0.337
12.87,67.16,0.337
12.87,67.17,0.337
12.87,67.19,0.337
12.87,67.21,0.337
12.87,67.22,0.337
12.87,67.24,0.337
12.88,67.26,0.337
12.88,67.27,0.336
12.88,67.29,0.336
12.88,67.31,0.336
12.88,67.32,0.336
12.88,67.34,0.336
12.88,67.36,0.336
12.89,67.37,0.336
12.89,67.39,0.336
12.89,67.41,0.336
12.89,67.42,0.336
12.89,67.44,0.336
12.90,67.46,0.336
12.90,67.47,0.336
12.90,67.49,0.336
12.90,67.51,0.335
12.90,67.52,0.335
12.90,67.54,0.335
12.90,67.56,0.335
12.91,67.57,0.335
12.91,67.59,0.335
12.91,67.61,0.335
12.91,67.63,0.335
12.91,67.64,0.335
12.92,67.66,0.335
12.92,67.67,0.335
12.92,67.69,0.335
12.92,67.71,0.335
12.92,67.73,0.335
12.92,67.74,0.335
12.93,67.76,0.335
12.93,67.78,0.335
12.93,67.79,0.335
12.93,67.81,0.334
12.93,67.83,0.334
12.93,67.84,0.334
12.93,67.86,0.334
12.94,67.88,0.334
12.94,67.89,0.334
12.94,67.91,0.334
12.94,67.93,0.334
12.94,67.94,0.334
12.95,67.96,0.334
12.95,67.98,0.334
12.95,67.99,0.334
12.95,68.01,0.334
12.95,68.03,0.334
12.95,68.04,0.334
12.95,68.06,0.334
12.96,68.08,0.334
12.96,68.09,0.334
12.96,68.11,0.334
12.96,68.13,0.334
12.96,68.14,0.334
12.97,68.16,0.333
12.97,68.18,0.333
12.97,68.19,0.333
12.97,68.21,0.333
12.97,68.23,0.333
12.97,68.25,0.333
12.98,68.26,0.333
12.98,68.28,0.333
12.98,68.29,0.333
12.98,68.31,0.333
12.98,68.33,0.333
12.98,68.34,0.333
12.98,68.36,0.333
12.99,68.38,0.333
12.99,68.39,0.333
12.99,68.41,0.333
12.99,68.43,0.333
12.99,68.45,0.333
13.00,68.46,0.332
13.00,68.48,0.332
13.00,68.49,0.332
13.00,68.51,0.332
13.00,68.53,0.332
13.00,68.55,0.332
13.00,68.56,0.332
13.01,68.58,0.332
13.01,68.60,0.332
13.01,68.61,0.332
13.01,68.63,0.332
13.01,68.65,0.332
13.02,68.66,0.332
13.02,68.68,0.332
13.02,68.70,0.332
13.02,68.71,0.332
13.02,68.73,0.332
13.02,68.75,0.332
13.03,68.76,0.332
13.03,68.78,0.332
13.03,68.80,0.332
13.03,68.81,0.332
13.03,68.83,0.332
13.03,68.85,0.332
13.03,68.86,0.332
13.04,68.88,0.332
13.04,68.90,0.332
13.04,68.91,0.332
13.04,68.93,0.332
13.04,68.95,0.332
13.05,68.96,0.332
13.05,68.98,0.331
13.05,69.00,0.331
13.05,69.01,0.331
13.05,69.03,0.331
13.05,69.05,0.331
13.05,69.06,0.331
13.06,69.08,0.331
13.06,69.10,0.331
13.06,69.11,0.331
13.06,69.13,0.331
13.06,69.15,0.331
13.07,69.16,0.331
13.07,69.18,0.331
13.07,69.20,0.331
13.07,69.21,0.331
13.07,69.23,0.331
13.07,69.25,0.331
13.08,69.26,0.331
13.08,69.28,0.331
13.08,69.30,0.331
13.08,69.31,0.331
13.08,69.33,0.331
13.08,69.35,0.331
13.08,69.36,0.331
13.09,69.38,0.331
13.09,69.40,0.331
13.09,69.41,0.331
13.09,69.43,0.331
13.09,69.45,0.331
13.10,69.46,0.331
13.10,69.48,0.331
13.10,69.50,0.331
13.10,69.52,0.331
13.10,69.53,0.331
13.10,69.55,0.331
13.10,69.57,0.331
13.11,69.58,0.331
13.11,69.60,0.331
13.11,69.62,0.331
13.11,69.63,0.330
13.11,69.65,0.330
13.12,69.66,0.330
13.12,69.68,0.330
13.12,69.70,0.330
13.12,69.72,0.330
13.12,69.73,0.330
13.12,69.75,0.330
13.13,69.77,0.330
13.13,69.78,0.330
13.13,69.80,0.330
13.13,69.82,0.330
13.13,69.83,0.330
13.13,69.85,0.330
13.13,69.87,0.330
13.14,69.88,0.330
13.14,69.90,0.330
13.14,69.92,0.330
13.14,69.93,0.330
13.14,69.95,0.330
13.15,69.97,0.330
13.15,69.98,0.330
13.15,70.00,0.330
13.15,70.02,0.330
13.15,70.03,0.330
13.15,70.05,0.330
13.15,70.07,0.330
13.16,70.08,0.330
13.16,70.10,0.330
13.16,70.12,0.330
13.16,70.13,0.330
13.16,70.15,0.330
13.17,70.17,0.330
13.17,70.18,0.330
13.17,70.20,0.330
13.17,70.22,0.330
13.17,70.23,0.330
13.17,70.25,0.330
13.18,70.27,0.330
13.18,70.28,0.330
13.18,70.30,0.330
13.18,70.32,0.330
13.18,70.33,0.330
13.18,70.35,0.330
13.18,70.37,0.330
13.19,70.38,0.330
13.19,70.40,0.330
13.19,70.42,0.330
13.19,70.43,0.330
13.19,70.45,0.330
13.20,70.47,0.330
13.20,70.48,0.330
13.20,70.50,0.330
13.20,70.52,0.329
13.20,70.53,0.329
13.20,70.55,0.329
13.20,70.57,0.329
13.21,70.58,0.329
13.21,70.60,0.329
13.21,70.62,0.329
13.21,70.63,0.329
13.21,70.65,0.329
13.22,70.67,0.329
13.22,70.68,0.329
13.22,70.70,0.329
13.22,70.72,0.329
13.22,70.73,0.329
13.22,70.75,0.329
13.23,70.77,0.329
13.23,70.78,0.329
13.23,70.80,0.329
13.23,70.82,0.329
13.23,70.83,0.329
13.23,70.85,0.329
13.23,70.87,0.329
13.24,70.88,0.329
13.24,70.90,0.329
13.24,70.92,0.329
13.24,70.93,0.329
13.24,70.95,0.329
13.25,70.97,0.329
13.25,70.98,0.329
13.25,71.00,0.329
13.25,71.02,0.329
13.25,71.03,0.329
13.25,71.05,0.329
13.25,71.07,0.329
13.26,71.08,0.329
13.26,71.10,0.329
13.26,71.12,0.329
13.26,71.13,0.329
13.26,71.15,0.329
13.27,71.17,0.329
13.27,71.19,0.329
13.27,71.20,0.329
13.27,71.22,0.329
13.27,71.24,0.329
13.27,71.25,0.329
13.28,71.27,0.329
13.28,71.29,0.329
13.28,71.30,0.329
13.28,71.32,0.329
13.28,71.33,0.329
13.28,71.35,0.329
13.28,71.37,0.329
13.29,71.39,0.329
13.29,71.40,0.329
13.29,71.42,0.329
13.29,71.44,0.329
13.29,71.45,0.329
13.30,71.47,0.329
13.30,71.49,0.329
13.30,71.50,0.329
13.30,71.52,0.328
13.30,71.54,0.328
13.30,71.55,0.328
13.30,71.57,0.328
13.31,71.59,0.328
13.31,71.60,0.328
13.31,71.62,0.328
13.31,71.64,0.328
13.31,71.65,0.328
13.32,71.67,0.328
13.32,71.69,0.328
13.32,71.70,0.328
13.32,71.72,0.328
13.32,71.74,0.328
13.32,71.75,0.328
13.33,71.77,0.328
13.33,71.79,0.328
13.33,71.80,0.328
13.33,71.82,0.328
13.33,71.84,0.328
13.33,71.85,0.328
13.33,71.87,0.328
13.34,71.89,0.328
13.34,71.90,0.328
13.34,71.92,0.328
13.34,71.94,0.328
13.34,71.95,0.328
13.35,71.97,0.328
13.35,71.99,0.328
13.35,72.00,0.328
13.35,72.02,0.328
13.35,72.04,0.328
13.35,72.05,0.328
13.35,72.07,0.328
13.36,72.09,0.328
13.36,72.10,0.328
13.36,72.12,0.328
13.36,72.14,0.328
13.36,72.15,0.328
13.37,72.17,0.328
13.37,72.19,0.328
13.37,72.20,0.328
13.37,72.22,0.328
13.37,72.24,0.328
13.37,72.25,0.328
13.38,72.27,0.328
13.38,72.29,0.328
13.38,72.30,0.328
13.38,72.32,0.328
13.38,72.34,0.328
13.38,72.35,0.328
13.38,72.37,0.328
13.39,72.39,0.328
13.39,72.40,0.328
13.39,72.42,0.328
13.39,72.43,0.328
13.39,72.45,0.328
13.40,72.47,0.328
13.40,72.49,0.328
13.40,72.50,0.328
13.40,72.52,0.328
13.40,72.54,0.328
13.40,72.55,0.328
13.40,72.57,0.328
13.41,72.59,0.328
13.41,72.60,0.328
13.41,72.62,0.328
13.41,72.64,0.328
13.41,72.65,0.328
13.42,72.67,0.328
13.42,72.69,0.328
13.42,72.70,0.328
13.42,72.72,0.328
13.42,72.74,0.328
13.42,72.75,0.328
13.43,72.77,0.328
13.43,72.79,0.328
13.43,72.80,0.328
13.43,72.82,0.328
13.43,72.84,0.328
13.43,72.85,0.328
13.43,72.87,0.328
13.44,72.89,0.328
13.44,72.90,0.328
13.44,72.92,0.328
13.44,72.94,0.328
13.44,72.95,0.328
13.45,72.97,0.328
13.45,72.99,0.328
13.45,73.00,0.328
13.45,73.02,0.328
13.45,73.04,0.328
13.45,73.05,0.328
13.45,73.07,0.328
13.46,73.09,0.328
13.46,73.10,0.328
13.46,73.12,0.328
13.46,73.14,0.328
13.46,73.15,0.328
13.47,73.17,0.328
13.47,73.19,0.328
13.47,73.20,0.328
13.47,73.22,0.328
13.47,73.24,0.328
13.47,73.25,0.328
13.48,73.27,0.328
13.48,73.29,0.328
13.48,73.30,0.328
13.48,73.32,0.328
13.48,73.34,0.328
13.48,73.35,0.328
13.48,73.37,0.328
13.49,73.39,0.328
13.49,73.40,0.328
13.49,73.42,0.328
13.49,73.44,0.328
13.49,73.45,0.328
13.50,73.47,0.328
13.50,73.49,0.328
13.50,73.50,0.328
13.50,73.52,0.328
13.50,73.54,0.328
13.50,73.55,0.328
13.50,73.57,0.328
13.51,73.59,0.328
13.51,73.60,0.328
13.51,73.62,0.328
13.51,73.64,0.328
13.51,73.65,0.328
13.52,73.67,0.328
13.52,73.69,0.328
13.52,73.70,0.328
13.52,73.72,0.328
13.52,73.74,0.328
13.52,73.75,0.328
13.53,73.77,0.328
13.53,73.79,0.328
13.53,73.80,0.328
13.53,73.82,0.328
13.53,73.84,0.328
13.53,73.85,0.328
13.53,73.87,0.328
13.54,73.89,0.328
13.54,73.90,0.328
13.54,73.92,0.328
13.54,73.94,0.328
13.54,73.95,0.328
13.55,73.97,0.328
13.55,73.99,0.328
13.55,74.01,0.328
13.55,74.02,0.328
13.55,74.04,0.328
13.55,74.05,0.328
13.55,74.07,0.328
13.56,74.09,0.328
13.56,74.11,0.328
13.56,74.12,0.328
13.56,74.14,0.328
13.56,74.15,0.328
13.57,74.17,0.328
13.57,74.19,0.328
13.57,74.21,0.328
13.57,74.22,0.328
13.57,74.24,0.328
13.57,74.25,0.328
13.58,74.27,0.328
13.58,74.29,0.328
13.58,74.31,0.328
13.58,74.32,0.328
13.58,74.34,0.328
13.58,74.35,0.328
13.58,74.37,0.328
13.59,74.39,0.328
13.59,74.41,0.328
13.59,74.42,0.328
13.59,74.44,0.328
13.59,74.46,0.328
13.60,74.47,0.328
13.60,74.49,0.328
13.60,74.51,0.328
13.60,74.52,0.328
13.60,74.54,0.328
13.60,74.56,0.328
13.60,74.57,0.328
13.61,74.59,0.328
13.61,74.61,0.328
13.61,74.62,0.328
13.61,74.64,0.328
13.61,74.66,0.328
13.62,74.67,0.328
13.62,74.69,0.328
13.62,74.71,0.328
13.62,74.72,0.328
13.62,74.74,0.328
13.62,74.76,0.328
13.63,74.77,0.328
13.63,74.79,0.328
13.63,74.81,0.328
13.63,74.82,0.328
13.63,74.84,0.328
13.63,74.85,0.328
13.63,74.87,0.328
13.64,74.89,0.328
13.64,74.91,0.328
13.64,74.92,0.328
13.64,74.94,0.328
13.64,74.96,0.328
13.65,74.97,0.328
13.65,74.99,0.328
13.65,75.01,0.328
13.65,75.02,0.328
13.65,75.04,0.328
13.65,75.06,0.328
13.65,75.07,0.328
13.66,75.09,0.328
13.66,75.11,0.328
13.66,75.12,0.328
13.66,75.14,0.328
13.66,75.16,0.328
13.67,75.17,0.328
13.67,75.19,0.328
13.67,75.21,0.328
13.67,75.22,0.328
13.67,75.24,0.328
13.67,75.26,0.328
13.68,75.27,0.328
13.68,75.29,0.328
13.68,75.31,0.328
13.68,75.32,0.328
13.68,75.34,0.328
13.68,75.36,0.328
13.68,75.37,0.328
13.69,75.39,0.328
13.69,75.41,0.328
13.69,75.42,0.328
13.69,75.44,0.328
13.69,75.46,0.328
13.70,75.47,0.328
13.70,75.49,0.328
13.70,75.51,0.328
13.70,75.52,0.328
13.70,75.54,0.328
13.70,75.56,0.328
13.70,75.57,0.328
13.71,75.59,0.328
13.71,75.61,0.328
13.71,75.63,0.328
13.71,75.64,0.328
13.71,75.66,0.328
13.72,75.68,0.328
13.72,75.69,0.328
13.72,75.71,0.328
13.72,75.72,0.328
13.72,75.74,0.328
13.72,75.76,0.328
13.73,75.78,0.328
13.73,75.79,0.328
13.73,75.81,0.328
13.73,75.82,0.328
13.73,75.84,0.328
13.73,75.86,0.328
13.73,75.87,0.328
13.74,75.89,0.328
13.74,75.91,0.328
13.74,75.92,0.328
13.74,75.94,0.328
13.74,75.96,0.328
13.75,75.97,0.328
13.75,75.99,0.329
13.75,76.01,0.329
13.75,76.02,0.329
13.75,76.04,0.329
13.75,76.06,0.329
13.75,76.07,0.329
13.76,76.09,0.329
13.76,76.11,0.329
13.76,76.13,0.329
13.76,76.14,0.329
13.76,76.16,0.329
13.77,76.17,0.329
13.77,76.19,0.329
13.77,76.21,0.329
13.77,76.22,0.329
13.77,76.24,0.329
13.77,76.26,0.329
13.78,76.28,0.329
13.78,76.29,0.329
13.78,76.31,0.329
13.78,76.32,0.329
13.78,76.34,0.329
13.78,76.36,0.329
13.78,76.38,0.329
13.79,76.39,0.329
13.79,76.41,0.329
13.79,76.42,0.329
13.79,76.44,0.329
13.79,76.46,0.329
13.80,76.47,0.329
13.80,76.49,0.329
13.80,76.51,0.329
13.80,76.52,0.329
13.80,76.54,0.329
13.80,76.56,0.329
13.80,76.58,0.329
13.81,76.59,0.329
13.81,76.61,0.329
13.81,76.62,0.329
13.81,76.64,0.329
13.81,76.66,0.329
13.82,76.67,0.329
13.82,76.69,0.329
13.82,76.71,0.329
13.82,76.73,0.329
13.82,76.74,0.329
13.82,76.76,0.329
13.83,76.78,0.329
13.83,76.79,0.329
13.83,76.81,0.329
13.83,76.83,0.329
13.83,76.84,0.329
13.83,76.86,0.329
13.83,76.88,0.329
13.84,76.89,0.329
13.84,76.91,0.329
13.84,76.93,0.329
13.84,76.94,0.329
13.84,76.96,0.329
13.85,76.98,0.329
13.85,76.99,0.329
13.85,77.01,0.329
13.85,77.03,0.329
13.85,77.04,0.329
13.85,77.06,0.329
13.85,77.08,0.329
13.86,77.09,0.329
13.86,77.11,0.329
13.86,77.13,0.329
13.86,77.14,0.329
13.86,77.16,0.329
13.87,77.18,0.329
13.87,77.19,0.329
13.87,77.21,0.329
13.87,77.23,0.329
13.87,77.24,0.329
13.87,77.26,0.329
13.88,77.28,0.329
13.88,77.29,0.329
13.88,77.31,0.329
13.88,77.33,0.329
13.88,77.34,0.329
13.88,77.36,0.329
13.88,77.38,0.329
13.89,77.39,0.329
13.89,77.41,0.329
13.89,77.43,0.329
13.89,77.44,0.329
13.89,77.46,0.329
13.90,77.48,0.329
13.90,77.49,0.329
13.90,77.51,0.329
13.90,77.53,0.329
13.90,77.54,0.329
13.90,77.56,0.329
13.90,77.58,0.329
13.91,77.59,0.329
13.91,77.61,0.329
13.91,77.63,0.329
13.91,77.64,0.329
13.91,77.66,0.329
13.92,77.68,0.329
13.92,77.69,0.329
13.92,77.71,0.329
13.92,77.73,0.329
13.92,77.74,0.329
13.92,77.76,0.329
13.93,77.78,0.329
13.93,77.79,0.329
13.93,77.81,0.329
13.93,77.83,0.329
13.93,77.84,0.329
13.93,77.86,0.329
13.93,77.88,0.329
13.94,77.89,0.329
13.94,77.91,0.329
13.94,77.93,0.329
13.94,77.94,0.329
13.94,77.96,0.329
13.95,77.98,0.329
13.95,77.99,0.329
13.95,78.01,0.329
13.95,78.03,0.329
13.95,78.04,0.329
13.95,78.06,0.329
13.95,78.08,0.329
13.96,78.09,0.329
13.96,78.11,0.329
13.96,78.13,0.329
13.96,78.14,0.329
13.96,78.16,0.329
13.97,78.18,0.329
13.97,78.19,0.329
13.97,78.21,0.329
13.97,78.23,0.329
13.97,78.24,0.329
13.97,78.26,0.329
13.98,78.28,0.329
13.98,78.29,0.329
13.98,78.31,0.329
13.98,78.33,0.329
13.98,78.34,0.329
13.98,78.36,0.329
13.98,78.38,0.329
13.99,78.39,0.329
13.99,78.41,0.329
13.99,78.43,0.329
13.99,78.45,0.329
13.99,78.46,0.330
14.00,78.48,0.330
14.00,78.49,0.330
14.00,78.51,0.330
14.00,78.53,0.330
14.00,78.54,0.330
14.00,78.56,0.330
14.00,78.58,0.330
14.01,78.59,0.330
14.01,78.61,0.330
14.01,78.63,0.330
14.01,78.64,0.330
14.01,78.66,0.330
14.02,78.68,0.330
14.02,78.69,0.330
14.02,78.71,0.330
14.02,78.73,0.330
14.02,78.74,0.330
14.02,78.76,0.330
14.03,78.78,0.330
14.03,78.79,0.330
14.03,78.81,0.330
14.03,78.83,0.330
14.03,78.84,0.330
14.03,78.86,0.330
14.03,78.88,0.330
14.04,78.89,0.330
14.04,78.91,0.330
14.04,78.93,0.330
14.04,78.94,0.330
14.04,78.96,0.330
14.05,78.98,0.330
14.05,78.99,0.330
14.05,79.01,0.330
14.05,79.03,0.330
14.05,79.04,0.330
14.05,79.06,0.330
14.05,79.08,0.330
14.06,79.10,0.330
14.06,79.11,0.330
14.06,79.13,0.330
14.06,79.14,0.330
14.06,79.16,0.330
14.07,79.18,0.330
14.07,79.19,0.330
14.07,79.21,0.330
14.07,79.23,0.330
14.07,79.24,0.330
14.07,79.26,0.330
14.08,79.28,0.330
14.08,79.29,0.330
14.08,79.31,0.330
14.08,79.33,0.330
14.08,79.34,0.330
