32.71,44.64,-0.111
32.71,44.62,-0.111
32.72,44.61,-0.111
32.72,44.59,-0.111
32.72,44.58,-0.111
32.72,44.56,-0.111
32.72,44.54,-0.111
32.72,44.52,-0.111
32.73,44.51,-0.111
32.73,44.49,-0.111
32.73,44.47,-0.111
32.73,44.46,-0.111
32.73,44.44,-0.111
32.73,44.42,-0.111
32.73,44.41,-0.111
32.74,44.39,-0.111
32.74,44.37,-0.111
32.74,44.36,-0.111
32.74,44.34,-0.111
32.74,44.32,-0.111
32.74,44.31,-0.111
32.75,44.29,-0.111
32.75,44.27,-0.111
32.75,44.26,-0.111
32.75,44.24,-0.111
32.75,44.23,-0.111
32.76,44.21,-0.111
32.76,44.19,-0.111
32.76,44.18,-0.111
32.76,44.16,-0.111
32.76,44.14,-0.111
32.76,44.13,-0.111
32.77,44.11,-0.111
32.77,44.09,-0.111
32.77,44.07,-0.111
32.77,44.06,-0.111
32.77,44.04,-0.111
32.77,44.03,-0.111
32.78,44.01,-0.111
32.78,43.99,-0.111
32.78,43.98,-0.111
32.78,43.96,-0.111
32.78,43.94,-0.111
32.78,43.93,-0.111
32.78,43.91,-0.111
32.79,43.89,-0.111
32.79,43.87,-0.111
32.79,43.86,-0.111
32.79,43.84,-0.111
32.79,43.82,-0.111
32.79,43.81,-0.111
32.80,43.79,-0.111
32.80,43.77,-0.111
32.80,43.76,-0.111
32.80,43.74,-0.111
32.80,43.73,-0.111
32.81,43.71,-0.111
32.81,43.69,-0.111
32.81,43.68,-0.111
32.81,43.66,-0.111
32.81,43.64,-0.111
32.81,43.62,-0.111
32.82,43.61,-0.111
32.82,43.59,-0.111
32.82,43.58,-0.111
32.82,43.56,-0.111
32.82,43.54,-0.111
32.82,43.53,-0.111
32.83,43.51,-0.111
32.83,43.49,-0.111
32.83,43.48,-0.111
32.83,43.46,-0.111
32.83,43.44,-0.111
32.83,43.43,-0.111
32.83,43.41,-0.111
32.84,43.39,-0.111
32.84,43.38,-0.111
32.84,43.36,-0.111
32.84,43.34,-0.111
32.84,43.33,-0.111
32.84,43.31,-0.111
32.85,43.29,-0.111
32.85,43.28,-0.111
32.85,43.26,-0.111
32.85,43.24,-0.111
32.85,43.23,-0.111
32.86,43.21,-0.110
32.86,43.19,-0.110
32.86,43.18,-0.110
32.86,43.16,-0.110
32.86,43.14,-0.110
32.86,43.13,-0.110
32.87,43.11,-0.110
32.87,43.09,-0.110
32.87,43.08,-0.110
32.87,43.06,-0.110
32.87,43.04,-0.110
32.87,43.03,-0.110
32.88,43.01,-0.111
32.88,42.99,-0.111
32.88,42.98,-0.110
32.88,42.96,-0.110
32.88,42.94,-0.110
32.88,42.93,-0.110
32.88,42.91,-0.110
32.89,42.89,-0.110
32.89,42.88,-0.110
32.89,42.86,-0.110
32.89,42.84,-0.110
32.89,42.83,-0.110
32.89,42.81,-0.110
32.90,42.79,-0.111
32.90,42.78,-0.111
32.90,42.76,-0.111
32.90,42.74,-0.111
32.90,42.73,-0.111
32.91,42.71,-0.110
32.91,42.69,-0.110
32.91,42.68,-0.110
32.91,42.66,-0.110
32.91,42.64,-0.110
32.91,42.63,-0.110
32.92,42.61,-0.110
32.92,42.59,-0.110
32.92,42.58,-0.110
32.92,42.56,-0.110
32.92,42.54,-0.110
32.92,42.53,-0.110
32.93,42.51,-0.110
32.93,42.49,-0.110
32.93,42.48,-0.110
32.93,42.46,-0.110
32.93,42.44,-0.110
32.93,42.43,-0.110
32.93,42.41,-0.110
32.94,42.39,-0.110
32.94,42.38,-0.110
32.94,42.36,-0.110
32.94,42.34,-0.110
32.94,42.33,-0.110
32.94,42.31,-0.110
32.95,42.29,-0.110
32.95,42.28,-0.110
32.95,42.26,-0.110
32.95,42.24,-0.110
32.95,42.23,-0.110
32.96,42.21,-0.110
32.96,42.19,-0.110
32.96,42.18,-0.110
32.96,42.16,-0.110
32.96,42.14,-0.110
32.96,42.13,-0.110
32.97,42.11,-0.110
32.97,42.09,-0.110
32.97,42.08,-0.110
32.97,42.06,-0.110
32.97,42.04,-0.110
32.97,42.03,-0.110
32.98,42.01,-0.110
32.98,41.99,-0.110
32.98,41.98,-0.110
32.98,41.96,-0.110
32.98,41.94,-0.110
32.98,41.93,-0.110
32.98,41.91,-0.110
32.99,41.89,-0.110
32.99,41.88,-0.110
32.99,41.86,-0.110
32.99,41.84,-0.110
32.99,41.83,-0.110
32.99,41.81,-0.110
33.00,41.79,-0.110
33.00,41.78,-0.110
33.00,41.76,-0.110
33.00,41.74,-0.110
33.00,41.73,-0.110
33.01,41.71,-0.110
33.01,41.69,-0.110
33.01,41.68,-0.110
33.01,41.66,-0.110
33.01,41.64,-0.110
33.01,41.63,-0.110
33.02,41.61,-0.110
33.02,41.59,-0.110
33.02,41.58,-0.110
33.02,41.56,-0.110
33.02,41.54,-0.110
33.02,41.53,-0.110
33.03,41.51,-0.110
33.03,41.49,-0.110
33.03,41.48,-0.110
33.03,41.46,-0.110
33.03,41.44,-0.110
33.03,41.43,-0.110
33.03,41.41,-0.110
33.04,41.39,-0.110
33.04,41.38,-0.110
33.04,41.36,-0.110
33.04,41.34,-0.110
33.04,41.33,-0.110
33.04,41.31,-0.110
33.05,41.30,-0.110
33.05,41.28,-0.110
33.05,41.26,-0.110
33.05,41.25,-0.110
33.05,41.23,-0.110
33.06,41.21,-0.110
33.06,41.20,-0.110
33.06,41.18,-0.110
33.06,41.16,-0.110
33.06,41.15,-0.110
33.06,41.13,-0.110
33.07,41.11,-0.110
33.07,41.09,-0.110
33.07,41.08,-0.110
33.07,41.06,-0.110
33.07,41.05,-0.110
33.07,41.03,-0.110
33.08,41.01,-0.110
33.08,41.00,-0.110
33.08,40.98,-0.110
33.08,40.96,-0.110
33.08,40.95,-0.110
33.08,40.93,-0.110
33.08,40.91,-0.110
33.09,40.90,-0.110
33.09,40.88,-0.110
33.09,40.86,-0.110
33.09,40.85,-0.110
33.09,40.83,-0.110
33.09,40.81,-0.110
33.10,40.80,-0.110
33.10,40.78,-0.110
33.10,40.76,-0.110
33.10,40.75,-0.110
33.10,40.73,-0.110
33.11,40.71,-0.110
33.11,40.70,-0.110
33.11,40.68,-0.110
33.11,40.66,-0.110
33.11,40.65,-0.110
33.11,40.63,-0.110
33.12,40.61,-0.110
33.12,40.60,-0.110
33.12,40.58,-0.110
33.12,40.56,-0.110
33.12,40.55,-0.110
33.12,40.53,-0.110
33.13,40.51,-0.110
33.13,40.50,-0.110
33.13,40.48,-0.110
33.13,40.46,-0.110
33.13,40.45,-0.110
33.13,40.43,-0.110
33.13,40.41,-0.110
33.14,40.40,-0.110
33.14,40.38,-0.110
33.14,40.36,-0.110
33.14,40.35,-0.110
33.14,40.33,-0.110
33.14,40.31,-0.110
33.15,40.30,-0.110
33.15,40.28,-0.110
33.15,40.26,-0.110
33.15,40.25,-0.110
33.15,40.23,-0.110
33.16,40.21,-0.110
33.16,40.20,-0.110
33.16,40.18,-0.110
33.16,40.16,-0.110
33.16,40.15,-0.110
33.16,40.13,-0.110
33.17,40.11,-0.110
33.17,40.10,-0.110
33.17,40.08,-0.110
33.17,40.06,-0.110
33.17,40.05,-0.110
33.17,40.03,-0.110
33.18,40.01,-0.110
33.18,40.00,-0.110
33.18,39.98,-0.110
33.18,39.96,-0.110
33.18,39.95,-0.110
33.18,39.93,-0.110
33.18,39.91,-0.110
33.19,39.90,-0.110
33.19,39.88,-0.110
33.19,39.86,-0.110
33.19,39.85,-0.110
33.19,39.83,-0.110
33.19,39.81,-0.110
33.20,39.80,-0.110
33.20,39.78,-0.110
33.20,39.76,-0.110
33.20,39.75,-0.110
33.20,39.73,-0.110
33.21,39.71,-0.110
33.21,39.70,-0.110
33.21,39.68,-0.110
33.21,39.66,-0.110
33.21,39.65,-0.110
33.21,39.63,-0.110
33.22,39.61,-0.110
33.22,39.60,-0.110
33.22,39.58,-0.110
33.22,39.56,-0.110
33.22,39.55,-0.110
33.22,39.53,-0.110
33.23,39.51,-0.110
33.23,39.50,-0.110
33.23,39.48,-0.110
33.23,39.46,-0.110
33.23,39.45,-0.110
33.23,39.43,-0.110
33.23,39.41,-0.110
33.24,39.40,-0.110
33.24,39.38,-0.110
33.24,39.36,-0.109
33.24,39.35,-0.109
33.24,39.33,-0.109
33.24,39.31,-0.109
33.25,39.30,-0.109
33.25,39.28,-0.109
33.25,39.26,-0.109
33.25,39.25,-0.109
33.25,39.23,-0.109
33.26,39.21,-0.109
33.26,39.20,-0.109
33.26,39.18,-0.109
33.26,39.16,-0.109
33.26,39.15,-0.109
33.26,39.13,-0.109
33.27,39.11,-0.109
33.27,39.10,-0.109
33.27,39.08,-0.109
33.27,39.06,-0.109
33.27,39.05,-0.109
33.27,39.03,-0.109
33.28,39.01,-0.109
33.28,39.00,-0.109
33.28,38.98,-0.109
33.28,38.96,-0.109
33.28,38.95,-0.109
33.28,38.93,-0.109
33.28,38.91,-0.109
33.29,38.90,-0.109
33.29,38.88,-0.109
33.29,38.86,-0.109
33.29,38.85,-0.109
33.29,38.83,-0.109
33.29,38.81,-0.109
33.30,38.80,-0.109
33.30,38.78,-0.109
33.30,38.76,-0.109
33.30,38.75,-0.109
33.30,38.73,-0.109
33.31,38.71,-0.109
33.31,38.70,-0.109
33.31,38.68,-0.109
33.31,38.66,-0.109
33.31,38.65,-0.109
33.31,38.63,-0.109
33.32,38.61,-0.109
33.32,38.60,-0.109
33.32,38.58,-0.109
33.32,38.56,-0.109
33.32,38.55,-0.109
33.32,38.53,-0.109
33.33,38.51,-0.109
33.33,38.50,-0.109
33.33,38.48,-0.109
33.33,38.46,-0.109
33.33,38.45,-0.109
33.33,38.43,-0.109
33.33,38.41,-0.109
33.34,38.40,-0.109
33.34,38.38,-0.109
33.34,38.36,-0.109
33.34,38.35,-0.109
33.34,38.33,-0.109
33.34,38.31,-0.109
33.35,38.30,-0.109
33.35,38.28,-0.109
33.35,38.27,-0.109
33.35,38.25,-0.109
33.35,38.23,-0.109
33.36,38.21,-0.109
33.36,38.20,-0.109
33.36,38.18,-0.109
33.36,38.16,-0.109
33.36,38.15,-0.109
33.36,38.13,-0.109
33.37,38.11,-0.109
33.37,38.10,-0.109
33.37,38.08,-0.109
33.37,38.07,-0.109
33.37,38.05,-0.109
33.37,38.03,-0.109
33.38,38.01,-0.109
33.38,38.00,-0.109
33.38,37.98,-0.109
33.38,37.97,-0.109
33.38,37.95,-0.109
33.38,37.93,-0.109
33.38,37.91,-0.109
33.39,37.90,-0.109
33.39,37.88,-0.109
33.39,37.86,-0.109
33.39,37.85,-0.109
33.39,37.83,-0.109
33.39,37.82,-0.109
33.40,37.80,-0.109
33.40,37.78,-0.109
33.40,37.76,-0.109
33.40,37.75,-0.109
33.40,37.73,-0.109
33.41,37.71,-0.109
33.41,37.70,-0.109
33.41,37.68,-0.109
33.41,37.66,-0.109
33.41,37.65,-0.109
33.41,37.63,-0.109
33.42,37.61,-0.109
33.42,37.60,-0.109
33.42,37.58,-0.109
33.42,37.56,-0.109
33.42,37.55,-0.109
33.42,37.53,-0.109
33.43,37.51,-0.109
33.43,37.50,-0.109
33.43,37.48,-0.109
33.43,37.46,-0.109
33.43,37.45,-0.109
33.43,37.43,-0.109
33.43,37.41,-0.109
33.44,37.40,-0.109
33.44,37.38,-0.109
33.44,37.36,-0.109
33.44,37.35,-0.109
33.44,37.33,-0.109
33.44,37.32,-0.109
33.45,37.30,-0.109
33.45,37.28,-0.109
33.45,37.27,-0.109
33.45,37.25,-0.109
33.45,37.23,-0.109
33.46,37.21,-0.109
33.46,37.20,-0.109
33.46,37.18,-0.109
33.46,37.17,-0.109
33.46,37.15,-0.109
33.46,37.13,-0.109
33.47,37.12,-0.109
33.47,37.10,-0.109
33.47,37.08,-0.109
33.47,37.07,-0.109
33.47,37.05,-0.109
33.47,37.03,-0.109
33.48,37.02,-0.109
33.48,37.00,-0.109
33.48,36.98,-0.109
33.48,36.97,-0.109
33.48,36.95,-0.109
33.48,36.93,-0.109
33.48,36.91,-0.109
33.49,36.90,-0.109
33.49,36.88,-0.109
33.49,36.86,-0.109
33.49,36.85,-0.109
33.49,36.83,-0.109
33.49,36.82,-0.109
33.50,36.80,-0.109
33.50,36.78,-0.109
33.50,36.76,-0.109
33.50,36.75,-0.109
33.50,36.73,-0.109
33.51,36.71,-0.109
33.51,36.70,-0.109
33.51,36.68,-0.109
33.51,36.66,-0.109
33.51,36.65,-0.109
33.51,36.63,-0.109
33.52,36.62,-0.109
33.52,36.60,-0.109
33.52,36.58,-0.109
33.52,36.57,-0.109
33.52,36.55,-0.109
33.52,36.53,-0.109
33.53,36.52,-0.109
33.53,36.50,-0.109
33.53,36.48,-0.109
33.53,36.46,-0.109
33.53,36.45,-0.109
33.53,36.43,-0.109
33.53,36.42,-0.109
33.54,36.40,-0.109
33.54,36.38,-0.109
33.54,36.37,-0.109
33.54,36.35,-0.109
33.54,36.33,-0.109
33.54,36.32,-0.109
33.55,36.30,-0.109
33.55,36.28,-0.109
33.55,36.27,-0.109
33.55,36.25,-0.109
33.55,36.23,-0.109
33.56,36.22,-0.109
33.56,36.20,-0.109
33.56,36.18,-0.109
33.56,36.17,-0.109
33.56,36.15,-0.109
33.56,36.13,-0.109
33.57,36.12,-0.109
33.57,36.10,-0.109
33.57,36.08,-0.109
33.57,36.07,-0.109
33.57,36.05,-0.109
33.57,36.03,-0.109
33.58,36.02,-0.109
33.58,36.00,-0.109
33.58,35.98,-0.109
33.58,35.97,-0.109
33.58,35.95,-0.109
33.58,35.93,-0.109
33.58,35.92,-0.109
33.59,35.90,-0.109
33.59,35.88,-0.109
33.59,35.87,-0.109
33.59,35.85,-0.109
33.59,35.83,-0.109
33.59,35.82,-0.109
33.60,35.80,-0.109
33.60,35.78,-0.109
33.60,35.77,-0.109
33.60,35.75,-0.109
33.60,35.73,-0.109
33.61,35.72,-0.109
33.61,35.70,-0.108
33.61,35.68,-0.108
33.61,35.67,-0.108
33.61,35.65,-0.108
33.61,35.63,-0.108
33.62,35.62,-0.108
33.62,35.60,-0.108
33.62,35.58,-0.109
33.62,35.57,-0.109
33.62,35.55,-0.109
33.62,35.53,-0.109
33.63,35.52,-0.108
33.63,35.50,-0.108
33.63,35.48,-0.108
33.63,35.47,-0.108
33.63,35.45,-0.108
33.63,35.44,-0.108
33.63,35.42,-0.108
33.64,35.40,-0.108
33.64,35.38,-0.108
33.64,35.37,-0.108
33.64,35.35,-0.108
33.64,35.33,-0.108
33.64,35.32,-0.108
33.65,35.30,-0.108
33.65,35.28,-0.108
33.65,35.27,-0.108
33.65,35.25,-0.108
33.65,35.23,-0.108
33.66,35.22,-0.108
33.66,35.20,-0.108
33.66,35.18,-0.108
33.66,35.17,-0.108
33.66,35.15,-0.108
33.66,35.13,-0.108
33.67,35.12,-0.108
33.67,35.10,-0.108
33.67,35.08,-0.108
33.67,35.07,-0.108
33.67,35.05,-0.108
33.67,35.03,-0.108
33.68,35.02,-0.108
33.68,35.00,-0.108
33.68,34.98,-0.108
33.68,34.97,-0.108
33.68,34.95,-0.108
33.68,34.93,-0.108
33.68,34.92,-0.108
33.69,34.90,-0.108
33.69,34.89,-0.108
33.69,34.87,-0.108
33.69,34.85,-0.108
33.69,34.84,-0.108
33.69,34.82,-0.108
33.70,34.80,-0.108
33.70,34.79,-0.108
33.70,34.77,-0.108
33.70,34.75,-0.108
33.70,34.74,-0.108
33.71,34.72,-0.108
33.71,34.70,-0.108
33.71,34.69,-0.108
33.71,34.67,-0.108
33.71,34.65,-0.108
33.71,34.64,-0.108
33.72,34.62,-0.108
33.72,34.60,-0.108
33.72,34.58,-0.108
33.72,34.57,-0.108
33.72,34.55,-0.108
33.72,34.54,-0.108
33.73,34.52,-0.108
33.73,34.50,-0.108
33.73,34.49,-0.108
33.73,34.47,-0.108
33.73,34.45,-0.108
33.73,34.44,-0.108
33.73,34.42,-0.108
33.74,34.40,-0.108
33.74,34.38,-0.108
33.74,34.37,-0.108
33.74,34.35,-0.108
33.74,34.34,-0.108
33.74,34.32,-0.108
33.75,34.30,-0.108
33.75,34.29,-0.108
33.75,34.27,-0.108
33.75,34.25,-0.108
33.75,34.24,-0.108
33.76,34.22,-0.108
33.76,34.20,-0.108
33.76,34.19,-0.108
33.76,34.17,-0.108
33.76,34.15,-0.108
33.76,34.14,-0.108
33.77,34.12,-0.108
33.77,34.10,-0.108
33.77,34.09,-0.108
33.77,34.07,-0.108
33.77,34.05,-0.108
33.77,34.04,-0.108
33.78,34.02,-0.108
33.78,34.00,-0.108
33.78,33.99,-0.108
33.78,33.97,-0.108
33.78,33.95,-0.108
33.78,33.94,-0.108
33.78,33.92,-0.108
33.79,33.90,-0.108
33.79,33.89,-0.108
33.79,33.87,-0.108
33.79,33.85,-0.108
33.79,33.84,-0.108
33.79,33.82,-0.108
33.80,33.80,-0.108
33.80,33.79,-0.108
33.80,33.77,-0.108
33.80,33.75,-0.108
33.80,33.74,-0.108
33.81,33.72,-0.108
33.81,33.70,-0.108
33.81,33.69,-0.108
33.81,33.67,-0.108
33.81,33.65,-0.108
33.81,33.64,-0.108
33.82,33.62,-0.108
33.82,33.60,-0.108
33.82,33.59,-0.108
33.82,33.57,-0.108
33.82,33.55,-0.108
33.82,33.54,-0.108
33.83,33.52,-0.108
33.83,33.50,-0.108
33.83,33.49,-0.108
33.83,33.47,-0.108
33.83,33.45,-0.108
33.83,33.44,-0.108
33.83,33.42,-0.108
33.84,33.40,-0.108
33.84,33.39,-0.108
33.84,33.37,-0.108
33.84,33.35,-0.108
33.84,33.34,-0.108
33.84,33.32,-0.108
33.85,33.30,-0.108
33.85,33.29,-0.108
33.85,33.27,-0.108
33.85,33.25,-0.108
33.85,33.24,-0.108
33.86,33.22,-0.108
33.86,33.20,-0.108
33.86,33.19,-0.108
33.86,33.17,-0.108
33.86,33.15,-0.108
33.86,33.14,-0.108
33.87,33.12,-0.108
33.87,33.10,-0.108
33.87,33.09,-0.108
33.87,33.07,-0.108
33.87,33.05,-0.108
33.87,33.04,-0.108
33.88,33.02,-0.108
33.88,33.00,-0.108
33.88,32.99,-0.108
33.88,32.97,-0.108
33.88,32.95,-0.108
33.88,32.94,-0.108
33.88,32.92,-0.108
33.89,32.90,-0.108
33.89,32.89,-0.108
33.89,32.87,-0.108
33.89,32.85,-0.108
33.89,32.84,-0.108
33.89,32.82,-0.108
33.90,32.80,-0.108
33.90,32.79,-0.108
33.90,32.77,-0.108
33.90,32.75,-0.108
33.90,32.74,-0.108
33.91,32.72,-0.108
33.91,32.70,-0.108
33.91,32.69,-0.108
33.91,32.67,-0.108
33.91,32.65,-0.108
33.91,32.64,-0.108
33.92,32.62,-0.108
33.92,32.60,-0.108
33.92,32.59,-0.108
33.92,32.57,-0.108
33.92,32.55,-0.108
33.92,32.54,-0.108
33.93,32.52,-0.108
33.93,32.50,-0.108
33.93,32.49,-0.108
33.93,32.47,-0.108
33.93,32.45,-0.108
33.93,32.44,-0.108
33.93,32.42,-0.108
33.94,32.40,-0.108
33.94,32.39,-0.108
33.94,32.37,-0.108
33.94,32.35,-0.108
33.94,32.34,-0.108
33.94,32.32,-0.108
33.95,32.30,
33.95,32.29,
33.95,32.27,
33.95,32.25,
33.95,32.24,
33.96,32.22,
33.96,32.20,
33.96,32.19,
33.96,32.17,
33.96,32.15,
33.96,32.14,
33.97,32.12,
33.97,32.10,
33.97,32.09,
33.97,32.07,
33.97,32.05,
33.97,32.04,
33.98,32.02,
33.98,32.00,
33.98,31.99,
33.98,31.97,
33.98,31.95,
33.98,31.94,
33.98,31.92,
33.99,31.90,
33.99,31.89,
33.99,31.87,
33.99,31.85,
33.99,31.84,
33.99,31.82,
34.00,,
34.00,,
34.00,,
34.00,,
34.00,,

[step]
Ramp 10.00 °C/min to 190.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
36.01,30.11,-0.024
36.01,30.11,-0.024
36.01,30.11,-0.024
36.01,30.11,-0.024
36.01,30.11,-0.024
36.01,30.11,-0.024
36.01,30.11,-0.024
36.02,30.11,-0.024
36.02,30.11,-0.024
36.02,30.11,-0.024
36.02,30.11,-0.024
36.02,30.11,-0.024
36.03,30.11,-0.024
36.03,30.11,-0.024
36.03,30.11,-0.024
36.03,30.11,-0.024
36.03,30.11,-0.024
36.03,30.11,-0.024
36.04,30.11,-0.024
36.04,30.11,-0.024
36.04,30.11,-0.024
36.04,30.11,-0.024
36.04,30.11,-0.024
36.04,30.11,-0.024
36.04,30.11,-0.024
36.05,30.12,-0.024
36.05,30.12,-0.024
36.05,30.12,-0.024
36.05,30.12,-0.024
36.05,30.12,-0.024
36.06,30.12,-0.024
36.06,30.12,-0.024
36.06,30.12,-0.024
36.06,30.13,-0.024
36.06,30.13,-0.023
36.06,30.13,-0.023
36.06,30.13,-0.023
36.07,30.13,-0.022
36.07,30.13,-0.022
36.07,30.13,-0.022
36.07,30.14,-0.021
36.07,30.14,-0.021
36.08,30.14,-0.020
36.08,30.15,-0.019
36.08,30.15,-0.018
36.08,30.15,-0.016
36.08,30.15,-0.015
36.08,30.16,-0.013
36.09,30.16,-0.012
36.09,30.16,-0.011
36.09,30.17,-0.010
36.09,30.17,-0.009
36.09,30.18,-0.008
36.09,30.18,-0.007
36.09,30.19,-0.006
36.10,30.19,-0.005
36.10,30.20,-0.004
36.10,30.20,-0.003
36.10,30.21,-0.002
36.10,30.21,0.000
36.11,30.22,0.001
36.11,30.22,0.002
36.11,30.23,0.003
36.11,30.23,0.005
36.11,30.24,0.005
36.11,30.25,0.006
36.11,30.26,0.007
36.12,30.26,0.008
36.12,30.27,0.009
36.12,30.28,0.009
36.12,30.28,0.010
36.12,30.29,0.011
36.13,30.30,0.012
36.13,30.31,0.013
36.13,30.32,0.014
36.13,30.33,0.015
36.13,30.33,0.016
36.13,30.34,0.017
36.14,30.35,0.017
36.14,30.36,0.018
36.14,30.37,0.018
36.14,30.38,0.019
36.14,30.39,0.020
36.14,30.40,0.020
36.14,30.41,0.021
36.15,30.42,0.022
36.15,30.43,0.023
36.15,30.44,0.024
36.15,30.45,0.025
36.15,30.46,0.026
36.16,30.47,0.026
36.16,30.48,0.027
36.16,30.49,0.028
36.16,30.50,0.028
36.16,30.51,0.029
36.16,30.53,0.029
36.16,30.54,0.029
36.17,30.55,0.029
36.17,30.56,0.030
36.17,30.57,0.030
36.17,30.58,0.031
36.17,30.59,0.031
36.18,30.61,0.031
36.18,30.62,0.031
36.18,30.63,0.032
36.18,30.64,0.032
36.18,30.66,0.033
36.18,30.67,0.034
36.19,30.68,0.035
36.19,30.69,0.035
36.19,30.70,0.036
36.19,30.72,0.036
36.19,30.73,0.037
36.19,30.74,0.037
36.19,30.76,0.037
36.20,30.77,0.038
36.20,30.78,0.038
36.20,30.79,0.038
36.20,30.81,0.038
36.20,30.82,0.039
36.21,30.83,0.039
36.21,30.85,0.039
36.21,30.86,0.039
36.21,30.87,0.040
36.21,30.89,0.040
36.21,30.90,0.040
36.21,30.91,0.041
36.22,30.93,0.041
36.22,30.94,0.042
36.22,30.95,0.042
36.22,30.97,0.042
36.22,30.98,0.042
36.23,30.99,0.043
36.23,31.01,0.043
36.23,31.02,0.043
36.23,31.04,0.043
36.23,31.05,0.043
36.23,31.06,0.043
36.24,31.08,0.044
36.24,31.09,0.044
36.24,31.11,0.044
36.24,31.12,0.044
36.24,31.13,0.044
36.24,31.15,0.045
36.24,31.16,0.045
36.25,31.18,0.046
36.25,31.19,0.046
36.25,31.21,0.046
36.25,31.22,0.047
36.25,31.23,0.047
36.26,31.25,0.047
36.26,31.26,0.047
36.26,31.28,0.047
36.26,31.29,0.047
36.26,31.31,0.047
36.26,31.32,0.047
36.26,31.34,0.047
36.27,31.35,0.047
36.27,31.37,0.048
36.27,31.38,0.048
36.27,31.39,0.048
36.27,31.41,0.048
36.28,31.42,0.048
36.28,31.44,0.048
36.28,31.45,0.048
36.28,31.47,0.048
36.28,31.48,0.049
36.28,31.50,0.049
36.29,31.51,0.050
36.29,31.53,0.050
36.29,31.54,0.050
36.29,31.56,0.051
36.29,31.57,0.051
36.29,31.59,0.051
36.29,31.60,0.051
36.30,31.62,0.051
36.30,31.63,0.051
36.30,31.65,0.051
36.30,31.66,0.051
36.30,31.68,0.051
36.31,31.69,0.051
36.31,31.71,0.051
36.31,31.73,0.051
36.31,31.74,0.051
36.31,31.76,0.051
36.31,31.77,0.051
36.31,31.79,0.052
36.32,31.80,0.052
36.32,31.82,0.052
36.32,31.83,0.052
36.32,31.85,0.052
36.32,31.86,0.052
36.33,31.88,0.052
36.33,31.89,0.052
36.33,31.91,0.052
36.33,31.93,0.052
36.33,31.94,0.053
36.33,31.96,0.053
36.34,31.97,0.053
36.34,31.99,0.053
36.34,32.00,0.053
36.34,32.02,0.053
36.34,32.03,0.053
36.34,32.05,0.053
36.34,32.07,0.053
36.35,32.08,0.053
36.35,32.10,0.053
36.35,32.11,0.053
36.35,32.13,0.053
36.35,32.14,0.053
36.36,32.16,0.053
36.36,32.18,0.053
36.36,32.19,0.053
36.36,32.21,0.053
36.36,32.22,0.053
36.36,32.24,0.053
36.36,32.25,0.053
36.37,32.27,0.053
36.37,32.29,0.053
36.37,32.30,0.053
36.37,32.32,0.054
36.37,32.33,0.054
36.38,32.35,0.054
36.38,32.37,0.054
36.38,32.38,0.054
36.38,32.40,0.054
36.38,32.41,0.054
36.38,32.43,0.054
36.39,32.45,0.054
36.39,32.46,0.054
36.39,32.48,0.054
36.39,32.49,0.054
36.39,32.51,0.054
36.39,32.53,0.054
36.39,32.54,0.054
36.40,32.56,0.054
36.40,32.57,0.054
36.40,32.59,0.054
36.40,32.60,0.054
36.40,32.62,0.054
36.41,32.64,0.054
36.41,32.65,0.054
36.41,32.67,0.054
36.41,32.69,0.054
36.41,32.70,0.054
36.41,32.72,0.054
36.41,32.73,0.054
36.42,32.75,0.055
36.42,32.77,0.055
36.42,32.78,0.055
36.42,32.80,0.055
36.42,32.81,0.055
36.43,32.83,0.055
36.43,32.85,0.055
36.43,32.86,0.055
36.43,32.88,0.055
36.43,32.89,0.055
36.43,32.91,0.055
36.44,32.93,0.055
36.44,32.94,0.055
36.44,32.96,0.055
36.44,32.97,0.055
36.44,32.99,0.055
36.44,33.01,0.055
36.44,33.02,0.055
36.45,33.04,0.055
36.45,33.06,0.055
36.45,33.07,0.055
36.45,33.09,0.055
36.45,33.10,0.055
36.46,33.12,0.055
36.46,33.14,0.055
36.46,33.15,0.055
36.46,33.17,0.055
36.46,33.19,0.055
36.46,33.20,0.055
36.46,33.22,0.055
36.47,33.23,0.055
36.47,33.25,0.055
36.47,33.27,0.055
36.47,33.28,0.055
36.47,33.30,0.055
36.48,33.32,0.055
36.48,33.33,0.055
36.48,33.35,0.056
36.48,33.36,0.056
36.48,33.38,0.056
36.48,33.40,0.056
36.49,33.41,0.056
36.49,33.43,0.056
36.49,33.45,0.056
36.49,33.46,0.056
36.49,33.48,0.056
36.49,33.50,0.056
36.49,33.51,0.056
36.50,33.53,0.056
36.50,33.54,0.056
36.50,33.56,0.056
36.50,33.58,0.056
36.50,33.59,0.056
36.51,33.61,0.056
36.51,33.63,0.056
36.51,33.64,0.056
36.51,33.66,0.056
36.51,33.68,0.056
36.51,33.69,0.056
36.51,33.71,0.056
36.52,33.72,0.056
36.52,33.74,0.056
36.52,33.76,0.056
36.52,33.77,0.056
36.52,33.79,0.056
36.53,33.81,0.056
36.53,33.82,0.056
36.53,33.84,0.056
36.53,33.85,0.056
36.53,33.87,0.056
36.53,33.89,0.056
36.54,33.90,0.056
36.54,33.92,0.056
36.54,33.94,0.056
36.54,33.95,0.056
36.54,33.97,0.056
36.54,33.99,0.056
36.54,34.00,0.056
36.55,34.02,0.057
36.55,34.03,0.057
36.55,34.05,0.057
36.55,34.07,0.057
