27.17,134.91,0.110
27.17,134.92,0.110
27.17,134.93,0.110
27.17,134.93,0.110
27.17,134.94,0.110
27.18,134.95,0.110
27.18,134.96,0.110
27.18,134.97,0.110
27.18,134.98,0.110
27.18,134.98,0.110
27.18,134.99,0.110
27.18,135.00,0.110
27.19,135.01,0.110
27.19,135.02,0.110
27.19,135.03,0.110
27.19,135.03,0.110
27.19,135.04,0.110
27.19,135.05,0.110
27.20,135.06,0.110
27.20,135.07,0.110
27.20,135.08,0.110
27.20,135.08,0.110
27.20,135.09,0.110
27.21,135.10,0.110
27.21,135.11,0.110
27.21,135.12,0.110
27.21,135.13,0.110
27.21,135.13,0.110
27.21,135.14,0.110
27.22,135.15,0.110
27.22,135.16,0.110
27.22,135.17,0.110
27.22,135.18,0.110
27.22,135.18,0.110
27.22,135.19,0.110
27.23,135.20,0.110
27.23,135.21,0.110
27.23,135.22,0.110
27.23,135.22,0.110
27.23,135.23,0.110
27.23,135.24,0.110
27.23,135.25,0.110
27.24,135.26,0.110
27.24,135.27,0.110
27.24,135.27,0.110
27.24,135.28,0.110
27.24,135.29,0.110
27.24,135.30,0.110
27.25,135.31,0.110
27.25,135.32,0.110
27.25,135.32,0.110
27.25,135.33,0.110
27.25,135.34,0.110
27.26,135.35,0.110
27.26,135.36,0.110
27.26,135.37,0.110
27.26,135.38,0.110
27.26,135.38,0.110
27.26,135.39,0.110
27.27,135.40,0.110
27.27,135.41,0.110
27.27,135.42,0.110
27.27,135.43,0.110
27.27,135.43,0.110
27.27,135.44,0.110
27.28,135.45,0.110
27.28,135.46,0.110
27.28,135.47,0.110
27.28,135.47,0.110
27.28,135.48,0.110
27.28,135.49,0.110
27.28,135.50,0.110
27.29,135.51,0.110
27.29,135.52,0.111
27.29,135.52,0.111
27.29,135.53,0.111
27.29,135.54,0.111
27.29,135.55,0.111
27.30,135.56,0.111
27.30,135.57,0.111
27.30,135.57,0.111
27.30,135.58,0.111
27.30,135.59,0.110
27.31,135.60,0.110
27.31,135.61,0.110
27.31,135.62,0.110
27.31,135.63,0.110
27.31,135.63,0.110
27.31,135.64,0.110
27.32,135.65,0.110
27.32,135.66,0.110
27.32,135.67,0.110
27.32,135.68,0.110
27.32,135.68,0.110
27.32,135.69,0.110
27.33,135.70,0.110
27.33,135.71,0.111
27.33,135.72,0.111
27.33,135.73,0.111
27.33,135.73,0.111
27.33,135.74,0.111
27.33,135.75,0.111
27.34,135.76,0.111
27.34,135.77,0.111
27.34,135.78,0.111
27.34,135.78,0.111
27.34,135.79,0.111
27.34,135.80,0.111
27.35,135.81,0.111
27.35,135.82,0.111
27.35,135.83,0.111
27.35,135.83,0.111
27.35,135.84,0.111
27.36,135.85,0.111
27.36,135.86,0.111
27.36,135.87,0.111
27.36,135.88,0.111
27.36,135.88,0.111
27.36,135.89,0.111
27.37,135.90,0.111
27.37,135.91,0.111
27.37,135.92,0.111
27.37,135.93,0.111
27.37,135.93,0.111
27.37,135.94,0.111
27.38,135.95,0.111
27.38,135.96,0.111
27.38,135.97,0.111
27.38,135.98,0.111
27.38,135.98,0.111
27.38,135.99,0.111
27.38,136.00,0.111
27.39,136.01,0.111
27.39,136.02,0.111
27.39,136.03,0.111
27.39,136.03,0.111
27.39,136.04,0.111
27.39,136.05,0.111
27.40,136.06,0.111
27.40,136.07,0.111
27.40,136.08,0.111
27.40,136.08,0.111
27.40,136.09,0.111
27.41,136.10,0.111
27.41,136.11,0.111
27.41,136.12,0.111
27.41,136.13,0.111
27.41,136.13,0.111
27.41,136.14,0.111
27.42,136.15,0.111
27.42,136.16,0.111
27.42,136.17,0.111
27.42,136.18,0.111
27.42,136.18,0.111
27.42,136.19,0.111
27.43,136.20,0.111
27.43,136.21,0.111
27.43,136.22,0.111
27.43,136.23,0.111
27.43,136.23,0.111
27.43,136.24,0.111
27.43,136.25,0.111
27.44,136.26,0.111
27.44,136.27,0.111
27.44,136.27,0.111
27.44,136.28,0.111
27.44,136.29,0.111
27.44,136.30,0.111
27.45,136.31,0.111
27.45,136.32,0.111
27.45,136.32,0.111
27.45,136.33,0.111
27.45,136.34,0.111
27.46,136.35,0.111
27.46,136.36,0.111
27.46,136.37,0.111
27.46,136.37,0.111
27.46,136.38,0.111
27.46,136.39,0.111
27.47,136.40,0.111
27.47,136.41,0.111
27.47,136.42,0.111
27.47,136.42,0.111
27.47,136.43,0.111
27.47,136.44,0.111
27.48,136.45,0.111
27.48,136.46,0.111
27.48,136.47,0.111
27.48,136.47,0.111
27.48,136.48,0.111
27.48,136.49,0.111
27.48,136.50,0.111
27.49,136.51,0.111
27.49,136.52,0.111
27.49,136.52,0.111
27.49,136.53,0.111
27.49,136.54,0.111
27.49,136.55,0.111
27.50,136.56,0.111
27.50,136.57,0.111
27.50,136.58,0.111
27.50,136.58,0.111
27.50,136.59,0.111
27.51,136.60,0.111
27.51,136.61,0.111
27.51,136.62,0.111
27.51,136.62,0.111
27.51,136.63,0.111
27.51,136.64,0.111
27.52,136.65,0.111
27.52,136.66,0.111
27.52,136.67,0.111
27.52,136.67,0.111
27.52,136.68,0.111
27.52,136.69,0.111
27.53,136.70,0.111
27.53,136.71,0.111
27.53,136.72,0.111
27.53,136.72,0.111
27.53,136.73,0.111
27.53,136.74,0.111
27.53,136.75,0.111
27.54,136.76,0.111
27.54,136.77,0.111
27.54,136.77,0.111
27.54,136.78,0.111
27.54,136.79,0.111
27.54,136.80,0.111
27.55,136.81,0.111
27.55,136.82,0.111
27.55,136.82,0.111
27.55,136.83,0.111
27.55,136.84,0.111
27.56,136.85,0.111
27.56,136.86,0.111
27.56,136.87,0.111
27.56,136.87,0.111
27.56,136.88,0.111
27.56,136.89,0.111
27.57,136.90,0.111
27.57,136.91,0.111
27.57,136.92,0.111
27.57,136.92,0.111
27.57,136.93,0.111
27.57,136.94,0.111
27.58,136.95,0.111
27.58,136.96,0.111
27.58,136.97,0.111
27.58,136.97,0.111
27.58,136.98,0.111
27.58,136.99,0.111
27.58,137.00,0.111
27.59,137.01,0.111
27.59,137.02,0.111
27.59,137.02,0.111
27.59,137.03,0.111
27.59,137.04,0.111
27.59,137.05,0.111
27.60,137.06,0.111
27.60,137.07,0.111
27.60,137.07,0.111
27.60,137.08,0.111
27.60,137.09,0.111
27.61,137.10,0.111
27.61,137.11,0.111
27.61,137.12,0.111
27.61,137.12,0.111
27.61,137.13,0.111
27.61,137.14,0.111
27.62,137.15,0.111
27.62,137.16,0.111
27.62,137.17,0.111
27.62,137.17,0.111
27.62,137.18,0.111
27.62,137.19,0.111
27.63,137.20,0.111
27.63,137.21,0.111
27.63,137.22,0.111
27.63,137.23,0.111
27.63,137.23,0.111
27.63,137.24,0.111
27.63,137.25,0.111
27.64,137.26,0.111
27.64,137.27,0.111
27.64,137.27,0.111
27.64,137.28,0.111
27.64,137.29,0.111
27.64,137.30,0.111
27.65,137.31,0.111
27.65,137.32,0.111
27.65,137.32,0.111
27.65,137.33,0.111
27.65,137.34,0.111
27.66,137.35,0.111
27.66,137.36,0.111
27.66,137.37,0.111
27.66,137.38,0.111
27.66,137.38,0.111
27.66,137.39,0.111
27.67,137.40,0.111
27.67,137.41,0.111
27.67,137.42,0.111
27.67,137.42,0.111
27.67,137.43,0.111
27.67,137.44,0.111
27.68,137.45,0.111
27.68,137.46,0.111
27.68,137.47,0.111
27.68,137.48,0.111
27.68,137.48,0.111
27.68,137.49,0.111
27.68,137.50,0.111
27.69,137.51,0.111
27.69,137.52,0.111
27.69,137.53,0.111
27.69,137.53,0.111
27.69,137.54,0.111
27.69,137.55,0.111
27.70,137.56,0.111
27.70,137.57,0.111
27.70,137.58,0.111
27.70,137.58,0.111
27.70,137.59,0.111
27.71,137.60,0.111
27.71,137.61,0.111
27.71,137.62,0.111
27.71,137.63,0.111
27.71,137.63,0.111
27.71,137.64,0.111
27.72,137.65,0.111
27.72,137.66,0.111
27.72,137.67,0.111
27.72,137.67,0.111
27.72,137.68,0.111
27.72,137.69,0.111
27.73,137.70,0.111
27.73,137.71,0.111
27.73,137.72,0.111
27.73,137.72,0.111
27.73,137.73,0.111
27.73,137.74,0.111
27.73,137.75,0.111
27.74,137.76,0.111
27.74,137.77,0.111
27.74,137.78,0.111
27.74,137.78,0.111
27.74,137.79,0.111
27.74,137.80,0.111
27.75,137.81,0.111
27.75,137.82,0.111
27.75,137.82,0.111
27.75,137.83,0.111
27.75,137.84,0.111
27.76,137.85,0.111
27.76,137.86,0.111
27.76,137.87,0.111
27.76,137.88,0.111
27.76,137.88,0.111
27.76,137.89,0.111
27.77,137.90,0.111
27.77,137.91,0.111
27.77,137.92,0.111
27.77,137.92,0.111
27.77,137.93,0.111
27.77,137.94,0.111
27.78,137.95,0.111
27.78,137.96,0.111
27.78,137.97,0.111
27.78,137.97,0.111
27.78,137.98,0.111
27.78,137.99,0.111
27.78,138.00,0.111
27.79,138.01,0.111
27.79,138.02,0.111
27.79,138.02,0.111
27.79,138.03,0.111
27.79,138.04,0.111
27.79,138.05,0.111
27.80,138.06,0.111
27.80,138.07,0.111
27.80,138.07,0.111
27.80,138.08,0.111
27.80,138.09,0.111
27.81,138.10,0.111
27.81,138.11,0.111
27.81,138.12,0.111
27.81,138.12,0.111
27.81,138.13,0.111
27.81,138.14,0.111
27.82,138.15,0.111
27.82,138.16,0.111
27.82,138.17,0.111
27.82,138.18,0.111
27.82,138.18,0.111
27.82,138.19,0.111
27.83,138.20,0.111
27.83,138.21,0.111
27.83,138.22,0.111
27.83,138.22,0.111
27.83,138.23,0.111
27.83,138.24,0.111
27.83,138.25,0.111
27.84,138.26,0.111
27.84,138.27,0.111
27.84,138.27,0.111
27.84,138.28,0.111
27.84,138.29,0.111
27.84,138.30,0.111
27.85,138.31,0.111
27.85,138.32,0.111
27.85,138.32,0.111
27.85,138.33,0.111
27.85,138.34,0.111
27.86,138.35,0.111
27.86,138.36,0.111
27.86,138.37,0.111
27.86,138.38,0.111
27.86,138.38,0.111
27.86,138.39,0.111
27.87,138.40,0.111
27.87,138.41,0.111
27.87,138.42,0.111
27.87,138.42,0.111
27.87,138.43,0.111
27.87,138.44,0.111
27.88,138.45,0.111
27.88,138.46,0.111
27.88,138.47,0.111
27.88,138.47,0.111
27.88,138.48,0.111
27.88,138.49,0.111
27.88,138.50,0.111
27.89,138.51,0.111
27.89,138.52,0.111
27.89,138.52,0.111
27.89,138.53,0.111
27.89,138.54,0.111
27.89,138.55,0.111
27.90,138.56,0.111
27.90,138.57,0.111
27.90,138.57,0.111
27.90,138.58,0.111
27.90,138.59,0.111
27.91,138.60,0.111
27.91,138.61,0.111
27.91,138.62,0.111
27.91,138.62,0.111
27.91,138.63,0.111
27.91,138.64,0.111
27.92,138.65,0.111
27.92,138.66,0.111
27.92,138.67,0.111
27.92,138.67,0.111
27.92,138.68,0.111
27.92,138.69,0.111
27.93,138.70,0.111
27.93,138.71,0.111
27.93,138.72,0.111
27.93,138.72,0.111
27.93,138.73,0.111
27.93,138.74,0.111
27.93,138.75,0.111
27.94,138.76,0.111
27.94,138.77,0.111
27.94,138.77,0.111
27.94,138.78,0.111
27.94,138.79,0.111
27.94,138.80,0.111
27.95,138.81,0.111
27.95,138.82,0.111
27.95,138.83,0.111
27.95,138.83,0.111
27.95,138.84,0.111
27.96,138.85,0.111
27.96,138.86,0.111
27.96,138.87,0.111
27.96,138.87,0.111
27.96,138.88,0.111
27.96,138.89,0.111
27.97,138.90,0.111
27.97,138.91,0.111
27.97,138.92,0.111
27.97,138.93,0.111
27.97,138.93,0.111
27.97,138.94,0.111
27.98,138.95,0.111
27.98,138.96,0.111
27.98,138.97,0.111
27.98,138.97,0.111
27.98,138.98,0.111
27.98,138.99,0.111
27.98,139.00,0.111
27.99,139.01,0.111
27.99,139.02,0.111
27.99,139.02,0.111
27.99,139.03,0.111
27.99,139.04,0.111
27.99,139.05,0.111
28.00,139.06,0.111
28.00,139.07,0.111
28.00,139.07,0.111
28.00,139.08,0.111
28.00,139.09,0.111
28.01,139.10,0.111
28.01,139.11,0.111
28.01,139.12,0.111
28.01,139.13,0.111
28.01,139.13,0.111
28.01,139.14,0.111
28.02,139.15,0.111
28.02,139.16,0.111
28.02,139.17,0.111
28.02,139.18,0.111
28.02,139.18,0.111
28.02,139.19,0.111
28.03,139.20,0.111
28.03,139.21,0.111
28.03,139.22,0.111
28.03,139.22,0.111
28.03,139.23,0.111
28.03,139.24,0.111
28.03,139.25,0.111
28.04,139.26,0.111
28.04,139.27,0.111
28.04,139.27,0.111
28.04,139.28,0.111
28.04,139.29,0.111
28.04,139.30,0.111
28.05,139.31,0.111
28.05,139.32,0.111
28.05,139.33,0.111
28.05,139.33,0.111
28.05,139.34,0.111
28.06,139.35,0.111
28.06,139.36,0.111
28.06,139.37,0.111
28.06,139.38,0.111
28.06,139.38,0.111
28.06,139.39,0.111
28.07,139.40,0.111
28.07,139.41,0.111
28.07,139.42,0.111
28.07,139.43,0.111
28.07,139.43,0.111
28.07,139.44,0.111
28.08,139.45,0.111
28.08,139.46,0.111
28.08,139.47,0.111
28.08,139.48,0.111
28.08,139.48,0.111
28.08,139.49,0.111
28.08,139.50,0.111
28.09,139.51,0.111
28.09,139.52,0.111
28.09,139.53,0.111
28.09,139.53,0.111
28.09,139.54,0.111
28.09,139.55,0.111
28.10,139.56,0.111
28.10,139.57,0.111
28.10,139.58,0.111
28.10,139.59,0.111
28.10,139.59,0.111
28.11,139.60,0.111
28.11,139.61,0.111
28.11,139.62,0.111
28.11,139.63,0.111
28.11,139.63,0.111
28.11,139.64,0.111
28.12,139.65,0.111
28.12,139.66,0.111
28.12,139.67,0.111
28.12,139.68,0.111
28.12,139.68,0.111
28.12,139.69,0.111
28.13,139.70,0.111
28.13,139.71,0.111
28.13,139.72,0.111
28.13,139.73,0.111
28.13,139.73,0.111
28.13,139.74,0.111
28.13,139.75,0.111
28.14,139.76,0.111
28.14,139.77,0.111
28.14,139.78,0.111
28.14,139.79,0.111
28.14,139.79,0.111
28.14,139.80,0.111
28.15,139.81,0.111
28.15,139.82,0.111
28.15,139.83,0.111
28.15,139.83,0.111
28.15,139.84,0.111
28.16,139.85,0.111
28.16,139.86,0.111
28.16,139.87,0.111
28.16,139.88,0.111
28.16,139.89,0.111
28.16,139.89,0.111
28.17,139.90,0.111
28.17,139.91,0.111
28.17,139.92,0.112
28.17,139.93,0.112
28.17,139.93,0.112
28.17,139.94,0.112
28.18,139.95,0.112
28.18,139.96,0.112
28.18,139.97,0.112
28.18,139.98,0.112
28.18,139.98,0.112
28.18,139.99,0.112
28.18,140.00,0.112
28.19,140.01,0.112
28.19,140.02,0.112
28.19,140.03,0.112
28.19,140.03,0.112
28.19,140.04,0.112
28.19,140.05,0.112
28.20,140.06,0.112
28.20,140.07,0.112
28.20,140.08,0.112
28.20,140.08,0.112
28.20,140.09,0.112
28.21,140.10,0.112
28.21,140.11,0.112
28.21,140.12,0.112
28.21,140.12,0.112
28.21,140.13,0.112
28.21,140.14,0.112
28.22,140.15,0.112
28.22,140.16,0.112
28.22,140.17,0.112
28.22,140.18,0.112
28.22,140.18,0.112
28.22,140.19,0.112
28.23,140.20,0.112
28.23,140.21,0.112
28.23,140.22,0.112
28.23,140.23,0.112
28.23,140.23,0.112
28.23,140.24,0.112
28.23,140.25,0.112
28.24,140.26,0.112
28.24,140.27,0.112
28.24,140.28,0.112
28.24,140.28,0.112
28.24,140.29,0.112
28.24,140.30,0.112
28.25,140.31,0.112
28.25,140.32,0.112
28.25,140.33,0.112
28.25,140.33,0.112
28.25,140.34,0.112
28.26,140.35,0.112
28.26,140.36,0.112
28.26,140.37,0.112
28.26,140.38,0.112
28.26,140.39,0.112
28.26,140.39,0.112
28.27,140.40,0.112
28.27,140.41,0.112
28.27,140.42,0.112
28.27,140.43,0.112
28.27,140.43,0.112
28.27,140.44,0.112
28.28,140.45,0.112
28.28,140.46,0.112
28.28,140.47,0.112
28.28,140.48,0.112
28.28,140.48,0.112
28.28,140.49,0.112
28.28,140.50,0.112
28.29,140.51,0.112
28.29,140.52,0.112
28.29,140.53,0.112
28.29,140.53,0.112
28.29,140.54,0.112
28.29,140.55,0.112
28.30,140.56,0.112
28.30,140.57,0.112
28.30,140.58,0.112
28.30,140.58,0.112
28.30,140.59,0.112
28.31,140.60,0.112
28.31,140.61,0.112
28.31,140.62,0.112
28.31,140.63,0.112
28.31,140.63,0.112
28.31,140.64,0.112
28.32,140.65,0.112
28.32,140.66,0.112
28.32,140.67,0.112
28.32,140.68,0.112
28.32,140.69,0.112
28.32,140.69,0.112
28.33,140.70,0.112
28.33,140.71,0.112
28.33,140.72,0.112
28.33,140.73,0.112
28.33,140.73,0.112
28.33,140.74,0.112
28.33,140.75,0.112
28.34,140.76,0.112
28.34,140.77,0.112
28.34,140.78,0.112
28.34,140.79,0.112
28.34,140.79,0.112
28.34,140.80,0.112
28.35,140.81,0.112
28.35,140.82,0.112
28.35,140.83,0.112
28.35,140.84,0.112
28.35,140.84,0.112
28.36,140.85,0.112
28.36,140.86,0.112
28.36,140.87,0.112
28.36,140.88,0.112
28.36,140.88,0.112
28.36,140.89,0.112
28.37,140.90,0.112
28.37,140.91,0.112
28.37,140.92,0.112
28.37,140.93,0.112
28.37,140.93,0.112
28.37,140.94,0.112
28.38,140.95,0.112
28.38,140.96,0.112
28.38,140.97,0.112
28.38,140.98,0.112
28.38,140.98,0.112
28.38,140.99,0.112
28.38,141.00,0.112
28.39,141.01,0.112
28.39,141.02,0.112
28.39,141.03,0.112
28.39,141.04,0.112
28.39,141.04,0.112
28.39,141.05,0.112
28.40,141.06,0.112
28.40,141.07,0.112
28.40,141.08,0.112
28.40,141.08,0.112
28.40,141.09,0.112
28.41,141.10,0.112
28.41,141.11,0.112
28.41,141.12,0.112
28.41,141.13,0.112
28.41,141.13,0.112
28.41,141.14,0.112
28.42,141.15,0.112
28.42,141.16,0.112
28.42,141.17,0.112
28.42,141.18,0.112
28.42,141.18,0.112
28.42,141.19,0.112
28.43,141.20,0.112
28.43,141.21,0.112
28.43,141.22,0.112
28.43,141.23,0.112
28.43,141.23,0.112
28.43,141.24,0.112
28.43,141.25,0.112
28.44,141.26,0.112
28.44,141.27,0.112
28.44,141.28,0.112
28.44,141.29,0.112
28.44,141.29,0.112
28.44,141.30,0.112
28.45,141.31,0.112
28.45,141.32,0.112
28.45,141.33,0.112
28.45,141.33,0.112
28.45,141.34,0.112
28.46,141.35,0.112
28.46,141.36,0.112
28.46,141.37,0.112
28.46,141.38,0.112
28.46,141.39,0.112
28.46,141.39,0.112
28.47,141.40,0.112
28.47,141.41,0.112
28.47,141.42,0.112
28.47,141.43,0.112
28.47,141.44,0.112
28.47,141.44,0.112
28.48,141.45,0.112
28.48,141.46,0.112
28.48,141.47,0.112
28.48,141.48,0.112
28.48,141.48,0.112
28.48,141.49,0.112
28.48,141.50,0.112
28.49,141.51,0.112
28.49,141.52,0.112
28.49,141.53,0.112
28.49,141.53,0.112
28.49,141.54,0.112
28.49,141.55,0.112
28.50,141.56,0.112
28.50,141.57,0.112
28.50,141.58,0.112
28.50,141.59,0.112
28.50,141.59,0.112
28.51,141.60,0.112
28.51,141.61,0.112
28.51,141.62,0.112
28.51,141.63,0.112
28.51,141.64,0.112
28.51,141.64,0.112
28.52,141.65,0.112
28.52,141.66,0.112
28.52,141.67,0.112
28.52,141.68,0.112
28.52,141.68,0.112
28.52,141.69,0.112
28.53,141.70,0.112
28.53,141.71,0.112
28.53,141.72,0.112
28.53,141.73,0.112
28.53,141.74,0.112
28.53,141.74,0.112
28.53,141.75,0.112
28.54,141.76,0.112
28.54,141.77,0.112
28.54,141.78,0.112
28.54,141.78,0.112
28.54,141.79,0.112
28.54,141.80,0.112
28.55,141.81,0.112
28.55,141.82,0.112
28.55,141.83,0.112
28.55,141.83,0.112
28.55,141.84,0.112
28.56,141.85,0.112
28.56,141.86,0.112
28.56,141.87,0.112
28.56,141.88,0.112
28.56,141.89,0.112
28.56,141.89,0.112
28.57,141.90,0.112
28.57,141.91,0.112
28.57,141.92,0.112
28.57,141.93,0.112
28.57,141.94,0.112
28.57,141.94,0.112
28.58,141.95,0.112
28.58,141.96,0.112
28.58,141.97,0.112
28.58,141.98,0.112
28.58,141.99,0.112
28.58,141.99,0.112
28.58,142.00,0.112
28.59,142.01,0.112
28.59,142.02,0.112
28.59,142.03,0.112
28.59,142.04,0.112
28.59,142.04,0.112
28.59,142.05,0.112
28.60,142.06,0.112
28.60,142.07,0.112
28.60,142.08,0.112
28.60,142.09,0.112
28.60,142.09,0.112
28.61,142.10,0.112
28.61,142.11,0.112
28.61,142.12,0.112
28.61,142.13,0.112
28.61,142.14,0.112
28.61,142.14,0.112
28.62,142.15,0.112
28.62,142.16,0.112
28.62,142.17,0.112
28.62,142.18,0.112
28.62,142.19,0.112
28.62,142.19,0.112
28.63,142.20,0.112
28.63,142.21,0.112
28.63,142.22,0.112
28.63,142.23,0.112
28.63,142.24,0.112
28.63,142.24,0.112
28.63,142.25,0.112
28.64,142.26,0.112
28.64,142.27,0.112
28.64,142.28,0.112
28.64,142.29,0.112
28.64,142.29,0.112
28.64,142.30,0.112
28.65,142.31,0.112
28.65,142.32,0.112
28.65,142.33,0.112
28.65,142.34,0.112
28.65,142.34,0.112
28.66,142.35,0.112
28.66,142.36,0.112
28.66,142.37,0.112
28.66,142.38,0.112
28.66,142.39,0.112
28.66,142.39,0.112
28.67,142.40,0.112
28.67,142.41,0.112
28.67,142.42,0.112
28.67,142.43,0.112
28.67,142.44,0.112
28.67,142.44,0.112
28.68,142.45,0.112
28.68,142.46,0.112
28.68,142.47,0.112
28.68,142.48,0.112
28.68,142.49,0.112
28.68,142.50,0.112
28.68,142.50,0.112
28.69,142.51,0.112
28.69,142.52,0.112
28.69,142.53,0.112
28.69,142.54,0.112
28.69,142.54,0.112
28.69,142.55,0.112
28.70,142.56,0.112
28.70,142.57,0.112
28.70,142.58,0.112
28.70,142.59,0.112
28.70,142.59,0.112
28.71,142.60,0.112
28.71,142.61,0.112
28.71,142.62,0.112
28.71,142.63,0.112
28.71,142.64,0.112
28.71,142.64,0.112
28.72,142.65,0.112
28.72,142.66,0.112
28.72,142.67,0.112
28.72,142.68,0.112
28.72,142.69,0.112
28.72,142.69,0.112
28.73,142.70,0.112
28.73,142.71,0.112
28.73,142.72,0.112
28.73,142.73,0.112
28.73,142.74,0.112
28.73,142.74,0.112
28.73,142.75,0.112
28.74,142.76,0.112
28.74,142.77,0.112
28.74,142.78,0.112
28.74,142.79,0.112
28.74,142.79,0.112
28.74,142.80,0.112
28.75,142.81,0.112
28.75,142.82,0.112
28.75,142.83,0.112
28.75,142.84,0.112
28.75,142.84,0.112
28.76,142.85,0.112
28.76,142.86,0.112
28.76,142.87,0.112
28.76,142.88,0.112
28.76,142.89,0.112
28.76,142.90,0.112
28.77,142.90,0.112
28.77,142.91,0.112
28.77,142.92,0.112
28.77,142.93,0.112
28.77,142.94,0.112
28.77,142.94,0.112
28.78,142.95,0.112
28.78,142.96,0.112
28.78,142.97,0.112
28.78,142.98,0.112
28.78,142.99,0.112
28.78,142.99,0.112
28.78,143.00,0.112
28.79,143.01,0.112
28.79,143.02,0.112
28.79,143.03,0.112
28.79,143.04,0.112
28.79,143.04,0.112
28.79,143.05,0.112
28.80,143.06,0.112
28.80,143.07,0.112
28.80,143.08,0.112
28.80,143.09,0.112
28.80,143.09,0.112
28.81,143.10,0.112
28.81,143.11,0.112
28.81,143.12,0.112
28.81,143.13,0.112
28.81,143.14,0.112
28.81,143.14,0.112
28.82,143.15,0.112
28.82,143.16,0.112
28.82,143.17,0.112
28.82,143.18,0.112
28.82,143.19,0.112
28.82,143.20,0.112
28.83,143.20,0.112
28.83,143.21,0.112
28.83,143.22,0.112
28.83,143.23,0.112
28.83,143.24,0.112
28.83,143.24,0.112
28.83,143.25,0.112
28.84,143.26,0.112
28.84,143.27,0.112
28.84,143.28,0.112
28.84,143.29,0.112
28.84,143.29,0.112
28.84,143.30,0.112
28.85,143.31,0.112
28.85,143.32,0.112
28.85,143.33,0.112
28.85,143.34,0.112
28.85,143.34,0.112
28.86,143.35,0.112
28.86,143.36,0.112
28.86,143.37,0.112
28.86,143.38,0.112
28.86,143.39,0.112
28.86,143.39,0.112
28.87,143.40,0.112
28.87,143.41,0.112
28.87,143.42,0.112
28.87,143.43,0.112
28.87,143.44,0.112
28.87,143.44,0.112
28.88,143.45,0.112
28.88,143.46,0.112
28.88,143.47,0.112
28.88,143.48,0.112
28.88,143.49,0.112
28.88,143.49,0.112
28.88,143.50,0.112
28.89,143.51,0.112
28.89,143.52,0.112
28.89,143.53,0.112
28.89,143.54,0.112
28.89,143.54,0.112
28.89,143.55,0.112
28.90,143.56,0.112
28.90,143.57,0.112
28.90,143.58,0.112
28.90,143.59,0.112
28.90,143.59,0.112
28.91,143.60,0.112
28.91,143.61,0.112
28.91,143.62,0.112
28.91,143.63,0.112
28.91,143.63,0.112
28.91,143.64,0.112
28.92,143.65,0.112
28.92,143.66,0.112
28.92,143.67,0.112
28.92,143.68,0.112
28.92,143.69,0.112
28.92,143.69,0.112
28.93,143.70,0.112
28.93,143.71,0.112
28.93,143.72,0.112
28.93,143.73,0.112
28.93,143.74,0.112
28.93,143.74,0.112
28.93,143.75,0.112
28.94,143.76,0.112
28.94,143.77,0.112
28.94,143.78,0.112
28.94,143.79,0.112
28.94,143.79,0.112
28.94,143.80,0.112
28.95,143.81,0.112
28.95,143.82,0.112
28.95,143.83,0.112
28.95,143.83,0.112
28.95,143.84,0.112
28.96,143.85,0.112
28.96,143.86,0.112
28.96,143.87,0.112
28.96,143.88,0.112
28.96,143.88,0.112
28.96,143.89,0.112
28.97,143.90,0.112
28.97,143.91,0.112
28.97,143.92,0.112
28.97,143.93,0.112
28.97,143.93,0.112
28.97,143.94,0.112
28.98,143.95,0.112
28.98,143.96,0.112
28.98,143.97,0.112
28.98,143.98,0.112
28.98,143.99,0.112
28.98,143.99,0.112
28.98,144.00,0.112
28.99,144.01,0.112
28.99,144.02,0.112
28.99,144.03,0.112
28.99,144.03,0.112
28.99,144.04,0.112
28.99,144.05,0.112
29.00,144.06,0.112
29.00,144.07,0.112
29.00,144.08,0.112
29.00,144.08,0.112
29.00,144.09,0.112
29.01,144.10,0.112
29.01,144.11,0.112
29.01,144.12,0.112
29.01,144.13,0.112
29.01,144.13,0.112
29.01,144.14,0.112
29.02,144.15,0.112
29.02,144.16,0.112
29.02,144.17,0.112
29.02,144.18,0.112
29.02,144.18,0.112
29.02,144.19,0.112
29.03,144.20,0.112
29.03,144.21,0.112
29.03,144.22,0.112
29.03,144.23,0.112
29.03,144.23,0.112
29.03,144.24,0.112
29.03,144.25,0.112
29.04,144.26,0.112
29.04,144.27,0.112
29.04,144.28,0.112
29.04,144.28,0.112
29.04,144.29,0.112
29.04,144.30,0.112
29.05,144.31,0.112
29.05,144.32,0.112
29.05,144.33,0.112
29.05,144.33,0.112
29.05,144.34,0.112
29.06,144.35,0.112
29.06,144.36,0.112
29.06,144.37,0.112
29.06,144.38,0.112
29.06,144.38,0.112
29.06,144.39,0.112
29.07,144.40,0.112
29.07,144.41,0.112
29.07,144.42,0.112
29.07,144.43,0.112
29.07,144.44,0.112
29.07,144.44,0.112
29.08,144.45,0.112
29.08,144.46,0.112
29.08,144.47,0.112
29.08,144.48,0.112
29.08,144.48,0.112
29.08,144.49,0.112
29.08,144.50,0.112
29.09,144.51,0.112
29.09,144.52,0.112
29.09,144.53,0.112
29.09,144.53,0.112
29.09,144.54,0.112
29.09,144.55,0.112
29.10,144.56,0.112
29.10,144.57,0.112
29.10,144.58,0.113
29.10,144.59,0.113
29.10,144.59,0.113
29.11,144.60,0.113
29.11,144.61,0.113
29.11,144.62,0.113
