3.82,136.92,0.076
3.82,136.93,0.076
3.83,136.95,0.076
3.83,136.97,0.076
3.83,136.98,0.076
3.83,137.00,0.076
3.83,137.02,0.076
3.83,137.03,0.076
3.84,137.05,0.076
3.84,137.07,0.076
3.84,137.08,0.076
3.84,137.10,0.076
3.84,137.12,0.076
3.84,137.13,0.076
3.84,137.15,0.076
3.85,137.17,0.076
3.85,137.18,0.076
3.85,137.20,0.076
3.85,137.22,0.076
3.85,137.23,0.076
3.86,137.25,0.076
3.86,137.27,0.076
3.86,137.28,0.076
3.86,137.30,0.076
3.86,137.32,0.076
3.86,137.33,0.076
3.86,137.35,0.076
3.87,137.37,0.076
3.87,137.38,0.076
3.87,137.40,0.076
3.87,137.42,0.076
3.87,137.43,0.076
3.88,137.45,0.076
3.88,137.47,0.076
3.88,137.48,0.076
3.88,137.50,0.076
3.88,137.52,0.076
3.88,137.53,0.076
3.89,137.55,0.076
3.89,137.57,0.076
3.89,137.59,0.076
3.89,137.60,0.076
3.89,137.62,0.076
3.89,137.64,0.076
3.89,137.65,0.076
3.90,137.67,0.076
3.90,137.69,0.076
3.90,137.70,0.076
3.90,137.72,0.076
3.90,137.73,0.076
3.91,137.75,0.076
3.91,137.77,0.076
3.91,137.79,0.076
3.91,137.80,0.076
3.91,137.82,0.076
3.91,137.83,0.076
3.91,137.85,0.076
3.92,137.87,0.076
3.92,137.88,0.076
3.92,137.90,0.076
3.92,137.92,0.076
3.92,137.94,0.076
3.93,137.95,0.076
3.93,137.97,0.076
3.93,137.99,0.076
3.93,138.00,0.076
3.93,138.02,0.076
3.93,138.04,0.076
3.94,138.05,0.076
3.94,138.07,0.076
3.94,138.09,0.076
3.94,138.10,0.076
3.94,138.12,0.076
3.94,138.14,0.076
3.94,138.15,0.076
3.95,138.17,0.076
3.95,138.19,0.076
3.95,138.20,0.076
3.95,138.22,0.076
3.95,138.23,0.076
3.96,138.25,0.076
3.96,138.27,0.076
3.96,138.29,0.076
3.96,138.30,0.076
3.96,138.32,0.076
3.96,138.33,0.076
3.96,138.35,0.076
3.97,138.37,0.076
3.97,138.39,0.076
3.97,138.40,0.076
3.97,138.42,0.076
3.97,138.44,0.076
3.98,138.45,0.076
3.98,138.47,0.076
3.98,138.48,0.076
3.98,138.50,0.076
3.98,138.52,0.076
3.98,138.53,0.076
3.99,138.55,0.076
3.99,138.57,0.076
3.99,138.58,0.076
3.99,138.60,0.076
3.99,138.62,0.076
3.99,138.64,0.076
3.99,138.65,0.076
4.00,138.67,0.076
4.00,138.68,0.076
4.00,138.70,0.076
4.00,138.72,0.076
4.00,138.74,0.076
4.01,138.75,0.076
4.01,138.77,0.076
4.01,138.78,0.076
4.01,138.80,0.076
4.01,138.82,0.076
4.01,138.84,0.076
4.01,138.85,0.076
4.02,138.87,0.076
4.02,138.89,0.076
4.02,138.90,0.076
4.02,138.92,0.076
4.02,138.93,0.076
4.03,138.95,0.076
4.03,138.97,0.076
4.03,138.98,0.076
4.03,139.00,0.076
4.03,139.02,0.076
4.03,139.03,0.076
4.04,139.05,0.076
4.04,139.07,0.076
4.04,139.09,0.076
4.04,139.10,0.076
4.04,139.12,0.076
4.04,139.13,0.076
4.04,139.15,0.076
4.05,139.17,0.076
4.05,139.19,0.076
4.05,139.20,0.076
4.05,139.22,0.076
4.05,139.24,0.076
4.06,139.25,0.076
4.06,139.27,0.076
4.06,139.28,0.076
4.06,139.30,0.076
4.06,139.32,0.076
4.06,139.33,0.076
4.06,139.35,0.076
4.07,139.37,0.076
4.07,139.38,0.076
4.07,139.40,0.076
4.07,139.42,0.076
4.07,139.43,0.076
4.08,139.45,0.076
4.08,139.47,0.076
4.08,139.48,0.076
4.08,139.50,0.076
4.08,139.52,0.076
4.08,139.54,0.076
4.09,139.55,0.076
4.09,139.57,0.076
4.09,139.59,0.076
4.09,139.60,0.076
4.09,139.62,0.076
4.09,139.64,0.076
4.09,139.65,0.076
4.10,139.67,0.076
4.10,139.69,0.076
4.10,139.70,0.076
4.10,139.72,0.076
4.10,139.74,0.076
4.11,139.75,0.076
4.11,139.77,0.077
4.11,139.78,0.077
4.11,139.80,0.077
4.11,139.82,0.077
4.11,139.84,0.077
4.11,139.85,0.077
4.12,139.87,0.077
4.12,139.89,0.077
4.12,139.90,0.077
4.12,139.92,0.077
4.12,139.94,0.077
4.13,139.95,0.077
4.13,139.97,0.077
4.13,139.98,0.077
4.13,140.00,0.077
4.13,140.02,0.077
4.13,140.03,0.077
4.14,140.05,0.077
4.14,140.07,0.077
4.14,140.08,0.077
4.14,140.10,0.077
4.14,140.12,0.077
4.14,140.14,0.077
4.14,140.15,0.077
4.15,140.17,0.077
4.15,140.18,0.077
4.15,140.20,0.077
4.15,140.22,0.077
4.15,140.24,0.077
4.16,140.25,0.077
4.16,140.27,0.077
4.16,140.29,0.077
4.16,140.30,0.077
4.16,140.32,0.077
4.16,140.34,0.077
4.16,140.35,0.077
4.17,140.37,0.077
4.17,140.39,0.077
4.17,140.40,0.077
4.17,140.42,0.077
4.17,140.44,0.077
4.18,140.45,0.077
4.18,140.47,0.077
4.18,140.49,0.077
4.18,140.50,0.077
4.18,140.52,0.077
4.18,140.54,0.077
4.19,140.55,0.077
4.19,140.57,0.077
4.19,140.59,0.077
4.19,140.60,0.077
4.19,140.62,0.077
4.19,140.64,0.077
4.19,140.65,0.077
4.20,140.67,0.077
4.20,140.69,0.077
4.20,140.70,0.077
4.20,140.72,0.077
4.20,140.74,0.077
4.21,140.75,0.077
4.21,140.77,0.077
4.21,140.79,0.077
4.21,140.80,0.077
4.21,140.82,0.077
4.21,140.84,0.077
4.21,140.85,0.077
4.22,140.87,0.077
4.22,140.89,0.077
4.22,140.90,0.077
4.22,140.92,0.077
4.22,140.94,0.077
4.23,140.95,0.077
4.23,140.97,0.077
4.23,140.99,0.077
4.23,141.00,0.077
4.23,141.02,0.077
4.23,141.04,0.077
4.24,141.05,0.077
4.24,141.07,0.077
4.24,141.09,0.077
4.24,141.10,0.077
4.24,141.12,0.077
4.24,141.14,0.077
4.24,141.15,0.077
4.25,141.17,0.077
4.25,141.19,0.077
4.25,141.20,0.077
4.25,141.22,0.077
4.25,141.24,0.077
4.26,141.25,0.077
4.26,141.27,0.077
4.26,141.29,0.077
4.26,141.30,0.077
4.26,141.32,0.077
4.26,141.34,0.077
4.26,141.35,0.077
4.27,141.37,0.077
4.27,141.39,0.077
4.27,141.40,0.077
4.27,141.42,0.077
4.27,141.44,0.077
4.28,141.45,0.077
4.28,141.47,0.077
4.28,141.49,0.077
4.28,141.50,0.077
4.28,141.52,0.077
4.28,141.54,0.077
4.29,141.55,0.077
4.29,141.57,0.077
4.29,141.59,0.077
4.29,141.60,0.077
4.29,141.62,0.077
4.29,141.64,0.077
4.30,141.65,0.077
4.30,141.67,0.077
4.30,141.69,0.077
4.30,141.70,0.077
4.30,141.72,0.077
4.30,141.74,0.077
4.30,141.75,0.077
4.31,141.77,0.077
4.31,141.79,0.077
4.31,141.80,0.077
4.31,141.82,0.077
4.31,141.84,0.077
4.31,141.85,0.077
4.32,141.87,0.077
4.32,141.89,0.077
4.32,141.90,0.077
4.32,141.92,0.077
4.32,141.94,0.077
4.33,141.95,0.077
4.33,141.97,0.077
4.33,141.99,0.077
4.33,142.00,0.077
4.33,142.02,0.077
4.33,142.04,0.077
4.34,142.05,0.077
4.34,142.07,0.077
4.34,142.09,0.078
4.34,142.10,0.078
4.34,142.12,0.078
4.34,142.14,0.078
4.35,142.15,0.078
4.35,142.17,0.078
4.35,142.19,0.078
4.35,142.20,0.078
4.35,142.22,0.078
4.35,142.24,0.078
4.35,142.25,0.078
4.36,142.27,0.078
4.36,142.29,0.078
4.36,142.30,0.078
4.36,142.32,0.078
4.36,142.34,0.078
4.36,142.35,0.078
4.37,142.37,0.078
4.37,142.39,0.078
4.37,142.40,0.078
4.37,142.42,0.078
4.37,142.44,0.078
4.38,142.46,0.078
4.38,142.47,0.078
4.38,142.49,0.078
4.38,142.50,0.078
4.38,142.52,0.078
4.38,142.54,0.078
4.39,142.55,0.078
4.39,142.57,0.078
4.39,142.59,0.078
4.39,142.60,0.078
4.39,142.62,0.078
4.39,142.64,0.078
4.40,142.65,0.078
4.40,142.67,0.078
4.40,142.69,0.078
4.40,142.71,0.078
4.40,142.72,0.078
4.40,142.74,0.078
4.40,142.75,0.078
4.41,142.77,0.078
4.41,142.79,0.078
4.41,142.81,0.078
4.41,142.82,0.078
4.41,142.84,0.078
4.41,142.86,0.078
4.42,142.87,0.078
4.42,142.89,0.078
4.42,142.90,0.078
4.42,142.92,0.078
4.42,142.94,0.078
4.43,142.95,0.078
4.43,142.97,0.078
4.43,142.99,0.078
4.43,143.00,0.078
4.43,143.02,0.078
4.43,143.04,0.078
4.44,143.05,0.078
4.44,143.07,0.078
4.44,143.09,0.078
4.44,143.10,0.078
4.44,143.12,0.078
4.44,143.14,0.078
4.45,143.15,0.078
4.45,143.17,0.078
4.45,143.19,0.078
4.45,143.21,0.078
4.45,143.22,0.078
4.45,143.24,0.078
4.45,143.25,0.078
4.46,143.27,0.078
4.46,143.29,0.078
4.46,143.30,0.078
4.46,143.32,0.078
4.46,143.34,0.078
4.46,143.36,0.078
4.47,143.37,0.078
4.47,143.39,0.078
4.47,143.41,0.078
4.47,143.42,0.078
4.47,143.44,0.078
4.48,143.46,0.078
4.48,143.47,0.078
4.48,143.49,0.078
4.48,143.50,0.078
4.48,143.52,0.078
4.48,143.54,0.078
4.49,143.56,0.078
4.49,143.57,0.078
4.49,143.59,0.078
4.49,143.61,0.078
4.49,143.62,0.078
4.49,143.64,0.078
4.50,143.66,0.078
4.50,143.67,0.078
4.50,143.69,0.078
4.50,143.71,0.078
4.50,143.72,0.078
4.50,143.74,0.078
4.50,143.75,0.078
4.51,143.77,0.078
4.51,143.79,0.078
4.51,143.81,0.078
4.51,143.82,0.078
4.51,143.84,0.078
4.51,143.86,0.078
4.52,143.87,0.078
4.52,143.89,0.078
4.52,143.91,0.078
4.52,143.92,0.078
4.52,143.94,0.078
4.53,143.96,0.078
4.53,143.97,0.078
4.53,143.99,0.078
4.53,144.00,0.078
4.53,144.02,0.078
4.53,144.04,0.078
4.54,144.06,0.079
4.54,144.07,0.079
4.54,144.09,0.079
4.54,144.11,0.079
4.54,144.12,0.079
4.54,144.14,0.079
4.55,144.16,0.079
4.55,144.17,0.079
4.55,144.19,0.079
4.55,144.21,0.079
4.55,144.22,0.079
4.55,144.24,0.079
4.55,144.26,0.079
4.56,144.27,0.079
4.56,144.29,0.079
4.56,144.31,0.079
4.56,144.32,0.079
4.56,144.34,0.079
4.56,144.36,0.079
4.57,144.37,0.079
4.57,144.39,0.079
4.57,144.41,0.079
4.57,144.42,0.079
4.57,144.44,0.079
4.58,144.46,0.079
4.58,144.47,0.079
4.58,144.49,0.079
4.58,144.51,0.079
4.58,144.52,0.079
4.58,144.54,0.079
4.59,144.56,0.079
4.59,144.57,0.079
4.59,144.59,0.079
4.59,144.61,0.079
4.59,144.62,0.079
4.59,144.64,0.079
4.60,144.66,0.079
4.60,144.67,0.079
4.60,144.69,0.079
4.60,144.71,0.079
4.60,144.72,0.079
4.60,144.74,0.079
4.60,144.76,0.079
4.61,144.77,0.079
4.61,144.79,0.079
4.61,144.81,0.079
4.61,144.82,0.079
4.61,144.84,0.079
4.61,144.86,0.079
4.62,144.87,0.079
4.62,144.89,0.079
4.62,144.91,0.079
4.62,144.92,0.079
4.62,144.94,0.079
4.63,144.95,0.079
4.63,144.97,0.079
4.63,144.99,0.079
4.63,145.01,0.079
4.63,145.02,0.079
4.63,145.04,0.079
4.64,145.06,0.079
4.64,145.07,0.079
4.64,145.09,0.079
4.64,145.11,0.079
4.64,145.12,0.079
4.64,145.14,0.079
4.65,145.16,0.079
4.65,145.17,0.079
4.65,145.19,0.079
4.65,145.21,0.079
4.65,145.22,0.079
4.65,145.24,0.079
4.65,145.26,0.079
4.66,145.27,0.079
4.66,145.29,0.079
4.66,145.31,0.079
4.66,145.32,0.079
4.66,145.34,0.079
4.66,145.36,0.079
4.67,145.37,0.079
4.67,145.39,0.079
4.67,145.41,0.079
4.67,145.42,0.079
4.67,145.44,0.079
4.68,145.46,0.079
4.68,145.47,0.079
4.68,145.49,0.079
4.68,145.51,0.079
4.68,145.52,0.079
4.68,145.54,0.079
4.69,145.56,0.079
4.69,145.57,0.079
4.69,145.59,0.079
4.69,145.61,0.079
4.69,145.62,0.079
4.69,145.64,0.079
4.70,145.66,0.079
4.70,145.67,0.079
4.70,145.69,0.079
4.70,145.71,0.079
4.70,145.72,0.079
4.70,145.74,0.079
4.70,145.76,0.079
4.71,145.77,0.079
4.71,145.79,0.079
4.71,145.81,0.079
4.71,145.82,0.079
4.71,145.84,0.079
4.71,145.86,0.079
4.72,145.87,0.079
4.72,145.89,0.079
4.72,145.91,0.079
4.72,145.92,0.079
4.72,145.94,0.079
4.73,145.96,0.079
4.73,145.97,0.079
4.73,145.99,0.079
4.73,146.01,0.079
4.73,146.02,0.079
4.73,146.04,0.080
4.74,146.06,0.080
4.74,146.07,0.080
4.74,146.09,0.080
4.74,146.11,0.080
4.74,146.12,0.080
4.74,146.14,0.080
4.75,146.16,0.080
4.75,146.17,0.080
4.75,146.19,0.080
4.75,146.21,0.080
4.75,146.22,0.080
4.75,146.24,0.080
4.75,146.26,0.080
4.76,146.27,0.080
4.76,146.29,0.080
4.76,146.31,0.080
4.76,146.32,0.080
4.76,146.34,0.080
4.76,146.36,0.080
4.77,146.37,0.080
4.77,146.39,0.080
4.77,146.41,0.080
4.77,146.42,0.080
4.77,146.44,0.080
4.78,146.46,0.080
4.78,146.47,0.080
4.78,146.49,0.080
4.78,146.51,0.080
4.78,146.52,0.080
4.78,146.54,0.080
4.79,146.56,0.080
4.79,146.57,0.080
4.79,146.59,0.080
4.79,146.61,0.080
4.79,146.62,0.080
4.79,146.64,0.080
4.80,146.66,0.080
4.80,146.67,0.080
4.80,146.69,0.080
4.80,146.71,0.080
4.80,146.72,0.080
4.80,146.74,0.080
4.80,146.76,0.080
4.81,146.77,0.080
4.81,146.79,0.080
4.81,146.81,0.080
4.81,146.82,0.080
4.81,146.84,0.080
4.81,146.86,0.080
4.82,146.87,0.080
4.82,146.89,0.080
4.82,146.91,0.080
4.82,146.92,0.080
4.82,146.94,0.080
4.83,146.96,0.080
4.83,146.97,0.080
4.83,146.99,0.080
4.83,147.01,0.080
4.83,147.02,0.080
4.83,147.04,0.080
4.84,147.06,0.080
4.84,147.07,0.080
4.84,147.09,0.080
4.84,147.11,0.080
4.84,147.12,0.080
4.84,147.14,0.080
4.85,147.16,0.080
4.85,147.17,0.080
4.85,147.19,0.080
4.85,147.21,0.080
4.85,147.22,0.080
4.85,147.24,0.080
4.85,147.26,0.080
4.86,147.27,0.080
4.86,147.29,0.080
4.86,147.31,0.080
4.86,147.32,0.080
4.86,147.34,0.080
4.86,147.36,0.080
4.87,147.38,0.080
4.87,147.39,0.080
4.87,147.41,0.080
4.87,147.43,0.080
4.87,147.44,0.080
4.88,147.46,0.080
4.88,147.47,0.080
4.88,147.49,0.080
4.88,147.51,0.080
4.88,147.52,0.080
4.88,147.54,0.080
4.89,147.56,0.080
4.89,147.57,0.080
4.89,147.59,0.080
4.89,147.61,0.080
4.89,147.63,0.080
4.89,147.64,0.080
4.90,147.66,0.080
4.90,147.68,0.080
4.90,147.69,0.080
4.90,147.71,0.080
4.90,147.72,0.080
4.90,147.74,0.080
4.90,147.76,0.080
4.91,147.77,0.080
4.91,147.79,0.080
4.91,147.81,0.080
4.91,147.83,0.080
4.91,147.84,0.080
4.91,147.86,0.080
4.92,147.87,0.080
4.92,147.89,0.080
4.92,147.91,0.080
4.92,147.93,0.080
4.92,147.94,0.080
4.93,147.96,0.080
4.93,147.97,0.080
4.93,147.99,0.080
4.93,148.01,0.080
4.93,148.02,0.080
4.93,148.04,0.080
4.94,148.06,0.080
4.94,148.07,0.080
4.94,148.09,0.080
4.94,148.11,0.080
4.94,148.13,0.080
4.94,148.14,0.080
4.95,148.16,0.080
4.95,148.18,0.080
4.95,148.19,0.081
4.95,148.21,0.081
4.95,148.23,0.081
4.95,148.24,0.081
4.95,148.26,0.081
4.96,148.27,0.081
4.96,148.29,0.081
4.96,148.31,0.081
4.96,148.32,0.081
4.96,148.34,0.081
4.96,148.36,0.081
4.97,148.37,0.081
4.97,148.39,0.081
4.97,148.41,0.081
4.97,148.43,0.081
4.97,148.44,0.081
4.98,148.46,0.081
4.98,148.48,0.081
4.98,148.49,0.081
4.98,148.51,0.081
4.98,148.53,0.081
4.98,148.54,0.081
4.99,148.56,0.081
4.99,148.58,0.081
4.99,148.59,0.081
4.99,148.61,0.081
4.99,148.62,0.081
4.99,148.64,0.081
5.00,148.66,0.081
5.00,148.68,0.081
5.00,148.69,0.081
5.00,148.71,0.081
5.00,148.73,0.081
5.00,148.74,0.081
5.00,148.76,0.081
5.01,148.78,0.081
5.01,148.79,0.081
5.01,148.81,0.081
5.01,148.83,0.081
5.01,148.84,0.081
5.01,148.86,0.081
5.02,148.88,0.081
5.02,148.89,0.081
5.02,148.91,0.081
5.02,148.93,0.081
5.02,148.94,0.081
5.03,148.96,0.081
5.03,148.98,0.081
5.03,148.99,0.081
5.03,149.01,0.081
5.03,149.03,0.081
5.03,149.04,0.081
5.04,149.06,0.081
5.04,149.08,0.081
5.04,149.09,0.081
5.04,149.11,0.081
5.04,149.13,0.081
5.04,149.14,0.081
5.05,149.16,0.081
5.05,149.18,0.081
5.05,149.19,0.081
5.05,149.21,0.081
5.05,149.22,0.081
5.05,149.24,0.081
5.05,149.26,0.081
5.06,149.28,0.081
5.06,149.29,0.081
5.06,149.31,0.081
5.06,149.33,0.081
5.06,149.34,0.081
5.06,149.36,0.081
5.07,149.38,0.081
5.07,149.39,0.081
5.07,149.41,0.081
5.07,149.43,0.081
5.07,149.44,0.081
5.08,149.46,0.081
5.08,149.48,0.081
5.08,149.49,0.081
5.08,149.51,0.081
5.08,149.53,0.081
5.08,149.54,0.081
5.09,149.56,0.081
5.09,149.58,0.081
5.09,149.59,0.081
5.09,149.61,0.081
5.09,149.63,0.081
5.09,149.64,0.081
5.10,149.66,0.081
5.10,149.68,0.081
5.10,149.69,0.081
5.10,149.71,0.081
5.10,149.73,0.081
5.10,149.74,0.081
5.10,149.76,0.081
5.11,149.78,0.081
5.11,149.79,0.081
5.11,149.81,0.081
5.11,149.83,0.081
5.11,149.84,0.081
5.11,149.86,0.081
5.12,149.87,0.081
5.12,149.89,0.081
5.12,149.91,0.081
5.12,149.93,0.081
5.12,149.94,0.081
5.13,149.96,0.081
5.13,149.98,0.081
5.13,149.99,0.081
5.13,150.01,0.081
5.13,150.03,0.081
5.13,150.04,0.081
5.14,150.06,0.081
5.14,150.07,0.081
5.14,150.09,0.081
5.14,150.11,0.081
5.14,150.13,0.081
5.14,150.14,0.081
5.15,150.16,0.081
5.15,150.18,0.081
5.15,150.19,0.081
5.15,150.21,0.081
5.15,150.23,0.082
5.15,150.24,0.082
5.15,150.26,0.082
5.16,150.28,0.082
5.16,150.29,0.082
5.16,150.31,0.082
5.16,150.33,0.082
5.16,150.34,0.082
5.16,150.36,0.082
5.17,150.38,0.082
5.17,150.39,0.082
5.17,150.41,0.082
5.17,150.43,0.082
5.17,150.44,0.082
5.18,150.46,0.082
5.18,150.48,0.082
5.18,150.49,0.082
5.18,150.51,0.082
5.18,150.53,0.082
5.18,150.54,0.082
5.19,150.56,0.082
5.19,150.58,0.082
5.19,150.59,0.082
5.19,150.61,0.082
5.19,150.63,0.082
5.19,150.64,0.082
5.20,150.66,0.082
5.20,150.68,0.082
5.20,150.69,0.082
5.20,150.71,0.082
5.20,150.73,0.082
5.20,150.74,0.082
5.20,150.76,0.082
5.21,150.78,0.082
5.21,150.79,0.082
5.21,150.81,0.082
5.21,150.83,0.082
5.21,150.84,0.082
5.21,150.86,0.082
5.22,150.88,0.082
5.22,150.89,0.082
5.22,150.91,0.082
5.22,150.93,0.082
5.22,150.94,0.082
5.23,150.96,0.082
5.23,150.98,0.082
5.23,150.99,0.082
5.23,151.01,0.082
5.23,151.03,0.082
5.23,151.04,0.082
5.24,151.06,0.082
5.24,151.08,0.082
5.24,151.09,0.082
5.24,151.11,0.082
5.24,151.13,0.082
5.24,151.14,0.082
5.25,151.16,0.082
5.25,151.18,0.082
5.25,151.19,0.082
5.25,151.21,0.082
5.25,151.23,0.082
5.25,151.24,0.082
5.25,151.26,0.082
5.26,151.28,0.082
5.26,151.29,0.082
5.26,151.31,0.082
5.26,151.33,0.082
5.26,151.34,0.082
5.26,151.36,0.082
5.27,151.38,0.082
5.27,151.39,0.082
5.27,151.41,0.082
5.27,151.43,0.082
5.27,151.44,0.082
5.28,151.46,0.082
5.28,151.48,0.082
5.28,151.49,0.082
5.28,151.51,0.082
5.28,151.53,0.082
5.28,151.54,0.082
5.29,151.56,0.082
5.29,151.58,0.082
5.29,151.59,0.082
5.29,151.61,0.082
5.29,151.63,0.082
5.29,151.64,0.082
5.30,151.66,0.082
5.30,151.68,0.082
5.30,151.69,0.082
5.30,151.71,0.082
5.30,151.73,0.082
5.30,151.74,0.082
5.30,151.76,0.082
5.31,151.78,0.082
5.31,151.79,0.083
5.31,151.81,0.083
5.31,151.83,0.083
5.31,151.84,0.083
5.31,151.86,0.083
5.32,151.88,0.083
5.32,151.89,0.083
5.32,151.91,0.083
5.32,151.93,0.083
5.32,151.94,0.083
5.33,151.96,0.083
5.33,151.98,0.083
5.33,151.99,0.083
5.33,152.01,0.083
5.33,152.03,0.083
5.33,152.04,0.083
5.34,152.06,0.083
5.34,152.08,0.083
5.34,152.09,0.083
5.34,152.11,0.083
5.34,152.13,0.083
5.34,152.14,0.083
5.35,152.16,0.083
5.35,152.18,0.083
5.35,152.19,0.083
5.35,152.21,0.083
5.35,152.23,0.083
5.35,152.24,0.083
5.35,152.26,0.083
5.36,152.28,0.083
5.36,152.29,0.083
5.36,152.31,0.083
5.36,152.33,0.083
5.36,152.34,0.083
5.36,152.36,0.083
5.37,152.38,0.083
5.37,152.39,0.083
5.37,152.41,0.083
5.37,152.43,0.083
5.37,152.44,0.083
5.38,152.46,0.083
5.38,152.48,0.083
5.38,152.49,0.083
5.38,152.51,0.083
5.38,152.53,0.083
5.38,152.54,0.083
5.39,152.56,0.083
5.39,152.58,0.083
5.39,152.59,0.083
5.39,152.61,0.083
5.39,152.63,0.083
5.39,152.64,0.083
5.40,152.66,0.083
5.40,152.68,0.083
5.40,152.69,0.083
5.40,152.71,0.083
5.40,152.73,0.083
5.40,152.74,0.083
5.40,152.76,0.083
5.41,152.78,0.083
5.41,152.79,0.083
5.41,152.81,0.083
5.41,152.83,0.083
5.41,152.84,0.083
5.41,152.86,0.083
5.42,152.88,0.083
5.42,152.89,0.083
5.42,152.91,0.083
5.42,152.93,0.083
5.42,152.94,0.083
5.43,152.96,0.083
5.43,152.98,0.083
5.43,152.99,0.083
5.43,153.01,0.083
5.43,153.03,0.083
5.43,153.04,0.083
5.44,153.06,0.083
5.44,153.08,0.083
5.44,153.09,0.083
5.44,153.11,0.083
5.44,153.13,0.083
5.44,153.14,0.083
5.45,153.16,0.083
5.45,153.18,0.083
5.45,153.19,0.083
5.45,153.21,0.083
5.45,153.23,0.083
5.45,153.24,0.083
5.45,153.26,0.083
5.46,153.28,0.083
5.46,153.29,0.083
5.46,153.31,0.083
5.46,153.33,0.083
5.46,153.34,0.083
5.46,153.36,0.083
5.47,153.38,0.083
5.47,153.39,0.083
5.47,153.41,0.083
5.47,153.43,0.083
5.47,153.44,0.083
5.48,153.46,0.083
5.48,153.48,0.084
5.48,153.49,0.084
5.48,153.51,0.084
5.48,153.53,0.084
5.48,153.54,0.084
5.49,153.56,0.084
5.49,153.58,0.084
5.49,153.60,0.084
5.49,153.61,0.084
5.49,153.63,0.084
5.49,153.64,0.084
5.50,153.66,0.084
5.50,153.68,0.084
5.50,153.69,0.084
5.50,153.71,0.084
5.50,153.73,0.084
5.50,153.75,0.084
5.50,153.76,0.084
5.51,153.78,0.084
5.51,153.79,0.084
5.51,153.81,0.084
5.51,153.83,0.084
5.51,153.84,0.084
5.51,153.86,0.084
5.52,153.88,0.084
5.52,153.90,0.084
5.52,153.91,0.084
5.52,153.93,0.084
5.52,153.95,0.084
5.53,153.96,0.084
5.53,153.98,0.084
5.53,154.00,0.084
5.53,154.01,0.084
5.53,154.03,0.084
5.53,154.04,0.084
5.54,154.06,0.084
5.54,154.08,0.084
5.54,154.10,0.084
5.54,154.11,0.084
5.54,154.13,0.084
5.54,154.14,0.084
5.55,154.16,0.084
5.55,154.18,0.084
5.55,154.20,0.084
5.55,154.21,0.084
5.55,154.23,0.084
5.55,154.24,0.084
5.55,154.26,0.084
5.56,154.28,0.084
5.56,154.30,0.084
5.56,154.31,0.084
5.56,154.33,0.084
5.56,154.35,0.084
5.56,154.36,0.084
5.57,154.38,0.084
5.57,154.40,0.084
5.57,154.41,0.084
5.57,154.43,0.084
5.57,154.45,0.084
5.58,154.46,0.084
5.58,154.48,0.084
5.58,154.50,0.084
5.58,154.51,0.084
5.58,154.53,0.084
5.58,154.55,0.084
5.59,154.56,0.084
5.59,154.58,0.084
5.59,154.60,0.084
5.59,154.61,0.084
5.59,154.63,0.084
5.59,154.65,0.084
5.60,154.66,0.084
5.60,154.68,0.084
5.60,154.70,0.084
5.60,154.71,0.084
5.60,154.73,0.084
5.60,154.75,0.084
5.60,154.76,0.084
5.61,154.78,0.084
5.61,154.80,0.084
5.61,154.81,0.084
5.61,154.83,0.084
5.61,154.85,0.084
5.61,154.86,0.084
5.62,154.88,0.084
5.62,154.90,0.084
5.62,154.91,0.084
5.62,154.93,0.084
5.62,154.95,0.084
5.63,154.96,0.084
5.63,154.98,0.084
5.63,155.00,0.084
5.63,155.01,0.084
5.63,155.03,0.084
5.63,155.05,0.084
5.64,155.06,0.084
5.64,155.08,0.084
5.64,155.10,0.084
5.64,155.11,0.085
5.64,155.13,0.085
5.64,155.15,0.085
5.65,155.16,0.085
5.65,155.18,0.085
5.65,155.20,0.085
5.65,155.21,0.085
5.65,155.23,0.085
5.65,155.25,0.085
5.65,155.26,0.085
5.66,155.28,0.085
5.66,155.30,0.085
5.66,155.31,0.085
5.66,155.33,0.085
5.66,155.35,0.085
5.66,155.36,0.085
5.67,155.38,0.085
5.67,155.40,0.085
5.67,155.41,0.085
5.67,155.43,0.085
5.67,155.45,0.085
5.68,155.46,0.085
5.68,155.48,0.085
5.68,155.50,0.085
5.68,155.51,0.085
5.68,155.53,0.085
5.68,155.55,0.085
5.69,155.56,0.085
5.69,155.58,0.085
5.69,155.60,0.085
5.69,155.61,0.085
5.69,155.63,0.085
5.69,155.64,0.085
5.70,155.66,0.085
5.70,155.68,0.085
5.70,155.69,0.085
5.70,155.71,0.085
5.70,155.73,0.085
5.70,155.75,0.085
5.70,155.76,0.085
5.71,155.78,0.085
5.71,155.80,0.085
5.71,155.81,0.085
5.71,155.83,0.085
5.71,155.85,0.085
5.71,155.86,0.085
5.72,155.88,0.085
5.72,155.90,0.085
5.72,155.91,0.085
5.72,155.93,0.085
5.72,155.95,0.085
5.73,155.96,0.085
5.73,155.98,0.085
5.73,156.00,0.085
5.73,156.01,0.085
5.73,156.03,0.085
5.73,156.05,0.085
5.74,156.06,0.085
5.74,156.08,0.085
5.74,156.10,0.085
5.74,156.11,0.086
5.74,156.13,0.086
5.74,156.15,0.086
5.75,156.16,0.086
5.75,156.18,0.086
5.75,156.20,0.086
5.75,156.21,0.086
5.75,156.23,0.086
5.75,156.25,0.086
5.75,156.26,0.086
5.76,156.28,0.086
5.76,156.30,0.086
5.76,156.31,0.086
5.76,156.33,0.086
5.76,156.34,0.086
