1.53,57.39,0.562
1.54,57.42,0.562
1.54,57.46,0.563
1.54,57.49,0.563
1.54,57.52,0.563
1.54,57.56,0.563
1.54,57.59,0.563
1.55,57.62,0.563
1.55,57.66,0.564
1.55,57.69,0.564
1.55,57.72,0.564
1.55,57.76,0.564
1.56,57.79,0.564
1.56,57.82,0.564
1.56,57.86,0.564
1.56,57.89,0.564
1.56,57.92,0.565
1.56,57.96,0.565
1.57,57.99,0.565
1.57,58.02,0.565
1.57,58.05,0.566
1.57,58.09,0.566
1.57,58.12,0.566
1.57,58.16,0.566
1.58,58.19,0.566
1.58,58.22,0.566
1.58,58.26,0.566
1.58,58.29,0.566
1.58,58.32,0.566
1.58,58.36,0.567
1.58,58.39,0.567
1.59,58.42,0.567
1.59,58.45,0.567
1.59,58.49,0.567
1.59,58.52,0.567
1.59,58.55,0.567
1.59,58.59,0.567
1.60,58.62,0.568
1.60,58.66,0.568
1.60,58.69,0.568
1.60,58.72,0.568
1.60,58.75,0.569
1.61,58.79,0.569
1.61,58.82,0.569
1.61,58.85,0.569
1.61,58.89,0.569
1.61,58.92,0.570
1.61,58.95,0.570
1.62,58.99,0.570
1.62,59.02,0.570
1.62,59.05,0.570
1.62,59.09,0.570
1.62,59.12,0.570
1.62,59.15,0.571
1.63,59.19,0.571
1.63,59.22,0.571
1.63,59.25,0.571
1.63,59.29,0.572
1.63,59.32,0.572
1.63,59.35,0.572
1.63,59.39,0.572
1.64,59.42,0.572
1.64,59.45,0.572
1.64,59.49,0.573
1.64,59.52,0.573
1.64,59.55,0.573
1.64,59.59,0.574
1.65,59.62,0.574
1.65,59.65,0.574
1.65,59.69,0.574
1.65,59.72,0.575
1.65,59.75,0.575
1.66,59.79,0.575
1.66,59.82,0.575
1.66,59.85,0.575
1.66,59.88,0.575
1.66,59.92,0.575
1.66,59.95,0.576
1.67,59.99,0.576
1.67,60.02,0.576
1.67,60.05,0.577
1.67,60.08,0.577
1.67,60.12,0.578
1.67,60.15,0.578
1.68,60.18,0.579
1.68,60.22,0.579
1.68,60.25,0.579
1.68,60.28,0.579
1.68,60.32,0.579
1.68,60.35,0.579
1.68,60.38,0.579
1.69,60.42,0.579
1.69,60.45,0.580
1.69,60.48,0.580
1.69,60.52,0.580
1.69,60.55,0.581
1.69,60.58,0.581
1.70,60.62,0.581
1.70,60.65,0.581
1.70,60.68,0.582
1.70,60.72,0.582
1.70,60.75,0.582
1.71,60.78,0.583
1.71,60.82,0.583
1.71,60.85,0.584
1.71,60.88,0.584
1.71,60.91,0.584
1.71,60.95,0.584
1.72,60.98,0.584
1.72,61.01,0.584
1.72,61.05,0.585
1.72,61.08,0.585
1.72,61.12,0.585
1.72,61.15,0.585
1.73,61.18,0.586
1.73,61.21,0.586
1.73,61.25,0.587
1.73,61.28,0.587
1.73,61.31,0.587
1.73,61.35,0.588
1.73,61.38,0.588
1.74,61.41,0.588
1.74,61.45,0.589
1.74,61.48,0.589
1.74,61.51,0.589
1.74,61.55,0.590
1.74,61.58,0.590
1.75,61.61,0.591
1.75,61.65,0.591
1.75,61.68,0.591
1.75,61.71,0.592
1.75,61.75,0.592
1.76,61.78,0.593
1.76,61.81,0.593
1.76,61.84,0.594
1.76,61.88,0.595
1.76,61.91,0.595
1.76,61.94,0.595
1.77,61.98,0.596
1.77,62.01,0.596
1.77,62.04,0.597
1.77,62.08,0.597
1.77,62.11,0.597
1.77,62.14,0.598
1.78,62.18,0.598
1.78,62.21,0.599
1.78,62.24,0.600
1.78,62.28,0.600
1.78,62.31,0.600
1.78,62.34,0.601
1.78,62.37,0.602
1.79,62.41,0.602
1.79,62.44,0.603
1.79,62.47,0.603
1.79,62.51,0.604
1.79,62.54,0.604
1.79,62.57,0.605
1.80,62.61,0.605
1.80,62.64,0.606
1.80,62.67,0.606
1.80,62.71,0.607
1.80,62.74,0.607
1.81,62.77,0.608
1.81,62.80,0.609
1.81,62.84,0.610
1.81,62.87,0.611
1.81,62.90,0.611
1.81,62.94,0.612
1.82,62.97,0.613
1.82,63.00,0.614
1.82,63.04,0.615
1.82,63.07,0.615
1.82,63.10,0.616
1.82,63.13,0.617
1.83,63.17,0.617
1.83,63.20,0.618
1.83,63.23,0.619
1.83,63.27,0.620
1.83,63.30,0.620
1.83,63.33,0.622
1.83,63.37,0.623
1.84,63.40,0.623
1.84,63.43,0.624
1.84,63.47,0.625
1.84,63.50,0.626
1.84,63.53,0.627
1.84,63.56,0.629
1.85,63.60,0.630
1.85,63.63,0.631
1.85,63.66,0.631
1.85,63.70,0.632
1.85,63.73,0.633
1.86,63.76,0.634
1.86,63.79,0.635
1.86,63.83,0.637
1.86,63.86,0.638
1.86,63.89,0.639
1.86,63.93,0.641
1.87,63.96,0.643
1.87,63.99,0.644
1.87,64.02,0.645
1.87,64.06,0.647
1.87,64.09,0.648
1.87,64.12,0.649
1.88,64.15,0.651
1.88,64.19,0.652
1.88,64.22,0.653
1.88,64.25,0.655
1.88,64.29,0.657
1.88,64.32,0.659
1.88,64.35,0.661
1.89,64.38,0.663
1.89,64.41,0.665
1.89,64.45,0.667
1.89,64.48,0.669
1.89,64.51,0.672
1.89,64.55,0.674
1.90,64.58,0.676
1.90,64.61,0.679
1.90,64.64,0.681
1.90,64.68,0.684
1.90,64.71,0.686
1.91,64.74,0.688
1.91,64.77,0.691
1.91,64.80,0.693
1.91,64.84,0.696
1.91,64.87,0.699
1.91,64.90,0.701
1.92,64.93,0.704
1.92,64.96,0.707
1.92,65.00,0.711
1.92,65.03,0.714
1.92,65.06,0.718
1.92,65.09,0.722
1.93,65.12,0.725
1.93,65.16,0.729
1.93,65.19,0.733
1.93,65.22,0.737
1.93,65.25,0.741
1.93,65.28,0.745
1.93,65.32,0.750
1.94,65.35,0.754
1.94,65.38,0.759
1.94,65.41,0.763
1.94,65.44,0.768
1.94,65.47,0.772
1.94,65.50,0.777
1.95,65.54,0.782
1.95,65.57,0.787
1.95,65.60,0.792
1.95,65.63,0.798
1.95,65.66,0.804
1.96,65.69,0.810
1.96,65.72,0.816
1.96,65.75,0.822
1.96,65.78,0.828
1.96,65.81,0.834
1.96,65.85,0.841
1.97,65.88,0.848
1.97,65.91,0.855
1.97,65.94,0.862
1.97,65.97,0.870
1.97,66.00,0.878
1.97,66.03,0.885
1.98,66.06,0.892
1.98,66.09,0.900
1.98,66.12,0.907
1.98,66.15,0.914
1.98,66.18,0.922
1.98,66.21,0.929
1.98,66.24,0.937
1.99,66.27,0.945
1.99,66.30,0.952
1.99,66.32,0.961
1.99,66.35,0.969
1.99,66.38,0.977
1.99,66.41,0.986
2.00,66.44,0.994
2.00,66.47,1.003
2.00,66.50,1.012
2.00,66.53,1.021
2.00,66.56,1.030
2.01,66.59,1.039
2.01,66.62,1.048
2.01,66.64,1.058
2.01,66.67,1.067
2.01,66.70,1.076
2.01,66.73,1.086
2.02,66.76,1.095
2.02,66.79,1.104
2.02,66.81,1.114
2.02,66.84,1.124
2.02,66.87,1.134
2.02,66.90,1.144
2.03,66.93,1.154
2.03,66.95,1.164
2.03,66.98,1.175
2.03,67.01,1.186
2.03,67.04,1.196
2.03,67.07,1.207
2.03,67.09,1.217
2.04,67.12,1.227
2.04,67.15,1.238
2.04,67.18,1.248
2.04,67.20,1.259
2.04,67.23,1.269
2.04,67.26,1.280
2.05,67.28,1.290
2.05,67.31,1.301
2.05,67.34,1.311
2.05,67.36,1.322
2.05,67.39,1.332
2.06,67.42,1.342
2.06,67.44,1.353
2.06,67.47,1.363
2.06,67.50,1.374
2.06,67.52,1.385
2.06,67.55,1.396
2.07,67.58,1.406
2.07,67.60,1.418
2.07,67.63,1.429
2.07,67.66,1.441
2.07,67.68,1.452
2.07,67.71,1.464
2.08,67.74,1.476
2.08,67.76,1.488
2.08,67.79,1.501
2.08,67.81,1.513
2.08,67.84,1.526
2.08,67.87,1.538
2.08,67.89,1.551
2.09,67.92,1.563
2.09,67.94,1.576
2.09,67.97,1.588
2.09,68.00,1.601
2.09,68.02,1.613
2.09,68.05,1.626
2.10,68.07,1.639
2.10,68.10,1.651
2.10,68.12,1.664
2.10,68.15,1.677
2.10,68.17,1.691
2.11,68.20,1.704
2.11,68.22,1.717
2.11,68.25,1.730
2.11,68.27,1.743
2.11,68.30,1.755
2.11,68.32,1.767
2.12,68.35,1.780
2.12,68.37,1.792
2.12,68.40,1.804
2.12,68.42,1.816
2.12,68.45,1.829
2.12,68.47,1.842
2.13,68.50,1.855
2.13,68.52,1.868
2.13,68.55,1.881
2.13,68.57,1.895
2.13,68.59,1.909
2.13,68.62,1.923
2.14,68.64,1.936
2.14,68.67,1.950
2.14,68.69,1.964
2.14,68.72,1.977
2.14,68.74,1.991
2.14,68.76,2.004
2.14,68.79,2.017
2.15,68.81,2.030
2.15,68.84,2.043
2.15,68.86,2.056
2.15,68.89,2.068
2.15,68.91,2.081
2.16,68.93,2.093
2.16,68.96,2.105
2.16,68.98,2.117
2.16,69.01,2.129
2.16,69.03,2.142
2.16,69.06,2.155
2.16,69.08,2.167
2.17,69.10,2.180
2.17,69.13,2.193
2.17,69.15,2.206
2.17,69.17,2.219
2.17,69.20,2.231
2.18,69.22,2.244
2.18,69.25,2.257
2.18,69.27,2.270
2.18,69.29,2.282
2.18,69.32,2.295
2.18,69.34,2.307
2.19,69.37,2.319
2.19,69.39,2.331
2.19,69.42,2.343
2.19,69.44,2.355
2.19,69.46,2.368
2.19,69.49,2.381
2.19,69.51,2.393
2.20,69.53,2.406
2.20,69.56,2.418
2.20,69.58,2.431
2.20,69.61,2.443
2.20,69.63,2.455
2.21,69.65,2.467
2.21,69.68,2.478
2.21,69.70,2.490
2.21,69.73,2.501
2.21,69.75,2.512
2.21,69.78,2.523
2.21,69.80,2.534
2.22,69.82,2.545
2.22,69.85,2.555
2.22,69.87,2.565
2.22,69.90,2.575
2.22,69.92,2.584
2.23,69.94,2.594
2.23,69.97,2.604
2.23,69.99,2.613
2.23,70.02,2.622
2.23,70.04,2.631
2.23,70.07,2.640
2.24,70.09,2.649
2.24,70.12,2.658
2.24,70.14,2.666
2.24,70.17,2.674
2.24,70.19,2.681
2.24,70.22,2.688
2.24,70.24,2.696
2.25,70.27,2.702
2.25,70.29,2.709
2.25,70.32,2.717
2.25,70.34,2.725
2.25,70.37,2.733
2.26,70.40,2.743
2.26,70.42,2.752
2.26,70.45,2.763
2.26,70.47,2.773
2.26,70.50,2.783
2.26,70.52,2.793
2.26,70.55,2.802
2.27,70.57,2.811
2.27,70.60,2.819
2.27,70.63,2.826
2.27,70.65,2.834
2.27,70.68,2.841
2.28,70.70,2.849
2.28,70.73,2.857
2.28,70.76,2.867
2.28,70.78,2.878
2.28,70.81,2.890
2.28,70.83,2.903
2.29,70.86,2.916
2.29,70.88,2.928
2.29,70.91,2.941
2.29,70.93,2.952
2.29,70.96,2.962
2.29,70.99,2.971
2.29,71.01,2.980
2.30,71.04,2.989
2.30,71.06,2.998
2.30,71.09,3.008
2.30,71.12,3.018
2.30,71.14,3.029
2.31,71.17,3.041
2.31,71.19,3.054
2.31,71.22,3.066
2.31,71.24,3.079
2.31,71.27,3.092
2.31,71.29,3.105
2.31,71.32,3.119
2.32,71.34,3.132
2.32,71.37,3.144
2.32,71.39,3.156
2.32,71.42,3.167
2.32,71.44,3.177
2.33,71.47,3.186
2.33,71.50,3.194
2.33,71.52,3.200
2.33,71.55,3.206
2.33,71.57,3.211
2.33,71.60,3.215
2.34,71.62,3.219
2.34,71.65,3.223
2.34,71.68,3.227
2.34,71.70,3.231
2.34,71.73,3.235
2.34,71.76,3.239
2.34,71.78,3.243
2.35,71.81,3.246
2.35,71.84,3.249
2.35,71.86,3.251
2.35,71.89,3.252
2.35,71.92,3.253
2.36,71.94,3.254
2.36,71.97,3.255
2.36,72.00,3.256
2.36,72.03,3.256
2.36,72.06,3.257
2.36,72.09,3.257
2.36,72.11,3.256
2.37,72.14,3.255
2.37,72.17,3.252
2.37,72.20,3.250
2.37,72.23,3.246
2.37,72.26,3.242
2.38,72.29,3.237
2.38,72.32,3.232
2.38,72.35,3.227
2.38,72.38,3.221
2.38,72.41,3.214
2.38,72.44,3.208
2.39,72.47,3.201
2.39,72.50,3.194
2.39,72.54,3.187
2.39,72.57,3.182
2.39,72.60,3.176
2.39,72.63,3.171
2.39,72.67,3.167
2.40,72.70,3.164
2.40,72.73,3.160
2.40,72.76,3.158
2.40,72.79,3.157
2.40,72.83,3.156
2.41,72.86,3.156
2.41,72.89,3.156
2.41,72.93,3.156
2.41,72.96,3.156
2.41,72.99,3.154
2.41,73.02,3.150
2.41,73.06,3.145
2.42,73.09,3.139
2.42,73.12,3.131
2.42,73.16,3.123
2.42,73.19,3.113
2.42,73.22,3.103
2.43,73.26,3.093
2.43,73.29,3.082
2.43,73.33,3.071
2.43,73.36,3.060
2.43,73.40,3.049
2.43,73.43,3.037
2.44,73.47,3.026
2.44,73.50,3.015
2.44,73.54,3.004
2.44,73.58,2.993
2.44,73.61,2.982
2.44,73.65,2.971
2.44,73.69,2.960
2.45,73.72,2.950
2.45,73.76,2.940
2.45,73.80,2.930
2.45,73.83,2.919
2.45,73.87,2.909
2.46,73.91,2.898
2.46,73.95,2.886
2.46,73.98,2.873
2.46,74.02,2.860
2.46,74.06,2.846
2.46,74.10,2.832
2.46,74.14,2.817
2.47,74.18,2.802
2.47,74.21,2.787
2.47,74.25,2.771
2.47,74.29,2.755
2.47,74.33,2.738
2.48,74.37,2.723
2.48,74.41,2.708
2.48,74.45,2.693
2.48,74.49,2.679
2.48,74.53,2.667
2.48,74.57,2.655
2.49,74.61,2.645
2.49,74.65,2.635
2.49,74.69,2.626
2.49,74.73,2.617
2.49,74.77,2.610
2.49,74.81,2.602
2.49,74.85,2.595
2.50,74.89,2.587
2.50,74.93,2.579
2.50,74.97,2.569
2.50,75.01,2.559
2.50,75.05,2.548
2.51,75.09,2.536
2.51,75.13,2.524
2.51,75.17,2.511
2.51,75.21,2.498
2.51,75.26,2.484
2.51,75.30,2.470
2.51,75.34,2.456
2.52,75.38,2.441
2.52,75.42,2.426
2.52,75.46,2.409
2.52,75.50,2.392
2.52,75.54,2.374
2.53,75.59,2.356
2.53,75.63,2.337
2.53,75.67,2.318
2.53,75.71,2.298
2.53,75.75,2.278
2.53,75.80,2.258
2.54,75.84,2.237
2.54,75.88,2.216
2.54,75.93,2.195
2.54,75.97,2.174
2.54,76.01,2.153
2.54,76.06,2.132
2.54,76.10,2.110
2.55,76.15,2.089
2.55,76.19,2.068
2.55,76.23,2.046
2.55,76.28,2.025
2.55,76.32,2.003
2.56,76.37,1.981
2.56,76.41,1.959
2.56,76.46,1.938
2.56,76.50,1.917
2.56,76.55,1.896
2.56,76.60,1.875
2.56,76.64,1.854
2.57,76.69,1.834
2.57,76.73,1.813
2.57,76.78,1.792
2.57,76.83,1.772
2.57,76.87,1.752
2.58,76.92,1.732
2.58,76.96,1.713
2.58,77.01,1.693
2.58,77.06,1.674
2.58,77.10,1.656
2.58,77.15,1.638
2.59,77.20,1.620
2.59,77.24,1.602
2.59,77.29,1.585
2.59,77.34,1.568
2.59,77.38,1.552
2.59,77.43,1.536
2.59,77.47,1.521
2.60,77.52,1.506
2.60,77.57,1.491
2.60,77.61,1.477
2.60,77.66,1.464
2.60,77.71,1.450
2.61,77.75,1.438
2.61,77.80,1.425
2.61,77.84,1.413
2.61,77.89,1.402
2.61,77.94,1.391
2.61,77.98,1.380
2.61,78.03,1.369
2.62,78.07,1.359
2.62,78.12,1.349
2.62,78.16,1.339
2.62,78.21,1.329
2.62,78.25,1.320
2.63,78.30,1.311
2.63,78.34,1.302
2.63,78.38,1.293
2.63,78.43,1.284
2.63,78.47,1.276
2.63,78.52,1.268
2.64,78.56,1.260
2.64,78.60,1.252
2.64,78.65,1.244
2.64,78.69,1.237
2.64,78.73,1.229
2.64,78.78,1.222
2.64,78.82,1.215
2.65,78.86,1.207
2.65,78.90,1.200
2.65,78.95,1.193
2.65,78.99,1.186
2.65,79.03,1.180
2.66,79.08,1.174
2.66,79.12,1.167
2.66,79.16,1.161
2.66,79.20,1.155
2.66,79.24,1.149
2.66,79.28,1.143
2.66,79.33,1.138
2.67,79.37,1.132
2.67,79.41,1.126
2.67,79.45,1.120
2.67,79.49,1.115
2.67,79.53,1.109
2.68,79.57,1.104
2.68,79.61,1.098
2.68,79.66,1.093
2.68,79.70,1.088
2.68,79.74,1.083
2.68,79.78,1.078
2.69,79.82,1.073
2.69,79.86,1.068
2.69,79.90,1.063
2.69,79.94,1.059
2.69,79.98,1.054
2.69,80.02,1.050
2.69,80.06,1.045
2.70,80.10,1.040
2.70,80.14,1.036
2.70,80.18,1.032
2.70,80.22,1.027
2.70,80.26,1.023
2.71,80.30,1.019
2.71,80.33,1.015
2.71,80.37,1.011
2.71,80.41,1.007
2.71,80.45,1.003
2.71,80.49,0.999
2.71,80.53,0.995
2.72,80.57,0.991
2.72,80.61,0.988
2.72,80.65,0.984
2.72,80.68,0.980
2.72,80.72,0.977
2.73,80.76,0.973
2.73,80.80,0.970
2.73,80.84,0.967
2.73,80.88,0.963
2.73,80.91,0.960
2.73,80.95,0.956
2.74,80.99,0.953
2.74,81.03,0.950
2.74,81.07,0.947
2.74,81.10,0.943
2.74,81.14,0.940
2.74,81.18,0.937
2.74,81.22,0.934
2.75,81.25,0.931
2.75,81.29,0.928
2.75,81.33,0.925
2.75,81.37,0.922
2.75,81.40,0.919
2.76,81.44,0.916
2.76,81.48,0.914
2.76,81.52,0.911
2.76,81.55,0.909
2.76,81.59,0.907
2.76,81.63,0.904
2.76,81.67,0.902
2.77,81.70,0.899
2.77,81.74,0.897
2.77,81.78,0.894
2.77,81.81,0.891
2.77,81.85,0.889
2.78,81.89,0.887
2.78,81.92,0.884
2.78,81.96,0.882
2.78,82.00,0.880
2.78,82.03,0.878
2.78,82.07,0.876
2.79,82.11,0.874
2.79,82.14,0.872
2.79,82.18,0.870
2.79,82.22,0.868
2.79,82.25,0.865
2.79,82.29,0.863
2.79,82.32,0.861
2.80,82.36,0.859
2.80,82.40,0.857
2.80,82.43,0.855
2.80,82.47,0.853
2.80,82.50,0.852
2.81,82.54,0.850
2.81,82.58,0.848
2.81,82.61,0.847
2.81,82.65,0.845
2.81,82.68,0.843
2.81,82.72,0.842
2.81,82.76,0.840
2.82,82.79,0.838
2.82,82.83,0.836
2.82,82.86,0.835
2.82,82.90,0.833
2.82,82.93,0.831
2.83,82.97,0.830
2.83,83.01,0.828
2.83,83.04,0.827
2.83,83.08,0.825
2.83,83.11,0.824
2.83,83.15,0.822
2.84,83.18,0.821
2.84,83.22,0.820
2.84,83.25,0.818
2.84,83.29,0.817
2.84,83.32,0.816
2.84,83.36,0.814
2.84,83.40,0.813
2.85,83.43,0.812
2.85,83.47,0.811
2.85,83.50,0.809
2.85,83.54,0.808
2.85,83.57,0.806
2.86,83.61,0.805
2.86,83.64,0.804
2.86,83.68,0.803
2.86,83.71,0.802
2.86,83.75,0.801
2.86,83.78,0.800
2.86,83.82,0.799
2.87,83.85,0.798
2.87,83.89,0.797
2.87,83.92,0.796
2.87,83.96,0.795
2.87,83.99,0.794
2.88,84.03,0.793
2.88,84.06,0.791
2.88,84.10,0.790
2.88,84.13,0.789
2.88,84.17,0.788
2.88,84.20,0.787
2.89,84.23,0.786
2.89,84.27,0.785
2.89,84.30,0.785
2.89,84.34,0.784
2.89,84.37,0.783
2.89,84.41,0.782
2.89,84.44,0.781
2.90,84.48,0.781
2.90,84.51,0.780
2.90,84.55,0.779
2.90,84.58,0.778
2.90,84.62,0.777
2.91,84.65,0.777
2.91,84.68,0.776
2.91,84.72,0.775
2.91,84.75,0.775
2.91,84.79,0.774
2.91,84.82,0.773
2.91,84.86,0.772
2.92,84.89,0.771
2.92,84.93,0.770
2.92,84.96,0.769
2.92,84.99,0.769
2.92,85.03,0.768
2.93,85.06,0.767
2.93,85.10,0.767
2.93,85.13,0.766
2.93,85.17,0.766
2.93,85.20,0.765
2.93,85.24,0.765
2.94,85.27,0.764
2.94,85.30,0.763
2.94,85.34,0.762
2.94,85.37,0.762
2.94,85.41,0.761
2.94,85.44,0.761
2.94,85.47,0.760
2.95,85.51,0.760
2.95,85.54,0.759
2.95,85.58,0.759
2.95,85.61,0.759
2.95,85.65,0.758
2.96,85.68,0.758
2.96,85.71,0.758
2.96,85.75,0.757
2.96,85.78,0.757
2.96,85.82,0.756
2.96,85.85,0.756
2.96,85.89,0.755
2.97,85.92,0.754
2.97,85.95,0.754
2.97,85.99,0.753
2.97,86.02,0.752
2.97,86.06,0.752
2.98,86.09,0.751
2.98,86.12,0.751
2.98,86.16,0.751
2.98,86.19,0.751
2.98,86.23,0.751
2.98,86.26,0.750
2.99,86.29,0.750
2.99,86.33,0.750
2.99,86.36,0.749
2.99,86.40,0.749
2.99,86.43,0.748
2.99,86.46,0.747
2.99,86.50,0.747
3.00,86.53,0.747
3.00,86.56,0.746
3.00,86.60,0.746
3.00,86.63,0.746
3.00,86.67,0.746
3.01,86.70,0.746
3.01,86.73,0.745
3.01,86.77,0.745
3.01,86.80,0.745
3.01,86.84,0.744
3.01,86.87,0.744
3.01,86.90,0.744
3.02,86.94,0.743
3.02,86.97,0.743
3.02,87.01,0.743
3.02,87.04,0.743
3.02,87.07,0.742
3.03,87.11,0.742
3.03,87.14,0.742
3.03,87.17,0.741
3.03,87.21,0.741
3.03,87.24,0.741
3.03,87.28,0.740
3.04,87.31,0.740
3.04,87.34,0.740
3.04,87.38,0.740
3.04,87.41,0.740
3.04,87.45,0.740
3.04,87.48,0.740
3.04,87.51,0.740
3.05,87.55,0.739
3.05,87.58,0.739
3.05,87.61,0.739
3.05,87.65,0.739
3.05,87.68,0.738
3.06,87.71,0.738
3.06,87.75,0.738
3.06,87.78,0.738
3.06,87.82,0.738
3.06,87.85,0.738
3.06,87.88,0.737
3.06,87.92,0.737
3.07,87.95,0.737
3.07,87.98,0.737
3.07,88.02,0.736
3.07,88.05,0.736
3.07,88.09,0.736
3.08,88.12,0.736
3.08,88.15,0.735
3.08,88.19,0.735
3.08,88.22,0.735
3.08,88.25,0.735
3.08,88.29,0.735
3.09,88.32,0.735
3.09,88.35,0.735
3.09,88.39,0.735
3.09,88.42,0.735
3.09,88.46,0.735
3.09,88.49,0.734
3.09,88.52,0.734
3.10,88.56,0.734
3.10,88.59,0.734
3.10,88.62,0.734
3.10,88.66,0.734
3.10,88.69,0.734
3.11,88.72,0.733
3.11,88.76,0.733
3.11,88.79,0.733
3.11,88.82,0.733
3.11,88.86,0.733
3.11,88.89,0.733
3.11,88.93,0.733
3.12,88.96,0.733
3.12,88.99,0.733
3.12,89.03,0.732
3.12,89.06,0.732
3.12,89.09,0.732
3.13,89.13,0.732
3.13,89.16,0.732
3.13,89.19,0.732
3.13,89.23,0.732
3.13,89.26,0.732
3.13,89.30,0.732
3.14,89.33,0.732
3.14,89.36,0.731
3.14,89.40,0.731
3.14,89.43,0.731
3.14,89.46,0.731
3.14,89.50,0.731
3.14,89.53,0.731
3.15,89.56,0.731
3.15,89.60,0.731
3.15,89.63,0.731
3.15,89.67,0.731
3.15,89.70,0.731
3.16,89.73,0.731
3.16,89.77,0.731
3.16,89.80,0.731
3.16,89.83,0.731
3.16,89.87,0.731
3.16,89.90,0.731
3.16,89.93,0.731
3.17,89.97,0.730
3.17,90.00,0.730
3.17,90.03,0.730
3.17,90.07,0.730
3.17,90.10,0.730
3.18,90.13,0.730
3.18,90.17,0.730
3.18,90.20,0.730
3.18,90.24,0.730
3.18,90.27,0.730
3.18,90.30,0.730
3.19,90.33,0.730
3.19,90.37,0.730
3.19,90.40,0.730
3.19,90.44,0.730
3.19,90.47,0.730
3.19,90.50,0.730
3.19,90.54,0.730
3.20,90.57,0.730
3.20,90.60,0.730
3.20,90.64,0.730
3.20,90.67,0.730
3.20,90.70,0.730
3.21,90.74,0.730
3.21,90.77,0.730
3.21,90.81,0.730
3.21,90.84,0.730
3.21,90.87,0.730
3.21,90.91,0.730
3.21,90.94,0.730
3.22,90.97,0.730
3.22,91.01,0.730
3.22,91.04,0.730
3.22,91.07,0.730
3.22,91.11,0.730
3.23,91.14,0.730
3.23,91.17,0.730
3.23,91.21,0.730
3.23,91.24,0.730
3.23,91.27,0.730
3.23,91.31,0.730
3.24,91.34,0.730
3.24,91.37,0.730
3.24,91.41,0.730
3.24,91.44,0.730
3.24,91.47,0.730
3.24,91.51,0.730
3.24,91.54,0.730
3.25,91.57,0.730
3.25,91.61,0.730
3.25,91.64,0.730
3.25,91.68,0.730
3.25,91.71,0.730
3.26,91.74,0.730
3.26,91.77,0.730
3.26,91.81,0.730
3.26,91.84,0.730
3.26,91.88,0.730
3.26,91.91,0.730
3.26,91.94,0.730
3.27,91.98,0.730
3.27,92.01,0.730
3.27,92.04,0.730
3.27,92.08,0.730
3.27,92.11,0.730
3.28,92.14,0.730
3.28,92.18,0.730
3.28,92.21,0.730
3.28,92.24,0.729
3.28,92.28,0.729
3.28,92.31,0.729
3.29,92.34,0.729
3.29,92.38,0.729
3.29,92.41,0.729
3.29,92.44,0.729
3.29,92.48,0.729
3.29,92.51,0.729
3.29,92.54,0.729
3.30,92.58,0.729
3.30,92.61,0.729
3.30,92.65,0.729
3.30,92.68,0.729
3.30,92.71,0.729
3.31,92.75,0.729
3.31,92.78,0.729
3.31,92.81,0.729
3.31,92.85,0.729
3.31,92.88,0.729
3.31,92.91,0.729
3.31,92.95,0.729
3.32,92.98,0.729
3.32,93.01,0.729
3.32,93.05,0.729
3.32,93.08,0.729
3.32,93.11,0.729
3.33,93.15,0.729
3.33,93.18,0.729
3.33,93.21,0.729
3.33,93.25,0.729
3.33,93.28,0.729
3.33,93.31,0.729
3.34,93.35,0.729
3.34,93.38,0.729
3.34,93.41,0.729
3.34,93.45,0.729
3.34,93.48,0.729
3.34,93.51,0.729
3.34,93.55,0.729
3.35,93.58,0.729
3.35,93.62,0.729
3.35,93.65,0.729
3.35,93.68,0.729
3.35,93.72,0.729
3.36,93.75,0.729
3.36,93.78,0.729
3.36,93.82,0.729
3.36,93.85,0.729
3.36,93.88,0.729
3.36,93.92,0.729
3.36,93.95,0.729
3.37,93.98,0.729
3.37,94.02,0.729
3.37,94.05,0.729
3.37,94.08,0.729
3.37,94.11,0.729
3.38,94.15,0.729
3.38,94.18,0.729
3.38,94.22,0.729
3.38,94.25,0.729
3.38,94.28,0.729
3.38,94.32,0.729
3.39,94.35,0.729
3.39,94.38,0.729
3.39,94.42,0.729
3.39,94.45,0.729
3.39,94.48,0.729
3.39,94.52,0.729
3.39,94.55,0.729
3.40,94.58,0.729
3.40,94.62,0.729
3.40,94.65,0.729
3.40,94.68,0.729
3.40,94.72,0.729
3.41,94.75,0.729
3.41,94.78,0.729
3.41,94.82,0.729
3.41,94.85,0.729
3.41,94.88,0.729
3.41,94.92,0.729
3.41,94.95,0.729
3.42,94.98,0.729
3.42,95.02,0.729
3.42,95.05,0.729
3.42,95.09,0.729
3.42,95.12,0.729
3.43,95.15,0.729
3.43,95.19,0.729
3.43,95.22,0.729
3.43,95.25,0.729
3.43,95.28,0.729
3.43,95.32,0.729
3.44,95.35,0.729
3.44,95.39,0.729
3.44,95.42,0.729
3.44,95.45,0.729
3.44,95.49,0.729
3.44,95.52,0.729
3.44,95.55,0.729
3.45,95.59,0.729
3.45,95.62,0.729
3.45,95.65,0.729
3.45,95.69,0.729
3.45,95.72,0.729
3.46,95.75,0.729
3.46,95.79,0.729
3.46,95.82,0.729
3.46,95.85,0.729
3.46,95.89,0.729
3.46,95.92,0.729
3.46,95.95,0.729
3.47,95.99,0.729
3.47,96.02,0.729
3.47,96.05,0.729
3.47,96.09,0.729
3.47,96.12,0.729
3.48,96.15,0.729
3.48,96.19,0.729
