72.58,22.81,-0.240
72.58,22.80,-0.240
72.58,22.80,-0.240
72.58,22.79,-0.240
72.59,22.78,-0.240
72.59,22.77,-0.240
72.59,22.76,-0.240
72.59,22.75,-0.240
72.59,22.75,-0.240
72.59,22.74,-0.240
72.60,22.73,-0.240
72.60,22.72,-0.240
72.60,22.71,-0.240
72.60,22.71,-0.240
72.60,22.70,-0.240
72.60,22.69,-0.240
72.60,22.68,-0.240
72.61,22.67,-0.240
72.61,22.66,-0.240
72.61,22.65,-0.240
72.61,22.65,-0.240
72.61,22.64,-0.240
72.61,22.63,-0.240
72.62,22.62,-0.240
72.62,22.61,-0.240
72.62,22.61,-0.240
72.62,22.60,-0.240
72.62,22.59,-0.240
72.63,22.58,-0.240
72.63,22.57,-0.240
72.63,22.56,-0.240
72.63,22.55,-0.240
72.63,22.55,-0.240
72.63,22.54,-0.240
72.64,22.53,-0.240
72.64,22.52,-0.240
72.64,22.51,-0.240
72.64,22.51,-0.240
72.64,22.50,-0.240
72.64,22.49,-0.240
72.65,22.48,-0.240
72.65,22.47,-0.239
72.65,22.46,-0.239
72.65,22.46,-0.239
72.65,22.45,-0.239
72.65,22.44,-0.239
72.65,22.43,-0.239
72.66,22.42,-0.239
72.66,22.41,-0.239
72.66,22.41,-0.239
72.66,22.40,-0.239
72.66,22.39,-0.239
72.66,22.38,-0.239
72.67,22.37,-0.239
72.67,22.36,-0.239
72.67,22.35,-0.239
72.67,22.35,-0.239
72.67,22.34,-0.239
72.68,22.33,-0.239
72.68,22.32,-0.239
72.68,22.31,-0.239
72.68,22.30,-0.240
72.68,22.30,-0.240
72.68,22.29,-0.240
72.69,22.28,-0.240
72.69,22.27,-0.240
72.69,22.26,-0.240
72.69,22.25,-0.240
72.69,22.25,-0.240
72.69,22.24,-0.240
72.70,22.23,-0.240
72.70,22.22,-0.240
72.70,22.21,-0.239
72.70,22.20,-0.239
72.70,22.20,-0.239
72.70,22.19,-0.239
72.70,22.18,-0.239
72.71,22.17,-0.239
72.71,22.16,-0.239
72.71,22.15,-0.239
72.71,22.15,-0.239
72.71,22.14,-0.239
72.71,22.13,-0.239
72.72,22.12,-0.239
72.72,22.11,-0.239
72.72,22.11,-0.240
72.72,22.10,-0.240
72.72,22.09,-0.240
72.73,22.08,-0.240
72.73,22.07,-0.240
72.73,22.06,-0.240
72.73,22.05,-0.240
72.73,22.05,-0.240
72.73,22.04,-0.239
72.74,22.03,-0.240
72.74,22.02,-0.240
72.74,22.01,-0.239
72.74,22.01,-0.239
72.74,22.00,-0.239
72.74,21.99,-0.239
72.75,21.98,-0.240
72.75,21.97,-0.240
72.75,21.96,-0.240
72.75,21.95,-0.240
72.75,21.95,-0.240
72.75,21.94,-0.240
72.75,21.93,-0.240
72.76,21.92,-0.240
72.76,21.91,-0.240
72.76,21.90,-0.240
72.76,21.90,-0.240
72.76,21.89,-0.240
72.76,21.88,-0.240
72.77,21.87,-0.240
72.77,21.86,-0.240
72.77,21.85,-0.240
72.77,21.85,-0.240
72.77,21.84,-0.239
72.78,21.83,-0.239
72.78,21.82,-0.239
72.78,21.81,-0.239
72.78,21.80,-0.239
72.78,21.80,-0.239
72.78,21.79,-0.239
72.79,21.78,-0.239
72.79,21.77,-0.239
72.79,21.76,-0.239
72.79,21.75,-0.239
72.79,21.75,-0.239
72.79,21.74,-0.239
72.80,21.73,-0.239
72.80,21.72,-0.239
72.80,21.71,-0.239
72.80,21.70,-0.239
72.80,21.70,-0.239
72.80,21.69,-0.239
72.80,21.68,-0.239
72.81,21.67,-0.239
72.81,21.66,-0.239
72.81,21.65,-0.239
72.81,21.65,-0.239
72.81,21.64,-0.239
72.81,21.63,-0.239
72.82,21.62,-0.239
72.82,21.61,-0.239
72.82,21.60,-0.239
72.82,21.60,-0.239
72.82,21.59,-0.239
72.83,21.58,-0.239
72.83,21.57,-0.239
72.83,21.56,-0.239
72.83,21.55,-0.239
72.83,21.55,-0.239
72.83,21.54,-0.239
72.84,21.53,-0.239
72.84,21.52,-0.239
72.84,21.51,-0.239
72.84,21.50,-0.239
72.84,21.50,-0.239
72.84,21.49,-0.239
72.85,21.48,-0.239
72.85,21.47,-0.239
72.85,21.46,-0.239
72.85,21.45,-0.239
72.85,21.45,-0.239
72.85,21.44,-0.239
72.85,21.43,-0.239
72.86,21.42,-0.239
72.86,21.41,-0.239
72.86,21.40,-0.239
72.86,21.40,-0.239
72.86,21.39,-0.239
72.86,21.38,-0.239
72.87,21.37,-0.239
72.87,21.36,-0.239
72.87,21.35,-0.239
72.87,21.35,-0.239
72.87,21.34,-0.239
72.88,21.33,-0.239
72.88,21.32,-0.239
72.88,21.31,-0.239
72.88,21.30,-0.239
72.88,21.30,-0.239
72.88,21.29,-0.239
72.89,21.28,-0.239
72.89,21.27,-0.239
72.89,21.26,-0.239
72.89,21.25,-0.239
72.89,21.25,-0.239
72.89,21.24,-0.239
72.90,21.23,-0.239
72.90,21.22,-0.239
72.90,21.21,-0.239
72.90,21.20,-0.239
72.90,21.20,-0.239
72.90,21.19,-0.239
72.90,21.18,-0.239
72.91,21.17,-0.239
72.91,21.16,-0.239
72.91,21.15,-0.239
72.91,21.14,-0.239
72.91,21.14,-0.239
72.91,21.13,-0.239
72.92,21.12,-0.239
72.92,21.11,-0.239
72.92,21.10,-0.239
72.92,21.10,-0.239
72.92,21.09,-0.239
72.93,21.08,-0.239
72.93,21.07,-0.239
72.93,21.06,-0.239
72.93,21.05,-0.239
72.93,21.04,-0.239
72.93,21.04,-0.239
72.94,21.03,-0.239
72.94,21.02,-0.239
72.94,21.01,-0.239
72.94,21.00,-0.239
72.94,21.00,-0.239
72.94,20.99,-0.239
72.95,20.98,-0.239
72.95,20.97,-0.239
72.95,20.96,-0.239
72.95,20.95,-0.239
72.95,20.94,-0.239
72.95,20.94,-0.239
72.95,20.93,-0.239
72.96,20.92,-0.239
72.96,20.91,-0.239
72.96,20.90,-0.239
72.96,20.90,-0.239
72.96,20.89,-0.239
72.96,20.88,-0.239
72.97,20.87,-0.239
72.97,20.86,-0.239
72.97,20.85,-0.239
72.97,20.84,-0.239
72.97,20.84,-0.239
72.98,20.83,-0.239
72.98,20.82,-0.239
72.98,20.81,-0.239
72.98,20.80,-0.239
72.98,20.80,-0.239
72.98,20.79,-0.239
72.99,20.78,-0.239
72.99,20.77,-0.239
72.99,20.76,-0.239
72.99,20.75,-0.239
72.99,20.74,-0.239
72.99,20.74,-0.239
73.00,20.73,-0.239
73.00,20.72,-0.239
73.00,20.71,-0.239
73.00,20.70,-0.239
73.00,20.69,-0.239
73.00,20.69,-0.239
73.00,20.68,-0.239
73.01,20.67,-0.239
73.01,20.66,-0.239
73.01,20.65,-0.239
73.01,20.64,-0.239
73.01,20.64,-0.239
73.01,20.63,-0.239
73.02,20.62,-0.239
73.02,20.61,-0.239
73.02,20.60,-0.239
73.02,20.59,-0.239
73.02,20.59,-0.239
73.03,20.58,-0.239
73.03,20.57,-0.239
73.03,20.56,-0.239
73.03,20.55,-0.239
73.03,20.54,-0.239
73.03,20.54,-0.239
73.04,20.53,-0.239
73.04,20.52,-0.239
73.04,20.51,-0.239
73.04,20.50,-0.239
73.04,20.49,-0.239
73.04,20.49,-0.239
73.05,20.48,-0.239
73.05,20.47,-0.239
73.05,20.46,-0.239
73.05,20.45,-0.239
73.05,20.44,-0.239
73.05,20.44,-0.239
73.05,20.43,-0.239
73.06,20.42,-0.239
73.06,20.41,-0.239
73.06,20.40,-0.239
73.06,20.39,-0.239
73.06,20.39,-0.239
73.06,20.38,-0.239
73.07,20.37,-0.239
73.07,20.36,-0.239
73.07,20.35,-0.239
73.07,20.34,-0.239
73.07,20.34,-0.239
73.08,20.33,-0.239
73.08,20.32,-0.239
73.08,20.31,-0.239
73.08,20.30,-0.239
73.08,20.29,-0.239
73.08,20.29,-0.239
73.09,20.28,-0.239
73.09,20.27,-0.239
73.09,20.26,-0.239
73.09,20.25,-0.239
73.09,20.24,-0.239
73.09,20.24,-0.239
73.10,20.23,-0.239
73.10,20.22,-0.239
73.10,20.21,-0.239
73.10,20.20,-0.239
73.10,20.19,-0.239
73.10,20.19,-0.239
73.10,20.18,-0.239
73.11,20.17,-0.239
73.11,20.16,-0.239
73.11,20.15,-0.239
73.11,20.14,-0.239
73.11,20.14,-0.239
73.11,20.13,-0.239
73.12,20.12,-0.239
73.12,20.11,-0.239
73.12,20.10,-0.239
73.12,20.09,-0.239
73.12,20.09,-0.239
73.13,20.08,-0.239
73.13,20.07,-0.239
73.13,20.06,-0.239
73.13,20.05,-0.239
73.13,20.04,-0.239
73.13,20.03,-0.239
73.14,20.03,-0.239
73.14,20.02,-0.239
73.14,20.01,-0.239
73.14,20.00,-0.239
73.14,19.99,-0.239
73.14,19.99,-0.239
73.15,19.98,-0.239
73.15,19.97,-0.239
73.15,19.96,-0.239
73.15,19.95,-0.239
73.15,19.94,-0.239
73.15,19.93,-0.239
73.15,19.93,-0.239
73.16,19.92,-0.239
73.16,19.91,-0.239
73.16,19.90,-0.239
73.16,19.89,-0.239
73.16,19.89,-0.239
73.16,19.88,-0.239
73.17,19.87,-0.239
73.17,19.86,-0.239
73.17,19.85,-0.239
73.17,19.85,-0.239
73.17,19.84,-0.239
73.18,19.83,-0.239
73.18,19.82,-0.239
73.18,19.81,-0.239
73.18,19.80,-0.239
73.18,19.79,-0.239
73.18,19.79,-0.239
73.19,19.78,-0.239
73.19,19.77,-0.239
73.19,19.76,-0.239
73.19,19.75,-0.239
73.19,19.74,-0.239
73.19,19.74,-0.239
73.20,19.73,-0.239
73.20,19.72,-0.239
73.20,19.71,-0.239
73.20,19.70,-0.239
73.20,19.69,-0.239
73.20,19.69,-0.239
73.20,19.68,-0.239
73.21,19.67,-0.239
73.21,19.66,-0.239
73.21,19.65,-0.239
73.21,19.65,-0.239
73.21,19.64,-0.239
73.21,19.63,-0.239
73.22,19.62,-0.239
73.22,19.61,-0.239
73.22,19.60,-0.239
73.22,19.60,-0.239
73.22,19.59,-0.239
73.23,19.58,-0.239
73.23,19.57,-0.239
73.23,19.56,-0.239
73.23,19.55,-0.239
73.23,19.55,-0.239
73.23,19.54,-0.239
73.24,19.53,-0.239
73.24,19.52,-0.239
73.24,19.51,-0.239
73.24,19.50,-0.239
73.24,19.50,-0.239
73.24,19.49,-0.239
73.25,19.48,-0.239
73.25,19.47,-0.239
73.25,19.46,-0.239
73.25,19.45,-0.239
73.25,19.45,-0.238
73.25,19.44,-0.238
73.25,19.43,-0.238
73.26,19.42,-0.238
73.26,19.41,-0.238
73.26,19.40,-0.238
73.26,19.39,-0.238
73.26,19.39,-0.238
73.26,19.38,-0.239
73.27,19.37,-0.239
73.27,19.36,-0.239
73.27,19.35,-0.239
73.27,19.35,-0.238
73.27,19.34,-0.238
73.28,19.33,-0.238
73.28,19.32,-0.238
73.28,19.31,-0.238
73.28,19.30,-0.238
73.28,19.29,-0.238
73.28,19.29,-0.238
73.29,19.28,-0.238
73.29,19.27,-0.238
73.29,19.26,-0.238
73.29,19.25,-0.238
73.29,19.25,-0.238
73.29,19.24,-0.238
73.30,19.23,-0.238
73.30,19.22,-0.238
73.30,19.21,-0.238
73.30,19.20,-0.238
73.30,19.19,-0.238
73.30,19.19,-0.238
73.30,19.18,-0.238
73.31,19.17,-0.238
73.31,19.16,-0.238
73.31,19.15,-0.238
73.31,19.14,-0.238
73.31,19.14,-0.238
73.31,19.13,-0.238
73.32,19.12,-0.238
73.32,19.11,-0.238
73.32,19.10,-0.238
73.32,19.09,-0.238
73.32,19.09,-0.238
73.33,19.08,-0.238
73.33,19.07,-0.238
73.33,19.06,-0.238
73.33,19.05,-0.238
73.33,19.05,-0.238
73.33,19.04,-0.238
73.34,19.03,-0.238
73.34,19.02,-0.238
73.34,19.01,-0.238
73.34,19.00,-0.238
73.34,18.99,-0.238
73.34,18.99,-0.238
73.35,18.98,-0.238
73.35,18.97,-0.238
73.35,18.96,-0.238
73.35,18.95,-0.238
73.35,18.94,-0.238
73.35,18.94,-0.238
73.35,18.93,-0.238
73.36,18.92,-0.238
73.36,18.91,-0.238
73.36,18.90,-0.238
73.36,18.90,-0.238
73.36,18.89,-0.238
73.36,18.88,-0.238
73.37,18.87,-0.238
73.37,18.86,-0.238
73.37,18.85,-0.238
73.37,18.85,-0.238
73.37,18.84,-0.238
73.38,18.83,-0.238
73.38,18.82,-0.238
73.38,18.81,-0.238
73.38,18.80,-0.238
73.38,18.79,-0.238
73.38,18.79,-0.238
73.39,18.78,-0.238
73.39,18.77,-0.238
73.39,18.76,-0.238
73.39,18.75,-0.238
73.39,18.74,-0.238
73.39,18.74,-0.238
73.40,18.73,-0.238
73.40,18.72,-0.238
73.40,18.71,-0.238
73.40,18.70,-0.238
73.40,18.70,-0.238
73.40,18.69,-0.238
73.40,18.68,-0.238
73.41,18.67,-0.238
73.41,18.66,-0.238
73.41,18.65,-0.238
73.41,18.65,-0.238
73.41,18.64,-0.238
73.41,18.63,-0.238
73.42,18.62,-0.238
73.42,18.61,-0.238
73.42,18.60,-0.238
73.42,18.60,-0.238
73.42,18.59,-0.238
73.43,18.58,-0.238
73.43,18.57,-0.238
73.43,18.56,-0.238
73.43,18.55,-0.238
73.43,18.54,-0.238
73.43,18.54,-0.238
73.44,18.53,-0.238
73.44,18.52,-0.238
73.44,18.51,-0.238
73.44,18.50,-0.238
73.44,18.49,-0.238
73.44,18.49,-0.238
73.45,18.48,-0.238
73.45,18.47,-0.238
73.45,18.46,-0.238
73.45,18.45,-0.238
73.45,18.45,-0.238
73.45,18.44,-0.238
73.45,18.43,-0.238
73.46,18.42,-0.238
73.46,18.41,-0.238
73.46,18.40,-0.238
73.46,18.40,-0.238
73.46,18.39,-0.238
73.46,18.38,-0.238
73.47,18.37,-0.238
73.47,18.36,-0.238
73.47,18.35,-0.238
73.47,18.35,-0.238
73.47,18.34,-0.238
73.48,18.33,-0.238
73.48,18.32,-0.238
73.48,18.31,-0.238
73.48,18.30,-0.238
73.48,18.30,-0.238
73.48,18.29,-0.238
73.49,18.28,-0.238
73.49,18.27,-0.238
73.49,18.26,-0.238
73.49,18.25,-0.238
73.49,18.25,-0.238
73.49,18.24,-0.238
73.50,18.23,-0.238
73.50,18.22,-0.238
73.50,18.21,-0.238
73.50,18.20,-0.238
73.50,18.20,-0.238
73.50,18.19,-0.238
73.50,18.18,-0.238
73.51,18.17,-0.238
73.51,18.16,-0.238
73.51,18.15,-0.238
73.51,18.15,-0.238
73.51,18.14,-0.238
73.51,18.13,-0.238
73.52,18.12,-0.238
73.52,18.11,-0.238
73.52,18.10,-0.238
73.52,18.09,-0.238
73.52,18.09,-0.238
73.53,18.08,-0.238
73.53,18.07,-0.238
73.53,18.06,-0.238
73.53,18.05,-0.238
73.53,18.05,-0.238
73.53,18.04,-0.238
73.54,18.03,-0.238
73.54,18.02,-0.238
73.54,18.01,-0.238
73.54,18.00,-0.238
73.54,18.00,-0.238
73.54,17.99,-0.238
73.55,17.98,-0.238
73.55,17.97,-0.238
73.55,17.96,-0.238
73.55,17.96,-0.238
73.55,17.95,-0.238
73.55,17.94,-0.238
73.55,17.93,-0.238
73.56,17.92,-0.238
73.56,17.91,-0.238
73.56,17.90,-0.238
73.56,17.90,-0.238
73.56,17.89,-0.238
73.56,17.88,-0.238
73.57,17.87,-0.238
73.57,17.86,-0.238
73.57,17.85,-0.238
73.57,17.85,-0.238
73.57,17.84,-0.238
73.58,17.83,-0.238
73.58,17.82,-0.238
73.58,17.81,-0.238
73.58,17.80,-0.238
73.58,17.80,-0.238
73.58,17.79,-0.238
73.59,17.78,-0.238
73.59,17.77,-0.238
73.59,17.76,-0.238
73.59,17.75,-0.238
73.59,17.75,-0.238
73.59,17.74,-0.238
73.60,17.73,-0.238
73.60,17.72,-0.238
73.60,17.71,-0.238
73.60,17.70,-0.238
73.60,17.70,-0.238
73.60,17.69,-0.238
73.60,17.68,-0.238
73.61,17.67,-0.238
73.61,17.66,-0.238
73.61,17.65,-0.238
73.61,17.65,-0.238
73.61,17.64,-0.238
73.61,17.63,-0.238
73.62,17.62,-0.238
73.62,17.61,-0.238
73.62,17.60,-0.238
73.62,17.60,-0.238
73.62,17.59,-0.238
73.63,17.58,-0.238
73.63,17.57,-0.238
73.63,17.56,-0.238
73.63,17.55,-0.238
73.63,17.55,-0.238
73.63,17.54,-0.238
73.64,17.53,-0.238
73.64,17.52,-0.238
73.64,17.51,-0.238
73.64,17.50,-0.238
73.64,17.50,-0.238
73.64,17.49,-0.238
73.65,17.48,-0.238
73.65,17.47,-0.238
73.65,17.46,-0.238
73.65,17.45,-0.238
73.65,17.45,-0.238
73.65,17.44,-0.238
73.65,17.43,-0.238
73.66,17.42,-0.238
73.66,17.41,-0.238
73.66,17.40,-0.238
73.66,17.40,-0.238
73.66,17.39,-0.238
73.66,17.38,-0.238
73.67,17.37,-0.238
73.67,17.36,-0.238
73.67,17.35,-0.238
73.67,17.35,-0.238
73.67,17.34,-0.238
73.68,17.33,-0.238
73.68,17.32,-0.238
73.68,17.31,-0.238
73.68,17.30,-0.238
73.68,17.30,-0.238
73.68,17.29,-0.238
73.69,17.28,-0.238
73.69,17.27,-0.238
73.69,17.26,-0.238
73.69,17.26,-0.238
73.69,17.25,-0.238
73.69,17.24,-0.238
73.70,17.23,-0.238
73.70,17.22,-0.238
73.70,17.21,-0.238
73.70,17.21,-0.238
73.70,17.20,-0.238
73.70,17.19,-0.238
73.70,17.18,-0.238
73.71,17.17,-0.238
73.71,17.16,-0.238
73.71,17.15,-0.238
73.71,17.15,-0.238
73.71,17.14,-0.238
73.71,17.13,-0.238
73.72,17.12,-0.238
73.72,17.11,-0.238
73.72,17.10,-0.238
73.72,17.10,-0.237
73.72,17.09,-0.237
73.73,17.08,-0.237
73.73,17.07,-0.237
73.73,17.06,-0.237
73.73,17.06,-0.237
73.73,17.05,-0.237
73.73,17.04,-0.237
73.74,17.03,-0.237
73.74,17.02,-0.237
73.74,17.01,-0.237
73.74,17.00,-0.237
73.74,17.00,-0.237
73.74,16.99,-0.237
73.75,16.98,-0.237
73.75,16.97,-0.237
73.75,16.96,-0.237
73.75,16.95,-0.237
73.75,16.95,-0.237
73.75,16.94,-0.237
73.75,16.93,-0.237
73.76,16.92,-0.237
73.76,16.91,-0.237
73.76,16.90,-0.237
73.76,16.90,-0.237
73.76,16.89,-0.237
73.76,16.88,-0.237
73.77,16.87,-0.237
73.77,16.86,-0.237
73.77,16.85,-0.237
73.77,16.85,-0.237
73.77,16.84,-0.237
73.78,16.83,-0.237
73.78,16.82,-0.237
73.78,16.81,-0.237
73.78,16.81,-0.237
73.78,16.80,-0.237
73.78,16.79,-0.237
73.79,16.78,-0.237
73.79,16.77,-0.237
73.79,16.76,-0.237
73.79,16.75,-0.237
73.79,16.75,-0.237
73.79,16.74,-0.237
73.80,16.73,-0.237
73.80,16.72,-0.237
73.80,16.71,-0.237
73.80,16.70,-0.237
73.80,16.70,-0.237
73.80,16.69,-0.237
73.80,16.68,-0.237
73.81,16.67,-0.237
73.81,16.66,-0.237
73.81,16.65,-0.237
73.81,16.65,-0.237
73.81,16.64,-0.237
73.81,16.63,-0.237
73.82,16.62,-0.237
73.82,16.61,-0.237
73.82,16.60,-0.237
73.82,16.60,-0.237
73.82,16.59,-0.237
73.83,16.58,-0.237
73.83,16.57,-0.237
73.83,16.56,-0.237
73.83,16.55,-0.237
73.83,16.55,-0.237
73.83,16.54,-0.237
73.84,16.53,-0.237
73.84,16.52,-0.237
73.84,16.51,-0.237
73.84,16.50,-0.237
73.84,16.50,-0.237
73.84,16.49,-0.237
73.85,16.48,-0.237
73.85,16.47,-0.237
73.85,16.46,-0.237
73.85,16.45,-0.237
73.85,16.45,-0.237
73.85,16.44,-0.237
73.85,16.43,-0.237
73.86,16.42,-0.237
73.86,16.41,-0.237
73.86,16.40,-0.237
73.86,16.40,-0.237
73.86,16.39,-0.237
73.86,16.38,-0.237
73.87,16.37,-0.237
73.87,16.36,-0.237
73.87,16.35,-0.237
73.87,16.35,-0.237
73.87,16.34,-0.237
73.88,16.33,-0.237
73.88,16.32,-0.237
73.88,16.31,-0.237
73.88,16.30,-0.237
73.88,16.30,-0.237
73.88,16.29,-0.237
73.89,16.28,-0.237
73.89,16.27,-0.237
73.89,16.26,-0.237
73.89,16.25,-0.237
73.89,16.25,-0.237
73.89,16.24,-0.237
73.90,16.23,-0.237
73.90,16.22,-0.237
73.90,16.21,-0.237
73.90,16.20,-0.237
73.90,16.20,-0.237
73.90,16.19,-0.237
73.90,16.18,-0.237
73.91,16.17,-0.237
73.91,16.16,-0.237
73.91,16.16,-0.237
73.91,16.15,-0.237
73.91,16.14,-0.237
73.91,16.13,-0.237
73.92,16.12,-0.237
73.92,16.11,-0.237
73.92,16.10,-0.237
73.92,16.10,-0.237
73.92,16.09,-0.237
73.93,16.08,-0.237
73.93,16.07,-0.237
73.93,16.06,-0.237
73.93,16.05,-0.237
73.93,16.05,-0.237
73.93,16.04,-0.237
73.94,16.03,-0.237
73.94,16.02,-0.237
73.94,16.01,-0.237
73.94,16.00,-0.237
73.94,15.99,-0.237
73.94,15.99,-0.237
73.95,15.98,-0.237
73.95,15.97,-0.237
73.95,15.96,-0.237
73.95,15.95,-0.237
73.95,15.95,-0.237
73.95,15.94,-0.237
73.95,15.93,-0.237
73.96,15.92,-0.237
73.96,15.91,-0.237
73.96,15.90,-0.237
73.96,15.90,-0.237
73.96,15.89,-0.237
73.96,15.88,-0.237
73.97,15.87,-0.237
73.97,15.86,-0.237
73.97,15.86,-0.237
73.97,15.85,-0.237
73.97,15.84,-0.237
73.98,15.83,-0.237
73.98,15.82,-0.237
73.98,15.81,-0.237
73.98,15.80,-0.237
73.98,15.80,-0.237
73.98,15.79,-0.237
73.99,15.78,-0.237
73.99,15.77,-0.237
73.99,15.76,-0.237
73.99,15.75,-0.237
73.99,15.75,-0.237
73.99,15.74,-0.237
74.00,15.73,-0.237
74.00,15.72,-0.237
74.00,15.71,-0.237
74.00,15.70,-0.237
74.00,15.69,-0.237
74.00,15.69,-0.237
74.00,15.68,-0.237
74.01,15.67,-0.237
74.01,15.66,-0.237
74.01,15.65,-0.237
74.01,15.65,-0.237
74.01,15.64,-0.237
74.01,15.63,-0.237
74.02,15.62,-0.237
74.02,15.61,-0.237
74.02,15.60,-0.237
74.02,15.60,-0.237
74.02,15.59,-0.237
74.03,15.58,-0.237
74.03,15.57,-0.237
74.03,15.56,-0.237
74.03,15.55,-0.237
74.03,15.55,-0.237
74.03,15.54,-0.237
74.04,15.53,-0.237
74.04,15.52,-0.237
74.04,15.51,-0.237
74.04,15.50,-0.237
74.04,15.50,-0.237
74.04,15.49,-0.237
74.05,15.48,-0.237
74.05,15.47,-0.237
74.05,15.46,-0.237
74.05,15.45,-0.237
74.05,15.45,-0.237
74.05,15.44,-0.237
74.05,15.43,-0.237
74.06,15.42,-0.237
74.06,15.41,-0.237
74.06,15.40,-0.237
74.06,15.40,-0.237
74.06,15.39,-0.237
74.06,15.38,-0.237
74.07,15.37,-0.237
74.07,15.36,-0.237
74.07,15.35,-0.237
74.07,15.34,-0.237
74.07,15.34,-0.237
74.08,15.33,-0.237
74.08,15.32,-0.237
74.08,15.31,-0.237
74.08,15.30,-0.237
74.08,15.29,-0.237
74.08,15.29,-0.237
74.09,15.28,-0.237
74.09,15.27,-0.237
74.09,15.26,-0.237
74.09,15.25,-0.237
74.09,15.24,-0.237
74.09,15.24,-0.237
74.10,15.23,-0.237
74.10,15.22,-0.237
74.10,15.21,-0.237
74.10,15.20,-0.237
74.10,15.19,-0.237
74.10,15.19,-0.237
74.10,15.18,-0.237
74.11,15.17,-0.237
74.11,15.16,-0.237
74.11,15.15,-0.237
74.11,15.14,-0.237
74.11,15.14,-0.237
74.11,15.13,-0.237
74.12,15.12,-0.237
74.12,15.11,-0.237
74.12,15.10,-0.237
74.12,15.10,-0.237
74.12,15.09,-0.237
74.13,15.08,-0.237
74.13,15.07,-0.237
74.13,15.06,-0.237
74.13,15.05,-0.237
74.13,15.05,-0.237
74.13,15.04,-0.237
74.14,15.03,-0.237
74.14,15.02,-0.237
74.14,15.01,-0.237
74.14,15.00,-0.237
74.14,15.00,-0.237
74.14,14.99,-0.237
74.15,14.98,-0.236
74.15,14.97,-0.236
74.15,14.96,-0.236
74.15,14.95,-0.236
74.15,14.94,-0.236
74.15,14.94,-0.236
74.15,14.93,-0.236
74.16,14.92,-0.236
74.16,14.91,-0.236
74.16,14.90,-0.237
74.16,14.90,-0.237
74.16,14.89,-0.237
74.16,14.88,-0.237
74.17,14.87,-0.236
74.17,14.86,-0.236
74.17,14.85,-0.236
74.17,14.85,-0.236
74.17,14.84,-0.236
74.18,14.83,-0.236
74.18,14.82,-0.236
74.18,14.81,-0.236
74.18,14.80,-0.237
74.18,14.80,-0.237
74.18,14.79,-0.237
74.19,14.78,-0.237
74.19,14.77,-0.237
74.19,14.76,-0.236
74.19,14.75,-0.236
74.19,14.75,-0.236
74.19,14.74,-0.236
74.20,14.73,-0.236
74.20,14.72,-0.236
74.20,14.71,-0.236
74.20,14.70,-0.236
74.20,14.70,-0.236
74.20,14.69,-0.236
74.20,14.68,-0.236
74.21,14.67,-0.236
74.21,14.66,-0.236
74.21,14.65,-0.236
74.21,14.65,-0.236
74.21,14.64,-0.236
74.21,14.63,-0.236
74.22,14.62,-0.236
74.22,14.61,-0.236
74.22,14.60,-0.236
74.22,14.60,-0.236
74.22,14.59,-0.236
74.23,14.58,-0.236
74.23,14.57,-0.236
74.23,14.56,-0.236
74.23,14.55,-0.236
74.23,14.55,-0.236
74.23,14.54,-0.236
74.24,14.53,-0.236
74.24,14.52,-0.236
74.24,14.51,-0.236
74.24,14.50,-0.236
74.24,14.50,-0.236
74.24,14.49,-0.236
74.25,14.48,-0.236
74.25,14.47,-0.236
74.25,14.46,-0.236
74.25,14.46,-0.236
74.25,14.45,-0.236
74.25,14.44,-0.236
74.25,14.43,-0.236
74.26,14.42,-0.236
74.26,14.41,-0.236
74.26,14.40,-0.236
74.26,14.40,-0.236
74.26,14.39,-0.236
74.26,14.38,-0.236
74.27,14.37,-0.236
74.27,14.36,-0.236
74.27,14.35,-0.236
74.27,14.35,-0.236
74.27,14.34,-0.236
74.28,14.33,-0.236
74.28,14.32,-0.236
74.28,14.31,-0.236
74.28,14.30,-0.236
74.28,14.30,-0.236
74.28,14.29,-0.236
74.29,14.28,-0.236
74.29,14.27,-0.236
74.29,14.26,-0.236
74.29,14.26,-0.236
74.29,14.25,-0.236
74.29,14.24,-0.236
74.30,14.23,-0.236
74.30,14.22,-0.236
74.30,14.21,-0.236
74.30,14.20,-0.236
74.30,14.20,-0.236
74.30,14.19,-0.236
74.30,14.18,-0.236
74.31,14.17,-0.236
74.31,14.16,-0.236
74.31,14.15,-0.236
74.31,14.15,-0.236
74.31,14.14,-0.236
74.31,14.13,-0.236
74.32,14.12,-0.236
74.32,14.11,-0.236
74.32,14.10,-0.236
74.32,14.10,-0.236
74.32,14.09,-0.236
74.33,14.08,-0.236
74.33,14.07,-0.236
74.33,14.06,-0.236
74.33,14.06,-0.236
74.33,14.05,-0.236
74.33,14.04,-0.236
74.34,14.03,-0.236
74.34,14.02,-0.236
74.34,14.01,-0.236
74.34,14.00,-0.236
74.34,14.00,-0.236
74.34,13.99,-0.236
74.35,13.98,-0.236
74.35,13.97,-0.236
74.35,13.96,-0.236
74.35,13.95,-0.236
74.35,13.95,-0.236
74.35,13.94,-0.236
74.35,13.93,-0.236
74.36,13.92,-0.236
74.36,13.91,-0.236
74.36,13.91,-0.236
74.36,13.90,-0.236
74.36,13.89,-0.236
74.36,13.88,-0.236
74.37,13.87,-0.236
74.37,13.86,-0.236
74.37,13.85,-0.236
