9.64,34.93,0.278
9.64,34.95,0.278
9.64,34.97,0.278
9.64,34.98,0.278
9.65,35.00,0.278
9.65,35.02,0.278
9.65,35.03,0.278
9.65,35.05,0.278
9.65,35.07,0.278
9.65,35.08,0.279
9.65,35.10,0.279
9.66,35.12,0.279
9.66,35.13,0.279
9.66,35.15,0.279
9.66,35.17,0.279
9.66,35.18,0.279
9.67,35.20,0.279
9.67,35.22,0.279
9.67,35.23,0.279
9.67,35.25,0.279
9.67,35.27,0.279
9.67,35.28,0.279
9.68,35.30,0.279
9.68,35.32,0.279
9.68,35.33,0.279
9.68,35.35,0.279
9.68,35.37,0.279
9.68,35.38,0.279
9.68,35.40,0.279
9.69,35.42,0.279
9.69,35.43,0.279
9.69,35.45,0.279
9.69,35.47,0.279
9.69,35.48,0.279
9.70,35.50,0.279
9.70,35.52,0.279
9.70,35.53,0.279
9.70,35.55,0.279
9.70,35.57,0.279
9.70,35.58,0.279
9.70,35.60,0.279
9.71,35.62,0.279
9.71,35.63,0.279
9.71,35.65,0.279
9.71,35.67,0.279
9.71,35.68,0.279
9.72,35.70,0.279
9.72,35.72,0.279
9.72,35.74,0.279
9.72,35.75,0.279
9.72,35.77,0.279
9.72,35.78,0.279
9.73,35.80,0.279
9.73,35.82,0.279
9.73,35.83,0.279
9.73,35.85,0.279
9.73,35.87,0.279
9.73,35.88,0.279
9.73,35.90,0.279
9.74,35.92,0.279
9.74,35.93,0.279
9.74,35.95,0.280
9.74,35.97,0.280
9.74,35.98,0.280
9.75,36.00,0.280
9.75,36.02,0.280
9.75,36.03,0.280
9.75,36.05,0.280
9.75,36.07,0.280
9.75,36.08,0.280
9.75,36.10,0.280
9.76,36.12,0.280
9.76,36.14,0.280
9.76,36.15,0.280
9.76,36.17,0.280
9.76,36.18,0.280
9.77,36.20,0.280
9.77,36.22,0.280
9.77,36.23,0.280
9.77,36.25,0.280
9.77,36.27,0.280
9.77,36.28,0.280
9.78,36.30,0.280
9.78,36.32,0.280
9.78,36.33,0.280
9.78,36.35,0.280
9.78,36.37,0.280
9.78,36.39,0.280
9.78,36.40,0.280
9.79,36.42,0.280
9.79,36.44,0.280
9.79,36.45,0.280
9.79,36.47,0.280
9.79,36.49,0.280
9.80,36.50,0.280
9.80,36.52,0.280
9.80,36.54,0.280
9.80,36.55,0.280
9.80,36.57,0.280
9.80,36.59,0.280
9.80,36.60,0.280
9.81,36.62,0.280
9.81,36.63,0.280
9.81,36.65,0.280
9.81,36.67,0.280
9.81,36.68,0.280
9.82,36.70,0.280
9.82,36.72,0.280
9.82,36.74,0.280
9.82,36.75,0.280
9.82,36.77,0.280
9.82,36.78,0.280
9.83,36.80,0.280
9.83,36.82,0.280
9.83,36.84,0.280
9.83,36.85,0.280
9.83,36.87,0.280
9.83,36.89,0.280
9.83,36.90,0.280
9.84,36.92,0.281
9.84,36.93,0.281
9.84,36.95,0.281
9.84,36.97,0.281
9.84,36.99,0.281
9.85,37.00,0.281
9.85,37.02,0.281
9.85,37.04,0.281
9.85,37.05,0.281
9.85,37.07,0.281
9.85,37.09,0.281
9.85,37.10,0.281
9.86,37.12,0.281
9.86,37.13,0.281
9.86,37.15,0.281
9.86,37.17,0.281
9.86,37.18,0.281
9.87,37.20,0.281
9.87,37.22,0.281
9.87,37.24,0.281
9.87,37.25,0.281
9.87,37.27,0.281
9.87,37.29,0.281
9.88,37.30,0.281
9.88,37.32,0.281
9.88,37.34,0.281
9.88,37.35,0.281
9.88,37.37,0.281
9.88,37.39,0.281
9.88,37.40,0.281
9.89,37.42,0.281
9.89,37.44,0.281
9.89,37.45,0.281
9.89,37.47,0.281
9.89,37.49,0.281
9.90,37.50,0.281
9.90,37.52,0.281
9.90,37.54,0.281
9.90,37.55,0.281
9.90,37.57,0.281
9.90,37.59,0.281
9.90,37.60,0.281
9.91,37.62,0.281
9.91,37.64,0.281
9.91,37.65,0.281
9.91,37.67,0.281
9.91,37.69,0.281
9.92,37.70,0.281
9.92,37.72,0.281
9.92,37.74,0.281
9.92,37.75,0.281
9.92,37.77,0.281
9.92,37.79,0.282
9.93,37.80,0.282
9.93,37.82,0.282
9.93,37.84,0.282
9.93,37.85,0.282
9.93,37.87,0.282
9.93,37.89,0.282
9.93,37.90,0.282
9.94,37.92,0.282
9.94,37.94,0.282
9.94,37.95,0.282
9.94,37.97,0.282
9.94,37.99,0.282
9.95,38.00,0.282
9.95,38.02,0.282
9.95,38.04,0.282
9.95,38.05,0.282
9.95,38.07,0.282
9.95,38.09,0.282
9.95,38.10,0.282
9.96,38.12,0.282
9.96,38.14,0.282
9.96,38.15,0.282
9.96,38.17,0.282
9.96,38.19,0.282
9.97,38.20,0.282
9.97,38.22,0.282
9.97,38.24,0.282
9.97,38.25,0.282
9.97,38.27,0.282
9.97,38.29,0.282
9.98,38.30,0.282
9.98,38.32,0.282
9.98,38.34,0.282
9.98,38.35,0.282
9.98,38.37,0.282
9.98,38.39,0.282
9.98,38.40,0.282
9.99,38.42,0.282
9.99,38.44,0.282
9.99,38.45,0.282
9.99,38.47,0.282
9.99,38.49,0.282
10.00,38.50,0.282
10.00,38.52,0.282
10.00,38.54,0.282
10.00,38.55,0.282
10.00,38.57,0.283
10.00,38.59,0.283
10.00,38.60,0.283
10.01,38.62,0.283
10.01,38.64,0.283
10.01,38.66,0.283
10.01,38.67,0.283
10.01,38.69,0.283
10.02,38.70,0.283
10.02,38.72,0.283
10.02,38.74,0.283
10.02,38.75,0.283
10.02,38.77,0.283
10.02,38.79,0.283
10.03,38.80,0.283
10.03,38.82,0.283
10.03,38.84,0.283
10.03,38.85,0.283
10.03,38.87,0.283
10.03,38.89,0.283
10.03,38.90,0.283
10.04,38.92,0.283
10.04,38.94,0.283
10.04,38.96,0.283
10.04,38.97,0.283
10.04,38.99,0.283
10.05,39.00,0.283
10.05,39.02,0.283
10.05,39.04,0.283
10.05,39.05,0.283
10.05,39.07,0.283
10.05,39.09,0.283
10.05,39.11,0.283
10.06,39.12,0.283
10.06,39.14,0.283
10.06,39.16,0.283
10.06,39.17,0.283
10.06,39.19,0.283
10.07,39.20,0.283
10.07,39.22,0.283
10.07,39.24,0.283
10.07,39.25,0.283
10.07,39.27,0.283
10.07,39.29,0.283
10.08,39.30,0.283
10.08,39.32,0.283
10.08,39.34,0.283
10.08,39.36,0.283
10.08,39.37,0.284
10.08,39.39,0.284
10.08,39.41,0.284
10.09,39.42,0.284
10.09,39.44,0.284
10.09,39.46,0.284
10.09,39.47,0.284
10.09,39.49,0.284
10.10,39.51,0.284
10.10,39.52,0.284
10.10,39.54,0.284
10.10,39.56,0.284
10.10,39.57,0.284
10.10,39.59,0.284
10.10,39.61,0.284
10.11,39.62,0.284
10.11,39.64,0.284
10.11,39.66,0.284
10.11,39.67,0.284
10.11,39.69,0.284
10.12,39.71,0.284
10.12,39.72,0.284
10.12,39.74,0.284
10.12,39.76,0.284
10.12,39.77,0.284
10.12,39.79,0.284
10.13,39.81,0.284
10.13,39.82,0.284
10.13,39.84,0.284
10.13,39.86,0.284
10.13,39.87,0.284
10.13,39.89,0.284
10.13,39.91,0.284
10.14,39.92,0.284
10.14,39.94,0.284
10.14,39.96,0.284
10.14,39.97,0.284
10.14,39.99,0.284
10.15,40.01,0.284
10.15,40.02,0.284
10.15,40.04,0.284
10.15,40.06,0.284
10.15,40.07,0.284
10.15,40.09,0.284
10.15,40.11,0.284
10.16,40.12,0.284
10.16,40.14,0.284
10.16,40.16,0.284
10.16,40.17,0.284
10.16,40.19,0.284
10.17,40.21,0.285
10.17,40.22,0.285
10.17,40.24,0.285
10.17,40.26,0.285
10.17,40.27,0.285
10.17,40.29,0.285
10.18,40.31,0.285
10.18,40.32,0.285
10.18,40.34,0.285
10.18,40.36,0.285
10.18,40.37,0.285
10.18,40.39,0.285
10.18,40.41,0.285
10.19,40.42,0.285
10.19,40.44,0.285
10.19,40.46,0.285
10.19,40.47,0.285
10.19,40.49,0.285
10.20,40.51,0.285
10.20,40.52,0.285
10.20,40.54,0.285
10.20,40.56,0.285
10.20,40.57,0.285
10.20,40.59,0.285
10.20,40.61,0.285
10.21,40.62,0.285
10.21,40.64,0.285
10.21,40.66,0.285
10.21,40.67,0.285
10.21,40.69,0.285
10.22,40.71,0.285
10.22,40.72,0.285
10.22,40.74,0.285
10.22,40.76,0.285
10.22,40.77,0.285
10.22,40.79,0.285
10.23,40.81,0.285
10.23,40.82,0.285
10.23,40.84,0.285
10.23,40.86,0.285
10.23,40.87,0.285
10.23,40.89,0.285
10.23,40.91,0.285
10.24,40.92,0.285
10.24,40.94,0.285
10.24,40.96,0.285
10.24,40.97,0.285
10.24,40.99,0.285
10.25,41.01,0.285
10.25,41.02,0.285
10.25,41.04,0.286
10.25,41.06,0.286
10.25,41.07,0.286
10.25,41.09,0.286
10.25,41.11,0.286
10.26,41.12,0.286
10.26,41.14,0.286
10.26,41.16,0.286
10.26,41.17,0.286
10.26,41.19,0.286
10.27,41.21,0.286
10.27,41.22,0.286
10.27,41.24,0.286
10.27,41.26,0.286
10.27,41.27,0.286
10.27,41.29,0.286
10.28,41.31,0.286
10.28,41.32,0.286
10.28,41.34,0.286
10.28,41.36,0.286
10.28,41.37,0.286
10.28,41.39,0.286
10.28,41.41,0.286
10.29,41.42,0.286
10.29,41.44,0.286
10.29,41.46,0.286
10.29,41.47,0.286
10.29,41.49,0.286
10.30,41.51,0.286
10.30,41.52,0.286
10.30,41.54,0.286
10.30,41.56,0.286
10.30,41.58,0.286
10.30,41.59,0.286
10.30,41.61,0.286
10.31,41.62,0.286
10.31,41.64,0.286
10.31,41.66,0.286
10.31,41.67,0.286
10.31,41.69,0.286
10.32,41.71,0.286
10.32,41.72,0.286
10.32,41.74,0.286
10.32,41.76,0.286
10.32,41.77,0.286
10.32,41.79,0.286
10.33,41.81,0.286
10.33,41.82,0.286
10.33,41.84,0.286
10.33,41.86,0.286
10.33,41.88,0.287
10.33,41.89,0.287
10.33,41.91,0.287
10.34,41.93,0.287
10.34,41.94,0.287
10.34,41.96,0.287
10.34,41.98,0.287
10.34,41.99,0.287
10.35,42.01,0.287
10.35,42.02,0.287
10.35,42.04,0.287
10.35,42.06,0.287
10.35,42.07,0.287
10.35,42.09,0.287
10.35,42.11,0.287
10.36,42.12,0.287
10.36,42.14,0.287
10.36,42.16,0.287
10.36,42.17,0.287
10.36,42.19,0.287
10.37,42.21,0.287
10.37,42.22,0.287
10.37,42.24,0.287
10.37,42.26,0.287
10.37,42.27,0.287
10.37,42.29,0.287
10.38,42.31,0.287
10.38,42.32,0.287
10.38,42.34,0.287
10.38,42.36,0.287
10.38,42.37,0.287
10.38,42.39,0.287
10.38,42.41,0.287
10.39,42.42,0.287
10.39,42.44,0.287
10.39,42.46,0.287
10.39,42.47,0.287
10.39,42.49,0.287
10.40,42.51,0.287
10.40,42.53,0.287
10.40,42.54,0.287
10.40,42.56,0.287
10.40,42.58,0.287
10.40,42.59,0.287
10.40,42.61,0.287
10.41,42.62,0.287
10.41,42.64,0.287
10.41,42.66,0.288
10.41,42.67,0.288
10.41,42.69,0.288
10.42,42.71,0.288
10.42,42.72,0.288
10.42,42.74,0.288
10.42,42.76,0.288
10.42,42.78,0.288
10.42,42.79,0.288
10.43,42.81,0.288
10.43,42.82,0.288
10.43,42.84,0.288
10.43,42.86,0.288
10.43,42.88,0.288
10.43,42.89,0.288
10.43,42.91,0.288
10.44,42.93,0.288
10.44,42.94,0.288
10.44,42.96,0.288
10.44,42.97,0.288
10.44,42.99,0.288
10.45,43.01,0.288
10.45,43.02,0.288
10.45,43.04,0.288
10.45,43.06,0.288
10.45,43.07,0.288
10.45,43.09,0.288
10.45,43.11,0.288
10.46,43.12,0.288
10.46,43.14,0.288
10.46,43.16,0.288
10.46,43.18,0.288
10.46,43.19,0.288
10.47,43.21,0.288
10.47,43.23,0.288
10.47,43.24,0.288
10.47,43.26,0.288
10.47,43.27,0.288
10.47,43.29,0.288
10.48,43.31,0.288
10.48,43.32,0.288
10.48,43.34,0.288
10.48,43.36,0.288
10.48,43.37,0.288
10.48,43.39,0.288
10.48,43.41,0.288
10.49,43.42,0.288
10.49,43.44,0.288
10.49,43.46,0.289
10.49,43.47,0.289
10.49,43.49,0.289
10.50,43.51,0.289
10.50,43.52,0.289
10.50,43.54,0.289
10.50,43.56,0.289
10.50,43.57,0.289
10.50,43.59,0.289
10.50,43.61,0.289
10.51,43.62,0.289
10.51,43.64,0.289
10.51,43.66,0.289
10.51,43.68,0.289
10.51,43.69,0.289
10.52,43.71,0.289
10.52,43.72,0.289
10.52,43.74,0.289
10.52,43.76,0.289
10.52,43.77,0.289
10.52,43.79,0.289
10.53,43.81,0.289
10.53,43.82,0.289
10.53,43.84,0.289
10.53,43.86,0.289
10.53,43.87,0.289
10.53,43.89,0.289
10.53,43.91,0.289
10.54,43.92,0.289
10.54,43.94,0.289
10.54,43.96,0.289
10.54,43.97,0.289
10.54,43.99,0.289
10.55,44.01,0.290
10.55,44.02,0.290
10.55,44.04,0.290
10.55,44.06,0.290
10.55,44.07,0.290
10.55,44.09,0.290
10.55,44.11,0.290
10.56,44.12,0.290
10.56,44.14,0.290
10.56,44.16,0.290
10.56,44.17,0.290
10.56,44.19,0.290
10.57,44.21,0.290
10.57,44.22,0.290
10.57,44.24,0.290
10.57,44.26,0.290
10.57,44.27,0.290
10.57,44.29,0.290
10.58,44.31,0.290
10.58,44.32,0.290
10.58,44.34,0.290
10.58,44.36,0.290
10.58,44.38,0.290
10.58,44.39,0.290
10.58,44.41,0.290
10.59,44.42,0.290
10.59,44.44,0.290
10.59,44.46,0.290
10.59,44.47,0.290
10.59,44.49,0.290
10.60,44.51,0.290
10.60,44.52,0.290
10.60,44.54,0.290
10.60,44.56,0.290
10.60,44.57,0.290
10.60,44.59,0.290
10.60,44.61,0.290
10.61,44.62,0.291
10.61,44.64,0.291
10.61,44.66,0.291
10.61,44.68,0.291
10.61,44.69,0.291
10.62,44.71,0.291
10.62,44.73,0.291
10.62,44.74,0.291
10.62,44.76,0.291
10.62,44.78,0.291
10.62,44.79,0.291
10.63,44.81,0.291
10.63,44.83,0.291
10.63,44.84,0.291
10.63,44.86,0.291
10.63,44.88,0.291
10.63,44.89,0.291
10.63,44.91,0.291
10.64,44.93,0.291
10.64,44.94,0.291
10.64,44.96,0.291
10.64,44.98,0.291
10.64,44.99,0.291
10.65,45.01,0.291
10.65,45.03,0.291
10.65,45.04,0.291
10.65,45.06,0.291
10.65,45.08,0.291
10.65,45.09,0.291
10.65,45.11,0.291
10.66,45.13,0.291
10.66,45.14,0.291
10.66,45.16,0.291
10.66,45.18,0.291
10.66,45.19,0.291
10.67,45.21,0.291
10.67,45.23,0.291
10.67,45.24,0.291
10.67,45.26,0.291
10.67,45.28,0.292
10.67,45.29,0.292
10.68,45.31,0.292
10.68,45.33,0.292
10.68,45.34,0.292
10.68,45.36,0.292
10.68,45.38,0.292
10.68,45.39,0.292
10.68,45.41,0.292
10.69,45.43,0.292
10.69,45.44,0.292
10.69,45.46,0.292
10.69,45.48,0.292
10.69,45.49,0.292
10.70,45.51,0.292
10.70,45.53,0.292
10.70,45.54,0.292
10.70,45.56,0.292
10.70,45.58,0.292
10.70,45.59,0.292
10.70,45.61,0.292
10.71,45.63,0.292
10.71,45.64,0.292
10.71,45.66,0.292
10.71,45.68,0.292
10.71,45.69,0.292
10.72,45.71,0.292
10.72,45.73,0.292
10.72,45.74,0.292
10.72,45.76,0.292
10.72,45.78,0.292
10.72,45.79,0.292
10.73,45.81,0.292
10.73,45.83,0.292
10.73,45.84,0.292
10.73,45.86,0.292
10.73,45.88,0.292
10.73,45.89,0.292
10.73,45.91,0.292
10.74,45.93,0.292
10.74,45.94,0.292
10.74,45.96,0.292
10.74,45.98,0.292
10.74,45.99,0.292
10.75,46.01,0.292
10.75,46.03,0.292
10.75,46.04,0.292
10.75,46.06,0.293
10.75,46.08,0.293
10.75,46.09,0.293
10.75,46.11,0.293
10.76,46.13,0.293
10.76,46.14,0.293
10.76,46.16,0.293
10.76,46.18,0.293
10.76,46.19,0.293
10.77,46.21,0.293
10.77,46.23,0.293
10.77,46.24,0.293
10.77,46.26,0.293
10.77,46.28,0.293
10.77,46.29,0.293
10.78,46.31,0.293
10.78,46.33,0.293
10.78,46.34,0.293
10.78,46.36,0.293
10.78,46.38,0.293
10.78,46.39,0.293
10.78,46.41,0.293
10.79,46.43,0.293
10.79,46.44,0.293
10.79,46.46,0.293
10.79,46.48,0.293
10.79,46.49,0.293
10.80,46.51,0.293
10.80,46.53,0.293
10.80,46.54,0.293
10.80,46.56,0.293
10.80,46.58,0.293
10.80,46.59,0.293
10.80,46.61,0.293
10.81,46.63,0.293
10.81,46.64,0.293
10.81,46.66,0.293
10.81,46.68,0.293
10.81,46.69,0.293
10.82,46.71,0.294
10.82,46.73,0.294
10.82,46.74,0.294
10.82,46.76,0.294
10.82,46.78,0.294
10.82,46.79,0.294
10.83,46.81,0.294
10.83,46.83,0.294
10.83,46.84,0.294
10.83,46.86,0.294
10.83,46.88,0.294
10.83,46.89,0.294
10.83,46.91,0.294
10.84,46.93,0.294
10.84,46.94,0.294
10.84,46.96,0.294
10.84,46.98,0.294
10.84,46.99,0.294
10.85,47.01,0.294
10.85,47.03,0.294
10.85,47.04,0.294
10.85,47.06,0.294
10.85,47.08,0.294
10.85,47.09,0.294
10.85,47.11,0.294
10.86,47.13,0.294
10.86,47.14,0.294
10.86,47.16,0.294
10.86,47.18,0.294
10.86,47.19,0.294
10.87,47.21,0.294
10.87,47.23,0.294
10.87,47.24,0.294
10.87,47.26,0.294
10.87,47.28,0.294
10.87,47.29,0.295
10.88,47.31,0.295
10.88,47.33,0.295
10.88,47.34,0.295
10.88,47.36,0.295
10.88,47.38,0.295
10.88,47.39,0.295
10.88,47.41,0.295
10.89,47.43,0.295
10.89,47.44,0.295
10.89,47.46,0.295
10.89,47.48,0.295
10.89,47.49,0.295
10.90,47.51,0.295
10.90,47.53,0.295
10.90,47.54,0.295
10.90,47.56,0.295
10.90,47.58,0.295
10.90,47.59,0.295
10.90,47.61,0.295
10.91,47.63,0.295
10.91,47.64,0.295
10.91,47.66,0.295
10.91,47.68,0.295
10.91,47.69,0.295
10.92,47.71,0.295
10.92,47.73,0.295
10.92,47.74,0.295
10.92,47.76,0.295
10.92,47.78,0.295
10.92,47.79,0.295
10.93,47.81,0.295
10.93,47.83,0.295
10.93,47.84,0.295
10.93,47.86,0.295
10.93,47.88,0.295
10.93,47.89,0.296
10.93,47.91,0.296
10.94,47.93,0.296
10.94,47.94,0.296
10.94,47.96,0.296
10.94,47.98,0.296
10.94,47.99,0.296
10.95,48.01,0.296
10.95,48.03,0.296
10.95,48.04,0.296
10.95,48.06,0.296
10.95,48.08,0.296
10.95,48.09,0.296
10.95,48.11,0.296
10.96,48.13,0.296
10.96,48.14,0.296
10.96,48.16,0.296
10.96,48.18,0.296
10.96,48.19,0.296
10.97,48.21,0.296
10.97,48.23,0.296
10.97,48.24,0.296
10.97,48.26,0.296
10.97,48.28,0.296
10.97,48.29,0.296
10.98,48.31,0.296
10.98,48.33,0.296
10.98,48.34,0.296
10.98,48.36,0.296
10.98,48.38,0.296
10.98,48.39,0.296
10.98,48.41,0.296
10.99,48.43,0.296
10.99,48.44,0.296
10.99,48.46,0.297
10.99,48.48,0.297
10.99,48.49,0.297
11.00,48.51,0.297
11.00,48.53,0.297
11.00,48.54,0.297
11.00,48.56,0.297
11.00,48.58,0.297
11.00,48.60,0.297
11.00,48.61,0.297
11.01,48.63,0.297
11.01,48.64,0.297
11.01,48.66,0.297
11.01,48.68,0.297
11.01,48.69,0.297
11.02,48.71,0.297
11.02,48.73,0.297
11.02,48.74,0.297
11.02,48.76,0.297
11.02,48.78,0.297
11.02,48.79,0.297
11.03,48.81,0.297
11.03,48.83,0.297
11.03,48.85,0.297
11.03,48.86,0.297
11.03,48.88,0.297
11.03,48.90,0.297
11.03,48.91,0.297
11.04,48.93,0.297
11.04,48.94,0.297
11.04,48.96,0.298
11.04,48.98,0.298
11.04,49.00,0.298
11.05,49.01,0.298
11.05,49.03,0.298
11.05,49.04,0.298
11.05,49.06,0.298
11.05,49.08,0.298
11.05,49.09,0.298
11.05,49.11,0.298
11.06,49.13,0.298
11.06,49.15,0.298
11.06,49.16,0.298
11.06,49.18,0.298
11.06,49.19,0.298
11.07,49.21,0.298
11.07,49.23,0.298
11.07,49.25,0.298
11.07,49.26,0.298
11.07,49.28,0.298
11.07,49.30,0.298
11.08,49.31,0.298
11.08,49.33,0.298
11.08,49.34,0.298
11.08,49.36,0.298
11.08,49.38,0.298
11.08,49.40,0.298
11.08,49.41,0.298
11.09,49.43,0.298
11.09,49.44,0.298
11.09,49.46,0.298
11.09,49.48,0.298
11.09,49.49,0.298
11.10,49.51,0.298
11.10,49.53,0.299
11.10,49.55,0.299
11.10,49.56,0.299
11.10,49.58,0.299
11.10,49.60,0.299
11.10,49.61,0.299
11.11,49.63,0.299
11.11,49.65,0.299
11.11,49.66,0.299
11.11,49.68,0.299
11.11,49.70,0.299
11.12,49.71,0.299
11.12,49.73,0.299
11.12,49.75,0.299
11.12,49.76,0.299
11.12,49.78,0.299
11.12,49.79,0.299
11.13,49.81,0.299
11.13,49.83,0.299
11.13,49.85,0.299
11.13,49.86,0.299
11.13,49.88,0.299
11.13,49.90,0.299
11.13,49.91,0.299
11.14,49.93,0.299
11.14,49.95,0.299
11.14,49.96,0.299
11.14,49.98,0.299
11.14,50.00,0.299
11.15,50.01,0.299
11.15,50.03,0.299
11.15,50.05,0.299
11.15,50.06,0.299
11.15,50.08,0.299
11.15,50.10,0.300
11.15,50.11,0.300
11.16,50.13,0.300
11.16,50.15,0.300
11.16,50.16,0.300
11.16,50.18,0.300
11.16,50.20,0.300
11.17,50.21,0.300
11.17,50.23,0.300
11.17,50.25,0.300
11.17,50.26,0.300
11.17,50.28,0.300
11.17,50.30,0.300
11.18,50.31,0.300
11.18,50.33,0.300
11.18,50.35,0.300
11.18,50.36,0.300
11.18,50.38,0.300
11.18,50.40,0.300
11.18,50.41,0.300
11.19,50.43,0.300
11.19,50.45,0.300
11.19,50.46,0.300
11.19,50.48,0.300
11.19,50.50,0.300
11.20,50.51,0.300
11.20,50.53,0.300
11.20,50.55,0.300
11.20,50.56,0.300
11.20,50.58,0.300
11.20,50.60,0.301
11.20,50.61,0.301
11.21,50.63,0.301
11.21,50.65,0.301
11.21,50.66,0.301
11.21,50.68,0.301
11.21,50.70,0.301
11.22,50.71,0.301
11.22,50.73,0.301
11.22,50.75,0.301
11.22,50.76,0.301
11.22,50.78,0.301
11.22,50.80,0.301
11.23,50.81,0.301
11.23,50.83,0.301
11.23,50.85,0.301
11.23,50.86,0.301
11.23,50.88,0.301
11.23,50.90,0.301
11.23,50.91,0.301
11.24,50.93,0.301
11.24,50.95,0.301
11.24,50.96,0.301
11.24,50.98,0.301
11.24,51.00,0.301
11.25,51.01,0.301
11.25,51.03,0.301
11.25,51.05,0.301
11.25,51.06,0.302
11.25,51.08,0.302
11.25,51.10,0.302
11.25,51.11,0.302
11.26,51.13,0.302
11.26,51.15,0.302
11.26,51.16,0.302
11.26,51.18,0.302
11.26,51.20,0.302
11.27,51.21,0.302
11.27,51.23,0.302
11.27,51.25,0.302
11.27,51.26,0.302
11.27,51.28,0.302
11.27,51.30,0.302
11.28,51.31,0.302
11.28,51.33,0.302
11.28,51.35,0.302
11.28,51.36,0.302
11.28,51.38,0.302
11.28,51.40,0.302
11.28,51.41,0.302
11.29,51.43,0.302
11.29,51.45,0.302
11.29,51.46,0.302
11.29,51.48,0.302
11.29,51.50,0.302
11.30,51.51,0.302
11.30,51.53,0.302
11.30,51.55,0.303
11.30,51.56,0.303
11.30,51.58,0.303
11.30,51.60,0.303
11.30,51.61,0.303
11.31,51.63,0.303
11.31,51.65,0.303
11.31,51.66,0.303
11.31,51.68,0.303
11.31,51.70,0.303
11.32,51.71,0.303
11.32,51.73,0.303
11.32,51.75,0.303
11.32,51.76,0.303
11.32,51.78,0.303
11.32,51.80,0.303
11.33,51.81,0.303
11.33,51.83,0.303
11.33,51.85,0.303
11.33,51.86,0.303
11.33,51.88,0.303
11.33,51.90,0.303
11.33,51.91,0.303
11.34,51.93,0.303
11.34,51.95,0.303
11.34,51.96,0.303
11.34,51.98,0.304
11.34,52.00,0.304
11.35,52.01,0.304
11.35,52.03,0.304
11.35,52.05,0.304
11.35,52.06,0.304
11.35,52.08,0.304
11.35,52.10,0.304
11.35,52.11,0.304
11.36,52.13,0.304
11.36,52.15,0.304
11.36,52.16,0.304
11.36,52.18,0.304
11.36,52.20,0.304
11.37,52.21,0.304
11.37,52.23,0.304
11.37,52.25,0.304
11.37,52.26,0.304
11.37,52.28,0.304
11.37,52.30,0.304
11.38,52.31,0.304
11.38,52.33,0.304
11.38,52.35,0.304
11.38,52.36,0.304
11.38,52.38,0.304
11.38,52.40,0.304
11.38,52.41,0.305
11.39,52.43,0.305
11.39,52.45,0.305
11.39,52.46,0.305
11.39,52.48,0.305
11.39,52.50,0.305
11.40,52.51,0.305
11.40,52.53,0.305
11.40,52.55,0.305
11.40,52.56,0.305
11.40,52.58,0.305
11.40,52.60,0.305
11.40,52.61,0.305
11.41,52.63,0.305
11.41,52.65,0.305
11.41,52.66,0.305
11.41,52.68,0.305
11.41,52.70,0.305
11.42,52.71,0.305
11.42,52.73,0.305
11.42,52.75,0.305
11.42,52.76,0.305
11.42,52.78,0.305
11.42,52.80,0.305
11.43,52.81,0.305
11.43,52.83,0.305
11.43,52.85,0.305
11.43,52.86,0.306
11.43,52.88,0.306
11.43,52.90,0.306
11.43,52.91,0.306
11.44,52.93,0.306
11.44,52.95,0.306
11.44,52.96,0.306
11.44,52.98,0.306
11.44,53.00,0.306
11.45,53.01,0.306
11.45,53.03,0.306
11.45,53.05,0.306
11.45,53.06,0.306
11.45,53.08,0.306
11.45,53.10,0.306
11.45,53.11,0.306
11.46,53.13,0.306
11.46,53.15,0.306
11.46,53.16,0.306
11.46,53.18,0.306
11.46,53.20,0.306
11.47,53.21,0.306
11.47,53.23,0.306
11.47,53.25,0.306
11.47,53.26,0.306
11.47,53.28,0.306
11.47,53.30,0.306
11.48,53.31,0.307
11.48,53.33,0.307
11.48,53.35,0.307
11.48,53.36,0.307
11.48,53.38,0.307
11.48,53.40,0.307
11.48,53.41,0.307
11.49,53.43,0.307
11.49,53.45,0.307
11.49,53.46,0.307
11.49,53.48,0.307
11.49,53.50,0.307
11.50,53.51,0.307
11.50,53.53,0.307
11.50,53.55,0.307
11.50,53.56,0.307
11.50,53.58,0.307
11.50,53.60,0.307
11.50,53.61,0.307
11.51,53.63,0.307
11.51,53.65,0.307
11.51,53.66,0.307
11.51,53.68,0.307
11.51,53.70,0.308
11.52,53.71,0.308
11.52,53.73,0.308
11.52,53.75,0.308
11.52,53.76,0.308
11.52,53.78,0.308
11.52,53.80,0.308
11.53,53.81,0.308
11.53,53.83,0.308
11.53,53.85,0.308
11.53,53.86,0.308
11.53,53.88,0.308
11.53,53.90,0.308
11.53,53.91,0.308
11.54,53.93,0.308
11.54,53.95,0.309
11.54,53.96,0.309
11.54,53.98,0.309
11.54,54.00,0.309
11.55,54.01,0.309
11.55,54.03,0.309
11.55,54.05,0.309
11.55,54.06,0.309
11.55,54.08,0.309
11.55,54.10,0.309
11.55,54.11,0.309
11.56,54.13,0.309
11.56,54.15,0.309
11.56,54.16,0.309
11.56,54.18,0.309
11.56,54.20,0.309
11.57,54.21,0.309
11.57,54.23,0.309
11.57,54.25,0.309
11.57,54.26,0.309
11.57,54.28,0.309
11.57,54.30,0.309
11.58,54.31,0.309
11.58,54.33,0.309
11.58,54.35,0.309
11.58,54.36,0.309
