82.760,655.000,653.000,647.000,651.000,651.000,657.000,649.000,655.000,649.000,648.000
84.686,654.000,648.000,647.000,647.000,651.000,651.000,658.000,645.000,650.000,653.000
86.611,657.000,652.000,652.000,654.000,647.000,649.000,647.000,657.000,654.000,656.000
88.536,652.000,645.000,654.000,651.000,653.000,650.000,650.000,649.000,654.000,654.000
90.461,648.000,656.000,654.000,652.000,654.000,660.000,654.000,651.000,648.000,652.000
92.385,653.000,651.000,648.000,655.000,649.000,647.000,648.000,654.000,655.000,655.000
94.309,653.000,655.000,649.000,652.000,651.000,651.000,659.000,652.000,649.000,652.000
96.232,648.000,650.000,656.000,656.000,649.000,653.000,653.000,653.000,660.000,646.000
98.155,649.000,655.000,648.000,653.000,657.000,666.000,651.000,646.000,654.000,648.000
100.075,653.000,645.000,651.000,657.000,648.000,652.000,639.000,647.000,660.000,654.000
101.998,653.000,653.000,657.000,652.000,643.000,652.000,651.000,649.000,655.000,650.000
103.919,650.000,648.000,647.000,653.000,653.000,652.000,650.000,656.000,653.000,649.000
105.841,652.000,648.000,651.000,647.000,654.000,649.000,644.000,659.000,646.000,656.000
107.762,661.000,651.000,655.000,651.000,647.000,655.000,652.000,652.000,656.000,653.000
109.682,656.000,655.000,655.000,647.000,655.000,650.000,653.000,651.000,650.000,656.000
111.603,656.000,647.000,647.000,654.000,651.000,660.000,655.000,660.000,657.000,652.000
113.523,654.000,650.000,647.000,651.000,650.000,642.000,654.000,644.000,655.000,652.000
115.442,663.000,652.000,651.000,656.000,658.000,652.000,662.000,660.000,656.000,659.000
117.359,654.000,657.000,661.000,652.000,659.000,653.000,658.000,655.000,654.000,656.000
119.278,655.000,658.000,649.000,651.000,657.000,650.000,654.000,658.000,651.000,655.000
121.196,654.000,654.000,655.000,663.000,658.000,657.000,651.000,654.000,656.000,656.000
123.114,657.000,657.000,657.000,654.000,657.000,660.000,663.000,655.000,654.000,655.000
125.031,664.000,668.000,660.000,668.000,669.000,668.000,661.000,661.000,669.000,664.000
126.948,675.000,675.000,673.000,672.000,666.000,672.000,672.000,667.000,680.000,671.000
128.865,696.000,681.000,688.000,677.000,697.000,688.000,684.000,688.000,687.000,686.000
130.781,696.000,699.000,701.000,694.000,704.000,702.000,694.000,700.000,703.000,695.000
132.697,708.000,685.000,686.000,690.000,693.000,684.000,681.000,694.000,693.000,690.000
134.613,682.000,678.000,663.000,669.000,668.000,663.000,670.000,662.000,667.000,674.000
136.526,663.000,661.000,663.000,663.000,659.000,660.000,663.000,664.000,655.000,656.000
138.440,667.000,654.000,657.000,659.000,656.000,652.000,656.000,665.000,658.000,654.000
140.355,665.000,663.000,659.000,655.000,655.000,660.000,657.000,661.000,659.000,657.000
142.269,660.000,653.000,659.000,660.000,656.000,666.000,650.000,662.000,657.000,657.000
144.182,661.000,660.000,661.000,651.000,659.000,663.000,656.000,657.000,666.000,658.000
146.095,667.000,664.000,654.000,657.000,655.000,656.000,659.000,665.000,658.000,663.000
148.008,664.000,668.000,654.000,657.000,661.000,656.000,653.000,654.000,654.000,654.000
149.920,656.000,655.000,662.000,659.000,662.000,651.000,660.000,657.000,651.000,655.000
151.832,666.000,652.000,656.000,655.000,668.000,657.000,661.000,657.000,658.000,660.000
153.742,657.000,660.000,648.000,658.000,666.000,657.000,661.000,659.000,658.000,657.000
155.653,657.000,658.000,657.000,660.000,659.000,645.000,660.000,660.000,659.000,658.000
157.564,657.000,655.000,650.000,663.000,660.000,656.000,651.000,658.000,660.000,658.000
159.474,657.000,659.000,659.000,655.000,661.000,663.000,648.000,657.000,650.000,658.000
161.384,653.000,655.000,659.000,660.000,660.000,662.000,657.000,661.000,654.000,659.000
163.294,664.000,662.000,653.000,656.000,654.000,651.000,662.000,651.000,657.000,656.000
165.203,663.000,660.000,651.000,652.000,660.000,655.000,664.000,651.000,663.000,663.000
167.112,660.000,657.000,651.000,655.000,652.000,658.000,654.000,670.000,663.000,659.000
169.020,664.000,660.000,661.000,659.000,656.000,654.000,660.000,660.000,657.000,659.000
170.928,657.000,661.000,651.000,655.000,653.000,659.000,662.000,659.000,646.000,658.000
172.834,663.000,653.000,656.000,655.000,659.000,657.000,650.000,660.000,653.000,663.000
174.741,670.000,662.000,659.000,665.000,659.000,658.000,660.000,656.000,660.000,658.000
176.648,664.000,657.000,668.000,658.000,664.000,658.000,658.000,664.000,664.000,662.000
178.555,668.000,664.000,657.000,665.000,661.000,660.000,659.000,662.000,660.000,664.000
180.461,672.000,662.000,659.000,662.000,665.000,666.000,662.000,660.000,664.000,661.000
182.366,670.000,664.000,663.000,665.000,661.000,665.000,664.000,665.000,652.000,674.000
184.272,670.000,669.000,672.000,663.000,671.000,662.000,665.000,669.000,669.000,669.000
186.177,687.000,673.000,669.000,675.000,660.000,668.000,665.000,664.000,666.000,674.000
188.081,683.000,668.000,680.000,673.000,669.000,666.000,671.000,670.000,667.000,670.000
189.983,694.000,670.000,667.000,675.000,674.000,672.000,672.000,674.000,684.000,671.000
191.887,693.000,675.000,693.000,676.000,674.000,676.000,686.000,679.000,677.000,673.000
193.790,698.000,679.000,684.000,680.000,683.000,677.000,674.000,692.000,684.000,679.000
195.693,717.000,698.000,693.000,692.000,696.000,697.000,689.000,685.000,700.000,694.000
197.596,731.000,698.000,689.000,693.000,697.000,698.000,697.000,691.000,696.000,700.000
199.498,745.000,704.000,699.000,709.000,696.000,699.000,716.000,708.000,698.000,711.000
201.400,764.000,709.000,722.000,714.000,711.000,715.000,710.000,709.000,718.000,719.000
203.302,774.000,714.000,733.000,733.000,725.000,720.000,731.000,727.000,723.000,726.000
205.203,779.000,735.000,727.000,719.000,733.000,735.000,724.000,731.000,725.000,722.000
207.101,793.000,740.000,738.000,727.000,720.000,729.000,727.000,728.000,721.000,727.000
209.001,787.000,743.000,744.000,731.000,741.000,728.000,734.000,735.000,732.000,735.000
210.901,781.000,735.000,736.000,731.000,722.000,724.000,738.000,732.000,731.000,736.000
212.801,785.000,731.000,716.000,718.000,721.000,732.000,729.000,729.000,713.000,721.000
214.700,764.000,707.000,716.000,714.000,719.000,717.000,711.000,710.000,721.000,711.000
216.599,745.000,713.000,711.000,716.000,709.000,710.000,703.000,711.000,702.000,702.000
218.497,739.000,709.000,688.000,701.000,692.000,706.000,700.000,699.000,703.000,699.000
220.395,722.000,702.000,695.000,700.000,695.000,689.000,701.000,683.000,692.000,698.000
222.292,709.000,684.000,684.000,687.000,697.000,687.000,687.000,678.000,683.000,688.000
224.190,725.000,692.000,691.000,689.000,693.000,686.000,683.000,685.000,684.000,680.000
226.084,703.000,679.000,666.000,672.000,684.000,676.000,682.000,688.000,675.000,690.000
227.981,693.000,675.000,671.000,672.000,674.000,678.000,679.000,664.000,672.000,674.000
229.877,703.000,670.000,676.000,673.000,667.000,670.000,672.000,680.000,673.000,680.000
231.772,674.000,670.000,666.000,673.000,674.000,670.000,675.000,668.000,670.000,676.000
233.667,679.000,676.000,669.000,659.000,665.000,663.000,673.000,666.000,669.000,673.000
235.562,679.000,664.000,668.000,666.000,666.000,658.000,665.000,664.000,667.000,662.000
237.457,669.000,663.000,668.000,656.000,667.000,659.000,667.000,658.000,668.000,666.000
239.351,676.000,661.000,668.000,662.000,662.000,666.000,656.000,659.000,661.000,667.000
241.244,669.000,661.000,661.000,666.000,658.000,661.000,662.000,661.000,665.000,661.000
243.136,667.000,655.000,664.000,662.000,663.000,650.000,663.000,659.000,655.000,658.000
245.029,672.000,666.000,660.000,657.000,659.000,667.000,664.000,662.000,662.000,662.000
246.921,658.000,659.000,659.000,656.000,661.000,663.000,661.000,665.000,663.000,661.000
248.813,663.000,660.000,657.000,661.000,657.000,668.000,652.000,658.000,654.000,650.000
250.705,670.000,657.000,663.000,654.000,661.000,658.000,654.000,659.000,663.000,656.000
252.596,671.000,662.000,653.000,652.000,661.000,659.000,661.000,660.000,663.000,648.000
254.487,666.000,656.000,660.000,664.000,659.000,658.000,668.000,663.000,656.000,664.000
256.378,663.000,660.000,658.000,663.000,658.000,655.000,662.000,658.000,661.000,656.000
258.268,671.000,663.000,666.000,651.000,649.000,661.000,653.000,657.000,649.000,654.000
260.158,665.000,666.000,669.000,671.000,664.000,662.000,662.000,656.000,660.000,659.000
262.045,669.000,669.000,665.000,667.000,671.000,667.000,668.000,670.000,675.000,671.000
263.934,679.000,671.000,672.000,674.000,667.000,684.000,677.000,678.000,685.000,681.000
265.823,688.000,678.000,674.000,677.000,678.000,677.000,674.000,675.000,681.000,675.000
267.711,679.000,675.000,674.000,666.000,670.000,669.000,671.000,667.000,675.000,674.000
269.599,670.000,663.000,665.000,661.000,660.000,655.000,658.000,670.000,667.000,656.000
271.487,661.000,654.000,655.000,662.000,661.000,658.000,660.000,659.000,651.000,661.000
273.374,659.000,652.000,655.000,656.000,659.000,659.000,664.000,664.000,657.000,654.000
275.260,657.000,658.000,659.000,662.000,659.000,655.000,657.000,654.000,651.000,656.000
277.147,662.000,659.000,660.000,652.000,655.000,660.000,657.000,657.000,649.000,649.000
279.031,664.000,643.000,651.000,650.000,654.000,652.000,645.000,651.000,650.000,650.000
280.916,660.000,657.000,651.000,655.000,654.000,659.000,657.000,661.000,658.000,653.000
282.802,654.000,653.000,649.000,650.000,652.000,651.000,650.000,651.000,651.000,653.000
284.686,656.000,656.000,653.000,655.000,647.000,661.000,657.000,656.000,651.000,652.000
286.571,651.000,652.000,660.000,649.000,653.000,655.000,649.000,652.000,656.000,658.000
288.455,666.000,650.000,651.000,655.000,658.000,645.000,655.000,658.000,653.000,651.000
290.338,658.000,646.000,647.000,650.000,661.000,653.000,646.000,652.000,655.000,657.000
292.222,651.000,651.000,651.000,648.000,650.000,655.000,657.000,649.000,650.000,645.000
294.105,649.000,650.000,647.000,657.000,650.000,653.000,649.000,653.000,654.000,656.000
295.987,651.000,648.000,654.000,649.000,650.000,654.000,654.000,654.000,656.000,642.000
297.867,656.000,660.000,654.000,654.000,652.000,656.000,655.000,651.000,659.000,649.000
299.749,654.000,649.000,649.000,657.000,656.000,662.000,651.000,646.000,647.000,639.000
301.630,653.000,646.000,653.000,662.000,648.000,656.000,649.000,648.000,661.000,654.000
303.511,658.000,650.000,662.000,650.000,644.000,656.000,658.000,652.000,649.000,649.000
305.392,649.000,644.000,658.000,656.000,652.000,650.000,651.000,652.000,652.000,653.000
307.272,651.000,653.000,653.000,655.000,655.000,650.000,652.000,649.000,651.000,656.000
309.152,656.000,646.000,648.000,650.000,647.000,652.000,651.000,653.000,655.000,651.000
311.031,647.000,651.000,659.000,651.000,652.000,649.000,653.000,651.000,649.000,652.000
312.911,650.000,646.000,654.000,647.000,652.000,652.000,651.000,650.000,652.000,647.000
314.787,653.000,650.000,650.000,653.000,649.000,653.000,648.000,655.000,652.000,652.000
316.666,656.000,650.000,651.000,650.000,650.000,654.000,654.000,662.000,653.000,648.000
318.543,656.000,653.000,659.000,647.000,653.000,647.000,653.000,647.000,651.000,656.000
320.421,650.000,650.000,651.000,652.000,650.000,661.000,653.000,652.000,657.000,645.000
322.298,646.000,651.000,654.000,655.000,654.000,653.000,656.000,655.000,654.000,658.000
324.175,656.000,652.000,653.000,652.000,656.000,653.000,658.000,651.000,650.000,657.000
326.051,654.000,653.000,651.000,650.000,659.000,651.000,656.000,651.000,657.000,652.000
327.927,650.000,652.000,651.000,655.000,650.000,648.000,642.000,654.000,644.000,653.000
329.803,653.000,653.000,651.000,649.000,652.000,649.000,658.000,654.000,658.000,654.000
331.678,645.000,655.000,649.000,654.000,658.000,652.000,647.000,654.000,655.000,646.000
333.551,654.000,655.000,651.000,652.000,650.000,646.000,649.000,653.000,652.000,646.000
335.426,660.000,653.000,650.000,651.000,648.000,655.000,651.000,654.000,657.000,658.000
337.300,649.000,658.000,652.000,647.000,661.000,652.000,653.000,651.000,651.000,651.000
339.173,653.000,647.000,655.000,653.000,652.000,644.000,651.000,651.000,650.000,653.000
341.047,650.000,657.000,649.000,652.000,650.000,651.000,648.000,649.000,658.000,656.000
342.920,658.000,651.000,651.000,656.000,651.000,651.000,651.000,652.000,652.000,656.000
344.792,644.000,651.000,647.000,654.000,655.000,649.000,655.000,650.000,650.000,660.000
346.665,656.000,652.000,654.000,651.000,648.000,658.000,653.000,652.000,655.000,654.000
348.536,664.000,662.000,651.000,646.000,657.000,652.000,659.000,656.000,649.000,647.000
350.406,660.000,662.000,660.000,655.000,660.000,652.000,654.000,659.000,655.000,653.000
352.277,664.000,657.000,660.000,667.000,669.000,665.000,660.000,657.000,665.000,657.000
354.148,677.000,675.000,677.000,662.000,668.000,669.000,672.000,668.000,683.000,682.000
356.018,700.000,675.000,674.000,679.000,676.000,683.000,665.000,676.000,676.000,673.000
357.888,692.000,663.000,669.000,662.000,660.000,658.000,664.000,656.000,667.000,663.000
359.757,670.000,657.000,658.000,656.000,663.000,654.000,649.000,661.000,657.000,655.000
361.627,660.000,651.000,651.000,648.000,657.000,654.000,657.000,652.000,654.000,656.000
363.495,660.000,660.000,655.000,652.000,656.000,660.000,660.000,656.000,647.000,655.000
365.364,662.000,659.000,653.000,651.000,648.000,652.000,654.000,650.000,658.000,654.000
367.232,654.000,648.000,654.000,653.000,651.000,650.000,649.000,653.000,654.000,656.000
369.098,662.000,654.000,657.000,653.000,649.000,653.000,660.000,652.000,645.000,653.000
370.965,656.000,657.000,650.000,652.000,657.000,653.000,656.000,651.000,658.000,653.000
372.832,661.000,649.000,657.000,643.000,660.000,649.000,653.000,655.000,658.000,658.000
374.698,654.000,648.000,651.000,656.000,653.000,652.000,650.000,656.000,657.000,653.000
376.564,651.000,649.000,651.000,655.000,659.000,647.000,647.000,659.000,647.000,653.000
378.430,652.000,655.000,651.000,655.000,660.000,661.000,663.000,653.000,655.000,654.000
380.296,662.000,655.000,656.000,654.000,655.000,649.000,652.000,656.000,649.000,648.000
382.161,652.000,646.000,654.000,655.000,652.000,650.000,655.000,646.000,645.000,655.000
384.025,646.000,649.000,647.000,649.000,658.000,648.000,660.000,654.000,662.000,653.000
385.887,651.000,650.000,660.000,658.000,657.000,649.000,648.000,651.000,653.000,657.000
387.751,656.000,655.000,651.000,654.000,646.000,653.000,653.000,658.000,658.000,652.000
389.615,651.000,652.000,653.000,656.000,658.000,655.000,659.000,654.000,651.000,649.000
391.478,669.000,649.000,660.000,655.000,656.000,657.000,658.000,656.000,651.000,657.000
393.341,655.000,652.000,652.000,657.000,663.000,652.000,651.000,654.000,661.000,666.000
395.203,657.000,651.000,660.000,654.000,657.000,659.000,653.000,651.000,650.000,654.000
397.065,657.000,652.000,654.000,647.000,648.000,661.000,655.000,657.000,653.000,651.000
398.927,650.000,656.000,655.000,654.000,655.000,659.000,653.000,651.000,651.000,656.000
400.788,653.000,661.000,659.000,658.000,656.000,663.000,661.000,658.000,657.000,659.000
402.649,661.000,652.000,654.000,659.000,657.000,658.000,662.000,663.000,664.000,661.000
404.507,659.000,654.000,656.000,652.000,657.000,660.000,656.000,660.000,664.000,659.000
406.367,651.000,661.000,659.000,653.000,653.000,654.000,652.000,654.000,653.000,660.000
408.227,659.000,646.000,654.000,650.000,651.000,653.000,658.000,657.000,654.000,654.000
410.087,651.000,658.000,655.000,652.000,648.000,653.000,653.000,652.000,660.000,653.000
411.946,662.000,654.000,651.000,652.000,655.000,655.000,652.000,647.000,652.000,654.000
413.804,660.000,653.000,653.000,650.000,649.000,650.000,657.000,655.000,650.000,652.000
415.662,659.000,651.000,650.000,652.000,656.000,651.000,656.000,651.000,654.000,659.000
417.520,658.000,652.000,649.000,650.000,657.000,659.000,648.000,657.000,649.000,648.000
419.378,652.000,648.000,654.000,652.000,651.000,650.000,651.000,653.000,653.000,652.000
421.233,657.000,646.000,647.000,656.000,654.000,654.000,651.000,662.000,653.000,659.000
423.090,661.000,658.000,655.000,659.000,654.000,646.000,649.000,664.000,659.000,656.000
424.946,655.000,650.000,659.000,654.000,652.000,654.000,647.000,652.000,650.000,654.000
426.802,657.000,665.000,657.000,655.000,662.000,659.000,656.000,655.000,656.000,655.000
428.658,658.000,650.000,650.000,651.000,665.000,654.000,663.000,662.000,662.000,658.000
430.513,658.000,654.000,663.000,657.000,654.000,654.000,647.000,655.000,656.000,652.000
432.368,663.000,664.000,654.000,653.000,650.000,663.000,665.000,661.000,660.000,655.000
434.222,659.000,657.000,654.000,662.000,650.000,655.000,659.000,657.000,659.000,655.000
436.076,663.000,660.000,652.000,661.000,659.000,664.000,654.000,651.000,658.000,649.000
437.930,670.000,658.000,660.000,657.000,662.000,660.000,661.000,657.000,654.000,663.000
439.781,670.000,661.000,652.000,665.000,652.000,660.000,656.000,656.000,657.000,651.000
441.634,668.000,665.000,662.000,661.000,664.000,666.000,667.000,667.000,666.000,662.000
443.487,670.000,661.000,673.000,675.000,664.000,658.000,653.000,662.000,666.000,663.000
445.339,682.000,670.000,668.000,663.000,668.000,669.000,666.000,662.000,671.000,666.000
447.191,688.000,671.000,662.000,670.000,675.000,673.000,668.000,672.000,668.000,669.000
449.043,695.000,683.000,680.000,675.000,674.000,675.000,674.000,677.000,679.000,675.000
450.894,710.000,686.000,686.000,689.000,682.000,688.000,677.000,685.000,684.000,690.000
452.744,729.000,700.000,694.000,695.000,703.000,696.000,696.000,692.000,688.000,690.000
454.595,759.000,718.000,718.000,711.000,714.000,720.000,710.000,731.000,710.000,717.000
456.443,819.000,755.000,752.000,750.000,759.000,744.000,760.000,755.000,747.000,748.000
458.292,917.000,805.000,814.000,817.000,815.000,817.000,821.000,811.000,793.000,811.000
460.142,1072.000,931.000,924.000,901.000,926.000,924.000,900.000,914.000,918.000,908.000
461.991,1257.000,1017.000,1004.000,1012.000,1014.000,1007.000,1035.000,1031.000,1019.000,1012.000
463.839,1343.000,1022.000,1054.000,1067.000,1041.000,1032.000,1040.000,1053.000,1041.000,1015.000
465.687,1232.000,962.000,947.000,971.000,958.000,960.000,959.000,949.000,971.000,977.000
467.535,1069.000,866.000,844.000,855.000,852.000,846.000,890.000,864.000,865.000,879.000
469.382,924.000,797.000,793.000,798.000,805.000,791.000,809.000,791.000,784.000,784.000
471.229,834.000,752.000,746.000,752.000,743.000,744.000,732.000,763.000,753.000,757.000
473.076,775.000,714.000,718.000,733.000,721.000,721.000,715.000,711.000,718.000,719.000
474.920,757.000,707.000,710.000,713.000,699.000,708.000,704.000,708.000,706.000,706.000
476.766,729.000,697.000,703.000,693.000,695.000,688.000,693.000,697.000,692.000,691.000
478.612,717.000,692.000,683.000,692.000,684.000,689.000,681.000,683.000,682.000,699.000
480.457,711.000,676.000,678.000,685.000,681.000,679.000,683.000,686.000,686.000,676.000
482.302,713.000,678.000,677.000,680.000,674.000,677.000,688.000,683.000,673.000,681.000
484.146,690.000,666.000,678.000,674.000,677.000,670.000,677.000,677.000,671.000,678.000
485.990,706.000,674.000,669.000,665.000,673.000,672.000,670.000,680.000,679.000,672.000
487.834,691.000,678.000,667.000,679.000,676.000,675.000,672.000,668.000,673.000,672.000
489.677,682.000,675.000,669.000,667.000,665.000,673.000,670.000,674.000,674.000,673.000
491.518,677.000,665.000,674.000,660.000,664.000,660.000,671.000,658.000,657.000,658.000
493.361,677.000,666.000,672.000,655.000,666.000,662.000,664.000,664.000,667.000,671.000
495.203,671.000,661.000,661.000,659.000,664.000,667.000,655.000,670.000,665.000,657.000
497.045,675.000,660.000,667.000,652.000,668.000,663.000,667.000,656.000,660.000,664.000
498.886,674.000,657.000,657.000,663.000,659.000,667.000,659.000,661.000,664.000,659.000
500.727,664.000,663.000,660.000,663.000,654.000,655.000,659.000,659.000,660.000,661.000
502.568,657.000,664.000,657.000,663.000,665.000,661.000,658.000,667.000,658.000,662.000
504.408,670.000,663.000,658.000,660.000,660.000,658.000,664.000,658.000,668.000,670.000
506.248,667.000,660.000,656.000,663.000,664.000,655.000,667.000,662.000,658.000,664.000
508.086,673.000,669.000,664.000,665.000,659.000,660.000,662.000,661.000,664.000,663.000
509.925,679.000,654.000,658.000,663.000,661.000,666.000,662.000,659.000,666.000,667.000
511.764,671.000,655.000,665.000,667.000,659.000,661.000,661.000,657.000,666.000,659.000
513.602,673.000,665.000,664.000,656.000,660.000,661.000,667.000,670.000,661.000,664.000
515.441,669.000,664.000,661.000,661.000,656.000,660.000,665.000,659.000,662.000,657.000
517.278,666.000,664.000,661.000,665.000,665.000,661.000,665.000,659.000,662.000,653.000
519.116,666.000,657.000,656.000,656.000,659.000,652.000,658.000,651.000,665.000,657.000
520.953,662.000,657.000,656.000,659.000,659.000,650.000,660.000,659.000,653.000,658.000
522.789,659.000,655.000,650.000,651.000,660.000,655.000,660.000,653.000,664.000,655.000
524.626,656.000,658.000,660.000,656.000,658.000,657.000,663.000,663.000,662.000,656.000
526.459,661.000,656.000,652.000,656.000,660.000,662.000,662.000,659.000,659.000,658.000
528.295,648.000,656.000,654.000,661.000,656.000,654.000,651.000,659.000,657.000,656.000
530.130,660.000,654.000,653.000,655.000,648.000,658.000,652.000,656.000,659.000,651.000
531.965,650.000,651.000,656.000,658.000,659.000,661.000,658.000,657.000,651.000,658.000
533.799,658.000,659.000,654.000,657.000,652.000,658.000,656.000,658.000,653.000,651.000
535.633,658.000,657.000,661.000,654.000,663.000,654.000,654.000,655.000,662.000,657.000
537.467,655.000,657.000,659.000,646.000,652.000,655.000,658.000,658.000,651.000,660.000
539.300,653.000,662.000,657.000,657.000,655.000,657.000,658.000,656.000,658.000,658.000
541.133,660.000,660.000,654.000,654.000,653.000,648.000,661.000,651.000,659.000,655.000
542.964,661.000,661.000,651.000,651.000,655.000,657.000,656.000,653.000,656.000,650.000
544.796,655.000,659.000,653.000,652.000,648.000,654.000,664.000,648.000,659.000,652.000
546.628,654.000,655.000,659.000,651.000,656.000,658.000,652.000,652.000,659.000,656.000
548.460,651.000,654.000,656.000,647.000,654.000,658.000,656.000,648.000,659.000,659.000
550.291,655.000,657.000,651.000,651.000,654.000,651.000,653.000,651.000,656.000,652.000
552.121,656.000,646.000,651.000,657.000,657.000,649.000,662.000,652.000,653.000,646.000
553.952,656.000,657.000,663.000,656.000,652.000,651.000,657.000,655.000,648.000,658.000
555.782,657.000,657.000,654.000,646.000,656.000,650.000,650.000,654.000,656.000,651.000
557.612,651.000,656.000,656.000,657.000,718.000,650.000,651.000,656.000,657.000,659.000
559.441,653.000,651.000,655.000,658.000,848.000,652.000,648.000,651.000,658.000,651.000
561.268,657.000,654.000,655.000,651.000,661.000,652.000,650.000,656.000,653.000,648.000
563.096,653.000,1115.000,649.000,654.000,651.000,659.000,658.000,657.000,657.000,654.000
564.924,653.000,797.000,650.000,654.000,662.000,657.000,655.000,643.000,660.000,651.000
566.752,657.000,658.000,657.000,655.000,653.000,650.000,650.000,659.000,648.000,656.000
568.580,659.000,651.000,652.000,654.000,655.000,648.000,651.000,647.000,658.000,661.000
570.407,657.000,651.000,660.000,651.000,652.000,654.000,659.000,661.000,657.000,652.000
572.234,659.000,653.000,657.000,650.000,650.000,655.000,644.000,655.000,656.000,662.000
574.060,653.000,649.000,653.000,656.000,655.000,658.000,656.000,651.000,653.000,650.000
575.886,658.000,659.000,658.000,650.000,651.000,654.000,657.000,650.000,656.000,657.000
577.709,655.000,652.000,659.000,655.000,656.000,646.000,651.000,648.000,654.000,658.000
579.535,656.000,658.000,655.000,658.000,649.000,656.000,658.000,652.000,656.000,651.000
581.360,655.000,649.000,654.000,650.000,650.000,653.000,651.000,653.000,660.000,660.000
583.184,654.000,657.000,651.000,658.000,652.000,655.000,661.000,649.000,648.000,658.000
585.008,654.000,652.000,658.000,660.000,653.000,650.000,650.000,657.000,650.000,649.000
586.832,662.000,651.000,651.000,652.000,656.000,646.000,653.000,655.000,651.000,656.000
588.655,651.000,653.000,657.000,653.000,650.000,650.000,652.000,651.000,657.000,657.000
590.479,655.000,654.000,652.000,655.000,655.000,650.000,653.000,654.000,660.000,654.000
592.301,653.000,656.000,654.000,660.000,651.000,659.000,653.000,653.000,654.000,652.000
594.124,660.000,648.000,652.000,661.000,653.000,655.000,655.000,652.000,651.000,654.000
595.944,658.000,654.000,655.000,654.000,652.000,657.000,653.000,660.000,656.000,649.000
597.765,655.000,652.000,657.000,661.000,648.000,653.000,655.000,645.000,651.000,649.000
599.586,652.000,661.000,654.000,651.000,652.000,655.000,660.000,653.000,649.000,653.000
601.407,661.000,648.000,651.000,653.000,660.000,658.000,657.000,650.000,655.000,651.000
603.228,647.000,647.000,659.000,655.000,656.000,655.000,657.000,657.000,652.000,658.000
605.048,654.000,648.000,647.000,654.000,659.000,656.000,654.000,650.000,653.000,650.000
606.868,647.000,656.000,662.000,657.000,657.000,650.000,659.000,646.000,657.000,646.000
608.687,658.000,648.000,650.000,652.000,650.000,654.000,647.000,654.000,655.000,651.000
610.506,652.000,657.000,654.000,656.000,645.000,655.000,654.000,651.000,652.000,652.000
612.323,654.000,650.000,653.000,657.000,653.000,648.000,655.000,647.000,648.000,654.000
614.141,662.000,655.000,649.000,653.000,650.000,647.000,655.000,656.000,655.000,653.000
615.959,654.000,657.000,654.000,655.000,651.000,646.000,652.000,654.000,657.000,656.000
617.777,658.000,653.000,649.000,643.000,659.000,653.000,659.000,652.000,655.000,657.000
619.594,656.000,651.000,653.000,658.000,656.000,648.000,657.000,652.000,656.000,649.000
621.411,656.000,651.000,654.000,650.000,654.000,653.000,653.000,654.000,650.000,658.000
623.227,655.000,658.000,655.000,650.000,659.000,649.000,655.000,648.000,653.000,651.000
625.044,657.000,656.000,642.000,653.000,652.000,664.000,646.000,656.000,655.000,654.000
626.859,654.000,653.000,650.000,649.000,659.000,651.000,652.000,657.000,653.000,655.000
