479.095,672.000,659.000,658.000,652.000
480.940,651.000,666.000,660.000,652.000
482.785,650.000,652.000,651.000,656.000
484.629,656.000,663.000,654.000,662.000
486.473,651.000,662.000,653.000,661.000
488.317,654.000,658.000,664.000,660.000
490.160,660.000,667.000,657.000,660.000
492.003,648.000,663.000,657.000,659.000
493.845,657.000,661.000,663.000,657.000
495.687,651.000,658.000,651.000,663.000
497.529,653.000,657.000,656.000,655.000
499.370,662.000,648.000,664.000,655.000
501.211,651.000,662.000,647.000,659.000
503.052,656.000,654.000,655.000,654.000
504.892,653.000,657.000,655.000,651.000
506.730,655.000,650.000,653.000,660.000
508.570,649.000,655.000,652.000,653.000
510.409,659.000,656.000,659.000,651.000
512.248,658.000,658.000,654.000,654.000
514.086,651.000,655.000,651.000,655.000
515.924,656.000,654.000,654.000,660.000
517.762,655.000,649.000,660.000,650.000
519.599,653.000,660.000,658.000,662.000
521.436,668.000,656.000,651.000,657.000
523.272,657.000,666.000,666.000,659.000
525.109,667.000,662.000,664.000,658.000
526.944,668.000,672.000,659.000,666.000
528.780,667.000,666.000,655.000,664.000
530.615,656.000,657.000,656.000,667.000
532.450,655.000,657.000,664.000,656.000
534.282,656.000,667.000,662.000,654.000
536.116,670.000,671.000,659.000,661.000
537.949,665.000,664.000,662.000,658.000
539.783,670.000,671.000,662.000,661.000
541.616,662.000,657.000,660.000,662.000
543.448,666.000,659.000,662.000,656.000
545.280,672.000,664.000,669.000,659.000
547.112,668.000,672.000,666.000,673.000
548.943,671.000,666.000,676.000,671.000
550.774,671.000,676.000,673.000,673.000
552.605,673.000,674.000,677.000,675.000
554.435,662.000,664.000,666.000,678.000
556.265,676.000,668.000,664.000,665.000
558.095,667.000,677.000,661.000,657.000
559.924,664.000,658.000,662.000,663.000
561.751,668.000,652.000,667.000,664.000
563.579,663.000,661.000,656.000,668.000
565.407,661.000,659.000,659.000,656.000
567.235,664.000,660.000,663.000,655.000
569.062,658.000,666.000,652.000,660.000
570.889,664.000,658.000,658.000,665.000
572.716,662.000,671.000,664.000,656.000
574.542,659.000,663.000,665.000,663.000
576.368,663.000,668.000,663.000,662.000
578.194,665.000,666.000,671.000,664.000
580.019,666.000,659.000,661.000,664.000
581.844,662.000,667.000,664.000,670.000
583.668,669.000,659.000,665.000,668.000
585.492,673.000,674.000,675.000,668.000
587.316,678.000,669.000,670.000,675.000
589.137,676.000,676.000,674.000,674.000
590.960,676.000,676.000,676.000,679.000
592.783,667.000,664.000,666.000,663.000
594.605,667.000,671.000,669.000,663.000
596.427,658.000,658.000,660.000,667.000
598.248,666.000,669.000,658.000,662.000
600.069,669.000,661.000,666.000,660.000
601.890,652.000,657.000,653.000,657.000
603.711,664.000,660.000,660.000,654.000
605.531,656.000,658.000,662.000,662.000
607.350,662.000,661.000,656.000,648.000
609.170,653.000,659.000,655.000,662.000
610.989,660.000,647.000,663.000,658.000
612.807,667.000,664.000,663.000,667.000
614.625,659.000,667.000,666.000,657.000
616.441,659.000,658.000,659.000,660.000
618.259,659.000,663.000,659.000,660.000
620.076,660.000,662.000,666.000,656.000
621.893,665.000,660.000,660.000,652.000
623.709,658.000,660.000,657.000,657.000
625.525,649.000,654.000,664.000,655.000
627.341,653.000,656.000,652.000,654.000
629.156,647.000,659.000,654.000,648.000
630.971,659.000,660.000,652.000,653.000
632.786,656.000,662.000,652.000,653.000
634.600,654.000,662.000,659.000,652.000
636.414,659.000,655.000,659.000,660.000
638.227,666.000,658.000,656.000,656.000
640.041,657.000,652.000,654.000,662.000
641.851,657.000,658.000,651.000,658.000
643.664,658.000,659.000,652.000,660.000
645.476,654.000,664.000,658.000,668.000
647.288,668.000,658.000,653.000,651.000
649.099,649.000,658.000,663.000,660.000
650.910,668.000,653.000,654.000,667.000
652.720,658.000,661.000,657.000,663.000
654.531,665.000,660.000,656.000,658.000
656.341,657.000,657.000,651.000,662.000
658.150,656.000,663.000,660.000,663.000
659.959,661.000,655.000,648.000,660.000
661.768,659.000,663.000,661.000,665.000
663.577,653.000,667.000,657.000,653.000
665.385,661.000,659.000,668.000,660.000
667.192,659.000,656.000,662.000,653.000
668.998,666.000,659.000,658.000,662.000
670.805,665.000,654.000,648.000,657.000
672.611,655.000,659.000,665.000,651.000
674.418,659.000,662.000,652.000,654.000
676.224,659.000,656.000,655.000,665.000
678.029,660.000,651.000,654.000,659.000
679.834,660.000,654.000,647.000,652.000
681.639,657.000,660.000,657.000,659.000
683.444,660.000,651.000,661.000,655.000
685.248,662.000,654.000,662.000,660.000
687.052,658.000,647.000,648.000,660.000
688.855,650.000,651.000,664.000,657.000
690.658,661.000,651.000,649.000,642.000
692.461,664.000,662.000,652.000,658.000
694.263,649.000,654.000,656.000,658.000
696.063,657.000,650.000,658.000,653.000
697.865,652.000,661.000,650.000,665.000
699.666,666.000,659.000,655.000,655.000
701.467,644.000,659.000,658.000,659.000
703.268,655.000,658.000,653.000,650.000
705.068,653.000,658.000,654.000,654.000
706.868,652.000,653.000,655.000,657.000
708.667,648.000,661.000,662.000,658.000
710.466,656.000,652.000,661.000,659.000
712.265,651.000,659.000,659.000,653.000
714.063,658.000,660.000,650.000,665.000
715.861,657.000,662.000,653.000,664.000
717.659,656.000,656.000,659.000,653.000
719.456,660.000,658.000,661.000,656.000
721.251,651.000,654.000,657.000,656.000
723.048,661.000,652.000,655.000,658.000
724.844,653.000,659.000,658.000,662.000
726.640,665.000,662.000,653.000,655.000
728.436,660.000,662.000,659.000,650.000
730.231,659.000,655.000,660.000,656.000
732.026,657.000,657.000,654.000,656.000
733.820,650.000,654.000,661.000,657.000
735.614,654.000,660.000,655.000,662.000
737.408,657.000,654.000,655.000,661.000
739.201,665.000,664.000,658.000,658.000
740.994,662.000,659.000,664.000,658.000
742.787,671.000,656.000,653.000,662.000
744.579,658.000,656.000,655.000,656.000
746.371,656.000,660.000,662.000,649.000
748.161,651.000,662.000,652.000,654.000
749.952,663.000,662.000,667.000,663.000
751.743,669.000,661.000,657.000,654.000
753.534,657.000,658.000,661.000,656.000
755.324,662.000,653.000,654.000,662.000
757.114,653.000,662.000,653.000,660.000
758.903,662.000,655.000,655.000,656.000
760.692,660.000,661.000,660.000,659.000
762.481,662.000,659.000,660.000,656.000
764.270,663.000,659.000,664.000,655.000
766.058,660.000,653.000,663.000,666.000
767.845,670.000,666.000,657.000,668.000
769.633,668.000,672.000,662.000,668.000
771.420,680.000,671.000,671.000,674.000
773.206,678.000,677.000,674.000,682.000
774.991,693.000,688.000,688.000,684.000
776.777,686.000,689.000,693.000,692.000
778.562,690.000,697.000,684.000,691.000
780.348,687.000,683.000,669.000,675.000
782.132,670.000,671.000,671.000,676.000
783.917,668.000,674.000,663.000,669.000
785.701,672.000,668.000,659.000,667.000
787.485,668.000,665.000,668.000,668.000
789.268,664.000,661.000,662.000,667.000
791.052,663.000,663.000,670.000,666.000
792.834,667.000,662.000,670.000,663.000
794.617,664.000,663.000,665.000,668.000
796.399,667.000,660.000,659.000,659.000
798.180,654.000,662.000,661.000,657.000
799.962,662.000,673.000,667.000,664.000
801.741,663.000,667.000,666.000,662.000
803.521,680.000,669.000,672.000,671.000
805.302,675.000,677.000,665.000,678.000
807.082,678.000,672.000,663.000,672.000
808.861,660.000,673.000,665.000,680.000
810.641,665.000,664.000,664.000,661.000
812.419,671.000,665.000,657.000,660.000
814.198,655.000,662.000,665.000,662.000
815.976,657.000,667.000,663.000,666.000
817.754,658.000,665.000,662.000,656.000
819.531,661.000,662.000,651.000,655.000
821.309,669.000,666.000,660.000,668.000
823.085,668.000,658.000,663.000,658.000
824.862,659.000,661.000,661.000,670.000
826.638,662.000,658.000,666.000,657.000
828.412,665.000,666.000,670.000,667.000
830.187,663.000,659.000,658.000,657.000
831.962,665.000,658.000,662.000,662.000
833.737,659.000,663.000,672.000,657.000
835.511,665.000,656.000,659.000,658.000
837.285,658.000,663.000,660.000,664.000
839.059,665.000,666.000,658.000,673.000
840.832,666.000,654.000,657.000,658.000
842.605,656.000,658.000,655.000,660.000
844.377,663.000,655.000,667.000,655.000
846.150,668.000,666.000,655.000,664.000
847.921,670.000,663.000,666.000,661.000
849.693,662.000,656.000,669.000,672.000
851.464,659.000,666.000,659.000,666.000
853.235,672.000,676.000,668.000,667.000
855.003,669.000,664.000,670.000,668.000
856.774,661.000,659.000,666.000,667.000
858.543,663.000,666.000,673.000,676.000
860.313,668.000,666.000,662.000,664.000
862.082,664.000,671.000,672.000,671.000
863.851,663.000,663.000,663.000,667.000
865.619,665.000,659.000,666.000,671.000
867.387,678.000,658.000,663.000,667.000
869.155,665.000,663.000,666.000,655.000
870.922,669.000,667.000,671.000,662.000
872.689,666.000,668.000,653.000,667.000
874.456,656.000,658.000,668.000,659.000
876.222,663.000,661.000,668.000,662.000
877.988,653.000,661.000,668.000,669.000
879.753,654.000,663.000,666.000,669.000
881.517,671.000,667.000,664.000,655.000
883.282,650.000,666.000,662.000,667.000
885.046,660.000,664.000,666.000,664.000
886.810,665.000,661.000,661.000,658.000
888.574,661.000,667.000,659.000,655.000
890.338,664.000,668.000,664.000,664.000
892.101,664.000,661.000,659.000,661.000
893.864,667.000,662.000,663.000,673.000
895.626,666.000,660.000,662.000,668.000
897.388,664.000,660.000,664.000,659.000
899.150,659.000,671.000,674.000,668.000
900.911,669.000,656.000,663.000,666.000
902.673,667.000,661.000,669.000,667.000
904.433,658.000,667.000,660.000,667.000
906.194,671.000,662.000,665.000,663.000
907.952,668.000,671.000,658.000,656.000
909.711,669.000,658.000,653.000,671.000
911.471,658.000,666.000,666.000,652.000
913.230,665.000,661.000,668.000,665.000
914.988,657.000,663.000,655.000,667.000
916.747,670.000,664.000,664.000,675.000
918.505,662.000,667.000,670.000,657.000
920.262,660.000,657.000,665.000,670.000
922.020,655.000,662.000,660.000,663.000
923.776,663.000,660.000,666.000,651.000
925.533,666.000,665.000,665.000,659.000
927.289,668.000,659.000,660.000,660.000
929.045,665.000,655.000,659.000,668.000
930.801,658.000,665.000,668.000,668.000
932.554,663.000,664.000,659.000,665.000
934.309,662.000,667.000,670.000,666.000
936.063,662.000,658.000,657.000,650.000
937.817,664.000,656.000,665.000,655.000
939.571,659.000,656.000,653.000,656.000
941.325,654.000,649.000,658.000,658.000
943.078,664.000,664.000,654.000,660.000
944.831,655.000,667.000,653.000,662.000
946.583,663.000,659.000,666.000,657.000
948.335,664.000,654.000,653.000,654.000
950.087,657.000,652.000,663.000,658.000
951.838,663.000,657.000,655.000,664.000
953.589,658.000,663.000,657.000,659.000
955.340,663.000,660.000,660.000,660.000
957.091,667.000,667.000,657.000,661.000
958.839,657.000,663.000,664.000,667.000
960.588,663.000,664.000,669.000,652.000
962.338,664.000,660.000,663.000,670.000
964.087,666.000,663.000,663.000,662.000
965.835,666.000,660.000,664.000,668.000
967.584,666.000,668.000,662.000,667.000
969.332,676.000,666.000,666.000,671.000
971.079,667.000,669.000,668.000,659.000
972.827,664.000,659.000,661.000,669.000
974.574,675.000,663.000,673.000,668.000
976.320,669.000,674.000,676.000,671.000
978.066,671.000,679.000,677.000,671.000
979.812,679.000,679.000,676.000,673.000
981.558,674.000,685.000,680.000,690.000
983.303,694.000,690.000,690.000,699.000
985.046,679.000,686.000,688.000,696.000
986.791,684.000,683.000,669.000,681.000
988.535,670.000,681.000,677.000,674.000
990.279,671.000,668.000,668.000,671.000
992.022,667.000,666.000,671.000,671.000
993.766,668.000,664.000,671.000,662.000
995.508,671.000,667.000,671.000,668.000
997.251,672.000,669.000,666.000,669.000
998.993,670.000,669.000,673.000,674.000
1000.735,668.000,666.000,670.000,658.000
1002.476,664.000,675.000,668.000,668.000
1004.217,665.000,672.000,673.000,668.000
1005.958,677.000,671.000,670.000,669.000
1007.699,676.000,666.000,666.000,673.000
1009.437,676.000,671.000,678.000,676.000
1011.177,675.000,670.000,664.000,677.000
1012.916,670.000,671.000,666.000,676.000
1014.655,672.000,675.000,677.000,670.000
1016.394,668.000,663.000,670.000,673.000
1018.132,673.000,669.000,673.000,675.000
1019.871,666.000,672.000,669.000,675.000
1021.608,670.000,669.000,675.000,663.000
1023.346,671.000,664.000,662.000,676.000
1025.083,659.000,663.000,666.000,671.000
1026.819,661.000,670.000,663.000,667.000
1028.556,662.000,669.000,660.000,669.000
1030.292,665.000,666.000,658.000,669.000
1032.028,661.000,667.000,660.000,659.000
1033.763,674.000,661.000,656.000,668.000
1035.496,659.000,669.000,661.000,661.000
1037.231,666.000,667.000,665.000,669.000
1038.965,669.000,664.000,662.000,661.000
1040.699,667.000,668.000,663.000,656.000
1042.433,664.000,668.000,663.000,662.000
1044.166,662.000,667.000,662.000,661.000
1045.899,666.000,657.000,657.000,656.000
1047.632,665.000,662.000,663.000,666.000
1049.364,659.000,661.000,661.000,666.000
1051.096,673.000,661.000,666.000,657.000
1052.828,666.000,667.000,670.000,663.000
1054.559,661.000,664.000,665.000,653.000
1056.290,668.000,670.000,663.000,662.000
1058.021,675.000,664.000,663.000,662.000
1059.751,665.000,662.000,663.000,661.000
1061.479,660.000,668.000,662.000,659.000
1063.209,668.000,660.000,658.000,665.000
1064.938,661.000,658.000,662.000,671.000
1066.667,664.000,656.000,660.000,653.000
1068.395,660.000,669.000,666.000,667.000
1070.124,673.000,677.000,671.000,665.000
1071.852,665.000,664.000,667.000,675.000
1073.579,669.000,678.000,672.000,667.000
1075.306,664.000,669.000,667.000,670.000
1077.033,670.000,674.000,673.000,661.000
1078.760,673.000,680.000,676.000,668.000
1080.486,668.000,668.000,664.000,672.000
1082.212,671.000,662.000,662.000,669.000
1083.938,666.000,659.000,659.000,663.000
1085.663,669.000,659.000,662.000,660.000
1087.386,667.000,667.000,667.000,667.000
1089.110,662.000,664.000,666.000,663.000
1090.835,658.000,671.000,667.000,664.000
1092.559,668.000,662.000,660.000,663.000
1094.282,669.000,665.000,662.000,670.000
1096.005,672.000,669.000,666.000,668.000
1097.728,674.000,683.000,678.000,671.000
1099.451,682.000,677.000,667.000,678.000
1101.173,684.000,671.000,678.000,678.000
1102.895,663.000,671.000,686.000,674.000
1104.617,677.000,670.000,674.000,670.000
1106.338,678.000,676.000,675.000,679.000
1108.059,658.000,678.000,673.000,676.000
1109.779,679.000,663.000,671.000,675.000
1111.499,675.000,673.000,671.000,669.000
1113.217,667.000,675.000,665.000,667.000
1114.937,666.000,660.000,658.000,662.000
1116.656,669.000,670.000,663.000,671.000
1118.375,663.000,672.000,661.000,658.000
1120.093,663.000,675.000,661.000,659.000
1121.812,667.000,662.000,658.000,673.000
1123.530,663.000,667.000,671.000,665.000
1125.247,667.000,663.000,673.000,679.000
1126.964,673.000,673.000,664.000,676.000
1128.681,667.000,679.000,681.000,671.000
1130.398,673.000,679.000,682.000,673.000
1132.114,680.000,697.000,683.000,684.000
1133.830,675.000,682.000,691.000,685.000
1135.545,680.000,681.000,677.000,676.000
1137.261,678.000,676.000,668.000,678.000
1138.973,670.000,667.000,670.000,662.000
1140.688,662.000,671.000,665.000,670.000
1142.402,662.000,667.000,667.000,673.000
1144.116,660.000,668.000,658.000,655.000
1145.830,665.000,666.000,668.000,668.000
1147.543,675.000,672.000,671.000,669.000
1149.256,680.000,681.000,669.000,680.000
1150.968,680.000,663.000,681.000,678.000
1152.680,675.000,662.000,669.000,661.000
1154.392,663.000,665.000,668.000,662.000
1156.104,662.000,662.000,653.000,661.000
1157.815,656.000,660.000,656.000,659.000
1159.526,668.000,671.000,669.000,659.000
1161.237,659.000,663.000,651.000,661.000
1162.947,666.000,658.000,658.000,662.000
1164.655,653.000,661.000,660.000,664.000
1166.364,662.000,668.000,671.000,667.000
1168.073,673.000,661.000,671.000,654.000
1169.782,660.000,669.000,666.000,663.000
1171.491,669.000,669.000,667.000,666.000
1173.199,673.000,667.000,675.000,669.000
1174.907,670.000,665.000,670.000,667.000
1176.615,664.000,678.000,665.000,665.000
1178.322,669.000,668.000,677.000,676.000
1180.029,673.000,669.000,676.000,670.000
1181.735,667.000,672.000,661.000,672.000
1183.442,675.000,671.000,661.000,663.000
1185.147,662.000,663.000,666.000,672.000
1186.853,667.000,671.000,669.000,667.000
1188.558,662.000,663.000,666.000,667.000
1190.261,658.000,666.000,659.000,661.000
1191.966,665.000,662.000,666.000,656.000
1193.670,652.000,655.000,659.000,670.000
1195.374,671.000,669.000,660.000,666.000
1197.078,664.000,659.000,663.000,665.000
1198.781,659.000,662.000,658.000,656.000
1200.484,668.000,670.000,670.000,658.000
1202.187,660.000,663.000,665.000,662.000
1203.889,663.000,660.000,673.000,669.000
1205.591,667.000,665.000,671.000,664.000
1207.292,663.000,668.000,653.000,669.000
1208.994,670.000,671.000,662.000,667.000
1210.695,665.000,663.000,670.000,663.000
1212.395,671.000,671.000,657.000,659.000
1214.096,667.000,673.000,662.000,666.000
1215.794,669.000,662.000,665.000,667.000
1217.493,675.000,674.000,664.000,668.000
1219.193,670.000,674.000,666.000,672.000
1220.892,667.000,658.000,671.000,661.000
1222.590,669.000,667.000,670.000,668.000
1224.289,669.000,670.000,661.000,666.000
1225.987,670.000,677.000,671.000,658.000
1227.684,672.000,662.000,666.000,672.000
1229.382,674.000,668.000,667.000,667.000
1231.079,679.000,669.000,671.000,670.000
1232.775,658.000,677.000,659.000,658.000
1234.472,673.000,675.000,669.000,667.000
1236.168,670.000,666.000,664.000,663.000
1237.864,669.000,662.000,650.000,663.000
1239.559,670.000,661.000,667.000,670.000
1241.252,667.000,669.000,660.000,658.000
1242.947,668.000,674.000,667.000,663.000
1244.641,662.000,664.000,670.000,666.000
1246.335,667.000,670.000,670.000,667.000
1248.029,664.000,656.000,664.000,655.000
1249.723,671.000,662.000,665.000,661.000
1251.416,662.000,665.000,665.000,659.000
1253.108,664.000,663.000,662.000,668.000
1254.801,671.000,666.000,670.000,664.000
1256.493,656.000,662.000,653.000,653.000
1258.185,661.000,656.000,662.000,666.000
1259.876,670.000,658.000,665.000,662.000
1261.567,658.000,668.000,668.000,668.000
1263.256,665.000,666.000,664.000,668.000
1264.947,663.000,674.000,670.000,666.000
1266.637,669.000,673.000,663.000,675.000
