1738.105,2460.000,2475.000
1739.706,2472.000,2471.000
1741.305,2369.000,2407.000
1742.903,2315.000,2312.000
1744.502,2280.000,2309.000
1746.101,2301.000,2314.000
1747.700,2240.000,2277.000
1749.298,2213.000,2169.000
1750.897,2222.000,2213.000
1752.494,2170.000,2162.000
1754.092,2088.000,2053.000
1755.689,2075.000,2130.000
1757.284,2115.000,2119.000
1758.881,2014.000,2048.000
1760.477,1964.000,2027.000
1762.073,1960.000,1997.000
1763.669,1987.000,1998.000
1765.264,1922.000,1921.000
1766.859,1936.000,1915.000
1768.454,1954.000,1950.000
1770.048,1928.000,1899.000
1771.642,1880.000,1894.000
1773.235,1909.000,1884.000
1774.828,1848.000,1877.000
1776.421,1800.000,1861.000
1778.014,1793.000,1824.000
1779.607,1827.000,1830.000
1781.199,1831.000,1799.000
1782.792,1781.000,1780.000
1784.383,1747.000,1759.000
1785.975,1767.000,1781.000
1787.566,1755.000,1757.000
1789.155,1739.000,1683.000
1790.746,1741.000,1739.000
1792.336,1757.000,1772.000
1793.926,1673.000,1705.000
1795.516,1677.000,1691.000
1797.105,1727.000,1753.000
1798.694,1678.000,1665.000
1800.283,1673.000,1587.000
1801.872,1671.000,1671.000
1803.458,1748.000,1688.000
1805.046,1682.000,1667.000
1806.634,1642.000,1652.000
1808.221,1676.000,1721.000
1809.808,1712.000,1645.000
1811.395,1665.000,1604.000
1812.981,1689.000,1657.000
1814.567,1701.000,1703.000
1816.153,1688.000,1679.000
1817.737,1663.000,1687.000
1819.322,1722.000,1708.000
1820.907,1698.000,1674.000
1822.492,1665.000,1674.000
1824.076,1620.000,1659.000
1825.661,1695.000,1715.000
