Created as New Dataset,Sample 299 By YargerLab Date Saturday, October 18 2025
cm-1,A
2786.00,0.0134
2785.00,0.0133
2784.00,0.0133
2783.00,0.0132
2782.00,0.0132
2781.00,0.0131
2780.00,0.0131
2779.00,0.0130
2778.00,0.0129
2777.00,0.0129
2776.00,0.0128
2775.00,0.0128
2774.00,0.0127
2773.00,0.0127
2772.00,0.0126
2771.00,0.0126
2770.00,0.0125
2769.00,0.0125
2768.00,0.0125
2767.00,0.0125
2766.00,0.0124
2765.00,0.0124
2764.00,0.0124
2763.00,0.0124
2762.00,0.0124
2761.00,0.0124
2760.00,0.0124
2759.00,0.0124
2758.00,0.0124
2757.00,0.0124
2756.00,0.0124
2755.00,0.0124
2754.00,0.0124
2753.00,0.0124
2752.00,0.0125
2751.00,0.0125
2750.00,0.0125
2749.00,0.0125
2748.00,0.0125
2747.00,0.0125
2746.00,0.0126
2745.00,0.0127
2744.00,0.0127
2743.00,0.0128
2742.00,0.0128
2741.00,0.0128
2740.00,0.0129
2739.00,0.0129
2738.00,0.0130
2737.00,0.0130
2736.00,0.0131
2735.00,0.0131
2734.00,0.0132
2733.00,0.0132
2732.00,0.0132
2731.00,0.0132
2730.00,0.0133
2729.00,0.0133
2728.00,0.0133
2727.00,0.0133
2726.00,0.0133
2725.00,0.0133
2724.00,0.0133
2723.00,0.0132
2722.00,0.0132
2721.00,0.0131
2720.00,0.0131
2719.00,0.0130
2718.00,0.0130
2717.00,0.0129
2716.00,0.0129
2715.00,0.0128
2714.00,0.0128
2713.00,0.0128
2712.00,0.0127
2711.00,0.0127
2710.00,0.0127
2709.00,0.0127
2708.00,0.0126
2707.00,0.0126
2706.00,0.0126
2705.00,0.0125
2704.00,0.0125
2703.00,0.0125
2702.00,0.0125
2701.00,0.0125
2700.00,0.0124
2699.00,0.0124
2698.00,0.0124
2697.00,0.0123
2696.00,0.0123
2695.00,0.0123
2694.00,0.0123
2693.00,0.0123
2692.00,0.0123
2691.00,0.0123
2690.00,0.0122
2689.00,0.0122
2688.00,0.0122
2687.00,0.0122
2686.00,0.0121
2685.00,0.0121
2684.00,0.0121
2683.00,0.0120
2682.00,0.0120
2681.00,0.0120
2680.00,0.0120
2679.00,0.0119
2678.00,0.0119
2677.00,0.0119
2676.00,0.0119
2675.00,0.0119
2674.00,0.0119
2673.00,0.0119
2672.00,0.0118
2671.00,0.0118
2670.00,0.0118
2669.00,0.0118
2668.00,0.0118
2667.00,0.0118
2666.00,0.0118
2665.00,0.0118
2664.00,0.0118
2663.00,0.0118
2662.00,0.0118
2661.00,0.0117
2660.00,0.0117
2659.00,0.0117
2658.00,0.0116
2657.00,0.0116
2656.00,0.0115
2655.00,0.0115
2654.00,0.0114
2653.00,0.0114
2652.00,0.0114
2651.00,0.0114
2650.00,0.0114
2649.00,0.0113
2648.00,0.0113
2647.00,0.0112
2646.00,0.0111
2645.00,0.0111
2644.00,0.0110
2643.00,0.0110
2642.00,0.0109
2641.00,0.0108
2640.00,0.0108
2639.00,0.0108
2638.00,0.0107
2637.00,0.0106
2636.00,0.0106
2635.00,0.0105
2634.00,0.0105
2633.00,0.0105
2632.00,0.0105
2631.00,0.0104
2630.00,0.0104
2629.00,0.0103
2628.00,0.0102
2627.00,0.0102
2626.00,0.0101
2625.00,0.0100
2624.00,0.0100
2623.00,0.0100
2622.00,0.0099
2621.00,0.0099
2620.00,0.0098
2619.00,0.0098
2618.00,0.0097
2617.00,0.0096
2616.00,0.0096
2615.00,0.0095
2614.00,0.0095
2613.00,0.0095
2612.00,0.0095
2611.00,0.0095
2610.00,0.0094
