5.14,-9.85,0.222
5.14,-9.84,0.222
5.14,-9.82,0.222
5.14,-9.80,0.222
5.15,-9.79,0.222
5.15,-9.77,0.222
5.15,-9.75,0.222
5.15,-9.74,0.222
5.15,-9.72,0.222
5.15,-9.70,0.222
5.15,-9.69,0.222
5.16,-9.67,0.222
5.16,-9.65,0.222
5.16,-9.64,0.222
5.16,-9.62,0.222
5.16,-9.60,0.222
5.16,-9.59,0.222
5.17,-9.57,0.222
5.17,-9.55,0.222
5.17,-9.54,0.222
5.17,-9.52,0.222
5.17,-9.50,0.223
5.18,-9.49,0.223
5.18,-9.47,0.223
5.18,-9.46,0.223
5.18,-9.44,0.223
5.18,-9.42,0.223
5.18,-9.40,0.223
5.19,-9.39,0.223
5.19,-9.37,0.223
5.19,-9.35,0.223
5.19,-9.34,0.223
5.19,-9.32,0.223
5.19,-9.30,0.223
5.20,-9.29,0.223
5.20,-9.27,0.223
5.20,-9.25,0.223
5.20,-9.24,0.223
5.20,-9.22,0.223
5.20,-9.20,0.223
5.20,-9.19,0.223
5.21,-9.17,0.223
5.21,-9.15,0.223
5.21,-9.14,0.223
5.21,-9.12,0.223
5.21,-9.10,0.223
5.21,-9.09,0.223
5.22,-9.07,0.223
5.22,-9.05,0.223
5.22,-9.04,0.223
5.22,-9.02,0.223
5.22,-9.00,0.223
5.23,-8.99,0.223
5.23,-8.97,0.223
5.23,-8.95,0.223
5.23,-8.94,0.223
5.23,-8.92,0.223
5.23,-8.90,0.223
5.24,-8.89,0.223
5.24,-8.87,0.223
5.24,-8.85,0.223
5.24,-8.84,0.223
5.24,-8.82,0.223
5.24,-8.80,0.223
5.25,-8.79,0.223
5.25,-8.77,0.223
5.25,-8.75,0.223
5.25,-8.74,0.223
5.25,-8.72,0.223
5.25,-8.70,0.223
5.25,-8.68,0.223
5.26,-8.67,0.223
5.26,-8.65,0.223
5.26,-8.64,0.224
5.26,-8.62,0.224
5.26,-8.60,0.224
5.26,-8.59,0.224
5.27,-8.57,0.224
5.27,-8.55,0.224
5.27,-8.54,0.224
5.27,-8.52,0.224
5.27,-8.50,0.224
5.28,-8.49,0.224
5.28,-8.47,0.224
5.28,-8.45,0.224
5.28,-8.44,0.224
5.28,-8.42,0.224
5.28,-8.40,0.224
5.29,-8.39,0.224
5.29,-8.37,0.224
5.29,-8.35,0.224
5.29,-8.34,0.224
5.29,-8.32,0.224
5.29,-8.30,0.224
5.30,-8.29,0.224
5.30,-8.27,0.224
5.30,-8.25,0.224
5.30,-8.24,0.224
5.30,-8.22,0.224
5.30,-8.20,0.224
5.30,-8.19,0.224
5.31,-8.17,0.224
5.31,-8.15,0.224
5.31,-8.14,0.224
5.31,-8.12,0.224
5.31,-8.10,0.224
5.31,-8.09,0.224
5.32,-8.07,0.224
5.32,-8.05,0.224
5.32,-8.04,0.224
5.32,-8.02,0.224
5.32,-8.00,0.224
5.33,-7.99,0.224
5.33,-7.97,0.224
5.33,-7.95,0.224
5.33,-7.94,0.224
5.33,-7.92,0.224
5.33,-7.90,0.224
5.34,-7.89,0.224
5.34,-7.87,0.224
5.34,-7.85,0.224
5.34,-7.83,0.224
5.34,-7.82,0.224
5.34,-7.80,0.224
5.35,-7.78,0.224
5.35,-7.77,0.224
5.35,-7.75,0.225
5.35,-7.73,0.225
5.35,-7.72,0.225
5.35,-7.70,0.225
5.35,-7.68,0.225
5.36,-7.67,0.225
5.36,-7.65,0.225
5.36,-7.63,0.225
5.36,-7.62,0.225
5.36,-7.60,0.225
5.36,-7.58,0.225
5.37,-7.57,0.225
5.37,-7.55,0.225
5.37,-7.53,0.225
5.37,-7.52,0.225
5.37,-7.50,0.225
5.38,-7.48,0.225
5.38,-7.47,0.225
5.38,-7.45,0.225
5.38,-7.43,0.225
5.38,-7.42,0.225
5.38,-7.40,0.225
5.39,-7.38,0.225
5.39,-7.37,0.225
5.39,-7.35,0.225
5.39,-7.33,0.225
5.39,-7.32,0.225
5.39,-7.30,0.225
5.40,-7.28,0.225
5.40,-7.27,0.225
5.40,-7.25,0.225
5.40,-7.23,0.225
5.40,-7.22,0.225
5.40,-7.20,0.225
5.40,-7.18,0.225
5.41,-7.17,0.225
5.41,-7.15,0.225
5.41,-7.13,0.225
5.41,-7.12,0.225
5.41,-7.10,0.225
5.41,-7.08,0.225
5.42,-7.07,0.225
5.42,-7.05,0.225
5.42,-7.03,0.225
5.42,-7.02,0.225
5.42,-7.00,0.225
5.43,-6.98,0.225
5.43,-6.97,0.225
5.43,-6.95,0.225
5.43,-6.93,0.225
5.43,-6.92,0.225
5.43,-6.90,0.226
5.44,-6.88,0.226
5.44,-6.87,0.226
5.44,-6.85,0.226
5.44,-6.83,0.226
5.44,-6.82,0.226
5.44,-6.80,0.226
5.45,-6.78,0.226
5.45,-6.77,0.226
5.45,-6.75,0.226
5.45,-6.73,0.226
5.45,-6.72,0.226
5.45,-6.70,0.226
5.45,-6.68,0.226
5.46,-6.67,0.226
5.46,-6.65,0.226
5.46,-6.63,0.226
5.46,-6.62,0.226
5.46,-6.60,0.226
5.46,-6.58,0.226
5.47,-6.57,0.226
5.47,-6.55,0.226
5.47,-6.53,0.226
5.47,-6.52,0.226
5.47,-6.50,0.226
5.48,-6.48,0.226
5.48,-6.47,0.226
5.48,-6.45,0.226
5.48,-6.43,0.226
5.48,-6.41,0.226
5.48,-6.40,0.226
5.49,-6.38,0.226
5.49,-6.37,0.226
5.49,-6.35,0.226
5.49,-6.33,0.226
5.49,-6.32,0.226
5.49,-6.30,0.226
5.50,-6.28,0.226
5.50,-6.27,0.226
5.50,-6.25,0.226
5.50,-6.23,0.226
5.50,-6.22,0.226
5.50,-6.20,0.226
5.50,-6.18,0.226
5.51,-6.17,0.226
5.51,-6.15,0.226
5.51,-6.13,0.226
5.51,-6.12,0.226
5.51,-6.10,0.226
5.51,-6.08,0.226
5.52,-6.07,0.226
5.52,-6.05,0.226
5.52,-6.03,0.226
5.52,-6.01,0.226
5.52,-6.00,0.226
5.53,-5.98,0.227
5.53,-5.97,0.227
5.53,-5.95,0.227
5.53,-5.93,0.227
5.53,-5.92,0.227
5.53,-5.90,0.227
5.54,-5.88,0.227
5.54,-5.86,0.227
5.54,-5.85,0.227
5.54,-5.83,0.227
5.54,-5.82,0.227
5.54,-5.80,0.227
5.55,-5.78,0.227
5.55,-5.76,0.227
5.55,-5.75,0.227
5.55,-5.73,0.227
5.55,-5.72,0.227
5.55,-5.70,0.227
5.55,-5.68,0.227
5.56,-5.67,0.227
5.56,-5.65,0.227
5.56,-5.63,0.227
5.56,-5.61,0.227
5.56,-5.60,0.227
5.56,-5.58,0.227
5.57,-5.57,0.227
5.57,-5.55,0.227
5.57,-5.53,0.227
5.57,-5.52,0.227
5.57,-5.50,0.227
5.58,-5.48,0.227
5.58,-5.47,0.227
5.58,-5.45,0.227
5.58,-5.43,0.227
5.58,-5.42,0.227
5.58,-5.40,0.227
5.59,-5.38,0.227
5.59,-5.36,0.227
5.59,-5.35,0.227
5.59,-5.33,0.227
5.59,-5.32,0.227
5.59,-5.30,0.227
5.60,-5.28,0.227
5.60,-5.27,0.227
5.60,-5.25,0.227
5.60,-5.23,0.227
5.60,-5.21,0.227
5.60,-5.20,0.227
5.60,-5.18,0.227
5.61,-5.16,0.227
5.61,-5.15,0.227
5.61,-5.13,0.227
5.61,-5.11,0.227
5.61,-5.10,0.227
5.61,-5.08,0.227
5.62,-5.06,0.227
5.62,-5.05,0.227
5.62,-5.03,0.228
5.62,-5.02,0.228
5.62,-5.00,0.228
5.63,-4.98,0.228
5.63,-4.96,0.228
5.63,-4.95,0.228
5.63,-4.93,0.228
5.63,-4.91,0.228
5.63,-4.90,0.228
5.64,-4.88,0.228
5.64,-4.86,0.228
5.64,-4.85,0.228
5.64,-4.83,0.228
5.64,-4.81,0.228
5.64,-4.80,0.228
5.65,-4.78,0.228
5.65,-4.76,0.228
5.65,-4.75,0.228
5.65,-4.73,0.228
5.65,-4.71,0.228
5.65,-4.70,0.228
5.65,-4.68,0.228
5.66,-4.66,0.228
5.66,-4.65,0.228
5.66,-4.63,0.228
5.66,-4.61,0.228
5.66,-4.60,0.228
5.66,-4.58,0.228
5.67,-4.56,0.228
5.67,-4.55,0.228
5.67,-4.53,0.228
5.67,-4.51,0.228
5.67,-4.50,0.228
5.68,-4.48,0.228
5.68,-4.46,0.228
5.68,-4.45,0.228
5.68,-4.43,0.228
5.68,-4.41,0.228
5.68,-4.40,0.228
5.69,-4.38,0.228
5.69,-4.36,0.228
5.69,-4.35,0.228
5.69,-4.33,0.228
5.69,-4.31,0.228
5.69,-4.30,0.228
5.70,-4.28,0.228
5.70,-4.26,0.228
5.70,-4.25,0.228
5.70,-4.23,0.228
5.70,-4.21,0.228
5.70,-4.20,0.228
5.70,-4.18,0.228
5.71,-4.16,0.228
5.71,-4.15,0.229
5.71,-4.13,0.229
5.71,-4.11,0.229
5.71,-4.10,0.229
5.71,-4.08,0.229
5.72,-4.06,0.229
5.72,-4.05,0.229
5.72,-4.03,0.229
5.72,-4.02,0.229
5.72,-4.00,0.229
5.73,-3.98,0.229
5.73,-3.96,0.229
5.73,-3.95,0.229
5.73,-3.93,0.229
5.73,-3.91,0.229
5.73,-3.90,0.229
5.74,-3.88,0.229
5.74,-3.86,0.229
5.74,-3.85,0.229
5.74,-3.83,0.229
5.74,-3.81,0.229
5.74,-3.80,0.229
5.75,-3.78,0.229
5.75,-3.76,0.229
5.75,-3.75,0.229
5.75,-3.73,0.229
5.75,-3.71,0.229
5.75,-3.70,0.229
5.75,-3.68,0.229
5.76,-3.66,0.229
5.76,-3.65,0.229
5.76,-3.63,0.229
5.76,-3.61,0.229
5.76,-3.60,0.229
5.76,-3.58,0.229
5.77,-3.56,0.229
5.77,-3.55,0.229
5.77,-3.53,0.229
5.77,-3.51,0.229
5.77,-3.50,0.229
5.78,-3.48,0.229
5.78,-3.46,0.229
5.78,-3.45,0.229
5.78,-3.43,0.229
5.78,-3.41,0.229
5.78,-3.40,0.229
5.79,-3.38,0.229
5.79,-3.36,0.229
5.79,-3.35,0.229
5.79,-3.33,0.229
5.79,-3.31,0.229
5.79,-3.30,0.229
5.80,-3.28,0.229
5.80,-3.26,0.229
5.80,-3.25,0.229
5.80,-3.23,0.230
5.80,-3.21,0.230
5.80,-3.20,0.230
5.80,-3.18,0.230
5.81,-3.16,0.230
5.81,-3.15,0.230
5.81,-3.13,0.230
5.81,-3.11,0.230
5.81,-3.10,0.230
5.81,-3.08,0.230
5.82,-3.06,0.230
5.82,-3.05,0.230
5.82,-3.03,0.230
5.82,-3.01,0.230
5.82,-3.00,0.230
5.83,-2.98,0.230
5.83,-2.96,0.230
5.83,-2.95,0.230
5.83,-2.93,0.230
5.83,-2.91,0.230
5.83,-2.90,0.230
5.84,-2.88,0.230
5.84,-2.86,0.230
5.84,-2.85,0.230
5.84,-2.83,0.230
5.84,-2.81,0.230
5.84,-2.80,0.230
5.85,-2.78,0.230
5.85,-2.76,0.230
5.85,-2.75,0.230
5.85,-2.73,0.230
5.85,-2.71,0.230
5.85,-2.70,0.230
5.85,-2.68,0.230
5.86,-2.66,0.230
5.86,-2.65,0.230
5.86,-2.63,0.230
5.86,-2.61,0.230
5.86,-2.60,0.230
5.86,-2.58,0.230
5.87,-2.56,0.230
5.87,-2.55,0.230
5.87,-2.53,0.230
5.87,-2.51,0.230
5.87,-2.50,0.230
5.88,-2.48,0.230
5.88,-2.46,0.230
5.88,-2.45,0.230
5.88,-2.43,0.230
5.88,-2.41,0.230
5.88,-2.40,0.230
5.89,-2.38,0.230
5.89,-2.36,0.230
5.89,-2.35,0.231
5.89,-2.33,0.231
5.89,-2.31,0.231
5.89,-2.30,0.231
5.90,-2.28,0.231
5.90,-2.26,0.231
5.90,-2.25,0.231
5.90,-2.23,0.231
5.90,-2.21,0.231
5.90,-2.20,0.231
5.90,-2.18,0.231
5.91,-2.16,0.231
5.91,-2.14,0.231
5.91,-2.13,0.231
5.91,-2.11,0.231
5.91,-2.09,0.231
5.91,-2.08,0.231
5.92,-2.06,0.231
5.92,-2.04,0.231
5.92,-2.03,0.231
5.92,-2.01,0.231
5.92,-1.99,0.231
5.93,-1.98,0.231
5.93,-1.96,0.231
5.93,-1.94,0.231
5.93,-1.93,0.231
5.93,-1.91,0.231
5.93,-1.89,0.231
5.94,-1.88,0.231
5.94,-1.86,0.231
5.94,-1.84,0.231
5.94,-1.83,0.231
5.94,-1.81,0.231
5.94,-1.79,0.231
5.95,-1.78,0.231
5.95,-1.76,0.231
5.95,-1.74,0.231
5.95,-1.73,0.231
5.95,-1.71,0.231
5.95,-1.69,0.231
5.95,-1.68,0.231
5.96,-1.66,0.231
5.96,-1.64,0.231
5.96,-1.63,0.231
5.96,-1.61,0.231
5.96,-1.59,0.231
5.96,-1.58,0.231
5.97,-1.56,0.231
5.97,-1.54,0.231
5.97,-1.53,0.231
5.97,-1.51,0.231
5.97,-1.49,0.231
5.98,-1.48,0.231
5.98,-1.46,0.232
5.98,-1.44,0.232
5.98,-1.43,0.232
5.98,-1.41,0.232
5.98,-1.39,0.232
5.99,-1.38,0.232
5.99,-1.36,0.232
5.99,-1.34,0.232
5.99,-1.33,0.232
5.99,-1.31,0.232
5.99,-1.29,0.232
6.00,-1.28,0.232
6.00,-1.26,0.232
6.00,-1.24,0.232
6.00,-1.23,0.232
6.00,-1.21,0.232
6.00,-1.19,0.232
6.00,-1.18,0.232
6.01,-1.16,0.232
6.01,-1.14,0.232
6.01,-1.13,0.232
6.01,-1.11,0.232
6.01,-1.09,0.232
6.01,-1.08,0.232
6.02,-1.06,0.232
6.02,-1.04,0.232
6.02,-1.03,0.232
6.02,-1.01,0.232
6.02,-0.99,0.232
6.03,-0.98,0.232
6.03,-0.96,0.232
6.03,-0.94,0.232
6.03,-0.93,0.232
6.03,-0.91,0.232
6.03,-0.89,0.232
6.04,-0.88,0.232
6.04,-0.86,0.232
6.04,-0.84,0.232
6.04,-0.83,0.232
6.04,-0.81,0.232
6.04,-0.79,0.232
6.05,-0.78,0.232
6.05,-0.76,0.232
6.05,-0.74,0.232
6.05,-0.73,0.232
6.05,-0.71,0.232
6.05,-0.69,0.232
6.05,-0.68,0.232
6.06,-0.66,0.232
6.06,-0.64,0.232
6.06,-0.63,0.232
6.06,-0.61,0.232
6.06,-0.59,0.232
6.06,-0.58,0.232
6.07,-0.56,0.233
6.07,-0.54,0.233
6.07,-0.53,0.233
6.07,-0.51,0.233
6.07,-0.49,0.233
6.08,-0.48,0.233
6.08,-0.46,0.233
6.08,-0.44,0.233
6.08,-0.43,0.233
6.08,-0.41,0.233
6.08,-0.39,0.233
6.09,-0.38,0.233
6.09,-0.36,0.233
6.09,-0.34,0.233
6.09,-0.33,0.233
6.09,-0.31,0.233
6.09,-0.29,0.233
6.10,-0.28,0.233
6.10,-0.26,0.233
6.10,-0.24,0.233
6.10,-0.23,0.233
6.10,-0.21,0.233
6.10,-0.19,0.233
6.10,-0.18,0.233
6.11,-0.16,0.233
6.11,-0.14,0.233
6.11,-0.13,0.233
6.11,-0.11,0.233
6.11,-0.09,0.233
6.11,-0.08,0.233
6.12,-0.06,0.233
6.12,-0.04,0.233
6.12,-0.03,0.233
6.12,-0.01,0.233
6.12,0.01,0.233
6.13,0.02,0.233
6.13,0.04,0.233
6.13,0.06,0.233
6.13,0.07,0.233
6.13,0.09,0.233
6.13,0.11,0.233
6.14,0.12,0.233
6.14,0.14,0.233
6.14,0.16,0.233
6.14,0.17,0.233
6.14,0.19,0.233
6.14,0.21,0.233
6.15,0.22,0.233
6.15,0.24,0.233
6.15,0.26,0.233
6.15,0.27,0.233
6.15,0.29,0.233
6.15,0.31,0.233
6.15,0.32,0.233
6.16,0.34,0.233
6.16,0.36,0.233
6.16,0.37,0.234
6.16,0.39,0.234
6.16,0.41,0.234
6.16,0.42,0.234
6.17,0.44,0.234
6.17,0.46,0.234
6.17,0.47,0.234
6.17,0.49,0.234
6.17,0.51,0.234
6.18,0.52,0.234
6.18,0.54,0.234
6.18,0.56,0.234
6.18,0.57,0.234
6.18,0.59,0.234
6.18,0.61,0.234
6.19,0.62,0.234
6.19,0.64,0.234
6.19,0.66,0.234
6.19,0.67,0.234
6.19,0.69,0.234
6.19,0.71,0.234
6.20,0.72,0.234
6.20,0.74,0.234
6.20,0.76,0.234
6.20,0.77,0.234
6.20,0.79,0.234
6.20,0.81,0.234
6.20,0.82,0.234
6.21,0.84,0.234
6.21,0.86,0.234
6.21,0.87,0.234
6.21,0.89,0.234
6.21,0.91,0.234
6.21,0.93,0.234
6.22,0.94,0.234
6.22,0.96,0.234
6.22,0.98,0.234
6.22,0.99,0.234
6.22,1.01,0.234
6.23,1.02,0.234
6.23,1.04,0.234
6.23,1.06,0.234
6.23,1.07,0.234
6.23,1.09,0.234
6.23,1.11,0.234
6.24,1.12,0.234
6.24,1.14,0.234
6.24,1.16,0.234
6.24,1.18,0.234
6.24,1.19,0.235
6.24,1.21,0.235
6.25,1.23,0.235
6.25,1.24,0.235
6.25,1.26,0.235
6.25,1.28,0.235
6.25,1.29,0.235
6.25,1.31,0.235
6.25,1.33,0.235
6.26,1.34,0.235
6.26,1.36,0.235
6.26,1.38,0.235
6.26,1.39,0.235
6.26,1.41,0.235
6.26,1.43,0.235
6.27,1.44,0.235
6.27,1.46,0.235
6.27,1.48,0.235
6.27,1.49,0.235
6.27,1.51,0.235
6.28,1.52,0.235
6.28,1.54,0.235
6.28,1.56,0.235
6.28,1.58,0.235
6.28,1.59,0.235
6.28,1.61,0.235
6.29,1.63,0.235
6.29,1.64,0.235
6.29,1.66,0.235
6.29,1.68,0.235
6.29,1.69,0.235
6.29,1.71,0.235
6.30,1.73,0.235
6.30,1.74,0.235
6.30,1.76,0.235
6.30,1.78,0.235
6.30,1.79,0.235
6.30,1.81,0.235
6.30,1.83,0.235
6.31,1.84,0.235
6.31,1.86,0.235
6.31,1.88,0.235
6.31,1.89,0.235
6.31,1.91,0.235
6.31,1.93,0.235
6.32,1.94,0.235
6.32,1.96,0.235
6.32,1.98,0.235
6.32,1.99,0.235
6.32,2.01,0.235
6.33,2.03,0.236
6.33,2.04,0.236
6.33,2.06,0.236
6.33,2.08,0.236
6.33,2.09,0.236
6.33,2.11,0.236
6.34,2.13,0.236
6.34,2.14,0.236
6.34,2.16,0.236
6.34,2.18,0.236
6.34,2.19,0.236
6.34,2.21,0.236
6.35,2.23,0.236
6.35,2.24,0.236
6.35,2.26,0.236
6.35,2.28,0.236
6.35,2.29,0.236
6.35,2.31,0.236
6.35,2.33,0.236
6.36,2.34,0.236
6.36,2.36,0.236
6.36,2.38,0.236
6.36,2.39,0.236
6.36,2.41,0.236
6.36,2.43,0.236
6.37,2.44,0.236
6.37,2.46,0.236
6.37,2.48,0.236
6.37,2.49,0.236
6.37,2.51,0.236
6.38,2.53,0.236
6.38,2.54,0.236
6.38,2.56,0.236
6.38,2.58,0.236
6.38,2.59,0.236
6.38,2.61,0.236
6.39,2.63,0.236
6.39,2.64,0.236
6.39,2.66,0.236
6.39,2.68,0.236
6.39,2.69,0.236
6.39,2.71,0.236
6.40,2.73,0.236
6.40,2.74,0.236
6.40,2.76,0.236
6.40,2.78,0.236
6.40,2.79,0.236
6.40,2.81,0.236
6.40,2.83,0.236
6.41,2.84,0.236
6.41,2.86,0.236
6.41,2.88,0.236
6.41,2.89,0.236
6.41,2.91,0.236
6.41,2.93,0.236
6.42,2.94,0.237
6.42,2.96,0.237
6.42,2.98,0.237
6.42,2.99,0.237
6.42,3.01,0.237
6.43,3.03,0.237
6.43,3.04,0.237
6.43,3.06,0.237
6.43,3.08,0.237
6.43,3.09,0.237
6.43,3.11,0.237
6.44,3.13,0.237
6.44,3.14,0.237
6.44,3.16,0.237
6.44,3.18,0.237
6.44,3.19,0.237
6.44,3.21,0.237
6.45,3.23,0.237
6.45,3.24,0.237
6.45,3.26,0.237
6.45,3.28,0.237
6.45,3.29,0.237
6.45,3.31,0.237
6.45,3.33,0.237
6.46,3.34,0.237
6.46,3.36,0.237
6.46,3.38,0.237
6.46,3.39,0.237
6.46,3.41,0.237
6.46,3.43,0.237
6.47,3.44,0.237
6.47,3.46,0.237
6.47,3.48,0.237
6.47,3.49,0.237
6.47,3.51,0.237
6.48,3.53,0.237
6.48,3.54,0.237
6.48,3.56,0.237
6.48,3.58,0.237
6.48,3.59,0.237
6.48,3.61,0.237
6.49,3.63,0.237
6.49,3.64,0.237
6.49,3.66,0.237
6.49,3.68,0.237
6.49,3.69,0.237
6.49,3.71,0.237
6.50,3.73,0.237
6.50,3.74,0.237
6.50,3.76,0.237
6.50,3.78,0.237
6.50,3.79,0.238
6.50,3.81,0.238
6.50,3.83,0.238
6.51,3.84,0.238
6.51,3.86,0.238
6.51,3.88,0.238
6.51,3.89,0.238
6.51,3.91,0.238
6.51,3.93,0.238
6.52,3.94,0.238
6.52,3.96,0.238
6.52,3.98,0.238
6.52,3.99,0.238
6.52,4.01,0.238
6.53,4.03,0.238
6.53,4.04,0.238
6.53,4.06,0.238
6.53,4.08,0.238
6.53,4.09,0.238
6.53,4.11,0.238
6.54,4.13,0.238
6.54,4.14,0.238
6.54,4.16,0.238
6.54,4.18,0.238
6.54,4.19,0.238
6.54,4.21,0.238
6.55,4.23,0.238
6.55,4.24,0.238
6.55,4.26,0.238
6.55,4.28,0.238
6.55,4.29,0.238
6.55,4.31,0.238
6.55,4.33,0.238
6.56,4.34,0.238
6.56,4.36,0.238
6.56,4.38,0.238
6.56,4.39,0.238
6.56,4.41,0.238
6.56,4.43,0.238
6.57,4.44,0.238
6.57,4.46,0.238
6.57,4.48,0.238
6.57,4.50,0.238
6.57,4.51,0.238
6.58,4.53,0.238
6.58,4.54,0.238
6.58,4.56,0.238
6.58,4.58,0.238
6.58,4.60,0.238
6.58,4.61,0.238
6.59,4.63,0.238
6.59,4.64,0.239
6.59,4.66,0.239
6.59,4.68,0.239
6.59,4.69,0.239
6.59,4.71,0.239
6.60,4.73,0.239
6.60,4.74,0.239
6.60,4.76,0.239
6.60,4.78,0.239
6.60,4.79,0.239
6.60,4.81,0.239
6.60,4.83,0.239
6.61,4.84,0.239
6.61,4.86,0.239
6.61,4.88,0.239
6.61,4.89,0.239
6.61,4.91,0.239
6.61,4.93,0.239
6.62,4.94,0.239
6.62,4.96,0.239
6.62,4.98,0.239
6.62,4.99,0.239
6.62,5.01,0.239
6.63,5.03,0.239
6.63,5.05,0.239
6.63,5.06,0.239
6.63,5.08,0.239
6.63,5.09,0.239
6.63,5.11,0.239
6.64,5.13,0.239
6.64,5.14,0.239
6.64,5.16,0.239
6.64,5.18,0.239
6.64,5.19,0.239
6.64,5.21,0.239
6.65,5.23,0.239
6.65,5.24,0.239
6.65,5.26,0.239
6.65,5.28,0.239
6.65,5.30,0.239
6.65,5.31,0.239
6.65,5.33,0.239
6.66,5.35,0.239
6.66,5.36,0.239
6.66,5.38,0.239
6.66,5.39,0.239
6.66,5.41,0.239
6.66,5.43,0.239
6.67,5.44,0.239
6.67,5.46,0.239
6.67,5.48,0.240
6.67,5.50,0.240
6.67,5.51,0.240
6.68,5.53,0.240
6.68,5.55,0.240
6.68,5.56,0.240
6.68,5.58,0.240
6.68,5.60,0.240
6.68,5.61,0.240
6.69,5.63,0.240
6.69,5.65,0.240
6.69,5.66,0.240
6.69,5.68,0.240
6.69,5.70,0.240
6.69,5.71,0.240
6.70,5.73,0.240
6.70,5.75,0.240
6.70,5.76,0.240
6.70,5.78,0.240
6.70,5.80,0.240
6.70,5.81,0.240
6.70,5.83,0.240
6.71,5.85,0.240
6.71,5.86,0.240
6.71,5.88,0.240
6.71,5.90,0.240
6.71,5.91,0.240
6.71,5.93,0.240
6.72,5.95,0.240
6.72,5.97,0.240
6.72,5.98,0.240
6.72,6.00,0.240
6.72,6.01,0.240
6.73,6.03,0.240
6.73,6.05,0.240
6.73,6.06,0.240
6.73,6.08,0.240
6.73,6.10,0.241
6.73,6.12,0.241
6.74,6.13,0.241
6.74,6.15,0.241
6.74,6.17,0.241
6.74,6.18,0.241
6.74,6.20,0.241
6.74,6.22,0.241
6.75,6.23,0.241
6.75,6.25,0.241
6.75,6.27,0.241
6.75,6.28,0.241
6.75,6.30,0.241
6.75,6.32,0.241
6.75,6.33,0.241
6.76,6.35,0.241
6.76,6.37,0.241
6.76,6.38,0.241
6.76,6.40,0.241
6.76,6.42,0.241
6.76,6.43,0.241
6.77,6.45,0.241
6.77,6.47,0.241
6.77,6.48,0.241
6.77,6.50,0.241
6.77,6.52,0.241
6.78,6.53,0.241
6.78,6.55,0.241
6.78,6.57,0.241
6.78,6.58,0.241
6.78,6.60,0.241
6.78,6.62,0.241
6.79,6.63,0.241
6.79,6.65,0.241
6.79,6.66,0.241
6.79,6.68,0.242
6.79,6.70,0.242
6.79,6.71,0.242
6.80,6.73,0.242
6.80,6.75,0.242
6.80,6.76,0.242
6.80,6.78,0.242
6.80,6.80,0.242
6.80,6.81,0.242
6.80,6.83,0.242
6.81,6.85,0.242
6.81,6.86,0.242
6.81,6.88,0.242
6.81,6.90,0.242
6.81,6.91,0.242
6.81,6.93,0.242
6.82,6.95,0.242
6.82,6.96,0.242
6.82,6.98,0.242
6.82,7.00,0.242
6.82,7.01,0.242
6.83,7.03,0.242
6.83,7.05,0.242
6.83,7.06,0.242
6.83,7.08,0.242
6.83,7.10,0.242
6.83,7.11,0.242
6.84,7.13,0.242
6.84,7.15,0.242
6.84,7.16,0.242
6.84,7.18,0.242
6.84,7.20,0.242
6.84,7.21,0.242
6.85,7.23,0.242
6.85,7.25,0.242
6.85,7.26,0.242
6.85,7.28,0.242
6.85,7.29,0.242
6.85,7.31,0.242
6.85,7.33,0.242
6.86,7.35,0.242
6.86,7.36,0.242
6.86,7.38,0.242
6.86,7.40,0.242
6.86,7.41,0.242
6.86,7.43,0.242
6.87,7.44,0.242
6.87,7.46,0.242
6.87,7.48,0.242
6.87,7.50,0.242
6.87,7.51,0.242
6.88,7.53,0.242
6.88,7.55,0.242
6.88,7.56,0.242
6.88,7.58,0.242
6.88,7.59,0.242
6.88,7.61,0.242
6.89,7.63,0.242
6.89,7.64,0.242
6.89,7.66,0.242
6.89,7.68,0.242
6.89,7.69,0.242
6.89,7.71,0.242
6.90,7.73,0.242
6.90,7.74,0.242
6.90,7.76,0.242
6.90,7.78,0.242
6.90,7.80,0.242
6.90,7.81,0.242
6.90,7.83,0.242
6.91,7.84,0.243
6.91,7.86,0.243
6.91,7.88,0.243
6.91,7.89,0.243
6.91,7.91,0.243
6.91,7.93,0.243
6.92,7.95,0.243
6.92,7.96,0.243
6.92,7.98,0.243
6.92,7.99,0.243
6.92,8.01,0.243
6.93,8.03,0.243
6.93,8.04,0.243
6.93,8.06,0.243
6.93,8.08,0.243
6.93,8.09,0.243
6.93,8.11,0.243
6.94,8.13,0.243
6.94,8.14,0.243
6.94,8.16,0.243
6.94,8.18,0.243
6.94,8.19,0.243
6.94,8.21,0.243
6.95,8.23,0.243
6.95,8.25,0.243
6.95,8.26,0.243
6.95,8.28,0.243
6.95,8.29,0.243
6.95,8.31,0.243
6.95,8.33,0.243
6.96,8.35,0.243
6.96,8.36,0.243
6.96,8.38,0.243
6.96,8.40,0.243
6.96,8.41,0.243
6.96,8.43,0.243
6.97,8.45,0.243
6.97,8.46,0.243
6.97,8.48,0.243
6.97,8.49,0.243
6.97,8.51,0.243
6.98,8.53,0.243
6.98,8.55,0.243
6.98,8.56,0.243
6.98,8.58,0.243
6.98,8.59,0.243
6.98,8.61,0.244
6.99,8.63,0.244
6.99,8.64,0.244
6.99,8.66,0.244
6.99,8.68,0.244
6.99,8.70,0.244
6.99,8.71,0.244
7.00,8.73,0.244
7.00,8.75,0.244
7.00,8.76,0.244
