95.68,-12.10,0.093
95.68,-12.09,0.093
95.69,-12.08,0.093
95.69,-12.08,0.093
95.69,-12.07,0.093
95.69,-12.06,0.093
95.69,-12.05,0.093
95.69,-12.04,0.093
95.70,-12.03,0.093
95.70,-12.03,0.093
95.70,-12.02,0.093
95.70,-12.01,0.093
95.70,-12.00,0.093
95.70,-11.99,0.093
95.70,-11.98,0.093
95.71,-11.98,0.093
95.71,-11.97,0.093
95.71,-11.96,0.093
95.71,-11.95,0.093
95.71,-11.94,0.093
95.71,-11.93,0.093
95.72,-11.93,0.093
95.72,-11.92,0.093
95.72,-11.91,0.093
95.72,-11.90,0.093
95.72,-11.89,0.093
95.73,-11.88,0.093
95.73,-11.88,0.093
95.73,-11.87,0.093
95.73,-11.86,0.093
95.73,-11.85,0.093
95.73,-11.84,0.093
95.74,-11.83,0.093
95.74,-11.82,0.093
95.74,-11.82,0.093
95.74,-11.81,0.093
95.74,-11.80,0.093
95.74,-11.79,0.093
95.75,-11.78,0.093
95.75,-11.78,0.093
95.75,-11.77,0.093
95.75,-11.76,0.093
95.75,-11.75,0.093
95.75,-11.74,0.093
95.75,-11.73,0.093
95.76,-11.73,0.093
95.76,-11.72,0.093
95.76,-11.71,0.093
95.76,-11.70,0.093
95.76,-11.69,0.093
95.76,-11.68,0.093
95.77,-11.68,0.093
95.77,-11.67,0.093
95.77,-11.66,0.093
95.77,-11.65,0.093
95.77,-11.64,0.093
95.78,-11.63,0.093
95.78,-11.62,0.093
95.78,-11.62,0.093
95.78,-11.61,0.093
95.78,-11.60,0.093
95.78,-11.59,0.093
95.79,-11.58,0.093
95.79,-11.57,0.093
95.79,-11.57,0.093
95.79,-11.56,0.093
95.79,-11.55,0.093
95.79,-11.54,0.093
95.80,-11.53,0.093
95.80,-11.53,0.093
95.80,-11.52,0.093
95.80,-11.51,0.093
95.80,-11.50,0.093
95.80,-11.49,0.093
95.80,-11.48,0.093
95.81,-11.48,0.093
95.81,-11.47,0.093
95.81,-11.46,0.093
95.81,-11.45,0.093
95.81,-11.44,0.093
95.81,-11.43,0.093
95.82,-11.42,0.093
95.82,-11.42,0.093
95.82,-11.41,0.093
95.82,-11.40,0.093
95.82,-11.39,0.093
95.83,-11.38,0.093
95.83,-11.38,0.093
95.83,-11.37,0.093
95.83,-11.36,0.093
95.83,-11.35,0.093
95.83,-11.34,0.093
95.84,-11.33,0.093
95.84,-11.33,0.093
95.84,-11.32,0.093
95.84,-11.31,0.093
95.84,-11.30,0.093
95.84,-11.29,0.093
95.85,-11.28,0.093
95.85,-11.27,0.093
95.85,-11.27,0.093
95.85,-11.26,0.093
95.85,-11.25,0.093
95.85,-11.24,0.093
95.85,-11.23,0.093
95.86,-11.22,0.093
95.86,-11.22,0.093
95.86,-11.21,0.093
95.86,-11.20,0.093
95.86,-11.19,0.093
95.86,-11.18,0.093
95.87,-11.18,0.093
95.87,-11.17,0.093
95.87,-11.16,0.093
95.87,-11.15,0.093
95.87,-11.14,0.093
95.88,-11.13,0.093
95.88,-11.13,0.093
95.88,-11.12,0.093
95.88,-11.11,0.093
95.88,-11.10,0.093
95.88,-11.09,0.093
95.89,-11.08,0.093
95.89,-11.07,0.093
95.89,-11.07,0.093
95.89,-11.06,0.093
95.89,-11.05,0.093
95.89,-11.04,0.093
95.90,-11.03,0.093
95.90,-11.02,0.093
95.90,-11.02,0.093
95.90,-11.01,0.093
95.90,-11.00,0.093
95.90,-10.99,0.093
95.90,-10.98,0.093
95.91,-10.98,0.093
95.91,-10.97,0.093
95.91,-10.96,0.093
95.91,-10.95,0.093
95.91,-10.94,0.093
95.91,-10.93,0.093
95.92,-10.93,0.093
95.92,-10.92,0.093
95.92,-10.91,0.093
95.92,-10.90,0.093
95.92,-10.89,0.093
95.93,-10.88,0.093
95.93,-10.87,0.093
95.93,-10.87,0.093
95.93,-10.86,0.093
95.93,-10.85,0.093
95.93,-10.84,0.093
95.94,-10.83,0.093
95.94,-10.83,0.093
95.94,-10.82,0.093
95.94,-10.81,0.093
95.94,-10.80,0.093
95.94,-10.79,0.093
95.95,-10.78,0.093
95.95,-10.78,0.093
95.95,-10.77,0.093
95.95,-10.76,0.093
95.95,-10.75,0.093
95.95,-10.74,0.093
95.95,-10.73,0.093
95.96,-10.73,0.093
95.96,-10.72,0.093
95.96,-10.71,0.093
95.96,-10.70,0.093
95.96,-10.69,0.093
95.96,-10.68,0.093
95.97,-10.68,0.093
95.97,-10.67,0.093
95.97,-10.66,0.093
95.97,-10.65,0.093
95.97,-10.64,0.093
95.98,-10.63,0.093
95.98,-10.63,0.093
95.98,-10.62,0.093
95.98,-10.61,0.093
95.98,-10.60,0.093
95.98,-10.59,0.093
95.99,-10.58,0.093
95.99,-10.58,0.093
95.99,-10.57,0.093
95.99,-10.56,0.093
95.99,-10.55,0.093
95.99,-10.54,0.093
96.00,-10.53,0.093
96.00,-10.53,0.093
96.00,-10.52,0.093
96.00,-10.51,0.093
96.00,-10.50,0.093
96.00,-10.49,0.093
96.00,-10.49,0.093
96.01,-10.48,0.093
96.01,-10.47,0.093
96.01,-10.46,0.093
96.01,-10.45,0.093
96.01,-10.44,0.093
96.01,-10.43,0.093
96.02,-10.42,0.093
96.02,-10.42,0.093
96.02,-10.41,0.093
96.02,-10.40,0.093
96.02,-10.39,0.093
96.03,-10.38,0.093
96.03,-10.38,0.093
96.03,-10.37,0.093
96.03,-10.36,0.093
96.03,-10.35,0.093
96.03,-10.34,0.093
96.04,-10.33,0.093
96.04,-10.32,0.093
96.04,-10.32,0.093
96.04,-10.31,0.093
96.04,-10.30,0.093
96.04,-10.29,0.093
96.05,-10.28,0.093
96.05,-10.27,0.093
96.05,-10.27,0.093
96.05,-10.26,0.093
96.05,-10.25,0.093
96.05,-10.24,0.093
96.05,-10.23,0.093
96.06,-10.23,0.093
96.06,-10.22,0.093
96.06,-10.21,0.093
96.06,-10.20,0.093
96.06,-10.19,0.093
96.06,-10.18,0.093
96.07,-10.18,0.093
96.07,-10.17,0.093
96.07,-10.16,0.093
96.07,-10.15,0.093
96.07,-10.14,0.093
96.08,-10.13,0.093
96.08,-10.12,0.093
96.08,-10.12,0.093
96.08,-10.11,0.093
96.08,-10.10,0.093
96.08,-10.09,0.093
96.09,-10.08,0.093
96.09,-10.08,0.093
96.09,-10.07,0.093
96.09,-10.06,0.093
96.09,-10.05,0.093
96.09,-10.04,0.093
96.10,-10.03,0.093
96.10,-10.02,0.093
96.10,-10.02,0.093
96.10,-10.01,0.093
96.10,-10.00,0.093
96.10,-9.99,0.093
96.10,-9.98,0.093
96.11,-9.98,0.093
96.11,-9.97,0.093
96.11,-9.96,0.093
96.11,-9.95,0.093
96.11,-9.94,0.093
96.11,-9.93,0.093
96.12,-9.92,0.093
96.12,-9.92,0.093
96.12,-9.91,0.093
96.12,-9.90,0.093
96.12,-9.89,0.093
96.13,-9.88,0.093
96.13,-9.88,0.093
96.13,-9.87,0.093
96.13,-9.86,0.093
96.13,-9.85,0.093
96.13,-9.84,0.093
96.14,-9.83,0.093
96.14,-9.82,0.093
96.14,-9.82,0.093
96.14,-9.81,0.093
96.14,-9.80,0.093
96.14,-9.79,0.093
96.15,-9.78,0.093
96.15,-9.78,0.093
96.15,-9.77,0.093
96.15,-9.76,0.093
96.15,-9.75,0.093
96.15,-9.74,0.093
96.15,-9.73,0.093
96.16,-9.73,0.093
96.16,-9.72,0.093
96.16,-9.71,0.093
96.16,-9.70,0.093
96.16,-9.69,0.093
96.16,-9.68,0.093
96.17,-9.68,0.093
96.17,-9.67,0.093
96.17,-9.66,0.093
96.17,-9.65,0.093
96.17,-9.64,0.093
96.18,-9.63,0.093
96.18,-9.63,0.093
96.18,-9.62,0.093
96.18,-9.61,0.093
96.18,-9.60,0.093
96.18,-9.59,0.093
96.19,-9.58,0.093
96.19,-9.57,0.093
96.19,-9.57,0.093
96.19,-9.56,0.093
96.19,-9.55,0.093
96.19,-9.54,0.093
96.20,-9.53,0.093
96.20,-9.52,0.093
96.20,-9.52,0.093
96.20,-9.51,0.093
96.20,-9.50,0.093
96.20,-9.49,0.093
96.20,-9.48,0.093
96.21,-9.48,0.093
96.21,-9.47,0.093
96.21,-9.46,0.093
96.21,-9.45,0.093
96.21,-9.44,0.093
96.21,-9.43,0.093
96.22,-9.42,0.093
96.22,-9.42,0.093
96.22,-9.41,0.093
96.22,-9.40,0.093
96.22,-9.39,0.093
96.23,-9.38,0.093
96.23,-9.37,0.093
96.23,-9.37,0.093
96.23,-9.36,0.093
96.23,-9.35,0.093
96.23,-9.34,0.093
96.24,-9.33,0.093
96.24,-9.33,0.093
96.24,-9.32,0.093
96.24,-9.31,0.093
96.24,-9.30,0.093
96.24,-9.29,0.093
96.25,-9.28,0.093
96.25,-9.27,0.093
96.25,-9.27,0.093
96.25,-9.26,0.093
96.25,-9.25,0.093
96.25,-9.24,0.093
96.25,-9.23,0.093
96.26,-9.23,0.093
96.26,-9.22,0.093
96.26,-9.21,0.093
96.26,-9.20,0.093
96.26,-9.19,0.093
96.26,-9.18,0.093
96.27,-9.17,0.093
96.27,-9.17,0.093
96.27,-9.16,0.093
96.27,-9.15,0.093
96.27,-9.14,0.093
96.28,-9.13,0.093
96.28,-9.12,0.093
96.28,-9.12,0.093
96.28,-9.11,0.093
96.28,-9.10,0.093
96.28,-9.09,0.093
96.29,-9.08,0.093
96.29,-9.07,0.093
96.29,-9.07,0.093
96.29,-9.06,0.093
96.29,-9.05,0.093
96.29,-9.04,0.093
96.30,-9.03,0.093
96.30,-9.02,0.093
96.30,-9.02,0.093
96.30,-9.01,0.093
96.30,-9.00,0.093
96.30,-8.99,0.093
96.30,-8.98,0.093
96.31,-8.98,0.093
96.31,-8.97,0.093
96.31,-8.96,0.093
96.31,-8.95,0.093
96.31,-8.94,0.093
96.31,-8.93,0.093
96.32,-8.92,0.093
96.32,-8.92,0.093
96.32,-8.91,0.093
96.32,-8.90,0.093
96.32,-8.89,0.093
96.33,-8.88,0.093
96.33,-8.87,0.093
96.33,-8.87,0.093
96.33,-8.86,0.093
96.33,-8.85,0.093
96.33,-8.84,0.093
96.34,-8.83,0.093
96.34,-8.82,0.093
96.34,-8.82,0.093
96.34,-8.81,0.093
96.34,-8.80,0.093
96.34,-8.79,0.094
96.35,-8.78,0.094
96.35,-8.77,0.094
96.35,-8.77,0.094
96.35,-8.76,0.094
96.35,-8.75,0.094
96.35,-8.74,0.094
96.35,-8.73,0.094
96.36,-8.72,0.094
96.36,-8.72,0.094
96.36,-8.71,0.094
96.36,-8.70,0.094
96.36,-8.69,0.094
96.36,-8.68,0.094
96.37,-8.68,0.094
96.37,-8.67,0.094
96.37,-8.66,0.094
96.37,-8.65,0.094
96.37,-8.64,0.094
96.38,-8.63,0.094
96.38,-8.62,0.094
96.38,-8.62,0.094
96.38,-8.61,0.094
96.38,-8.60,0.094
96.38,-8.59,0.094
96.39,-8.58,0.094
96.39,-8.57,0.094
96.39,-8.57,0.094
96.39,-8.56,0.094
96.39,-8.55,0.094
96.39,-8.54,0.094
96.40,-8.53,0.094
96.40,-8.52,0.094
96.40,-8.52,0.094
96.40,-8.51,0.094
96.40,-8.50,0.094
96.40,-8.49,0.094
96.40,-8.48,0.094
96.41,-8.48,0.094
96.41,-8.47,0.094
96.41,-8.46,0.094
96.41,-8.45,0.094
96.41,-8.44,0.094
96.41,-8.43,0.094
96.42,-8.42,0.094
96.42,-8.42,0.094
96.42,-8.41,0.094
96.42,-8.40,0.094
96.42,-8.39,0.094
96.43,-8.38,0.094
96.43,-8.37,0.094
96.43,-8.37,0.094
96.43,-8.36,0.094
96.43,-8.35,0.094
96.43,-8.34,0.094
96.44,-8.33,0.094
96.44,-8.32,0.094
96.44,-8.32,0.094
96.44,-8.31,0.094
96.44,-8.30,0.094
96.44,-8.29,0.094
96.45,-8.28,0.094
96.45,-8.27,0.094
96.45,-8.27,0.094
96.45,-8.26,0.094
96.45,-8.25,0.094
96.45,-8.24,0.094
96.45,-8.23,0.094
96.46,-8.22,0.094
96.46,-8.22,0.094
96.46,-8.21,0.094
96.46,-8.20,0.094
96.46,-8.19,0.094
96.46,-8.18,0.094
96.47,-8.17,0.094
96.47,-8.17,0.094
96.47,-8.16,0.094
96.47,-8.15,0.094
96.47,-8.14,0.094
96.48,-8.13,0.094
96.48,-8.12,0.094
96.48,-8.11,0.094
96.48,-8.11,0.094
96.48,-8.10,0.094
96.48,-8.09,0.094
96.49,-8.08,0.094
96.49,-8.07,0.094
96.49,-8.07,0.094
96.49,-8.06,0.094
96.49,-8.05,0.094
96.49,-8.04,0.094
96.50,-8.03,0.094
96.50,-8.02,0.094
96.50,-8.02,0.094
96.50,-8.01,0.094
96.50,-8.00,0.094
96.50,-7.99,0.094
96.50,-7.98,0.094
96.51,-7.97,0.094
96.51,-7.97,0.094
96.51,-7.96,0.094
96.51,-7.95,0.094
96.51,-7.94,0.094
96.51,-7.93,0.094
96.52,-7.92,0.094
96.52,-7.92,0.094
96.52,-7.91,0.094
96.52,-7.90,0.094
96.52,-7.89,0.094
96.53,-7.88,0.094
96.53,-7.87,0.094
96.53,-7.87,0.094
96.53,-7.86,0.094
96.53,-7.85,0.094
96.53,-7.84,0.094
96.54,-7.83,0.094
96.54,-7.82,0.094
96.54,-7.82,0.094
96.54,-7.81,0.094
96.54,-7.80,0.094
96.54,-7.79,0.094
96.55,-7.78,0.094
96.55,-7.77,0.094
96.55,-7.76,0.094
96.55,-7.76,0.094
96.55,-7.75,0.094
96.55,-7.74,0.094
96.55,-7.73,0.094
96.56,-7.72,0.094
96.56,-7.72,0.094
96.56,-7.71,0.094
96.56,-7.70,0.094
96.56,-7.69,0.094
96.56,-7.68,0.094
96.57,-7.67,0.094
96.57,-7.67,0.094
96.57,-7.66,0.094
96.57,-7.65,0.094
96.57,-7.64,0.094
96.58,-7.63,0.094
96.58,-7.62,0.094
96.58,-7.62,0.094
96.58,-7.61,0.094
96.58,-7.60,0.094
96.58,-7.59,0.094
96.59,-7.58,0.094
96.59,-7.57,0.094
96.59,-7.57,0.094
96.59,-7.56,0.094
96.59,-7.55,0.094
96.59,-7.54,0.094
96.60,-7.53,0.094
96.60,-7.52,0.094
96.60,-7.51,0.094
96.60,-7.51,0.094
96.60,-7.50,0.094
96.60,-7.49,0.094
96.60,-7.48,0.094
96.61,-7.47,0.094
96.61,-7.47,0.094
96.61,-7.46,0.094
96.61,-7.45,0.094
96.61,-7.44,0.094
96.61,-7.43,0.094
96.62,-7.42,0.094
96.62,-7.41,0.094
96.62,-7.41,0.094
96.62,-7.40,0.094
96.62,-7.39,0.094
96.63,-7.38,0.094
96.63,-7.37,0.094
96.63,-7.37,0.094
96.63,-7.36,0.094
96.63,-7.35,0.094
96.63,-7.34,0.094
96.64,-7.33,0.094
96.64,-7.32,0.094
96.64,-7.32,0.094
96.64,-7.31,0.094
96.64,-7.30,0.094
96.64,-7.29,0.094
96.65,-7.28,0.094
96.65,-7.27,0.094
96.65,-7.26,0.094
96.65,-7.26,0.094
96.65,-7.25,0.094
96.65,-7.24,0.094
96.65,-7.23,0.094
96.66,-7.23,0.094
96.66,-7.22,0.094
96.66,-7.21,0.094
96.66,-7.20,0.094
96.66,-7.19,0.094
96.66,-7.18,0.094
96.67,-7.17,0.094
96.67,-7.17,0.094
96.67,-7.16,0.094
96.67,-7.15,0.094
96.67,-7.14,0.094
96.68,-7.13,0.094
96.68,-7.12,0.094
96.68,-7.12,0.094
96.68,-7.11,0.094
96.68,-7.10,0.094
96.68,-7.09,0.094
96.69,-7.08,0.094
96.69,-7.07,0.094
96.69,-7.07,0.094
96.69,-7.06,0.094
96.69,-7.05,0.094
96.69,-7.04,0.094
96.70,-7.03,0.094
96.70,-7.02,0.094
96.70,-7.02,0.094
96.70,-7.01,0.094
96.70,-7.00,0.094
96.70,-6.99,0.094
96.70,-6.98,0.094
96.71,-6.97,0.094
96.71,-6.97,0.094
96.71,-6.96,0.094
96.71,-6.95,0.094
96.71,-6.94,0.094
96.71,-6.93,0.094
96.72,-6.92,0.094
96.72,-6.92,0.094
96.72,-6.91,0.094
96.72,-6.90,0.094
96.72,-6.89,0.094
96.73,-6.88,0.094
96.73,-6.87,0.094
96.73,-6.86,0.094
96.73,-6.86,0.094
96.73,-6.85,0.094
96.73,-6.84,0.094
96.74,-6.83,0.094
96.74,-6.82,0.094
96.74,-6.82,0.094
96.74,-6.81,0.094
96.74,-6.80,0.094
96.74,-6.79,0.094
96.75,-6.78,0.094
96.75,-6.77,0.094
96.75,-6.77,0.094
96.75,-6.76,0.094
96.75,-6.75,0.094
96.75,-6.74,0.094
96.75,-6.73,0.094
96.76,-6.72,0.094
96.76,-6.71,0.094
96.76,-6.71,0.094
96.76,-6.70,0.094
96.76,-6.69,0.094
96.76,-6.68,0.094
96.77,-6.67,0.094
96.77,-6.66,0.094
96.77,-6.66,0.094
96.77,-6.65,0.094
96.77,-6.64,0.094
96.78,-6.63,0.094
96.78,-6.62,0.094
96.78,-6.61,0.094
96.78,-6.61,0.094
96.78,-6.60,0.094
96.78,-6.59,0.094
96.79,-6.58,0.094
96.79,-6.57,0.094
96.79,-6.56,0.094
96.79,-6.56,0.094
96.79,-6.55,0.094
96.79,-6.54,0.094
96.80,-6.53,0.094
96.80,-6.52,0.094
96.80,-6.52,0.094
96.80,-6.51,0.094
96.80,-6.50,0.094
96.80,-6.49,0.094
96.80,-6.48,0.094
96.81,-6.47,0.094
96.81,-6.47,0.094
96.81,-6.46,0.094
96.81,-6.45,0.094
96.81,-6.44,0.094
96.81,-6.43,0.094
96.82,-6.42,0.094
96.82,-6.41,0.094
96.82,-6.41,0.094
96.82,-6.40,0.094
96.82,-6.39,0.094
96.83,-6.38,0.094
96.83,-6.37,0.094
96.83,-6.37,0.094
96.83,-6.36,0.094
96.83,-6.35,0.094
96.83,-6.34,0.094
96.84,-6.33,0.094
96.84,-6.32,0.094
96.84,-6.32,0.094
96.84,-6.31,0.094
96.84,-6.30,0.094
96.84,-6.29,0.094
96.85,-6.28,0.094
96.85,-6.27,0.094
96.85,-6.26,0.094
96.85,-6.26,0.094
96.85,-6.25,0.094
96.85,-6.24,0.094
96.85,-6.23,0.094
96.86,-6.22,0.094
96.86,-6.21,0.094
96.86,-6.21,0.094
96.86,-6.20,0.094
96.86,-6.19,0.094
96.86,-6.18,0.094
96.87,-6.17,0.094
96.87,-6.16,0.094
96.87,-6.16,0.094
96.87,-6.15,0.094
96.87,-6.14,0.094
96.88,-6.13,0.094
96.88,-6.12,0.094
96.88,-6.11,0.094
96.88,-6.11,0.094
96.88,-6.10,0.094
96.88,-6.09,0.094
96.89,-6.08,0.094
96.89,-6.07,0.094
96.89,-6.06,0.094
96.89,-6.06,0.094
96.89,-6.05,0.094
96.89,-6.04,0.094
96.90,-6.03,0.094
96.90,-6.02,0.094
96.90,-6.01,0.094
96.90,-6.01,0.094
96.90,-6.00,0.094
96.90,-5.99,0.094
96.90,-5.98,0.094
96.91,-5.97,0.094
96.91,-5.97,0.094
96.91,-5.96,0.094
96.91,-5.95,0.094
96.91,-5.94,0.094
96.91,-5.93,0.094
96.92,-5.92,0.094
96.92,-5.91,0.094
96.92,-5.91,0.094
96.92,-5.90,0.094
96.92,-5.89,0.094
96.93,-5.88,0.094
96.93,-5.87,0.094
96.93,-5.86,0.094
96.93,-5.86,0.094
96.93,-5.85,0.094
96.93,-5.84,0.094
96.94,-5.83,0.094
96.94,-5.82,0.094
96.94,-5.81,0.094
96.94,-5.81,0.094
96.94,-5.80,0.094
96.94,-5.79,0.094
96.95,-5.78,0.094
96.95,-5.77,0.094
96.95,-5.76,0.094
96.95,-5.76,0.094
96.95,-5.75,0.094
96.95,-5.74,0.095
96.95,-5.73,0.095
96.96,-5.72,0.095
96.96,-5.71,0.095
96.96,-5.71,0.095
96.96,-5.70,0.095
96.96,-5.69,0.095
96.96,-5.68,0.095
96.97,-5.67,0.095
96.97,-5.66,0.095
96.97,-5.66,0.095
96.97,-5.65,0.095
96.97,-5.64,0.095
96.98,-5.63,0.095
96.98,-5.62,0.095
96.98,-5.61,0.095
96.98,-5.61,0.095
96.98,-5.60,0.095
96.98,-5.59,0.095
96.99,-5.58,0.095
96.99,-5.57,0.095
96.99,-5.56,0.095
96.99,-5.55,0.095
96.99,-5.55,0.095
96.99,-5.54,0.095
97.00,-5.53,0.095
97.00,-5.52,0.095
97.00,-5.52,0.095
97.00,-5.51,0.095
97.00,-5.50,0.095
97.00,-5.49,0.095
97.00,-5.48,0.095
97.01,-5.47,0.095
97.01,-5.46,0.095
97.01,-5.46,0.095
97.01,-5.45,0.095
97.01,-5.44,0.095
97.01,-5.43,0.095
97.02,-5.42,0.095
97.02,-5.41,0.095
97.02,-5.41,0.095
97.02,-5.40,0.095
97.02,-5.39,0.095
97.03,-5.38,0.095
97.03,-5.37,0.095
97.03,-5.36,0.095
97.03,-5.36,0.095
97.03,-5.35,0.095
97.03,-5.34,0.095
97.04,-5.33,0.095
97.04,-5.32,0.095
97.04,-5.31,0.095
97.04,-5.31,0.095
97.04,-5.30,0.095
97.04,-5.29,0.095
97.05,-5.28,0.095
97.05,-5.27,0.095
97.05,-5.26,0.095
97.05,-5.26,0.095
97.05,-5.25,0.095
97.05,-5.24,0.095
97.05,-5.23,0.095
97.06,-5.22,0.095
97.06,-5.21,0.095
97.06,-5.21,0.095
97.06,-5.20,0.095
97.06,-5.19,0.095
97.06,-5.18,0.095
97.07,-5.17,0.095
97.07,-5.16,0.095
97.07,-5.16,0.095
97.07,-5.15,0.095
97.07,-5.14,0.095
97.08,-5.13,0.095
97.08,-5.12,0.095
97.08,-5.11,0.095
97.08,-5.11,0.095
97.08,-5.10,0.095
97.08,-5.09,0.095
97.09,-5.08,0.095
97.09,-5.07,0.095
97.09,-5.06,0.095
97.09,-5.05,0.095
97.09,-5.05,0.095
97.09,-5.04,0.095
97.10,-5.03,0.095
97.10,-5.02,0.095
97.10,-5.01,0.095
97.10,-5.01,0.095
97.10,-5.00,0.095
97.10,-4.99,0.095
97.10,-4.98,0.095
97.11,-4.97,0.095
97.11,-4.96,0.095
97.11,-4.95,0.095
97.11,-4.95,0.095
97.11,-4.94,0.095
97.11,-4.93,0.095
97.12,-4.92,0.095
97.12,-4.91,0.095
97.12,-4.90,0.095
97.12,-4.90,0.095
97.12,-4.89,0.095
97.13,-4.88,0.095
97.13,-4.87,0.095
97.13,-4.86,0.095
97.13,-4.85,0.095
97.13,-4.85,0.095
97.13,-4.84,0.095
97.14,-4.83,0.095
97.14,-4.82,0.095
97.14,-4.81,0.095
97.14,-4.81,0.095
97.14,-4.80,0.095
97.14,-4.79,0.095
97.15,-4.78,0.095
97.15,-4.77,0.095
97.15,-4.76,0.095
97.15,-4.75,0.095
97.15,-4.75,0.095
97.15,-4.74,0.095
97.15,-4.73,0.095
97.16,-4.72,0.095
97.16,-4.71,0.095
97.16,-4.71,0.095
97.16,-4.70,0.095
97.16,-4.69,0.095
97.16,-4.68,0.095
97.17,-4.67,0.095
97.17,-4.66,0.095
97.17,-4.65,0.095
97.17,-4.65,0.095
97.17,-4.64,0.095
97.18,-4.63,0.095
97.18,-4.62,0.095
97.18,-4.61,0.095
97.18,-4.61,0.095
97.18,-4.60,0.095
97.18,-4.59,0.095
97.19,-4.58,0.095
97.19,-4.57,0.095
97.19,-4.56,0.095
97.19,-4.55,0.095
97.19,-4.55,0.095
97.19,-4.54,0.095
97.20,-4.53,0.095
97.20,-4.52,0.095
97.20,-4.51,0.095
97.20,-4.50,0.095
97.20,-4.50,0.095
97.20,-4.49,0.095
97.20,-4.48,0.095
97.21,-4.47,0.095
97.21,-4.46,0.095
97.21,-4.46,0.095
97.21,-4.45,0.095
97.21,-4.44,0.095
97.21,-4.43,0.095
97.22,-4.42,0.095
97.22,-4.41,0.095
97.22,-4.40,0.095
97.22,-4.40,0.095
97.22,-4.39,0.095
97.23,-4.38,0.095
97.23,-4.37,0.095
97.23,-4.36,0.095
97.23,-4.36,0.095
97.23,-4.35,0.095
97.23,-4.34,0.095
97.24,-4.33,0.095
97.24,-4.32,0.095
97.24,-4.31,0.095
97.24,-4.30,0.095
97.24,-4.30,0.095
97.24,-4.29,0.095
97.25,-4.28,0.095
97.25,-4.27,0.095
97.25,-4.26,0.095
97.25,-4.25,0.095
97.25,-4.25,0.095
97.25,-4.24,0.095
97.25,-4.23,0.095
97.26,-4.22,0.095
97.26,-4.21,0.095
97.26,-4.20,0.095
97.26,-4.20,0.095
97.26,-4.19,0.095
97.26,-4.18,0.095
97.27,-4.17,0.095
97.27,-4.16,0.095
97.27,-4.15,0.095
97.27,-4.15,0.095
97.27,-4.14,0.095
97.28,-4.13,0.095
97.28,-4.12,0.095
97.28,-4.11,0.095
97.28,-4.10,0.095
97.28,-4.09,0.095
97.28,-4.09,0.095
97.29,-4.08,0.095
97.29,-4.07,0.095
97.29,-4.06,0.095
97.29,-4.05,0.095
97.29,-4.05,0.095
97.29,-4.04,0.095
97.30,-4.03,0.095
97.30,-4.02,0.095
97.30,-4.01,0.095
97.30,-4.00,0.095
97.30,-4.00,0.095
97.30,-3.99,0.095
97.30,-3.98,0.095
97.31,-3.97,0.095
97.31,-3.96,0.095
97.31,-3.95,0.095
97.31,-3.95,0.095
97.31,-3.94,0.095
97.31,-3.93,0.095
97.32,-3.92,0.095
97.32,-3.91,0.095
97.32,-3.90,0.095
97.32,-3.90,0.095
97.32,-3.89,0.095
97.33,-3.88,0.095
97.33,-3.87,0.095
97.33,-3.86,0.095
97.33,-3.85,0.095
97.33,-3.85,0.095
97.33,-3.84,0.095
97.34,-3.83,0.095
97.34,-3.82,0.095
97.34,-3.81,0.095
97.34,-3.80,0.095
97.34,-3.80,0.095
97.34,-3.79,0.095
97.35,-3.78,0.095
97.35,-3.77,0.095
97.35,-3.76,0.095
97.35,-3.75,0.095
97.35,-3.75,0.095
97.35,-3.74,0.095
97.35,-3.73,0.095
97.36,-3.72,0.095
97.36,-3.71,0.095
97.36,-3.70,0.095
97.36,-3.70,0.095
97.36,-3.69,0.095
97.36,-3.68,0.095
97.37,-3.67,0.095
97.37,-3.66,0.095
97.37,-3.65,0.095
97.37,-3.65,0.095
97.37,-3.64,0.095
97.38,-3.63,0.095
97.38,-3.62,0.095
97.38,-3.61,0.095
97.38,-3.60,0.095
97.38,-3.59,0.095
97.38,-3.59,0.095
97.39,-3.58,0.095
97.39,-3.57,0.095
97.39,-3.56,0.095
97.39,-3.55,0.095
97.39,-3.55,0.095
97.39,-3.54,0.095
97.40,-3.53,0.095
97.40,-3.52,0.095
97.40,-3.51,0.095
97.40,-3.50,0.095
97.40,-3.50,0.095
97.40,-3.49,0.095
97.40,-3.48,0.095
97.41,-3.47,0.095
97.41,-3.46,0.095
97.41,-3.45,0.095
97.41,-3.45,0.095
97.41,-3.44,0.095
97.41,-3.43,0.095
97.42,-3.42,0.095
97.42,-3.41,0.095
97.42,-3.40,0.095
97.42,-3.40,0.095
97.42,-3.39,0.095
97.43,-3.38,0.095
97.43,-3.37,0.095
97.43,-3.36,0.095
97.43,-3.35,0.095
97.43,-3.35,0.095
97.43,-3.34,0.095
97.44,-3.33,0.095
97.44,-3.32,0.095
97.44,-3.31,0.095
97.44,-3.30,0.095
97.44,-3.30,0.095
97.44,-3.29,0.095
97.45,-3.28,0.095
97.45,-3.27,0.095
97.45,-3.26,0.095
97.45,-3.25,0.095
97.45,-3.24,0.095
97.45,-3.24,0.095
97.45,-3.23,0.095
97.46,-3.22,0.095
97.46,-3.21,0.095
97.46,-3.20,0.095
97.46,-3.20,0.095
97.46,-3.19,0.095
97.46,-3.18,0.095
97.47,-3.17,0.095
97.47,-3.16,0.095
97.47,-3.15,0.095
97.47,-3.15,0.095
97.47,-3.14,0.095
