Created as New Dataset,Sample 132 By YargerLab Date Wednesday, June 05 2024
cm-1,A
3744.00,0.0066
3743.00,0.0066
3742.00,0.0066
3741.00,0.0067
3740.00,0.0068
3739.00,0.0069
3738.00,0.0069
3737.00,0.0069
3736.00,0.0069
3735.00,0.0067
3734.00,0.0067
3733.00,0.0066
3732.00,0.0065
3731.00,0.0064
3730.00,0.0063
3729.00,0.0062
3728.00,0.0062
3727.00,0.0062
3726.00,0.0062
3725.00,0.0061
3724.00,0.0061
3723.00,0.0061
3722.00,0.0060
3721.00,0.0059
3720.00,0.0059
3719.00,0.0059
3718.00,0.0059
3717.00,0.0059
3716.00,0.0059
3715.00,0.0060
3714.00,0.0060
3713.00,0.0061
3712.00,0.0061
3711.00,0.0061
3710.00,0.0061
3709.00,0.0061
3708.00,0.0060
3707.00,0.0059
3706.00,0.0059
3705.00,0.0058
3704.00,0.0058
3703.00,0.0057
3702.00,0.0056
3701.00,0.0056
3700.00,0.0056
3699.00,0.0056
3698.00,0.0056
3697.00,0.0056
3696.00,0.0056
3695.00,0.0056
3694.00,0.0057
3693.00,0.0057
3692.00,0.0057
3691.00,0.0057
3690.00,0.0058
3689.00,0.0059
3688.00,0.0060
3687.00,0.0060
3686.00,0.0059
3685.00,0.0059
3684.00,0.0059
3683.00,0.0059
3682.00,0.0059
3681.00,0.0060
3680.00,0.0060
3679.00,0.0060
3678.00,0.0062
3677.00,0.0063
3676.00,0.0064
3675.00,0.0064
3674.00,0.0064
3673.00,0.0064
3672.00,0.0065
3671.00,0.0065
3670.00,0.0064
3669.00,0.0062
3668.00,0.0062
3667.00,0.0062
3666.00,0.0061
3665.00,0.0061
3664.00,0.0060
3663.00,0.0060
3662.00,0.0059
3661.00,0.0059
3660.00,0.0060
3659.00,0.0060
3658.00,0.0061
3657.00,0.0062
3656.00,0.0062
3655.00,0.0063
3654.00,0.0064
3653.00,0.0066
3652.00,0.0068
3651.00,0.0069
3650.00,0.0070
3649.00,0.0071
3648.00,0.0071
3647.00,0.0070
3646.00,0.0069
3645.00,0.0067
3644.00,0.0066
3643.00,0.0065
3642.00,0.0064
3641.00,0.0064
3640.00,0.0063
3639.00,0.0063
3638.00,0.0064
3637.00,0.0064
3636.00,0.0065
3635.00,0.0065
3634.00,0.0066
3633.00,0.0066
3632.00,0.0067
3631.00,0.0068
3630.00,0.0070
3629.00,0.0070
3628.00,0.0071
3627.00,0.0071
3626.00,0.0071
3625.00,0.0071
3624.00,0.0071
3623.00,0.0071
3622.00,0.0070
3621.00,0.0070
3620.00,0.0070
3619.00,0.0070
3618.00,0.0072
3617.00,0.0073
3616.00,0.0074
3615.00,0.0075
3614.00,0.0075
3613.00,0.0075
3612.00,0.0076
3611.00,0.0077
3610.00,0.0077
3609.00,0.0077
3608.00,0.0076
3607.00,0.0075
3606.00,0.0075
3605.00,0.0075
3604.00,0.0075
3603.00,0.0075
3602.00,0.0075
3601.00,0.0075
3600.00,0.0075
3599.00,0.0076
3598.00,0.0077
3597.00,0.0077
3596.00,0.0077
3595.00,0.0077
3594.00,0.0078
3593.00,0.0078
3592.00,0.0079
3591.00,0.0080
3590.00,0.0082
3589.00,0.0082
3588.00,0.0082
3587.00,0.0082
3586.00,0.0082
3585.00,0.0082
3584.00,0.0082
3583.00,0.0082
3582.00,0.0082
3581.00,0.0081
3580.00,0.0081
3579.00,0.0081
3578.00,0.0081
3577.00,0.0081
3576.00,0.0082
3575.00,0.0082
3574.00,0.0083
3573.00,0.0084
3572.00,0.0085
3571.00,0.0086
3570.00,0.0088
3569.00,0.0089
3568.00,0.0090
3567.00,0.0090
3566.00,0.0090
3565.00,0.0091
3564.00,0.0091
3563.00,0.0091
3562.00,0.0091
3561.00,0.0091
3560.00,0.0090
3559.00,0.0090
3558.00,0.0091
3557.00,0.0091
3556.00,0.0091
3555.00,0.0092
3554.00,0.0092
3553.00,0.0093
3552.00,0.0093
3551.00,0.0094
3550.00,0.0096
3549.00,0.0097
3548.00,0.0098
3547.00,0.0098
3546.00,0.0099
3545.00,0.0099
3544.00,0.0099
3543.00,0.0099
3542.00,0.0099
3541.00,0.0099
3540.00,0.0099
3539.00,0.0099
3538.00,0.0099
3537.00,0.0099
3536.00,0.0100
3535.00,0.0100
3534.00,0.0101
3533.00,0.0102
3532.00,0.0103
3531.00,0.0103
3530.00,0.0104
3529.00,0.0104
3528.00,0.0105
3527.00,0.0106
3526.00,0.0107
3525.00,0.0107
3524.00,0.0108
3523.00,0.0108
3522.00,0.0108
3521.00,0.0108
3520.00,0.0108
3519.00,0.0108
3518.00,0.0109
3517.00,0.0109
3516.00,0.0110
3515.00,0.0110
3514.00,0.0111
3513.00,0.0111
3512.00,0.0111
3511.00,0.0112
3510.00,0.0112
3509.00,0.0113
3508.00,0.0114
3507.00,0.0114
3506.00,0.0115
3505.00,0.0115
3504.00,0.0116
3503.00,0.0116
3502.00,0.0117
3501.00,0.0117
3500.00,0.0118
3499.00,0.0118
3498.00,0.0119
3497.00,0.0119
3496.00,0.0119
3495.00,0.0119
3494.00,0.0120
3493.00,0.0120
3492.00,0.0121
3491.00,0.0121
3490.00,0.0121
3489.00,0.0122
3488.00,0.0123
3487.00,0.0123
3486.00,0.0124
3485.00,0.0124
3484.00,0.0125
3483.00,0.0125
3482.00,0.0126
3481.00,0.0126
3480.00,0.0127
3479.00,0.0127
3478.00,0.0128
3477.00,0.0128
3476.00,0.0128
3475.00,0.0128
3474.00,0.0129
3473.00,0.0129
3472.00,0.0130
3471.00,0.0131
3470.00,0.0131
3469.00,0.0132
3468.00,0.0132
3467.00,0.0133
3466.00,0.0133
3465.00,0.0134
3464.00,0.0134
3463.00,0.0135
3462.00,0.0135
3461.00,0.0136
3460.00,0.0136
3459.00,0.0136
3458.00,0.0137
3457.00,0.0137
3456.00,0.0137
3455.00,0.0138
3454.00,0.0138
3453.00,0.0139
3452.00,0.0139
3451.00,0.0140
3450.00,0.0140
3449.00,0.0141
3448.00,0.0141
3447.00,0.0142
3446.00,0.0143
3445.00,0.0143
3444.00,0.0144
3443.00,0.0144
3442.00,0.0145
3441.00,0.0145
3440.00,0.0146
3439.00,0.0146
3438.00,0.0147
3437.00,0.0148
3436.00,0.0148
3435.00,0.0149
3434.00,0.0149
3433.00,0.0149
3432.00,0.0150
3431.00,0.0151
3430.00,0.0151
3429.00,0.0152
3428.00,0.0152
3427.00,0.0152
3426.00,0.0153
3425.00,0.0153
3424.00,0.0154
3423.00,0.0155
3422.00,0.0155
3421.00,0.0156
3420.00,0.0156
3419.00,0.0157
3418.00,0.0157
3417.00,0.0158
3416.00,0.0158
3415.00,0.0159
3414.00,0.0160
3413.00,0.0161
3412.00,0.0161
3411.00,0.0162
3410.00,0.0163
3409.00,0.0163
3408.00,0.0163
3407.00,0.0164
3406.00,0.0164
3405.00,0.0165
3404.00,0.0166
3403.00,0.0166
3402.00,0.0167
3401.00,0.0168
3400.00,0.0168
3399.00,0.0169
3398.00,0.0169
3397.00,0.0170
3396.00,0.0171
3395.00,0.0171
3394.00,0.0172
3393.00,0.0172
3392.00,0.0173
3391.00,0.0173
3390.00,0.0174
3389.00,0.0175
3388.00,0.0175
3387.00,0.0176
3386.00,0.0176
3385.00,0.0177
3384.00,0.0177
3383.00,0.0178
3382.00,0.0179
3381.00,0.0180
3380.00,0.0181
3379.00,0.0182
3378.00,0.0182
3377.00,0.0183
3376.00,0.0184
3375.00,0.0185
3374.00,0.0185
3373.00,0.0186
3372.00,0.0187
3371.00,0.0188
3370.00,0.0189
3369.00,0.0190
3368.00,0.0191
3367.00,0.0192
3366.00,0.0193
3365.00,0.0194
3364.00,0.0195
3363.00,0.0196
3362.00,0.0197
3361.00,0.0198
3360.00,0.0199
3359.00,0.0200
3358.00,0.0201
3357.00,0.0201
3356.00,0.0202
3355.00,0.0203
3354.00,0.0204
3353.00,0.0205
3352.00,0.0206
3351.00,0.0207
3350.00,0.0208
3349.00,0.0209
3348.00,0.0210
3347.00,0.0211
3346.00,0.0212
3345.00,0.0214
3344.00,0.0215
3343.00,0.0216
3342.00,0.0217
3341.00,0.0218
3340.00,0.0220
3339.00,0.0221
3338.00,0.0222
3337.00,0.0223
3336.00,0.0224
3335.00,0.0226
3334.00,0.0227
3333.00,0.0228
3332.00,0.0229
3331.00,0.0230
3330.00,0.0231
3329.00,0.0233
3328.00,0.0234
3327.00,0.0235
3326.00,0.0237
3325.00,0.0238
3324.00,0.0239
3323.00,0.0241
3322.00,0.0242
3321.00,0.0244
3320.00,0.0245
3319.00,0.0246
3318.00,0.0248
3317.00,0.0249
3316.00,0.0251
3315.00,0.0252
3314.00,0.0254
3313.00,0.0255
3312.00,0.0256
3311.00,0.0257
3310.00,0.0258
3309.00,0.0259
3308.00,0.0261
3307.00,0.0262
3306.00,0.0263
3305.00,0.0265
3304.00,0.0267
3303.00,0.0268
3302.00,0.0270
3301.00,0.0271
3300.00,0.0272
3299.00,0.0273
3298.00,0.0274
3297.00,0.0275
3296.00,0.0276
3295.00,0.0277
3294.00,0.0278
3293.00,0.0279
3292.00,0.0280
3291.00,0.0281
3290.00,0.0282
3289.00,0.0283
3288.00,0.0284
3287.00,0.0284
3286.00,0.0284
3285.00,0.0285
3284.00,0.0285
3283.00,0.0285
3282.00,0.0285
3281.00,0.0286
3280.00,0.0286
3279.00,0.0285
3278.00,0.0285
3277.00,0.0285
3276.00,0.0285
3275.00,0.0284
3274.00,0.0284
3273.00,0.0283
3272.00,0.0282
3271.00,0.0281
3270.00,0.0280
3269.00,0.0280
3268.00,0.0279
3267.00,0.0278
3266.00,0.0277
3265.00,0.0275
3264.00,0.0274
3263.00,0.0272
3262.00,0.0271
3261.00,0.0269
3260.00,0.0268
3259.00,0.0266
3258.00,0.0265
3257.00,0.0263
3256.00,0.0262
3255.00,0.0260
3254.00,0.0259
3253.00,0.0257
3252.00,0.0256
3251.00,0.0254
3250.00,0.0253
3249.00,0.0251
3248.00,0.0250
3247.00,0.0248
3246.00,0.0247
3245.00,0.0245
3244.00,0.0244
3243.00,0.0243
3242.00,0.0242
3241.00,0.0240
3240.00,0.0239
3239.00,0.0238
3238.00,0.0236
3237.00,0.0235
3236.00,0.0234
3235.00,0.0233
3234.00,0.0232
3233.00,0.0231
3232.00,0.0230
3231.00,0.0229
3230.00,0.0228
3229.00,0.0227
3228.00,0.0226
3227.00,0.0225
3226.00,0.0224
3225.00,0.0223
3224.00,0.0222
3223.00,0.0222
3222.00,0.0221
3221.00,0.0220
3220.00,0.0219
3219.00,0.0219
3218.00,0.0218
3217.00,0.0217
3216.00,0.0217
3215.00,0.0216
3214.00,0.0215
3213.00,0.0215
3212.00,0.0214
3211.00,0.0213
3210.00,0.0212
3209.00,0.0212
3208.00,0.0211
3207.00,0.0210
3206.00,0.0209
3205.00,0.0209
3204.00,0.0208
3203.00,0.0207
3202.00,0.0207
3201.00,0.0206
3200.00,0.0205
3199.00,0.0204
3198.00,0.0204
3197.00,0.0203
3196.00,0.0202
3195.00,0.0201
3194.00,0.0200
3193.00,0.0200
3192.00,0.0199
3191.00,0.0198
3190.00,0.0197
3189.00,0.0196
3188.00,0.0195
3187.00,0.0194
3186.00,0.0193
3185.00,0.0192
3184.00,0.0192
3183.00,0.0191
3182.00,0.0190
3181.00,0.0189
3180.00,0.0188
3179.00,0.0187
3178.00,0.0186
3177.00,0.0185
3176.00,0.0184
3175.00,0.0183
3174.00,0.0182
3173.00,0.0181
3172.00,0.0180
3171.00,0.0179
3170.00,0.0178
3169.00,0.0177
3168.00,0.0176
3167.00,0.0175
3166.00,0.0174
3165.00,0.0174
3164.00,0.0173
3163.00,0.0172
3162.00,0.0171
3161.00,0.0170
3160.00,0.0169
3159.00,0.0169
3158.00,0.0168
3157.00,0.0167
3156.00,0.0166
3155.00,0.0166
3154.00,0.0165
3153.00,0.0164
3152.00,0.0163
3151.00,0.0163
3150.00,0.0162
3149.00,0.0161
3148.00,0.0160
3147.00,0.0159
3146.00,0.0159
3145.00,0.0158
3144.00,0.0157
3143.00,0.0157
3142.00,0.0156
3141.00,0.0155
3140.00,0.0155
3139.00,0.0154
3138.00,0.0153
3137.00,0.0153
3136.00,0.0152
3135.00,0.0152
3134.00,0.0151
3133.00,0.0151
3132.00,0.0150
3131.00,0.0150
3130.00,0.0149
3129.00,0.0149
3128.00,0.0149
3127.00,0.0148
3126.00,0.0148
3125.00,0.0148
3124.00,0.0147
3123.00,0.0147
3122.00,0.0146
3121.00,0.0146
3120.00,0.0146
3119.00,0.0146
3118.00,0.0145
3117.00,0.0145
3116.00,0.0145
3115.00,0.0145
3114.00,0.0145
3113.00,0.0145
3112.00,0.0145
3111.00,0.0144
3110.00,0.0144
3109.00,0.0144
3108.00,0.0144
3107.00,0.0144
3106.00,0.0144
3105.00,0.0144
3104.00,0.0145
3103.00,0.0145
3102.00,0.0145
3101.00,0.0145
3100.00,0.0145
3099.00,0.0145
3098.00,0.0145
3097.00,0.0145
3096.00,0.0145
3095.00,0.0145
3094.00,0.0146
3093.00,0.0146
3092.00,0.0146
3091.00,0.0146
3090.00,0.0146
3089.00,0.0147
3088.00,0.0147
3087.00,0.0147
3086.00,0.0146
3085.00,0.0146
3084.00,0.0147
3083.00,0.0147
3082.00,0.0147
3081.00,0.0147
3080.00,0.0147
3079.00,0.0148
3078.00,0.0148
3077.00,0.0148
3076.00,0.0148
3075.00,0.0148
3074.00,0.0149
3073.00,0.0149
3072.00,0.0149
3071.00,0.0148
3070.00,0.0148
3069.00,0.0148
3068.00,0.0148
3067.00,0.0148
3066.00,0.0148
3065.00,0.0148
3064.00,0.0148
3063.00,0.0148
3062.00,0.0148
3061.00,0.0148
3060.00,0.0147
3059.00,0.0147
3058.00,0.0146
3057.00,0.0146
3056.00,0.0145
3055.00,0.0145
3054.00,0.0144
3053.00,0.0144
3052.00,0.0143
3051.00,0.0143
3050.00,0.0143
3049.00,0.0142
3048.00,0.0142
3047.00,0.0141
3046.00,0.0141
3045.00,0.0140
3044.00,0.0139
3043.00,0.0139
3042.00,0.0138
3041.00,0.0138
3040.00,0.0137
3039.00,0.0137
3038.00,0.0136
3037.00,0.0136
3036.00,0.0135
3035.00,0.0135
3034.00,0.0134
3033.00,0.0134
3032.00,0.0134
3031.00,0.0133
3030.00,0.0133
3029.00,0.0132
3028.00,0.0132
3027.00,0.0131
3026.00,0.0130
3025.00,0.0130
3024.00,0.0129
3023.00,0.0129
3022.00,0.0128
3021.00,0.0128
3020.00,0.0127
3019.00,0.0126
3018.00,0.0126
3017.00,0.0125
3016.00,0.0125
3015.00,0.0124
3014.00,0.0124
3013.00,0.0124
3012.00,0.0124
3011.00,0.0124
3010.00,0.0124
3009.00,0.0124
3008.00,0.0124
3007.00,0.0124
3006.00,0.0124
3005.00,0.0124
3004.00,0.0124
3003.00,0.0124
3002.00,0.0125
3001.00,0.0125
3000.00,0.0125
2999.00,0.0125
2998.00,0.0126
2997.00,0.0126
2996.00,0.0126
2995.00,0.0127
2994.00,0.0127
2993.00,0.0128
2992.00,0.0129
2991.00,0.0129
2990.00,0.0130
2989.00,0.0131
2988.00,0.0132
2987.00,0.0133
2986.00,0.0134
2985.00,0.0135
2984.00,0.0137
2983.00,0.0138
2982.00,0.0140
2981.00,0.0141
2980.00,0.0141
2979.00,0.0142
2978.00,0.0142
2977.00,0.0143
2976.00,0.0144
2975.00,0.0145
2974.00,0.0145
2973.00,0.0146
2972.00,0.0147
2971.00,0.0147
2970.00,0.0148
2969.00,0.0148
2968.00,0.0149
2967.00,0.0149
2966.00,0.0149
2965.00,0.0149
2964.00,0.0150
2963.00,0.0150
2962.00,0.0149
2961.00,0.0149
2960.00,0.0149
2959.00,0.0148
2958.00,0.0147
2957.00,0.0146
2956.00,0.0146
2955.00,0.0145
2954.00,0.0143
2953.00,0.0142
2952.00,0.0141
2951.00,0.0140
2950.00,0.0139
2949.00,0.0138
2948.00,0.0138
2947.00,0.0138
2946.00,0.0138
2945.00,0.0138
2944.00,0.0138
2943.00,0.0138
2942.00,0.0139
2941.00,0.0139
2940.00,0.0140
2939.00,0.0140
2938.00,0.0141
2937.00,0.0141
2936.00,0.0142
2935.00,0.0142
2934.00,0.0142
2933.00,0.0142
2932.00,0.0142
2931.00,0.0141
2930.00,0.0141
2929.00,0.0140
2928.00,0.0140
2927.00,0.0139
2926.00,0.0138
2925.00,0.0137
2924.00,0.0136
2923.00,0.0135
2922.00,0.0134
2921.00,0.0133
2920.00,0.0132
2919.00,0.0131
2918.00,0.0130
2917.00,0.0129
2916.00,0.0128
2915.00,0.0127
2914.00,0.0127
2913.00,0.0127
2912.00,0.0126
2911.00,0.0126
2910.00,0.0126
2909.00,0.0125
2908.00,0.0125
2907.00,0.0124
2906.00,0.0124
2905.00,0.0124
2904.00,0.0123
2903.00,0.0123
2902.00,0.0122
2901.00,0.0122
2900.00,0.0122
2899.00,0.0122
2898.00,0.0122
2897.00,0.0121
2896.00,0.0121
2895.00,0.0121
2894.00,0.0121
2893.00,0.0121
2892.00,0.0121
2891.00,0.0121
2890.00,0.0121
2889.00,0.0122
2888.00,0.0122
2887.00,0.0122
2886.00,0.0122
2885.00,0.0123
2884.00,0.0123
2883.00,0.0124
2882.00,0.0125
2881.00,0.0125
2880.00,0.0126
2879.00,0.0126
2878.00,0.0126
2877.00,0.0127
2876.00,0.0126
2875.00,0.0126
2874.00,0.0126
2873.00,0.0125
2872.00,0.0125
2871.00,0.0124
2870.00,0.0123
2869.00,0.0122
2868.00,0.0121
2867.00,0.0120
2866.00,0.0119
2865.00,0.0118
2864.00,0.0117
2863.00,0.0116
2862.00,0.0115
2861.00,0.0115
2860.00,0.0114
2859.00,0.0113
2858.00,0.0112
2857.00,0.0111
2856.00,0.0110
2855.00,0.0109
2854.00,0.0108
2853.00,0.0107
2852.00,0.0106
2851.00,0.0105
2850.00,0.0105
2849.00,0.0105
2848.00,0.0105
2847.00,0.0105
2846.00,0.0105
2845.00,0.0105
2844.00,0.0105
2843.00,0.0105
2842.00,0.0105
2841.00,0.0105
2840.00,0.0105
2839.00,0.0105
2838.00,0.0104
2837.00,0.0104
2836.00,0.0104
2835.00,0.0104
2834.00,0.0104
2833.00,0.0104
2832.00,0.0104
2831.00,0.0104
2830.00,0.0103
2829.00,0.0103
2828.00,0.0103
2827.00,0.0103
2826.00,0.0103
2825.00,0.0103
2824.00,0.0103
2823.00,0.0103
2822.00,0.0103
2821.00,0.0103
2820.00,0.0103
2819.00,0.0103
2818.00,0.0102
2817.00,0.0102
2816.00,0.0102
2815.00,0.0102
2814.00,0.0102
2813.00,0.0102
2812.00,0.0102
2811.00,0.0102
2810.00,0.0102
2809.00,0.0102
2808.00,0.0101
2807.00,0.0101
2806.00,0.0101
2805.00,0.0101
2804.00,0.0101
2803.00,0.0101
2802.00,0.0100
2801.00,0.0100
2800.00,0.0100
2799.00,0.0100
2798.00,0.0100
2797.00,0.0100
2796.00,0.0100
2795.00,0.0099
2794.00,0.0099
2793.00,0.0099
2792.00,0.0099
2791.00,0.0099
2790.00,0.0099
2789.00,0.0098
2788.00,0.0098
2787.00,0.0098
2786.00,0.0098
2785.00,0.0098
2784.00,0.0097
2783.00,0.0097
2782.00,0.0097
2781.00,0.0097
2780.00,0.0097
2779.00,0.0097
2778.00,0.0097
2777.00,0.0097
2776.00,0.0097
2775.00,0.0096
2774.00,0.0096
2773.00,0.0096
2772.00,0.0096
2771.00,0.0096
2770.00,0.0095
2769.00,0.0095
2768.00,0.0095
2767.00,0.0095
2766.00,0.0095
2765.00,0.0095
2764.00,0.0095
2763.00,0.0095
2762.00,0.0094
2761.00,0.0094
2760.00,0.0094
2759.00,0.0094
2758.00,0.0094
2757.00,0.0094
2756.00,0.0093
2755.00,0.0093
2754.00,0.0093
2753.00,0.0093
2752.00,0.0093
2751.00,0.0093
2750.00,0.0093
2749.00,0.0093
2748.00,0.0092
2747.00,0.0092
2746.00,0.0092
2745.00,0.0092
2744.00,0.0092
2743.00,0.0091
2742.00,0.0091
2741.00,0.0091
2740.00,0.0091
2739.00,0.0091
2738.00,0.0091
2737.00,0.0091
2736.00,0.0091
2735.00,0.0091
2734.00,0.0090
2733.00,0.0090
2732.00,0.0090
2731.00,0.0090
2730.00,0.0090
2729.00,0.0090
2728.00,0.0090
2727.00,0.0090
2726.00,0.0090
2725.00,0.0089
2724.00,0.0089
2723.00,0.0089
2722.00,0.0089
2721.00,0.0089
2720.00,0.0089
2719.00,0.0088
2718.00,0.0088
2717.00,0.0088
2716.00,0.0088
2715.00,0.0088
2714.00,0.0088
2713.00,0.0087
2712.00,0.0087
2711.00,0.0087
2710.00,0.0087
2709.00,0.0087
2708.00,0.0087
2707.00,0.0087
2706.00,0.0087
2705.00,0.0086
2704.00,0.0086
2703.00,0.0086
2702.00,0.0086
2701.00,0.0086
2700.00,0.0086
2699.00,0.0086
2698.00,0.0086
2697.00,0.0086
2696.00,0.0086
2695.00,0.0086
2694.00,0.0086
2693.00,0.0086
2692.00,0.0085
2691.00,0.0085
2690.00,0.0085
2689.00,0.0085
2688.00,0.0085
2687.00,0.0085
2686.00,0.0085
2685.00,0.0085
2684.00,0.0085
2683.00,0.0085
2682.00,0.0085
2681.00,0.0085
2680.00,0.0084
2679.00,0.0085
2678.00,0.0085
2677.00,0.0084
2676.00,0.0084
2675.00,0.0084
2674.00,0.0084
2673.00,0.0084
2672.00,0.0084
2671.00,0.0084
2670.00,0.0084
2669.00,0.0084
2668.00,0.0084
2667.00,0.0084
2666.00,0.0085
2665.00,0.0085
2664.00,0.0086
2663.00,0.0086
2662.00,0.0086
2661.00,0.0087
2660.00,0.0087
2659.00,0.0087
2658.00,0.0087
2657.00,0.0088
2656.00,0.0088
2655.00,0.0088
2654.00,0.0088
2653.00,0.0088
2652.00,0.0088
2651.00,0.0088
2650.00,0.0088
2649.00,0.0088
2648.00,0.0087
2647.00,0.0087
2646.00,0.0087
2645.00,0.0087
2644.00,0.0087
2643.00,0.0087
2642.00,0.0087
2641.00,0.0087
2640.00,0.0087
2639.00,0.0087
2638.00,0.0087
2637.00,0.0087
2636.00,0.0087
2635.00,0.0086
2634.00,0.0086
2633.00,0.0086
2632.00,0.0086
2631.00,0.0086
2630.00,0.0086
2629.00,0.0086
2628.00,0.0085
2627.00,0.0085
2626.00,0.0085
2625.00,0.0085
2624.00,0.0085
2623.00,0.0085
2622.00,0.0085
2621.00,0.0084
2620.00,0.0084
2619.00,0.0084
2618.00,0.0084
2617.00,0.0084
2616.00,0.0084
2615.00,0.0084
2614.00,0.0083
2613.00,0.0083
2612.00,0.0083
2611.00,0.0083
2610.00,0.0083
