Created as New Dataset,Sample 127 By YargerLab Date Wednesday, June 05 2024
cm-1,A
3265.00,0.0110
3264.00,0.0109
3263.00,0.0109
3262.00,0.0108
3261.00,0.0108
3260.00,0.0108
3259.00,0.0107
3258.00,0.0107
3257.00,0.0107
3256.00,0.0106
3255.00,0.0106
3254.00,0.0105
3253.00,0.0104
3252.00,0.0104
3251.00,0.0103
3250.00,0.0103
3249.00,0.0103
3248.00,0.0103
3247.00,0.0102
3246.00,0.0102
3245.00,0.0101
3244.00,0.0100
3243.00,0.0099
3242.00,0.0099
3241.00,0.0098
3240.00,0.0098
3239.00,0.0098
3238.00,0.0097
3237.00,0.0097
3236.00,0.0097
3235.00,0.0096
3234.00,0.0096
3233.00,0.0095
3232.00,0.0095
3231.00,0.0094
3230.00,0.0094
3229.00,0.0093
3228.00,0.0093
3227.00,0.0092
3226.00,0.0092
3225.00,0.0092
3224.00,0.0091
3223.00,0.0091
3222.00,0.0090
3221.00,0.0090
3220.00,0.0090
3219.00,0.0089
3218.00,0.0089
3217.00,0.0089
3216.00,0.0089
3215.00,0.0088
3214.00,0.0088
3213.00,0.0087
3212.00,0.0087
3211.00,0.0087
3210.00,0.0086
3209.00,0.0086
3208.00,0.0086
3207.00,0.0085
3206.00,0.0085
3205.00,0.0084
3204.00,0.0084
3203.00,0.0083
3202.00,0.0083
3201.00,0.0083
3200.00,0.0082
3199.00,0.0082
3198.00,0.0082
3197.00,0.0081
3196.00,0.0081
3195.00,0.0081
3194.00,0.0080
3193.00,0.0080
3192.00,0.0080
3191.00,0.0079
3190.00,0.0079
3189.00,0.0078
3188.00,0.0078
3187.00,0.0077
3186.00,0.0077
3185.00,0.0077
3184.00,0.0076
3183.00,0.0076
3182.00,0.0076
3181.00,0.0075
3180.00,0.0075
3179.00,0.0075
3178.00,0.0074
3177.00,0.0074
3176.00,0.0073
3175.00,0.0073
3174.00,0.0072
3173.00,0.0072
3172.00,0.0072
3171.00,0.0071
3170.00,0.0071
3169.00,0.0070
3168.00,0.0070
3167.00,0.0070
3166.00,0.0069
3165.00,0.0069
3164.00,0.0069
3163.00,0.0068
3162.00,0.0068
3161.00,0.0068
3160.00,0.0068
3159.00,0.0067
3158.00,0.0067
3157.00,0.0067
3156.00,0.0067
3155.00,0.0066
3154.00,0.0066
3153.00,0.0066
3152.00,0.0066
3151.00,0.0065
3150.00,0.0065
3149.00,0.0064
3148.00,0.0064
3147.00,0.0064
3146.00,0.0064
3145.00,0.0063
3144.00,0.0063
3143.00,0.0063
3142.00,0.0063
3141.00,0.0063
3140.00,0.0062
3139.00,0.0062
3138.00,0.0062
3137.00,0.0061
3136.00,0.0061
3135.00,0.0061
3134.00,0.0061
3133.00,0.0061
3132.00,0.0061
3131.00,0.0061
3130.00,0.0061
3129.00,0.0060
3128.00,0.0060
3127.00,0.0060
3126.00,0.0060
3125.00,0.0060
3124.00,0.0060
3123.00,0.0060
3122.00,0.0060
3121.00,0.0060
3120.00,0.0060
3119.00,0.0060
3118.00,0.0060
3117.00,0.0060
3116.00,0.0060
3115.00,0.0060
3114.00,0.0060
3113.00,0.0060
3112.00,0.0059
3111.00,0.0059
3110.00,0.0060
3109.00,0.0060
3108.00,0.0060
3107.00,0.0059
3106.00,0.0059
3105.00,0.0059
3104.00,0.0059
3103.00,0.0059
3102.00,0.0059
3101.00,0.0060
3100.00,0.0060
3099.00,0.0060
3098.00,0.0060
3097.00,0.0060
3096.00,0.0060
3095.00,0.0060
3094.00,0.0060
3093.00,0.0060
3092.00,0.0060
3091.00,0.0060
3090.00,0.0061
3089.00,0.0061
3088.00,0.0061
3087.00,0.0061
3086.00,0.0061
3085.00,0.0061
3084.00,0.0061
3083.00,0.0061
3082.00,0.0061
3081.00,0.0061
3080.00,0.0061
3079.00,0.0061
3078.00,0.0061
3077.00,0.0061
3076.00,0.0061
3075.00,0.0061
3074.00,0.0061
3073.00,0.0061
3072.00,0.0061
3071.00,0.0061
3070.00,0.0061
3069.00,0.0061
3068.00,0.0061
3067.00,0.0061
3066.00,0.0061
3065.00,0.0061
3064.00,0.0060
3063.00,0.0060
3062.00,0.0060
3061.00,0.0059
3060.00,0.0059
3059.00,0.0059
3058.00,0.0059
3057.00,0.0059
3056.00,0.0058
3055.00,0.0058
3054.00,0.0058
3053.00,0.0058
3052.00,0.0058
3051.00,0.0058
3050.00,0.0057
3049.00,0.0057
3048.00,0.0057
3047.00,0.0056
3046.00,0.0056
3045.00,0.0056
3044.00,0.0056
3043.00,0.0055
3042.00,0.0055
3041.00,0.0055
3040.00,0.0055
3039.00,0.0054
3038.00,0.0054
3037.00,0.0054
3036.00,0.0054
3035.00,0.0054
3034.00,0.0053
3033.00,0.0053
3032.00,0.0053
3031.00,0.0053
3030.00,0.0052
3029.00,0.0052
3028.00,0.0051
3027.00,0.0051
3026.00,0.0051
3025.00,0.0051
3024.00,0.0051
3023.00,0.0050
3022.00,0.0050
3021.00,0.0050
3020.00,0.0050
3019.00,0.0050
3018.00,0.0050
3017.00,0.0050
3016.00,0.0050
3015.00,0.0050
3014.00,0.0050
3013.00,0.0050
3012.00,0.0050
3011.00,0.0050
3010.00,0.0050
3009.00,0.0050
3008.00,0.0050
3007.00,0.0050
3006.00,0.0050
3005.00,0.0051
3004.00,0.0051
3003.00,0.0051
3002.00,0.0052
3001.00,0.0052
3000.00,0.0052
2999.00,0.0053
2998.00,0.0053
2997.00,0.0053
2996.00,0.0053
2995.00,0.0054
2994.00,0.0054
2993.00,0.0054
2992.00,0.0055
2991.00,0.0055
2990.00,0.0055
2989.00,0.0055
2988.00,0.0055
2987.00,0.0056
2986.00,0.0056
2985.00,0.0057
2984.00,0.0058
2983.00,0.0059
2982.00,0.0060
2981.00,0.0061
2980.00,0.0060
2979.00,0.0060
2978.00,0.0059
2977.00,0.0059
2976.00,0.0059
2975.00,0.0058
2974.00,0.0058
2973.00,0.0058
2972.00,0.0058
2971.00,0.0058
2970.00,0.0058
2969.00,0.0057
2968.00,0.0057
2967.00,0.0056
2966.00,0.0056
2965.00,0.0056
2964.00,0.0056
2963.00,0.0056
2962.00,0.0056
2961.00,0.0055
2960.00,0.0055
2959.00,0.0055
2958.00,0.0055
2957.00,0.0054
2956.00,0.0054
2955.00,0.0054
2954.00,0.0053
2953.00,0.0052
2952.00,0.0052
2951.00,0.0051
2950.00,0.0050
2949.00,0.0050
2948.00,0.0049
2947.00,0.0049
2946.00,0.0049
2945.00,0.0049
2944.00,0.0049
2943.00,0.0049
2942.00,0.0049
2941.00,0.0049
2940.00,0.0050
2939.00,0.0050
2938.00,0.0051
2937.00,0.0052
2936.00,0.0053
2935.00,0.0054
2934.00,0.0055
2933.00,0.0056
2932.00,0.0057
2931.00,0.0059
2930.00,0.0060
2929.00,0.0062
2928.00,0.0064
2927.00,0.0065
2926.00,0.0068
2925.00,0.0070
2924.00,0.0073
2923.00,0.0077
2922.00,0.0081
2921.00,0.0085
2920.00,0.0089
2919.00,0.0093
2918.00,0.0096
2917.00,0.0098
2916.00,0.0097
2915.00,0.0093
2914.00,0.0088
2913.00,0.0082
2912.00,0.0076
2911.00,0.0071
2910.00,0.0067
2909.00,0.0064
2908.00,0.0062
2907.00,0.0060
2906.00,0.0059
2905.00,0.0058
2904.00,0.0057
2903.00,0.0056
2902.00,0.0056
2901.00,0.0055
2900.00,0.0055
2899.00,0.0054
2898.00,0.0054
2897.00,0.0054
2896.00,0.0054
2895.00,0.0053
2894.00,0.0053
2893.00,0.0053
2892.00,0.0052
2891.00,0.0052
2890.00,0.0052
2889.00,0.0052
2888.00,0.0051
2887.00,0.0051
2886.00,0.0051
2885.00,0.0051
2884.00,0.0051
2883.00,0.0050
2882.00,0.0050
2881.00,0.0050
2880.00,0.0050
2879.00,0.0049
2878.00,0.0049
2877.00,0.0049
2876.00,0.0048
2875.00,0.0048
2874.00,0.0048
2873.00,0.0048
2872.00,0.0047
2871.00,0.0046
2870.00,0.0046
2869.00,0.0045
2868.00,0.0045
2867.00,0.0045
2866.00,0.0045
2865.00,0.0045
2864.00,0.0045
2863.00,0.0046
2862.00,0.0046
2861.00,0.0047
2860.00,0.0047
2859.00,0.0048
2858.00,0.0049
2857.00,0.0050
2856.00,0.0051
2855.00,0.0053
2854.00,0.0056
2853.00,0.0059
2852.00,0.0064
2851.00,0.0069
2850.00,0.0072
2849.00,0.0073
2848.00,0.0072
2847.00,0.0068
2846.00,0.0062
2845.00,0.0057
2844.00,0.0052
2843.00,0.0049
2842.00,0.0046
2841.00,0.0045
2840.00,0.0044
2839.00,0.0043
2838.00,0.0042
2837.00,0.0041
2836.00,0.0041
2835.00,0.0041
2834.00,0.0040
2833.00,0.0040
2832.00,0.0040
2831.00,0.0039
2830.00,0.0039
2829.00,0.0039
2828.00,0.0039
2827.00,0.0039
2826.00,0.0039
2825.00,0.0039
2824.00,0.0039
2823.00,0.0038
2822.00,0.0038
2821.00,0.0038
2820.00,0.0038
2819.00,0.0038
2818.00,0.0038
2817.00,0.0038
2816.00,0.0038
2815.00,0.0038
2814.00,0.0038
2813.00,0.0038
2812.00,0.0038
2811.00,0.0038
2810.00,0.0038
2809.00,0.0038
2808.00,0.0038
2807.00,0.0038
2806.00,0.0037
2805.00,0.0037
2804.00,0.0037
2803.00,0.0037
2802.00,0.0037
2801.00,0.0037
2800.00,0.0037
2799.00,0.0037
2798.00,0.0037
2797.00,0.0037
2796.00,0.0037
2795.00,0.0037
2794.00,0.0036
2793.00,0.0036
2792.00,0.0036
2791.00,0.0036
2790.00,0.0036
2789.00,0.0036
2788.00,0.0036
2787.00,0.0036
2786.00,0.0035
2785.00,0.0035
2784.00,0.0035
2783.00,0.0035
2782.00,0.0035
2781.00,0.0035
2780.00,0.0035
2779.00,0.0035
2778.00,0.0035
2777.00,0.0035
2776.00,0.0035
2775.00,0.0035
2774.00,0.0035
2773.00,0.0035
2772.00,0.0034
2771.00,0.0034
2770.00,0.0034
2769.00,0.0034
2768.00,0.0034
2767.00,0.0034
2766.00,0.0034
2765.00,0.0034
2764.00,0.0034
2763.00,0.0034
2762.00,0.0034
2761.00,0.0034
2760.00,0.0033
2759.00,0.0033
2758.00,0.0033
2757.00,0.0033
2756.00,0.0033
2755.00,0.0033
2754.00,0.0033
2753.00,0.0033
2752.00,0.0033
2751.00,0.0033
2750.00,0.0033
2749.00,0.0033
2748.00,0.0033
2747.00,0.0032
2746.00,0.0032
2745.00,0.0032
2744.00,0.0032
2743.00,0.0032
2742.00,0.0032
2741.00,0.0032
2740.00,0.0032
2739.00,0.0032
2738.00,0.0032
2737.00,0.0032
2736.00,0.0032
2735.00,0.0031
2734.00,0.0031
2733.00,0.0031
2732.00,0.0031
2731.00,0.0031
2730.00,0.0031
2729.00,0.0031
2728.00,0.0031
2727.00,0.0031
2726.00,0.0031
2725.00,0.0031
2724.00,0.0031
2723.00,0.0031
2722.00,0.0031
2721.00,0.0031
2720.00,0.0031
2719.00,0.0030
2718.00,0.0030
2717.00,0.0030
2716.00,0.0030
2715.00,0.0030
2714.00,0.0030
2713.00,0.0030
2712.00,0.0030
2711.00,0.0030
2710.00,0.0030
2709.00,0.0030
2708.00,0.0030
2707.00,0.0030
2706.00,0.0030
2705.00,0.0029
2704.00,0.0029
2703.00,0.0029
2702.00,0.0029
2701.00,0.0029
2700.00,0.0029
2699.00,0.0029
2698.00,0.0029
2697.00,0.0029
2696.00,0.0029
2695.00,0.0029
2694.00,0.0029
2693.00,0.0029
2692.00,0.0029
2691.00,0.0029
2690.00,0.0029
2689.00,0.0029
2688.00,0.0029
2687.00,0.0029
2686.00,0.0029
2685.00,0.0029
2684.00,0.0029
2683.00,0.0029
2682.00,0.0029
2681.00,0.0029
2680.00,0.0029
2679.00,0.0028
2678.00,0.0028
2677.00,0.0028
2676.00,0.0028
2675.00,0.0028
2674.00,0.0028
2673.00,0.0028
2672.00,0.0028
2671.00,0.0028
2670.00,0.0028
2669.00,0.0029
2668.00,0.0029
2667.00,0.0029
2666.00,0.0029
2665.00,0.0030
2664.00,0.0030
2663.00,0.0031
2662.00,0.0031
2661.00,0.0032
2660.00,0.0032
2659.00,0.0032
2658.00,0.0032
2657.00,0.0032
2656.00,0.0033
2655.00,0.0033
2654.00,0.0033
2653.00,0.0033
2652.00,0.0033
2651.00,0.0033
2650.00,0.0032
2649.00,0.0032
2648.00,0.0033
2647.00,0.0033
2646.00,0.0033
2645.00,0.0033
2644.00,0.0033
2643.00,0.0033
2642.00,0.0033
2641.00,0.0033
2640.00,0.0032
2639.00,0.0032
2638.00,0.0032
2637.00,0.0032
2636.00,0.0032
2635.00,0.0032
2634.00,0.0032
2633.00,0.0032
2632.00,0.0032
2631.00,0.0032
2630.00,0.0032
2629.00,0.0032
2628.00,0.0031
2627.00,0.0031
2626.00,0.0031
2625.00,0.0031
2624.00,0.0031
2623.00,0.0031
2622.00,0.0030
2621.00,0.0030
2620.00,0.0030
2619.00,0.0030
2618.00,0.0030
2617.00,0.0030
2616.00,0.0030
2615.00,0.0030
2614.00,0.0029
2613.00,0.0029
2612.00,0.0029
2611.00,0.0029
2610.00,0.0029
