[Measurement conditions]
Sample identification,Pure_caffeine
Comment,
Anode material,Cu
K-Alpha1 wavelength,1.5405980
K-Alpha2 wavelength,1.5444260
Ratio K-Alpha2/K-Alpha1,0.500
Divergence slit,Fixed,0.76mm
Monochromator used,NO
Generator voltage, 40
Tube current, 15
File date and time,10/Mar/2021 11:11
Unit cell,
h k l, 0 0 0
Scan axis,Gonio
Scan range,5.000000000,89.997293680
Scan step size,0.0108664
No. of points, 7822
Scan type,CONTINUOUS
Time per step,1.020
[Scan points]
Angle, TimePerStep, Intensity, ESD
43.548695900, 1.020, 21.0, 4.5826
43.559562340, 1.020, 32.0, 5.6569
43.570428780, 1.020, 34.0, 5.8310
43.581295220, 1.020, 25.0, 5.0000
43.592161660, 1.020, 26.0, 5.0990
43.603028100, 1.020, 29.0, 5.3852
43.613894540, 1.020, 16.0, 4.0000
43.624760980, 1.020, 20.0, 4.4721
43.635627420, 1.020, 23.0, 4.7958
43.646493860, 1.020, 19.0, 4.3589
43.657360300, 1.020, 20.0, 4.4721
43.668226740, 1.020, 23.0, 4.7958
43.679093180, 1.020, 12.0, 3.4641
43.689959620, 1.020, 22.0, 4.6904
43.700826060, 1.020, 19.0, 4.3589
43.711692500, 1.020, 19.0, 4.3589
43.722558940, 1.020, 23.0, 4.7958
43.733425380, 1.020, 19.0, 4.3589
43.744291820, 1.020, 41.0, 6.4031
43.755158260, 1.020, 26.0, 5.0990
43.766024700, 1.020, 29.0, 5.3852
43.776891140, 1.020, 31.0, 5.5678
43.787757580, 1.020, 29.0, 5.3852
43.798624020, 1.020, 37.0, 6.0828
43.809490460, 1.020, 24.0, 4.8990
43.820356900, 1.020, 35.0, 5.9161
43.831223340, 1.020, 37.0, 6.0828
43.842089780, 1.020, 29.0, 5.3852
43.852956220, 1.020, 30.0, 5.4772
43.863822660, 1.020, 32.0, 5.6569
43.874689100, 1.020, 30.0, 5.4772
43.885555540, 1.020, 30.0, 5.4772
43.896421980, 1.020, 39.0, 6.2450
43.907288420, 1.020, 42.0, 6.4807
43.918154860, 1.020, 30.0, 5.4772
43.929021300, 1.020, 37.0, 6.0828
43.939887740, 1.020, 25.0, 5.0000
43.950754180, 1.020, 43.0, 6.5574
43.961620620, 1.020, 23.0, 4.7958
43.972487060, 1.020, 29.0, 5.3852
43.983353500, 1.020, 36.0, 6.0000
43.994219940, 1.020, 35.0, 5.9161
44.005086380, 1.020, 32.0, 5.6569
44.015952820, 1.020, 29.0, 5.3852
44.026819260, 1.020, 32.0, 5.6569
44.037685700, 1.020, 36.0, 6.0000
44.048552140, 1.020, 44.0, 6.6332
44.059418580, 1.020, 33.0, 5.7446
44.070285020, 1.020, 36.0, 6.0000
44.081151460, 1.020, 45.0, 6.7082
44.092017900, 1.020, 34.0, 5.8310
44.102884340, 1.020, 39.0, 6.2450
44.113750780, 1.020, 40.0, 6.3246
44.124617220, 1.020, 36.0, 6.0000
44.135483660, 1.020, 45.0, 6.7082
44.146350100, 1.020, 40.0, 6.3246
44.157216540, 1.020, 38.0, 6.1644
44.168082980, 1.020, 47.0, 6.8557
44.178949420, 1.020, 51.0, 7.1414
44.189815860, 1.020, 56.0, 7.4833
44.200682300, 1.020, 49.0, 7.0000
44.211548740, 1.020, 47.0, 6.8557
44.222415180, 1.020, 56.0, 7.4833
44.233281620, 1.020, 49.0, 7.0000
44.244148060, 1.020, 53.0, 7.2801
44.255014500, 1.020, 54.0, 7.3485
44.265880940, 1.020, 61.0, 7.8102
44.276747380, 1.020, 57.0, 7.5498
44.287613820, 1.020, 61.0, 7.8102
44.298480260, 1.020, 55.0, 7.4162
44.309346700, 1.020, 64.0, 8.0000
44.320213140, 1.020, 70.0, 8.3666
44.331079580, 1.020, 46.0, 6.7823
44.341946020, 1.020, 46.0, 6.7823
44.352812460, 1.020, 61.0, 7.8102
44.363678900, 1.020, 60.0, 7.7460
44.374545340, 1.020, 52.0, 7.2111
44.385411780, 1.020, 45.0, 6.7082
44.396278220, 1.020, 49.0, 7.0000
44.407144660, 1.020, 56.0, 7.4833
44.418011100, 1.020, 44.0, 6.6332
44.428877540, 1.020, 34.0, 5.8310
44.439743980, 1.020, 48.0, 6.9282
44.450610420, 1.020, 37.0, 6.0828
44.461476860, 1.020, 37.0, 6.0828
44.472343300, 1.020, 28.0, 5.2915
44.483209740, 1.020, 38.0, 6.1644
44.494076180, 1.020, 36.0, 6.0000
44.504942620, 1.020, 27.0, 5.1962
44.515809060, 1.020, 34.0, 5.8310
44.526675500, 1.020, 19.0, 4.3589
44.537541940, 1.020, 27.0, 5.1962
44.548408380, 1.020, 31.0, 5.5678
44.559274820, 1.020, 25.0, 5.0000
44.570141260, 1.020, 27.0, 5.1962
44.581007700, 1.020, 33.0, 5.7446
44.591874140, 1.020, 25.0, 5.0000
44.602740580, 1.020, 26.0, 5.0990
44.613607020, 1.020, 23.0, 4.7958
44.624473460, 1.020, 37.0, 6.0828
44.635339900, 1.020, 20.0, 4.4721
44.646206340, 1.020, 23.0, 4.7958
44.657072780, 1.020, 31.0, 5.5678
44.667939220, 1.020, 38.0, 6.1644
44.678805660, 1.020, 32.0, 5.6569
44.689672100, 1.020, 26.0, 5.0990
44.700538540, 1.020, 18.0, 4.2426
44.711404980, 1.020, 23.0, 4.7958
44.722271420, 1.020, 26.0, 5.0990
44.733137860, 1.020, 20.0, 4.4721
44.744004300, 1.020, 24.0, 4.8990
44.754870740, 1.020, 20.0, 4.4721
44.765737180, 1.020, 27.0, 5.1962
44.776603620, 1.020, 24.0, 4.8990
44.787470060, 1.020, 22.0, 4.6904
44.798336500, 1.020, 26.0, 5.0990
44.809202940, 1.020, 22.0, 4.6904
44.820069380, 1.020, 25.0, 5.0000
44.830935820, 1.020, 18.0, 4.2426
44.841802260, 1.020, 29.0, 5.3852
44.852668700, 1.020, 28.0, 5.2915
44.863535140, 1.020, 28.0, 5.2915
44.874401580, 1.020, 30.0, 5.4772
44.885268020, 1.020, 29.0, 5.3852
44.896134460, 1.020, 40.0, 6.3246
44.907000900, 1.020, 27.0, 5.1962
44.917867340, 1.020, 34.0, 5.8310
44.928733780, 1.020, 49.0, 7.0000
44.939600220, 1.020, 28.0, 5.2915
44.950466660, 1.020, 43.0, 6.5574
44.961333100, 1.020, 20.0, 4.4721
44.972199540, 1.020, 30.0, 5.4772
44.983065980, 1.020, 27.0, 5.1962
44.993932420, 1.020, 29.0, 5.3852
45.004798860, 1.020, 36.0, 6.0000
45.015665300, 1.020, 23.0, 4.7958
45.026531740, 1.020, 29.0, 5.3852
45.037398180, 1.020, 33.0, 5.7446
45.048264620, 1.020, 19.0, 4.3589
45.059131060, 1.020, 22.0, 4.6904
45.069997500, 1.020, 28.0, 5.2915
45.080863940, 1.020, 19.0, 4.3589
45.091730380, 1.020, 35.0, 5.9161
45.102596820, 1.020, 27.0, 5.1962
45.113463260, 1.020, 13.0, 3.6056
45.124329700, 1.020, 28.0, 5.2915
45.135196140, 1.020, 24.0, 4.8990
45.146062580, 1.020, 31.0, 5.5678
45.156929020, 1.020, 38.0, 6.1644
45.167795460, 1.020, 31.0, 5.5678
45.178661900, 1.020, 33.0, 5.7446
45.189528340, 1.020, 29.0, 5.3852
45.200394780, 1.020, 18.0, 4.2426
45.211261220, 1.020, 25.0, 5.0000
45.222127660, 1.020, 26.0, 5.0990
45.232994100, 1.020, 21.0, 4.5826
45.243860540, 1.020, 19.0, 4.3589
45.254726980, 1.020, 23.0, 4.7958
45.265593420, 1.020, 25.0, 5.0000
45.276459860, 1.020, 26.0, 5.0990
45.287326300, 1.020, 38.0, 6.1644
45.298192740, 1.020, 27.0, 5.1962
45.309059180, 1.020, 30.0, 5.4772
45.319925620, 1.020, 25.0, 5.0000
45.330792060, 1.020, 31.0, 5.5678
45.341658500, 1.020, 29.0, 5.3852
45.352524940, 1.020, 20.0, 4.4721
45.363391380, 1.020, 26.0, 5.0990
45.374257820, 1.020, 32.0, 5.6569
45.385124260, 1.020, 27.0, 5.1962
45.395990700, 1.020, 21.0, 4.5826
45.406857140, 1.020, 18.0, 4.2426
45.417723580, 1.020, 22.0, 4.6904
45.428590020, 1.020, 14.0, 3.7417
45.439456460, 1.020, 29.0, 5.3852
45.450322900, 1.020, 20.0, 4.4721
45.461189340, 1.020, 23.0, 4.7958
45.472055780, 1.020, 23.0, 4.7958
45.482922220, 1.020, 17.0, 4.1231
45.493788660, 1.020, 35.0, 5.9161
45.504655100, 1.020, 25.0, 5.0000
45.515521540, 1.020, 25.0, 5.0000
45.526387980, 1.020, 28.0, 5.2915
45.537254420, 1.020, 27.0, 5.1962
45.548120860, 1.020, 24.0, 4.8990
45.558987300, 1.020, 27.0, 5.1962
45.569853740, 1.020, 34.0, 5.8310
45.580720180, 1.020, 23.0, 4.7958
45.591586620, 1.020, 24.0, 4.8990
45.602453060, 1.020, 18.0, 4.2426
45.613319500, 1.020, 32.0, 5.6569
45.624185940, 1.020, 20.0, 4.4721
45.635052380, 1.020, 29.0, 5.3852
45.645918820, 1.020, 26.0, 5.0990
45.656785260, 1.020, 16.0, 4.0000
45.667651700, 1.020, 23.0, 4.7958
45.678518140, 1.020, 32.0, 5.6569
45.689384580, 1.020, 20.0, 4.4721
45.700251020, 1.020, 19.0, 4.3589
45.711117460, 1.020, 32.0, 5.6569
45.721983900, 1.020, 32.0, 5.6569
45.732850340, 1.020, 21.0, 4.5826
45.743716780, 1.020, 18.0, 4.2426
45.754583220, 1.020, 20.0, 4.4721
45.765449660, 1.020, 25.0, 5.0000
45.776316100, 1.020, 24.0, 4.8990
45.787182540, 1.020, 22.0, 4.6904
45.798048980, 1.020, 18.0, 4.2426
45.808915420, 1.020, 23.0, 4.7958
45.819781860, 1.020, 20.0, 4.4721
45.830648300, 1.020, 14.0, 3.7417
45.841514740, 1.020, 23.0, 4.7958
45.852381180, 1.020, 18.0, 4.2426
45.863247620, 1.020, 23.0, 4.7958
45.874114060, 1.020, 23.0, 4.7958
45.884980500, 1.020, 19.0, 4.3589
45.895846940, 1.020, 21.0, 4.5826
45.906713380, 1.020, 29.0, 5.3852
45.917579820, 1.020, 25.0, 5.0000
45.928446260, 1.020, 18.0, 4.2426
45.939312700, 1.020, 22.0, 4.6904
45.950179140, 1.020, 21.0, 4.5826
45.961045580, 1.020, 19.0, 4.3589
45.971912020, 1.020, 22.0, 4.6904
45.982778460, 1.020, 24.0, 4.8990
45.993644900, 1.020, 20.0, 4.4721
46.004511340, 1.020, 19.0, 4.3589
46.015377780, 1.020, 21.0, 4.5826
46.026244220, 1.020, 19.0, 4.3589
46.037110660, 1.020, 13.0, 3.6056
46.047977100, 1.020, 23.0, 4.7958
46.058843540, 1.020, 14.0, 3.7417
46.069709980, 1.020, 24.0, 4.8990
46.080576420, 1.020, 28.0, 5.2915
46.091442860, 1.020, 19.0, 4.3589
46.102309300, 1.020, 15.0, 3.8730
46.113175740, 1.020, 25.0, 5.0000
46.124042180, 1.020, 21.0, 4.5826
46.134908620, 1.020, 22.0, 4.6904
46.145775060, 1.020, 27.0, 5.1962
46.156641500, 1.020, 15.0, 3.8730
46.167507940, 1.020, 20.0, 4.4721
46.178374380, 1.020, 25.0, 5.0000
46.189240820, 1.020, 14.0, 3.7417
46.200107260, 1.020, 20.0, 4.4721
46.210973700, 1.020, 15.0, 3.8730
46.221840140, 1.020, 15.0, 3.8730
46.232706580, 1.020, 23.0, 4.7958
46.243573020, 1.020, 35.0, 5.9161
46.254439460, 1.020, 18.0, 4.2426
46.265305900, 1.020, 15.0, 3.8730
46.276172340, 1.020, 27.0, 5.1962
46.287038780, 1.020, 24.0, 4.8990
46.297905220, 1.020, 27.0, 5.1962
46.308771660, 1.020, 24.0, 4.8990
46.319638100, 1.020, 24.0, 4.8990
46.330504540, 1.020, 29.0, 5.3852
46.341370980, 1.020, 22.0, 4.6904
46.352237420, 1.020, 21.0, 4.5826
46.363103860, 1.020, 12.0, 3.4641
46.373970300, 1.020, 22.0, 4.6904
46.384836740, 1.020, 17.0, 4.1231
46.395703180, 1.020, 24.0, 4.8990
46.406569620, 1.020, 19.0, 4.3589
46.417436060, 1.020, 23.0, 4.7958
46.428302500, 1.020, 23.0, 4.7958
46.439168940, 1.020, 23.0, 4.7958
46.450035380, 1.020, 21.0, 4.5826
46.460901820, 1.020, 20.0, 4.4721
46.471768260, 1.020, 22.0, 4.6904
46.482634700, 1.020, 23.0, 4.7958
46.493501140, 1.020, 24.0, 4.8990
46.504367580, 1.020, 21.0, 4.5826
46.515234020, 1.020, 21.0, 4.5826
46.526100460, 1.020, 21.0, 4.5826
46.536966900, 1.020, 17.0, 4.1231
46.547833340, 1.020, 22.0, 4.6904
46.558699780, 1.020, 30.0, 5.4772
46.569566220, 1.020, 23.0, 4.7958
46.580432660, 1.020, 24.0, 4.8990
46.591299100, 1.020, 19.0, 4.3589
46.602165540, 1.020, 20.0, 4.4721
46.613031980, 1.020, 16.0, 4.0000
46.623898420, 1.020, 21.0, 4.5826
46.634764860, 1.020, 15.0, 3.8730
46.645631300, 1.020, 34.0, 5.8310
46.656497740, 1.020, 12.0, 3.4641
46.667364180, 1.020, 25.0, 5.0000
46.678230620, 1.020, 16.0, 4.0000
46.689097060, 1.020, 31.0, 5.5678
46.699963500, 1.020, 15.0, 3.8730
46.710829940, 1.020, 15.0, 3.8730
46.721696380, 1.020, 19.0, 4.3589
46.732562820, 1.020, 21.0, 4.5826
46.743429260, 1.020, 16.0, 4.0000
46.754295700, 1.020, 18.0, 4.2426
46.765162140, 1.020, 13.0, 3.6056
46.776028580, 1.020, 24.0, 4.8990
46.786895020, 1.020, 15.0, 3.8730
46.797761460, 1.020, 17.0, 4.1231
46.808627900, 1.020, 15.0, 3.8730
46.819494340, 1.020, 15.0, 3.8730
46.830360780, 1.020, 20.0, 4.4721
46.841227220, 1.020, 21.0, 4.5826
46.852093660, 1.020, 15.0, 3.8730
46.862960100, 1.020, 18.0, 4.2426
46.873826540, 1.020, 22.0, 4.6904
46.884692980, 1.020, 16.0, 4.0000
46.895559420, 1.020, 21.0, 4.5826
46.906425860, 1.020, 20.0, 4.4721
46.917292300, 1.020, 17.0, 4.1231
46.928158740, 1.020, 21.0, 4.5826
46.939025180, 1.020, 17.0, 4.1231
46.949891620, 1.020, 24.0, 4.8990
46.960758060, 1.020, 19.0, 4.3589
46.971624500, 1.020, 11.0, 3.3166
46.982490940, 1.020, 23.0, 4.7958
46.993357380, 1.020, 28.0, 5.2915
47.004223820, 1.020, 26.0, 5.0990
47.015090260, 1.020, 16.0, 4.0000
47.025956700, 1.020, 27.0, 5.1962
47.036823140, 1.020, 20.0, 4.4721
47.047689580, 1.020, 14.0, 3.7417
47.058556020, 1.020, 20.0, 4.4721
47.069422460, 1.020, 18.0, 4.2426
47.080288900, 1.020, 26.0, 5.0990
47.091155340, 1.020, 27.0, 5.1962
47.102021780, 1.020, 20.0, 4.4721
47.112888220, 1.020, 25.0, 5.0000
47.123754660, 1.020, 18.0, 4.2426
47.134621100, 1.020, 14.0, 3.7417
47.145487540, 1.020, 12.0, 3.4641
47.156353980, 1.020, 20.0, 4.4721
47.167220420, 1.020, 16.0, 4.0000
47.178086860, 1.020, 20.0, 4.4721
47.188953300, 1.020, 18.0, 4.2426
47.199819740, 1.020, 27.0, 5.1962
47.210686180, 1.020, 19.0, 4.3589
47.221552620, 1.020, 25.0, 5.0000
47.232419060, 1.020, 19.0, 4.3589
47.243285500, 1.020, 20.0, 4.4721
47.254151940, 1.020, 23.0, 4.7958
47.265018380, 1.020, 19.0, 4.3589
47.275884820, 1.020, 18.0, 4.2426
47.286751260, 1.020, 16.0, 4.0000
47.297617700, 1.020, 23.0, 4.7958
47.308484140, 1.020, 14.0, 3.7417
47.319350580, 1.020, 22.0, 4.6904
47.330217020, 1.020, 24.0, 4.8990
47.341083460, 1.020, 21.0, 4.5826
47.351949900, 1.020, 29.0, 5.3852
47.362816340, 1.020, 18.0, 4.2426
47.373682780, 1.020, 16.0, 4.0000
47.384549220, 1.020, 18.0, 4.2426
47.395415660, 1.020, 22.0, 4.6904
47.406282100, 1.020, 19.0, 4.3589
47.417148540, 1.020, 19.0, 4.3589
47.428014980, 1.020, 19.0, 4.3589
47.438881420, 1.020, 21.0, 4.5826
47.449747860, 1.020, 11.0, 3.3166
47.460614300, 1.020, 17.0, 4.1231
47.471480740, 1.020, 20.0, 4.4721
47.482347180, 1.020, 9.0, 3.0000
47.493213620, 1.020, 17.0, 4.1231
47.504080060, 1.020, 23.0, 4.7958
47.514946500, 1.020, 14.0, 3.7417
47.525812940, 1.020, 16.0, 4.0000
47.536679380, 1.020, 15.0, 3.8730
47.547545820, 1.020, 10.0, 3.1623
47.558412260, 1.020, 25.0, 5.0000
47.569278700, 1.020, 22.0, 4.6904
47.580145140, 1.020, 24.0, 4.8990
47.591011580, 1.020, 16.0, 4.0000
47.601878020, 1.020, 23.0, 4.7958
47.612744460, 1.020, 24.0, 4.8990
47.623610900, 1.020, 19.0, 4.3589
47.634477340, 1.020, 17.0, 4.1231
47.645343780, 1.020, 23.0, 4.7958
47.656210220, 1.020, 26.0, 5.0990
47.667076660, 1.020, 25.0, 5.0000
47.677943100, 1.020, 13.0, 3.6056
47.688809540, 1.020, 17.0, 4.1231
47.699675980, 1.020, 22.0, 4.6904
47.710542420, 1.020, 17.0, 4.1231
47.721408860, 1.020, 17.0, 4.1231
47.732275300, 1.020, 18.0, 4.2426
47.743141740, 1.020, 16.0, 4.0000
47.754008180, 1.020, 21.0, 4.5826
47.764874620, 1.020, 26.0, 5.0990
47.775741060, 1.020, 26.0, 5.0990
47.786607500, 1.020, 22.0, 4.6904
47.797473940, 1.020, 22.0, 4.6904
47.808340380, 1.020, 24.0, 4.8990
47.819206820, 1.020, 25.0, 5.0000
47.830073260, 1.020, 22.0, 4.6904
47.840939700, 1.020, 19.0, 4.3589
47.851806140, 1.020, 12.0, 3.4641
47.862672580, 1.020, 30.0, 5.4772
47.873539020, 1.020, 21.0, 4.5826
47.884405460, 1.020, 16.0, 4.0000
47.895271900, 1.020, 20.0, 4.4721
47.906138340, 1.020, 19.0, 4.3589
47.917004780, 1.020, 17.0, 4.1231
47.927871220, 1.020, 17.0, 4.1231
47.938737660, 1.020, 17.0, 4.1231
47.949604100, 1.020, 19.0, 4.3589
47.960470540, 1.020, 8.0, 2.8284
47.971336980, 1.020, 19.0, 4.3589
47.982203420, 1.020, 16.0, 4.0000
47.993069860, 1.020, 20.0, 4.4721
48.003936300, 1.020, 18.0, 4.2426
48.014802740, 1.020, 18.0, 4.2426
48.025669180, 1.020, 19.0, 4.3589
48.036535620, 1.020, 27.0, 5.1962
48.047402060, 1.020, 23.0, 4.7958
48.058268500, 1.020, 12.0, 3.4641
48.069134940, 1.020, 16.0, 4.0000
48.080001380, 1.020, 19.0, 4.3589
48.090867820, 1.020, 18.0, 4.2426
48.101734260, 1.020, 16.0, 4.0000
48.112600700, 1.020, 19.0, 4.3589
48.123467140, 1.020, 16.0, 4.0000
48.134333580, 1.020, 11.0, 3.3166
48.145200020, 1.020, 17.0, 4.1231
48.156066460, 1.020, 19.0, 4.3589
48.166932900, 1.020, 21.0, 4.5826
48.177799340, 1.020, 31.0, 5.5678
48.188665780, 1.020, 15.0, 3.8730
48.199532220, 1.020, 22.0, 4.6904
48.210398660, 1.020, 30.0, 5.4772
48.221265100, 1.020, 36.0, 6.0000
48.232131540, 1.020, 29.0, 5.3852
48.242997980, 1.020, 26.0, 5.0990
48.253864420, 1.020, 32.0, 5.6569
48.264730860, 1.020, 29.0, 5.3852
48.275597300, 1.020, 36.0, 6.0000
48.286463740, 1.020, 18.0, 4.2426
48.297330180, 1.020, 29.0, 5.3852
48.308196620, 1.020, 33.0, 5.7446
48.319063060, 1.020, 30.0, 5.4772
48.329929500, 1.020, 32.0, 5.6569
48.340795940, 1.020, 24.0, 4.8990
48.351662380, 1.020, 36.0, 6.0000
48.362528820, 1.020, 43.0, 6.5574
48.373395260, 1.020, 17.0, 4.1231
48.384261700, 1.020, 33.0, 5.7446
48.395128140, 1.020, 28.0, 5.2915
48.405994580, 1.020, 35.0, 5.9161
48.416861020, 1.020, 29.0, 5.3852
48.427727460, 1.020, 26.0, 5.0990
48.438593900, 1.020, 20.0, 4.4721
48.449460340, 1.020, 25.0, 5.0000
48.460326780, 1.020, 39.0, 6.2450
48.471193220, 1.020, 31.0, 5.5678
48.482059660, 1.020, 24.0, 4.8990
48.492926100, 1.020, 25.0, 5.0000
48.503792540, 1.020, 21.0, 4.5826
48.514658980, 1.020, 14.0, 3.7417
48.525525420, 1.020, 24.0, 4.8990
48.536391860, 1.020, 23.0, 4.7958
48.547258300, 1.020, 28.0, 5.2915
48.558124740, 1.020, 21.0, 4.5826
48.568991180, 1.020, 21.0, 4.5826
48.579857620, 1.020, 26.0, 5.0990
48.590724060, 1.020, 12.0, 3.4641
48.601590500, 1.020, 14.0, 3.7417
48.612456940, 1.020, 26.0, 5.0990
48.623323380, 1.020, 17.0, 4.1231
48.634189820, 1.020, 19.0, 4.3589
48.645056260, 1.020, 21.0, 4.5826
48.655922700, 1.020, 26.0, 5.0990
48.666789140, 1.020, 23.0, 4.7958
48.677655580, 1.020, 25.0, 5.0000
48.688522020, 1.020, 14.0, 3.7417
48.699388460, 1.020, 15.0, 3.8730
48.710254900, 1.020, 14.0, 3.7417
48.721121340, 1.020, 24.0, 4.8990
48.731987780, 1.020, 36.0, 6.0000
48.742854220, 1.020, 17.0, 4.1231
48.753720660, 1.020, 19.0, 4.3589
48.764587100, 1.020, 12.0, 3.4641
48.775453540, 1.020, 27.0, 5.1962
48.786319980, 1.020, 31.0, 5.5678
48.797186420, 1.020, 25.0, 5.0000
48.808052860, 1.020, 18.0, 4.2426
48.818919300, 1.020, 29.0, 5.3852
48.829785740, 1.020, 25.0, 5.0000
48.840652180, 1.020, 23.0, 4.7958
48.851518620, 1.020, 18.0, 4.2426
48.862385060, 1.020, 19.0, 4.3589
48.873251500, 1.020, 18.0, 4.2426
48.884117940, 1.020, 34.0, 5.8310
48.894984380, 1.020, 18.0, 4.2426
48.905850820, 1.020, 15.0, 3.8730
48.916717260, 1.020, 20.0, 4.4721
48.927583700, 1.020, 13.0, 3.6056
48.938450140, 1.020, 20.0, 4.4721
48.949316580, 1.020, 21.0, 4.5826
48.960183020, 1.020, 20.0, 4.4721
48.971049460, 1.020, 26.0, 5.0990
48.981915900, 1.020, 26.0, 5.0990
48.992782340, 1.020, 29.0, 5.3852
49.003648780, 1.020, 22.0, 4.6904
49.014515220, 1.020, 28.0, 5.2915
49.025381660, 1.020, 26.0, 5.0990
49.036248100, 1.020, 34.0, 5.8310
49.047114540, 1.020, 23.0, 4.7958
49.057980980, 1.020, 35.0, 5.9161
49.068847420, 1.020, 27.0, 5.1962
49.079713860, 1.020, 33.0, 5.7446
49.090580300, 1.020, 34.0, 5.8310
49.101446740, 1.020, 31.0, 5.5678
49.112313180, 1.020, 24.0, 4.8990
49.123179620, 1.020, 37.0, 6.0828
49.134046060, 1.020, 33.0, 5.7446
49.144912500, 1.020, 33.0, 5.7446
49.155778940, 1.020, 30.0, 5.4772
49.166645380, 1.020, 31.0, 5.5678
49.177511820, 1.020, 48.0, 6.9282
49.188378260, 1.020, 43.0, 6.5574
49.199244700, 1.020, 41.0, 6.4031
49.210111140, 1.020, 32.0, 5.6569
49.220977580, 1.020, 45.0, 6.7082
49.231844020, 1.020, 35.0, 5.9161
49.242710460, 1.020, 38.0, 6.1644
49.253576900, 1.020, 39.0, 6.2450
49.264443340, 1.020, 43.0, 6.5574
49.275309780, 1.020, 40.0, 6.3246
49.286176220, 1.020, 41.0, 6.4031
49.297042660, 1.020, 40.0, 6.3246
49.307909100, 1.020, 37.0, 6.0828
49.318775540, 1.020, 35.0, 5.9161
49.329641980, 1.020, 47.0, 6.8557
49.340508420, 1.020, 23.0, 4.7958
49.351374860, 1.020, 38.0, 6.1644
49.362241300, 1.020, 34.0, 5.8310
49.373107740, 1.020, 30.0, 5.4772
49.383974180, 1.020, 33.0, 5.7446
49.394840620, 1.020, 38.0, 6.1644
49.405707060, 1.020, 44.0, 6.6332
49.416573500, 1.020, 32.0, 5.6569
49.427439940, 1.020, 49.0, 7.0000
49.438306380, 1.020, 27.0, 5.1962
49.449172820, 1.020, 35.0, 5.9161
49.460039260, 1.020, 28.0, 5.2915
49.470905700, 1.020, 43.0, 6.5574
49.481772140, 1.020, 34.0, 5.8310
49.492638580, 1.020, 31.0, 5.5678
49.503505020, 1.020, 20.0, 4.4721
49.514371460, 1.020, 23.0, 4.7958
49.525237900, 1.020, 29.0, 5.3852
49.536104340, 1.020, 19.0, 4.3589
49.546970780, 1.020, 30.0, 5.4772
49.557837220, 1.020, 23.0, 4.7958
49.568703660, 1.020, 19.0, 4.3589
49.579570100, 1.020, 19.0, 4.3589
49.590436540, 1.020, 20.0, 4.4721
49.601302980, 1.020, 22.0, 4.6904
49.612169420, 1.020, 18.0, 4.2426
49.623035860, 1.020, 19.0, 4.3589
49.633902300, 1.020, 17.0, 4.1231
49.644768740, 1.020, 21.0, 4.5826
49.655635180, 1.020, 24.0, 4.8990
49.666501620, 1.020, 19.0, 4.3589
49.677368060, 1.020, 23.0, 4.7958
49.688234500, 1.020, 18.0, 4.2426
49.699100940, 1.020, 29.0, 5.3852
49.709967380, 1.020, 23.0, 4.7958
49.720833820, 1.020, 17.0, 4.1231
49.731700260, 1.020, 16.0, 4.0000
49.742566700, 1.020, 19.0, 4.3589
49.753433140, 1.020, 20.0, 4.4721
49.764299580, 1.020, 24.0, 4.8990
49.775166020, 1.020, 25.0, 5.0000
49.786032460, 1.020, 25.0, 5.0000
49.796898900, 1.020, 26.0, 5.0990
49.807765340, 1.020, 31.0, 5.5678
49.818631780, 1.020, 33.0, 5.7446
49.829498220, 1.020, 28.0, 5.2915
49.840364660, 1.020, 23.0, 4.7958
49.851231100, 1.020, 22.0, 4.6904
49.862097540, 1.020, 29.0, 5.3852
49.872963980, 1.020, 29.0, 5.3852
49.883830420, 1.020, 19.0, 4.3589
49.894696860, 1.020, 26.0, 5.0990
49.905563300, 1.020, 26.0, 5.0990
49.916429740, 1.020, 37.0, 6.0828
49.927296180, 1.020, 24.0, 4.8990
49.938162620, 1.020, 37.0, 6.0828
49.949029060, 1.020, 12.0, 3.4641
49.959895500, 1.020, 22.0, 4.6904
49.970761940, 1.020, 30.0, 5.4772
49.981628380, 1.020, 21.0, 4.5826
49.992494820, 1.020, 23.0, 4.7958
50.003361260, 1.020, 31.0, 5.5678
50.014227700, 1.020, 25.0, 5.0000
50.025094140, 1.020, 29.0, 5.3852
50.035960580, 1.020, 21.0, 4.5826
50.046827020, 1.020, 14.0, 3.7417
50.057693460, 1.020, 15.0, 3.8730
50.068559900, 1.020, 21.0, 4.5826
50.079426340, 1.020, 28.0, 5.2915
50.090292780, 1.020, 21.0, 4.5826
50.101159220, 1.020, 17.0, 4.1231
50.112025660, 1.020, 26.0, 5.0990
50.122892100, 1.020, 16.0, 4.0000
50.133758540, 1.020, 25.0, 5.0000
50.144624980, 1.020, 26.0, 5.0990
50.155491420, 1.020, 12.0, 3.4641
50.166357860, 1.020, 26.0, 5.0990
50.177224300, 1.020, 22.0, 4.6904
50.188090740, 1.020, 25.0, 5.0000
50.198957180, 1.020, 24.0, 4.8990
50.209823620, 1.020, 22.0, 4.6904
50.220690060, 1.020, 28.0, 5.2915
50.231556500, 1.020, 34.0, 5.8310
50.242422940, 1.020, 22.0, 4.6904
50.253289380, 1.020, 26.0, 5.0990
50.264155820, 1.020, 30.0, 5.4772
50.275022260, 1.020, 30.0, 5.4772
50.285888700, 1.020, 27.0, 5.1962
50.296755140, 1.020, 25.0, 5.0000
50.307621580, 1.020, 22.0, 4.6904
