Created as New Dataset,Sample 660 By YargerLab Date Tuesday, March 17 2026
cm-1,A
2641.00,0.0176
2640.00,0.0176
2639.00,0.0175
2638.00,0.0175
2637.00,0.0175
2636.00,0.0174
2635.00,0.0174
2634.00,0.0173
2633.00,0.0173
2632.00,0.0173
2631.00,0.0173
2630.00,0.0173
2629.00,0.0173
2628.00,0.0172
2627.00,0.0172
2626.00,0.0172
2625.00,0.0172
2624.00,0.0172
2623.00,0.0172
2622.00,0.0172
2621.00,0.0172
2620.00,0.0172
2619.00,0.0172
2618.00,0.0172
2617.00,0.0172
2616.00,0.0172
2615.00,0.0172
2614.00,0.0172
2613.00,0.0172
2612.00,0.0172
2611.00,0.0172
2610.00,0.0172
