Created as New Dataset,Sample 496 By YargerLab Date Sunday, April 13 2025
cm-1,A
3776.00,0.0013
3775.00,0.0013
3774.00,0.0012
3773.00,0.0013
3772.00,0.0014
3771.00,0.0016
3770.00,0.0016
3769.00,0.0017
3768.00,0.0018
3767.00,0.0019
3766.00,0.0019
3765.00,0.0019
3764.00,0.0018
3763.00,0.0019
3762.00,0.0020
3761.00,0.0021
3760.00,0.0021
3759.00,0.0020
3758.00,0.0020
3757.00,0.0021
3756.00,0.0022
3755.00,0.0023
3754.00,0.0025
3753.00,0.0027
3752.00,0.0028
3751.00,0.0030
3750.00,0.0031
3749.00,0.0032
3748.00,0.0031
3747.00,0.0031
3746.00,0.0031
3745.00,0.0031
3744.00,0.0029
3743.00,0.0027
3742.00,0.0028
3741.00,0.0030
3740.00,0.0032
3739.00,0.0034
3738.00,0.0035
3737.00,0.0036
3736.00,0.0035
3735.00,0.0033
3734.00,0.0032
3733.00,0.0032
3732.00,0.0030
3731.00,0.0028
3730.00,0.0026
3729.00,0.0025
3728.00,0.0025
3727.00,0.0024
3726.00,0.0022
3725.00,0.0021
3724.00,0.0021
3723.00,0.0021
3722.00,0.0021
3721.00,0.0020
3720.00,0.0019
3719.00,0.0018
3718.00,0.0017
3717.00,0.0017
3716.00,0.0017
3715.00,0.0018
3714.00,0.0020
3713.00,0.0022
3712.00,0.0022
3711.00,0.0022
3710.00,0.0022
3709.00,0.0022
3708.00,0.0021
3707.00,0.0020
3706.00,0.0019
3705.00,0.0018
3704.00,0.0018
3703.00,0.0017
3702.00,0.0016
3701.00,0.0015
3700.00,0.0015
3699.00,0.0015
3698.00,0.0015
3697.00,0.0015
3696.00,0.0015
3695.00,0.0015
3694.00,0.0016
3693.00,0.0017
3692.00,0.0017
3691.00,0.0017
3690.00,0.0018
3689.00,0.0020
3688.00,0.0021
3687.00,0.0021
3686.00,0.0020
3685.00,0.0020
3684.00,0.0020
3683.00,0.0020
3682.00,0.0021
3681.00,0.0021
3680.00,0.0022
3679.00,0.0022
3678.00,0.0024
3677.00,0.0027
3676.00,0.0029
3675.00,0.0028
3674.00,0.0028
3673.00,0.0029
3672.00,0.0030
3671.00,0.0029
3670.00,0.0027
3669.00,0.0024
3668.00,0.0023
3667.00,0.0023
3666.00,0.0022
3665.00,0.0021
3664.00,0.0020
3663.00,0.0019
3662.00,0.0018
3661.00,0.0018
3660.00,0.0019
3659.00,0.0020
3658.00,0.0021
3657.00,0.0022
3656.00,0.0024
3655.00,0.0025
3654.00,0.0027
3653.00,0.0031
3652.00,0.0035
3651.00,0.0038
3650.00,0.0040
3649.00,0.0042
3648.00,0.0042
3647.00,0.0041
3646.00,0.0038
3645.00,0.0035
3644.00,0.0033
3643.00,0.0030
3642.00,0.0028
3641.00,0.0026
3640.00,0.0025
3639.00,0.0025
3638.00,0.0026
3637.00,0.0027
3636.00,0.0028
3635.00,0.0030
3634.00,0.0030
3633.00,0.0031
3632.00,0.0032
3631.00,0.0035
3630.00,0.0037
3629.00,0.0037
3628.00,0.0038
3627.00,0.0039
3626.00,0.0040
3625.00,0.0040
3624.00,0.0040
3623.00,0.0039
3622.00,0.0038
3621.00,0.0037
3620.00,0.0037
3619.00,0.0038
3618.00,0.0040
3617.00,0.0043
3616.00,0.0045
3615.00,0.0046
3614.00,0.0046
3613.00,0.0045
3612.00,0.0045
3611.00,0.0046
3610.00,0.0048
3609.00,0.0048
3608.00,0.0046
3607.00,0.0045
3606.00,0.0044
3605.00,0.0044
3604.00,0.0044
3603.00,0.0043
3602.00,0.0043
3601.00,0.0043
3600.00,0.0043
3599.00,0.0043
3598.00,0.0044
3597.00,0.0045
3596.00,0.0046
3595.00,0.0046
3594.00,0.0046
3593.00,0.0047
3592.00,0.0048
3591.00,0.0049
3590.00,0.0050
3589.00,0.0051
3588.00,0.0051
3587.00,0.0051
3586.00,0.0052
3585.00,0.0052
3584.00,0.0052
3583.00,0.0051
3582.00,0.0050
3581.00,0.0050
3580.00,0.0049
3579.00,0.0048
3578.00,0.0048
3577.00,0.0049
3576.00,0.0049
3575.00,0.0050
3574.00,0.0050
3573.00,0.0051
3572.00,0.0052
3571.00,0.0054
3570.00,0.0056
3569.00,0.0058
3568.00,0.0060
3567.00,0.0061
3566.00,0.0061
3565.00,0.0062
3564.00,0.0062
3563.00,0.0061
3562.00,0.0060
3561.00,0.0059
3560.00,0.0058
3559.00,0.0057
3558.00,0.0057
3557.00,0.0058
3556.00,0.0058
3555.00,0.0059
3554.00,0.0059
3553.00,0.0060
3552.00,0.0060
3551.00,0.0061
3550.00,0.0062
3549.00,0.0064
3548.00,0.0065
3547.00,0.0066
3546.00,0.0066
3545.00,0.0066
3544.00,0.0066
3543.00,0.0066
3542.00,0.0065
3541.00,0.0065
3540.00,0.0065
3539.00,0.0065
3538.00,0.0065
3537.00,0.0065
3536.00,0.0065
3535.00,0.0065
3534.00,0.0066
3533.00,0.0066
3532.00,0.0067
3531.00,0.0067
3530.00,0.0068
3529.00,0.0069
3528.00,0.0070
3527.00,0.0071
3526.00,0.0072
3525.00,0.0072
3524.00,0.0072
3523.00,0.0072
3522.00,0.0071
3521.00,0.0071
3520.00,0.0071
3519.00,0.0071
3518.00,0.0070
3517.00,0.0070
3516.00,0.0070
3515.00,0.0070
3514.00,0.0071
3513.00,0.0071
3512.00,0.0072
3511.00,0.0073
3510.00,0.0073
3509.00,0.0073
3508.00,0.0074
3507.00,0.0074
3506.00,0.0075
3505.00,0.0075
3504.00,0.0075
3503.00,0.0075
3502.00,0.0076
3501.00,0.0076
3500.00,0.0077
3499.00,0.0077
3498.00,0.0077
3497.00,0.0076
3496.00,0.0076
3495.00,0.0076
3494.00,0.0076
3493.00,0.0076
3492.00,0.0077
3491.00,0.0077
3490.00,0.0077
3489.00,0.0078
3488.00,0.0078
3487.00,0.0078
3486.00,0.0078
3485.00,0.0077
3484.00,0.0077
3483.00,0.0077
3482.00,0.0077
3481.00,0.0078
3480.00,0.0078
3479.00,0.0078
3478.00,0.0078
3477.00,0.0078
3476.00,0.0078
3475.00,0.0077
3474.00,0.0077
3473.00,0.0077
3472.00,0.0077
3471.00,0.0078
3470.00,0.0078
3469.00,0.0078
3468.00,0.0078
3467.00,0.0078
3466.00,0.0078
3465.00,0.0078
3464.00,0.0078
3463.00,0.0078
3462.00,0.0077
3461.00,0.0077
3460.00,0.0077
3459.00,0.0077
3458.00,0.0077
3457.00,0.0077
3456.00,0.0076
3455.00,0.0076
3454.00,0.0076
3453.00,0.0076
3452.00,0.0076
3451.00,0.0076
3450.00,0.0076
3449.00,0.0076
3448.00,0.0077
3447.00,0.0077
3446.00,0.0078
3445.00,0.0078
3444.00,0.0078
3443.00,0.0078
3442.00,0.0078
3441.00,0.0077
3440.00,0.0077
3439.00,0.0077
3438.00,0.0077
3437.00,0.0078
3436.00,0.0078
3435.00,0.0078
3434.00,0.0078
3433.00,0.0078
3432.00,0.0078
3431.00,0.0079
3430.00,0.0079
3429.00,0.0080
3428.00,0.0080
3427.00,0.0080
3426.00,0.0080
3425.00,0.0080
3424.00,0.0081
3423.00,0.0081
3422.00,0.0081
3421.00,0.0082
3420.00,0.0082
3419.00,0.0082
3418.00,0.0083
3417.00,0.0083
3416.00,0.0083
3415.00,0.0083
3414.00,0.0084
3413.00,0.0084
3412.00,0.0084
3411.00,0.0085
3410.00,0.0085
3409.00,0.0085
3408.00,0.0086
3407.00,0.0086
3406.00,0.0087
3405.00,0.0087
3404.00,0.0087
3403.00,0.0088
3402.00,0.0088
3401.00,0.0089
3400.00,0.0089
3399.00,0.0089
3398.00,0.0089
3397.00,0.0089
3396.00,0.0090
3395.00,0.0090
3394.00,0.0090
3393.00,0.0090
3392.00,0.0091
3391.00,0.0091
3390.00,0.0091
3389.00,0.0091
3388.00,0.0092
3387.00,0.0092
3386.00,0.0092
3385.00,0.0092
3384.00,0.0093
3383.00,0.0093
3382.00,0.0093
3381.00,0.0094
3380.00,0.0094
3379.00,0.0094
3378.00,0.0095
3377.00,0.0095
3376.00,0.0096
3375.00,0.0096
3374.00,0.0096
3373.00,0.0097
3372.00,0.0098
3371.00,0.0098
3370.00,0.0099
3369.00,0.0099
3368.00,0.0100
3367.00,0.0101
3366.00,0.0101
3365.00,0.0101
3364.00,0.0102
3363.00,0.0103
3362.00,0.0103
3361.00,0.0104
3360.00,0.0104
3359.00,0.0105
3358.00,0.0106
3357.00,0.0106
3356.00,0.0107
3355.00,0.0107
3354.00,0.0108
3353.00,0.0109
3352.00,0.0110
3351.00,0.0111
3350.00,0.0112
3349.00,0.0113
3348.00,0.0114
3347.00,0.0115
3346.00,0.0116
3345.00,0.0116
3344.00,0.0118
3343.00,0.0119
3342.00,0.0120
3341.00,0.0121
3340.00,0.0122
3339.00,0.0124
3338.00,0.0126
3337.00,0.0127
3336.00,0.0129
3335.00,0.0130
3334.00,0.0132
3333.00,0.0133
3332.00,0.0135
3331.00,0.0136
3330.00,0.0137
3329.00,0.0139
3328.00,0.0141
3327.00,0.0142
3326.00,0.0144
3325.00,0.0146
3324.00,0.0148
3323.00,0.0150
3322.00,0.0152
3321.00,0.0154
3320.00,0.0156
3319.00,0.0159
3318.00,0.0161
3317.00,0.0163
3316.00,0.0165
3315.00,0.0168
3314.00,0.0170
3313.00,0.0173
3312.00,0.0175
3311.00,0.0178
3310.00,0.0180
3309.00,0.0183
3308.00,0.0185
3307.00,0.0187
3306.00,0.0190
3305.00,0.0192
3304.00,0.0195
3303.00,0.0197
3302.00,0.0200
3301.00,0.0202
3300.00,0.0205
3299.00,0.0207
3298.00,0.0209
3297.00,0.0212
3296.00,0.0214
3295.00,0.0216
3294.00,0.0218
3293.00,0.0220
3292.00,0.0221
3291.00,0.0222
3290.00,0.0224
3289.00,0.0225
3288.00,0.0225
3287.00,0.0226
3286.00,0.0227
3285.00,0.0227
3284.00,0.0228
3283.00,0.0228
3282.00,0.0227
3281.00,0.0227
3280.00,0.0227
3279.00,0.0226
3278.00,0.0225
3277.00,0.0224
3276.00,0.0223
3275.00,0.0222
3274.00,0.0220
3273.00,0.0218
3272.00,0.0216
3271.00,0.0214
3270.00,0.0211
3269.00,0.0209
3268.00,0.0207
3267.00,0.0205
3266.00,0.0203
3265.00,0.0200
3264.00,0.0198
3263.00,0.0195
3262.00,0.0193
3261.00,0.0191
3260.00,0.0189
3259.00,0.0187
3258.00,0.0185
3257.00,0.0183
3256.00,0.0181
3255.00,0.0179
3254.00,0.0177
3253.00,0.0175
3252.00,0.0173
3251.00,0.0171
3250.00,0.0169
3249.00,0.0168
3248.00,0.0166
3247.00,0.0165
3246.00,0.0164
3245.00,0.0163
3244.00,0.0161
3243.00,0.0160
3242.00,0.0158
3241.00,0.0156
3240.00,0.0155
3239.00,0.0153
3238.00,0.0151
3237.00,0.0150
3236.00,0.0148
3235.00,0.0147
3234.00,0.0146
3233.00,0.0145
3232.00,0.0144
3231.00,0.0143
3230.00,0.0142
3229.00,0.0141
3228.00,0.0140
3227.00,0.0138
3226.00,0.0137
3225.00,0.0136
3224.00,0.0134
3223.00,0.0133
3222.00,0.0132
3221.00,0.0131
3220.00,0.0129
3219.00,0.0128
3218.00,0.0127
3217.00,0.0126
3216.00,0.0125
3215.00,0.0124
3214.00,0.0123
3213.00,0.0122
3212.00,0.0121
3211.00,0.0120
3210.00,0.0119
3209.00,0.0118
3208.00,0.0117
3207.00,0.0116
3206.00,0.0114
3205.00,0.0113
3204.00,0.0112
3203.00,0.0111
3202.00,0.0110
3201.00,0.0109
3200.00,0.0108
3199.00,0.0107
3198.00,0.0106
3197.00,0.0105
3196.00,0.0104
3195.00,0.0103
3194.00,0.0101
3193.00,0.0100
3192.00,0.0099
3191.00,0.0098
3190.00,0.0097
3189.00,0.0096
3188.00,0.0095
3187.00,0.0094
3186.00,0.0093
3185.00,0.0092
3184.00,0.0091
3183.00,0.0090
3182.00,0.0089
3181.00,0.0088
3180.00,0.0088
3179.00,0.0087
3178.00,0.0086
3177.00,0.0085
3176.00,0.0083
3175.00,0.0082
3174.00,0.0081
3173.00,0.0081
3172.00,0.0080
3171.00,0.0079
3170.00,0.0079
3169.00,0.0078
3168.00,0.0077
3167.00,0.0076
3166.00,0.0075
3165.00,0.0074
3164.00,0.0073
3163.00,0.0073
3162.00,0.0073
3161.00,0.0072
3160.00,0.0072
3159.00,0.0071
3158.00,0.0071
3157.00,0.0070
3156.00,0.0069
3155.00,0.0069
3154.00,0.0068
3153.00,0.0067
3152.00,0.0067
3151.00,0.0066
3150.00,0.0066
3149.00,0.0065
3148.00,0.0065
3147.00,0.0064
3146.00,0.0064
3145.00,0.0064
3144.00,0.0063
3143.00,0.0063
3142.00,0.0062
3141.00,0.0062
3140.00,0.0062
3139.00,0.0062
3138.00,0.0062
3137.00,0.0062
3136.00,0.0062
3135.00,0.0062
3134.00,0.0061
3133.00,0.0061
3132.00,0.0061
3131.00,0.0060
3130.00,0.0060
3129.00,0.0060
3128.00,0.0060
3127.00,0.0060
3126.00,0.0059
3125.00,0.0060
3124.00,0.0060
3123.00,0.0060
3122.00,0.0060
3121.00,0.0060
3120.00,0.0060
3119.00,0.0060
3118.00,0.0060
3117.00,0.0060
3116.00,0.0060
3115.00,0.0060
3114.00,0.0061
3113.00,0.0061
3112.00,0.0061
3111.00,0.0062
3110.00,0.0062
3109.00,0.0062
3108.00,0.0062
3107.00,0.0062
3106.00,0.0063
3105.00,0.0063
3104.00,0.0063
3103.00,0.0064
3102.00,0.0064
3101.00,0.0064
3100.00,0.0065
3099.00,0.0065
3098.00,0.0065
3097.00,0.0065
3096.00,0.0066
3095.00,0.0066
3094.00,0.0066
3093.00,0.0066
3092.00,0.0067
3091.00,0.0067
3090.00,0.0067
3089.00,0.0068
3088.00,0.0068
3087.00,0.0068
3086.00,0.0068
3085.00,0.0068
3084.00,0.0068
3083.00,0.0068
3082.00,0.0068
3081.00,0.0068
3080.00,0.0068
3079.00,0.0068
3078.00,0.0068
3077.00,0.0069
3076.00,0.0069
3075.00,0.0069
3074.00,0.0069
3073.00,0.0069
3072.00,0.0069
3071.00,0.0069
3070.00,0.0069
3069.00,0.0069
3068.00,0.0069
3067.00,0.0068
3066.00,0.0068
3065.00,0.0068
3064.00,0.0067
3063.00,0.0067
3062.00,0.0066
3061.00,0.0066
3060.00,0.0065
3059.00,0.0065
3058.00,0.0065
3057.00,0.0064
3056.00,0.0064
3055.00,0.0063
3054.00,0.0062
3053.00,0.0061
3052.00,0.0060
3051.00,0.0060
3050.00,0.0060
3049.00,0.0059
3048.00,0.0058
3047.00,0.0057
3046.00,0.0056
3045.00,0.0055
3044.00,0.0054
3043.00,0.0054
3042.00,0.0054
3041.00,0.0054
3040.00,0.0053
3039.00,0.0053
3038.00,0.0052
3037.00,0.0051
3036.00,0.0051
3035.00,0.0050
3034.00,0.0050
3033.00,0.0050
3032.00,0.0050
3031.00,0.0050
3030.00,0.0049
3029.00,0.0048
3028.00,0.0048
3027.00,0.0047
3026.00,0.0046
3025.00,0.0046
3024.00,0.0046
3023.00,0.0045
3022.00,0.0045
3021.00,0.0045
3020.00,0.0045
3019.00,0.0044
3018.00,0.0044
3017.00,0.0044
3016.00,0.0043
3015.00,0.0043
3014.00,0.0043
3013.00,0.0043
3012.00,0.0042
3011.00,0.0042
3010.00,0.0042
3009.00,0.0042
3008.00,0.0042
3007.00,0.0042
3006.00,0.0041
3005.00,0.0041
3004.00,0.0041
3003.00,0.0041
3002.00,0.0042
3001.00,0.0042
3000.00,0.0042
2999.00,0.0043
2998.00,0.0043
2997.00,0.0043
2996.00,0.0044
2995.00,0.0044
2994.00,0.0044
2993.00,0.0044
2992.00,0.0045
2991.00,0.0046
2990.00,0.0046
2989.00,0.0047
2988.00,0.0048
2987.00,0.0048
2986.00,0.0049
2985.00,0.0049
2984.00,0.0049
2983.00,0.0050
2982.00,0.0050
2981.00,0.0051
2980.00,0.0051
2979.00,0.0052
2978.00,0.0052
2977.00,0.0052
2976.00,0.0052
2975.00,0.0053
2974.00,0.0053
2973.00,0.0053
2972.00,0.0054
2971.00,0.0054
2970.00,0.0054
2969.00,0.0055
2968.00,0.0055
2967.00,0.0055
2966.00,0.0055
2965.00,0.0055
2964.00,0.0055
2963.00,0.0054
2962.00,0.0054
2961.00,0.0054
2960.00,0.0053
2959.00,0.0053
2958.00,0.0053
2957.00,0.0053
2956.00,0.0052
2955.00,0.0052
2954.00,0.0052
2953.00,0.0052
2952.00,0.0052
2951.00,0.0052
2950.00,0.0052
2949.00,0.0052
2948.00,0.0053
2947.00,0.0053
2946.00,0.0054
2945.00,0.0055
2944.00,0.0056
2943.00,0.0057
2942.00,0.0058
2941.00,0.0059
2940.00,0.0060
2939.00,0.0061
2938.00,0.0063
2937.00,0.0064
2936.00,0.0065
2935.00,0.0067
2934.00,0.0068
2933.00,0.0070
2932.00,0.0071
2931.00,0.0072
2930.00,0.0074
2929.00,0.0074
2928.00,0.0075
2927.00,0.0075
2926.00,0.0076
2925.00,0.0077
2924.00,0.0078
2923.00,0.0079
2922.00,0.0080
2921.00,0.0080
2920.00,0.0080
2919.00,0.0079
2918.00,0.0078
2917.00,0.0076
2916.00,0.0073
2915.00,0.0070
2914.00,0.0067
2913.00,0.0064
2912.00,0.0061
2911.00,0.0059
2910.00,0.0057
2909.00,0.0055
2908.00,0.0053
2907.00,0.0051
2906.00,0.0049
2905.00,0.0048
2904.00,0.0047
2903.00,0.0046
2902.00,0.0046
2901.00,0.0045
2900.00,0.0044
2899.00,0.0043
2898.00,0.0042
2897.00,0.0042
2896.00,0.0041
2895.00,0.0041
2894.00,0.0040
2893.00,0.0039
2892.00,0.0039
2891.00,0.0038
2890.00,0.0037
2889.00,0.0037
2888.00,0.0036
2887.00,0.0036
2886.00,0.0036
2885.00,0.0036
2884.00,0.0036
2883.00,0.0036
2882.00,0.0036
2881.00,0.0036
2880.00,0.0036
2879.00,0.0037
2878.00,0.0037
2877.00,0.0037
2876.00,0.0037
2875.00,0.0038
2874.00,0.0038
2873.00,0.0037
2872.00,0.0037
2871.00,0.0036
2870.00,0.0036
2869.00,0.0035
2868.00,0.0034
2867.00,0.0034
2866.00,0.0034
2865.00,0.0033
2864.00,0.0034
2863.00,0.0034
2862.00,0.0035
2861.00,0.0035
2860.00,0.0036
2859.00,0.0037
2858.00,0.0038
2857.00,0.0039
2856.00,0.0040
2855.00,0.0042
2854.00,0.0043
2853.00,0.0045
2852.00,0.0046
2851.00,0.0046
2850.00,0.0046
2849.00,0.0045
2848.00,0.0042
2847.00,0.0039
2846.00,0.0036
2845.00,0.0033
2844.00,0.0031
2843.00,0.0029
2842.00,0.0027
2841.00,0.0025
2840.00,0.0024
2839.00,0.0023
2838.00,0.0023
2837.00,0.0022
2836.00,0.0022
2835.00,0.0021
2834.00,0.0021
2833.00,0.0020
2832.00,0.0020
2831.00,0.0019
2830.00,0.0019
2829.00,0.0019
2828.00,0.0019
2827.00,0.0019
2826.00,0.0019
2825.00,0.0018
2824.00,0.0018
2823.00,0.0018
2822.00,0.0018
2821.00,0.0018
2820.00,0.0018
2819.00,0.0018
2818.00,0.0018
2817.00,0.0018
2816.00,0.0018
2815.00,0.0018
2814.00,0.0018
2813.00,0.0018
2812.00,0.0018
2811.00,0.0017
2810.00,0.0017
2809.00,0.0017
2808.00,0.0017
2807.00,0.0017
2806.00,0.0017
2805.00,0.0017
2804.00,0.0017
2803.00,0.0017
2802.00,0.0017
2801.00,0.0017
2800.00,0.0017
2799.00,0.0017
2798.00,0.0017
2797.00,0.0016
2796.00,0.0016
2795.00,0.0016
2794.00,0.0016
2793.00,0.0016
2792.00,0.0016
2791.00,0.0016
2790.00,0.0015
2789.00,0.0015
2788.00,0.0015
2787.00,0.0015
2786.00,0.0014
2785.00,0.0014
2784.00,0.0014
2783.00,0.0014
2782.00,0.0014
2781.00,0.0014
2780.00,0.0014
2779.00,0.0014
2778.00,0.0014
2777.00,0.0014
2776.00,0.0014
2775.00,0.0014
2774.00,0.0014
2773.00,0.0013
2772.00,0.0013
2771.00,0.0013
2770.00,0.0012
2769.00,0.0012
2768.00,0.0012
2767.00,0.0012
2766.00,0.0012
2765.00,0.0012
2764.00,0.0012
2763.00,0.0012
2762.00,0.0012
2761.00,0.0012
2760.00,0.0012
2759.00,0.0012
2758.00,0.0012
2757.00,0.0011
2756.00,0.0011
2755.00,0.0011
2754.00,0.0011
2753.00,0.0011
2752.00,0.0011
2751.00,0.0011
2750.00,0.0010
2749.00,0.0010
2748.00,0.0010
2747.00,0.0010
2746.00,0.0010
2745.00,0.0010
2744.00,0.0010
2743.00,0.0010
2742.00,0.0009
2741.00,0.0009
2740.00,0.0009
2739.00,0.0008
2738.00,0.0008
2737.00,0.0008
2736.00,0.0009
2735.00,0.0009
2734.00,0.0008
2733.00,0.0008
2732.00,0.0008
2731.00,0.0008
2730.00,0.0008
2729.00,0.0007
2728.00,0.0007
2727.00,0.0007
2726.00,0.0008
2725.00,0.0008
2724.00,0.0008
2723.00,0.0008
2722.00,0.0007
2721.00,0.0007
2720.00,0.0007
2719.00,0.0007
2718.00,0.0007
2717.00,0.0007
2716.00,0.0007
2715.00,0.0007
2714.00,0.0007
2713.00,0.0007
2712.00,0.0007
2711.00,0.0006
2710.00,0.0006
2709.00,0.0006
2708.00,0.0006
2707.00,0.0006
2706.00,0.0006
2705.00,0.0006
2704.00,0.0006
2703.00,0.0006
2702.00,0.0006
2701.00,0.0006
2700.00,0.0006
2699.00,0.0006
2698.00,0.0006
2697.00,0.0006
2696.00,0.0005
2695.00,0.0005
2694.00,0.0005
2693.00,0.0006
2692.00,0.0006
2691.00,0.0006
2690.00,0.0006
2689.00,0.0006
2688.00,0.0006
2687.00,0.0006
2686.00,0.0006
2685.00,0.0006
2684.00,0.0005
2683.00,0.0005
2682.00,0.0006
2681.00,0.0006
2680.00,0.0006
2679.00,0.0005
2678.00,0.0005
2677.00,0.0005
2676.00,0.0005
2675.00,0.0005
2674.00,0.0005
2673.00,0.0005
2672.00,0.0005
2671.00,0.0005
2670.00,0.0005
2669.00,0.0005
2668.00,0.0005
2667.00,0.0005
2666.00,0.0005
2665.00,0.0005
2664.00,0.0005
2663.00,0.0005
2662.00,0.0005
2661.00,0.0005
2660.00,0.0004
2659.00,0.0004
2658.00,0.0004
2657.00,0.0004
2656.00,0.0004
2655.00,0.0004
2654.00,0.0004
2653.00,0.0004
2652.00,0.0004
2651.00,0.0004
2650.00,0.0004
2649.00,0.0004
2648.00,0.0004
2647.00,0.0004
2646.00,0.0004
2645.00,0.0004
2644.00,0.0004
2643.00,0.0004
2642.00,0.0004
2641.00,0.0003
2640.00,0.0003
2639.00,0.0003
2638.00,0.0003
2637.00,0.0003
2636.00,0.0003
2635.00,0.0003
2634.00,0.0003
2633.00,0.0003
2632.00,0.0003
2631.00,0.0003
2630.00,0.0003
2629.00,0.0003
2628.00,0.0003
2627.00,0.0003
2626.00,0.0004
2625.00,0.0004
2624.00,0.0004
2623.00,0.0004
2622.00,0.0004
2621.00,0.0004
2620.00,0.0003
2619.00,0.0003
2618.00,0.0002
2617.00,0.0002
2616.00,0.0002
2615.00,0.0003
2614.00,0.0003
2613.00,0.0003
2612.00,0.0003
2611.00,0.0003
2610.00,0.0002
