Created as New Dataset,Sample 656 By YargerLab Date Wednesday, June 11 2025
cm-1,A
3507.00,0.0046
3506.00,0.0047
3505.00,0.0047
3504.00,0.0047
3503.00,0.0047
3502.00,0.0047
3501.00,0.0047
3500.00,0.0048
3499.00,0.0048
3498.00,0.0048
3497.00,0.0048
3496.00,0.0047
3495.00,0.0047
3494.00,0.0047
3493.00,0.0047
3492.00,0.0046
3491.00,0.0046
3490.00,0.0046
3489.00,0.0047
3488.00,0.0047
3487.00,0.0047
3486.00,0.0048
3485.00,0.0048
3484.00,0.0048
3483.00,0.0048
3482.00,0.0048
3481.00,0.0048
3480.00,0.0049
3479.00,0.0049
3478.00,0.0049
3477.00,0.0049
3476.00,0.0049
3475.00,0.0048
3474.00,0.0048
3473.00,0.0049
3472.00,0.0049
3471.00,0.0049
3470.00,0.0050
3469.00,0.0050
3468.00,0.0050
3467.00,0.0049
3466.00,0.0049
3465.00,0.0049
3464.00,0.0049
3463.00,0.0049
3462.00,0.0049
3461.00,0.0050
3460.00,0.0050
3459.00,0.0051
3458.00,0.0052
3457.00,0.0053
3456.00,0.0053
3455.00,0.0053
3454.00,0.0052
3453.00,0.0051
3452.00,0.0050
3451.00,0.0050
3450.00,0.0051
3449.00,0.0052
3448.00,0.0052
3447.00,0.0052
3446.00,0.0052
3445.00,0.0052
3444.00,0.0052
3443.00,0.0052
3442.00,0.0052
3441.00,0.0052
3440.00,0.0052
3439.00,0.0052
3438.00,0.0052
3437.00,0.0052
3436.00,0.0052
3435.00,0.0052
3434.00,0.0052
3433.00,0.0052
3432.00,0.0052
3431.00,0.0053
3430.00,0.0053
3429.00,0.0053
3428.00,0.0053
3427.00,0.0054
3426.00,0.0054
3425.00,0.0054
3424.00,0.0053
3423.00,0.0053
3422.00,0.0053
3421.00,0.0054
3420.00,0.0054
3419.00,0.0055
3418.00,0.0055
3417.00,0.0055
3416.00,0.0055
3415.00,0.0055
3414.00,0.0055
3413.00,0.0055
3412.00,0.0055
3411.00,0.0055
3410.00,0.0055
3409.00,0.0055
3408.00,0.0056
3407.00,0.0056
3406.00,0.0056
3405.00,0.0056
3404.00,0.0056
3403.00,0.0056
3402.00,0.0057
3401.00,0.0057
3400.00,0.0058
3399.00,0.0058
3398.00,0.0058
3397.00,0.0058
3396.00,0.0058
3395.00,0.0058
3394.00,0.0058
3393.00,0.0058
3392.00,0.0058
3391.00,0.0058
3390.00,0.0059
3389.00,0.0059
3388.00,0.0059
3387.00,0.0059
3386.00,0.0059
3385.00,0.0060
3384.00,0.0060
3383.00,0.0060
3382.00,0.0060
3381.00,0.0060
3380.00,0.0061
3379.00,0.0061
3378.00,0.0061
3377.00,0.0061
3376.00,0.0061
3375.00,0.0061
3374.00,0.0061
3373.00,0.0061
3372.00,0.0062
3371.00,0.0062
3370.00,0.0062
3369.00,0.0063
3368.00,0.0063
3367.00,0.0063
3366.00,0.0064
3365.00,0.0064
3364.00,0.0065
3363.00,0.0065
3362.00,0.0066
3361.00,0.0066
3360.00,0.0065
3359.00,0.0065
3358.00,0.0065
3357.00,0.0065
3356.00,0.0065
3355.00,0.0066
3354.00,0.0066
3353.00,0.0067
3352.00,0.0067
3351.00,0.0068
3350.00,0.0068
3349.00,0.0068
3348.00,0.0068
3347.00,0.0069
3346.00,0.0069
3345.00,0.0070
3344.00,0.0070
3343.00,0.0070
3342.00,0.0070
3341.00,0.0071
3340.00,0.0071
3339.00,0.0072
3338.00,0.0073
3337.00,0.0073
3336.00,0.0073
3335.00,0.0073
3334.00,0.0072
3333.00,0.0072
3332.00,0.0072
3331.00,0.0072
3330.00,0.0072
3329.00,0.0073
3328.00,0.0074
3327.00,0.0074
3326.00,0.0075
3325.00,0.0075
3324.00,0.0076
3323.00,0.0076
3322.00,0.0076
3321.00,0.0076
3320.00,0.0077
3319.00,0.0077
3318.00,0.0077
3317.00,0.0077
3316.00,0.0078
3315.00,0.0078
3314.00,0.0079
3313.00,0.0079
3312.00,0.0080
3311.00,0.0081
3310.00,0.0081
3309.00,0.0081
3308.00,0.0081
3307.00,0.0081
3306.00,0.0082
3305.00,0.0082
3304.00,0.0082
3303.00,0.0083
3302.00,0.0083
3301.00,0.0083
3300.00,0.0084
3299.00,0.0084
3298.00,0.0085
3297.00,0.0085
3296.00,0.0085
3295.00,0.0085
3294.00,0.0086
3293.00,0.0086
3292.00,0.0085
3291.00,0.0085
3290.00,0.0085
3289.00,0.0085
3288.00,0.0085
3287.00,0.0085
3286.00,0.0085
3285.00,0.0085
3284.00,0.0085
3283.00,0.0085
3282.00,0.0085
3281.00,0.0085
3280.00,0.0084
3279.00,0.0084
3278.00,0.0084
3277.00,0.0084
3276.00,0.0084
3275.00,0.0084
3274.00,0.0084
3273.00,0.0084
3272.00,0.0084
3271.00,0.0084
3270.00,0.0084
3269.00,0.0084
3268.00,0.0084
3267.00,0.0083
3266.00,0.0082
3265.00,0.0081
3264.00,0.0079
3263.00,0.0078
3262.00,0.0078
3261.00,0.0077
3260.00,0.0077
3259.00,0.0077
3258.00,0.0076
3257.00,0.0076
3256.00,0.0075
3255.00,0.0075
3254.00,0.0074
3253.00,0.0074
3252.00,0.0073
3251.00,0.0073
3250.00,0.0073
3249.00,0.0073
3248.00,0.0073
3247.00,0.0073
3246.00,0.0073
3245.00,0.0073
3244.00,0.0072
3243.00,0.0072
3242.00,0.0072
3241.00,0.0071
3240.00,0.0071
3239.00,0.0070
3238.00,0.0070
3237.00,0.0069
3236.00,0.0069
3235.00,0.0069
3234.00,0.0070
3233.00,0.0070
3232.00,0.0069
3231.00,0.0069
3230.00,0.0068
3229.00,0.0068
3228.00,0.0067
3227.00,0.0067
3226.00,0.0067
3225.00,0.0067
3224.00,0.0066
3223.00,0.0066
3222.00,0.0066
3221.00,0.0065
3220.00,0.0065
3219.00,0.0065
3218.00,0.0065
3217.00,0.0065
3216.00,0.0065
3215.00,0.0065
3214.00,0.0065
3213.00,0.0065
3212.00,0.0064
3211.00,0.0064
3210.00,0.0063
3209.00,0.0063
3208.00,0.0063
3207.00,0.0062
3206.00,0.0062
3205.00,0.0062
3204.00,0.0062
3203.00,0.0062
3202.00,0.0062
3201.00,0.0062
3200.00,0.0061
3199.00,0.0061
3198.00,0.0061
3197.00,0.0060
3196.00,0.0060
3195.00,0.0060
3194.00,0.0059
3193.00,0.0059
3192.00,0.0059
3191.00,0.0059
3190.00,0.0059
3189.00,0.0059
3188.00,0.0058
3187.00,0.0058
3186.00,0.0058
3185.00,0.0057
3184.00,0.0057
3183.00,0.0057
3182.00,0.0057
3181.00,0.0057
3180.00,0.0057
3179.00,0.0056
3178.00,0.0056
3177.00,0.0056
3176.00,0.0056
3175.00,0.0056
3174.00,0.0056
3173.00,0.0055
3172.00,0.0054
3171.00,0.0054
3170.00,0.0054
3169.00,0.0054
3168.00,0.0054
3167.00,0.0055
3166.00,0.0054
3165.00,0.0054
3164.00,0.0054
3163.00,0.0053
3162.00,0.0053
3161.00,0.0053
3160.00,0.0052
3159.00,0.0052
3158.00,0.0052
3157.00,0.0052
3156.00,0.0052
3155.00,0.0052
3154.00,0.0052
3153.00,0.0052
3152.00,0.0052
3151.00,0.0052
3150.00,0.0052
3149.00,0.0052
3148.00,0.0051
3147.00,0.0051
3146.00,0.0051
3145.00,0.0051
3144.00,0.0051
3143.00,0.0051
3142.00,0.0052
3141.00,0.0052
3140.00,0.0052
3139.00,0.0052
3138.00,0.0051
3137.00,0.0050
3136.00,0.0050
3135.00,0.0049
3134.00,0.0049
3133.00,0.0049
3132.00,0.0049
3131.00,0.0050
3130.00,0.0050
3129.00,0.0050
3128.00,0.0050
3127.00,0.0050
3126.00,0.0050
3125.00,0.0050
3124.00,0.0050
3123.00,0.0050
3122.00,0.0050
3121.00,0.0050
3120.00,0.0050
3119.00,0.0051
3118.00,0.0051
3117.00,0.0052
3116.00,0.0052
3115.00,0.0053
3114.00,0.0053
3113.00,0.0053
3112.00,0.0054
3111.00,0.0055
3110.00,0.0056
3109.00,0.0058
3108.00,0.0059
3107.00,0.0060
3106.00,0.0061
3105.00,0.0062
3104.00,0.0062
3103.00,0.0062
3102.00,0.0063
3101.00,0.0063
3100.00,0.0063
3099.00,0.0062
3098.00,0.0062
3097.00,0.0061
3096.00,0.0061
3095.00,0.0061
3094.00,0.0062
3093.00,0.0064
3092.00,0.0066
3091.00,0.0068
3090.00,0.0071
3089.00,0.0074
3088.00,0.0078
3087.00,0.0082
3086.00,0.0086
3085.00,0.0090
3084.00,0.0093
3083.00,0.0095
3082.00,0.0095
3081.00,0.0095
3080.00,0.0093
3079.00,0.0091
3078.00,0.0088
3077.00,0.0085
3076.00,0.0083
3075.00,0.0081
3074.00,0.0080
3073.00,0.0080
3072.00,0.0081
3071.00,0.0082
3070.00,0.0083
3069.00,0.0086
3068.00,0.0089
3067.00,0.0092
3066.00,0.0096
3065.00,0.0100
3064.00,0.0104
3063.00,0.0108
3062.00,0.0112
3061.00,0.0114
3060.00,0.0116
3059.00,0.0115
3058.00,0.0113
3057.00,0.0110
3056.00,0.0106
3055.00,0.0102
3054.00,0.0097
3053.00,0.0093
3052.00,0.0089
3051.00,0.0086
3050.00,0.0084
3049.00,0.0082
3048.00,0.0080
3047.00,0.0079
3046.00,0.0079
3045.00,0.0078
3044.00,0.0079
3043.00,0.0079
3042.00,0.0080
3041.00,0.0082
3040.00,0.0083
3039.00,0.0085
3038.00,0.0088
3037.00,0.0093
3036.00,0.0098
3035.00,0.0104
3034.00,0.0111
3033.00,0.0119
3032.00,0.0128
3031.00,0.0137
3030.00,0.0148
3029.00,0.0158
3028.00,0.0167
3027.00,0.0175
3026.00,0.0179
3025.00,0.0180
3024.00,0.0177
3023.00,0.0170
3022.00,0.0160
3021.00,0.0149
3020.00,0.0136
3019.00,0.0124
3018.00,0.0113
3017.00,0.0103
3016.00,0.0095
3015.00,0.0088
3014.00,0.0082
3013.00,0.0078
3012.00,0.0075
3011.00,0.0073
3010.00,0.0071
3009.00,0.0070
3008.00,0.0070
3007.00,0.0070
3006.00,0.0071
3005.00,0.0072
3004.00,0.0072
3003.00,0.0073
3002.00,0.0074
3001.00,0.0074
3000.00,0.0073
2999.00,0.0071
2998.00,0.0069
2997.00,0.0067
2996.00,0.0064
2995.00,0.0062
2994.00,0.0060
2993.00,0.0058
2992.00,0.0056
2991.00,0.0055
2990.00,0.0055
2989.00,0.0054
2988.00,0.0054
2987.00,0.0053
2986.00,0.0053
2985.00,0.0053
2984.00,0.0053
2983.00,0.0054
2982.00,0.0054
2981.00,0.0054
2980.00,0.0055
2979.00,0.0055
2978.00,0.0055
2977.00,0.0055
2976.00,0.0055
2975.00,0.0055
2974.00,0.0055
2973.00,0.0055
2972.00,0.0056
2971.00,0.0056
2970.00,0.0057
2969.00,0.0057
2968.00,0.0057
2967.00,0.0058
2966.00,0.0058
2965.00,0.0059
2964.00,0.0059
2963.00,0.0060
2962.00,0.0061
2961.00,0.0062
2960.00,0.0063
2959.00,0.0064
2958.00,0.0065
2957.00,0.0066
2956.00,0.0067
2955.00,0.0069
2954.00,0.0071
2953.00,0.0073
2952.00,0.0075
2951.00,0.0077
2950.00,0.0079
2949.00,0.0082
2948.00,0.0085
2947.00,0.0089
2946.00,0.0092
2945.00,0.0096
2944.00,0.0100
2943.00,0.0104
2942.00,0.0108
2941.00,0.0112
2940.00,0.0117
2939.00,0.0122
2938.00,0.0127
2937.00,0.0132
2936.00,0.0138
2935.00,0.0143
2934.00,0.0149
2933.00,0.0155
2932.00,0.0161
2931.00,0.0167
2930.00,0.0172
2929.00,0.0178
2928.00,0.0183
2927.00,0.0188
2926.00,0.0192
2925.00,0.0195
2924.00,0.0198
2923.00,0.0201
2922.00,0.0203
2921.00,0.0205
2920.00,0.0205
2919.00,0.0206
2918.00,0.0205
2917.00,0.0204
2916.00,0.0201
2915.00,0.0198
2914.00,0.0193
2913.00,0.0188
2912.00,0.0183
2911.00,0.0178
2910.00,0.0173
2909.00,0.0169
2908.00,0.0164
2907.00,0.0159
2906.00,0.0154
2905.00,0.0149
2904.00,0.0144
2903.00,0.0140
2902.00,0.0135
2901.00,0.0131
2900.00,0.0127
2899.00,0.0123
2898.00,0.0119
2897.00,0.0116
2896.00,0.0113
2895.00,0.0110
2894.00,0.0107
2893.00,0.0104
2892.00,0.0101
2891.00,0.0099
2890.00,0.0097
2889.00,0.0095
2888.00,0.0093
2887.00,0.0092
2886.00,0.0091
2885.00,0.0089
2884.00,0.0088
2883.00,0.0087
2882.00,0.0085
2881.00,0.0083
2880.00,0.0082
2879.00,0.0080
2878.00,0.0080
2877.00,0.0079
2876.00,0.0078
2875.00,0.0077
2874.00,0.0076
2873.00,0.0075
2872.00,0.0074
2871.00,0.0073
2870.00,0.0073
2869.00,0.0073
2868.00,0.0073
2867.00,0.0073
2866.00,0.0073
2865.00,0.0073
2864.00,0.0074
2863.00,0.0075
2862.00,0.0077
2861.00,0.0078
2860.00,0.0081
2859.00,0.0083
2858.00,0.0086
2857.00,0.0089
2856.00,0.0092
2855.00,0.0095
2854.00,0.0098
2853.00,0.0101
2852.00,0.0104
2851.00,0.0107
2850.00,0.0109
2849.00,0.0110
2848.00,0.0109
2847.00,0.0108
2846.00,0.0105
2845.00,0.0102
2844.00,0.0098
2843.00,0.0093
2842.00,0.0089
2841.00,0.0084
2840.00,0.0080
2839.00,0.0076
2838.00,0.0072
2837.00,0.0067
2836.00,0.0064
2835.00,0.0061
2834.00,0.0058
2833.00,0.0056
2832.00,0.0055
2831.00,0.0053
2830.00,0.0052
2829.00,0.0051
2828.00,0.0050
2827.00,0.0050
2826.00,0.0049
2825.00,0.0049
2824.00,0.0048
2823.00,0.0047
2822.00,0.0047
2821.00,0.0047
2820.00,0.0047
2819.00,0.0047
2818.00,0.0047
2817.00,0.0047
2816.00,0.0046
2815.00,0.0046
2814.00,0.0045
2813.00,0.0045
2812.00,0.0045
2811.00,0.0045
2810.00,0.0045
2809.00,0.0045
2808.00,0.0044
2807.00,0.0044
2806.00,0.0045
2805.00,0.0044
2804.00,0.0044
2803.00,0.0044
2802.00,0.0044
2801.00,0.0044
2800.00,0.0044
2799.00,0.0043
2798.00,0.0042
2797.00,0.0042
2796.00,0.0042
2795.00,0.0042
2794.00,0.0042
2793.00,0.0042
2792.00,0.0042
2791.00,0.0042
2790.00,0.0042
2789.00,0.0042
2788.00,0.0042
2787.00,0.0042
2786.00,0.0042
2785.00,0.0042
2784.00,0.0042
2783.00,0.0041
2782.00,0.0041
2781.00,0.0041
2780.00,0.0041
2779.00,0.0041
2778.00,0.0041
2777.00,0.0041
2776.00,0.0041
2775.00,0.0041
2774.00,0.0041
2773.00,0.0040
2772.00,0.0040
2771.00,0.0039
2770.00,0.0039
2769.00,0.0039
2768.00,0.0039
2767.00,0.0039
2766.00,0.0038
2765.00,0.0038
2764.00,0.0038
2763.00,0.0038
2762.00,0.0038
2761.00,0.0039
2760.00,0.0039
2759.00,0.0039
2758.00,0.0039
2757.00,0.0038
2756.00,0.0038
2755.00,0.0039
2754.00,0.0039
2753.00,0.0039
2752.00,0.0038
2751.00,0.0038
2750.00,0.0038
2749.00,0.0038
2748.00,0.0038
2747.00,0.0038
2746.00,0.0038
2745.00,0.0038
2744.00,0.0038
2743.00,0.0038
2742.00,0.0038
2741.00,0.0038
2740.00,0.0039
2739.00,0.0039
2738.00,0.0039
2737.00,0.0038
2736.00,0.0038
2735.00,0.0037
2734.00,0.0037
2733.00,0.0036
2732.00,0.0036
2731.00,0.0036
2730.00,0.0036
2729.00,0.0037
2728.00,0.0037
2727.00,0.0038
2726.00,0.0038
2725.00,0.0038
2724.00,0.0038
2723.00,0.0038
2722.00,0.0038
2721.00,0.0038
2720.00,0.0037
2719.00,0.0037
2718.00,0.0037
2717.00,0.0037
2716.00,0.0037
2715.00,0.0037
2714.00,0.0037
2713.00,0.0037
2712.00,0.0037
2711.00,0.0037
2710.00,0.0037
2709.00,0.0037
2708.00,0.0037
2707.00,0.0037
2706.00,0.0037
2705.00,0.0037
2704.00,0.0037
2703.00,0.0037
2702.00,0.0037
2701.00,0.0037
2700.00,0.0037
2699.00,0.0037
2698.00,0.0037
2697.00,0.0037
2696.00,0.0036
2695.00,0.0036
2694.00,0.0036
2693.00,0.0036
2692.00,0.0036
2691.00,0.0036
2690.00,0.0036
2689.00,0.0036
2688.00,0.0036
2687.00,0.0036
2686.00,0.0036
2685.00,0.0037
2684.00,0.0037
2683.00,0.0037
2682.00,0.0037
2681.00,0.0036
2680.00,0.0036
2679.00,0.0036
2678.00,0.0036
2677.00,0.0036
2676.00,0.0036
2675.00,0.0036
2674.00,0.0036
2673.00,0.0035
2672.00,0.0035
2671.00,0.0035
2670.00,0.0035
2669.00,0.0035
2668.00,0.0036
2667.00,0.0037
2666.00,0.0037
2665.00,0.0038
2664.00,0.0038
2663.00,0.0038
2662.00,0.0038
2661.00,0.0038
2660.00,0.0038
2659.00,0.0038
2658.00,0.0038
2657.00,0.0038
2656.00,0.0038
2655.00,0.0038
2654.00,0.0038
2653.00,0.0038
2652.00,0.0038
2651.00,0.0038
2650.00,0.0038
2649.00,0.0038
2648.00,0.0038
2647.00,0.0038
2646.00,0.0038
2645.00,0.0038
2644.00,0.0038
2643.00,0.0038
2642.00,0.0037
2641.00,0.0037
2640.00,0.0037
2639.00,0.0037
2638.00,0.0037
2637.00,0.0037
2636.00,0.0038
2635.00,0.0038
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0039
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0037
2626.00,0.0037
2625.00,0.0037
2624.00,0.0037
2623.00,0.0037
2622.00,0.0037
2621.00,0.0036
2620.00,0.0036
2619.00,0.0036
2618.00,0.0037
2617.00,0.0037
2616.00,0.0036
2615.00,0.0036
2614.00,0.0036
2613.00,0.0036
2612.00,0.0036
2611.00,0.0036
2610.00,0.0036
