4.46,-16.52,0.198
4.47,-16.50,0.198
4.47,-16.49,0.198
4.47,-16.47,0.198
4.47,-16.45,0.198
4.47,-16.44,0.198
4.48,-16.42,0.198
4.48,-16.40,0.198
4.48,-16.39,0.198
4.48,-16.37,0.198
4.48,-16.35,0.198
4.48,-16.34,0.198
4.49,-16.32,0.198
4.49,-16.30,0.198
4.49,-16.29,0.198
4.49,-16.27,0.198
4.49,-16.25,0.198
4.49,-16.24,0.199
4.50,-16.22,0.199
4.50,-16.20,0.199
4.50,-16.19,0.199
4.50,-16.17,0.199
4.50,-16.15,0.199
4.50,-16.14,0.199
4.50,-16.12,0.199
4.51,-16.10,0.199
4.51,-16.09,0.199
4.51,-16.07,0.199
4.51,-16.05,0.199
4.51,-16.04,0.199
4.51,-16.02,0.199
4.52,-16.00,0.199
4.52,-15.99,0.199
4.52,-15.97,0.199
4.52,-15.95,0.199
4.52,-15.94,0.199
4.53,-15.92,0.199
4.53,-15.90,0.199
4.53,-15.89,0.199
4.53,-15.87,0.199
4.53,-15.85,0.199
4.53,-15.84,0.199
4.54,-15.82,0.199
4.54,-15.80,0.199
4.54,-15.79,0.199
4.54,-15.77,0.199
4.54,-15.75,0.199
4.54,-15.74,0.199
4.55,-15.72,0.199
4.55,-15.70,0.199
4.55,-15.69,0.199
4.55,-15.67,0.199
4.55,-15.65,0.199
4.55,-15.63,0.199
4.55,-15.62,0.199
4.56,-15.60,0.199
4.56,-15.59,0.199
4.56,-15.57,0.199
4.56,-15.55,0.199
4.56,-15.54,0.199
4.56,-15.52,0.199
4.57,-15.50,0.199
4.57,-15.49,0.199
4.57,-15.47,0.199
4.57,-15.45,0.199
4.57,-15.44,0.199
4.58,-15.42,0.199
4.58,-15.40,0.199
4.58,-15.39,0.199
4.58,-15.37,0.199
4.58,-15.35,0.199
4.58,-15.34,0.199
4.59,-15.32,0.199
4.59,-15.30,0.199
4.59,-15.29,0.199
4.59,-15.27,0.199
4.59,-15.25,0.199
4.59,-15.24,0.199
4.60,-15.22,0.199
4.60,-15.20,0.199
4.60,-15.19,0.199
4.60,-15.17,0.199
4.60,-15.15,0.199
4.60,-15.14,0.199
4.60,-15.12,0.199
4.61,-15.10,0.199
4.61,-15.09,0.199
4.61,-15.07,0.199
4.61,-15.05,0.199
4.61,-15.04,0.199
4.61,-15.02,0.199
4.62,-15.00,0.199
4.62,-14.98,0.199
4.62,-14.97,0.199
4.62,-14.95,0.199
4.62,-14.93,0.199
4.63,-14.92,0.199
4.63,-14.90,0.199
4.63,-14.89,0.199
4.63,-14.87,0.199
4.63,-14.85,0.199
4.63,-14.84,0.199
4.64,-14.82,0.199
4.64,-14.80,0.199
4.64,-14.78,0.199
4.64,-14.77,0.199
4.64,-14.75,0.199
4.64,-14.73,0.199
4.65,-14.72,0.199
4.65,-14.70,0.199
4.65,-14.69,0.199
4.65,-14.67,0.199
4.65,-14.65,0.199
4.65,-14.63,0.199
4.65,-14.62,0.199
4.66,-14.60,0.199
4.66,-14.59,0.199
4.66,-14.57,0.199
4.66,-14.55,0.199
4.66,-14.54,0.199
4.66,-14.52,0.199
4.67,-14.50,0.199
4.67,-14.48,0.199
4.67,-14.47,0.199
4.67,-14.45,0.199
4.67,-14.43,0.200
4.68,-14.42,0.200
4.68,-14.40,0.200
4.68,-14.38,0.200
4.68,-14.37,0.200
4.68,-14.35,0.200
4.68,-14.33,0.200
4.69,-14.32,0.200
4.69,-14.30,0.200
4.69,-14.29,0.200
4.69,-14.27,0.200
4.69,-14.25,0.200
4.69,-14.23,0.200
4.70,-14.22,0.200
4.70,-14.20,0.200
4.70,-14.18,0.200
4.70,-14.17,0.200
4.70,-14.15,0.200
4.70,-14.13,0.200
4.70,-14.12,0.200
4.71,-14.10,0.200
4.71,-14.08,0.200
4.71,-14.07,0.200
4.71,-14.05,0.200
4.71,-14.03,0.200
4.71,-14.02,0.200
4.72,-14.00,0.200
4.72,-13.98,0.200
4.72,-13.97,0.200
4.72,-13.95,0.200
4.72,-13.93,0.200
4.73,-13.92,0.200
4.73,-13.90,0.200
4.73,-13.88,0.200
4.73,-13.87,0.200
4.73,-13.85,0.200
4.73,-13.83,0.200
4.74,-13.82,0.200
4.74,-13.80,0.200
4.74,-13.78,0.200
4.74,-13.77,0.200
4.74,-13.75,0.200
4.74,-13.73,0.200
4.75,-13.72,0.200
4.75,-13.70,0.200
4.75,-13.68,0.200
4.75,-13.67,0.200
4.75,-13.65,0.200
4.75,-13.63,0.200
4.75,-13.62,0.200
4.76,-13.60,0.200
4.76,-13.58,0.200
4.76,-13.57,0.200
4.76,-13.55,0.200
4.76,-13.53,0.200
4.76,-13.52,0.200
4.77,-13.50,0.200
4.77,-13.48,0.200
4.77,-13.47,0.200
4.77,-13.45,0.200
4.77,-13.43,0.200
4.78,-13.42,0.200
4.78,-13.40,0.200
4.78,-13.38,0.200
4.78,-13.37,0.200
4.78,-13.35,0.200
4.78,-13.33,0.200
4.79,-13.32,0.200
4.79,-13.30,0.200
4.79,-13.28,0.200
4.79,-13.27,0.200
4.79,-13.25,0.200
4.79,-13.23,0.200
4.80,-13.22,0.200
4.80,-13.20,0.200
4.80,-13.18,0.200
4.80,-13.17,0.200
4.80,-13.15,0.200
4.80,-13.13,0.200
4.80,-13.12,0.200
4.81,-13.10,0.200
4.81,-13.08,0.200
4.81,-13.07,0.200
4.81,-13.05,0.200
4.81,-13.03,0.200
4.81,-13.02,0.200
4.82,-13.00,0.200
4.82,-12.98,0.200
4.82,-12.97,0.200
4.82,-12.95,0.200
4.82,-12.93,0.200
4.83,-12.92,0.200
4.83,-12.90,0.200
4.83,-12.88,0.201
4.83,-12.87,0.201
4.83,-12.85,0.201
4.83,-12.83,0.201
4.84,-12.82,0.201
4.84,-12.80,0.201
4.84,-12.78,0.201
4.84,-12.77,0.201
4.84,-12.75,0.201
4.84,-12.73,0.201
4.85,-12.72,0.201
4.85,-12.70,0.201
4.85,-12.68,0.201
4.85,-12.67,0.201
4.85,-12.65,0.201
4.85,-12.63,0.201
4.85,-12.62,0.201
4.86,-12.60,0.201
4.86,-12.58,0.201
4.86,-12.57,0.201
4.86,-12.55,0.201
4.86,-12.53,0.201
4.86,-12.52,0.201
4.87,-12.50,0.201
4.87,-12.48,0.201
4.87,-12.47,0.201
4.87,-12.45,0.201
4.87,-12.43,0.201
4.88,-12.42,0.201
4.88,-12.40,0.201
4.88,-12.38,0.201
4.88,-12.37,0.201
4.88,-12.35,0.201
4.88,-12.33,0.201
4.89,-12.31,0.201
4.89,-12.30,0.201
4.89,-12.28,0.201
4.89,-12.27,0.201
4.89,-12.25,0.201
4.89,-12.23,0.201
4.90,-12.22,0.201
4.90,-12.20,0.201
4.90,-12.18,0.201
4.90,-12.17,0.201
4.90,-12.15,0.201
4.90,-12.13,0.201
4.90,-12.12,0.201
4.91,-12.10,0.201
4.91,-12.08,0.201
4.91,-12.07,0.201
4.91,-12.05,0.201
4.91,-12.03,0.201
4.91,-12.01,0.201
4.92,-12.00,0.201
4.92,-11.98,0.201
4.92,-11.97,0.201
4.92,-11.95,0.201
4.92,-11.93,0.201
4.93,-11.92,0.201
4.93,-11.90,0.201
4.93,-11.88,0.201
4.93,-11.86,0.201
4.93,-11.85,0.201
4.93,-11.83,0.201
4.94,-11.81,0.201
4.94,-11.80,0.201
4.94,-11.78,0.201
4.94,-11.76,0.201
4.94,-11.75,0.201
4.94,-11.73,0.201
4.95,-11.71,0.201
4.95,-11.70,0.201
4.95,-11.68,0.201
4.95,-11.67,0.201
4.95,-11.65,0.201
4.95,-11.63,0.201
4.95,-11.61,0.201
4.96,-11.60,0.201
4.96,-11.58,0.201
4.96,-11.56,0.201
4.96,-11.55,0.201
4.96,-11.53,0.201
4.96,-11.51,0.201
4.97,-11.50,0.201
4.97,-11.48,0.201
4.97,-11.46,0.201
4.97,-11.45,0.201
4.97,-11.43,0.201
4.98,-11.41,0.201
4.98,-11.40,0.201
4.98,-11.38,0.201
4.98,-11.36,0.201
4.98,-11.35,0.201
4.98,-11.33,0.201
4.99,-11.31,0.201
4.99,-11.30,0.201
4.99,-11.28,0.201
4.99,-11.26,0.201
4.99,-11.25,0.201
4.99,-11.23,0.201
5.00,-11.21,0.201
5.00,-11.20,0.202
5.00,-11.18,0.202
5.00,-11.16,0.202
5.00,-11.15,0.202
5.00,-11.13,0.202
5.00,-11.11,0.202
5.01,-11.10,0.202
5.01,-11.08,0.202
5.01,-11.06,0.202
5.01,-11.05,0.202
5.01,-11.03,0.202
5.01,-11.01,0.202
5.02,-11.00,0.202
5.02,-10.98,0.202
5.02,-10.96,0.202
5.02,-10.95,0.202
5.02,-10.93,0.202
5.03,-10.91,0.202
5.03,-10.90,0.202
5.03,-10.88,0.202
5.03,-10.86,0.202
5.03,-10.85,0.202
5.03,-10.83,0.202
5.04,-10.81,0.202
5.04,-10.80,0.202
5.04,-10.78,0.202
5.04,-10.76,0.202
5.04,-10.75,0.202
5.04,-10.73,0.202
5.05,-10.71,0.202
5.05,-10.70,0.202
5.05,-10.68,0.202
5.05,-10.66,0.202
5.05,-10.65,0.202
5.05,-10.63,0.202
5.05,-10.61,0.202
5.06,-10.60,0.202
5.06,-10.58,0.202
5.06,-10.56,0.202
5.06,-10.55,0.202
5.06,-10.53,0.202
5.06,-10.51,0.202
5.07,-10.50,0.202
5.07,-10.48,0.202
5.07,-10.46,0.202
5.07,-10.45,0.202
5.07,-10.43,0.202
5.08,-10.41,0.202
5.08,-10.40,0.202
5.08,-10.38,0.202
5.08,-10.36,0.202
5.08,-10.35,0.202
5.08,-10.33,0.202
5.09,-10.31,0.202
5.09,-10.30,0.202
5.09,-10.28,0.202
5.09,-10.26,0.202
5.09,-10.25,0.202
5.09,-10.23,0.202
5.10,-10.21,0.202
5.10,-10.20,0.202
5.10,-10.18,0.202
5.10,-10.16,0.202
5.10,-10.15,0.202
5.10,-10.13,0.202
5.10,-10.11,0.202
5.11,-10.10,0.202
5.11,-10.08,0.202
5.11,-10.06,0.202
5.11,-10.05,0.202
5.11,-10.03,0.202
5.11,-10.01,0.202
5.12,-10.00,0.202
5.12,-9.98,0.202
5.12,-9.96,0.202
5.12,-9.95,0.202
5.12,-9.93,0.202
5.13,-9.91,0.202
5.13,-9.90,0.202
5.13,-9.88,0.202
5.13,-9.86,0.202
5.13,-9.85,0.202
5.13,-9.83,0.202
5.14,-9.81,0.202
5.14,-9.80,0.202
5.14,-9.78,0.202
5.14,-9.76,0.203
5.14,-9.75,0.203
5.14,-9.73,0.203
5.15,-9.71,0.203
5.15,-9.70,0.203
5.15,-9.68,0.203
5.15,-9.66,0.203
5.15,-9.65,0.203
5.15,-9.63,0.203
5.15,-9.61,0.203
5.16,-9.60,0.203
5.16,-9.58,0.203
5.16,-9.56,0.203
5.16,-9.55,0.203
5.16,-9.53,0.203
5.16,-9.51,0.203
5.17,-9.50,0.203
5.17,-9.48,0.203
5.17,-9.46,0.203
5.17,-9.44,0.203
5.17,-9.43,0.203
5.18,-9.41,0.203
5.18,-9.40,0.203
5.18,-9.38,0.203
5.18,-9.36,0.203
5.18,-9.35,0.203
5.18,-9.33,0.203
5.19,-9.31,0.203
5.19,-9.30,0.203
5.19,-9.28,0.203
5.19,-9.26,0.203
5.19,-9.25,0.203
5.19,-9.23,0.203
5.20,-9.21,0.203
5.20,-9.20,0.203
5.20,-9.18,0.203
5.20,-9.16,0.203
5.20,-9.15,0.203
5.20,-9.13,0.203
5.20,-9.11,0.203
5.21,-9.10,0.203
5.21,-9.08,0.203
5.21,-9.06,0.203
5.21,-9.04,0.203
5.21,-9.03,0.203
5.21,-9.01,0.203
5.22,-9.00,0.203
5.22,-8.98,0.203
5.22,-8.96,0.203
5.22,-8.95,0.203
5.22,-8.93,0.203
5.23,-8.91,0.203
5.23,-8.90,0.203
5.23,-8.88,0.203
5.23,-8.86,0.203
5.23,-8.84,0.203
5.23,-8.83,0.203
5.24,-8.81,0.203
5.24,-8.80,0.203
5.24,-8.78,0.203
5.24,-8.76,0.203
5.24,-8.75,0.203
5.24,-8.73,0.203
5.25,-8.71,0.203
5.25,-8.70,0.203
5.25,-8.68,0.203
5.25,-8.66,0.203
5.25,-8.65,0.203
5.25,-8.63,0.203
5.25,-8.61,0.203
5.26,-8.59,0.203
5.26,-8.58,0.203
5.26,-8.56,0.203
5.26,-8.55,0.203
5.26,-8.53,0.203
5.26,-8.51,0.203
5.27,-8.50,0.203
5.27,-8.48,0.203
5.27,-8.46,0.203
5.27,-8.44,0.203
5.27,-8.43,0.203
5.28,-8.41,0.203
5.28,-8.39,0.203
5.28,-8.38,0.203
5.28,-8.36,0.203
5.28,-8.35,0.203
5.28,-8.33,0.204
5.29,-8.31,0.204
5.29,-8.29,0.204
5.29,-8.28,0.204
5.29,-8.26,0.204
5.29,-8.24,0.204
5.29,-8.23,0.204
5.30,-8.21,0.204
5.30,-8.20,0.204
5.30,-8.18,0.204
5.30,-8.16,0.204
5.30,-8.15,0.204
5.30,-8.13,0.204
5.30,-8.11,0.204
5.31,-8.10,0.204
5.31,-8.08,0.204
5.31,-8.06,0.204
5.31,-8.04,0.204
5.31,-8.03,0.204
5.31,-8.01,0.204
5.32,-7.99,0.204
5.32,-7.98,0.204
5.32,-7.96,0.204
5.32,-7.94,0.204
5.32,-7.93,0.204
5.33,-7.91,0.204
5.33,-7.89,0.204
5.33,-7.88,0.204
5.33,-7.86,0.204
5.33,-7.84,0.204
5.33,-7.83,0.204
5.34,-7.81,0.204
5.34,-7.80,0.204
5.34,-7.78,0.204
5.34,-7.76,0.204
5.34,-7.74,0.204
5.34,-7.73,0.204
5.35,-7.71,0.204
5.35,-7.69,0.204
5.35,-7.68,0.204
5.35,-7.66,0.204
5.35,-7.64,0.204
5.35,-7.63,0.204
5.35,-7.61,0.204
5.36,-7.60,0.204
5.36,-7.58,0.204
5.36,-7.56,0.204
5.36,-7.54,0.204
5.36,-7.53,0.204
5.36,-7.51,0.204
5.37,-7.49,0.204
5.37,-7.48,0.204
5.37,-7.46,0.204
5.37,-7.44,0.204
5.37,-7.43,0.204
5.38,-7.41,0.204
5.38,-7.39,0.204
5.38,-7.38,0.204
5.38,-7.36,0.204
5.38,-7.34,0.204
5.38,-7.33,0.204
5.39,-7.31,0.204
5.39,-7.29,0.204
5.39,-7.28,0.204
5.39,-7.26,0.204
5.39,-7.24,0.204
5.39,-7.23,0.204
5.40,-7.21,0.204
5.40,-7.19,0.204
5.40,-7.18,0.204
5.40,-7.16,0.204
5.40,-7.14,0.204
5.40,-7.13,0.204
5.40,-7.11,0.204
5.41,-7.09,0.204
5.41,-7.08,0.204
5.41,-7.06,0.204
5.41,-7.04,0.204
5.41,-7.03,0.204
5.41,-7.01,0.205
5.42,-6.99,0.205
5.42,-6.98,0.205
5.42,-6.96,0.205
5.42,-6.94,0.205
5.42,-6.93,0.205
5.43,-6.91,0.205
5.43,-6.89,0.205
5.43,-6.88,0.205
5.43,-6.86,0.205
5.43,-6.84,0.205
5.43,-6.83,0.205
5.44,-6.81,0.205
5.44,-6.79,0.205
5.44,-6.78,0.205
5.44,-6.76,0.205
5.44,-6.74,0.205
5.44,-6.73,0.205
5.45,-6.71,0.205
5.45,-6.69,0.205
5.45,-6.68,0.205
5.45,-6.66,0.205
5.45,-6.64,0.205
5.45,-6.63,0.205
5.45,-6.61,0.205
5.46,-6.59,0.205
5.46,-6.58,0.205
5.46,-6.56,0.205
5.46,-6.54,0.205
5.46,-6.53,0.205
5.46,-6.51,0.205
5.47,-6.49,0.205
5.47,-6.48,0.205
5.47,-6.46,0.205
5.47,-6.44,0.205
5.47,-6.43,0.205
5.48,-6.41,0.205
5.48,-6.39,0.205
5.48,-6.38,0.205
5.48,-6.36,0.205
5.48,-6.34,0.205
5.48,-6.33,0.205
5.49,-6.31,0.205
5.49,-6.29,0.205
5.49,-6.28,0.205
5.49,-6.26,0.205
5.49,-6.24,0.205
5.49,-6.23,0.205
5.50,-6.21,0.205
5.50,-6.19,0.205
5.50,-6.18,0.205
5.50,-6.16,0.205
5.50,-6.14,0.205
5.50,-6.13,0.205
5.50,-6.11,0.205
5.51,-6.09,0.205
5.51,-6.08,0.205
5.51,-6.06,0.205
5.51,-6.04,0.205
5.51,-6.03,0.205
5.51,-6.01,0.205
5.52,-5.99,0.205
5.52,-5.98,0.205
5.52,-5.96,0.205
5.52,-5.94,0.205
5.52,-5.93,0.205
5.53,-5.91,0.205
5.53,-5.89,0.205
5.53,-5.88,0.205
5.53,-5.86,0.205
5.53,-5.84,0.205
5.53,-5.83,0.205
5.54,-5.81,0.205
5.54,-5.79,0.205
5.54,-5.78,0.205
5.54,-5.76,0.205
5.54,-5.74,0.205
5.54,-5.73,0.205
5.55,-5.71,0.205
5.55,-5.69,0.206
5.55,-5.68,0.206
5.55,-5.66,0.206
5.55,-5.64,0.206
5.55,-5.63,0.206
5.55,-5.61,0.206
5.56,-5.59,0.206
5.56,-5.58,0.206
5.56,-5.56,0.206
5.56,-5.54,0.206
5.56,-5.53,0.206
5.56,-5.51,0.206
5.57,-5.49,0.206
5.57,-5.48,0.206
5.57,-5.46,0.206
5.57,-5.44,0.206
5.57,-5.42,0.206
5.58,-5.41,0.206
5.58,-5.39,0.206
5.58,-5.38,0.206
5.58,-5.36,0.206
5.58,-5.34,0.206
5.58,-5.33,0.206
5.59,-5.31,0.206
5.59,-5.29,0.206
5.59,-5.28,0.206
5.59,-5.26,0.206
5.59,-5.24,0.206
5.59,-5.23,0.206
5.60,-5.21,0.206
5.60,-5.19,0.206
5.60,-5.18,0.206
5.60,-5.16,0.206
5.60,-5.14,0.206
5.60,-5.13,0.206
5.60,-5.11,0.206
5.61,-5.09,0.206
5.61,-5.08,0.206
5.61,-5.06,0.206
5.61,-5.04,0.206
5.61,-5.03,0.206
5.61,-5.01,0.206
5.62,-4.99,0.206
5.62,-4.98,0.206
5.62,-4.96,0.206
5.62,-4.94,0.206
5.62,-4.93,0.206
5.63,-4.91,0.206
5.63,-4.89,0.206
5.63,-4.88,0.206
5.63,-4.86,0.206
5.63,-4.84,0.206
5.63,-4.83,0.206
5.64,-4.81,0.206
5.64,-4.79,0.206
5.64,-4.78,0.206
5.64,-4.76,0.206
5.64,-4.74,0.206
5.64,-4.73,0.206
5.65,-4.71,0.206
5.65,-4.69,0.206
5.65,-4.68,0.206
5.65,-4.66,0.206
5.65,-4.64,0.206
5.65,-4.63,0.206
5.65,-4.61,0.206
5.66,-4.59,0.206
5.66,-4.58,0.206
5.66,-4.56,0.206
5.66,-4.54,0.206
5.66,-4.53,0.206
5.66,-4.51,0.206
5.67,-4.49,0.206
5.67,-4.47,0.206
5.67,-4.46,0.206
5.67,-4.44,0.206
5.67,-4.43,0.206
5.68,-4.41,0.206
5.68,-4.39,0.206
5.68,-4.37,0.207
5.68,-4.36,0.207
5.68,-4.34,0.207
5.68,-4.33,0.207
5.69,-4.31,0.207
5.69,-4.29,0.207
5.69,-4.28,0.207
5.69,-4.26,0.207
5.69,-4.24,0.207
5.69,-4.23,0.207
5.70,-4.21,0.207
5.70,-4.19,0.207
5.70,-4.18,0.207
5.70,-4.16,0.207
5.70,-4.14,0.207
5.70,-4.12,0.207
5.70,-4.11,0.207
5.71,-4.09,0.207
5.71,-4.07,0.207
5.71,-4.06,0.207
5.71,-4.04,0.207
5.71,-4.02,0.207
5.71,-4.01,0.207
5.72,-3.99,0.207
5.72,-3.97,0.207
5.72,-3.96,0.207
5.72,-3.94,0.207
5.72,-3.92,0.207
5.73,-3.91,0.207
5.73,-3.89,0.207
5.73,-3.87,0.207
5.73,-3.86,0.207
5.73,-3.84,0.207
5.73,-3.83,0.207
5.74,-3.81,0.207
5.74,-3.79,0.207
5.74,-3.77,0.207
5.74,-3.76,0.207
5.74,-3.74,0.207
5.74,-3.72,0.207
5.75,-3.71,0.207
5.75,-3.69,0.207
5.75,-3.67,0.207
5.75,-3.66,0.207
5.75,-3.64,0.207
5.75,-3.63,0.207
5.75,-3.61,0.207
5.76,-3.59,0.207
5.76,-3.57,0.207
5.76,-3.56,0.207
5.76,-3.54,0.207
5.76,-3.52,0.207
5.76,-3.51,0.207
5.77,-3.49,0.207
5.77,-3.47,0.207
5.77,-3.46,0.207
5.77,-3.44,0.207
5.77,-3.42,0.207
5.78,-3.41,0.207
5.78,-3.39,0.207
5.78,-3.37,0.207
5.78,-3.36,0.207
5.78,-3.34,0.207
5.78,-3.32,0.207
5.79,-3.31,0.207
5.79,-3.29,0.207
5.79,-3.27,0.207
5.79,-3.26,0.208
5.79,-3.24,0.208
5.79,-3.22,0.208
5.80,-3.21,0.208
5.80,-3.19,0.208
5.80,-3.17,0.208
5.80,-3.16,0.208
5.80,-3.14,0.208
5.80,-3.12,0.208
5.80,-3.11,0.208
5.81,-3.09,0.208
5.81,-3.08,0.208
5.81,-3.06,0.208
5.81,-3.04,0.208
5.81,-3.02,0.208
5.81,-3.01,0.208
5.82,-2.99,0.208
5.82,-2.97,0.208
5.82,-2.96,0.208
5.82,-2.94,0.208
5.82,-2.92,0.208
5.83,-2.91,0.208
5.83,-2.89,0.208
5.83,-2.87,0.208
5.83,-2.86,0.208
5.83,-2.84,0.208
5.83,-2.82,0.208
5.84,-2.81,0.208
5.84,-2.79,0.208
5.84,-2.77,0.208
5.84,-2.76,0.208
5.84,-2.74,0.208
5.84,-2.72,0.208
5.85,-2.71,0.208
5.85,-2.69,0.208
5.85,-2.67,0.208
5.85,-2.66,0.208
5.85,-2.64,0.208
5.85,-2.62,0.208
5.85,-2.61,0.208
5.86,-2.59,0.208
5.86,-2.57,0.208
5.86,-2.56,0.208
5.86,-2.54,0.208
5.86,-2.52,0.208
5.86,-2.51,0.208
5.87,-2.49,0.208
5.87,-2.47,0.208
5.87,-2.46,0.208
5.87,-2.44,0.208
5.87,-2.42,0.208
5.88,-2.41,0.208
5.88,-2.39,0.208
5.88,-2.37,0.208
5.88,-2.36,0.208
5.88,-2.34,0.208
5.88,-2.32,0.208
5.89,-2.31,0.208
5.89,-2.29,0.208
5.89,-2.27,0.208
5.89,-2.26,0.208
5.89,-2.24,0.208
5.89,-2.22,0.208
5.90,-2.21,0.208
5.90,-2.19,0.208
5.90,-2.17,0.208
5.90,-2.16,0.208
5.90,-2.14,0.208
5.90,-2.12,0.208
5.90,-2.11,0.208
5.91,-2.09,0.208
5.91,-2.07,0.208
5.91,-2.06,0.208
5.91,-2.04,0.209
5.91,-2.02,0.209
5.91,-2.00,0.209
5.92,-1.99,0.209
5.92,-1.97,0.209
5.92,-1.96,0.209
5.92,-1.94,0.209
5.92,-1.92,0.209
5.93,-1.91,0.209
5.93,-1.89,0.209
5.93,-1.87,0.209
5.93,-1.85,0.209
5.93,-1.84,0.209
5.93,-1.82,0.209
5.94,-1.80,0.209
5.94,-1.79,0.209
5.94,-1.77,0.209
5.94,-1.75,0.209
5.94,-1.74,0.209
5.94,-1.72,0.209
5.95,-1.70,0.209
5.95,-1.69,0.209
5.95,-1.67,0.209
5.95,-1.65,0.209
5.95,-1.64,0.209
5.95,-1.62,0.209
5.95,-1.60,0.209
5.96,-1.59,0.209
5.96,-1.57,0.209
5.96,-1.55,0.209
5.96,-1.54,0.209
5.96,-1.52,0.209
5.96,-1.50,0.209
5.97,-1.49,0.209
5.97,-1.47,0.209
5.97,-1.45,0.209
5.97,-1.44,0.209
5.97,-1.42,0.209
5.98,-1.40,0.209
5.98,-1.39,0.209
5.98,-1.37,0.209
5.98,-1.36,0.209
5.98,-1.34,0.209
5.98,-1.32,0.209
5.99,-1.30,0.209
5.99,-1.29,0.209
5.99,-1.27,0.209
5.99,-1.26,0.209
5.99,-1.24,0.209
5.99,-1.22,0.209
6.00,-1.20,0.209
6.00,-1.19,0.209
6.00,-1.17,0.209
6.00,-1.15,0.209
6.00,-1.14,0.209
6.00,-1.12,0.209
6.00,-1.10,0.209
6.01,-1.09,0.209
6.01,-1.07,0.209
6.01,-1.05,0.209
6.01,-1.04,0.209
6.01,-1.02,0.209
6.01,-1.00,0.209
6.02,-0.99,0.209
6.02,-0.97,0.209
6.02,-0.95,0.209
6.02,-0.94,0.209
6.02,-0.92,0.209
6.03,-0.90,0.209
6.03,-0.89,0.209
6.03,-0.87,0.210
6.03,-0.85,0.210
6.03,-0.84,0.210
6.03,-0.82,0.210
6.04,-0.80,0.210
6.04,-0.79,0.210
6.04,-0.77,0.210
6.04,-0.75,0.210
6.04,-0.74,0.210
6.04,-0.72,0.210
6.05,-0.70,0.210
6.05,-0.69,0.210
6.05,-0.67,0.210
6.05,-0.65,0.210
6.05,-0.64,0.210
6.05,-0.62,0.210
6.05,-0.60,0.210
6.06,-0.59,0.210
6.06,-0.57,0.210
6.06,-0.55,0.210
6.06,-0.54,0.210
6.06,-0.52,0.210
6.06,-0.50,0.210
6.07,-0.49,0.210
6.07,-0.47,0.210
6.07,-0.45,0.210
6.07,-0.44,0.210
6.07,-0.42,0.210
6.08,-0.40,0.210
6.08,-0.39,0.210
6.08,-0.37,0.210
6.08,-0.35,0.210
6.08,-0.34,0.210
6.08,-0.32,0.210
6.09,-0.30,0.210
6.09,-0.29,0.210
6.09,-0.27,0.210
6.09,-0.25,0.210
6.09,-0.24,0.210
6.09,-0.22,0.210
6.10,-0.20,0.210
6.10,-0.19,0.210
6.10,-0.17,0.210
6.10,-0.15,0.210
6.10,-0.14,0.210
6.10,-0.12,0.210
6.10,-0.10,0.210
6.11,-0.09,0.210
6.11,-0.07,0.210
6.11,-0.05,0.210
6.11,-0.04,0.210
6.11,-0.02,0.210
6.11,0.00,0.210
6.12,0.01,0.210
6.12,0.03,0.210
6.12,0.05,0.210
6.12,0.06,0.210
6.12,0.08,0.210
6.13,0.10,0.210
6.13,0.11,0.210
6.13,0.13,0.210
6.13,0.15,0.210
6.13,0.16,0.210
6.13,0.18,0.210
6.14,0.20,0.210
6.14,0.21,0.210
6.14,0.23,0.210
6.14,0.25,0.210
6.14,0.26,0.210
6.14,0.28,0.210
6.15,0.30,0.210
6.15,0.31,0.210
6.15,0.33,0.210
6.15,0.35,0.211
6.15,0.36,0.211
6.15,0.38,0.211
6.15,0.40,0.211
6.16,0.41,0.211
6.16,0.43,0.211
6.16,0.45,0.211
6.16,0.47,0.211
6.16,0.48,0.211
6.16,0.50,0.211
6.17,0.51,0.211
6.17,0.53,0.211
6.17,0.55,0.211
6.17,0.57,0.211
6.17,0.58,0.211
6.18,0.60,0.211
6.18,0.61,0.211
6.18,0.63,0.211
6.18,0.65,0.211
6.18,0.67,0.211
6.18,0.68,0.211
6.19,0.70,0.211
6.19,0.72,0.211
6.19,0.73,0.211
6.19,0.75,0.211
6.19,0.77,0.211
6.19,0.78,0.211
6.20,0.80,0.211
6.20,0.82,0.211
6.20,0.83,0.211
6.20,0.85,0.211
6.20,0.87,0.211
6.20,0.88,0.211
6.20,0.90,0.211
6.21,0.92,0.211
6.21,0.93,0.211
6.21,0.95,0.211
6.21,0.97,0.211
6.21,0.98,0.211
6.21,1.00,0.211
6.22,1.02,0.211
6.22,1.03,0.211
6.22,1.05,0.211
6.22,1.07,0.211
6.22,1.08,0.211
6.23,1.10,0.211
6.23,1.12,0.211
6.23,1.13,0.211
6.23,1.15,0.211
6.23,1.17,0.211
6.23,1.18,0.211
6.24,1.20,0.211
6.24,1.22,0.211
6.24,1.23,0.211
6.24,1.25,0.211
6.24,1.27,0.211
6.24,1.28,0.211
6.25,1.30,0.211
6.25,1.32,0.211
6.25,1.33,0.211
6.25,1.35,0.211
6.25,1.37,0.211
6.25,1.38,0.211
6.25,1.40,0.211
6.26,1.42,0.211
6.26,1.43,0.211
6.26,1.45,0.212
6.26,1.47,0.212
6.26,1.48,0.212
6.26,1.50,0.212
6.27,1.52,0.212
6.27,1.53,0.212
6.27,1.55,0.212
