11.25,-4.35,0.107
11.25,-4.34,0.107
11.25,-4.34,0.107
11.25,-4.33,0.107
11.25,-4.32,0.107
11.26,-4.31,0.107
11.26,-4.30,0.107
11.26,-4.29,0.107
11.26,-4.28,0.107
11.26,-4.28,0.107
11.27,-4.27,0.107
11.27,-4.26,0.107
11.27,-4.25,0.107
11.27,-4.24,0.107
11.27,-4.23,0.107
11.27,-4.23,0.107
11.28,-4.22,0.107
11.28,-4.21,0.107
11.28,-4.20,0.107
11.28,-4.19,0.107
11.28,-4.19,0.107
11.28,-4.18,0.107
11.28,-4.17,0.107
11.29,-4.16,0.107
11.29,-4.15,0.107
11.29,-4.14,0.107
11.29,-4.14,0.107
11.29,-4.13,0.107
11.30,-4.12,0.107
11.30,-4.11,0.107
11.30,-4.10,0.107
11.30,-4.09,0.107
11.30,-4.08,0.107
11.30,-4.08,0.107
11.30,-4.07,0.107
11.31,-4.06,0.107
11.31,-4.05,0.107
11.31,-4.04,0.107
11.31,-4.03,0.107
11.31,-4.03,0.107
11.32,-4.02,0.107
11.32,-4.01,0.107
11.32,-4.00,0.107
11.32,-3.99,0.107
11.32,-3.98,0.107
11.32,-3.98,0.107
11.33,-3.97,0.107
11.33,-3.96,0.107
11.33,-3.95,0.107
11.33,-3.94,0.107
11.33,-3.93,0.107
11.33,-3.93,0.107
11.33,-3.92,0.107
11.34,-3.91,0.107
11.34,-3.90,0.107
11.34,-3.89,0.107
11.34,-3.88,0.107
11.34,-3.88,0.107
11.35,-3.87,0.107
11.35,-3.86,0.107
11.35,-3.85,0.107
11.35,-3.84,0.107
11.35,-3.83,0.107
11.35,-3.83,0.107
11.35,-3.82,0.107
11.36,-3.81,0.107
11.36,-3.80,0.107
11.36,-3.79,0.107
11.36,-3.78,0.107
11.36,-3.78,0.107
11.37,-3.77,0.107
11.37,-3.76,0.107
11.37,-3.75,0.107
11.37,-3.74,0.107
11.37,-3.73,0.107
11.37,-3.73,0.107
11.38,-3.72,0.107
11.38,-3.71,0.107
11.38,-3.70,0.107
11.38,-3.69,0.107
11.38,-3.68,0.107
11.38,-3.68,0.107
11.38,-3.67,0.107
11.39,-3.66,0.107
11.39,-3.65,0.107
11.39,-3.64,0.107
11.39,-3.63,0.107
11.39,-3.63,0.107
11.40,-3.62,0.107
11.40,-3.61,0.107
11.40,-3.60,0.107
11.40,-3.59,0.107
11.40,-3.58,0.107
11.40,-3.58,0.107
11.40,-3.57,0.107
11.41,-3.56,0.107
11.41,-3.55,0.107
11.41,-3.54,0.107
11.41,-3.53,0.107
11.41,-3.52,0.107
11.42,-3.52,0.107
11.42,-3.51,0.107
11.42,-3.50,0.107
11.42,-3.49,0.107
11.42,-3.48,0.107
11.42,-3.48,0.107
11.43,-3.47,0.107
11.43,-3.46,0.107
11.43,-3.45,0.107
11.43,-3.44,0.107
11.43,-3.43,0.107
11.43,-3.43,0.107
11.43,-3.42,0.107
11.44,-3.41,0.107
11.44,-3.40,0.107
11.44,-3.39,0.107
11.44,-3.38,0.107
11.44,-3.38,0.107
11.45,-3.37,0.107
11.45,-3.36,0.107
11.45,-3.35,0.107
11.45,-3.34,0.107
11.45,-3.33,0.107
11.45,-3.33,0.107
11.45,-3.32,0.107
11.46,-3.31,0.107
11.46,-3.30,0.107
11.46,-3.29,0.107
11.46,-3.28,0.107
11.46,-3.27,0.107
11.47,-3.27,0.107
11.47,-3.26,0.107
11.47,-3.25,0.107
11.47,-3.24,0.107
11.47,-3.23,0.107
11.47,-3.22,0.107
11.48,-3.22,0.107
11.48,-3.21,0.107
11.48,-3.20,0.107
11.48,-3.19,0.107
11.48,-3.18,0.107
11.48,-3.17,0.107
11.48,-3.17,0.107
11.49,-3.16,0.107
11.49,-3.15,0.107
11.49,-3.14,0.107
11.49,-3.13,0.107
11.49,-3.13,0.107
11.50,-3.12,0.107
11.50,-3.11,0.107
11.50,-3.10,0.107
11.50,-3.09,0.107
11.50,-3.08,0.107
11.50,-3.07,0.107
11.50,-3.07,0.107
11.51,-3.06,0.107
11.51,-3.05,0.107
11.51,-3.04,0.107
11.51,-3.03,0.107
11.51,-3.02,0.107
11.52,-3.02,0.107
11.52,-3.01,0.107
11.52,-3.00,0.107
11.52,-2.99,0.107
11.52,-2.98,0.107
11.52,-2.97,0.107
11.53,-2.97,0.107
11.53,-2.96,0.108
11.53,-2.95,0.108
11.53,-2.94,0.108
11.53,-2.93,0.108
11.53,-2.92,0.108
11.53,-2.92,0.108
11.54,-2.91,0.108
11.54,-2.90,0.108
11.54,-2.89,0.108
11.54,-2.88,0.108
11.54,-2.87,0.108
11.55,-2.87,0.108
11.55,-2.86,0.108
11.55,-2.85,0.108
11.55,-2.84,0.108
11.55,-2.83,0.108
11.55,-2.83,0.108
11.55,-2.82,0.108
11.56,-2.81,0.108
11.56,-2.80,0.108
11.56,-2.79,0.108
11.56,-2.78,0.108
11.56,-2.78,0.108
11.57,-2.77,0.108
11.57,-2.76,0.108
11.57,-2.75,0.108
11.57,-2.74,0.108
11.57,-2.73,0.108
11.57,-2.72,0.108
11.58,-2.72,0.108
11.58,-2.71,0.108
11.58,-2.70,0.108
11.58,-2.69,0.108
11.58,-2.68,0.108
11.58,-2.67,0.108
11.58,-2.67,0.108
11.59,-2.66,0.108
11.59,-2.65,0.108
11.59,-2.64,0.108
11.59,-2.63,0.108
11.59,-2.62,0.108
11.60,-2.62,0.108
11.60,-2.61,0.108
11.60,-2.60,0.108
11.60,-2.59,0.108
11.60,-2.58,0.108
11.60,-2.58,0.108
11.60,-2.57,0.108
11.61,-2.56,0.108
11.61,-2.55,0.108
11.61,-2.54,0.108
11.61,-2.53,0.108
11.61,-2.52,0.108
11.62,-2.52,0.108
11.62,-2.51,0.108
11.62,-2.50,0.108
11.62,-2.49,0.108
11.62,-2.48,0.108
11.62,-2.47,0.108
11.63,-2.47,0.108
11.63,-2.46,0.108
11.63,-2.45,0.108
11.63,-2.44,0.108
11.63,-2.43,0.108
11.63,-2.42,0.108
11.63,-2.42,0.108
11.64,-2.41,0.108
11.64,-2.40,0.108
11.64,-2.39,0.108
11.64,-2.38,0.108
11.64,-2.37,0.108
11.65,-2.37,0.108
11.65,-2.36,0.108
11.65,-2.35,0.108
11.65,-2.34,0.108
11.65,-2.33,0.108
11.65,-2.32,0.108
11.65,-2.31,0.108
11.66,-2.31,0.108
11.66,-2.30,0.108
11.66,-2.29,0.108
11.66,-2.28,0.108
11.66,-2.27,0.108
11.67,-2.26,0.108
11.67,-2.26,0.108
11.67,-2.25,0.108
11.67,-2.24,0.108
11.67,-2.23,0.108
11.67,-2.22,0.108
11.68,-2.22,0.108
11.68,-2.21,0.108
11.68,-2.20,0.108
11.68,-2.19,0.108
11.68,-2.18,0.108
11.68,-2.17,0.108
11.68,-2.17,0.108
11.69,-2.16,0.108
11.69,-2.15,0.108
11.69,-2.14,0.108
11.69,-2.13,0.108
11.69,-2.12,0.108
11.70,-2.12,0.108
11.70,-2.11,0.108
11.70,-2.10,0.108
11.70,-2.09,0.108
11.70,-2.08,0.108
11.70,-2.07,0.108
11.70,-2.07,0.108
11.71,-2.06,0.108
11.71,-2.05,0.108
11.71,-2.04,0.108
11.71,-2.03,0.108
11.71,-2.02,0.108
11.72,-2.01,0.108
11.72,-2.01,0.108
11.72,-2.00,0.108
11.72,-1.99,0.108
11.72,-1.98,0.108
11.72,-1.97,0.108
11.73,-1.96,0.108
11.73,-1.96,0.108
11.73,-1.95,0.108
11.73,-1.94,0.108
11.73,-1.93,0.108
11.73,-1.92,0.108
11.73,-1.92,0.108
11.74,-1.91,0.108
11.74,-1.90,0.108
11.74,-1.89,0.108
11.74,-1.88,0.108
11.74,-1.87,0.108
11.75,-1.86,0.108
11.75,-1.86,0.108
11.75,-1.85,0.108
11.75,-1.84,0.108
11.75,-1.83,0.108
11.75,-1.82,0.108
11.75,-1.82,0.108
11.76,-1.81,0.108
11.76,-1.80,0.108
11.76,-1.79,0.108
11.76,-1.78,0.108
11.76,-1.77,0.108
11.77,-1.76,0.108
11.77,-1.76,0.108
11.77,-1.75,0.108
11.77,-1.74,0.108
11.77,-1.73,0.108
11.77,-1.72,0.108
11.78,-1.72,0.108
11.78,-1.71,0.108
11.78,-1.70,0.108
11.78,-1.69,0.108
11.78,-1.68,0.108
11.78,-1.67,0.108
11.78,-1.66,0.108
11.79,-1.66,0.108
11.79,-1.65,0.108
11.79,-1.64,0.108
11.79,-1.63,0.108
11.79,-1.62,0.108
11.80,-1.61,0.108
11.80,-1.60,0.108
11.80,-1.60,0.108
11.80,-1.59,0.108
11.80,-1.58,0.108
11.80,-1.57,0.108
11.80,-1.56,0.108
11.81,-1.56,0.108
11.81,-1.55,0.108
11.81,-1.54,0.108
11.81,-1.53,0.108
11.81,-1.52,0.108
11.82,-1.52,0.108
11.82,-1.51,0.108
11.82,-1.50,0.108
11.82,-1.49,0.108
11.82,-1.48,0.108
11.82,-1.47,0.108
11.83,-1.46,0.108
11.83,-1.46,0.108
11.83,-1.45,0.108
11.83,-1.44,0.108
11.83,-1.43,0.108
11.83,-1.42,0.108
11.83,-1.41,0.108
11.84,-1.41,0.108
11.84,-1.40,0.108
11.84,-1.39,0.108
11.84,-1.38,0.108
11.84,-1.37,0.108
11.85,-1.36,0.108
11.85,-1.36,0.108
11.85,-1.35,0.108
11.85,-1.34,0.108
11.85,-1.33,0.108
11.85,-1.32,0.108
11.85,-1.31,0.108
11.86,-1.31,0.108
11.86,-1.30,0.108
11.86,-1.29,0.108
11.86,-1.28,0.108
11.86,-1.27,0.108
11.87,-1.26,0.108
11.87,-1.26,0.108
11.87,-1.25,0.108
11.87,-1.24,0.108
11.87,-1.23,0.108
11.87,-1.22,0.108
11.88,-1.21,0.108
11.88,-1.21,0.108
11.88,-1.20,0.108
11.88,-1.19,0.108
11.88,-1.18,0.108
11.88,-1.17,0.108
11.88,-1.16,0.108
11.89,-1.16,0.108
11.89,-1.15,0.108
11.89,-1.14,0.108
11.89,-1.13,0.108
11.89,-1.12,0.108
11.90,-1.11,0.108
11.90,-1.11,0.108
11.90,-1.10,0.108
11.90,-1.09,0.108
11.90,-1.08,0.108
11.90,-1.07,0.108
11.90,-1.06,0.108
11.91,-1.06,0.108
11.91,-1.05,0.108
11.91,-1.04,0.108
11.91,-1.03,0.108
11.91,-1.02,0.108
11.92,-1.01,0.108
11.92,-1.01,0.108
11.92,-1.00,0.108
11.92,-0.99,0.108
11.92,-0.98,0.108
11.92,-0.97,0.108
11.93,-0.96,0.108
11.93,-0.96,0.108
11.93,-0.95,0.108
11.93,-0.94,0.108
11.93,-0.93,0.108
11.93,-0.92,0.108
11.93,-0.91,0.108
11.94,-0.91,0.108
11.94,-0.90,0.108
11.94,-0.89,0.108
11.94,-0.88,0.108
11.94,-0.87,0.108
11.95,-0.87,0.108
11.95,-0.86,0.108
11.95,-0.85,0.108
11.95,-0.84,0.108
11.95,-0.83,0.108
11.95,-0.82,0.108
11.95,-0.81,0.108
11.96,-0.81,0.108
11.96,-0.80,0.108
11.96,-0.79,0.109
11.96,-0.78,0.109
11.96,-0.77,0.109
11.97,-0.76,0.109
11.97,-0.75,0.109
11.97,-0.75,0.109
11.97,-0.74,0.109
11.97,-0.73,0.109
11.97,-0.72,0.109
11.98,-0.71,0.109
11.98,-0.71,0.109
11.98,-0.70,0.109
11.98,-0.69,0.109
11.98,-0.68,0.109
11.98,-0.67,0.109
11.98,-0.66,0.109
11.99,-0.65,0.109
11.99,-0.65,0.109
11.99,-0.64,0.109
11.99,-0.63,0.109
11.99,-0.62,0.109
12.00,-0.61,0.109
12.00,-0.61,0.109
12.00,-0.60,0.109
12.00,-0.59,0.109
12.00,-0.58,0.109
12.00,-0.57,0.109
12.00,-0.56,0.109
12.01,-0.56,0.109
12.01,-0.55,0.109
12.01,-0.54,0.109
12.01,-0.53,0.109
12.01,-0.52,0.109
12.02,-0.51,0.109
12.02,-0.51,0.109
12.02,-0.50,0.109
12.02,-0.49,0.109
12.02,-0.48,0.109
12.02,-0.47,0.109
12.03,-0.46,0.109
12.03,-0.46,0.109
12.03,-0.45,0.109
12.03,-0.44,0.109
12.03,-0.43,0.109
12.03,-0.42,0.109
12.03,-0.41,0.109
12.04,-0.41,0.109
12.04,-0.40,0.109
12.04,-0.39,0.109
12.04,-0.38,0.109
12.04,-0.37,0.109
12.05,-0.36,0.109
12.05,-0.36,0.109
12.05,-0.35,0.109
12.05,-0.34,0.109
12.05,-0.33,0.109
12.05,-0.32,0.109
12.05,-0.31,0.109
12.06,-0.31,0.109
12.06,-0.30,0.109
12.06,-0.29,0.109
12.06,-0.28,0.109
12.06,-0.27,0.109
12.07,-0.26,0.109
12.07,-0.25,0.109
12.07,-0.25,0.109
12.07,-0.24,0.109
12.07,-0.23,0.109
12.07,-0.22,0.109
12.08,-0.21,0.109
12.08,-0.21,0.109
12.08,-0.20,0.109
12.08,-0.19,0.109
12.08,-0.18,0.109
12.08,-0.17,0.109
12.08,-0.16,0.109
12.09,-0.16,0.109
12.09,-0.15,0.109
12.09,-0.14,0.109
12.09,-0.13,0.109
12.09,-0.12,0.109
12.10,-0.11,0.109
12.10,-0.10,0.109
12.10,-0.10,0.109
12.10,-0.09,0.109
12.10,-0.08,0.109
12.10,-0.07,0.109
12.10,-0.06,0.109
12.11,-0.05,0.109
12.11,-0.05,0.109
12.11,-0.04,0.109
12.11,-0.03,0.109
12.11,-0.02,0.109
12.12,-0.01,0.109
12.12,-0.01,0.109
12.12,0.00,0.109
12.12,0.01,0.109
12.12,0.02,0.109
12.12,0.03,0.109
12.13,0.04,0.109
12.13,0.04,0.109
12.13,0.05,0.109
12.13,0.06,0.109
12.13,0.07,0.109
12.13,0.08,0.109
12.13,0.09,0.109
12.14,0.09,0.109
12.14,0.10,0.109
12.14,0.11,0.109
12.14,0.12,0.109
12.14,0.13,0.109
12.15,0.14,0.109
12.15,0.14,0.109
12.15,0.15,0.109
12.15,0.16,0.109
12.15,0.17,0.109
12.15,0.18,0.109
12.15,0.19,0.109
12.16,0.19,0.109
12.16,0.20,0.109
12.16,0.21,0.109
12.16,0.22,0.109
12.16,0.23,0.109
12.17,0.24,0.109
12.17,0.24,0.109
12.17,0.25,0.109
12.17,0.26,0.109
12.17,0.27,0.109
12.17,0.28,0.109
12.18,0.29,0.109
12.18,0.30,0.109
12.18,0.30,0.109
12.18,0.31,0.109
12.18,0.32,0.109
12.18,0.33,0.109
12.18,0.34,0.109
12.19,0.34,0.109
12.19,0.35,0.109
12.19,0.36,0.109
12.19,0.37,0.109
12.19,0.38,0.109
12.20,0.39,0.109
12.20,0.39,0.109
12.20,0.40,0.109
12.20,0.41,0.109
12.20,0.42,0.109
12.20,0.43,0.109
12.20,0.44,0.109
12.21,0.44,0.109
12.21,0.45,0.109
12.21,0.46,0.109
12.21,0.47,0.109
12.21,0.48,0.109
12.22,0.49,0.109
12.22,0.49,0.109
12.22,0.50,0.109
12.22,0.51,0.109
12.22,0.52,0.109
12.22,0.53,0.109
12.23,0.54,0.109
12.23,0.55,0.109
12.23,0.55,0.109
12.23,0.56,0.109
12.23,0.57,0.109
12.23,0.58,0.109
12.23,0.59,0.109
12.24,0.59,0.109
12.24,0.60,0.109
12.24,0.61,0.109
12.24,0.62,0.109
12.24,0.63,0.109
12.25,0.64,0.109
12.25,0.64,0.109
12.25,0.65,0.109
12.25,0.66,0.109
12.25,0.67,0.109
12.25,0.68,0.109
12.25,0.69,0.109
12.26,0.69,0.109
12.26,0.70,0.109
12.26,0.71,0.109
12.26,0.72,0.109
12.26,0.73,0.109
12.27,0.74,0.109
12.27,0.75,0.109
12.27,0.75,0.109
12.27,0.76,0.109
12.27,0.77,0.109
12.27,0.78,0.109
12.28,0.79,0.110
12.28,0.80,0.110
12.28,0.80,0.110
12.28,0.81,0.110
12.28,0.82,0.110
12.28,0.83,0.110
12.28,0.84,0.110
12.29,0.85,0.110
12.29,0.85,0.110
12.29,0.86,0.110
12.29,0.87,0.110
12.29,0.88,0.110
12.30,0.89,0.110
12.30,0.90,0.110
12.30,0.90,0.110
12.30,0.91,0.110
12.30,0.92,0.110
12.30,0.93,0.110
12.30,0.94,0.110
12.31,0.95,0.110
12.31,0.95,0.110
12.31,0.96,0.110
12.31,0.97,0.110
12.31,0.98,0.110
12.32,0.99,0.110
12.32,0.99,0.110
12.32,1.00,0.110
12.32,1.01,0.110
12.32,1.02,0.110
12.32,1.03,0.110
12.33,1.04,0.110
12.33,1.04,0.110
12.33,1.05,0.110
12.33,1.06,0.110
12.33,1.07,0.110
12.33,1.08,0.110
12.33,1.09,0.110
12.34,1.10,0.110
12.34,1.10,0.110
12.34,1.11,0.110
12.34,1.12,0.110
12.34,1.13,0.110
12.35,1.14,0.110
12.35,1.15,0.110
12.35,1.15,0.110
12.35,1.16,0.110
12.35,1.17,0.110
12.35,1.18,0.110
12.35,1.19,0.110
12.36,1.20,0.110
12.36,1.20,0.110
12.36,1.21,0.110
12.36,1.22,0.110
12.36,1.23,0.110
12.37,1.24,0.110
12.37,1.25,0.110
12.37,1.25,0.110
12.37,1.26,0.110
12.37,1.27,0.110
12.37,1.28,0.110
12.38,1.29,0.110
12.38,1.30,0.110
12.38,1.30,0.110
12.38,1.31,0.110
12.38,1.32,0.110
12.38,1.33,0.110
12.38,1.34,0.110
12.39,1.35,0.110
12.39,1.35,0.110
12.39,1.36,0.110
12.39,1.37,0.110
12.39,1.38,0.110
12.40,1.39,0.110
12.40,1.40,0.110
12.40,1.40,0.110
12.40,1.41,0.110
12.40,1.42,0.110
12.40,1.43,0.110
12.40,1.44,0.110
12.41,1.45,0.110
12.41,1.45,0.110
12.41,1.46,0.110
12.41,1.47,0.110
12.41,1.48,0.110
12.42,1.49,0.110
12.42,1.50,0.110
12.42,1.50,0.110
12.42,1.51,0.110
12.42,1.52,0.110
12.42,1.53,0.110
12.43,1.54,0.110
12.43,1.55,0.110
12.43,1.55,0.110
12.43,1.56,0.110
12.43,1.57,0.110
12.43,1.58,0.110
12.43,1.59,0.110
12.44,1.60,0.110
12.44,1.61,0.110
12.44,1.61,0.110
12.44,1.62,0.110
12.44,1.63,0.110
12.45,1.64,0.110
12.45,1.65,0.110
12.45,1.66,0.110
12.45,1.66,0.110
12.45,1.67,0.110
12.45,1.68,0.110
12.45,1.69,0.110
12.46,1.70,0.110
12.46,1.71,0.110
12.46,1.71,0.110
12.46,1.72,0.110
12.46,1.73,0.110
12.47,1.74,0.110
12.47,1.75,0.110
12.47,1.76,0.110
12.47,1.76,0.110
12.47,1.77,0.110
12.47,1.78,0.110
12.48,1.79,0.110
12.48,1.80,0.110
12.48,1.81,0.110
12.48,1.81,0.110
12.48,1.82,0.110
12.48,1.83,0.110
12.48,1.84,0.110
12.49,1.85,0.110
12.49,1.85,0.110
12.49,1.86,0.110
12.49,1.87,0.110
12.49,1.88,0.110
12.50,1.89,0.110
12.50,1.90,0.110
12.50,1.90,0.110
12.50,1.91,0.110
12.50,1.92,0.110
12.50,1.93,0.110
12.50,1.94,0.110
12.51,1.95,0.110
12.51,1.95,0.110
12.51,1.96,0.110
12.51,1.97,0.110
12.51,1.98,0.110
12.52,1.99,0.110
12.52,2.00,0.110
12.52,2.01,0.110
12.52,2.01,0.110
12.52,2.02,0.110
12.52,2.03,0.110
12.53,2.04,0.110
12.53,2.05,0.110
12.53,2.06,0.110
12.53,2.06,0.110
12.53,2.07,0.110
12.53,2.08,0.110
12.53,2.09,0.110
12.54,2.10,0.110
12.54,2.11,0.110
12.54,2.11,0.110
12.54,2.12,0.110
12.54,2.13,0.110
12.55,2.14,0.110
12.55,2.15,0.110
12.55,2.15,0.110
12.55,2.16,0.110
12.55,2.17,0.110
12.55,2.18,0.110
12.55,2.19,0.110
12.56,2.20,0.110
12.56,2.20,0.110
12.56,2.21,0.110
12.56,2.22,0.110
12.56,2.23,0.110
12.57,2.24,0.110
12.57,2.25,0.110
12.57,2.26,0.110
12.57,2.26,0.111
12.57,2.27,0.111
12.57,2.28,0.111
12.58,2.29,0.111
12.58,2.30,0.111
12.58,2.30,0.111
12.58,2.31,0.111
12.58,2.32,0.111
12.58,2.33,0.111
12.58,2.34,0.111
12.59,2.35,0.111
12.59,2.36,0.111
12.59,2.36,0.111
12.59,2.37,0.111
12.59,2.38,0.111
12.60,2.39,0.111
12.60,2.40,0.111
12.60,2.41,0.111
12.60,2.41,0.111
12.60,2.42,0.111
12.60,2.43,0.111
12.60,2.44,0.111
12.61,2.45,0.111
12.61,2.45,0.111
12.61,2.46,0.111
12.61,2.47,0.111
12.61,2.48,0.111
12.62,2.49,0.111
12.62,2.50,0.111
12.62,2.51,0.111
12.62,2.51,0.111
12.62,2.52,0.111
12.62,2.53,0.111
12.63,2.54,0.111
12.63,2.55,0.111
12.63,2.55,0.111
12.63,2.56,0.111
12.63,2.57,0.111
12.63,2.58,0.111
12.63,2.59,0.111
12.64,2.60,0.111
12.64,2.60,0.111
12.64,2.61,0.111
12.64,2.62,0.111
12.64,2.63,0.111
12.65,2.64,0.111
12.65,2.65,0.111
12.65,2.65,0.111
12.65,2.66,0.111
12.65,2.67,0.111
12.65,2.68,0.111
12.65,2.69,0.111
12.66,2.70,0.111
12.66,2.70,0.111
12.66,2.71,0.111
12.66,2.72,0.111
12.66,2.73,0.111
12.67,2.74,0.111
12.67,2.75,0.111
12.67,2.76,0.111
12.67,2.76,0.111
12.67,2.77,0.111
12.67,2.78,0.111
12.68,2.79,0.111
12.68,2.80,0.111
12.68,2.81,0.111
12.68,2.81,0.111
12.68,2.82,0.111
12.68,2.83,0.111
12.68,2.84,0.111
12.69,2.85,0.111
12.69,2.86,0.111
12.69,2.86,0.111
12.69,2.87,0.111
12.69,2.88,0.111
12.70,2.89,0.111
12.70,2.90,0.111
12.70,2.91,0.111
12.70,2.91,0.111
12.70,2.92,0.111
12.70,2.93,0.111
12.70,2.94,0.111
12.71,2.95,0.111
12.71,2.96,0.111
12.71,2.96,0.111
12.71,2.97,0.111
12.71,2.98,0.111
12.72,2.99,0.111
12.72,3.00,0.111
12.72,3.01,0.111
12.72,3.01,0.111
12.72,3.02,0.111
12.72,3.03,0.111
12.73,3.04,0.111
12.73,3.05,0.111
12.73,3.05,0.111
12.73,3.06,0.111
12.73,3.07,0.111
12.73,3.08,0.111
12.73,3.09,0.111
12.74,3.10,0.111
12.74,3.11,0.111
12.74,3.11,0.111
12.74,3.12,0.111
12.74,3.13,0.111
12.75,3.14,0.111
12.75,3.15,0.111
12.75,3.16,0.111
12.75,3.16,0.111
12.75,3.17,0.111
12.75,3.18,0.111
12.75,3.19,0.111
12.76,3.20,0.111
12.76,3.21,0.111
12.76,3.21,0.111
12.76,3.22,0.111
12.76,3.23,0.111
12.77,3.24,0.111
12.77,3.25,0.111
12.77,3.26,0.111
12.77,3.26,0.111
12.77,3.27,0.111
12.77,3.28,0.111
12.78,3.29,0.111
12.78,3.30,0.111
12.78,3.31,0.111
12.78,3.31,0.111
12.78,3.32,0.111
12.78,3.33,0.111
12.78,3.34,0.111
12.79,3.35,0.111
12.79,3.36,0.111
12.79,3.36,0.111
12.79,3.37,0.111
12.79,3.38,0.111
12.80,3.39,0.111
12.80,3.40,0.111
12.80,3.41,0.111
12.80,3.42,0.111
12.80,3.42,0.111
12.80,3.43,0.111
12.80,3.44,0.111
12.81,3.45,0.111
12.81,3.46,0.111
12.81,3.47,0.111
12.81,3.47,0.111
12.81,3.48,0.111
12.82,3.49,0.111
12.82,3.50,0.111
12.82,3.51,0.111
12.82,3.52,0.111
12.82,3.52,0.111
12.82,3.53,0.111
12.83,3.54,0.111
12.83,3.55,0.111
12.83,3.56,0.111
12.83,3.56,0.111
12.83,3.57,0.111
12.83,3.58,0.111
12.83,3.59,0.111
12.84,3.60,0.111
12.84,3.61,0.111
12.84,3.61,0.111
12.84,3.62,0.111
12.84,3.63,0.111
12.85,3.64,0.111
12.85,3.65,0.111
12.85,3.66,0.111
12.85,3.66,0.111
12.85,3.67,0.111
12.85,3.68,0.111
12.85,3.69,0.111
12.86,3.70,0.111
12.86,3.71,0.111
12.86,3.71,0.111
12.86,3.72,0.111
12.86,3.73,0.111
12.87,3.74,0.111
12.87,3.75,0.111
12.87,3.76,0.111
12.87,3.76,0.111
12.87,3.77,0.111
12.87,3.78,0.111
12.88,3.79,0.111
12.88,3.80,0.111
12.88,3.81,0.111
12.88,3.82,0.111
12.88,3.82,0.111
12.88,3.83,0.112
12.88,3.84,0.112
12.89,3.85,0.112
12.89,3.86,0.112
12.89,3.86,0.112
12.89,3.87,0.112
12.89,3.88,0.112
12.90,3.89,0.112
12.90,3.90,0.112
12.90,3.91,0.112
12.90,3.92,0.112
12.90,3.92,0.112
12.90,3.93,0.112
12.90,3.94,0.112
12.91,3.95,0.112
12.91,3.96,0.112
12.91,3.96,0.112
12.91,3.97,0.112
12.91,3.98,0.112
12.92,3.99,0.112
12.92,4.00,0.112
12.92,4.01,0.112
12.92,4.01,0.112
12.92,4.02,0.112
12.92,4.03,0.112
12.93,4.04,0.112
12.93,4.05,0.112
12.93,4.06,0.112
12.93,4.07,0.112
12.93,4.07,0.112
12.93,4.08,0.112
12.93,4.09,0.112
12.94,4.10,0.112
12.94,4.11,0.112
12.94,4.12,0.112
12.94,4.12,0.112
12.94,4.13,0.112
12.95,4.14,0.112
12.95,4.15,0.112
12.95,4.16,0.112
12.95,4.17,0.112
12.95,4.17,0.112
12.95,4.18,0.112
12.95,4.19,0.112
12.96,4.20,0.112
12.96,4.21,0.112
12.96,4.21,0.112
12.96,4.22,0.112
12.96,4.23,0.112
12.97,4.24,0.112
12.97,4.25,0.112
12.97,4.26,0.112
12.97,4.26,0.112
12.97,4.27,0.112
12.97,4.28,0.112
12.98,4.29,0.112
12.98,4.30,0.112
12.98,4.31,0.112
12.98,4.32,0.112
12.98,4.32,0.112
12.98,4.33,0.112
12.98,4.34,0.112
12.99,4.35,0.112
12.99,4.36,0.112
12.99,4.36,0.112
12.99,4.37,0.112
12.99,4.38,0.112
13.00,4.39,0.112
13.00,4.40,0.112
13.00,4.41,0.112
13.00,4.41,0.112
13.00,4.42,0.112
13.00,4.43,0.112
13.00,4.44,0.112
13.01,4.45,0.112
13.01,4.46,0.112
13.01,4.47,0.112
13.01,4.47,0.112
13.01,4.48,0.112
13.02,4.49,0.112
13.02,4.50,0.112
13.02,4.51,0.112
13.02,4.51,0.112
13.02,4.52,0.112
13.02,4.53,0.112
13.03,4.54,0.112
13.03,4.55,0.112
13.03,4.56,0.112
13.03,4.57,0.112
13.03,4.57,0.112
13.03,4.58,0.112
13.03,4.59,0.112
13.04,4.60,0.112
13.04,4.61,0.112
13.04,4.61,0.112
13.04,4.62,0.112
13.04,4.63,0.112
13.05,4.64,0.112
13.05,4.65,0.112
13.05,4.66,0.112
13.05,4.66,0.112
13.05,4.67,0.112
13.05,4.68,0.112
13.05,4.69,0.112
13.06,4.70,0.112
13.06,4.71,0.112
13.06,4.71,0.112
13.06,4.72,0.112
13.06,4.73,0.112
13.07,4.74,0.112
13.07,4.75,0.112
13.07,4.76,0.112
13.07,4.77,0.112
13.07,4.77,0.112
13.07,4.78,0.112
13.08,4.79,0.112
13.08,4.80,0.112
13.08,4.81,0.112
13.08,4.82,0.112
13.08,4.82,0.112
13.08,4.83,0.112
13.08,4.84,0.112
13.09,4.85,0.112
13.09,4.86,0.112
13.09,4.86,0.112
13.09,4.87,0.112
13.09,4.88,0.112
13.10,4.89,0.112
13.10,4.90,0.112
13.10,4.91,0.112
13.10,4.91,0.112
13.10,4.92,0.112
13.10,4.93,0.112
13.10,4.94,0.112
13.11,4.95,0.112
13.11,4.96,0.112
13.11,4.97,0.112
13.11,4.97,0.112
13.11,4.98,0.112
13.12,4.99,0.112
13.12,5.00,0.112
13.12,5.01,0.112
