22.93,168.27,0.345
22.93,168.29,0.345
22.93,168.31,0.345
22.93,168.32,0.345
22.93,168.34,0.345
22.93,168.36,0.345
22.93,168.37,0.345
22.94,168.39,0.345
22.94,168.41,0.345
22.94,168.42,0.345
22.94,168.44,0.345
22.94,168.46,0.345
22.94,168.47,0.345
22.95,168.49,0.345
22.95,168.51,0.345
22.95,168.52,0.345
22.95,168.54,0.345
22.95,168.56,0.345
22.96,168.57,0.345
22.96,168.59,0.345
22.96,168.61,0.345
22.96,168.62,0.345
22.96,168.64,0.345
22.96,168.66,0.344
22.97,168.67,0.344
22.97,168.69,0.344
22.97,168.71,0.344
22.97,168.72,0.345
22.97,168.74,0.345
22.97,168.76,0.345
22.98,168.77,0.345
22.98,168.79,0.344
22.98,168.81,0.344
22.98,168.82,0.344
22.98,168.84,0.344
22.98,168.86,0.344
22.98,168.87,0.344
22.99,168.89,0.344
22.99,168.91,0.344
22.99,168.92,0.345
22.99,168.94,0.345
22.99,168.96,0.345
22.99,168.97,0.345
23.00,168.99,0.345
23.00,169.01,0.345
23.00,169.02,0.345
23.00,169.04,0.345
23.00,169.06,0.345
23.01,169.07,0.345
23.01,169.09,0.345
23.01,169.11,0.345
23.01,169.12,0.345
23.01,169.14,0.345
23.01,169.16,0.345
23.02,169.17,0.345
23.02,169.19,0.345
23.02,169.21,0.345
23.02,169.22,0.345
23.02,169.24,0.345
23.02,169.26,0.345
23.03,169.27,0.345
23.03,169.29,0.345
23.03,169.31,0.345
23.03,169.32,0.345
23.03,169.34,0.345
23.03,169.36,0.345
23.03,169.37,0.345
23.04,169.39,0.345
23.04,169.41,0.345
23.04,169.42,0.345
23.04,169.44,0.345
23.04,169.46,0.345
23.04,169.47,0.345
23.05,169.49,0.345
23.05,169.51,0.345
23.05,169.52,0.345
23.05,169.54,0.345
23.05,169.56,0.345
23.06,169.57,0.345
23.06,169.59,0.345
23.06,169.61,0.345
23.06,169.62,0.345
23.06,169.64,0.345
23.06,169.66,0.345
23.07,169.67,0.345
23.07,169.69,0.345
23.07,169.71,0.345
23.07,169.72,0.345
23.07,169.74,0.345
23.07,169.76,0.345
23.08,169.77,0.345
23.08,169.79,0.345
23.08,169.81,0.345
23.08,169.82,0.345
23.08,169.84,0.345
23.08,169.86,0.345
23.08,169.87,0.345
23.09,169.89,0.345
23.09,169.91,0.345
23.09,169.93,0.345
23.09,169.94,0.345
23.09,169.96,0.345
23.09,169.97,0.345
23.10,169.99,0.345
23.10,170.01,0.345
23.10,170.02,0.345
23.10,170.04,0.345
23.10,170.06,0.345
23.11,170.08,0.345
23.11,170.09,0.345
23.11,170.11,0.345
23.11,170.12,0.345
23.11,170.14,0.345
23.11,170.16,0.345
23.12,170.18,0.345
23.12,170.19,0.345
23.12,170.21,0.345
23.12,170.22,0.345
23.12,170.24,0.345
23.12,170.26,0.345
23.13,170.28,0.345
23.13,170.29,0.345
23.13,170.31,0.345
23.13,170.32,0.345
23.13,170.34,0.345
23.13,170.36,0.345
23.13,170.38,0.345
23.14,170.39,0.345
23.14,170.41,0.345
23.14,170.43,0.345
23.14,170.44,0.345
23.14,170.46,0.345
23.14,170.48,0.345
23.15,170.49,0.345
23.15,170.51,0.345
23.15,170.53,0.345
23.15,170.54,0.345
23.15,170.56,0.345
23.16,170.58,0.345
23.16,170.59,0.345
23.16,170.61,0.345
23.16,170.62,0.345
23.16,170.64,0.345
23.16,170.66,0.345
23.17,170.68,0.345
23.17,170.69,0.345
23.17,170.71,0.345
23.17,170.73,0.345
23.17,170.74,0.345
23.17,170.76,0.345
23.18,170.78,0.345
23.18,170.79,0.345
23.18,170.81,0.345
23.18,170.82,0.345
23.18,170.84,0.345
23.18,170.86,0.345
23.18,170.88,0.345
23.19,170.89,0.345
23.19,170.91,0.345
23.19,170.93,0.345
23.19,170.94,0.345
23.19,170.96,0.345
23.19,170.98,0.345
23.20,170.99,0.345
23.20,171.01,0.345
23.20,171.03,0.345
23.20,171.04,0.345
23.20,171.06,0.345
23.21,171.08,0.345
23.21,171.09,0.345
23.21,171.11,0.345
23.21,171.13,0.345
23.21,171.14,0.345
23.21,171.16,0.345
23.22,171.18,0.345
23.22,171.19,0.345
23.22,171.21,0.345
23.22,171.23,0.345
23.22,171.24,0.345
23.22,171.26,0.345
23.23,171.28,0.345
23.23,171.29,0.345
23.23,171.31,0.345
23.23,171.33,0.345
23.23,171.34,0.345
23.23,171.36,0.345
23.23,171.38,0.346
23.24,171.39,0.346
23.24,171.41,0.346
23.24,171.43,0.346
23.24,171.44,0.346
23.24,171.46,0.346
23.24,171.48,0.346
23.25,171.49,0.346
23.25,171.51,0.346
23.25,171.53,0.346
23.25,171.54,0.346
23.25,171.56,0.346
23.26,171.58,0.346
23.26,171.59,0.346
23.26,171.61,0.346
23.26,171.63,0.346
23.26,171.64,0.346
23.26,171.66,0.346
23.27,171.68,0.346
23.27,171.69,0.346
23.27,171.71,0.346
23.27,171.73,0.346
23.27,171.74,0.346
23.27,171.76,0.346
23.28,171.78,0.346
23.28,171.79,0.346
23.28,171.81,0.346
23.28,171.83,0.346
23.28,171.84,0.346
23.28,171.86,0.346
23.28,171.88,0.346
23.29,171.89,0.346
23.29,171.91,0.346
23.29,171.93,0.346
23.29,171.94,0.346
23.29,171.96,0.346
23.29,171.98,0.346
23.30,171.99,0.346
23.30,172.01,0.346
23.30,172.03,0.346
23.30,172.04,0.346
23.30,172.06,0.346
23.31,172.08,0.346
23.31,172.09,0.346
23.31,172.11,0.346
23.31,172.13,0.346
23.31,172.14,0.346
23.31,172.16,0.346
23.32,172.18,0.346
23.32,172.19,0.346
23.32,172.21,0.346
23.32,172.23,0.346
23.32,172.24,0.346
23.32,172.26,0.346
23.33,172.28,0.346
23.33,172.29,0.346
23.33,172.31,0.346
23.33,172.33,0.346
23.33,172.34,0.346
23.33,172.36,0.346
23.33,172.38,0.346
23.34,172.39,0.346
23.34,172.41,0.346
23.34,172.43,0.346
23.34,172.44,0.346
23.34,172.46,0.346
23.34,172.48,0.346
23.35,172.49,0.346
23.35,172.51,0.346
23.35,172.53,0.346
23.35,172.54,0.346
23.35,172.56,0.346
23.36,172.58,0.346
23.36,172.59,0.346
23.36,172.61,0.346
23.36,172.63,0.346
23.36,172.64,0.346
23.36,172.66,0.346
23.37,172.68,0.346
23.37,172.69,0.346
23.37,172.71,0.346
23.37,172.73,0.346
23.37,172.74,0.346
23.37,172.76,0.346
23.38,172.78,0.346
23.38,172.79,0.346
23.38,172.81,0.346
23.38,172.83,0.346
23.38,172.84,0.346
23.38,172.86,0.346
23.38,172.88,0.346
23.39,172.89,0.346
23.39,172.91,0.346
23.39,172.93,0.346
23.39,172.94,0.346
23.39,172.96,0.346
23.39,172.98,0.346
23.40,172.99,0.346
23.40,173.01,0.346
23.40,173.03,0.346
23.40,173.04,0.346
23.40,173.06,0.346
23.41,173.08,0.346
23.41,173.09,0.346
23.41,173.11,0.346
23.41,173.13,0.346
23.41,173.14,0.346
23.41,173.16,0.346
23.42,173.17,0.346
23.42,173.19,0.346
23.42,173.21,0.346
23.42,173.23,0.346
23.42,173.24,0.346
23.42,173.26,0.346
23.43,173.28,0.346
23.43,173.29,0.346
23.43,173.31,0.346
23.43,173.33,0.346
23.43,173.34,0.346
23.43,173.36,0.346
23.43,173.38,0.346
23.44,173.39,0.346
23.44,173.41,0.346
23.44,173.43,0.346
23.44,173.44,0.346
23.44,173.46,0.346
23.44,173.48,0.346
23.45,173.49,0.346
23.45,173.51,0.346
23.45,173.53,0.346
23.45,173.54,0.346
23.45,173.56,0.346
23.46,173.58,0.346
23.46,173.59,0.346
23.46,173.61,0.346
23.46,173.62,0.346
23.46,173.64,0.346
23.46,173.66,0.346
23.47,173.68,0.346
23.47,173.69,0.346
23.47,173.71,0.346
23.47,173.73,0.346
23.47,173.74,0.346
23.47,173.76,0.346
23.48,173.78,0.346
23.48,173.79,0.347
23.48,173.81,0.347
23.48,173.83,0.347
23.48,173.84,0.347
23.48,173.86,0.347
23.48,173.88,0.347
23.49,173.89,0.347
23.49,173.91,0.347
23.49,173.93,0.347
23.49,173.94,0.347
23.49,173.96,0.347
23.49,173.97,0.347
23.50,173.99,0.347
23.50,174.01,0.347
23.50,174.03,0.347
23.50,174.04,0.347
23.50,174.06,0.347
23.51,174.08,0.347
23.51,174.09,0.347
23.51,174.11,0.347
23.51,174.13,0.347
23.51,174.14,0.347
23.51,174.16,0.347
23.52,174.18,0.347
23.52,174.19,0.347
23.52,174.21,0.347
23.52,174.23,0.347
23.52,174.24,0.347
23.52,174.26,0.347
23.53,174.28,0.347
23.53,174.29,0.347
23.53,174.31,0.347
23.53,174.33,0.347
23.53,174.34,0.347
23.53,174.36,0.347
23.53,174.38,0.347
23.54,174.39,0.347
23.54,174.41,0.347
23.54,174.43,0.347
23.54,174.44,0.347
23.54,174.46,0.347
23.54,174.48,0.347
23.55,174.49,0.347
23.55,174.51,0.347
23.55,174.53,0.347
23.55,174.54,0.347
23.55,174.56,0.347
23.56,174.58,0.347
23.56,174.59,0.347
23.56,174.61,0.347
23.56,174.63,0.347
23.56,174.64,0.347
23.56,174.66,0.347
23.57,174.68,0.347
23.57,174.69,0.347
23.57,174.71,0.347
23.57,174.73,0.347
23.57,174.74,0.347
23.57,174.76,0.347
23.58,174.78,0.347
23.58,174.79,0.347
23.58,174.81,0.347
23.58,174.83,0.348
23.58,174.84,0.348
23.58,174.86,0.348
23.58,174.88,0.348
23.59,174.89,0.348
23.59,174.91,0.348
23.59,174.93,0.348
23.59,174.94,0.348
23.59,174.96,0.348
23.59,174.98,0.348
23.60,174.99,0.348
23.60,175.01,0.348
23.60,175.03,0.348
23.60,175.04,0.348
23.60,175.06,0.348
23.61,175.08,0.348
23.61,175.09,0.348
23.61,175.11,0.348
23.61,175.13,0.348
23.61,175.14,0.348
23.61,175.16,0.348
23.62,175.18,0.348
23.62,175.19,0.348
23.62,175.21,0.348
23.62,175.23,0.348
23.62,175.24,0.348
23.62,175.26,0.348
23.63,175.28,0.348
23.63,175.29,0.348
23.63,175.31,0.348
23.63,175.33,0.348
23.63,175.34,0.348
23.63,175.36,0.348
23.63,175.38,0.348
23.64,175.39,0.348
23.64,175.41,0.348
23.64,175.43,0.348
23.64,175.44,0.348
23.64,175.46,0.348
23.64,175.48,0.348
23.65,175.49,0.348
23.65,175.51,0.348
23.65,175.53,0.348
23.65,175.54,0.348
23.65,175.56,0.348
23.66,175.58,0.348
23.66,175.59,0.348
23.66,175.61,0.348
23.66,175.63,0.348
23.66,175.64,0.348
23.66,175.66,0.348
23.67,175.68,0.348
23.67,175.69,0.348
23.67,175.71,0.348
23.67,175.73,0.348
23.67,175.74,0.348
23.67,175.76,0.348
23.68,175.78,0.348
23.68,175.79,0.348
23.68,175.81,0.348
23.68,175.83,0.348
23.68,175.84,0.348
23.68,175.86,0.348
23.68,175.88,0.348
23.69,175.89,0.348
23.69,175.91,0.348
23.69,175.93,0.348
23.69,175.95,0.348
23.69,175.96,0.349
23.69,175.98,0.349
23.70,175.99,0.349
23.70,176.01,0.349
23.70,176.03,0.349
23.70,176.05,0.349
23.70,176.06,0.349
23.71,176.08,0.349
23.71,176.10,0.349
23.71,176.11,0.349
23.71,176.13,0.349
23.71,176.15,0.349
23.71,176.16,0.349
23.72,176.18,0.349
23.72,176.19,0.349
23.72,176.21,0.349
23.72,176.23,0.349
23.72,176.25,0.349
23.72,176.26,0.349
23.73,176.28,0.349
23.73,176.30,0.349
23.73,176.31,0.349
23.73,176.33,0.349
23.73,176.35,0.349
23.73,176.36,0.349
23.73,176.38,0.349
23.74,176.39,0.349
23.74,176.41,0.349
23.74,176.43,0.349
23.74,176.45,0.349
23.74,176.46,0.349
23.74,176.48,0.349
23.75,176.50,0.349
23.75,176.51,0.349
23.75,176.53,0.349
23.75,176.55,0.349
23.75,176.56,0.349
23.76,176.58,0.349
23.76,176.60,0.349
23.76,176.61,0.349
23.76,176.63,0.349
23.76,176.65,0.349
23.76,176.66,0.349
23.77,176.68,0.349
23.77,176.70,0.349
23.77,176.71,0.349
23.77,176.73,0.349
23.77,176.75,0.349
23.77,176.76,0.349
23.78,176.78,0.349
23.78,176.80,0.349
23.78,176.81,0.349
23.78,176.83,0.349
23.78,176.85,0.349
23.78,176.86,0.349
23.78,176.88,0.349
23.79,176.90,0.349
23.79,176.91,0.349
23.79,176.93,0.350
23.79,176.95,0.350
23.79,176.96,0.350
23.79,176.98,0.350
23.80,177.00,0.350
23.80,177.01,0.350
23.80,177.03,0.350
23.80,177.05,0.350
23.80,177.06,0.350
23.81,177.08,0.350
23.81,177.10,0.350
23.81,177.11,0.350
23.81,177.13,0.350
23.81,177.15,0.350
23.81,177.16,0.350
23.82,177.18,0.350
23.82,177.20,0.350
23.82,177.21,0.350
23.82,177.23,0.350
23.82,177.25,0.350
23.82,177.26,0.350
23.83,177.28,0.350
23.83,177.30,0.350
23.83,177.31,0.350
23.83,177.33,0.350
23.83,177.35,0.350
23.83,177.36,0.350
23.83,177.38,0.350
23.84,177.40,0.350
23.84,177.41,0.350
23.84,177.43,0.350
23.84,177.45,0.350
23.84,177.46,0.350
23.84,177.48,0.350
23.85,177.50,0.350
23.85,177.51,0.350
23.85,177.53,0.350
23.85,177.55,0.350
23.85,177.56,0.350
23.86,177.58,0.350
23.86,177.60,0.350
23.86,177.61,0.350
23.86,177.63,0.350
23.86,177.65,0.350
23.86,177.66,0.350
23.87,177.68,0.350
23.87,177.70,0.350
23.87,177.71,0.350
23.87,177.73,0.350
23.87,177.75,0.350
23.87,177.76,0.350
23.88,177.78,0.350
23.88,177.80,0.350
23.88,177.81,0.350
23.88,177.83,0.350
23.88,177.85,0.350
23.88,177.86,0.350
23.88,177.88,0.350
23.89,177.90,0.350
23.89,177.91,0.350
23.89,177.93,0.350
23.89,177.95,0.350
23.89,177.96,0.350
23.89,177.98,0.350
23.90,178.00,0.350
23.90,178.01,0.350
23.90,178.03,0.350
23.90,178.05,0.350
23.90,178.06,0.350
23.91,178.08,0.350
23.91,178.10,0.350
23.91,178.11,0.350
23.91,178.13,0.350
23.91,178.15,0.350
23.91,178.16,0.350
23.92,178.18,0.350
23.92,178.20,0.350
23.92,178.21,0.350
23.92,178.23,0.350
23.92,178.25,0.350
23.92,178.26,0.350
23.93,178.28,0.350
23.93,178.30,0.350
23.93,178.31,0.350
23.93,178.33,0.350
23.93,178.35,0.350
23.93,178.36,0.350
23.93,178.38,0.350
23.94,178.40,0.351
23.94,178.41,0.351
23.94,178.43,0.351
23.94,178.45,0.351
23.94,178.46,0.351
23.94,178.48,0.351
23.95,178.50,0.351
23.95,178.51,0.351
23.95,178.53,0.351
23.95,178.55,0.351
23.95,178.56,0.351
23.96,178.58,0.351
23.96,178.60,0.351
23.96,178.61,0.351
23.96,178.63,0.351
23.96,178.65,0.351
23.96,178.66,0.351
23.97,178.68,0.351
23.97,178.70,0.351
23.97,178.71,0.351
23.97,178.73,0.351
23.97,178.75,0.351
23.97,178.76,0.351
23.98,178.78,0.351
23.98,178.80,0.351
23.98,178.81,0.351
23.98,178.83,0.351
23.98,178.85,0.351
23.98,178.86,0.351
23.98,178.88,0.351
23.99,178.90,0.351
23.99,178.91,0.351
23.99,178.93,0.351
23.99,178.95,0.351
23.99,178.96,0.351
23.99,178.98,0.351
24.00,179.00,0.351
24.00,179.01,0.351
24.00,179.03,0.351
24.00,179.05,0.351
24.00,179.06,0.351
24.01,179.08,0.351
24.01,179.10,0.351
24.01,179.11,0.351
24.01,179.13,0.351
24.01,179.15,0.351
24.01,179.16,0.351
24.02,179.18,0.351
24.02,179.20,0.351
24.02,179.21,0.351
24.02,179.23,0.351
24.02,179.25,0.351
24.02,179.26,0.351
24.03,179.28,0.351
24.03,179.30,0.351
24.03,179.31,0.351
24.03,179.33,0.351
24.03,179.35,0.351
24.03,179.36,0.351
24.03,179.38,0.351
24.04,179.40,0.351
24.04,179.41,0.351
24.04,179.43,0.351
24.04,179.45,0.351
24.04,179.46,0.351
24.04,179.48,0.351
24.05,179.50,0.351
24.05,179.51,0.351
24.05,179.53,0.351
24.05,179.55,0.351
24.05,179.56,0.351
24.06,179.58,0.351
24.06,179.60,0.351
24.06,179.61,0.351
24.06,179.63,0.351
24.06,179.65,0.351
24.06,179.66,0.352
24.07,179.68,0.352
24.07,179.70,0.352
24.07,179.71,0.352
24.07,179.73,0.352
24.07,179.75,0.352
24.07,179.76,0.352
24.08,179.78,0.352
24.08,179.80,0.352
24.08,179.81,0.352
24.08,179.83,0.352
24.08,179.85,0.352
24.08,179.86,0.352
24.08,179.88,0.352
24.09,179.90,0.352
24.09,179.91,0.352
24.09,179.93,0.352
24.09,179.95,0.352
24.09,179.96,0.352
24.09,179.98,0.352
24.10,180.00,0.352
24.10,180.01,0.352
24.10,180.03,0.352
24.10,180.05,0.352
24.10,180.06,0.352
24.11,180.08,0.352
24.11,180.10,0.352
24.11,180.11,0.352
24.11,180.13,0.352
24.11,180.15,0.352
24.11,180.16,0.352
24.12,180.18,0.352
24.12,180.20,0.352
24.12,180.21,0.352
24.12,180.23,0.352
24.12,180.25,0.352
24.12,180.26,0.352
24.13,180.28,0.352
24.13,180.30,0.352
24.13,180.31,0.352
24.13,180.33,0.352
24.13,180.35,0.352
24.13,180.36,0.352
24.13,180.38,0.352
24.14,180.40,0.352
24.14,180.41,0.352
24.14,180.43,0.352
24.14,180.45,0.352
24.14,180.46,0.352
24.14,180.48,0.352
24.15,180.50,0.352
24.15,180.51,0.352
24.15,180.53,0.352
24.15,180.55,0.352
24.15,180.56,0.352
24.16,180.58,0.352
24.16,180.60,0.352
24.16,180.61,0.352
24.16,180.63,0.352
24.16,180.65,0.352
24.16,180.66,0.352
24.17,180.68,0.352
24.17,180.70,0.352
24.17,180.71,0.353
24.17,180.73,0.353
24.17,180.75,0.353
24.17,180.76,0.353
24.18,180.78,0.353
24.18,180.80,0.353
24.18,180.81,0.353
24.18,180.83,0.353
24.18,180.85,0.353
24.18,180.86,0.353
24.18,180.88,0.353
24.19,180.90,0.353
24.19,180.91,0.353
24.19,180.93,0.353
24.19,180.95,0.353
24.19,180.96,0.353
24.19,180.98,0.353
24.20,181.00,0.353
24.20,181.01,0.353
24.20,181.03,0.353
24.20,181.05,0.353
24.20,181.06,0.353
24.21,181.08,0.353
24.21,181.10,0.353
24.21,181.11,0.353
24.21,181.13,0.353
24.21,181.15,0.353
24.21,181.16,0.353
24.22,181.18,0.353
24.22,181.20,0.353
24.22,181.21,0.353
24.22,181.23,0.353
24.22,181.25,0.353
24.22,181.26,0.353
24.23,181.28,0.353
24.23,181.30,0.353
24.23,181.31,0.353
24.23,181.33,0.353
24.23,181.35,0.353
24.23,181.36,0.353
24.23,181.38,0.353
24.24,181.40,0.353
24.24,181.41,0.353
24.24,181.43,0.353
24.24,181.45,0.353
24.24,181.46,0.353
24.24,181.48,0.353
24.25,181.50,0.353
24.25,181.51,0.353
24.25,181.53,0.353
24.25,181.55,0.353
24.25,181.56,0.353
24.26,181.58,0.353
24.26,181.60,0.353
24.26,181.61,0.353
24.26,181.63,0.353
24.26,181.65,0.353
24.26,181.66,0.353
24.27,181.68,0.353
24.27,181.70,0.353
24.27,181.71,0.353
24.27,181.73,0.353
24.27,181.75,0.353
24.27,181.76,0.353
24.28,181.78,0.353
24.28,181.80,0.353
24.28,181.81,0.353
24.28,181.83,0.353
24.28,181.85,0.353
24.28,181.86,0.353
24.28,181.88,0.354
24.29,181.90,0.354
24.29,181.91,0.354
24.29,181.93,0.354
24.29,181.95,0.354
24.29,181.96,0.354
24.29,181.98,0.354
24.30,182.00,0.354
24.30,182.01,0.354
24.30,182.03,0.354
24.30,182.05,0.354
24.30,182.06,0.354
24.31,182.08,0.354
24.31,182.10,0.354
24.31,182.11,0.354
24.31,182.13,0.354
24.31,182.15,0.354
24.31,182.16,0.354
24.32,182.18,0.354
24.32,182.20,0.354
24.32,182.21,0.354
24.32,182.23,0.354
24.32,182.25,0.354
24.32,182.26,0.354
24.33,182.28,0.354
24.33,182.30,0.354
24.33,182.31,0.354
24.33,182.33,0.354
24.33,182.35,0.354
24.33,182.36,0.354
24.33,182.38,0.354
24.34,182.40,0.354
24.34,182.41,0.354
24.34,182.43,0.354
24.34,182.45,0.354
24.34,182.46,0.354
24.34,182.48,0.354
24.35,182.50,0.354
24.35,182.51,0.354
24.35,182.53,0.354
24.35,182.55,0.354
24.35,182.56,0.354
24.36,182.58,0.354
24.36,182.60,0.354
24.36,182.62,0.354
24.36,182.63,0.354
24.36,182.65,0.354
24.36,182.66,0.354
24.37,182.68,0.354
24.37,182.70,0.354
24.37,182.71,0.354
24.37,182.73,0.354
24.37,182.75,0.354
24.37,182.77,0.355
24.38,182.78,0.355
24.38,182.80,0.355
24.38,182.82,0.355
24.38,182.83,0.355
24.38,182.85,0.355
24.38,182.87,0.355
24.38,182.88,0.355
24.39,182.90,0.355
24.39,182.92,0.355
24.39,182.93,0.355
24.39,182.95,0.355
24.39,182.97,0.355
24.39,182.98,0.355
24.40,183.00,0.355
24.40,183.02,0.355
24.40,183.03,0.355
24.40,183.05,0.355
24.40,183.07,0.355
24.41,183.08,0.355
24.41,183.10,0.355
24.41,183.12,0.355
24.41,183.13,0.355
24.41,183.15,0.355
24.41,183.17,0.355
24.42,183.18,0.355
24.42,183.20,0.355
24.42,183.22,0.355
24.42,183.23,0.355
24.42,183.25,0.355
24.42,183.27,0.355
24.43,183.28,0.355
24.43,183.30,0.355
24.43,183.32,0.355
24.43,183.33,0.355
24.43,183.35,0.355
24.43,183.37,0.355
24.43,183.38,0.355
24.44,183.40,0.355
24.44,183.42,0.355
24.44,183.43,0.355
24.44,183.45,0.355
24.44,183.47,0.355
24.44,183.48,0.355
24.45,183.50,0.355
24.45,183.52,0.355
24.45,183.53,0.355
24.45,183.55,0.355
24.45,183.57,0.355
24.46,183.58,0.355
24.46,183.60,0.355
24.46,183.62,0.355
24.46,183.63,0.355
24.46,183.65,0.355
24.46,183.67,0.355
24.47,183.68,0.355
24.47,183.70,0.356
24.47,183.72,0.356
24.47,183.73,0.356
24.47,183.75,0.356
24.47,183.77,0.356
24.48,183.78,0.356
24.48,183.80,0.356
24.48,183.82,0.356
24.48,183.83,0.356
24.48,183.85,0.356
24.48,183.87,0.356
24.48,183.88,0.356
24.49,183.90,0.356
24.49,183.92,0.356
24.49,183.93,0.356
24.49,183.95,0.356
24.49,183.97,0.356
24.49,183.98,0.356
24.50,184.00,0.356
24.50,184.02,0.356
24.50,184.03,0.356
24.50,184.05,0.356
24.50,184.07,0.356
24.51,184.08,0.356
24.51,184.10,0.356
24.51,184.12,0.356
24.51,184.13,0.356
24.51,184.15,0.356
24.51,184.17,0.356
24.52,184.18,0.356
24.52,184.20,0.356
24.52,184.22,0.356
24.52,184.23,0.356
24.52,184.25,0.356
24.52,184.27,0.356
24.53,184.28,0.356
24.53,184.30,0.356
24.53,184.32,0.356
24.53,184.33,0.356
24.53,184.35,0.356
24.53,184.37,0.356
24.53,184.38,0.356
24.54,184.40,0.356
24.54,184.42,0.356
24.54,184.43,0.356
24.54,184.45,0.356
24.54,184.47,0.356
24.54,184.48,0.356
24.55,184.50,0.356
24.55,184.52,0.356
24.55,184.53,0.356
24.55,184.55,0.356
24.55,184.57,0.356
24.56,184.58,0.356
24.56,184.60,0.356
24.56,184.62,0.356
24.56,184.63,0.356
24.56,184.65,0.356
24.56,184.67,0.356
24.57,184.68,0.356
24.57,184.70,0.356
24.57,184.72,0.356
24.57,184.73,0.356
24.57,184.75,0.356
24.57,184.77,0.356
24.58,184.78,0.356
24.58,184.80,0.356
24.58,184.82,0.356
24.58,184.83,0.356
24.58,184.85,0.356
24.58,184.87,0.356
24.58,184.88,0.356
24.59,184.90,0.356
24.59,184.92,0.356
24.59,184.93,0.356
24.59,184.95,0.356
24.59,184.97,0.356
24.59,184.98,0.356
24.60,185.00,0.356
24.60,185.02,0.356
24.60,185.03,0.356
24.60,185.05,0.356
24.60,185.07,0.356
24.61,185.08,0.356
24.61,185.10,0.356
24.61,185.12,0.356
24.61,185.13,0.356
24.61,185.15,0.356
24.61,185.17,0.356
24.62,185.18,0.357
24.62,185.20,0.357
24.62,185.22,0.357
24.62,185.23,0.357
24.62,185.25,0.357
24.62,185.27,0.357
24.63,185.28,0.357
24.63,185.30,0.357
24.63,185.32,0.357
24.63,185.33,0.357
24.63,185.35,0.357
24.63,185.37,0.357
24.63,185.38,0.357
24.64,185.40,0.357
24.64,185.42,0.357
24.64,185.43,0.357
24.64,185.45,0.357
24.64,185.47,0.357
24.64,185.48,0.357
24.65,185.50,0.357
24.65,185.52,0.357
24.65,185.53,0.357
24.65,185.55,0.357
24.65,185.57,0.357
24.66,185.58,0.357
24.66,185.60,0.357
24.66,185.62,0.357
24.66,185.63,0.357
24.66,185.65,0.357
24.66,185.67,0.357
24.67,185.68,0.357
24.67,185.70,0.357
24.67,185.72,0.357
24.67,185.73,0.357
24.67,185.75,0.357
24.67,185.77,0.357
24.68,185.78,0.357
24.68,185.80,0.357
24.68,185.82,0.357
24.68,185.83,0.357
24.68,185.85,0.357
24.68,185.87,0.357
24.68,185.88,0.357
24.69,185.90,0.357
24.69,185.92,0.357
24.69,185.93,0.357
24.69,185.95,0.357
24.69,185.97,0.357
24.69,185.98,0.357
24.70,186.00,0.357
24.70,186.02,0.357
24.70,186.03,0.357
24.70,186.05,0.357
24.70,186.07,0.357
24.71,186.08,0.357
24.71,186.10,0.357
24.71,186.12,0.357
24.71,186.13,0.357
24.71,186.15,0.357
24.71,186.17,0.357
24.72,186.18,0.357
24.72,186.20,0.357
24.72,186.22,0.357
24.72,186.23,0.357
24.72,186.25,0.357
24.72,186.27,0.357
24.73,186.28,0.357
24.73,186.30,0.357
24.73,186.32,0.358
24.73,186.33,0.358
24.73,186.35,0.358
24.73,186.37,0.358
24.73,186.38,0.358
24.74,186.40,0.358
24.74,186.42,0.358
24.74,186.43,0.358
24.74,186.45,0.358
24.74,186.47,0.358
24.74,186.48,0.358
24.75,186.50,0.358
24.75,186.52,0.358
24.75,186.53,0.358
24.75,186.55,0.358
24.75,186.57,0.358
24.76,186.58,0.358
24.76,186.60,0.358
24.76,186.62,0.358
24.76,186.63,0.358
24.76,186.65,0.358
24.76,186.67,0.358
24.77,186.68,0.358
24.77,186.70,0.358
24.77,186.72,0.358
24.77,186.73,0.358
24.77,186.75,0.358
24.77,186.77,0.358
24.78,186.78,0.358
24.78,186.80,0.358
24.78,186.82,0.358
24.78,186.83,0.358
24.78,186.85,0.358
24.78,186.87,0.358
24.78,186.88,0.358
24.79,186.90,0.358
24.79,186.92,0.358
24.79,186.93,0.358
24.79,186.95,0.358
24.79,186.96,0.358
24.79,186.98,0.358
24.80,187.00,0.358
24.80,187.02,0.358
24.80,187.03,0.358
24.80,187.05,0.358
24.80,187.07,0.358
24.81,187.08,0.358
24.81,187.10,0.358
24.81,187.11,0.358
24.81,187.13,0.358
24.81,187.15,0.358
24.81,187.17,0.358
24.82,187.18,0.358
24.82,187.20,0.358
24.82,187.22,0.358
24.82,187.23,0.358
24.82,187.25,0.358
24.82,187.27,0.358
24.83,187.28,0.358
24.83,187.30,0.358
24.83,187.32,0.358
24.83,187.33,0.358
24.83,187.35,0.358
24.83,187.36,0.358
24.83,187.38,0.358
24.84,187.40,0.358
24.84,187.42,0.358
24.84,187.43,0.358
24.84,187.45,0.358
24.84,187.47,0.358
24.84,187.48,0.358
24.85,187.50,0.358
24.85,187.52,0.358
24.85,187.53,0.359
24.85,187.55,0.359
24.85,187.57,0.359
24.86,187.58,0.359
24.86,187.60,0.359
24.86,187.62,0.359
24.86,187.63,0.359
24.86,187.65,0.359
24.86,187.67,0.359
24.87,187.68,0.359
24.87,187.70,0.359
