12.31,62.08,0.021
12.32,62.10,0.021
12.32,62.12,0.021
12.32,62.13,0.021
12.32,62.15,0.021
12.32,62.17,0.021
12.32,62.18,0.021
12.33,62.20,0.021
12.33,62.22,0.021
12.33,62.23,0.021
12.33,62.25,0.021
12.33,62.27,0.021
12.33,62.28,0.021
12.33,62.30,0.021
12.34,62.32,0.021
12.34,62.33,0.021
12.34,62.35,0.021
12.34,62.37,0.021
12.34,62.38,0.021
12.35,62.40,0.021
12.35,62.42,0.021
12.35,62.44,0.021
12.35,62.45,0.021
12.35,62.47,0.021
12.35,62.49,0.021
12.35,62.50,0.021
12.36,62.52,0.021
12.36,62.54,0.021
12.36,62.55,0.021
12.36,62.57,0.021
12.36,62.59,0.021
12.37,62.60,0.021
12.37,62.62,0.021
12.37,62.64,0.021
12.37,62.65,0.021
12.37,62.67,0.021
12.37,62.69,0.021
12.38,62.70,0.021
12.38,62.72,0.021
12.38,62.73,0.021
12.38,62.75,0.021
12.38,62.77,0.021
12.38,62.78,0.021
12.38,62.80,0.021
12.39,62.82,0.021
12.39,62.84,0.021
12.39,62.85,0.021
12.39,62.87,0.021
12.39,62.89,0.021
12.40,62.90,0.021
12.40,62.92,0.021
12.40,62.94,0.021
12.40,62.95,0.021
12.40,62.97,0.021
12.40,62.99,0.021
12.40,63.00,0.021
12.41,63.02,0.021
12.41,63.04,0.021
12.41,63.05,0.021
12.41,63.07,0.021
12.41,63.09,0.021
12.42,63.10,0.021
12.42,63.12,0.021
12.42,63.13,0.021
12.42,63.15,0.021
12.42,63.17,0.021
12.42,63.18,0.021
12.43,63.20,0.021
12.43,63.22,0.021
12.43,63.23,0.021
12.43,63.25,0.021
12.43,63.27,0.021
12.43,63.28,0.021
12.43,63.30,0.021
12.44,63.32,0.021
12.44,63.33,0.021
12.44,63.35,0.021
12.44,63.37,0.021
12.44,63.39,0.021
12.45,63.40,0.021
12.45,63.42,0.021
12.45,63.44,0.021
12.45,63.45,0.021
12.45,63.47,0.021
12.45,63.49,0.021
12.45,63.50,0.021
12.46,63.52,0.021
12.46,63.54,0.021
12.46,63.55,0.021
12.46,63.57,0.021
12.46,63.59,0.021
12.47,63.60,0.021
12.47,63.62,0.021
12.47,63.64,0.021
12.47,63.65,0.021
12.47,63.67,0.021
12.47,63.69,0.021
12.48,63.70,0.021
12.48,63.72,0.021
12.48,63.74,0.021
12.48,63.75,0.021
12.48,63.77,0.021
12.48,63.79,0.021
12.48,63.80,0.021
12.49,63.82,0.021
12.49,63.84,0.021
12.49,63.85,0.021
12.49,63.87,0.021
12.49,63.89,0.021
12.50,63.90,0.021
12.50,63.92,0.021
12.50,63.94,0.021
12.50,63.95,0.021
12.50,63.97,0.021
12.50,63.99,0.021
12.50,64.00,0.021
12.51,64.02,0.021
12.51,64.04,0.021
12.51,64.05,0.021
12.51,64.07,0.021
12.51,64.09,0.021
12.52,64.10,0.021
12.52,64.12,0.021
12.52,64.14,0.021
12.52,64.15,0.021
12.52,64.17,0.021
12.52,64.19,0.021
12.53,64.20,0.021
12.53,64.22,0.021
12.53,64.24,0.021
12.53,64.25,0.021
12.53,64.27,0.021
12.53,64.29,0.021
12.53,64.30,0.021
12.54,64.32,0.021
12.54,64.34,0.021
12.54,64.35,0.021
12.54,64.37,0.021
12.54,64.39,0.021
12.55,64.40,0.021
12.55,64.42,0.021
12.55,64.44,0.021
12.55,64.45,0.021
12.55,64.47,0.021
12.55,64.49,0.021
12.55,64.50,0.021
12.56,64.52,0.021
12.56,64.54,0.021
12.56,64.55,0.021
12.56,64.57,0.021
12.56,64.59,0.021
12.57,64.60,0.021
12.57,64.62,0.021
12.57,64.64,0.021
12.57,64.65,0.021
12.57,64.67,0.021
12.57,64.69,0.021
12.58,64.70,0.021
12.58,64.72,0.021
12.58,64.74,0.021
12.58,64.75,0.021
12.58,64.77,0.021
12.58,64.79,0.021
12.58,64.80,0.021
12.59,64.82,0.021
12.59,64.84,0.021
12.59,64.85,0.021
12.59,64.87,0.021
12.59,64.89,0.021
12.60,64.90,0.021
12.60,64.92,0.021
12.60,64.94,0.021
12.60,64.95,0.021
12.60,64.97,0.021
12.60,64.99,0.021
12.60,65.00,0.021
12.61,65.02,0.021
12.61,65.04,0.021
12.61,65.05,0.021
12.61,65.07,0.021
12.61,65.09,0.021
12.62,65.10,0.021
12.62,65.12,0.021
12.62,65.14,0.021
12.62,65.15,0.021
12.62,65.17,0.021
12.62,65.19,0.021
12.63,65.20,0.021
12.63,65.22,0.021
12.63,65.24,0.021
12.63,65.26,0.021
12.63,65.27,0.021
12.63,65.29,0.021
12.63,65.30,0.021
12.64,65.32,0.021
12.64,65.34,0.021
12.64,65.35,0.021
12.64,65.37,0.021
12.64,65.39,0.021
12.65,65.40,0.021
12.65,65.42,0.021
12.65,65.44,0.021
12.65,65.45,0.021
12.65,65.47,0.021
12.65,65.49,0.021
12.65,65.51,0.021
12.66,65.52,0.021
12.66,65.54,0.021
12.66,65.55,0.021
12.66,65.57,0.021
12.66,65.59,0.021
12.67,65.60,0.021
12.67,65.62,0.021
12.67,65.64,0.021
12.67,65.65,0.021
12.67,65.67,0.021
12.67,65.69,0.021
12.68,65.71,0.021
12.68,65.72,0.021
12.68,65.74,0.021
12.68,65.75,0.021
12.68,65.77,0.021
12.68,65.79,0.021
12.68,65.80,0.021
12.69,65.82,0.021
12.69,65.84,0.021
12.69,65.85,0.021
12.69,65.87,0.021
12.69,65.89,0.021
12.70,65.90,0.021
12.70,65.92,0.021
12.70,65.94,0.021
12.70,65.96,0.021
12.70,65.97,0.021
12.70,65.99,0.021
12.70,66.01,0.021
12.71,66.02,0.021
12.71,66.04,0.021
12.71,66.06,0.021
12.71,66.07,0.021
12.71,66.09,0.021
12.72,66.11,0.021
12.72,66.12,0.021
12.72,66.14,0.021
12.72,66.15,0.021
12.72,66.17,0.021
12.72,66.19,0.021
12.73,66.20,0.021
12.73,66.22,0.021
12.73,66.24,0.021
12.73,66.26,0.021
12.73,66.27,0.021
12.73,66.29,0.021
12.73,66.31,0.021
12.74,66.32,0.021
12.74,66.34,0.021
12.74,66.36,0.021
12.74,66.37,0.021
12.74,66.39,0.021
12.75,66.41,0.021
12.75,66.42,0.021
12.75,66.44,0.021
12.75,66.46,0.021
12.75,66.47,0.021
12.75,66.49,0.021
12.75,66.51,0.021
12.76,66.52,0.021
12.76,66.54,0.021
12.76,66.56,0.021
12.76,66.57,0.021
12.76,66.59,0.021
12.77,66.61,0.021
12.77,66.62,0.021
12.77,66.64,0.021
12.77,66.66,0.021
12.77,66.67,0.021
12.77,66.69,0.021
12.78,66.71,0.021
12.78,66.72,0.021
12.78,66.74,0.021
12.78,66.76,0.021
12.78,66.77,0.021
12.78,66.79,0.021
12.78,66.81,0.021
12.79,66.82,0.021
12.79,66.84,0.021
12.79,66.86,0.021
12.79,66.87,0.021
12.79,66.89,0.021
12.80,66.91,0.021
12.80,66.92,0.021
12.80,66.94,0.021
12.80,66.96,0.021
12.80,66.97,0.021
12.80,66.99,0.021
12.80,67.01,0.021
12.81,67.02,0.021
12.81,67.04,0.021
12.81,67.06,0.021
12.81,67.07,0.021
12.81,67.09,0.021
12.82,67.11,0.021
12.82,67.12,0.021
12.82,67.14,0.021
12.82,67.16,0.021
12.82,67.17,0.021
12.82,67.19,0.021
12.83,67.21,0.021
12.83,67.22,0.021
12.83,67.24,0.021
12.83,67.26,0.021
12.83,67.27,0.021
12.83,67.29,0.021
12.83,67.31,0.021
12.84,67.32,0.021
12.84,67.34,0.021
12.84,67.36,0.021
12.84,67.37,0.021
12.84,67.39,0.021
12.85,67.41,0.021
12.85,67.42,0.021
12.85,67.44,0.021
12.85,67.46,0.021
12.85,67.47,0.021
12.85,67.49,0.021
12.85,67.51,0.021
12.86,67.52,0.021
12.86,67.54,0.021
12.86,67.56,0.021
12.86,67.57,0.021
12.86,67.59,0.021
12.87,67.61,0.021
12.87,67.62,0.021
12.87,67.64,0.021
12.87,67.66,0.021
12.87,67.67,0.021
12.87,67.69,0.021
12.88,67.71,0.021
12.88,67.72,0.021
12.88,67.74,0.021
12.88,67.76,0.021
12.88,67.77,0.021
12.88,67.79,0.021
12.88,67.81,0.021
12.89,67.82,0.021
12.89,67.84,0.021
12.89,67.86,0.021
12.89,67.87,0.021
12.89,67.89,0.021
12.90,67.91,0.021
12.90,67.92,0.021
12.90,67.94,0.021
12.90,67.96,0.021
12.90,67.97,0.021
12.90,67.99,0.021
12.90,68.01,0.021
12.91,68.02,0.021
12.91,68.04,0.021
12.91,68.06,0.021
12.91,68.07,0.021
12.91,68.09,0.021
12.92,68.11,0.021
12.92,68.12,0.021
12.92,68.14,0.021
12.92,68.16,0.021
12.92,68.17,0.021
12.92,68.19,0.021
12.93,68.21,0.021
12.93,68.22,0.021
12.93,68.24,0.021
12.93,68.26,0.021
12.93,68.27,0.021
12.93,68.29,0.021
12.93,68.31,0.021
12.94,68.32,0.021
12.94,68.34,0.021
12.94,68.36,0.021
12.94,68.37,0.021
12.94,68.39,0.021
12.95,68.41,0.021
12.95,68.42,0.021
12.95,68.44,0.021
12.95,68.46,0.021
12.95,68.47,0.021
12.95,68.49,0.021
12.95,68.51,0.021
12.96,68.52,0.021
12.96,68.54,0.021
12.96,68.56,0.021
12.96,68.57,0.021
12.96,68.59,0.021
12.97,68.61,0.021
12.97,68.62,0.021
12.97,68.64,0.021
12.97,68.66,0.021
12.97,68.67,0.021
12.97,68.69,0.021
12.98,68.71,0.021
12.98,68.72,0.021
12.98,68.74,0.021
12.98,68.76,0.021
12.98,68.77,0.021
12.98,68.79,0.021
12.98,68.81,0.021
12.99,68.82,0.021
12.99,68.84,0.021
12.99,68.86,0.021
12.99,68.87,0.021
12.99,68.89,0.021
13.00,68.91,0.021
13.00,68.92,0.021
13.00,68.94,0.021
13.00,68.96,0.021
13.00,68.97,0.021
13.00,68.99,0.021
13.00,69.01,0.021
13.01,69.02,0.021
13.01,69.04,0.021
13.01,69.06,0.021
13.01,69.07,0.021
13.01,69.09,0.021
13.02,69.11,0.021
13.02,69.12,0.021
13.02,69.14,0.021
13.02,69.16,0.021
13.02,69.17,0.021
13.02,69.19,0.021
13.03,69.21,0.021
13.03,69.22,0.021
13.03,69.24,0.021
13.03,69.26,0.021
13.03,69.27,0.021
13.03,69.29,0.021
13.03,69.31,0.021
13.04,69.32,0.021
13.04,69.34,0.021
13.04,69.36,0.021
13.04,69.37,0.021
13.04,69.39,0.021
13.05,69.41,0.021
13.05,69.42,0.021
13.05,69.44,0.021
13.05,69.46,0.021
13.05,69.47,0.021
13.05,69.49,0.021
13.05,69.51,0.021
13.06,69.52,0.021
13.06,69.54,0.021
13.06,69.56,0.021
13.06,69.57,0.021
13.06,69.59,0.021
13.07,69.61,0.021
13.07,69.62,0.021
13.07,69.64,0.021
13.07,69.66,0.021
13.07,69.67,0.021
13.07,69.69,0.021
13.08,69.71,0.021
13.08,69.72,0.021
13.08,69.74,0.021
13.08,69.76,0.021
13.08,69.77,0.021
13.08,69.79,0.021
13.08,69.81,0.021
13.09,69.82,0.021
13.09,69.84,0.021
13.09,69.86,0.021
13.09,69.87,0.021
13.09,69.89,0.021
13.10,69.91,0.021
13.10,69.93,0.021
13.10,69.94,0.021
13.10,69.96,0.021
13.10,69.97,0.021
13.10,69.99,0.021
13.10,70.01,0.021
13.11,70.03,0.021
13.11,70.04,0.021
13.11,70.06,0.021
13.11,70.07,0.021
13.11,70.09,0.021
13.12,70.11,0.021
13.12,70.12,0.021
13.12,70.14,0.021
13.12,70.16,0.021
13.12,70.17,0.021
13.12,70.19,0.021
13.13,70.21,0.021
13.13,70.22,0.021
13.13,70.24,0.021
13.13,70.26,0.021
13.13,70.28,0.021
13.13,70.29,0.021
13.13,70.31,0.021
13.14,70.33,0.021
13.14,70.34,0.021
13.14,70.36,0.021
13.14,70.37,0.021
13.14,70.39,0.021
13.15,70.41,0.021
13.15,70.43,0.021
13.15,70.44,0.021
13.15,70.46,0.021
13.15,70.48,0.021
13.15,70.49,0.021
13.15,70.51,0.021
13.16,70.52,0.021
13.16,70.54,0.021
13.16,70.56,0.021
13.16,70.58,0.021
13.16,70.59,0.021
13.17,70.61,0.021
13.17,70.63,0.021
13.17,70.64,0.021
13.17,70.66,0.021
13.17,70.67,0.021
13.17,70.69,0.021
13.18,70.71,0.021
13.18,70.73,0.021
13.18,70.74,0.021
13.18,70.76,0.021
13.18,70.77,0.021
13.18,70.79,0.021
13.18,70.81,0.021
13.19,70.83,0.021
13.19,70.84,0.021
13.19,70.86,0.021
13.19,70.88,0.021
13.19,70.89,0.021
13.20,70.91,0.021
13.20,70.93,0.021
13.20,70.94,0.021
13.20,70.96,0.021
13.20,70.98,0.021
13.20,70.99,0.021
13.20,71.01,0.021
13.21,71.03,0.021
13.21,71.04,0.021
13.21,71.06,0.021
13.21,71.08,0.021
13.21,71.09,0.021
13.22,71.11,0.021
13.22,71.13,0.021
13.22,71.14,0.021
13.22,71.16,0.021
13.22,71.18,0.021
13.22,71.19,0.021
13.23,71.21,0.021
13.23,71.23,0.021
13.23,71.24,0.021
13.23,71.26,0.021
13.23,71.28,0.021
13.23,71.29,0.021
13.23,71.31,0.021
13.24,71.33,0.021
13.24,71.34,0.021
13.24,71.36,0.021
13.24,71.38,0.021
13.24,71.39,0.021
13.25,71.41,0.021
13.25,71.43,0.021
13.25,71.44,0.021
13.25,71.46,0.021
13.25,71.48,0.021
13.25,71.49,0.021
13.25,71.51,0.021
13.26,71.53,0.021
13.26,71.54,0.021
13.26,71.56,0.021
13.26,71.58,0.021
13.26,71.59,0.021
13.27,71.61,0.021
13.27,71.63,0.021
13.27,71.64,0.021
13.27,71.66,0.021
13.27,71.68,0.021
13.27,71.69,0.021
13.28,71.71,0.021
13.28,71.73,0.021
13.28,71.74,0.021
13.28,71.76,0.021
13.28,71.78,0.021
13.28,71.79,0.021
13.28,71.81,0.021
13.29,71.82,0.021
13.29,71.84,0.021
13.29,71.86,0.021
13.29,71.88,0.021
13.29,71.89,0.021
13.30,71.91,0.021
13.30,71.93,0.021
13.30,71.94,0.021
13.30,71.96,0.021
13.30,71.98,0.021
13.30,71.99,0.021
13.30,72.01,0.021
13.31,72.03,0.021
13.31,72.04,0.021
13.31,72.06,0.021
13.31,72.08,0.021
13.31,72.09,0.021
13.32,72.11,0.021
13.32,72.13,0.021
13.32,72.14,0.021
13.32,72.16,0.021
13.32,72.18,0.021
13.32,72.19,0.021
13.33,72.21,0.021
13.33,72.23,0.021
13.33,72.24,0.021
13.33,72.26,0.021
13.33,72.28,0.021
13.33,72.29,0.021
13.33,72.31,0.021
13.34,72.33,0.021
13.34,72.34,0.021
13.34,72.36,0.021
13.34,72.38,0.021
13.34,72.39,0.021
13.35,72.41,0.021
13.35,72.43,0.021
13.35,72.44,0.021
13.35,72.46,0.021
13.35,72.48,0.021
13.35,72.49,0.021
13.35,72.51,0.021
13.36,72.53,0.021
13.36,72.54,0.021
13.36,72.56,0.021
13.36,72.58,0.021
13.36,72.59,0.021
13.37,72.61,0.021
13.37,72.63,0.021
13.37,72.64,0.021
13.37,72.66,0.021
13.37,72.68,0.021
13.37,72.69,0.021
13.38,72.71,0.021
13.38,72.73,0.021
13.38,72.74,0.021
13.38,72.76,0.021
13.38,72.78,0.021
13.38,72.79,0.021
13.38,72.81,0.021
13.39,72.83,0.021
13.39,72.84,0.021
13.39,72.86,0.021
13.39,72.88,0.021
13.39,72.89,0.021
13.40,72.91,0.021
13.40,72.93,0.021
13.40,72.94,0.021
13.40,72.96,0.021
13.40,72.98,0.021
13.40,72.99,0.021
13.40,73.01,0.021
13.41,73.03,0.021
13.41,73.04,0.021
13.41,73.06,0.021
13.41,73.08,0.021
13.41,73.09,0.021
13.42,73.11,0.021
13.42,73.13,0.021
13.42,73.14,0.021
13.42,73.16,0.021
13.42,73.18,0.021
13.42,73.19,0.021
13.43,73.21,0.021
13.43,73.23,0.021
13.43,73.24,0.021
13.43,73.26,0.021
13.43,73.28,0.021
13.43,73.29,0.021
13.43,73.31,0.021
13.44,73.33,0.021
13.44,73.34,0.021
13.44,73.36,0.021
13.44,73.38,0.021
13.44,73.39,0.021
13.45,73.41,0.021
13.45,73.43,0.021
13.45,73.44,0.021
13.45,73.46,0.021
13.45,73.48,0.021
13.45,73.49,0.021
13.45,73.51,0.021
13.46,73.53,0.021
13.46,73.54,0.021
13.46,73.56,0.021
13.46,73.58,0.021
13.46,73.59,0.021
13.47,73.61,0.021
13.47,73.63,0.021
13.47,73.64,0.021
13.47,73.66,0.021
13.47,73.68,0.021
13.47,73.69,0.021
13.48,73.71,0.021
13.48,73.73,0.021
13.48,73.74,0.021
13.48,73.76,0.021
13.48,73.78,0.021
13.48,73.79,0.021
13.48,73.81,0.021
13.49,73.83,0.021
13.49,73.84,0.021
13.49,73.86,0.021
13.49,73.88,0.021
13.49,73.89,0.021
13.50,73.91,0.021
13.50,73.93,0.021
13.50,73.94,0.021
13.50,73.96,0.021
13.50,73.98,0.021
13.50,73.99,0.021
13.50,74.01,0.021
13.51,74.03,0.021
13.51,74.04,0.021
13.51,74.06,0.021
13.51,74.08,0.021
13.51,74.09,0.021
13.52,74.11,0.021
13.52,74.13,0.021
13.52,74.14,0.021
13.52,74.16,0.021
13.52,74.18,0.021
13.52,74.19,0.021
13.53,74.21,0.021
13.53,74.23,0.021
13.53,74.24,0.021
13.53,74.26,0.021
13.53,74.28,0.021
13.53,74.29,0.021
13.53,74.31,0.021
13.54,74.33,0.021
13.54,74.34,0.021
13.54,74.36,0.021
13.54,74.38,0.021
13.54,74.39,0.021
13.55,74.41,0.021
13.55,74.43,0.021
13.55,74.44,0.021
13.55,74.46,0.021
13.55,74.48,0.021
13.55,74.49,0.021
13.55,74.51,0.021
13.56,74.53,0.021
13.56,74.54,0.021
13.56,74.56,0.021
13.56,74.58,0.021
13.56,74.59,0.021
13.57,74.61,0.021
13.57,74.63,0.021
13.57,74.64,0.021
13.57,74.66,0.021
13.57,74.68,0.021
13.57,74.69,0.021
13.58,74.71,0.021
13.58,74.73,0.021
13.58,74.74,0.021
13.58,74.76,0.021
13.58,74.78,0.021
13.58,74.79,0.021
13.58,74.81,0.021
13.59,74.83,0.021
13.59,74.84,0.021
13.59,74.86,0.021
13.59,74.88,0.021
13.59,74.89,0.021
13.60,74.91,0.021
13.60,74.93,0.021
13.60,74.94,0.021
13.60,74.96,0.021
13.60,74.98,0.021
13.60,74.99,0.021
13.60,75.01,0.021
13.61,75.03,0.021
13.61,75.04,0.021
13.61,75.06,0.021
13.61,75.08,0.021
13.61,75.09,0.021
13.62,75.11,0.021
13.62,75.13,0.021
13.62,75.14,0.021
13.62,75.16,0.021
13.62,75.18,0.021
13.62,75.19,0.021
13.63,75.21,0.021
13.63,75.23,0.021
13.63,75.24,0.021
13.63,75.26,0.021
13.63,75.28,0.021
13.63,75.29,0.021
13.63,75.31,0.021
13.64,75.33,0.021
13.64,75.34,0.021
13.64,75.36,0.021
13.64,75.38,0.021
13.64,75.39,0.021
13.65,75.41,0.021
13.65,75.43,0.021
13.65,75.44,0.021
13.65,75.46,0.021
13.65,75.48,0.021
13.65,75.49,0.021
13.65,75.51,0.021
13.66,75.53,0.021
13.66,75.54,0.021
13.66,75.56,0.021
13.66,75.58,0.021
13.66,75.59,0.021
13.67,75.61,0.021
13.67,75.63,0.021
13.67,75.64,0.021
13.67,75.66,0.021
13.67,75.68,0.021
13.67,75.69,0.021
13.68,75.71,0.021
13.68,75.73,0.021
13.68,75.74,0.021
13.68,75.76,0.021
13.68,75.78,0.021
13.68,75.79,0.021
13.68,75.81,0.021
13.69,75.83,0.021
13.69,75.84,0.021
13.69,75.86,0.021
13.69,75.88,0.021
13.69,75.89,0.021
13.70,75.91,0.021
13.70,75.93,0.021
13.70,75.94,0.021
13.70,75.96,0.021
13.70,75.98,0.021
13.70,76.00,0.021
13.70,76.01,0.021
13.71,76.03,0.021
13.71,76.04,0.021
13.71,76.06,0.021
13.71,76.08,0.021
13.71,76.09,0.021
13.72,76.11,0.021
13.72,76.13,0.021
13.72,76.14,0.021
13.72,76.16,0.021
13.72,76.18,0.021
13.72,76.19,0.021
13.73,76.21,0.021
13.73,76.23,0.021
13.73,76.24,0.021
13.73,76.26,0.021
13.73,76.28,0.021
13.73,76.30,0.021
13.73,76.31,0.021
13.74,76.33,0.021
13.74,76.34,0.021
13.74,76.36,0.021
13.74,76.38,0.021
13.74,76.40,0.021
13.75,76.41,0.021
13.75,76.43,0.021
13.75,76.44,0.021
13.75,76.46,0.021
13.75,76.48,0.021
13.75,76.50,0.021
13.75,76.51,0.021
13.76,76.53,0.021
13.76,76.54,0.021
13.76,76.56,0.021
13.76,76.58,0.021
13.76,76.60,0.021
13.77,76.61,0.021
13.77,76.63,0.021
13.77,76.65,0.021
13.77,76.66,0.021
13.77,76.68,0.021
13.77,76.69,0.021
13.78,76.71,0.021
13.78,76.73,0.021
13.78,76.75,0.021
13.78,76.76,0.021
13.78,76.78,0.021
13.78,76.80,0.021
13.78,76.81,0.021
13.79,76.83,0.021
13.79,76.85,0.021
13.79,76.86,0.021
13.79,76.88,0.021
13.79,76.89,0.021
13.80,76.91,0.021
13.80,76.93,0.021
13.80,76.95,0.021
13.80,76.96,0.021
13.80,76.98,0.021
13.80,76.99,0.021
13.80,77.01,0.021
13.81,77.03,0.021
13.81,77.05,0.021
13.81,77.06,0.021
13.81,77.08,0.021
13.81,77.09,0.021
13.82,77.11,0.021
13.82,77.13,0.021
13.82,77.15,0.021
13.82,77.16,0.021
13.82,77.18,0.021
13.82,77.20,0.021
13.83,77.21,0.021
13.83,77.23,0.021
13.83,77.25,0.021
13.83,77.26,0.021
13.83,77.28,0.021
13.83,77.30,0.021
13.83,77.31,0.021
13.84,77.33,0.021
13.84,77.35,0.021
13.84,77.36,0.021
13.84,77.38,0.021
13.84,77.40,0.021
13.85,77.41,0.021
13.85,77.43,0.021
13.85,77.45,0.021
13.85,77.46,0.021
13.85,77.48,0.021
13.85,77.49,0.021
13.85,77.51,0.021
13.86,77.53,0.021
13.86,77.55,0.021
13.86,77.56,0.021
13.86,77.58,0.021
13.86,77.60,0.021
13.87,77.61,0.021
13.87,77.63,0.021
13.87,77.65,0.021
13.87,77.66,0.021
13.87,77.68,0.021
13.87,77.70,0.021
13.88,77.71,0.021
13.88,77.73,0.021
13.88,77.75,0.021
13.88,77.76,0.021
13.88,77.78,0.021
13.88,77.80,0.021
13.88,77.81,0.021
13.89,77.83,0.021
13.89,77.85,0.021
13.89,77.86,0.021
13.89,77.88,0.021
13.89,77.90,0.021
13.90,77.91,0.021
13.90,77.93,0.021
13.90,77.95,0.021
13.90,77.96,0.021
13.90,77.98,0.021
13.90,78.00,0.021
13.90,78.01,0.021
13.91,78.03,0.021
13.91,78.05,0.021
13.91,78.06,0.021
13.91,78.08,0.021
13.91,78.10,0.021
13.92,78.11,0.021
13.92,78.13,0.021
13.92,78.15,0.021
13.92,78.16,0.021
13.92,78.18,0.021
13.92,78.20,0.021
13.93,78.21,0.021
13.93,78.23,0.021
13.93,78.25,0.021
13.93,78.26,0.021
13.93,78.28,0.021
13.93,78.30,0.021
13.93,78.31,0.021
13.94,78.33,0.021
13.94,78.35,0.021
13.94,78.36,0.021
13.94,78.38,0.021
13.94,78.40,0.021
13.95,78.41,0.021
13.95,78.43,0.021
13.95,78.45,0.021
13.95,78.46,0.021
13.95,78.48,0.021
13.95,78.50,0.021
13.95,78.51,0.021
13.96,78.53,0.021
13.96,78.55,0.021
13.96,78.56,0.021
13.96,78.58,0.021
13.96,78.60,0.021
13.97,78.61,0.021
13.97,78.63,0.021
13.97,78.65,0.021
13.97,78.66,0.021
13.97,78.68,0.021
13.97,78.70,0.021
13.98,78.71,0.021
13.98,78.73,0.021
13.98,78.75,0.021
13.98,78.76,0.021
13.98,78.78,0.021
13.98,78.80,0.021
13.98,78.81,0.021
13.99,78.83,0.021
13.99,78.85,0.021
13.99,78.86,0.021
13.99,78.88,0.021
13.99,78.90,0.021
14.00,78.91,0.021
14.00,78.93,0.021
14.00,78.95,0.021
14.00,78.97,0.021
14.00,78.98,0.021
14.00,79.00,0.021
14.00,79.02,0.021
14.01,79.03,0.021
14.01,79.05,0.021
14.01,79.06,0.021
14.01,79.08,0.021
14.01,79.10,0.021
14.02,79.11,0.021
14.02,79.13,0.021
14.02,79.15,0.021
14.02,79.16,0.021
14.02,79.18,0.021
14.02,79.20,0.021
14.03,79.21,0.021
14.03,79.23,0.021
14.03,79.25,0.021
14.03,79.27,0.021
14.03,79.28,0.021
14.03,79.30,0.021
14.03,79.31,0.021
14.04,79.33,0.021
14.04,79.35,0.021
14.04,79.36,0.021
14.04,79.38,0.021
14.04,79.40,0.021
14.05,79.42,0.021
14.05,79.43,0.021
14.05,79.45,0.021
14.05,79.46,0.021
14.05,79.48,0.021
14.05,79.50,0.021
14.05,79.52,0.021
14.06,79.53,0.021
14.06,79.55,0.021
14.06,79.57,0.021
14.06,79.58,0.021
14.06,79.60,0.021
14.07,79.62,0.021
14.07,79.63,0.021
14.07,79.65,0.021
14.07,79.67,0.021
14.07,79.68,0.021
14.07,79.70,0.021
14.08,79.72,0.021
14.08,79.73,0.021
14.08,79.75,0.021
14.08,79.76,0.021
14.08,79.78,0.021
14.08,79.80,0.021
14.08,79.81,0.021
14.09,79.83,0.021
14.09,79.85,0.021
14.09,79.87,0.021
14.09,79.88,0.021
14.09,79.90,0.021
14.10,79.92,0.021
14.10,79.93,0.021
14.10,79.95,0.021
14.10,79.97,0.021
14.10,79.98,0.021
14.10,80.00,0.021
14.10,80.01,0.021
14.11,80.03,0.021
14.11,80.05,0.021
14.11,80.07,0.021
14.11,80.08,0.021
14.11,80.10,0.021
14.12,80.12,0.021
14.12,80.13,0.021
14.12,80.15,0.021
14.12,80.17,0.021
14.12,80.18,0.021
14.12,80.20,0.021
14.13,80.21,0.021
14.13,80.23,0.021
14.13,80.25,0.021
14.13,80.27,0.021
14.13,80.28,0.021
14.13,80.30,0.021
14.13,80.32,0.021
14.14,80.33,0.021
14.14,80.35,0.021
14.14,80.37,0.021
14.14,80.38,0.021
14.14,80.40,0.021
14.15,80.42,0.021
14.15,80.43,0.021
14.15,80.45,0.021
14.15,80.47,0.021
14.15,80.48,0.021
14.15,80.50,0.021
14.15,80.52,0.021
14.16,80.53,0.021
14.16,80.55,0.021
14.16,80.57,0.021
14.16,80.58,0.021
14.16,80.60,0.021
14.17,80.62,0.021
14.17,80.63,0.021
14.17,80.65,0.021
14.17,80.67,0.021
14.17,80.68,0.021
14.17,80.70,0.021
14.18,80.72,0.021
14.18,80.73,0.021
14.18,80.75,0.021
14.18,80.77,0.021
14.18,80.78,0.021
14.18,80.80,0.021
14.18,80.82,0.021
14.19,80.83,0.021
14.19,80.85,0.021
14.19,80.87,0.021
14.19,80.88,0.021
14.19,80.90,0.021
14.20,80.92,0.021
14.20,80.93,0.021
14.20,80.95,0.021
14.20,80.97,0.021
14.20,80.98,0.021
14.20,81.00,0.021
14.20,81.02,0.021
14.21,81.03,0.021
14.21,81.05,0.021
14.21,81.07,0.021
14.21,81.08,0.021
14.21,81.10,0.021
14.22,81.12,0.021
14.22,81.13,0.021
14.22,81.15,0.021
14.22,81.17,0.021
14.22,81.18,0.021
14.22,81.20,0.021
14.23,81.22,0.021
14.23,81.23,0.021
14.23,81.25,0.021
14.23,81.27,0.021
14.23,81.28,0.021
14.23,81.30,0.021
14.23,81.32,0.021
14.24,81.33,0.021
14.24,81.35,0.021
14.24,81.37,0.021
14.24,81.38,0.021
14.24,81.40,0.021
14.25,81.42,0.021
14.25,81.43,0.021
14.25,81.45,0.021
14.25,81.47,0.021
14.25,81.48,0.021
14.25,81.50,0.021
14.25,81.52,0.021
