47.03,111.14,-0.030
47.03,111.13,-0.030
47.03,111.11,-0.030
47.03,111.09,-0.030
47.03,111.08,-0.030
47.03,111.06,-0.030
47.04,111.04,-0.030
47.04,111.03,-0.030
47.04,111.01,-0.030
47.04,110.99,-0.030
47.04,110.98,-0.030
47.04,110.96,-0.030
47.04,110.94,-0.030
47.05,110.93,-0.030
47.05,110.91,-0.030
47.05,110.89,-0.030
47.05,110.88,-0.030
47.05,110.86,-0.030
47.06,110.84,-0.030
47.06,110.83,-0.030
47.06,110.81,-0.030
47.06,110.79,-0.030
47.06,110.78,-0.030
47.06,110.76,-0.030
47.06,110.74,-0.030
47.07,110.73,-0.030
47.07,110.71,-0.030
47.07,110.69,-0.030
47.07,110.68,-0.030
47.07,110.66,-0.030
47.08,110.64,-0.030
47.08,110.63,-0.030
47.08,110.61,-0.030
47.08,110.59,-0.030
47.08,110.58,-0.030
47.08,110.56,-0.030
47.09,110.54,-0.030
47.09,110.53,-0.030
47.09,110.51,-0.030
47.09,110.49,-0.030
47.09,110.48,-0.030
47.09,110.46,-0.030
47.09,110.44,-0.030
47.10,110.43,-0.030
47.10,110.41,-0.030
47.10,110.39,-0.030
47.10,110.38,-0.030
47.10,110.36,-0.030
47.11,110.34,-0.030
47.11,110.33,-0.030
47.11,110.31,-0.030
47.11,110.29,-0.030
47.11,110.28,-0.030
47.11,110.26,-0.030
47.11,110.24,-0.030
47.12,110.23,-0.030
47.12,110.21,-0.030
47.12,110.19,-0.030
47.12,110.18,-0.030
47.12,110.16,-0.030
47.13,110.14,-0.030
47.13,110.13,-0.030
47.13,110.11,-0.030
47.13,110.09,-0.030
47.13,110.08,-0.030
47.13,110.06,-0.030
47.14,110.04,-0.030
47.14,110.03,-0.030
47.14,110.01,-0.030
47.14,109.99,-0.030
47.14,109.98,-0.030
47.14,109.96,-0.030
47.14,109.94,-0.030
47.15,109.93,-0.030
47.15,109.91,-0.030
47.15,109.89,-0.030
47.15,109.88,-0.030
47.15,109.86,-0.030
47.16,109.84,-0.030
47.16,109.83,-0.030
47.16,109.81,-0.030
47.16,109.79,-0.030
47.16,109.78,-0.030
47.16,109.76,-0.030
47.16,109.74,-0.030
47.17,109.73,-0.030
47.17,109.71,-0.030
47.17,109.69,-0.030
47.17,109.68,-0.030
47.17,109.66,-0.030
47.18,109.64,-0.030
47.18,109.63,-0.030
47.18,109.61,-0.030
47.18,109.59,-0.030
47.18,109.58,-0.030
47.18,109.56,-0.030
47.19,109.54,-0.030
47.19,109.53,-0.030
47.19,109.51,-0.030
47.19,109.49,-0.030
47.19,109.48,-0.030
47.19,109.46,-0.030
47.19,109.44,-0.030
47.20,109.43,-0.030
47.20,109.41,-0.030
47.20,109.39,-0.030
47.20,109.38,-0.030
47.20,109.36,-0.030
47.21,109.34,-0.030
47.21,109.33,-0.030
47.21,109.31,-0.030
47.21,109.29,-0.030
47.21,109.28,-0.030
47.21,109.26,-0.030
47.21,109.24,-0.030
47.22,109.23,-0.030
47.22,109.21,-0.030
47.22,109.19,-0.030
47.22,109.18,-0.030
47.22,109.16,-0.030
47.23,109.14,-0.030
47.23,109.13,-0.030
47.23,109.11,-0.030
47.23,109.09,-0.030
47.23,109.08,-0.030
47.23,109.06,-0.030
47.24,109.04,-0.030
47.24,109.03,-0.030
47.24,109.01,-0.030
47.24,108.99,-0.030
47.24,108.98,-0.030
47.24,108.96,-0.030
47.24,108.94,-0.030
47.25,108.93,-0.030
47.25,108.91,-0.030
47.25,108.89,-0.030
47.25,108.88,-0.030
47.25,108.86,-0.030
47.26,108.84,-0.030
47.26,108.83,-0.030
47.26,108.81,-0.030
47.26,108.79,-0.030
47.26,108.78,-0.030
47.26,108.76,-0.030
47.26,108.74,-0.030
47.27,108.73,-0.030
47.27,108.71,-0.030
47.27,108.69,-0.030
47.27,108.68,-0.030
47.27,108.66,-0.030
47.28,108.64,-0.030
47.28,108.63,-0.030
47.28,108.61,-0.030
47.28,108.59,-0.030
47.28,108.58,-0.030
47.28,108.56,-0.030
47.29,108.54,-0.030
47.29,108.53,-0.030
47.29,108.51,-0.030
47.29,108.49,-0.030
47.29,108.48,-0.030
47.29,108.46,-0.030
47.29,108.44,-0.030
47.30,108.43,-0.030
47.30,108.41,-0.030
47.30,108.39,-0.030
47.30,108.38,-0.030
47.30,108.36,-0.030
47.31,108.34,-0.030
47.31,108.33,-0.030
47.31,108.31,-0.030
47.31,108.29,-0.030
47.31,108.28,-0.030
47.31,108.26,-0.030
47.31,108.24,-0.030
47.32,108.23,-0.030
47.32,108.21,-0.030
47.32,108.19,-0.030
47.32,108.18,-0.030
47.32,108.16,-0.030
47.33,108.14,-0.030
47.33,108.13,-0.030
47.33,108.11,-0.030
47.33,108.09,-0.030
47.33,108.08,-0.030
47.33,108.06,-0.030
47.34,108.04,-0.030
47.34,108.03,-0.030
47.34,108.01,-0.030
47.34,107.99,-0.030
47.34,107.98,-0.030
47.34,107.96,-0.030
47.34,107.94,-0.030
47.35,107.93,-0.030
47.35,107.91,-0.030
47.35,107.89,-0.030
47.35,107.88,-0.030
47.35,107.86,-0.030
47.36,107.84,-0.030
47.36,107.83,-0.030
47.36,107.81,-0.030
47.36,107.79,-0.030
47.36,107.78,-0.030
47.36,107.76,-0.030
47.36,107.74,-0.030
47.37,107.73,-0.030
47.37,107.71,-0.030
47.37,107.69,-0.030
47.37,107.68,-0.030
47.37,107.66,-0.030
47.38,107.64,-0.030
47.38,107.63,-0.030
47.38,107.61,-0.030
47.38,107.59,-0.030
47.38,107.58,-0.030
47.38,107.56,-0.030
47.39,107.54,-0.030
47.39,107.53,-0.030
47.39,107.51,-0.030
47.39,107.49,-0.030
47.39,107.48,-0.030
47.39,107.46,-0.030
47.39,107.44,-0.030
47.40,107.43,-0.030
47.40,107.41,-0.030
47.40,107.39,-0.030
47.40,107.38,-0.030
47.40,107.36,-0.030
47.41,107.34,-0.030
47.41,107.33,-0.030
47.41,107.31,-0.030
47.41,107.29,-0.030
47.41,107.28,-0.030
47.41,107.26,-0.030
47.41,107.24,-0.030
47.42,107.23,-0.030
47.42,107.21,-0.030
47.42,107.19,-0.030
47.42,107.18,-0.030
47.42,107.16,-0.030
47.43,107.14,-0.030
47.43,107.13,-0.030
47.43,107.11,-0.030
47.43,107.10,-0.030
47.43,107.08,-0.030
47.43,107.06,-0.030
47.44,107.04,-0.030
47.44,107.03,-0.030
47.44,107.01,-0.030
47.44,106.99,-0.030
47.44,106.98,-0.030
47.44,106.96,-0.030
47.44,106.94,-0.030
47.45,106.93,-0.030
47.45,106.91,-0.030
47.45,106.89,-0.030
47.45,106.88,-0.030
47.45,106.86,-0.030
47.46,106.84,-0.030
47.46,106.83,-0.030
47.46,106.81,-0.030
47.46,106.79,-0.030
47.46,106.78,-0.030
47.46,106.76,-0.030
47.46,106.74,-0.030
47.47,106.73,-0.030
47.47,106.71,-0.030
47.47,106.69,-0.030
47.47,106.68,-0.030
47.47,106.66,-0.030
47.48,106.65,-0.030
47.48,106.63,-0.030
47.48,106.61,-0.030
47.48,106.59,-0.030
47.48,106.58,-0.030
47.48,106.56,-0.030
47.49,106.55,-0.030
47.49,106.53,-0.030
47.49,106.51,-0.030
47.49,106.49,-0.030
47.49,106.48,-0.030
47.49,106.46,-0.030
47.49,106.44,-0.030
47.50,106.43,-0.030
47.50,106.41,-0.030
47.50,106.39,-0.030
47.50,106.38,-0.030
47.50,106.36,-0.030
47.51,106.35,-0.030
47.51,106.33,-0.030
47.51,106.31,-0.030
47.51,106.29,-0.030
47.51,106.28,-0.030
47.51,106.26,-0.030
47.51,106.24,-0.030
47.52,106.23,-0.030
47.52,106.21,-0.030
47.52,106.19,-0.030
47.52,106.18,-0.030
47.52,106.16,-0.030
47.53,106.14,-0.030
47.53,106.13,-0.030
47.53,106.11,-0.030
47.53,106.10,-0.030
47.53,106.08,-0.030
47.53,106.06,-0.030
47.54,106.04,-0.030
47.54,106.03,-0.030
47.54,106.01,-0.030
47.54,105.99,-0.030
47.54,105.98,-0.030
47.54,105.96,-0.030
47.54,105.94,-0.030
47.55,105.93,-0.030
47.55,105.91,-0.030
47.55,105.89,-0.030
47.55,105.88,-0.030
47.55,105.86,-0.030
47.56,105.84,-0.030
47.56,105.83,-0.030
47.56,105.81,-0.030
47.56,105.79,-0.030
47.56,105.78,-0.030
47.56,105.76,-0.030
47.56,105.74,-0.030
47.57,105.73,-0.030
47.57,105.71,-0.030
47.57,105.69,-0.030
47.57,105.68,-0.030
47.57,105.66,-0.030
47.58,105.64,-0.030
47.58,105.63,-0.030
47.58,105.61,-0.030
47.58,105.59,-0.030
47.58,105.58,-0.030
47.58,105.56,-0.030
47.59,105.54,-0.030
47.59,105.53,-0.030
47.59,105.51,-0.030
47.59,105.50,-0.030
47.59,105.48,-0.030
47.59,105.46,-0.030
47.59,105.44,-0.030
47.60,105.43,-0.030
47.60,105.41,-0.030
47.60,105.39,-0.030
47.60,105.38,-0.030
47.60,105.36,-0.030
47.61,105.35,-0.030
47.61,105.33,-0.030
47.61,105.31,-0.030
47.61,105.30,-0.030
47.61,105.28,-0.030
47.61,105.26,-0.030
47.61,105.25,-0.030
47.62,105.23,-0.030
47.62,105.21,-0.030
47.62,105.19,-0.030
47.62,105.18,-0.030
47.62,105.16,-0.030
47.63,105.15,-0.030
47.63,105.13,-0.030
47.63,105.11,-0.030
47.63,105.10,-0.030
47.63,105.08,-0.030
47.63,105.06,-0.030
47.64,105.04,-0.030
47.64,105.03,-0.030
47.64,105.01,-0.030
47.64,105.00,-0.030
47.64,104.98,-0.030
47.64,104.96,-0.030
47.64,104.95,-0.030
47.65,104.93,-0.030
47.65,104.91,-0.030
47.65,104.90,-0.030
47.65,104.88,-0.030
47.65,104.86,-0.030
47.66,104.85,-0.030
47.66,104.83,-0.030
47.66,104.81,-0.030
47.66,104.80,-0.030
47.66,104.78,-0.030
47.66,104.76,-0.030
47.66,104.75,-0.030
47.67,104.73,-0.030
47.67,104.71,-0.030
47.67,104.70,-0.030
47.67,104.68,-0.030
47.67,104.66,-0.030
47.68,104.65,-0.030
47.68,104.63,-0.030
47.68,104.61,-0.030
47.68,104.60,-0.030
47.68,104.58,-0.030
47.68,104.56,-0.030
47.69,104.55,-0.030
47.69,104.53,-0.030
47.69,104.51,-0.030
47.69,104.50,-0.030
47.69,104.48,-0.030
47.69,104.46,-0.030
47.69,104.45,-0.030
47.70,104.43,-0.030
47.70,104.41,-0.030
47.70,104.40,-0.030
47.70,104.38,-0.030
47.70,104.36,-0.030
47.71,104.35,-0.030
47.71,104.33,-0.030
47.71,104.31,-0.030
47.71,104.30,-0.030
47.71,104.28,-0.030
47.71,104.26,-0.030
47.71,104.25,-0.030
47.72,104.23,-0.030
47.72,104.21,-0.030
47.72,104.20,-0.030
47.72,104.18,-0.030
47.72,104.16,-0.030
47.73,104.15,-0.030
47.73,104.13,-0.030
47.73,104.11,-0.030
47.73,104.10,-0.030
47.73,104.08,-0.030
47.73,104.06,-0.030
47.74,104.05,-0.030
47.74,104.03,-0.030
47.74,104.01,-0.030
47.74,104.00,-0.030
47.74,103.98,-0.030
47.74,103.96,-0.030
47.74,103.95,-0.030
47.75,103.93,-0.030
47.75,103.91,-0.030
47.75,103.90,-0.030
47.75,103.88,-0.030
47.75,103.86,-0.030
47.76,103.85,-0.030
47.76,103.83,-0.030
47.76,103.81,-0.030
47.76,103.80,-0.030
47.76,103.78,-0.030
47.76,103.76,-0.030
47.76,103.75,-0.030
47.77,103.73,-0.030
47.77,103.71,-0.030
47.77,103.70,-0.030
47.77,103.68,-0.030
47.77,103.66,-0.030
47.78,103.65,-0.030
47.78,103.63,-0.030
47.78,103.61,-0.030
47.78,103.60,-0.030
47.78,103.58,-0.030
47.78,103.56,-0.030
47.79,103.55,-0.030
47.79,103.53,-0.030
47.79,103.51,-0.030
47.79,103.50,-0.030
47.79,103.48,-0.030
47.79,103.46,-0.030
47.79,103.45,-0.030
47.80,103.43,-0.030
47.80,103.41,-0.030
47.80,103.39,-0.030
47.80,103.38,-0.030
47.80,103.36,-0.030
47.81,103.35,-0.030
47.81,103.33,-0.030
47.81,103.31,-0.030
47.81,103.30,-0.030
47.81,103.28,-0.030
47.81,103.26,-0.030
47.81,103.25,-0.030
47.82,103.23,-0.030
47.82,103.21,-0.030
47.82,103.20,-0.030
47.82,103.18,-0.030
47.82,103.16,-0.030
47.83,103.14,-0.030
47.83,103.13,-0.030
47.83,103.11,-0.030
47.83,103.10,-0.030
47.83,103.08,-0.030
47.83,103.06,-0.030
47.84,103.05,-0.030
47.84,103.03,-0.030
47.84,103.01,-0.030
47.84,103.00,-0.030
47.84,102.98,-0.030
47.84,102.96,-0.030
47.84,102.94,-0.030
47.85,102.93,-0.030
47.85,102.91,-0.030
47.85,102.89,-0.030
47.85,102.88,-0.030
47.85,102.86,-0.029
47.86,102.84,-0.029
47.86,102.83,-0.029
47.86,102.81,-0.029
47.86,102.79,-0.029
47.86,102.78,-0.029
47.86,102.76,-0.029
47.86,102.75,-0.029
47.87,102.73,-0.029
47.87,102.71,-0.029
47.87,102.69,-0.029
47.87,102.68,-0.029
47.87,102.66,-0.029
47.88,102.64,-0.029
47.88,102.63,-0.029
47.88,102.61,-0.029
47.88,102.60,-0.029
47.88,102.58,-0.029
47.88,102.56,-0.029
47.89,102.54,-0.029
47.89,102.53,-0.029
47.89,102.51,-0.029
47.89,102.50,-0.029
47.89,102.48,-0.029
47.89,102.46,-0.029
47.89,102.44,-0.029
47.90,102.43,-0.029
47.90,102.41,-0.029
47.90,102.39,-0.029
47.90,102.38,-0.029
47.90,102.36,-0.029
47.91,102.34,-0.029
47.91,102.33,-0.029
47.91,102.31,-0.029
47.91,102.29,-0.029
47.91,102.28,-0.029
47.91,102.26,-0.029
47.91,102.24,-0.029
47.92,102.23,-0.029
47.92,102.21,-0.029
47.92,102.19,-0.029
47.92,102.18,-0.029
47.92,102.16,-0.029
47.93,102.14,-0.029
47.93,102.13,-0.029
47.93,102.11,-0.029
47.93,102.09,-0.029
47.93,102.08,-0.029
47.93,102.06,-0.029
47.94,102.04,-0.029
47.94,102.03,-0.029
47.94,102.01,-0.029
47.94,101.99,-0.029
47.94,101.98,-0.029
47.94,101.96,-0.029
47.94,101.94,-0.029
47.95,101.93,-0.029
47.95,101.91,-0.029
47.95,101.89,-0.029
47.95,101.88,-0.029
47.95,101.86,-0.029
47.96,101.85,-0.029
47.96,101.83,-0.029
47.96,101.81,-0.029
47.96,101.79,-0.029
47.96,101.78,-0.029
47.96,101.76,-0.029
47.96,101.75,-0.029
47.97,101.73,-0.029
47.97,101.71,-0.029
47.97,101.69,-0.029
47.97,101.68,-0.029
47.97,101.66,-0.029
47.98,101.64,-0.029
47.98,101.63,-0.029
47.98,101.61,-0.029
47.98,101.59,-0.029
47.98,101.58,-0.029
47.98,101.56,-0.029
47.99,101.54,-0.029
47.99,101.53,-0.029
47.99,101.51,-0.029
47.99,101.49,-0.029
47.99,101.48,-0.029
47.99,101.46,-0.029
47.99,101.45,-0.029
48.00,101.43,-0.029
48.00,101.41,-0.029
48.00,101.40,-0.029
48.00,101.38,-0.029
48.00,101.36,-0.029
48.01,101.35,-0.029
48.01,101.33,-0.029
48.01,101.31,-0.029
48.01,101.30,-0.029
48.01,101.28,-0.029
48.01,101.26,-0.029
48.01,101.24,-0.029
48.02,101.23,-0.029
48.02,101.21,-0.029
48.02,101.20,-0.029
48.02,101.18,-0.029
48.02,101.16,-0.029
48.03,101.14,-0.029
48.03,101.13,-0.029
48.03,101.11,-0.029
48.03,101.09,-0.029
48.03,101.08,-0.029
48.03,101.06,-0.029
48.04,101.04,-0.029
48.04,101.03,-0.029
48.04,101.01,-0.029
48.04,100.99,-0.029
48.04,100.98,-0.029
48.04,100.96,-0.029
48.04,100.94,-0.029
48.05,100.93,-0.029
48.05,100.91,-0.029
48.05,100.90,-0.029
48.05,100.88,-0.029
48.05,100.86,-0.029
48.06,100.84,-0.029
48.06,100.83,-0.029
48.06,100.81,-0.029
48.06,100.79,-0.029
48.06,100.78,-0.029
48.06,100.76,-0.029
48.06,100.74,-0.029
48.07,100.73,-0.029
48.07,100.71,-0.029
48.07,100.69,-0.029
48.07,100.68,-0.029
48.07,100.66,-0.029
48.08,100.64,-0.029
48.08,100.63,-0.029
48.08,100.61,-0.029
48.08,100.60,-0.029
48.08,100.58,-0.029
48.08,100.56,-0.029
48.09,100.55,-0.029
48.09,100.53,-0.029
48.09,100.51,-0.029
48.09,100.50,-0.029
48.09,100.48,-0.029
48.09,100.46,-0.029
48.09,100.45,-0.029
48.10,100.43,-0.029
48.10,100.41,-0.029
48.10,100.40,-0.029
48.10,100.38,-0.029
48.10,100.36,-0.029
48.11,100.34,-0.029
48.11,100.33,-0.029
48.11,100.31,-0.029
48.11,100.29,-0.029
48.11,100.28,-0.029
48.11,100.26,-0.029
48.11,100.25,-0.029
48.12,100.23,-0.029
48.12,100.21,-0.029
48.12,100.20,-0.029
48.12,100.18,-0.029
48.12,100.16,-0.029
48.13,100.14,-0.029
48.13,100.13,-0.029
48.13,100.11,-0.029
48.13,100.09,-0.029
48.13,100.08,-0.029
48.13,100.06,-0.029
48.14,100.04,-0.029
48.14,100.03,-0.029
48.14,100.01,-0.029
48.14,99.99,-0.029
48.14,99.98,-0.029
48.14,99.96,-0.029
48.14,99.94,-0.029
48.15,99.93,-0.029
48.15,99.91,-0.029
48.15,99.89,-0.029
48.15,99.88,-0.029
48.15,99.86,-0.029
48.16,99.85,-0.029
48.16,99.83,-0.029
48.16,99.81,-0.029
48.16,99.80,-0.029
48.16,99.78,-0.029
48.16,99.76,-0.029
48.16,99.75,-0.029
48.17,99.73,-0.029
48.17,99.71,-0.029
48.17,99.69,-0.029
48.17,99.68,-0.029
48.17,99.66,-0.029
48.18,99.64,-0.029
48.18,99.63,-0.029
48.18,99.61,-0.029
48.18,99.59,-0.029
48.18,99.58,-0.029
48.18,99.56,-0.029
48.19,99.54,-0.029
48.19,99.53,-0.029
48.19,99.51,-0.029
48.19,99.49,-0.029
48.19,99.48,-0.029
48.19,99.46,-0.029
48.19,99.44,-0.029
48.20,99.43,-0.029
48.20,99.41,-0.029
48.20,99.40,-0.029
48.20,99.38,-0.029
48.20,99.36,-0.029
48.21,99.35,-0.029
48.21,99.33,-0.029
48.21,99.31,-0.029
48.21,99.30,-0.029
48.21,99.28,-0.029
48.21,99.26,-0.029
48.21,99.25,-0.029
48.22,99.23,-0.029
48.22,99.21,-0.029
48.22,99.20,-0.029
48.22,99.18,-0.029
48.22,99.16,-0.029
48.23,99.15,-0.029
48.23,99.13,-0.029
48.23,99.11,-0.029
48.23,99.10,-0.029
48.23,99.08,-0.029
48.23,99.06,-0.029
48.24,99.05,-0.029
48.24,99.03,-0.029
48.24,99.01,-0.029
48.24,99.00,-0.029
48.24,98.98,-0.029
48.24,98.96,-0.029
48.24,98.95,-0.029
48.25,98.93,-0.029
48.25,98.91,-0.029
48.25,98.90,-0.029
48.25,98.88,-0.029
48.25,98.86,-0.029
48.26,98.85,-0.029
48.26,98.83,-0.029
48.26,98.81,-0.029
48.26,98.80,-0.029
48.26,98.78,-0.029
48.26,98.76,-0.029
48.26,98.75,-0.029
48.27,98.73,-0.029
48.27,98.71,-0.029
48.27,98.70,-0.029
48.27,98.68,-0.029
48.27,98.66,-0.029
48.28,98.65,-0.029
48.28,98.63,-0.029
48.28,98.61,-0.029
48.28,98.60,-0.029
48.28,98.58,-0.029
48.28,98.56,-0.029
48.29,98.55,-0.029
48.29,98.53,-0.029
48.29,98.51,-0.029
48.29,98.50,-0.029
48.29,98.48,-0.029
48.29,98.46,-0.029
48.29,98.45,-0.029
48.30,98.43,-0.029
48.30,98.41,-0.029
48.30,98.40,-0.029
48.30,98.38,-0.029
48.30,98.36,-0.029
48.31,98.35,-0.029
48.31,98.33,-0.029
48.31,98.31,-0.029
48.31,98.30,-0.029
48.31,98.28,-0.029
48.31,98.26,-0.029
48.31,98.25,-0.029
48.32,98.23,-0.029
48.32,98.21,-0.029
48.32,98.20,-0.029
48.32,98.18,-0.029
48.32,98.16,-0.029
48.33,98.15,-0.029
48.33,98.13,-0.029
48.33,98.11,-0.029
48.33,98.10,-0.029
48.33,98.08,-0.029
48.33,98.06,-0.029
48.34,98.05,-0.029
48.34,98.03,-0.029
48.34,98.01,-0.029
48.34,98.00,-0.029
48.34,97.98,-0.029
48.34,97.96,-0.029
48.34,97.95,-0.029
48.35,97.93,-0.029
48.35,97.91,-0.029
48.35,97.90,-0.029
48.35,97.88,-0.029
48.35,97.86,-0.029
48.36,97.85,-0.029
48.36,97.83,-0.029
48.36,97.81,-0.029
48.36,97.80,-0.029
48.36,97.78,-0.029
48.36,97.76,-0.029
48.36,97.75,-0.029
48.37,97.73,-0.029
48.37,97.71,-0.029
48.37,97.70,-0.029
48.37,97.68,-0.029
48.37,97.66,-0.029
48.38,97.65,-0.029
48.38,97.63,-0.029
48.38,97.61,-0.029
48.38,97.60,-0.029
48.38,97.58,-0.029
48.38,97.56,-0.029
48.39,97.55,-0.029
48.39,97.53,-0.029
48.39,97.51,-0.029
48.39,97.50,-0.029
48.39,97.48,-0.029
48.39,97.46,-0.029
48.39,97.45,-0.029
48.40,97.43,-0.029
48.40,97.41,-0.029
48.40,97.40,-0.029
48.40,97.38,-0.029
48.40,97.36,-0.029
48.41,97.35,-0.029
48.41,97.33,-0.029
48.41,97.31,-0.029
48.41,97.30,-0.029
48.41,97.28,-0.029
48.41,97.26,-0.029
48.41,97.25,-0.029
48.42,97.23,-0.029
48.42,97.21,-0.029
48.42,97.20,-0.029
48.42,97.18,-0.029
48.42,97.16,-0.029
48.43,97.15,-0.029
48.43,97.13,-0.029
48.43,97.11,-0.029
48.43,97.10,-0.029
48.43,97.08,-0.029
48.43,97.06,-0.029
48.44,97.05,-0.029
48.44,97.03,-0.029
48.44,97.01,-0.029
48.44,97.00,-0.029
48.44,96.98,-0.029
48.44,96.96,-0.029
48.44,96.95,-0.029
48.45,96.93,-0.029
48.45,96.91,-0.029
48.45,96.90,-0.029
48.45,96.88,-0.029
48.45,96.86,-0.029
48.46,96.85,-0.029
48.46,96.83,-0.029
48.46,96.81,-0.029
48.46,96.80,-0.029
48.46,96.78,-0.029
48.46,96.76,-0.029
48.46,96.75,-0.029
48.47,96.73,-0.029
48.47,96.71,-0.029
48.47,96.70,-0.029
48.47,96.68,-0.029
48.47,96.66,-0.029
48.48,96.65,-0.029
48.48,96.63,-0.029
48.48,96.61,-0.029
48.48,96.60,-0.029
48.48,96.58,-0.029
48.48,96.56,-0.029
48.49,96.55,-0.029
48.49,96.53,-0.029
48.49,96.51,-0.029
48.49,96.50,-0.029
48.49,96.48,-0.029
48.49,96.46,-0.029
48.49,96.45,-0.029
48.50,96.43,-0.029
48.50,96.41,-0.029
48.50,96.40,-0.029
48.50,96.38,-0.029
48.50,96.36,-0.029
48.51,96.35,-0.029
48.51,96.33,-0.029
48.51,96.31,-0.029
48.51,96.30,-0.029
48.51,96.28,-0.029
48.51,96.26,-0.029
48.51,96.25,-0.029
48.52,96.23,-0.029
48.52,96.21,-0.029
48.52,96.20,-0.029
48.52,96.18,-0.029
48.52,96.16,-0.029
48.53,96.15,-0.029
48.53,96.13,-0.029
48.53,96.11,-0.029
48.53,96.10,-0.029
48.53,96.08,-0.029
48.53,96.06,-0.029
48.54,96.05,-0.029
48.54,96.03,-0.029
48.54,96.01,-0.029
48.54,96.00,-0.029
48.54,95.98,-0.029
48.54,95.96,-0.029
48.54,95.95,-0.029
48.55,95.93,-0.029
48.55,95.91,-0.029
48.55,95.90,-0.029
48.55,95.88,-0.029
48.55,95.86,-0.029
48.56,95.85,-0.029
48.56,95.83,-0.029
48.56,95.81,-0.029
48.56,95.80,-0.029
48.56,95.78,-0.029
48.56,95.76,-0.029
48.56,95.75,-0.029
48.57,95.73,-0.029
48.57,95.71,-0.029
48.57,95.70,-0.029
48.57,95.68,-0.029
48.57,95.66,-0.029
48.58,95.65,-0.029
48.58,95.63,-0.029
48.58,95.61,-0.029
48.58,95.60,-0.029
48.58,95.58,-0.029
48.58,95.56,-0.029
48.59,95.55,-0.029
48.59,95.53,-0.029
48.59,95.51,-0.029
48.59,95.50,-0.029
48.59,95.48,-0.029
48.59,95.46,-0.029
48.59,95.45,-0.029
48.60,95.43,-0.029
48.60,95.41,-0.029
48.60,95.40,-0.029
48.60,95.38,-0.029
48.60,95.36,-0.029
48.61,95.35,-0.029
48.61,95.33,-0.029
48.61,95.31,-0.029
48.61,95.30,-0.029
48.61,95.28,-0.029
48.61,95.26,-0.029
48.61,95.25,-0.029
48.62,95.23,-0.029
48.62,95.21,-0.029
48.62,95.20,-0.029
48.62,95.18,-0.029
48.62,95.16,-0.029
48.63,95.15,-0.029
48.63,95.13,-0.029
48.63,95.11,-0.029
48.63,95.10,-0.029
48.63,95.08,-0.029
48.63,95.06,-0.029
48.64,95.05,-0.029
48.64,95.03,-0.029
48.64,95.01,-0.029
48.64,95.00,-0.029
48.64,94.98,-0.029
48.64,94.96,-0.029
48.64,94.95,-0.029
48.65,94.93,-0.029
48.65,94.91,-0.029
48.65,94.90,-0.029
48.65,94.88,-0.029
48.65,94.86,-0.029
48.66,94.85,-0.029
48.66,94.83,-0.029
48.66,94.81,-0.029
48.66,94.80,-0.029
48.66,94.78,-0.029
48.66,94.76,-0.029
48.66,94.75,-0.029
48.67,94.73,-0.029
48.67,94.71,-0.029
48.67,94.70,-0.029
48.67,94.68,-0.029
48.67,94.67,-0.029
48.68,94.65,-0.029
48.68,94.63,-0.029
48.68,94.61,-0.029
48.68,94.60,-0.029
48.68,94.58,-0.029
48.68,94.56,-0.029
48.69,94.55,-0.029
48.69,94.53,-0.029
48.69,94.51,-0.029
48.69,94.50,-0.029
48.69,94.48,-0.029
48.69,94.46,-0.029
48.69,94.45,-0.029
48.70,94.43,-0.029
48.70,94.41,-0.029
48.70,94.40,-0.029
48.70,94.38,-0.029
48.70,94.36,-0.029
48.71,94.35,-0.029
48.71,94.33,-0.029
48.71,94.31,-0.029
48.71,94.30,-0.029
48.71,94.28,-0.029
48.71,94.26,-0.029
48.71,94.25,-0.029
48.72,94.23,-0.029
48.72,94.21,-0.029
48.72,94.20,-0.029
48.72,94.18,-0.029
48.72,94.16,-0.029
48.73,94.15,-0.029
48.73,94.13,-0.029
48.73,94.11,-0.029
48.73,94.10,-0.029
48.73,94.08,-0.029
48.73,94.06,-0.029
48.74,94.05,-0.029
48.74,94.03,-0.029
48.74,94.01,-0.029
48.74,94.00,-0.029
48.74,93.98,-0.029
48.74,93.96,-0.029
48.74,93.95,-0.029
48.75,93.93,-0.029
48.75,93.91,-0.029
48.75,93.90,-0.029
48.75,93.88,-0.029
48.75,93.86,-0.029
48.76,93.85,-0.029
48.76,93.83,-0.029
48.76,93.81,-0.029
48.76,93.80,-0.029
48.76,93.78,-0.029
48.76,93.76,-0.029
48.76,93.75,-0.029
48.77,93.73,-0.029
48.77,93.71,-0.029
48.77,93.70,-0.029
48.77,93.68,-0.029
48.77,93.66,-0.029
48.78,93.65,-0.029
48.78,93.63,-0.029
48.78,93.61,-0.029
48.78,93.60,-0.029
48.78,93.58,-0.029
48.78,93.56,-0.029
48.79,93.55,-0.029
48.79,93.53,-0.029
48.79,93.51,-0.029
48.79,93.50,-0.029
48.79,93.48,-0.029
48.79,93.46,-0.029
48.79,93.45,-0.029
48.80,93.43,-0.029
48.80,93.41,-0.029
48.80,93.40,-0.029
48.80,93.38,-0.029
48.80,93.36,-0.029
48.81,93.35,-0.029
48.81,93.33,-0.029
48.81,93.31,-0.029
48.81,93.30,-0.029
48.81,93.28,-0.029
48.81,93.26,-0.029
48.81,93.25,-0.029
48.82,93.23,-0.029
