23.12,170.12,0.102
23.13,170.14,0.102
23.13,170.16,0.102
23.13,170.17,0.102
23.13,170.19,0.102
23.13,170.21,0.102
23.13,170.23,0.102
23.13,170.24,0.102
23.14,170.26,0.102
23.14,170.28,0.102
23.14,170.29,0.102
23.14,170.31,0.102
23.14,170.33,0.102
23.14,170.34,0.102
23.15,170.36,0.102
23.15,170.38,0.102
23.15,170.39,0.102
23.15,170.41,0.102
23.15,170.43,0.102
23.16,170.44,0.102
23.16,170.46,0.102
23.16,170.48,0.102
23.16,170.49,0.102
23.16,170.51,0.102
23.16,170.53,0.102
23.17,170.54,0.102
23.17,170.56,0.102
23.17,170.58,0.102
23.17,170.59,0.102
23.17,170.61,0.102
23.17,170.63,0.102
23.18,170.64,0.102
23.18,170.66,0.102
23.18,170.68,0.102
23.18,170.69,0.102
23.18,170.71,0.102
23.18,170.73,0.102
23.18,170.74,0.102
23.19,170.76,0.102
23.19,170.78,0.102
23.19,170.79,0.102
23.19,170.81,0.102
23.19,170.83,0.102
23.19,170.84,0.102
23.20,170.86,0.102
23.20,170.88,0.102
23.20,170.89,0.102
23.20,170.91,0.102
23.20,170.93,0.102
23.21,170.94,0.102
23.21,170.96,0.102
23.21,170.98,0.102
23.21,171.00,0.102
23.21,171.01,0.102
23.21,171.03,0.102
23.22,171.04,0.102
23.22,171.06,0.102
23.22,171.08,0.102
23.22,171.09,0.102
23.22,171.11,0.102
23.22,171.13,0.102
23.23,171.15,0.102
23.23,171.16,0.102
23.23,171.18,0.102
23.23,171.20,0.102
23.23,171.21,0.102
23.23,171.23,0.102
23.23,171.24,0.102
23.24,171.26,0.102
23.24,171.28,0.102
23.24,171.30,0.101
23.24,171.31,0.101
23.24,171.33,0.101
23.24,171.35,0.101
23.25,171.36,0.101
23.25,171.38,0.101
23.25,171.40,0.101
23.25,171.41,0.101
23.25,171.43,0.101
23.26,171.45,0.101
23.26,171.46,0.101
23.26,171.48,0.101
23.26,171.50,0.101
23.26,171.51,0.101
23.26,171.53,0.101
23.27,171.55,0.101
23.27,171.56,0.101
23.27,171.58,0.101
23.27,171.60,0.101
23.27,171.61,0.101
23.27,171.63,0.101
23.28,171.65,0.101
23.28,171.66,0.101
23.28,171.68,0.101
23.28,171.70,0.101
23.28,171.71,0.101
23.28,171.73,0.101
23.28,171.75,0.101
23.29,171.76,0.101
23.29,171.78,0.101
23.29,171.80,0.101
23.29,171.81,0.101
23.29,171.83,0.101
23.29,171.85,0.101
23.30,171.86,0.101
23.30,171.88,0.101
23.30,171.90,0.101
23.30,171.91,0.101
23.30,171.93,0.101
23.31,171.95,0.101
23.31,171.96,0.101
23.31,171.98,0.101
23.31,172.00,0.101
23.31,172.01,0.101
23.31,172.03,0.101
23.32,172.05,0.101
23.32,172.06,0.101
23.32,172.08,0.101
23.32,172.10,0.101
23.32,172.11,0.101
23.32,172.13,0.101
23.33,172.15,0.101
23.33,172.16,0.101
23.33,172.18,0.101
23.33,172.20,0.101
23.33,172.21,0.101
23.33,172.23,0.101
23.33,172.25,0.101
23.34,172.26,0.101
23.34,172.28,0.101
23.34,172.30,0.101
23.34,172.31,0.101
23.34,172.33,0.101
23.34,172.35,0.101
23.35,172.36,0.101
23.35,172.38,0.101
23.35,172.40,0.101
23.35,172.41,0.101
23.35,172.43,0.101
23.36,172.45,0.101
23.36,172.46,0.101
23.36,172.48,0.101
23.36,172.50,0.101
23.36,172.51,0.101
23.36,172.53,0.101
23.37,172.55,0.101
23.37,172.56,0.101
23.37,172.58,0.101
23.37,172.60,0.101
23.37,172.61,0.101
23.37,172.63,0.101
23.38,172.65,0.101
23.38,172.66,0.101
23.38,172.68,0.101
23.38,172.70,0.101
23.38,172.71,0.101
23.38,172.73,0.101
23.38,172.75,0.101
23.39,172.76,0.101
23.39,172.78,0.101
23.39,172.80,0.101
23.39,172.81,0.101
23.39,172.83,0.101
23.39,172.85,0.101
23.40,172.86,0.101
23.40,172.88,0.101
23.40,172.90,0.101
23.40,172.91,0.101
23.40,172.93,0.101
23.41,172.95,0.101
23.41,172.96,0.101
23.41,172.98,0.101
23.41,173.00,0.101
23.41,173.01,0.101
23.41,173.03,0.101
23.42,173.05,0.101
23.42,173.06,0.101
23.42,173.08,0.101
23.42,173.10,0.101
23.42,173.11,0.101
23.42,173.13,0.101
23.43,173.15,0.101
23.43,173.16,0.101
23.43,173.18,0.101
23.43,173.20,0.101
23.43,173.21,0.101
23.43,173.23,0.101
23.43,173.25,0.101
23.44,173.26,0.101
23.44,173.28,0.101
23.44,173.30,0.101
23.44,173.31,0.101
23.44,173.33,0.101
23.44,173.35,0.101
23.45,173.36,0.101
23.45,173.38,0.101
23.45,173.40,0.101
23.45,173.41,0.101
23.45,173.43,0.101
23.46,173.45,0.101
23.46,173.46,0.101
23.46,173.48,0.100
23.46,173.50,0.100
23.46,173.51,0.100
23.46,173.53,0.100
23.47,173.55,0.100
23.47,173.56,0.100
23.47,173.58,0.100
23.47,173.60,0.100
23.47,173.61,0.100
23.47,173.63,0.100
23.48,173.65,0.100
23.48,173.66,0.100
23.48,173.68,0.100
23.48,173.70,0.100
23.48,173.71,0.100
23.48,173.73,0.100
23.48,173.75,0.100
23.49,173.76,0.100
23.49,173.78,0.100
23.49,173.80,0.100
23.49,173.81,0.100
23.49,173.83,0.100
23.49,173.85,0.100
23.50,173.86,0.100
23.50,173.88,0.100
23.50,173.90,0.100
23.50,173.92,0.100
23.50,173.93,0.100
23.51,173.95,0.100
23.51,173.96,0.100
23.51,173.98,0.100
23.51,174.00,0.100
23.51,174.01,0.100
23.51,174.03,0.100
23.52,174.05,0.100
23.52,174.06,0.100
23.52,174.08,0.100
23.52,174.10,0.100
23.52,174.12,0.100
23.52,174.13,0.100
23.53,174.15,0.100
23.53,174.16,0.100
23.53,174.18,0.100
23.53,174.20,0.100
23.53,174.22,0.100
23.53,174.23,0.100
23.53,174.25,0.100
23.54,174.27,0.100
23.54,174.28,0.100
23.54,174.30,0.100
23.54,174.32,0.100
23.54,174.33,0.100
23.54,174.35,0.100
23.55,174.37,0.100
23.55,174.38,0.100
23.55,174.40,0.100
23.55,174.42,0.100
23.55,174.43,0.100
23.56,174.45,0.100
23.56,174.47,0.100
23.56,174.48,0.100
23.56,174.50,0.100
23.56,174.52,0.100
23.56,174.53,0.100
23.57,174.55,0.100
23.57,174.57,0.100
23.57,174.58,0.100
23.57,174.60,0.100
23.57,174.62,0.100
23.57,174.63,0.100
23.58,174.65,0.100
23.58,174.67,0.100
23.58,174.68,0.100
23.58,174.70,0.100
23.58,174.72,0.100
23.58,174.73,0.100
23.58,174.75,0.100
23.59,174.77,0.100
23.59,174.78,0.100
23.59,174.80,0.100
23.59,174.82,0.100
23.59,174.83,0.100
23.59,174.85,0.100
23.60,174.87,0.100
23.60,174.88,0.100
23.60,174.90,0.100
23.60,174.92,0.100
23.60,174.93,0.100
23.61,174.95,0.100
23.61,174.97,0.100
23.61,174.98,0.100
23.61,175.00,0.100
23.61,175.02,0.100
23.61,175.03,0.100
23.62,175.05,0.100
23.62,175.07,0.100
23.62,175.08,0.100
23.62,175.10,0.100
23.62,175.12,0.100
23.62,175.13,0.100
23.63,175.15,0.100
23.63,175.17,0.100
23.63,175.18,0.100
23.63,175.20,0.100
23.63,175.22,0.100
23.63,175.23,0.100
23.63,175.25,0.100
23.64,175.27,0.100
23.64,175.28,0.100
23.64,175.30,0.100
23.64,175.32,0.100
23.64,175.34,0.100
23.64,175.35,0.100
23.65,175.37,0.100
23.65,175.38,0.100
23.65,175.40,0.100
23.65,175.42,0.100
23.65,175.43,0.100
23.66,175.45,0.100
23.66,175.47,0.100
23.66,175.48,0.100
23.66,175.50,0.100
23.66,175.52,0.100
23.66,175.53,0.100
23.67,175.55,0.100
23.67,175.57,0.100
23.67,175.58,0.100
23.67,175.60,0.100
23.67,175.62,0.100
23.67,175.63,0.100
23.68,175.65,0.100
23.68,175.67,0.100
23.68,175.68,0.100
23.68,175.70,0.100
23.68,175.72,0.100
23.68,175.73,0.100
23.68,175.75,0.100
23.69,175.77,0.100
23.69,175.78,0.100
23.69,175.80,0.100
23.69,175.82,0.100
23.69,175.83,0.100
23.69,175.85,0.100
23.70,175.87,0.100
23.70,175.88,0.100
23.70,175.90,0.100
23.70,175.92,0.100
23.70,175.93,0.100
23.71,175.95,0.100
23.71,175.97,0.100
23.71,175.98,0.100
23.71,176.00,0.100
23.71,176.02,0.100
23.71,176.04,0.100
23.72,176.05,0.100
23.72,176.07,0.100
23.72,176.08,0.100
23.72,176.10,0.099
23.72,176.12,0.099
23.72,176.14,0.099
23.73,176.15,0.099
23.73,176.17,0.099
23.73,176.19,0.099
23.73,176.20,0.099
23.73,176.22,0.099
23.73,176.23,0.099
23.73,176.25,0.099
23.74,176.27,0.099
23.74,176.29,0.099
23.74,176.30,0.099
23.74,176.32,0.099
23.74,176.33,0.099
23.74,176.35,0.099
23.75,176.37,0.099
23.75,176.39,0.099
23.75,176.40,0.099
23.75,176.42,0.099
23.75,176.44,0.099
23.76,176.45,0.099
23.76,176.47,0.099
23.76,176.49,0.099
23.76,176.50,0.099
23.76,176.52,0.099
23.76,176.54,0.099
23.77,176.55,0.099
23.77,176.57,0.099
23.77,176.59,0.099
23.77,176.60,0.099
23.77,176.62,0.099
23.77,176.64,0.099
23.78,176.65,0.099
23.78,176.67,0.099
23.78,176.69,0.099
23.78,176.70,0.099
23.78,176.72,0.099
23.78,176.74,0.099
23.78,176.75,0.099
23.79,176.77,0.099
23.79,176.79,0.099
23.79,176.80,0.099
23.79,176.82,0.099
23.79,176.84,0.099
23.79,176.85,0.099
23.80,176.87,0.099
23.80,176.89,0.099
23.80,176.90,0.099
23.80,176.92,0.099
23.80,176.94,0.099
23.81,176.95,0.099
23.81,176.97,0.099
23.81,176.99,0.099
23.81,177.00,0.099
23.81,177.02,0.099
23.81,177.04,0.099
23.82,177.05,0.099
23.82,177.07,0.099
23.82,177.09,0.099
23.82,177.10,0.099
23.82,177.12,0.099
23.82,177.14,0.099
23.83,177.15,0.099
23.83,177.17,0.099
23.83,177.19,0.099
23.83,177.20,0.099
23.83,177.22,0.099
23.83,177.24,0.099
23.83,177.25,0.099
23.84,177.27,0.099
23.84,177.29,0.099
23.84,177.30,0.099
23.84,177.32,0.099
23.84,177.34,0.099
23.84,177.35,0.099
23.85,177.37,0.099
23.85,177.39,0.099
23.85,177.40,0.099
23.85,177.42,0.099
23.85,177.44,0.099
23.86,177.45,0.099
23.86,177.47,0.099
23.86,177.49,0.099
23.86,177.50,0.099
23.86,177.52,0.099
23.86,177.54,0.099
23.87,177.55,0.099
23.87,177.57,0.099
23.87,177.59,0.099
23.87,177.60,0.099
23.87,177.62,0.099
23.87,177.64,0.099
23.88,177.65,0.099
23.88,177.67,0.099
23.88,177.69,0.099
23.88,177.70,0.099
23.88,177.72,0.099
23.88,177.74,0.099
23.88,177.75,0.099
23.89,177.77,0.099
23.89,177.79,0.099
23.89,177.80,0.099
23.89,177.82,0.099
23.89,177.84,0.099
23.89,177.85,0.099
23.90,177.87,0.099
23.90,177.89,0.099
23.90,177.91,0.099
23.90,177.92,0.099
23.90,177.94,0.099
23.91,177.96,0.099
23.91,177.97,0.099
23.91,177.99,0.099
23.91,178.00,0.099
23.91,178.02,0.099
23.91,178.04,0.099
23.92,178.06,0.099
23.92,178.07,0.099
23.92,178.09,0.099
23.92,178.11,0.099
23.92,178.12,0.099
23.92,178.14,0.099
23.93,178.16,0.099
23.93,178.17,0.099
23.93,178.19,0.099
23.93,178.21,0.099
23.93,178.22,0.099
23.93,178.24,0.099
23.93,178.26,0.099
23.94,178.27,0.099
23.94,178.29,0.099
23.94,178.31,0.099
23.94,178.32,0.099
23.94,178.34,0.099
23.94,178.36,0.099
23.95,178.37,0.099
23.95,178.39,0.099
23.95,178.41,0.099
23.95,178.42,0.099
23.95,178.44,0.099
23.96,178.46,0.099
23.96,178.47,0.099
23.96,178.49,0.099
23.96,178.51,0.099
23.96,178.52,0.099
23.96,178.54,0.099
23.97,178.56,0.099
23.97,178.57,0.099
23.97,178.59,0.099
23.97,178.61,0.099
23.97,178.62,0.099
23.97,178.64,0.099
23.98,178.66,0.099
23.98,178.67,0.099
23.98,178.69,0.099
23.98,178.71,0.099
23.98,178.72,0.099
23.98,178.74,0.099
23.98,178.76,0.099
23.99,178.77,0.099
23.99,178.79,0.099
23.99,178.81,0.099
23.99,178.82,0.099
23.99,178.84,0.099
23.99,178.86,0.099
24.00,178.87,0.099
24.00,178.89,0.099
24.00,178.91,0.099
24.00,178.92,0.099
24.00,178.94,0.099
24.01,178.96,0.099
24.01,178.97,0.099
24.01,178.99,0.099
24.01,179.01,0.099
24.01,179.02,0.099
24.01,179.04,0.099
24.02,179.06,0.099
24.02,179.07,0.099
24.02,179.09,0.099
24.02,179.11,0.099
24.02,179.12,0.099
24.02,179.14,0.099
24.03,179.16,0.099
24.03,179.17,0.099
24.03,179.19,0.098
24.03,179.21,0.098
24.03,179.22,0.098
24.03,179.24,0.098
24.03,179.26,0.098
24.04,179.27,0.098
24.04,179.29,0.098
24.04,179.31,0.098
24.04,179.32,0.098
24.04,179.34,0.098
24.04,179.36,0.098
24.05,179.37,0.098
24.05,179.39,0.098
24.05,179.41,0.098
24.05,179.42,0.098
24.05,179.44,0.098
24.06,179.46,0.098
24.06,179.47,0.098
24.06,179.49,0.098
24.06,179.51,0.098
24.06,179.52,0.098
24.06,179.54,0.098
24.07,179.56,0.098
24.07,179.57,0.098
24.07,179.59,0.098
24.07,179.61,0.098
24.07,179.62,0.098
24.07,179.64,0.098
24.08,179.66,0.098
24.08,179.67,0.098
24.08,179.69,0.098
24.08,179.71,0.098
24.08,179.72,0.098
24.08,179.74,0.098
24.08,179.76,0.098
24.09,179.77,0.098
24.09,179.79,0.098
24.09,179.81,0.098
24.09,179.82,0.098
24.09,179.84,0.098
24.09,179.86,0.098
24.10,179.87,0.098
24.10,179.89,0.098
24.10,179.91,0.098
24.10,179.92,0.098
24.10,179.94,0.098
24.11,179.96,0.098
24.11,179.97,0.098
24.11,179.99,0.098
24.11,180.01,0.098
24.11,180.02,0.098
24.11,180.04,0.098
24.12,180.06,0.098
24.12,180.07,0.098
24.12,180.09,0.098
24.12,180.11,0.098
24.12,180.12,0.098
24.12,180.14,0.098
24.13,180.16,0.098
24.13,180.17,0.098
24.13,180.19,0.098
24.13,180.21,0.098
24.13,180.22,0.098
24.13,180.24,0.098
24.13,180.26,0.098
24.14,180.27,0.098
24.14,180.29,0.098
24.14,180.31,0.098
24.14,180.32,0.098
24.14,180.34,0.098
24.14,180.36,0.098
24.15,180.37,0.098
24.15,180.39,0.098
24.15,180.41,0.098
24.15,180.42,0.098
24.15,180.44,0.098
24.16,180.46,0.098
24.16,180.47,0.098
24.16,180.49,0.098
24.16,180.51,0.098
24.16,180.52,0.098
24.16,180.54,0.098
24.17,180.56,0.098
24.17,180.57,0.098
24.17,180.59,0.098
24.17,180.61,0.098
24.17,180.62,0.098
24.17,180.64,0.098
24.18,180.66,0.098
24.18,180.67,0.098
24.18,180.69,0.098
24.18,180.71,0.098
24.18,180.72,0.098
24.18,180.74,0.098
24.18,180.76,0.098
24.19,180.77,0.098
24.19,180.79,0.098
24.19,180.81,0.098
24.19,180.82,0.098
24.19,180.84,0.098
24.19,180.86,0.098
24.20,180.88,0.098
24.20,180.89,0.098
24.20,180.91,0.098
24.20,180.92,0.098
24.20,180.94,0.098
24.21,180.96,0.098
24.21,180.97,0.098
24.21,180.99,0.098
24.21,181.01,0.098
24.21,181.02,0.098
24.21,181.04,0.098
24.22,181.06,0.098
24.22,181.08,0.098
24.22,181.09,0.098
24.22,181.11,0.098
24.22,181.12,0.098
24.22,181.14,0.098
24.23,181.16,0.098
24.23,181.17,0.098
24.23,181.19,0.098
24.23,181.21,0.098
24.23,181.22,0.098
24.23,181.24,0.098
24.23,181.26,0.098
24.24,181.27,0.098
24.24,181.29,0.098
24.24,181.31,0.098
24.24,181.33,0.098
24.24,181.34,0.098
24.24,181.36,0.098
24.25,181.38,0.098
24.25,181.39,0.098
24.25,181.41,0.098
24.25,181.43,0.098
24.25,181.44,0.098
24.26,181.46,0.098
24.26,181.48,0.098
24.26,181.49,0.098
24.26,181.51,0.098
24.26,181.53,0.098
24.26,181.54,0.098
24.27,181.56,0.098
24.27,181.58,0.098
24.27,181.59,0.098
24.27,181.61,0.098
24.27,181.63,0.098
24.27,181.64,0.098
24.28,181.66,0.098
24.28,181.68,0.098
24.28,181.69,0.098
24.28,181.71,0.098
24.28,181.73,0.098
24.28,181.74,0.098
24.28,181.76,0.098
24.29,181.78,0.098
24.29,181.79,0.098
24.29,181.81,0.098
24.29,181.83,0.098
24.29,181.84,0.098
24.29,181.86,0.098
24.30,181.88,0.098
24.30,181.89,0.098
24.30,181.91,0.098
24.30,181.93,0.098
24.30,181.94,0.098
24.31,181.96,0.098
24.31,181.98,0.098
24.31,181.99,0.098
24.31,182.01,0.098
24.31,182.03,0.098
24.31,182.04,0.098
24.32,182.06,0.098
24.32,182.08,0.098
24.32,182.09,0.098
24.32,182.11,0.098
24.32,182.13,0.098
24.32,182.14,0.098
24.33,182.16,0.098
24.33,182.18,0.098
24.33,182.20,0.098
24.33,182.21,0.098
24.33,182.23,0.098
24.33,182.24,0.098
24.33,182.26,0.098
24.34,182.28,0.098
24.34,182.30,0.098
24.34,182.31,0.098
24.34,182.33,0.098
24.34,182.34,0.098
24.34,182.36,0.098
24.35,182.38,0.098
24.35,182.39,0.098
24.35,182.41,0.098
24.35,182.43,0.098
24.35,182.44,0.098
24.36,182.46,0.098
24.36,182.48,0.098
24.36,182.50,0.098
24.36,182.51,0.098
24.36,182.53,0.098
24.36,182.55,0.098
24.37,182.56,0.098
24.37,182.58,0.098
24.37,182.59,0.098
24.37,182.61,0.098
24.37,182.63,0.098
24.37,182.64,0.098
24.38,182.66,0.098
24.38,182.68,0.098
24.38,182.70,0.098
24.38,182.71,0.098
24.38,182.73,0.098
24.38,182.74,0.098
24.38,182.76,0.098
24.39,182.78,0.098
24.39,182.79,0.098
24.39,182.81,0.098
24.39,182.83,0.098
24.39,182.85,0.098
24.39,182.86,0.098
24.40,182.88,0.098
24.40,182.90,0.098
24.40,182.91,0.098
24.40,182.93,0.098
24.40,182.95,0.098
24.41,182.96,0.098
24.41,182.98,0.098
24.41,183.00,0.098
24.41,183.01,0.098
24.41,183.03,0.098
24.41,183.04,0.098
24.42,183.06,0.098
24.42,183.08,0.098
24.42,183.09,0.098
24.42,183.11,0.098
24.42,183.13,0.098
24.42,183.14,0.098
24.43,183.16,0.098
24.43,183.18,0.098
24.43,183.20,0.098
24.43,183.21,0.098
24.43,183.23,0.098
24.43,183.24,0.098
24.43,183.26,0.097
24.44,183.28,0.097
24.44,183.30,0.097
24.44,183.31,0.097
24.44,183.33,0.097
24.44,183.34,0.097
24.44,183.36,0.097
24.45,183.38,0.097
24.45,183.40,0.097
24.45,183.41,0.097
24.45,183.43,0.097
24.45,183.45,0.097
24.46,183.46,0.097
24.46,183.48,0.097
24.46,183.49,0.097
24.46,183.51,0.097
24.46,183.53,0.097
24.46,183.55,0.097
24.47,183.56,0.097
24.47,183.58,0.097
24.47,183.60,0.097
24.47,183.61,0.097
24.47,183.63,0.097
24.47,183.65,0.097
24.48,183.66,0.097
24.48,183.68,0.097
24.48,183.70,0.097
24.48,183.71,0.097
24.48,183.73,0.097
24.48,183.75,0.097
24.48,183.76,0.097
24.49,183.78,0.097
24.49,183.80,0.097
24.49,183.81,0.097
24.49,183.83,0.097
24.49,183.85,0.097
24.49,183.86,0.097
24.50,183.88,0.097
24.50,183.90,0.097
24.50,183.91,0.097
24.50,183.93,0.097
24.50,183.95,0.097
24.51,183.96,0.097
24.51,183.98,0.097
24.51,184.00,0.097
24.51,184.01,0.097
24.51,184.03,0.097
24.51,184.05,0.097
24.52,184.06,0.097
24.52,184.08,0.097
24.52,184.10,0.097
24.52,184.11,0.097
24.52,184.13,0.097
24.52,184.15,0.097
24.53,184.16,0.097
24.53,184.18,0.097
24.53,184.20,0.097
24.53,184.21,0.097
24.53,184.23,0.097
24.53,184.25,0.097
24.53,184.26,0.097
24.54,184.28,0.097
24.54,184.30,0.097
24.54,184.31,0.097
24.54,184.33,0.097
24.54,184.35,0.097
24.54,184.36,0.097
24.55,184.38,0.097
24.55,184.40,0.097
24.55,184.41,0.097
24.55,184.43,0.097
24.55,184.45,0.097
24.56,184.46,0.097
24.56,184.48,0.097
24.56,184.50,0.097
24.56,184.51,0.097
24.56,184.53,0.097
24.56,184.55,0.097
24.57,184.56,0.097
24.57,184.58,0.097
24.57,184.60,0.097
24.57,184.61,0.097
24.57,184.63,0.097
24.57,184.65,0.097
24.58,184.66,0.097
24.58,184.68,0.097
24.58,184.70,0.097
24.58,184.71,0.097
24.58,184.73,0.097
24.58,184.75,0.097
24.58,184.76,0.097
24.59,184.78,0.097
24.59,184.80,0.097
24.59,184.81,0.097
24.59,184.83,0.097
24.59,184.85,0.097
24.59,184.86,0.097
24.60,184.88,0.097
24.60,184.90,0.097
24.60,184.91,0.097
24.60,184.93,0.097
24.60,184.95,0.097
24.61,184.96,0.097
24.61,184.98,0.097
24.61,185.00,0.097
24.61,185.01,0.097
24.61,185.03,0.097
24.61,185.05,0.097
24.62,185.06,0.097
24.62,185.08,0.097
24.62,185.10,0.097
24.62,185.12,0.097
24.62,185.13,0.097
24.62,185.15,0.097
24.63,185.16,0.097
24.63,185.18,0.097
24.63,185.20,0.097
24.63,185.21,0.097
24.63,185.23,0.097
24.63,185.25,0.097
24.63,185.26,0.097
24.64,185.28,0.097
24.64,185.30,0.097
24.64,185.32,0.097
24.64,185.33,0.097
24.64,185.35,0.097
24.64,185.36,0.097
24.65,185.38,0.097
24.65,185.40,0.097
24.65,185.41,0.097
24.65,185.43,0.097
24.65,185.45,0.097
24.66,185.46,0.097
24.66,185.48,0.097
24.66,185.50,0.097
24.66,185.52,0.097
24.66,185.53,0.097
24.66,185.55,0.097
24.67,185.57,0.097
24.67,185.58,0.097
24.67,185.60,0.097
24.67,185.62,0.097
24.67,185.63,0.097
24.67,185.65,0.097
24.68,185.67,0.097
24.68,185.68,0.097
24.68,185.70,0.097
24.68,185.72,0.097
24.68,185.73,0.097
24.68,185.75,0.097
24.68,185.77,0.097
24.69,185.78,0.097
24.69,185.80,0.097
24.69,185.82,0.097
24.69,185.83,0.097
24.69,185.85,0.097
24.69,185.87,0.097
24.70,185.88,0.097
24.70,185.90,0.097
24.70,185.92,0.097
24.70,185.93,0.097
24.70,185.95,0.097
24.71,185.97,0.097
24.71,185.98,0.097
24.71,186.00,0.097
24.71,186.02,0.097
24.71,186.03,0.097
24.71,186.05,0.097
24.72,186.07,0.097
24.72,186.08,0.097
24.72,186.10,0.097
24.72,186.12,0.097
24.72,186.13,0.097
24.72,186.15,0.097
24.73,186.17,0.097
24.73,186.18,0.097
24.73,186.20,0.097
24.73,186.21,0.097
24.73,186.23,0.097
24.73,186.25,0.097
24.73,186.27,0.097
24.74,186.28,0.097
24.74,186.30,0.097
24.74,186.32,0.097
24.74,186.33,0.097
24.74,186.35,0.097
24.74,186.37,0.097
24.75,186.38,0.097
24.75,186.40,0.097
24.75,186.42,0.097
24.75,186.43,0.097
24.75,186.45,0.097
24.76,186.47,0.097
24.76,186.48,0.097
24.76,186.50,0.097
24.76,186.52,0.097
24.76,186.53,0.097
24.76,186.55,0.097
24.77,186.57,0.097
24.77,186.58,0.097
24.77,186.60,0.097
24.77,186.62,0.097
24.77,186.63,0.097
24.77,186.65,0.097
24.78,186.67,0.097
24.78,186.68,0.097
24.78,186.70,0.097
24.78,186.72,0.097
24.78,186.73,0.097
24.78,186.75,0.097
24.78,186.77,0.097
24.79,186.78,0.097
24.79,186.80,0.097
24.79,186.82,0.097
24.79,186.83,0.097
24.79,186.85,0.097
24.79,186.87,0.097
24.80,186.88,0.097
24.80,186.90,0.097
24.80,186.92,0.097
24.80,186.93,0.097
24.80,186.95,0.097
24.81,186.97,0.097
24.81,186.98,0.097
24.81,187.00,0.097
24.81,187.02,0.097
24.81,187.03,0.097
24.81,187.05,0.097
24.82,187.07,0.097
24.82,187.08,0.097
24.82,187.10,0.097
24.82,187.12,0.097
24.82,187.13,0.097
24.82,187.15,0.097
24.83,187.17,0.097
24.83,187.18,0.097
24.83,187.20,0.097
24.83,187.22,0.097
24.83,187.23,0.097
24.83,187.25,0.097
24.83,187.27,0.097
24.84,187.28,0.097
24.84,187.30,0.097
24.84,187.32,0.097
24.84,187.33,0.097
24.84,187.35,0.097
24.84,187.37,0.097
24.85,187.38,0.097
24.85,187.40,0.097
24.85,187.42,0.097
24.85,187.43,0.097
24.85,187.45,0.097
24.86,187.47,0.097
24.86,187.48,0.097
24.86,187.50,0.097
24.86,187.52,0.097
24.86,187.53,0.097
24.86,187.55,0.097
24.87,187.57,0.097
24.87,187.58,0.097
24.87,187.60,0.097
24.87,187.62,0.097
24.87,187.63,0.097
24.87,187.65,0.097
24.88,187.67,0.097
24.88,187.68,0.097
24.88,187.70,0.097
24.88,187.72,0.097
24.88,187.73,0.097
24.88,187.75,0.097
24.88,187.77,0.097
24.89,187.78,0.097
24.89,187.80,0.097
24.89,187.82,0.097
24.89,187.83,0.097
24.89,187.85,0.097
24.89,187.87,0.097
24.90,187.88,0.097
24.90,187.90,0.097
24.90,187.92,0.097
24.90,187.93,0.097
24.90,187.95,0.097
24.91,187.97,0.097
24.91,187.98,0.097
24.91,188.00,0.097
24.91,188.02,0.097
24.91,188.03,0.097
24.91,188.05,0.097
24.92,188.07,0.097
24.92,188.08,0.097
24.92,188.10,0.097
24.92,188.12,0.097
24.92,188.13,0.097
24.92,188.15,0.097
24.93,188.17,0.097
24.93,188.18,0.097
24.93,188.20,0.097
24.93,188.22,0.097
24.93,188.23,0.097
24.93,188.25,0.097
24.93,188.27,0.097
24.94,188.28,0.097
24.94,188.30,0.097
24.94,188.32,0.097
24.94,188.33,0.097
24.94,188.35,0.097
24.94,188.37,0.097
24.95,188.38,0.097
24.95,188.40,0.097
24.95,188.42,0.097
24.95,188.43,0.097
24.95,188.45,0.097
24.96,188.47,0.097
24.96,188.48,0.097
24.96,188.50,0.097
24.96,188.52,0.097
24.96,188.53,0.097
24.96,188.55,0.097
24.97,188.57,0.097
24.97,188.58,0.097
24.97,188.60,0.097
24.97,188.62,0.096
24.97,188.64,0.096
24.97,188.65,0.096
24.98,188.67,0.096
24.98,188.69,0.096
24.98,188.70,0.096
24.98,188.72,0.096
24.98,188.74,0.096
24.98,188.75,0.096
24.98,188.77,0.096
24.99,188.78,0.096
24.99,188.80,0.096
24.99,188.82,0.096
24.99,188.84,0.096
24.99,188.85,0.096
24.99,188.87,0.096
25.00,188.89,0.096
25.00,188.90,0.096
25.00,188.92,0.096
25.00,188.94,0.096
25.00,188.95,0.096
25.01,188.97,0.096
25.01,188.99,0.096
25.01,189.00,0.096
25.01,189.02,0.096
25.01,189.04,0.096
25.01,189.05,0.096
25.02,189.07,0.096
25.02,189.09,0.096
25.02,189.10,0.096
25.02,189.12,0.096
25.02,189.14,0.096
25.02,189.15,0.096
25.03,189.17,0.096
25.03,189.19,0.096
25.03,189.20,0.096
25.03,189.22,0.096
25.03,189.24,0.096
25.03,189.25,0.096
25.03,189.27,0.096
25.04,189.29,0.096
25.04,189.30,0.096
25.04,189.32,0.096
25.04,189.34,0.096
25.04,189.35,0.096
25.04,189.37,0.096
25.05,189.39,0.096
25.05,189.40,0.096
25.05,189.42,0.096
25.05,189.44,0.096
25.05,189.45,0.096
25.06,189.47,0.096
25.06,189.49,0.096
25.06,189.50,0.096
25.06,189.52,0.096
25.06,189.54,0.096
25.06,189.55,0.096
25.07,189.57,0.096
