15.42,167.14,-0.087
15.43,167.12,-0.087
15.43,167.10,-0.087
15.43,167.09,-0.087
15.43,167.07,-0.087
15.43,167.05,-0.087
15.43,167.04,-0.087
15.43,167.02,-0.087
15.44,167.00,-0.087
15.44,166.99,-0.087
15.44,166.97,-0.087
15.44,166.95,-0.087
15.44,166.94,-0.087
15.45,166.92,-0.087
15.45,166.90,-0.087
15.45,166.89,-0.087
15.45,166.87,-0.087
15.45,166.85,-0.087
15.45,166.84,-0.087
15.45,166.82,-0.087
15.46,166.80,-0.087
15.46,166.79,-0.087
15.46,166.77,-0.087
15.46,166.75,-0.087
15.46,166.74,-0.087
15.47,166.72,-0.087
15.47,166.70,-0.087
15.47,166.69,-0.087
15.47,166.67,-0.087
15.47,166.65,-0.087
15.47,166.64,-0.087
15.48,166.62,-0.087
15.48,166.60,-0.087
15.48,166.59,-0.087
15.48,166.57,-0.087
15.48,166.55,-0.087
15.48,166.54,-0.087
15.48,166.52,-0.087
15.49,166.50,-0.087
15.49,166.49,-0.087
15.49,166.47,-0.087
15.49,166.45,-0.087
15.49,166.44,-0.087
15.50,166.42,-0.087
15.50,166.40,-0.087
15.50,166.39,-0.087
15.50,166.37,-0.087
15.50,166.35,-0.087
15.50,166.34,-0.087
15.50,166.32,-0.087
15.51,166.30,-0.087
15.51,166.29,-0.087
15.51,166.27,-0.087
15.51,166.25,-0.087
15.51,166.24,-0.087
15.52,166.22,-0.087
15.52,166.20,-0.087
15.52,166.19,-0.087
15.52,166.17,-0.087
15.52,166.15,-0.087
15.52,166.14,-0.087
15.53,166.12,-0.087
15.53,166.10,-0.087
15.53,166.09,-0.087
15.53,166.07,-0.087
15.53,166.05,-0.087
15.53,166.04,-0.087
15.53,166.02,-0.087
15.54,166.00,-0.087
15.54,165.99,-0.087
15.54,165.97,-0.087
15.54,165.95,-0.087
15.54,165.94,-0.087
15.55,165.92,-0.087
15.55,165.90,-0.087
15.55,165.89,-0.087
15.55,165.87,-0.087
15.55,165.85,-0.087
15.55,165.84,-0.087
15.55,165.82,-0.087
15.56,165.80,-0.087
15.56,165.79,-0.087
15.56,165.77,-0.087
15.56,165.75,-0.087
15.56,165.74,-0.087
15.57,165.72,-0.087
15.57,165.70,-0.087
15.57,165.69,-0.087
15.57,165.67,-0.087
15.57,165.65,-0.087
15.57,165.64,-0.087
15.58,165.62,-0.087
15.58,165.60,-0.087
15.58,165.59,-0.087
15.58,165.57,-0.087
15.58,165.55,-0.087
15.58,165.54,-0.087
15.58,165.52,-0.087
15.59,165.50,-0.087
15.59,165.49,-0.087
15.59,165.47,-0.087
15.59,165.45,-0.087
15.59,165.44,-0.087
15.60,165.42,-0.087
15.60,165.40,-0.087
15.60,165.39,-0.087
15.60,165.37,-0.087
15.60,165.35,-0.087
15.60,165.34,-0.087
15.60,165.32,-0.087
15.61,165.30,-0.087
15.61,165.29,-0.087
15.61,165.27,-0.087
15.61,165.25,-0.087
15.61,165.24,-0.087
15.62,165.22,-0.087
15.62,165.20,-0.087
15.62,165.19,-0.087
15.62,165.17,-0.087
15.62,165.15,-0.087
15.62,165.14,-0.087
15.63,165.12,-0.087
15.63,165.10,-0.087
15.63,165.09,-0.087
15.63,165.07,-0.087
15.63,165.05,-0.087
15.63,165.04,-0.087
15.63,165.02,-0.087
15.64,165.00,-0.087
15.64,164.99,-0.087
15.64,164.97,-0.087
15.64,164.95,-0.087
15.64,164.94,-0.087
15.65,164.92,-0.087
15.65,164.90,-0.087
15.65,164.89,-0.087
15.65,164.87,-0.087
15.65,164.85,-0.087
15.65,164.84,-0.087
15.65,164.82,-0.087
15.66,164.80,-0.087
15.66,164.79,-0.087
15.66,164.77,-0.087
15.66,164.75,-0.087
15.66,164.74,-0.087
15.67,164.72,-0.087
15.67,164.70,-0.087
15.67,164.69,-0.087
15.67,164.67,-0.087
15.67,164.65,-0.087
15.67,164.64,-0.087
15.68,164.62,-0.087
15.68,164.60,-0.087
15.68,164.59,-0.087
15.68,164.57,-0.087
15.68,164.55,-0.087
15.68,164.54,-0.087
15.68,164.52,-0.087
15.69,164.50,-0.086
15.69,164.49,-0.086
15.69,164.47,-0.086
15.69,164.45,-0.086
15.69,164.44,-0.086
15.70,164.42,-0.086
15.70,164.40,-0.086
15.70,164.39,-0.086
15.70,164.37,-0.086
15.70,164.35,-0.086
15.70,164.34,-0.086
15.70,164.32,-0.086
15.71,164.30,-0.086
15.71,164.29,-0.086
15.71,164.27,-0.086
15.71,164.25,-0.086
15.71,164.24,-0.086
15.72,164.22,-0.086
15.72,164.20,-0.086
15.72,164.18,-0.086
15.72,164.17,-0.086
15.72,164.15,-0.086
15.72,164.14,-0.086
15.73,164.12,-0.086
15.73,164.10,-0.086
15.73,164.09,-0.086
15.73,164.07,-0.086
15.73,164.05,-0.086
15.73,164.04,-0.086
15.73,164.02,-0.086
15.74,164.00,-0.086
15.74,163.99,-0.086
15.74,163.97,-0.086
15.74,163.95,-0.086
15.74,163.94,-0.086
15.75,163.92,-0.086
15.75,163.90,-0.086
15.75,163.89,-0.086
15.75,163.87,-0.086
15.75,163.85,-0.086
15.75,163.84,-0.087
15.75,163.82,-0.087
15.76,163.80,-0.087
15.76,163.79,-0.087
15.76,163.77,-0.087
15.76,163.75,-0.086
15.76,163.74,-0.086
15.77,163.72,-0.086
15.77,163.70,-0.086
15.77,163.69,-0.086
15.77,163.67,-0.086
15.77,163.65,-0.086
15.77,163.64,-0.086
15.78,163.62,-0.086
15.78,163.60,-0.086
15.78,163.59,-0.086
15.78,163.57,-0.086
15.78,163.55,-0.086
15.78,163.54,-0.086
15.78,163.52,-0.086
15.79,163.50,-0.086
15.79,163.49,-0.086
15.79,163.47,-0.086
15.79,163.45,-0.086
15.79,163.44,-0.086
15.80,163.42,-0.086
15.80,163.40,-0.086
15.80,163.39,-0.086
15.80,163.37,-0.086
15.80,163.35,-0.086
15.80,163.34,-0.086
15.80,163.32,-0.086
15.81,163.30,-0.086
15.81,163.29,-0.086
15.81,163.27,-0.086
15.81,163.25,-0.086
15.81,163.24,-0.086
15.82,163.22,-0.086
15.82,163.20,-0.086
15.82,163.19,-0.086
15.82,163.17,-0.086
15.82,163.15,-0.086
15.82,163.14,-0.086
15.83,163.12,-0.086
15.83,163.10,-0.086
15.83,163.09,-0.086
15.83,163.07,-0.086
15.83,163.05,-0.086
15.83,163.04,-0.086
15.83,163.02,-0.086
15.84,163.00,-0.086
15.84,162.99,-0.086
15.84,162.97,-0.086
15.84,162.95,-0.086
15.84,162.94,-0.086
15.85,162.92,-0.086
15.85,162.90,-0.086
15.85,162.89,-0.086
15.85,162.87,-0.086
15.85,162.85,-0.086
15.85,162.84,-0.086
15.85,162.82,-0.086
15.86,162.80,-0.086
15.86,162.79,-0.086
15.86,162.77,-0.086
15.86,162.75,-0.086
15.86,162.74,-0.086
15.87,162.72,-0.086
15.87,162.70,-0.086
15.87,162.69,-0.086
15.87,162.67,-0.086
15.87,162.65,-0.086
15.87,162.64,-0.086
15.88,162.62,-0.086
15.88,162.60,-0.086
15.88,162.59,-0.086
15.88,162.57,-0.086
15.88,162.55,-0.086
15.88,162.54,-0.086
15.88,162.52,-0.086
15.89,162.50,-0.086
15.89,162.49,-0.086
15.89,162.47,-0.086
15.89,162.45,-0.086
15.89,162.44,-0.086
15.90,162.42,-0.086
15.90,162.40,-0.086
15.90,162.39,-0.086
15.90,162.37,-0.086
15.90,162.35,-0.086
15.90,162.34,-0.086
15.90,162.32,-0.086
15.91,162.30,-0.086
15.91,162.29,-0.086
15.91,162.27,-0.086
15.91,162.25,-0.086
15.91,162.24,-0.086
15.92,162.22,-0.086
15.92,162.20,-0.086
15.92,162.19,-0.086
15.92,162.17,-0.086
15.92,162.15,-0.086
15.92,162.14,-0.086
15.93,162.12,-0.086
15.93,162.10,-0.086
15.93,162.09,-0.086
15.93,162.07,-0.086
15.93,162.05,-0.086
15.93,162.04,-0.086
15.93,162.02,-0.086
15.94,162.00,-0.086
15.94,161.99,-0.086
15.94,161.97,-0.086
15.94,161.95,-0.086
15.94,161.94,-0.086
15.95,161.92,-0.086
15.95,161.90,-0.086
15.95,161.89,-0.086
15.95,161.87,-0.086
15.95,161.85,-0.086
15.95,161.84,-0.086
15.95,161.82,-0.086
15.96,161.80,-0.086
15.96,161.79,-0.086
15.96,161.77,-0.086
15.96,161.75,-0.086
15.96,161.74,-0.086
15.97,161.72,-0.086
15.97,161.70,-0.086
15.97,161.69,-0.086
15.97,161.67,-0.086
15.97,161.65,-0.086
15.97,161.64,-0.086
15.98,161.62,-0.086
15.98,161.60,-0.086
15.98,161.59,-0.086
15.98,161.57,-0.086
15.98,161.55,-0.086
15.98,161.54,-0.086
15.98,161.52,-0.086
15.99,161.50,-0.086
15.99,161.49,-0.086
15.99,161.47,-0.086
15.99,161.45,-0.086
15.99,161.44,-0.086
16.00,161.42,-0.086
16.00,161.40,-0.086
16.00,161.39,-0.086
16.00,161.37,-0.086
16.00,161.35,-0.086
16.00,161.34,-0.086
16.00,161.32,-0.086
16.01,161.30,-0.086
16.01,161.29,-0.086
16.01,161.27,-0.086
16.01,161.25,-0.086
16.01,161.24,-0.086
16.02,161.22,-0.086
16.02,161.20,-0.086
16.02,161.19,-0.086
16.02,161.17,-0.086
16.02,161.15,-0.086
16.02,161.14,-0.086
16.03,161.12,-0.086
16.03,161.10,-0.086
16.03,161.09,-0.086
16.03,161.07,-0.086
16.03,161.05,-0.086
16.03,161.04,-0.086
16.03,161.02,-0.086
16.04,161.00,-0.086
16.04,160.99,-0.086
16.04,160.97,-0.086
16.04,160.95,-0.086
16.04,160.94,-0.086
16.05,160.92,-0.086
16.05,160.90,-0.086
16.05,160.89,-0.086
16.05,160.87,-0.086
16.05,160.85,-0.086
16.05,160.84,-0.086
16.05,160.82,-0.086
16.06,160.80,-0.086
16.06,160.79,-0.086
16.06,160.77,-0.086
16.06,160.75,-0.086
16.06,160.74,-0.086
16.07,160.72,-0.086
16.07,160.70,-0.086
16.07,160.69,-0.086
16.07,160.67,-0.086
16.07,160.65,-0.086
16.07,160.64,-0.086
16.08,160.62,-0.086
16.08,160.60,-0.086
16.08,160.59,-0.086
16.08,160.57,-0.086
16.08,160.55,-0.086
16.08,160.54,-0.086
16.08,160.52,-0.086
16.09,160.50,-0.086
16.09,160.49,-0.086
16.09,160.47,-0.086
16.09,160.45,-0.086
16.09,160.44,-0.086
16.10,160.42,-0.086
16.10,160.40,-0.086
16.10,160.39,-0.086
16.10,160.37,-0.086
16.10,160.35,-0.086
16.10,160.34,-0.086
16.10,160.32,-0.086
16.11,160.30,-0.086
16.11,160.29,-0.086
16.11,160.27,-0.086
16.11,160.25,-0.086
16.11,160.24,-0.086
16.12,160.22,-0.086
16.12,160.20,-0.086
16.12,160.19,-0.086
16.12,160.17,-0.086
16.12,160.15,-0.086
16.12,160.14,-0.086
16.13,160.12,-0.086
16.13,160.10,-0.086
16.13,160.09,-0.086
16.13,160.07,-0.086
16.13,160.05,-0.086
16.13,160.04,-0.086
16.13,160.02,-0.086
16.14,160.00,-0.086
16.14,159.99,-0.086
16.14,159.97,-0.086
16.14,159.95,-0.086
16.14,159.94,-0.086
16.15,159.92,-0.086
16.15,159.90,-0.086
16.15,159.89,-0.086
16.15,159.87,-0.086
16.15,159.85,-0.086
16.15,159.84,-0.086
16.15,159.82,-0.086
16.16,159.80,-0.086
16.16,159.79,-0.086
16.16,159.77,-0.086
16.16,159.75,-0.086
16.16,159.74,-0.086
16.17,159.72,-0.086
16.17,159.70,-0.086
16.17,159.69,-0.086
16.17,159.67,-0.086
16.17,159.65,-0.086
16.17,159.64,-0.086
16.18,159.62,-0.086
16.18,159.60,-0.086
16.18,159.59,-0.086
16.18,159.57,-0.086
16.18,159.55,-0.086
16.18,159.54,-0.086
16.18,159.52,-0.086
16.19,159.50,-0.086
16.19,159.49,-0.086
16.19,159.47,-0.086
16.19,159.45,-0.086
16.19,159.44,-0.086
16.20,159.42,-0.086
16.20,159.40,-0.086
16.20,159.39,-0.086
16.20,159.37,-0.086
16.20,159.35,-0.086
16.20,159.34,-0.086
16.20,159.32,-0.086
16.21,159.30,-0.086
16.21,159.29,-0.086
16.21,159.27,-0.086
16.21,159.25,-0.086
16.21,159.24,-0.086
16.22,159.22,-0.086
16.22,159.20,-0.086
16.22,159.19,-0.086
16.22,159.17,-0.086
16.22,159.15,-0.086
16.22,159.14,-0.086
16.23,159.12,-0.086
16.23,159.10,-0.086
16.23,159.09,-0.086
16.23,159.07,-0.086
16.23,159.05,-0.086
16.23,159.04,-0.086
16.23,159.02,-0.086
16.24,159.00,-0.086
16.24,158.99,-0.086
16.24,158.97,-0.086
16.24,158.95,-0.086
16.24,158.94,-0.086
16.25,158.92,-0.086
16.25,158.90,-0.086
16.25,158.89,-0.086
16.25,158.87,-0.086
16.25,158.85,-0.086
16.25,158.84,-0.086
16.25,158.82,-0.086
16.26,158.80,-0.086
16.26,158.79,-0.086
16.26,158.77,-0.086
16.26,158.75,-0.086
16.26,158.74,-0.086
16.27,158.72,-0.086
16.27,158.70,-0.086
16.27,158.69,-0.086
16.27,158.67,-0.086
16.27,158.65,-0.086
16.27,158.64,-0.086
16.28,158.62,-0.086
16.28,158.60,-0.086
16.28,158.59,-0.086
16.28,158.57,-0.086
16.28,158.55,-0.086
16.28,158.54,-0.086
16.28,158.52,-0.086
16.29,158.50,-0.086
16.29,158.49,-0.086
16.29,158.47,-0.086
16.29,158.45,-0.086
16.29,158.44,-0.086
16.30,158.42,-0.086
16.30,158.40,-0.086
16.30,158.39,-0.086
16.30,158.37,-0.086
16.30,158.35,-0.086
16.30,158.34,-0.086
16.30,158.32,-0.086
16.31,158.30,-0.086
16.31,158.29,-0.086
16.31,158.27,-0.086
16.31,158.25,-0.086
16.31,158.24,-0.086
16.32,158.22,-0.086
16.32,158.20,-0.086
16.32,158.19,-0.086
16.32,158.17,-0.086
16.32,158.15,-0.086
16.32,158.14,-0.086
16.33,158.12,-0.086
16.33,158.10,-0.086
16.33,158.09,-0.086
16.33,158.07,-0.086
16.33,158.05,-0.086
16.33,158.04,-0.086
16.33,158.02,-0.086
16.34,158.00,-0.086
16.34,157.99,-0.086
16.34,157.97,-0.086
16.34,157.95,-0.086
16.34,157.94,-0.086
16.35,157.92,-0.086
16.35,157.90,-0.086
16.35,157.89,-0.086
16.35,157.87,-0.086
16.35,157.85,-0.086
16.35,157.84,-0.086
16.35,157.82,-0.086
16.36,157.80,-0.086
16.36,157.79,-0.086
16.36,157.77,-0.086
16.36,157.75,-0.086
16.36,157.74,-0.086
16.37,157.72,-0.086
16.37,157.70,-0.086
16.37,157.69,-0.086
16.37,157.67,-0.086
16.37,157.65,-0.086
16.37,157.64,-0.086
16.38,157.62,-0.086
16.38,157.60,-0.086
16.38,157.59,-0.086
16.38,157.57,-0.086
16.38,157.55,-0.086
16.38,157.54,-0.086
16.38,157.52,-0.086
16.39,157.50,-0.086
16.39,157.49,-0.086
16.39,157.47,-0.086
16.39,157.45,-0.086
16.39,157.44,-0.086
16.40,157.42,-0.086
16.40,157.40,-0.086
16.40,157.39,-0.086
16.40,157.37,-0.086
16.40,157.36,-0.086
16.40,157.34,-0.086
16.40,157.32,-0.086
16.41,157.30,-0.086
16.41,157.29,-0.086
16.41,157.27,-0.086
16.41,157.25,-0.086
16.41,157.24,-0.086
16.42,157.22,-0.086
16.42,157.20,-0.086
16.42,157.19,-0.086
16.42,157.17,-0.086
16.42,157.15,-0.086
16.42,157.14,-0.086
16.43,157.12,-0.086
16.43,157.11,-0.086
16.43,157.09,-0.086
16.43,157.07,-0.086
16.43,157.05,-0.086
16.43,157.04,-0.086
16.43,157.02,-0.086
16.44,157.00,-0.086
16.44,156.99,-0.086
16.44,156.97,-0.086
16.44,156.95,-0.086
16.44,156.94,-0.086
16.45,156.92,-0.086
16.45,156.91,-0.086
16.45,156.89,-0.086
16.45,156.87,-0.086
16.45,156.85,-0.086
16.45,156.84,-0.086
16.45,156.82,-0.086
16.46,156.80,-0.086
16.46,156.79,-0.086
16.46,156.77,-0.086
16.46,156.75,-0.086
16.46,156.74,-0.086
16.47,156.72,-0.086
16.47,156.70,-0.086
16.47,156.69,-0.086
16.47,156.67,-0.086
16.47,156.65,-0.086
16.47,156.64,-0.086
16.48,156.62,-0.086
16.48,156.61,-0.086
16.48,156.59,-0.086
16.48,156.57,-0.086
16.48,156.56,-0.086
16.48,156.54,-0.086
16.48,156.52,-0.086
16.49,156.51,-0.086
16.49,156.49,-0.086
16.49,156.47,-0.086
16.49,156.46,-0.086
16.49,156.44,-0.086
16.50,156.42,-0.086
16.50,156.41,-0.086
16.50,156.39,-0.086
16.50,156.37,-0.086
16.50,156.36,-0.086
16.50,156.34,-0.086
16.50,156.32,-0.086
16.51,156.31,-0.086
16.51,156.29,-0.086
16.51,156.27,-0.086
16.51,156.26,-0.086
16.51,156.24,-0.086
16.52,156.22,-0.086
16.52,156.21,-0.086
16.52,156.19,-0.086
16.52,156.17,-0.086
16.52,156.16,-0.086
16.52,156.14,-0.086
16.53,156.12,-0.086
16.53,156.10,-0.086
16.53,156.09,-0.086
16.53,156.07,-0.086
16.53,156.05,-0.086
16.53,156.04,-0.086
16.53,156.02,-0.086
16.54,156.01,-0.086
16.54,155.99,-0.086
16.54,155.97,-0.086
16.54,155.95,-0.086
16.54,155.94,-0.086
16.55,155.92,-0.086
16.55,155.91,-0.086
16.55,155.89,-0.086
16.55,155.87,-0.086
16.55,155.86,-0.086
16.55,155.84,-0.086
16.55,155.82,-0.086
16.56,155.81,-0.086
16.56,155.79,-0.086
16.56,155.77,-0.086
16.56,155.75,-0.086
16.56,155.74,-0.086
16.57,155.72,-0.086
16.57,155.71,-0.086
16.57,155.69,-0.086
16.57,155.67,-0.086
16.57,155.65,-0.086
16.57,155.64,-0.086
16.58,155.62,-0.086
16.58,155.60,-0.086
16.58,155.59,-0.086
16.58,155.57,-0.086
16.58,155.56,-0.086
16.58,155.54,-0.086
16.58,155.52,-0.086
16.59,155.50,-0.086
16.59,155.49,-0.086
16.59,155.47,-0.086
16.59,155.46,-0.086
16.59,155.44,-0.086
16.60,155.42,-0.086
16.60,155.40,-0.086
16.60,155.39,-0.086
16.60,155.37,-0.086
16.60,155.36,-0.086
16.60,155.34,-0.086
16.60,155.32,-0.086
16.61,155.31,-0.086
16.61,155.29,-0.086
16.61,155.27,-0.086
16.61,155.25,-0.086
16.61,155.24,-0.086
16.62,155.22,-0.086
16.62,155.21,-0.086
16.62,155.19,-0.086
16.62,155.17,-0.086
16.62,155.16,-0.086
16.62,155.14,-0.086
16.63,155.12,-0.086
16.63,155.11,-0.086
16.63,155.09,-0.086
16.63,155.07,-0.086
16.63,155.06,-0.086
16.63,155.04,-0.086
16.63,155.02,-0.086
16.64,155.01,-0.086
16.64,154.99,-0.086
16.64,154.97,-0.086
16.64,154.95,-0.086
16.64,154.94,-0.086
16.65,154.92,-0.086
16.65,154.91,-0.086
16.65,154.89,-0.086
16.65,154.87,-0.086
16.65,154.86,-0.086
16.65,154.84,-0.086
16.65,154.82,-0.086
16.66,154.81,-0.086
16.66,154.79,-0.086
16.66,154.77,-0.086
16.66,154.76,-0.086
16.66,154.74,-0.086
16.67,154.72,-0.086
16.67,154.71,-0.086
16.67,154.69,-0.086
16.67,154.67,-0.086
16.67,154.66,-0.086
16.67,154.64,-0.086
16.68,154.62,-0.086
16.68,154.61,-0.086
16.68,154.59,-0.086
16.68,154.57,-0.086
16.68,154.56,-0.086
16.68,154.54,-0.086
16.68,154.52,-0.086
16.69,154.51,-0.086
16.69,154.49,-0.086
16.69,154.47,-0.086
16.69,154.46,-0.086
16.69,154.44,-0.117
16.70,154.42,-0.206
16.70,154.41,-0.371
16.70,154.39,-0.611
16.70,154.37,-0.926
16.70,154.37,-1.630
16.70,154.38,-2.828
16.70,154.40,-4.373
16.71,154.42,-6.046
16.71,154.46,-7.645
16.71,154.56,-9.195
16.71,154.69,-10.494
16.71,154.82,-11.351
16.72,154.92,-11.688
16.72,155.00,-11.466
16.72,155.06,-10.674
16.72,155.10,-9.697
16.72,155.14,-8.827
16.72,155.16,-8.142
16.73,155.18,-7.640
16.73,155.20,-7.281
16.73,155.21,-7.007
16.73,155.22,-6.782
16.73,155.23,-6.591
16.73,155.24,-6.425
16.73,155.24,-6.278
16.74,155.25,-6.147
16.74,155.25,-6.026
16.74,155.25,-5.910
16.74,155.25,-5.793
16.74,155.24,-5.670
16.75,155.24,-5.538
16.75,155.24,-5.391
16.75,155.23,-5.229
16.75,155.22,-5.051
16.75,155.20,-4.851
16.75,155.19,-4.620
16.75,155.17,-4.357
16.76,155.15,-4.065
16.76,155.13,-3.750
16.76,155.10,-3.420
16.76,155.07,-3.082
16.76,155.04,-2.747
16.77,155.00,-2.430
16.77,154.96,-2.143
16.77,154.92,-1.900
16.77,154.87,-1.702
16.77,154.83,-1.543
16.77,154.79,-1.412
16.78,154.75,-1.302
16.78,154.71,-1.207
16.78,154.66,-1.125
16.78,154.62,-1.053
16.78,154.58,-0.988
16.78,154.54,-0.931
16.78,154.50,-0.881
16.79,154.46,-0.837
16.79,154.42,-0.796
16.79,154.38,-0.761
16.79,154.34,-0.728
16.79,154.30,-0.699
16.80,154.26,-0.673
16.80,154.23,-0.649
16.80,154.19,-0.626
16.80,154.15,-0.605
16.80,154.11,-0.585
16.80,154.08,-0.566
16.80,154.04,-0.549
16.81,154.01,-0.533
16.81,153.97,-0.520
16.81,153.94,-0.506
16.81,153.91,-0.493
16.81,153.87,-0.481
16.82,153.84,-0.470
16.82,153.81,-0.460
16.82,153.77,-0.449
16.82,153.74,-0.440
16.82,153.71,-0.430
16.82,153.68,-0.421
16.83,153.65,-0.412
16.83,153.62,-0.404
16.83,153.59,-0.395
16.83,153.56,-0.387
16.83,153.53,-0.379
16.83,153.50,-0.373
16.83,153.47,-0.365
16.84,153.45,-0.358
16.84,153.42,-0.351
16.84,153.39,-0.344
16.84,153.36,-0.338
16.84,153.34,-0.332
16.85,153.31,-0.327
16.85,153.28,-0.321
16.85,153.26,-0.315
16.85,153.23,-0.309
16.85,153.20,-0.304
16.85,153.18,-0.299
16.85,153.15,-0.293
16.86,153.13,-0.288
16.86,153.10,-0.283
16.86,153.08,-0.278
16.86,153.05,-0.273
16.86,153.03,-0.268
16.87,153.01,-0.264
16.87,152.98,-0.259
16.87,152.96,-0.255
16.87,152.93,-0.251
16.87,152.91,-0.247
16.87,152.89,-0.243
16.88,152.86,-0.239
16.88,152.84,-0.235
16.88,152.82,-0.232
16.88,152.80,-0.229
16.88,152.77,-0.225
16.88,152.75,-0.222
16.88,152.73,-0.219
16.89,152.71,-0.215
16.89,152.69,-0.212
16.89,152.66,-0.209
16.89,152.64,-0.206
16.89,152.62,-0.202
16.90,152.60,-0.200
16.90,152.58,-0.196
16.90,152.56,-0.193
16.90,152.54,-0.191
16.90,152.52,-0.188
16.90,152.50,-0.185
16.90,152.47,-0.182
16.91,152.45,-0.180
16.91,152.43,-0.177
16.91,152.41,-0.175
16.91,152.39,-0.173
16.91,152.37,-0.172
16.92,152.35,-0.170
16.92,152.33,-0.167
16.92,152.31,-0.165
16.92,152.29,-0.163
16.92,152.27,-0.160
16.92,152.25,-0.159
16.93,152.23,-0.157
16.93,152.21,-0.155
16.93,152.20,-0.154
16.93,152.18,-0.152
16.93,152.16,-0.150
16.93,152.14,-0.149
16.93,152.12,-0.147
16.94,152.10,-0.145
16.94,152.08,-0.144
16.94,152.06,-0.142
16.94,152.04,-0.141
16.94,152.02,-0.140
16.95,152.01,-0.139
16.95,151.99,-0.137
16.95,151.97,-0.136
16.95,151.95,-0.134
16.95,151.93,-0.133
16.95,151.91,-0.131
16.95,151.89,-0.129
16.96,151.88,-0.128
16.96,151.86,-0.127
16.96,151.84,-0.126
16.96,151.82,-0.125
16.96,151.80,-0.126
16.97,151.78,-0.125
16.97,151.77,-0.124
16.97,151.75,-0.123
16.97,151.73,-0.122
16.97,151.71,-0.121
16.97,151.69,-0.120
16.98,151.68,-0.119
16.98,151.66,-0.118
16.98,151.64,-0.117
16.98,151.62,-0.116
16.98,151.60,-0.115
16.98,151.59,-0.115
16.98,151.57,-0.114
16.99,151.55,-0.113
16.99,151.53,-0.112
16.99,151.51,-0.111
16.99,151.50,-0.111
16.99,151.48,-0.110
17.00,151.46,-0.110
17.00,151.44,-0.109
17.00,151.43,-0.109
17.00,151.41,-0.108
17.00,151.39,-0.107
17.00,151.37,-0.107
17.00,151.36,-0.106
17.01,151.34,-0.106
17.01,151.32,-0.105
17.01,151.30,-0.105
17.01,151.29,-0.104
17.01,151.27,-0.103
17.02,151.25,-0.102
17.02,151.23,-0.101
17.02,151.22,-0.101
17.02,151.20,-0.101
17.02,151.18,-0.101
17.02,151.17,-0.101
17.03,151.15,-0.101
17.03,151.13,-0.100
17.03,151.11,-0.100
17.03,151.10,-0.100
17.03,151.08,-0.099
17.03,151.06,-0.099
17.03,151.04,-0.098
17.04,151.03,-0.097
17.04,151.01,-0.097
17.04,150.99,-0.096
17.04,150.98,-0.096
17.04,150.96,-0.096
17.05,150.94,-0.096
17.05,150.92,-0.096
17.05,150.91,-0.096
17.05,150.89,-0.096
17.05,150.87,-0.096
17.05,150.86,-0.096
17.05,150.84,-0.096
17.06,150.82,-0.096
17.06,150.81,-0.096
17.06,150.79,-0.096
17.06,150.77,-0.096
17.06,150.75,-0.095
17.07,150.74,-0.095
17.07,150.72,-0.095
17.07,150.70,-0.094
17.07,150.69,-0.094
17.07,150.67,-0.093
17.07,150.65,-0.093
17.08,150.64,-0.093
17.08,150.62,-0.093
17.08,150.60,-0.093
17.08,150.58,-0.093
17.08,150.57,-0.093
17.08,150.55,-0.093
17.08,150.53,-0.093
17.09,150.52,-0.093
17.09,150.50,-0.094
17.09,150.48,-0.094
17.09,150.47,-0.094
17.09,150.45,-0.094
17.09,150.43,-0.094
17.10,150.42,-0.093
17.10,150.40,-0.093
17.10,150.38,-0.093
17.10,150.36,-0.093
17.10,150.35,-0.093
17.11,150.33,-0.092
17.11,150.31,-0.092
17.11,150.30,-0.092
17.11,150.28,-0.092
17.11,150.26,-0.092
17.11,150.25,-0.092
17.12,150.23,-0.091
17.12,150.21,-0.091
17.12,150.20,-0.091
17.12,150.18,-0.091
17.12,150.16,-0.091
17.12,150.15,-0.091
17.13,150.13,-0.091
17.13,150.11,-0.091
17.13,150.10,-0.091
17.13,150.08,-0.091
17.13,150.06,-0.091
17.13,150.05,-0.091
17.13,150.03,-0.091
17.14,150.01,-0.091
17.14,149.99,-0.091
17.14,149.98,-0.091
17.14,149.96,-0.090
17.14,149.94,-0.090
17.14,149.93,-0.090
17.15,149.91,-0.090
17.15,149.89,-0.090
17.15,149.88,-0.090
17.15,149.86,-0.090
17.15,149.84,-0.090
17.16,149.83,-0.090
17.16,149.81,-0.090
17.16,149.79,-0.090
17.16,149.78,-0.090
17.16,149.76,-0.090
17.16,149.74,-0.090
17.17,149.73,-0.090
17.17,149.71,-0.090
17.17,149.69,-0.090
17.17,149.68,-0.090
17.17,149.66,-0.090
17.17,149.64,-0.090
17.18,149.63,-0.090
17.18,149.61,-0.089
17.18,149.59,-0.089
17.18,149.58,-0.089
17.18,149.56,-0.089
17.18,149.54,-0.089
17.18,149.53,-0.089
17.19,149.51,-0.089
17.19,149.49,-0.089
17.19,149.48,-0.089
17.19,149.46,-0.089
17.19,149.44,-0.089
17.19,149.43,-0.089
17.20,149.41,-0.089
17.20,149.39,-0.088
17.20,149.38,-0.088
17.20,149.36,-0.088
17.20,149.34,-0.088
17.21,149.33,-0.088
17.21,149.31,-0.088
17.21,149.29,-0.088
17.21,149.28,-0.088
17.21,149.26,-0.088
17.21,149.24,-0.088
17.22,149.23,-0.088
