13.96,78.54,0.147
13.96,78.55,0.147
13.96,78.57,0.147
13.96,78.59,0.147
13.97,78.60,0.147
13.97,78.62,0.147
13.97,78.64,0.147
13.97,78.65,0.147
13.97,78.67,0.147
13.97,78.69,0.147
13.98,78.70,0.147
13.98,78.72,0.147
13.98,78.74,0.147
13.98,78.75,0.147
13.98,78.77,0.147
13.98,78.79,0.147
13.98,78.80,0.147
13.99,78.82,0.147
13.99,78.84,0.147
13.99,78.85,0.147
13.99,78.87,0.147
13.99,78.89,0.147
14.00,78.90,0.147
14.00,78.92,0.147
14.00,78.94,0.147
14.00,78.95,0.147
14.00,78.97,0.147
14.00,78.99,0.147
14.00,79.00,0.147
14.01,79.02,0.147
14.01,79.04,0.147
14.01,79.05,0.147
14.01,79.07,0.147
14.01,79.09,0.147
14.02,79.10,0.147
14.02,79.12,0.147
14.02,79.14,0.147
14.02,79.15,0.147
14.02,79.17,0.147
14.02,79.19,0.147
14.03,79.20,0.147
14.03,79.22,0.147
14.03,79.24,0.147
14.03,79.25,0.147
14.03,79.27,0.147
14.03,79.29,0.147
14.03,79.30,0.147
14.04,79.32,0.147
14.04,79.34,0.147
14.04,79.35,0.147
14.04,79.37,0.147
14.04,79.39,0.147
14.05,79.40,0.147
14.05,79.42,0.147
14.05,79.44,0.147
14.05,79.45,0.147
14.05,79.47,0.147
14.05,79.49,0.147
14.05,79.50,0.147
14.06,79.52,0.147
14.06,79.54,0.147
14.06,79.55,0.147
14.06,79.57,0.147
14.06,79.59,0.147
14.07,79.60,0.147
14.07,79.62,0.147
14.07,79.64,0.147
14.07,79.65,0.147
14.07,79.67,0.147
14.07,79.69,0.147
14.08,79.70,0.147
14.08,79.72,0.147
14.08,79.74,0.147
14.08,79.75,0.147
14.08,79.77,0.147
14.08,79.79,0.147
14.08,79.81,0.147
14.09,79.82,0.147
14.09,79.84,0.147
14.09,79.86,0.147
14.09,79.87,0.147
14.09,79.89,0.147
14.10,79.90,0.147
14.10,79.92,0.147
14.10,79.94,0.147
14.10,79.96,0.147
14.10,79.97,0.147
14.10,79.99,0.147
14.10,80.01,0.147
14.11,80.02,0.147
14.11,80.04,0.147
14.11,80.06,0.147
14.11,80.07,0.147
14.11,80.09,0.147
14.12,80.11,0.147
14.12,80.12,0.147
14.12,80.14,0.147
14.12,80.16,0.147
14.12,80.17,0.147
14.12,80.19,0.147
14.13,80.21,0.147
14.13,80.22,0.147
14.13,80.24,0.147
14.13,80.26,0.147
14.13,80.27,0.147
14.13,80.29,0.147
14.13,80.30,0.147
14.14,80.32,0.147
14.14,80.34,0.147
14.14,80.36,0.147
14.14,80.37,0.147
14.14,80.39,0.147
14.15,80.40,0.147
14.15,80.42,0.147
14.15,80.44,0.147
14.15,80.46,0.147
14.15,80.47,0.147
14.15,80.49,0.147
14.15,80.51,0.147
14.16,80.52,0.147
14.16,80.54,0.147
14.16,80.56,0.147
14.16,80.57,0.147
14.16,80.59,0.147
14.17,80.61,0.147
14.17,80.62,0.147
14.17,80.64,0.147
14.17,80.66,0.147
14.17,80.67,0.147
14.17,80.69,0.147
14.18,80.71,0.147
14.18,80.72,0.147
14.18,80.74,0.147
14.18,80.76,0.147
14.18,80.77,0.147
14.18,80.79,0.147
14.18,80.81,0.147
14.19,80.82,0.147
14.19,80.84,0.147
14.19,80.86,0.147
14.19,80.87,0.147
14.19,80.89,0.147
14.20,80.91,0.147
14.20,80.92,0.147
14.20,80.94,0.147
14.20,80.96,0.147
14.20,80.97,0.147
14.20,80.99,0.147
14.20,81.01,0.147
14.21,81.02,0.147
14.21,81.04,0.147
14.21,81.06,0.147
14.21,81.07,0.147
14.21,81.09,0.147
14.22,81.11,0.147
14.22,81.12,0.147
14.22,81.14,0.147
14.22,81.15,0.147
14.22,81.17,0.147
14.22,81.19,0.147
14.23,81.21,0.147
14.23,81.22,0.147
14.23,81.24,0.147
14.23,81.26,0.147
14.23,81.27,0.147
14.23,81.29,0.147
14.23,81.31,0.147
14.24,81.32,0.147
14.24,81.34,0.147
14.24,81.35,0.147
14.24,81.37,0.147
14.24,81.39,0.147
14.25,81.41,0.147
14.25,81.42,0.147
14.25,81.44,0.147
14.25,81.45,0.147
14.25,81.47,0.147
14.25,81.49,0.147
14.25,81.51,0.147
14.26,81.52,0.147
14.26,81.54,0.147
14.26,81.55,0.147
14.26,81.57,0.147
14.26,81.59,0.147
14.27,81.60,0.147
14.27,81.62,0.147
14.27,81.64,0.147
14.27,81.65,0.147
14.27,81.67,0.147
14.27,81.69,0.147
14.28,81.70,0.147
14.28,81.72,0.147
14.28,81.74,0.147
14.28,81.75,0.147
14.28,81.77,0.147
14.28,81.79,0.147
14.28,81.81,0.147
14.29,81.82,0.147
14.29,81.84,0.147
14.29,81.86,0.147
14.29,81.87,0.147
14.29,81.89,0.147
14.30,81.90,0.147
14.30,81.92,0.147
14.30,81.94,0.147
14.30,81.96,0.147
14.30,81.97,0.147
14.30,81.99,0.147
14.30,82.01,0.147
14.31,82.02,0.147
14.31,82.04,0.147
14.31,82.06,0.147
14.31,82.07,0.147
14.31,82.09,0.147
14.32,82.10,0.147
14.32,82.12,0.147
14.32,82.14,0.147
14.32,82.16,0.147
14.32,82.17,0.147
14.32,82.19,0.147
14.33,82.21,0.147
14.33,82.22,0.147
14.33,82.24,0.147
14.33,82.26,0.147
14.33,82.27,0.147
14.33,82.29,0.147
14.33,82.31,0.147
14.34,82.32,0.147
14.34,82.34,0.147
14.34,82.35,0.147
14.34,82.37,0.147
14.34,82.39,0.147
14.35,82.40,0.147
14.35,82.42,0.147
14.35,82.44,0.147
14.35,82.46,0.147
14.35,82.47,0.147
14.35,82.49,0.147
14.35,82.50,0.147
14.36,82.52,0.147
14.36,82.54,0.147
14.36,82.56,0.147
14.36,82.57,0.147
14.36,82.59,0.147
14.37,82.61,0.147
14.37,82.62,0.147
14.37,82.64,0.147
14.37,82.66,0.147
14.37,82.67,0.147
14.37,82.69,0.147
14.38,82.71,0.147
14.38,82.72,0.147
14.38,82.74,0.147
14.38,82.76,0.147
14.38,82.77,0.147
14.38,82.79,0.147
14.38,82.81,0.147
14.39,82.82,0.147
14.39,82.84,0.147
14.39,82.86,0.147
14.39,82.87,0.147
14.39,82.89,0.147
14.40,82.91,0.147
14.40,82.92,0.147
14.40,82.94,0.147
14.40,82.96,0.147
14.40,82.97,0.147
14.40,82.99,0.147
14.40,83.01,0.147
14.41,83.02,0.147
14.41,83.04,0.147
14.41,83.06,0.147
14.41,83.07,0.147
14.41,83.09,0.147
14.42,83.11,0.147
14.42,83.12,0.147
14.42,83.14,0.147
14.42,83.16,0.147
14.42,83.17,0.147
14.42,83.19,0.147
14.43,83.21,0.147
14.43,83.22,0.147
14.43,83.24,0.147
14.43,83.26,0.147
14.43,83.27,0.147
14.43,83.29,0.147
14.43,83.31,0.147
14.44,83.32,0.147
14.44,83.34,0.147
14.44,83.36,0.147
14.44,83.37,0.147
14.44,83.39,0.147
14.45,83.41,0.147
14.45,83.42,0.147
14.45,83.44,0.147
14.45,83.46,0.147
14.45,83.47,0.147
14.45,83.49,0.147
14.45,83.51,0.147
14.46,83.52,0.147
14.46,83.54,0.147
14.46,83.56,0.147
14.46,83.57,0.147
14.46,83.59,0.147
14.47,83.61,0.147
14.47,83.62,0.147
14.47,83.64,0.147
14.47,83.66,0.147
14.47,83.67,0.147
14.47,83.69,0.147
14.48,83.71,0.147
14.48,83.72,0.147
14.48,83.74,0.147
14.48,83.76,0.147
14.48,83.77,0.147
14.48,83.79,0.147
14.48,83.81,0.147
14.49,83.82,0.147
14.49,83.84,0.147
14.49,83.86,0.147
14.49,83.87,0.147
14.49,83.89,0.148
14.50,83.91,0.148
14.50,83.92,0.148
14.50,83.94,0.148
14.50,83.96,0.148
14.50,83.97,0.148
14.50,83.99,0.148
14.50,84.01,0.148
14.51,84.02,0.147
14.51,84.04,0.147
14.51,84.06,0.147
14.51,84.07,0.147
14.51,84.09,0.147
14.52,84.11,0.147
14.52,84.12,0.147
14.52,84.14,0.147
14.52,84.16,0.147
14.52,84.17,0.147
14.52,84.19,0.147
14.53,84.21,0.147
14.53,84.22,0.147
14.53,84.24,0.148
14.53,84.26,0.148
14.53,84.27,0.148
14.53,84.29,0.148
14.53,84.31,0.148
14.54,84.32,0.148
14.54,84.34,0.147
14.54,84.36,0.147
14.54,84.37,0.148
14.54,84.39,0.148
14.55,84.41,0.148
14.55,84.42,0.148
14.55,84.44,0.148
14.55,84.46,0.148
14.55,84.47,0.148
14.55,84.49,0.148
14.55,84.51,0.148
14.56,84.52,0.148
14.56,84.54,0.148
14.56,84.56,0.148
14.56,84.57,0.148
14.56,84.59,0.148
14.57,84.61,0.148
14.57,84.62,0.148
14.57,84.64,0.148
14.57,84.66,0.148
14.57,84.67,0.148
14.57,84.69,0.148
14.58,84.71,0.148
14.58,84.72,0.148
14.58,84.74,0.148
14.58,84.76,0.148
14.58,84.77,0.148
14.58,84.79,0.148
14.58,84.81,0.148
14.59,84.83,0.148
14.59,84.84,0.148
14.59,84.86,0.148
14.59,84.87,0.148
14.59,84.89,0.148
14.60,84.91,0.148
14.60,84.92,0.148
14.60,84.94,0.148
14.60,84.96,0.148
14.60,84.98,0.148
14.60,84.99,0.148
14.60,85.01,0.148
14.61,85.02,0.148
14.61,85.04,0.148
14.61,85.06,0.148
14.61,85.07,0.148
14.61,85.09,0.148
14.62,85.11,0.148
14.62,85.12,0.148
14.62,85.14,0.148
14.62,85.16,0.148
14.62,85.18,0.148
14.62,85.19,0.148
14.63,85.21,0.148
14.63,85.22,0.148
14.63,85.24,0.148
14.63,85.26,0.148
14.63,85.28,0.148
14.63,85.29,0.148
14.63,85.31,0.148
14.64,85.32,0.148
14.64,85.34,0.148
14.64,85.36,0.148
14.64,85.38,0.148
14.64,85.39,0.148
14.65,85.41,0.148
14.65,85.42,0.148
14.65,85.44,0.148
14.65,85.46,0.148
14.65,85.47,0.148
14.65,85.49,0.148
14.65,85.51,0.148
14.66,85.52,0.148
14.66,85.54,0.148
14.66,85.56,0.148
14.66,85.57,0.148
14.66,85.59,0.148
14.67,85.61,0.148
14.67,85.63,0.148
14.67,85.64,0.148
14.67,85.66,0.148
14.67,85.67,0.148
14.67,85.69,0.148
14.68,85.71,0.148
14.68,85.72,0.148
14.68,85.74,0.148
14.68,85.76,0.148
14.68,85.77,0.148
14.68,85.79,0.148
14.68,85.81,0.148
14.69,85.82,0.148
14.69,85.84,0.148
14.69,85.86,0.148
14.69,85.87,0.148
14.69,85.89,0.148
14.70,85.91,0.148
14.70,85.92,0.148
14.70,85.94,0.148
14.70,85.96,0.148
14.70,85.97,0.148
14.70,85.99,0.148
14.70,86.01,0.148
14.71,86.02,0.148
14.71,86.04,0.148
14.71,86.06,0.148
14.71,86.07,0.148
14.71,86.09,0.148
14.72,86.11,0.148
14.72,86.12,0.148
14.72,86.14,0.148
14.72,86.16,0.148
14.72,86.18,0.148
14.72,86.19,0.148
14.73,86.21,0.148
14.73,86.23,0.148
14.73,86.24,0.148
14.73,86.26,0.148
14.73,86.27,0.148
14.73,86.29,0.148
14.73,86.31,0.148
14.74,86.33,0.148
14.74,86.34,0.148
14.74,86.36,0.148
14.74,86.38,0.148
14.74,86.39,0.148
14.75,86.41,0.148
14.75,86.42,0.148
14.75,86.44,0.148
14.75,86.46,0.148
14.75,86.48,0.148
14.75,86.49,0.148
14.75,86.51,0.148
14.76,86.53,0.148
14.76,86.54,0.148
14.76,86.56,0.148
14.76,86.58,0.148
14.76,86.59,0.148
14.77,86.61,0.148
14.77,86.63,0.148
14.77,86.64,0.148
14.77,86.66,0.148
14.77,86.68,0.148
14.77,86.69,0.148
14.78,86.71,0.148
14.78,86.73,0.148
14.78,86.74,0.148
14.78,86.76,0.148
14.78,86.78,0.148
14.78,86.79,0.148
14.78,86.81,0.148
14.79,86.83,0.148
14.79,86.84,0.148
14.79,86.86,0.148
14.79,86.88,0.148
14.79,86.89,0.148
14.80,86.91,0.148
14.80,86.93,0.148
14.80,86.94,0.148
14.80,86.96,0.148
14.80,86.98,0.148
14.80,86.99,0.148
14.80,87.01,0.148
14.81,87.03,0.148
14.81,87.04,0.148
14.81,87.06,0.148
14.81,87.08,0.148
14.81,87.09,0.148
14.82,87.11,0.148
14.82,87.13,0.148
14.82,87.14,0.148
14.82,87.16,0.148
14.82,87.18,0.148
14.82,87.19,0.148
14.83,87.21,0.148
14.83,87.23,0.148
14.83,87.24,0.148
14.83,87.26,0.148
14.83,87.27,0.148
14.83,87.29,0.148
14.83,87.31,0.148
14.84,87.32,0.148
14.84,87.34,0.148
14.84,87.36,0.148
14.84,87.38,0.148
14.84,87.39,0.148
14.85,87.41,0.148
14.85,87.43,0.148
14.85,87.44,0.148
14.85,87.46,0.148
14.85,87.48,0.148
14.85,87.49,0.148
14.85,87.51,0.148
14.86,87.53,0.148
14.86,87.54,0.148
14.86,87.56,0.148
14.86,87.58,0.148
14.86,87.59,0.148
14.87,87.61,0.148
14.87,87.63,0.148
14.87,87.64,0.148
14.87,87.66,0.148
14.87,87.68,0.148
14.87,87.69,0.148
14.88,87.71,0.148
14.88,87.73,0.148
14.88,87.74,0.148
14.88,87.76,0.148
14.88,87.78,0.148
14.88,87.79,0.148
14.88,87.81,0.148
14.89,87.83,0.148
14.89,87.84,0.148
14.89,87.86,0.148
14.89,87.88,0.148
14.89,87.89,0.148
14.90,87.91,0.148
14.90,87.93,0.148
14.90,87.94,0.148
14.90,87.96,0.148
14.90,87.98,0.148
14.90,87.99,0.148
14.90,88.01,0.148
14.91,88.03,0.148
14.91,88.04,0.148
14.91,88.06,0.148
14.91,88.08,0.148
14.91,88.09,0.148
14.92,88.11,0.148
14.92,88.13,0.148
14.92,88.14,0.148
14.92,88.16,0.148
14.92,88.18,0.148
14.92,88.19,0.148
14.93,88.21,0.148
14.93,88.23,0.148
14.93,88.24,0.148
14.93,88.26,0.148
14.93,88.28,0.148
14.93,88.29,0.148
14.93,88.31,0.148
14.94,88.33,0.148
14.94,88.34,0.148
14.94,88.36,0.148
14.94,88.38,0.148
14.94,88.39,0.148
14.95,88.41,0.148
14.95,88.43,0.148
14.95,88.44,0.148
14.95,88.46,0.148
14.95,88.48,0.148
14.95,88.49,0.148
14.95,88.51,0.148
14.96,88.53,0.148
14.96,88.54,0.148
14.96,88.56,0.148
14.96,88.58,0.148
14.96,88.59,0.148
14.97,88.61,0.148
14.97,88.63,0.148
14.97,88.64,0.148
14.97,88.66,0.148
14.97,88.68,0.148
14.97,88.69,0.148
14.98,88.71,0.148
14.98,88.73,0.148
14.98,88.74,0.148
14.98,88.76,0.148
14.98,88.78,0.148
14.98,88.79,0.148
14.98,88.81,0.148
14.99,88.83,0.148
14.99,88.84,0.148
14.99,88.86,0.148
14.99,88.88,0.148
14.99,88.89,0.148
15.00,88.91,0.148
15.00,88.93,0.148
15.00,88.94,0.148
15.00,88.96,0.148
15.00,88.98,0.148
15.00,88.99,0.148
15.00,89.01,0.148
15.01,89.03,0.148
15.01,89.04,0.148
15.01,89.06,0.148
15.01,89.08,0.148
15.01,89.09,0.148
15.02,89.11,0.148
15.02,89.13,0.148
15.02,89.14,0.148
15.02,89.16,0.148
15.02,89.18,0.148
15.02,89.19,0.148
15.03,89.21,0.148
15.03,89.23,0.148
15.03,89.24,0.148
15.03,89.26,0.148
15.03,89.28,0.148
15.03,89.29,0.148
15.03,89.31,0.148
15.04,89.33,0.148
15.04,89.34,0.148
15.04,89.36,0.148
15.04,89.38,0.148
15.04,89.39,0.148
15.05,89.41,0.148
15.05,89.43,0.148
15.05,89.45,0.148
15.05,89.46,0.148
15.05,89.48,0.148
15.05,89.50,0.148
15.05,89.51,0.148
15.06,89.53,0.148
15.06,89.54,0.148
15.06,89.56,0.148
15.06,89.58,0.148
15.06,89.59,0.148
15.07,89.61,0.148
15.07,89.63,0.148
15.07,89.64,0.148
15.07,89.66,0.148
15.07,89.68,0.148
15.07,89.70,0.148
15.08,89.71,0.148
15.08,89.73,0.148
15.08,89.74,0.148
15.08,89.76,0.148
15.08,89.78,0.148
15.08,89.79,0.148
15.08,89.81,0.148
15.09,89.83,0.148
15.09,89.84,0.148
15.09,89.86,0.148
15.09,89.88,0.148
15.09,89.89,0.148
15.10,89.91,0.148
15.10,89.93,0.148
15.10,89.95,0.148
15.10,89.96,0.148
15.10,89.98,0.148
15.10,90.00,0.148
15.10,90.01,0.148
15.11,90.03,0.148
15.11,90.04,0.148
15.11,90.06,0.148
15.11,90.08,0.148
15.11,90.09,0.148
15.12,90.11,0.148
15.12,90.13,0.148
15.12,90.14,0.148
15.12,90.16,0.148
15.12,90.18,0.148
15.12,90.20,0.148
15.13,90.21,0.148
15.13,90.23,0.148
15.13,90.25,0.148
15.13,90.26,0.148
15.13,90.28,0.148
15.13,90.30,0.148
15.13,90.31,0.148
15.14,90.33,0.149
15.14,90.35,0.149
15.14,90.36,0.149
15.14,90.38,0.149
15.14,90.40,0.149
15.15,90.41,0.149
15.15,90.43,0.149
15.15,90.45,0.149
15.15,90.46,0.149
15.15,90.48,0.149
15.15,90.50,0.149
15.15,90.51,0.149
15.16,90.53,0.149
15.16,90.54,0.149
15.16,90.56,0.149
15.16,90.58,0.149
15.16,90.60,0.149
15.17,90.61,0.149
15.17,90.63,0.149
15.17,90.65,0.149
15.17,90.66,0.149
15.17,90.68,0.149
15.17,90.70,0.149
15.18,90.71,0.149
15.18,90.73,0.149
15.18,90.75,0.149
15.18,90.76,0.149
15.18,90.78,0.149
15.18,90.80,0.149
15.18,90.81,0.149
15.19,90.83,0.149
15.19,90.85,0.149
15.19,90.86,0.149
15.19,90.88,0.149
15.19,90.90,0.149
15.20,90.91,0.149
15.20,90.93,0.149
15.20,90.95,0.149
15.20,90.96,0.149
15.20,90.98,0.149
15.20,91.00,0.149
15.20,91.01,0.149
15.21,91.03,0.149
15.21,91.05,0.149
15.21,91.06,0.149
15.21,91.08,0.149
15.21,91.10,0.149
15.22,91.11,0.149
15.22,91.13,0.149
15.22,91.15,0.149
15.22,91.16,0.149
15.22,91.18,0.149
15.22,91.20,0.149
15.23,91.21,0.149
15.23,91.23,0.149
15.23,91.25,0.149
15.23,91.26,0.149
15.23,91.28,0.149
15.23,91.30,0.149
15.23,91.31,0.149
15.24,91.33,0.149
15.24,91.35,0.149
15.24,91.36,0.149
15.24,91.38,0.149
15.24,91.40,0.149
15.25,91.41,0.149
15.25,91.43,0.149
15.25,91.45,0.149
15.25,91.46,0.149
15.25,91.48,0.149
15.25,91.50,0.149
15.25,91.51,0.149
15.26,91.53,0.149
15.26,91.55,0.149
15.26,91.56,0.149
15.26,91.58,0.149
15.26,91.60,0.149
15.27,91.61,0.149
15.27,91.63,0.149
15.27,91.65,0.149
15.27,91.66,0.149
15.27,91.68,0.149
15.27,91.70,0.149
15.28,91.71,0.149
15.28,91.73,0.149
15.28,91.75,0.149
15.28,91.76,0.149
15.28,91.78,0.149
15.28,91.80,0.149
15.28,91.81,0.149
15.29,91.83,0.149
15.29,91.85,0.149
15.29,91.86,0.149
15.29,91.88,0.149
15.29,91.90,0.149
15.30,91.91,0.149
15.30,91.93,0.149
15.30,91.95,0.149
15.30,91.96,0.149
15.30,91.98,0.149
15.30,92.00,0.149
15.30,92.01,0.149
15.31,92.03,0.149
15.31,92.05,0.149
15.31,92.06,0.149
15.31,92.08,0.149
15.31,92.10,0.149
15.32,92.11,0.149
15.32,92.13,0.149
15.32,92.15,0.149
15.32,92.16,0.149
15.32,92.18,0.149
15.32,92.20,0.149
15.33,92.21,0.149
15.33,92.23,0.149
15.33,92.25,0.149
15.33,92.26,0.149
15.33,92.28,0.149
15.33,92.30,0.149
15.33,92.31,0.149
15.34,92.33,0.149
15.34,92.35,0.149
15.34,92.36,0.149
15.34,92.38,0.149
15.34,92.40,0.149
15.35,92.41,0.149
15.35,92.43,0.149
15.35,92.45,0.149
15.35,92.46,0.149
15.35,92.48,0.149
15.35,92.50,0.149
15.35,92.51,0.149
15.36,92.53,0.149
15.36,92.55,0.149
15.36,92.56,0.149
15.36,92.58,0.149
15.36,92.60,0.149
15.37,92.61,0.149
15.37,92.63,0.149
15.37,92.65,0.149
15.37,92.66,0.149
15.37,92.68,0.149
15.37,92.70,0.149
15.38,92.71,0.149
15.38,92.73,0.149
15.38,92.75,0.149
15.38,92.76,0.149
15.38,92.78,0.149
15.38,92.80,0.149
15.38,92.81,0.149
15.39,92.83,0.149
15.39,92.85,0.149
15.39,92.86,0.149
15.39,92.88,0.149
15.39,92.90,0.149
15.40,92.91,0.149
15.40,92.93,0.149
15.40,92.95,0.149
15.40,92.96,0.149
15.40,92.98,0.149
15.40,93.00,0.149
15.40,93.01,0.149
15.41,93.03,0.149
15.41,93.05,0.149
15.41,93.07,0.149
15.41,93.08,0.149
15.41,93.10,0.149
15.42,93.11,0.149
15.42,93.13,0.149
15.42,93.15,0.149
15.42,93.16,0.149
15.42,93.18,0.149
15.42,93.20,0.149
15.43,93.22,0.149
15.43,93.23,0.149
15.43,93.25,0.149
15.43,93.26,0.149
15.43,93.28,0.149
15.43,93.30,0.149
15.43,93.31,0.149
15.44,93.33,0.149
15.44,93.35,0.149
15.44,93.36,0.149
15.44,93.38,0.149
15.44,93.40,0.149
15.45,93.42,0.149
15.45,93.43,0.149
15.45,93.45,0.149
15.45,93.47,0.149
15.45,93.48,0.149
15.45,93.50,0.149
15.45,93.51,0.149
15.46,93.53,0.149
15.46,93.55,0.149
15.46,93.56,0.149
15.46,93.58,0.149
15.46,93.60,0.149
15.47,93.61,0.149
15.47,93.63,0.149
15.47,93.65,0.149
15.47,93.67,0.149
15.47,93.68,0.149
15.47,93.70,0.149
15.48,93.72,0.149
15.48,93.73,0.149
15.48,93.75,0.149
15.48,93.77,0.149
15.48,93.78,0.149
15.48,93.80,0.149
15.48,93.82,0.149
15.49,93.83,0.149
15.49,93.85,0.149
15.49,93.87,0.149
15.49,93.88,0.149
15.49,93.90,0.149
15.50,93.91,0.149
15.50,93.93,0.149
15.50,93.95,0.149
15.50,93.97,0.149
15.50,93.98,0.149
15.50,94.00,0.149
15.50,94.02,0.149
15.51,94.03,0.149
15.51,94.05,0.149
15.51,94.07,0.149
15.51,94.08,0.149
15.51,94.10,0.149
15.52,94.12,0.149
15.52,94.13,0.149
15.52,94.15,0.150
15.52,94.17,0.150
15.52,94.18,0.150
15.52,94.20,0.150
15.53,94.22,0.150
15.53,94.23,0.150
15.53,94.25,0.150
15.53,94.27,0.150
15.53,94.28,0.150
15.53,94.30,0.150
15.53,94.31,0.150
15.54,94.33,0.150
15.54,94.35,0.150
15.54,94.37,0.150
15.54,94.38,0.150
15.54,94.40,0.150
15.55,94.42,0.150
15.55,94.43,0.150
15.55,94.45,0.150
15.55,94.47,0.150
15.55,94.48,0.150
15.55,94.50,0.150
15.55,94.51,0.150
15.56,94.53,0.150
15.56,94.55,0.150
15.56,94.57,0.150
15.56,94.58,0.150
15.56,94.60,0.150
15.57,94.62,0.150
15.57,94.63,0.150
15.57,94.65,0.150
15.57,94.66,0.150
15.57,94.68,0.150
15.57,94.70,0.150
15.58,94.72,0.150
15.58,94.73,0.150
15.58,94.75,0.150
15.58,94.77,0.150
15.58,94.78,0.150
15.58,94.80,0.150
15.58,94.82,0.150
15.59,94.83,0.150
15.59,94.85,0.150
15.59,94.87,0.150
15.59,94.88,0.150
15.59,94.90,0.150
15.60,94.92,0.150
15.60,94.93,0.150
15.60,94.95,0.150
15.60,94.97,0.150
15.60,94.98,0.150
15.60,95.00,0.150
15.60,95.02,0.150
15.61,95.03,0.150
15.61,95.05,0.150
15.61,95.07,0.150
15.61,95.08,0.150
15.61,95.10,0.150
15.62,95.11,0.150
15.62,95.13,0.150
15.62,95.15,0.150
15.62,95.16,0.150
15.62,95.18,0.150
15.62,95.20,0.150
15.63,95.22,0.150
15.63,95.23,0.150
15.63,95.25,0.150
15.63,95.27,0.150
15.63,95.28,0.150
15.63,95.30,0.150
15.63,95.32,0.150
15.64,95.33,0.150
15.64,95.35,0.150
15.64,95.37,0.150
15.64,95.38,0.150
15.64,95.40,0.150
15.65,95.42,0.150
15.65,95.43,0.150
15.65,95.45,0.150
15.65,95.47,0.150
15.65,95.48,0.150
15.65,95.50,0.150
15.65,95.52,0.150
15.66,95.53,0.150
15.66,95.55,0.150
15.66,95.57,0.150
15.66,95.58,0.150
15.66,95.60,0.150
15.67,95.62,0.150
15.67,95.63,0.150
15.67,95.65,0.150
15.67,95.67,0.150
15.67,95.68,0.150
15.67,95.70,0.150
15.68,95.72,0.150
15.68,95.73,0.150
15.68,95.75,0.150
15.68,95.77,0.150
15.68,95.78,0.150
15.68,95.80,0.150
15.68,95.82,0.150
15.69,95.83,0.150
15.69,95.85,0.150
15.69,95.87,0.150
15.69,95.88,0.150
15.69,95.90,0.150
15.70,95.92,0.150
15.70,95.93,0.150
15.70,95.95,0.150
15.70,95.97,0.150
15.70,95.98,0.150
15.70,96.00,0.150
15.70,96.02,0.150
15.71,96.03,0.150
15.71,96.05,0.150
15.71,96.07,0.150
15.71,96.08,0.150
15.71,96.10,0.150
15.72,96.12,0.150
15.72,96.13,0.150
15.72,96.15,0.150
15.72,96.17,0.150
15.72,96.18,0.150
15.72,96.20,0.150
15.73,96.22,0.150
15.73,96.23,0.150
15.73,96.25,0.150
15.73,96.27,0.150
15.73,96.28,0.150
15.73,96.30,0.150
15.73,96.32,0.150
15.74,96.33,0.150
15.74,96.35,0.150
15.74,96.37,0.150
15.74,96.38,0.150
15.74,96.40,0.150
15.75,96.42,0.150
15.75,96.43,0.150
15.75,96.45,0.150
15.75,96.47,0.150
15.75,96.48,0.150
15.75,96.50,0.150
15.75,96.52,0.150
15.76,96.53,0.150
15.76,96.55,0.150
15.76,96.57,0.150
15.76,96.58,0.150
15.76,96.60,0.150
15.77,96.62,0.150
15.77,96.63,0.150
15.77,96.65,0.150
15.77,96.67,0.150
15.77,96.68,0.150
15.77,96.70,0.150
15.78,96.72,0.150
15.78,96.73,0.150
15.78,96.75,0.150
15.78,96.77,0.150
15.78,96.78,0.150
15.78,96.80,0.150
15.78,96.82,0.150
15.79,96.83,0.150
15.79,96.85,0.150
15.79,96.87,0.150
15.79,96.88,0.150
15.79,96.90,0.150
15.80,96.92,0.150
15.80,96.93,0.150
15.80,96.95,0.150
15.80,96.97,0.150
15.80,96.98,0.150
15.80,97.00,0.150
15.80,97.02,0.150
15.81,97.03,0.150
15.81,97.05,0.150
15.81,97.07,0.150
15.81,97.08,0.150
15.81,97.10,0.150
15.82,97.12,0.150
15.82,97.13,0.150
15.82,97.15,0.150
15.82,97.17,0.150
15.82,97.18,0.150
15.82,97.20,0.150
15.83,97.22,0.150
15.83,97.23,0.150
15.83,97.25,0.150
15.83,97.27,0.150
15.83,97.28,0.150
15.83,97.30,0.150
15.83,97.32,0.150
15.84,97.33,0.150
15.84,97.35,0.150
15.84,97.37,0.150
15.84,97.38,0.150
15.84,97.40,0.150
15.85,97.42,0.150
15.85,97.43,0.150
15.85,97.45,0.150
15.85,97.47,0.150
15.85,97.48,0.150
15.85,97.50,0.150
15.85,97.52,0.150
15.86,97.54,0.150
15.86,97.55,0.150
15.86,97.57,0.150
15.86,97.58,0.150
15.86,97.60,0.150
15.87,97.62,0.150
15.87,97.63,0.150
15.87,97.65,0.150
15.87,97.67,0.150
15.87,97.68,0.150
15.87,97.70,0.150
15.88,97.72,0.150
15.88,97.73,0.150
15.88,97.75,0.150
15.88,97.77,0.150
15.88,97.78,0.150
15.88,97.80,0.150
15.88,97.82,0.150
15.89,97.83,0.150
15.89,97.85,0.150
15.89,97.87,0.150
15.89,97.88,0.150
15.89,97.90,0.150
15.90,97.92,0.150
15.90,97.93,0.150
15.90,97.95,0.150
15.90,97.97,0.150
